x,y,vx,vy,theta,rate
-0.178347999134553,-1.1789836094070694,0.880614508359653,-0.2880680096557107,-0.3181127202774889,-0.4805769985794788
-0.1694466650257926,-1.1823857449430726,0.9054922220338468,-0.3139870194395497,-0.3222717878272621,-0.4826446475551338
-0.160447769651926,-1.1848863615787386,0.925882437790048,-0.3057477838973809,-0.3259581877580694,-0.4676705010703353
-0.1511302474630698,-1.1883530814330734,0.948760734172119,-0.327562658052983,-0.3252319105349313,-0.3105582289227438
-0.14158936782247,-1.1916177522004614,0.971433407902216,-0.3375653004243972,-0.32915106295769,-0.3283278009182569
-0.1320235396173681,-1.1945693188797302,0.9878220348706443,-0.3346642744439898,-0.336838709156927,-0.4564808084998296
-0.1221758043763372,-1.198284985151867,1.006263191500569,-0.3542766257545359,-0.3401013161351102,-0.4296876977366443
-0.1122116305702611,-1.2020673121389014,1.022489919920996,-0.370941441794605,-0.3482863364631152,-0.5679527968977349
-0.1019241605679966,-1.205986576156488,1.042950818425555,-0.3875323015944963,-0.3533685502248419,-0.5823390998864357
-0.0916643880453434,-1.209759050164821,1.0559189153932549,-0.3946938316818115,-0.3541161877106927,-0.4658232070351812
-0.0811786071576567,-1.2138767009908835,1.0707639366021524,-0.4103458595244033,-0.3498715491711298,-0.2091135891832237
-0.0705071621802058,-1.2178469146757496,1.085464155929973,-0.4163997536815787,-0.3461760515805481,-0.0101711422045015
-0.0596589855280319,-1.2222291312360185,1.0998982881041062,-0.4332859431955639,-0.3354937802506395,0.3660457823944373
-0.0486405863989642,-1.2264510782650198,1.1166060427183722,-0.4403686782309426,-0.3297273006336264,0.5126331621760732
-0.0373526635832121,-1.2308515824291568,1.135340421044427,-0.4499958496745503,-0.3258660318460435,0.5699379772544616
-0.0262943705888674,-1.2353660615342903,1.1413983446302836,-0.4596320949488336,-0.3183144268096536,0.7103723104245094
-0.0143274298097638,-1.2392755017704813,1.1716318338357656,-0.4477862076087318,-0.3161787730205318,0.6554751967554169
-0.0028810152579341,-1.2438869476138483,1.179395427620874,-0.4591426265650669,-0.3060556073148363,0.8366864622964586
0.0091482763379336,-1.24783583968304,1.200397192707085,-0.4460367616778401,-0.3089247844439691,0.5866904792586938
0.0211820429070108,-1.251902667693809,1.2137321247963664,-0.437313333913151,-0.3107215864374618,0.4019088005729584
0.0333497447795118,-1.255881556293898,1.2306320255122445,-0.4296424263102235,-0.3206987886516699,0.0104846253974306
0.0455523269649482,-1.260581387995496,1.241577765266349,-0.4429556274452128,-0.3233711288958941,-0.1096724112958046
0.0576879771484307,-1.264172465754846,1.245918660056188,-0.4198256586562068,-0.3378955257140428,-0.5535228838842297
0.0702162919832929,-1.2686912028776196,1.2600253924531433,-0.4293394576830667,-0.3376483325508036,-0.4759347377285564
0.0827802206531085,-1.2735381233823486,1.2703553803526573,-0.4466602638523052,-0.3335771425220705,-0.2914478403817491
0.0954396811284689,-1.2779290590691186,1.281126746327322,-0.4464745896024302,-0.3388239156925337,-0.4041067289113901
0.1081778417603156,-1.282887195603306,1.2888696553488916,-0.4640033554874654,-0.3409241447304388,-0.3919606122729878
0.1211402405532137,-1.287579979576846,1.3023841966224825,-0.4700362710380793,-0.3473303744849259,-0.5021688805824144
0.1341258649490056,-1.2916584834612164,1.3113265464953412,-0.4557968817199405,-0.3543614059269678,-0.603201667868401
0.1474252445981579,-1.2968475184601391,1.325423193764515,-0.4761810154102373,-0.3513435636827903,-0.3854765179835926
0.1604145017469983,-1.3014533204381264,1.329195434792766,-0.4768169612547429,-0.3482429404372291,-0.2001655927874392
0.173298915151913,-1.3069687949996402,1.327062197465045,-0.5033860880556082,-0.3424200715830571,0.0430921409131184
0.1868457408677268,-1.3123429569902263,1.3398012999143252,-0.5194396251734895,-0.3400673256209269,0.1445585186725621
0.2002379351436221,-1.3167852518398422,1.3523679759575844,-0.5050355013211935,-0.3426533169752604,0.0714187754698477
0.2135458699649907,-1.3217786433630014,1.35353380861234,-0.507343134190019,-0.3375561925841983,0.2287802804803985
0.2269649356694144,-1.326337148607919,1.3602093113541085,-0.4959334641990423,-0.3392688083727697,0.1499854844936369
0.240787879629403,-1.3312887695590752,1.3712107195952896,-0.4970008117259656,-0.3398500349299015,0.1196095280840127
0.2544176821807303,-1.336719698559371,1.376062606520418,-0.5125398843894767,-0.3341697012516045,0.2652223086323626
0.2680593771334932,-1.3413508507590142,1.3794750655456218,-0.5006559007113527,-0.338644944267892,0.0953924623866895
0.2817705338837698,-1.3458944607247296,1.3836241545271333,-0.4878383289798107,-0.3416639325764449,-0.0116954582249089
0.2955302369278354,-1.3505555784239658,1.3877196126680202,-0.4811622883074225,-0.3452422848629515,-0.1160585939794269
0.3095871679919682,-1.35571014129142,1.3984512418049877,-0.4905906739858602,-0.3400017543433482,0.0544880918451447
0.3235159375749513,-1.3610200591893291,1.4029529732530934,-0.5033486919235873,-0.3344520122506152,0.207888884605792
0.3375879553104407,-1.364886098068809,1.4108066350616204,-0.4690013022500816,-0.3408753577182098,-0.0182352574262705
0.3517419884508793,-1.3704152874791884,1.4163012674545532,-0.4907512509355657,-0.3286195428659706,0.3353134413160038
0.3659517214419379,-1.374793178220305,1.4214600714458143,-0.4735000301033861,-0.3216170418091287,0.4774613382477384
0.3804179408768756,-1.3799755820375907,1.438709226653223,-0.4868901311567534,-0.3070981983340562,0.8205130861803406
0.3948132494492277,-1.384648259427795,1.4456489357941529,-0.4803698791801935,-0.2939908248298194,1.0412563784262825
0.4092990780555984,-1.3890033792233327,1.4543092209999158,-0.4663590479404781,-0.2838502767158768,1.1409212873963082
0.4239520521457015,-1.3934471276610705,1.460297198935894,-0.4556691855537151,-0.2746677928126671,1.1708359384286924
0.4381910093252614,-1.3979750827799602,1.4576263183920548,-0.4512159438764277,-0.2573183930354866,1.4133859375378062
0.4532337128598005,-1.402049725842116,1.476957928830731,-0.4345885373611521,-0.2567396344049443,1.118746584886401
0.4677222843256243,-1.4063437613774816,1.4753657930108326,-0.4267175266071067,-0.2511311531966322,0.9954236794263578
0.4826123745327859,-1.4100249038668564,1.4850981986062777,-0.4032468336943327,-0.2510535876949731,0.7344437402693886
0.4973217403593192,-1.4137078218052637,1.486108216818865,-0.3862884807809701,-0.2464819645066428,0.654865078834706
0.5123752551969271,-1.4169871037149058,1.498779494225897,-0.3600636960421719,-0.2524183202262425,0.260231658829622
0.5274233499849224,-1.4212997412888362,1.5048777792549606,-0.3711331546937961,-0.2422159806518901,0.4238106610709364
0.5426724493072802,-1.4252193504876751,1.5169243279731812,-0.3700325887651942,-0.2391238737757991,0.3577721275458901
0.5572859774388152,-1.4280624128077968,1.5092692927794806,-0.3384266943959425,-0.2445589237988804,0.0680057813238828
0.5724756308239072,-1.4320389468971058,1.5173852498397666,-0.3471165227526174,-0.2377436422267331,0.1837711183333253
0.5877137618871315,-1.435470439092427,1.5241370566321222,-0.3387603192974457,-0.2355311034554403,0.148261419699908
0.6030868152125336,-1.439163390666352,1.5331731123456442,-0.3416211949047634,-0.2288615712749638,0.2638713043196199
0.618654056578197,-1.443163495165243,1.5418494380579,-0.3527464467567712,-0.2243102149235594,0.2965995561154353
0.6339189243790335,-1.4462748913953898,1.546447194895965,-0.3385993441760335,-0.2234189561616008,0.2323386542681241
0.649221567157093,-1.4502540899067091,1.5456142825302182,-0.3521899221343124,-0.2141528080281826,0.4114263571620803
0.6647356711748618,-1.453466878486104,1.556454956068506,-0.3405882152111449,-0.2119683944402934,0.3622826661593043
0.679733265114307,-1.45751163699686,1.542547942687417,-0.3567539099515762,-0.2087373768395727,0.3576984851588118
0.6954121728233975,-1.4604116950628825,1.5506004142522694,-0.3332769635106386,-0.207619776270884,0.2771672683712098
0.7107948274597531,-1.4639366517125076,1.552062073722175,-0.3365778532625069,-0.1927393650742968,0.6419471647152748
0.726347709985528,-1.4672816994821012,1.5565867749860445,-0.3328167408885605,-0.1901843415329682,0.5668956135279336
0.7418177633351626,-1.4703055003448244,1.5562750738804785,-0.3222284993630577,-0.1840366253680865,0.6206191312605291
0.7578020282181618,-1.4736120459383604,1.5715725937070633,-0.3200384204356633,-0.1676696149171647,0.9348584351329444
0.7730222235458586,-1.4762290554646271,1.562839974178175,-0.3005399002772252,-0.1513061856161605,1.2158138296415613
0.788798515594129,-1.4784634963561438,1.5675240517241913,-0.2706697507244135,-0.1357262790086089,1.3863924896637323
0.8049369645928312,-1.4801329469611173,1.5838792278653795,-0.2301688283241879,-0.1238516853668109,1.4232640436044004
0.8206558432143509,-1.4828531744416773,1.5864080250660098,-0.2290599047944594,-0.0994536239673914,1.787568793661795
0.8363614992782554,-1.4839689918280077,1.5852025668130736,-0.1821695090715229,-0.0852309232028649,1.805751986943828
0.8520316295910387,-1.4849485625446035,1.5812691389746911,-0.1402239743777968,-0.0678258199320754,1.8708224004877712
0.8681649564403936,-1.485801915165938,1.5959524800417468,-0.104538716046504,-0.0479260630161262,2.0031228689053204
0.8838501349521471,-1.4861112653382087,1.5915112369371434,-0.0615228850472074,-0.0318271566654682,1.9889743195271987
0.899680208826255,-1.486308617082785,1.5922045426422715,-0.026487232292941,-0.0196045315039794,1.8560347988782375
0.9152566137020745,-1.4860987377405472,1.583357563571344,0.0122606589232849,0.0026133066307405,2.011659002143497
0.9309559250587442,-1.4851164614272714,1.5800268079222668,0.0631624694207519,0.0151251496870573,1.8673078114360069
0.9468157912275597,-1.4841719189864897,1.5822607967559053,0.1004504236303401,0.0270314857729667,1.7106196734603785
0.9622000717604297,-1.4827779406911594,1.5695560417899217,0.141056585913681,0.0343864060341779,1.4300829294623882
0.9783714245295834,-1.482035072528234,1.581206317439075,0.1502294234938634,0.052968449297003,1.5198909952619724
0.993566050133365,-1.4798810222259948,1.5632296952932905,0.196386302002802,0.0605754725838157,1.286050569161474
1.0093417813083672,-1.478009077489755,1.564830871158401,0.2215640040899015,0.0776797444933705,1.3665051846448273
1.0249502984720131,-1.4760822718560125,1.5623792606529068,0.2402563713714059,0.0995764320956942,1.5781663622044644
1.0405762234594125,-1.4738743445548508,1.56015847587457,0.2596512589069898,0.1193589737532132,1.6955774058465305
1.0562661606966273,-1.4716808961725416,1.5608529399445727,0.2713054303929107,0.1363075127434495,1.7189136275664176
1.0714669246267914,-1.4683585836269142,1.5475083245192691,0.3109531546158054,0.1515865490376227,1.6953963654995206
1.0869054314826638,-1.465455294460536,1.545130984400282,0.3292233295158188,0.1728897938876457,1.8268372681310228
1.1022318415903938,-1.46184773524449,1.5357312706440278,0.3607800580675708,0.1934176116812722,1.9176060135074835
1.117564220014449,-1.458289671639657,1.5327633493811297,0.3822988887643753,0.2093409140383093,1.863280286125885
1.1326403959767954,-1.4540312881250028,1.5208482606163798,0.4197774253890455,0.2184649122672892,1.5995453021018164
1.1471412802608767,-1.4493427138099928,1.4944001839713508,0.4586848954405012,0.2382556642580127,1.6989031818172584
1.1628286997726969,-1.4453111632484132,1.5119314383981106,0.4674005783461371,0.2604413993910228,1.861922971618721
1.1776769959301898,-1.440971402799214,1.4979869090158604,0.4794869363744178,0.2810473624364845,1.941293392815913
1.1924685638172905,-1.4355322080945625,1.4868961896094164,0.5197063435149432,0.2881270619206738,1.6095803680561558
1.2073745294836191,-1.4305887865580145,1.4820619266779986,0.5356300472145381,0.2935638415108219,1.2567819315913409
1.221879538642223,-1.4249673726488563,1.4671679132525297,0.5652195157955704,0.3055348722877181,1.1777463000801054
1.2366453683434666,-1.418898620817369,1.4631314956889792,0.599401620282608,0.3164009786098732,1.0850262309224858
1.2512390859729234,-1.4136855159614476,1.45654893302985,0.5984626749710337,0.3318423523330041,1.152661326213038
1.2657291206783507,-1.4073703796295616,1.448030512742126,0.6277317841963286,0.3455489886619552,1.1684206381297937
1.2798924363554522,-1.40150518481203,1.431891626044394,0.6349215762095848,0.3699519191537954,1.5059209184898443
1.2946459967238366,-1.395078584120602,1.437828598603345,0.6553997896332688,0.3894989502804711,1.6439664143901744
1.308761993396067,-1.388234408069255,1.423927528543526,0.6817885232864348,0.4085622963689923,1.7465337901410023
1.3230769727837346,-1.3816741447002652,1.419071110302757,0.6928457632931584,0.4354653064596754,2.0295817560852485
1.3375313205867203,-1.3747060965379438,1.4191024895181514,0.7103419793047284,0.4567219214653148,2.123547143464123
1.3506986739627775,-1.3669234765071492,1.3857055783791965,0.7486350502046317,0.4722348692977293,2.0318416696819948
1.3644780281593676,-1.3593630644300472,1.375314902846247,0.769177559325644,0.4894247894714448,1.991957756095555
1.3785502960477385,-1.3513907714851572,1.3615602272783278,0.7900158081431154,0.5115134536464929,2.080410217643691
1.3913425564510962,-1.3434544739197962,1.3404736515396414,0.8169877163969094,0.5240393005575312,1.8976981441215304
1.4046733317371871,-1.3350850853297944,1.3274774963092248,0.842082806635633,0.5348920697201821,1.672374530296028
1.4176345128914314,-1.3262751884256982,1.307089405071977,0.8729775179789109,0.5498801744758297,1.6048152569403231
1.430960783414585,-1.317552608696278,1.3040258649854628,0.8933963397256935,0.5656990459606382,1.579783332478678
1.4437786763332257,-1.3083543273881355,1.2870780086343387,0.9215439096571448,0.5822226811048999,1.573433683963034
1.456561818475281,-1.29916720107427,1.273524435166806,0.941248412004489,0.5997513010623488,1.607007170630038
1.4686257338511377,-1.2894689512621027,1.2416238602477987,0.969835454113676,0.619654375325049,1.708760673616222
1.481266988608098,-1.279891574764337,1.2354716501617762,0.9859585683674148,0.6489784968355792,2.072514134008132
1.4936425926249015,-1.2701140575054275,1.224010971438555,1.003299315170998,0.6705344069875515,2.140779334208684
1.505777522747992,-1.2599093222334503,1.2079802439020495,1.0262861430626842,0.6985921106491043,2.381968024727599
1.5173884045923167,-1.2493895542113191,1.1820732708584951,1.0545449901835195,0.7120803283257491,2.146712198384273
1.52899782632168,-1.2385655382913658,1.1619431731025984,1.0824404634364084,0.7346478895118573,2.211349453445867
1.5404946901576024,-1.2277381108126355,1.1435272278256177,1.1031929146578028,0.7571466098257613,2.2588653630416613
1.5519218562642645,-1.2168763338964914,1.1293079617193424,1.1173029914237789,0.7878661725815914,2.544363150657784
1.563049435647594,-1.205883919911937,1.110024391143417,1.1309284330878548,0.8088544153804781,2.477475437946248
1.573331272472207,-1.1943408844509102,1.0692770236838525,1.1553634930142018,0.8255729325529255,2.2965122841190664
1.582660956227291,-1.1819133898746044,1.010164828511175,1.199952982074668,0.8425932976396924,2.1424792935346666
1.5931500694997611,-1.1697343469611907,0.9983680984207411,1.2254764173956283,0.8655370490690053,2.1806661970366257
1.6031244248256489,-1.15778167563055,0.9766624590603956,1.2387344857153884,0.8910813419524432,2.2906988977851355
1.612196439111375,-1.1452011071675603,0.9360116107080512,1.2654417827651314,0.9100688388158158,2.1899066722790392
1.6215267829885331,-1.1327211575420115,0.9108702968898452,1.2790644558642572,0.9350059553893932,2.272321386364924
1.6301702468592207,-1.1195760671761343,0.8741546789917131,1.3086839266263146,0.9615516203178022,2.3898091753906585
1.638449940518253,-1.106113029281533,0.8368144882528057,1.339968317570919,0.9840104082464424,2.370905582588817
1.647165701235577,-1.093207817398571,0.8218710723980746,1.3461401793452734,1.008346586310099,2.402087102804769
1.6542296887341124,-1.0793992357395463,0.7597283489812431,1.3685731639902348,1.0259415357379622,2.227729340553624
1.662379071358748,-1.0662123018294165,0.7534179213775211,1.3777327113417288,1.053557612447639,2.387039300824717
1.668932729387479,-1.0523415569752952,0.6974726007998381,1.3955649010527162,1.0748526808269254,2.3167843724393524
1.6767620416244635,-1.0385275501610922,0.6979469722127101,1.4097483437234448,1.1052598810128265,2.519200787064622
1.6831869292589334,-1.0247724609750075,0.6567519327608594,1.4151334611673956,1.1238857016045372,2.3555674439167307
1.688545375399085,-1.010559565300853,0.5947944139042791,1.430851636941185,1.1417451860297427,2.184994936726624
1.6955664665134604,-0.996006791801303,0.5986827414312367,1.4520127704979695,1.1613949885143486,2.101761529265173
1.700732179413026,-0.9822659687401818,0.549052811507996,1.442852263881389,1.1905047954191206,2.313540729109744
1.7061226050075835,-0.9679368027448348,0.5194852580781988,1.4520366614334372,1.210123389373538,2.185300646486913
1.711686561215792,-0.9534074247819104,0.5039047503947667,1.4627584953992008,1.2276189928600418,2.038985230550709
1.7150162381544614,-0.939231383188206,0.4275107023928297,1.4599586156956106,1.2553996258908091,2.216151964995901
1.719581230750401,-0.924276194140374,0.4062174278626724,1.478904474074856,1.285785412287799,2.447026886166617
1.7230332734132128,-0.9094512285631982,0.3582600755202522,1.4896358140061383,1.3172276598259185,2.672130039543376
1.7259550132389974,-0.8949086720771349,0.3081486285871979,1.4883886497946068,1.3484563139139254,2.851736437134299
1.7296354236621518,-0.8799388195032966,0.2916752441652026,1.4989430911146415,1.3692036883249528,2.6787028938263586
1.7313381735355688,-0.8652824683729846,0.2253836943645647,1.4969115450625852,1.388492079934992,2.495875563403099
1.7336861685283298,-0.8506359039602952,0.1963167590001572,1.494681879658774,1.41033644359147,2.4114516537460102
1.736044718503862,-0.8352535593642995,0.1755075252460871,1.5128549247782412,1.4307585228593562,2.2915334087329007
1.7368990827001438,-0.8208069530209355,0.1186096342459682,1.4993737024216074,1.448369243059649,2.116147526622963
1.7380876209203342,-0.8056208007572365,0.0860962054488116,1.509068888288922,1.4645488008745076,1.9262448195480304
1.7384289999670874,-0.7905727683636737,0.0377648243246054,1.5058444167960363,1.4840953763319882,1.875800796742356
1.7391019117252438,-0.7757714395980541,0.0144602333848099,1.5081609937741258,1.507309930458011,1.9612251637463611
1.7393999353663905,-0.7612547732761425,-0.0114124282062416,1.4935560035206836,1.5260581520301726,1.8992533542617644
1.739558110583859,-0.7463549134218254,-0.0333959452073393,1.493839175932552,1.5307855669073436,1.4368558597394412
1.7402093604012294,-0.731859677440747,-0.0306817638263358,1.48090258822294,1.550159455308178,1.4958457930542384
1.7404563103809612,-0.7169833192816659,-0.0372487130534825,1.4818197454817674,1.5598888480665414,1.274664511590213
1.7390122235325465,-0.7024183559588195,-0.0907543476717764,1.4738199298065224,1.571265469557722,1.1428677584684257
1.737773788118994,-0.6879083681903465,-0.1251440042806248,1.464664486158881,1.5809399643258115,1.000365583942699
1.7364782670835506,-0.673089795424135,-0.1511808353102946,1.4677497142622178,1.584638161323756,0.7112056461918042
1.735619608583185,-0.6580624436895933,-0.1554498601792034,1.4762395967778394,1.6020271031105264,0.8956143860243804
1.733435399924071,-0.6431307046142489,-0.1954144382095754,1.4809274385048357,1.6321693568133404,1.4676513115185272
1.7313651821711418,-0.628446405160254,-0.2220284528644173,1.4773363608802348,1.6696326074876653,2.1608260470712506
1.7292843206051391,-0.6138742785707036,-0.2403032718233485,1.4708276802639462,1.7018873926624956,2.572538824697651
1.7280417943173694,-0.6002586927804986,-0.2275766981930228,1.4347181696191216,1.7481619838917193,3.301005500006799
1.7257996108670144,-0.5861429125298074,-0.2431011766892502,1.423050793140333,1.7900447960491797,3.7708059543188415
1.7233073374368972,-0.5715996986575459,-0.2617219539721536,1.4267314518679712,1.8269996004639075,3.974595017116811
1.7189190293637815,-0.5579790106625452,-0.331503141946407,1.4016306731421844,1.838782849617635,3.386769829123986
1.7148187599340767,-0.5442256218175958,-0.3782069340666164,1.3860638178178746,1.8600800785976668,3.1292947836599847
1.711559087333431,-0.5302010617690772,-0.3871316575038142,1.3829465954445608,1.8825716867467184,2.929817143456068
1.7061654976459588,-0.5176334602542091,-0.4564816982133762,1.3357467200507744,1.899756705147401,2.6013254824914864
1.7001521091444127,-0.5041327416755768,-0.5284998658620099,1.3284289120865185,1.929387136195132,2.681863166737169
1.6954754252586277,-0.4901353170338984,-0.5418060029277404,1.3398010212476064,1.951421494439764,2.538405494221331
1.6906536641130272,-0.4768337154154677,-0.5534162156408413,1.327953456065808,1.9828543182011449,2.68730743996429
1.68379712546422,-0.4643206966769021,-0.6206527368150343,1.2979397101846188,1.994228523642409,2.236761672487509
1.6779181345837615,-0.451509344261987,-0.6416100779794451,1.2820123244240784,2.0183873990362127,2.23792981266259
1.67070772951667,-0.4397488579819197,-0.695276827398759,1.238509819719705,2.038048430549956,2.105424276110076
