time,x,y,theta,vx,vy,omega,throttle,steering,throttle_filt,steering_filt
0.208010368,-0.28598350496840647,0.0920819653554427,-0.26246572561417025,0.009306297028300764,-0.0008677796761829702,0.03052113765015,0.1146291121840477,0.0830815881490707,0.11304470920564753,0.08502197713731068
0.21300544,-0.28597742802363013,0.09203806656135244,-0.2629300484962638,0.014179414656872641,0.00012068320503122402,0.03151870270699818,0.1146291121840477,0.0830815881490707,0.11357232300258908,0.08479462308002533
0.218041984,-0.2858353603814658,0.09202534208059816,-0.26430024276445785,0.01950418403095583,0.00020258532305411343,0.008663356868627825,0.1169951558113098,0.0830815881490707,0.11472160620564012,0.08459220134961844
0.223013248,-0.28556157739460136,0.09198528006346743,-0.2623136239382102,0.030055934322018408,0.00035806508220313776,-0.016405002113586586,0.1169951558113098,0.0830815881490707,0.11547510055943211,0.08441599382547313
0.22798272,-0.28542308442248415,0.09195433356563278,-0.2622192200665481,0.0323438573516631,0.0006214564784191419,0.012808190649081579,0.1169951558113098,0.0830815881490707,0.11597869202694272,0.08426038782987126
0.233020288,-0.2853312242874765,0.09190036557217583,-0.26087918725237547,0.0321635666098757,0.0003828088309525988,0.03893216726916105,0.1169951558113098,0.0830815881490707,0.11632005905582848,0.08412103948188815
0.237907072,-0.2852010054085414,0.09186552497049504,-0.2609277591860417,0.03040032150932585,4.3057007544397356e-05,0.058387835433008115,0.1169951558113098,0.0830815881490707,0.11653999585737101,0.08400183980868199
0.243004544,-0.28506121158686043,0.091820028505735,-0.26115335161032327,0.026618338142156566,-5.4027378584429075e-05,0.055394813766550005,0.1169951558113098,0.0830815881490707,0.11669467353208597,0.08389175872256342
0.248002944,-0.2848093325305357,0.09177399223444914,-0.26154334627667186,0.01875910905388825,0.0014976423451430723,0.0077592394868328,0.1193725913763046,0.0830815881490707,0.11758702716892214,0.08379672872877696
0.25300288,-0.28475067550609434,0.09175654340333582,-0.2608830641844673,0.015279159717643756,0.0018392245682669534,-0.006996657784801202,0.1193725913763046,0.0830815881490707,0.11818220761964233,0.08371281942824046
0.25801843199999996,-0.28473471177363213,0.09177911654911024,-0.2609438932037138,0.014134238382021111,0.001897406093549801,-0.015128475716777445,0.1217616200447082,0.0830815881490707,0.1193790562294666,0.08363852401296985
0.262984576,-0.28472555854799575,0.09177990694155018,-0.260934149651999,0.015628293891373803,0.0006893471008323744,-0.0027475824710189597,0.1217616200447082,0.0830815881490707,0.12016786656251188,0.08357361880550401
0.26802393599999996,-0.2847270124779314,0.09178742421606667,-0.26133453842486887,0.019096088854655746,-0.0005264852139915066,0.000898899608066412,0.1241624876856803,0.0830815881490707,0.12150988882272853,0.08351543223727803
0.273020544,-0.2845096023558742,0.09173165946263105,-0.2619655209943934,0.03091035798019211,-0.0014415613368621034,0.009173221939431098,0.1265753805637359,0.0830815881490707,0.12319724059319863,0.08346456194422351
0.278191744,-0.28432850857513986,0.09163529956017076,-0.26177418909857497,0.03845441181346771,-0.0014132293395722243,0.0020387116951563907,0.1265753805637359,0.0830052569508552,0.1243618430875748,0.08341808733876147
0.283008896,-0.284163321276252,0.09157775973230767,-0.261419514521946,0.04241130656451892,-0.002186461842904107,-0.00691073423569929,0.1290005147457122,0.0826999247074127,0.12585152218459744,0.0833752946717373
0.28790003200000003,-0.2839944207865685,0.09151769859747148,-0.2609134327256193,0.04110510820723788,-0.00207646049072621,-0.007776903429568895,0.1314380764961242,0.0825472399592399,0.12767316197853504,0.08331675219879708
0.29300083200000004,-0.28374604442971024,0.09149313711627688,-0.26146380606506625,0.03644495760050782,-0.0005304900760829332,-0.010048859867213008,0.1338883191347122,0.0817837566137313,0.1297866468866836,0.0832428727504468
0.29790425600000003,-0.2835611123540145,0.09141404427589325,-0.260924978380876,0.03145214693981873,0.0008338546625803636,-0.02084165482786302,0.1338883191347122,0.0810964927077293,0.13112746276275808,0.08312309031156191
0.30307059199999997,-0.28341527718752924,0.0913853274205544,-0.2609795204060781,0.028780641831886878,0.0031293007334837674,-0.04163335183300442,0.1363514363765716,0.0800271779298782,0.13292671629236438,0.0829413998980012
0.308062336,-0.283377137965521,0.09140219086678776,-0.26153200479952154,0.03165386089962807,0.0035512162898104554,-0.02657622877646738,0.1388276368379593,0.0788811668753624,0.1348904419408944,0.08268415190607543
0.313000064,-0.28332953862268156,0.09138455686852313,-0.26144957870652785,0.0375523822431691,0.004185897135430565,-0.010848866108911186,0.1413171142339706,0.0766646191477775,0.13700598592278418,0.08234462601067029
0.31800742400000004,-0.2831634841493768,0.09140187716634851,-0.2626622014044049,0.04790095977449475,0.0029443181635453305,-0.0025175121212259784,0.1413171142339706,0.0748293548822403,0.13844514402013766,0.08184924670759516
0.323007104,-0.28256206808799467,0.09127774347149283,-0.26403653206853583,0.07464895631606071,-0.0010272933292326512,0.012252153159228259,0.1413171142339706,0.0716157406568527,0.13940240615605073,0.08120623738281078
0.327892352,-0.28227516977457023,0.09118862270427489,-0.2629735065684349,0.08658189607363802,-0.002744807736931674,0.006966949157711064,0.143820121884346,0.0684764087200164,0.14084118195113227,0.08036143377833692
0.33300339199999995,-0.2818524576360488,0.09101969196656055,-0.26179547410544046,0.09761982672598724,-0.004931724293581298,0.00938882769135113,0.143820121884346,0.0655648931860923,0.14185621402821577,0.07924428320628614
0.33789376000000004,-0.2814702783789351,0.09086287750386501,-0.26157616981866383,0.107869051581409,-0.005331774001246541,0.02233682712322699,0.143820121884346,0.0608108341693878,0.14249649617052032,0.07796099840529064
0.343070848,-0.2810484674528154,0.09072959509735753,-0.2610433373733265,0.11535565741746936,-0.005246262073393432,0.015886236335654783,0.143820121884346,0.0563595816493034,0.14295333129048954,0.07629941444030569
0.348003968,-0.28003610549952557,0.09041298361839391,-0.2601776614238016,0.12882908686094033,-0.0005199986101262748,0.022202866910283687,0.143820121884346,0.0524426586925983,0.1432383967581139,0.07440250793191877
0.35300390400000003,-0.2794359095968623,0.09028921343188262,-0.2616951152112028,0.1347435018724191,0.0019432633545130302,0.0021513453973534737,0.1463368386030197,0.0462165661156177,0.1442711974863973,0.07224179831278232
0.35806912,-0.27897922357204513,0.0901447956838178,-0.2604256927007764,0.14275229974550613,0.001551478110883304,-0.009941820198880902,0.1463368386030197,0.0407544933259487,0.14496872538200886,0.06969108232878334
0.363009664,-0.2783177469227653,0.09000380245159677,-0.26163838018796604,0.15052261210926132,0.002018235694368508,-0.006535993713625086,0.1488674730062484,0.0362896770238876,0.1462528543275056,0.06687147981577464
0.36800089599999997,-0.2777506664470668,0.08991619337312563,-0.26263738285864857,0.15766342915770476,0.0019302203695144456,-0.022154198048161402,0.1488674730062484,0.0287406854331493,0.14712286555531484,0.06379333040518535
0.373011584,-0.27644166323038594,0.08950993736185812,-0.2622246272138504,0.1783466576566909,0.00022243874914985528,-0.040988037743417825,0.1488674730062484,0.0229598693549633,0.14770564446325507,0.060324175424766084
0.37800435200000004,-0.2756915683911985,0.08933489993173266,-0.2623472090671459,0.1857819342711571,-0.001090010425087725,-0.06499030047705992,0.1488674730062484,0.0181021075695753,0.14809236048798466,0.056565269120730906
0.383006592,-0.27486957687783736,0.0890882282627647,-0.26193578487825775,0.19494909579274922,-0.001908822863420636,-0.11330611610700864,0.1514122635126114,0.0111602246761322,0.1491994906017119,0.052607372447228365
0.388005248,-0.27404296308408665,0.08885452829597869,-0.2612828492667081,0.20671663426540518,-0.000739284579207817,-0.10833516059076333,0.1514122635126114,0.0052968398667871,0.14993688330755892,0.04838592936516656
0.39301235199999995,-0.27320266397123366,0.08860967582770479,-0.2621305142796526,0.21752898630059397,0.0003097472211019771,-0.08618161763808506,0.1514122635126114,0.0009760519023984,0.15042937544930818,0.04394487489023625
0.398012288,-0.2715259297771564,0.08817780667640458,-0.26260427388416296,0.23259804544448157,-0.0012721242441103742,-0.11621294777914085,0.1514122635126114,-0.0,0.15075700061008684,0.039429537180413636
0.40300249600000004,-0.27042398825385106,0.0879277601766844,-0.265474022355904,0.23972455769053844,-0.000549081740629605,-0.10959668243198638,0.1514122635126114,-0.0,0.15097499382197227,0.035111065550280186
0.408015488,-0.2694487999633532,0.08764625645432236,-0.26697661160332586,0.25003630048015396,0.00010058712680021833,-0.13197161261316873,0.1539713889360427,-0.0,0.15197638747101722,0.031121266465302312
0.41300800000000004,-0.26843483475991786,0.08735932071138275,-0.2672299748167628,0.2620288689324566,0.0005693561389243828,-0.13974227132830702,0.1539713889360427,-0.0,0.1526403920546277,0.027540404120193804
0.418016896,-0.267393939575825,0.0869895230663011,-0.26605767016116744,0.26867185098783514,0.0023233695189049616,-0.11214377995869618,0.1539713889360427,-0.0,0.15308484705164985,0.024333870420859105
0.423014016,-0.26518202366549476,0.08643085894033554,-0.2673550181250235,0.2868687740696077,0.0026115232212797204,-0.10249926463358379,0.1565450876951217,-0.0,0.15423759623327024,0.021494577183432964
0.42798502400000005,-0.26400828630959505,0.08618106272266063,-0.26697447897949456,0.29678070136484663,0.0035858222051150697,-0.07976816809006367,0.1565450876951217,-0.0,0.15500230013438993,0.018993782471665433
0.43301568,-0.26278488221121366,0.08593448441765432,-0.26834165802995713,0.3065301465584811,0.004006779269318912,-0.09193732347489364,0.1565450876951217,-0.0,0.15551971570099796,0.016754652812392468
0.438020992,-0.2614965733123884,0.08556301837652601,-0.2678815109576771,0.314546761567391,0.004895828483046078,-0.0960436125920135,0.1591335535049438,-0.0,0.15672560808274086,0.014788125480542716
0.44301964800000004,-0.26020727196946053,0.08516865910672258,-0.2675547110309182,0.3214926891104175,0.006747521141211013,-0.07671743003772262,0.1591335535049438,-0.0,0.15752804080489868,0.013054115853169533
0.448000384,-0.2575897537516552,0.0844342324256274,-0.2688062666781823,0.34097988597452694,-0.0006183161990014056,-0.10368666948748025,0.1591335535049438,-0.0,0.15806114979847014,0.01152863695145967
0.453011328,-0.25618871322252823,0.08419025572666336,-0.27095637828261854,0.3482774587362244,0.0012351938557958488,-0.061473671340006524,0.1617370098829269,-0.0,0.15928911840080667,0.010173119953413221
0.458000512,-0.25481108701832017,0.08384327456062957,-0.2716778104049613,0.35527102949260964,0.003917693412188609,-0.040211948339887345,0.1617370098829269,-0.0,0.1601033171352287,0.008982114521076827
0.46303910400000003,-0.2533179886846157,0.08333265707733224,-0.2704138174817663,0.3646848892570446,0.002203710658725139,-0.07932432470055108,0.1617370098829269,-0.0,0.16065208454916272,0.007920101804711234
0.468000384,-0.25179681266313975,0.082847534665365,-0.2705461116465546,0.37363751200526873,-0.0017922251606456217,-0.09471271548291563,0.1617370098829269,-0.0,0.1610109257731559,0.006998012865438734
0.47301568000000005,-0.24873645241628092,0.08212635341780433,-0.2716172946695945,0.39219431295604484,-0.005148867870165674,-0.02401928365579313,0.1643556505441665,-0.0,0.16212924475749926,0.00617440040682101
0.478002304,-0.2471860258270052,0.08156372240790515,-0.2693339400414754,0.3973571295843706,-0.004856324889401697,0.049025030579191456,0.1643556505441665,-0.0,0.16286939465946818,0.005451872225126781
0.48300531199999996,-0.24561763899006453,0.08113499769616285,-0.2705753403621838,0.4058542158587116,-0.0066555475274674815,0.06019112697246542,0.1669896990060806,-0.0,0.1642436557000373,0.004811796765801787
0.488017024,-0.2438647341190506,0.08059690262738127,-0.2721323092047907,0.414394259201024,-0.010039775381613946,0.04783217124259456,0.1669896990060806,-0.0,0.16516114757933176,0.004245885696166215
0.49291891200000004,-0.24230572472598425,0.08015177200500687,-0.2727722816752278,0.423130463271033,-0.009073648184136616,0.048898145890715394,0.1696393638849258,-0.0,0.16662459523065148,0.003757473215871436
0.49790272,-0.24054099441817106,0.07958763205799486,-0.2716547158584923,0.4324273059678655,-0.0087437762156669,0.013644292988818953,0.1696393638849258,-0.0,0.16762626377313958,0.0033180202473850847
0.503040896,-0.23706432302361435,0.07850705224622621,-0.2678304597101242,0.45102078955589237,-0.006192851485461294,-0.05446716597162722,0.1696393638849258,-0.0,0.16831584128513805,0.0029179435202271297
0.50801472,-0.23523077640851103,0.07802376334504951,-0.2687436347919512,0.46130163558874415,-0.004298261023067751,-0.03345107025049973,0.1723048537969589,-0.0,0.16963855102964437,0.002577360794620475
0.513058944,-0.23340993335924815,0.07741512599773302,-0.26783166232672073,0.4684661099855781,-0.004161399280309601,-0.054238825763793644,0.1749863922595977,-0.0,0.171436931634999,0.0022722729363274406
0.518003072,-0.2314263459560135,0.07698428245444143,-0.2704489403532575,0.47928947276630296,-0.0033937997779848006,-0.0866275508924672,0.1776841729879379,-0.0,0.17349607569472056,0.0020086364257744923
0.522897792,-0.22946800624751845,0.07645342354045578,-0.27213457244120676,0.4902212328389069,-0.00038252980828154613,-0.1180081807612313,0.1776841729879379,-0.0,0.17486271326692435,0.0017779167960029886
0.528006528,-0.22560954464561123,0.07529614071127007,-0.2723252738007007,0.5084649653873335,0.003669009898073585,-0.22948569762892068,0.1803984194993972,-0.0,0.17674807738127493,0.0015647692901942394
0.5328974080000001,-0.22342434027498206,0.07462435509061775,-0.27344882860594044,0.5162544124341671,0.0016868116185812638,-0.2531307651914377,0.1831293255090713,-0.0,0.1788287386374934,0.0013851749339235662
0.53803968,-0.22133269372279477,0.0741985940321592,-0.2764278805194662,0.5260855090483343,0.002983313000283642,-0.25555360653987785,0.1831293255090713,-0.0,0.18030305780104555,0.0012180216038728039
0.543022208,-0.21916837083492036,0.07359080589768509,-0.2759401175942715,0.5401283984809052,0.004899630002939989,-0.24252232556837347,0.1831293255090713,-0.0,0.18124185500042783,0.0010756051708925242
0.547891584,-0.2170431276329691,0.07303696998546877,-0.27684191584420237,0.5517509617922948,0.006639257375993644,-0.24361955757836784,0.1831293255090713,-0.0,0.18185457524012758,0.0009526967731315883
0.5529911040000001,-0.21257013000370056,0.07178171662304451,-0.2794010149510804,0.5714749268427674,0.003513003244080193,-0.27223110907018694,0.1831293255090713,-0.0,0.18228794953955985,0.0008386877147716062
0.5580081920000001,-0.21014769333803449,0.07110437768825235,-0.2803782014643659,0.583584466664255,0.0004294262078115332,-0.2664631582679437,0.1831293255090713,-0.0,0.18256936669156812,0.0007399444766156134
0.563010176,-0.20782031839928602,0.07039173337255256,-0.28132836134858863,0.5962321709052842,-0.0011947944536335761,-0.294388926136101,0.1886420100927353,-0.0,0.18459438436692435,0.000653089082340319
0.568020608,-0.20542330047682658,0.06978926194670301,-0.28348644836612813,0.6076340583157707,0.0003156933352750966,-0.32425839634513204,0.1886420100927353,-0.0,0.1859464079309661,0.0005762993840309628
0.572907904,-0.20297790057084575,0.069003688340592,-0.28355696887911286,0.6167771588301842,0.0006604113403903022,-0.3159427563455163,0.1914242058992386,-0.0,0.1877311826042425,0.0005102038427470554
0.577998208,-0.19796503974439233,0.06744888119355705,-0.2857058595996289,0.6433418035992727,-0.004254020573931972,-0.344633084103361,0.1914242058992386,-0.0,0.18898442335428328,0.00044925817913034317
0.583009664,-0.19539837388294976,0.06679921978570727,-0.2885966355771181,0.656091904951372,-0.0025995865280092,-0.2835808284317418,0.1970413476228714,-0.0,0.19167621811877403,0.0003964239616630262
0.5880211200000001,-0.19276685108422031,0.06605804986041294,-0.290757080624239,0.668015758390125,0.0026345414641802084,-0.2607704783208766,0.1970413476228714,-0.0,0.19346869214837978,0.000349803219353168
0.593026688,-0.1900150771385129,0.06513068978492209,-0.2917487113812349,0.677908305520498,0.001957603332017507,-0.27318266068145347,0.1998767256736755,-0.0,0.19560708198552293,0.0003087135607485731
0.598000768,-0.18446361021834337,0.06351964388913564,-0.29649351969573434,0.7007449320507239,0.002230031421356623,-0.30834661955212667,0.1998767256736755,-0.0,0.19702291860394733,0.0002726786178564919
0.603007104,-0.1816517099828204,0.06268807804492027,-0.2948769479206259,0.7129507514554261,-0.0003820268956173162,-0.3205007941240854,0.2027302533388137,-0.0,0.19892777429376146,0.00024064349136748795
0.60800064,-0.1789203787811768,0.061723980324765164,-0.2928244236502735,0.7238433903988334,0.0008429718627709728,-0.2742732213883403,0.2027302533388137,-0.0,0.20019362869380905,0.00021244423406046253
0.61301824,-0.17598719729611761,0.06100674947351723,-0.2958942826666977,0.7336355622256762,0.0008516370843804568,-0.2674404342193521,0.2027302533388137,-0.0,0.20104214654839409,0.00018742947349398883
0.6180002560000001,-0.17304674742336693,0.060031988565878505,-0.29619081165112515,0.7446113554475429,-0.004765344528676637,-0.31166967831348846,0.2056021392345428,-0.0,0.20255667698321247,0.0001655166485944116
0.6229600000000001,-0.16691754312092122,0.05817604339117418,-0.30147940779544946,0.7721579869243147,-0.0008905744091884023,-0.27489488954217206,0.2056021392345428,-0.0,0.20356365785842995,0.0001462522120969211
0.627996544,-0.1638873181033179,0.05714756295281044,-0.30220250561462514,0.7828918131698529,-0.0008890247438662119,-0.34319965663607965,0.2056021392345428,-0.0,0.2042481179346948,0.00012896637399177112
0.633004672,-0.16076461413299054,0.05611625291903963,-0.30229311216735333,0.7925827270646402,0.0002558563499571653,-0.32752650577048326,0.2084925919771194,-0.0,0.2056652425545041,0.00011380958254508088
0.638043008,-0.1575535713882723,0.055082610071798654,-0.3047281666074575,0.8029606923530115,0.00024938738909672565,-0.3058164474045602,0.2084925919771194,-0.0,0.2066149183132069,0.00010035341697490311
0.643011968,-0.1543584947397109,0.05422392617371186,-0.30785453667591245,0.8149598085348492,0.001388132011745991,-0.35370213693187025,0.2114018201828003,-0.0,0.2082006465741359,8.865160729309177e-05
0.647996288,-0.1477608377675698,0.052157463870055466,-0.3094338478937395,0.8374374923756738,0.006234444257784825,-0.36962405398746584,0.2114018201828003,-0.0,0.20926435815021174,7.828234414502164e-05
0.653005696,-0.14441909523662153,0.05102794224098983,-0.3097276163455831,0.8495701477716694,-0.0006225249892741274,-0.4074446963133923,0.2114018201828003,-0.0,0.20997818611059477,6.907984910071477e-05
0.6578942720000001,-0.1410572443882035,0.0499678235913338,-0.30901444957012103,0.8635660499403109,-0.007437909721678936,-0.415951405227236,0.2114018201828003,-0.0,0.21044215566780586,6.115503439121232e-05
0.6630777600000001,-0.13754042829824847,0.04892138311481008,-0.3111039630376986,0.8740646335259871,-0.009774414149881155,-0.39305127947646706,0.2114018201828003,-0.0,0.21077378296763916,5.371611800197302e-05
0.668015232,-0.1341365054530294,0.047747930917150676,-0.31502420554565624,0.8868234011047055,-0.013623602334858115,-0.3983322637205502,0.2114018201828003,-0.0,0.21098051071196022,4.7492188995439394e-05
0.672900992,-0.13058643558084948,0.046418681785842734,-0.31756987061439723,0.8983076878480359,-0.014175485043749839,-0.4132477605898144,0.2114018201828003,-0.0,0.21111773850931032,4.204704107338429e-05
0.677999488,-0.12348046178663695,0.04393503748209402,-0.32185045832426695,0.916434439127383,-0.006451949565704725,-0.43915608363073094,0.2114018201828003,-0.0,0.21121429779437445,3.7016289319757435e-05
0.683005312,-0.11976001115820072,0.042466325779364364,-0.32329963825434405,0.9260703813924691,-0.0014245489466099747,-0.3889543598764201,0.2114018201828003,-0.0,0.21127687806587575,3.266794603787604e-05
0.687895424,-0.11619316474888462,0.041381020097284886,-0.3253128163735459,0.9360998422991131,-0.0028294459740598626,-0.36240461062150886,0.2114018201828003,-0.0,0.2113176101288943,2.8919113844588066e-05
0.6930848000000001,-0.11241089318329812,0.04027643768707635,-0.32619102441189085,0.9455017196409196,-0.004971314074528593,-0.3458345328902616,0.2114018201828003,-0.0,0.21134674330440753,2.5397388481341792e-05
0.697998464,-0.10485583332350949,0.0377999290010837,-0.3314408726191189,0.9640961498779583,0.006318716110811886,-0.3515718452008493,0.2114018201828003,-0.0,0.21136478525604693,2.2468857094161932e-05
0.702918272,-0.1010486355024345,0.03625521995468702,-0.3275571011257714,0.9731983923675516,-0.00018464814676623305,-0.37079956758734833,0.2114018201828003,-0.0,0.21137693223797496,1.987477030702193e-05
0.708011136,-0.09728585760017458,0.034976803056178514,-0.32821536413424734,0.9817450356073928,-0.00233022585372146,-0.36127300582275673,0.2114018201828003,-0.0,0.21138538229919063,1.7499464325742975e-05
0.713004416,-0.09326890990296709,0.033583435085674025,-0.3311330264605319,0.9913079683886639,-0.0020333648674624193,-0.34185613316646196,0.2114018201828003,-0.0,0.21139085422955534,1.544893473948316e-05
0.718012544,-0.08938658933083421,0.03231207194837274,-0.33316235180735987,0.9994176547630319,-0.0007430470619415054,-0.33993789393066487,0.2114018201828003,-0.0,0.21139451548938817,1.3633296486873043e-05
0.723041408,-0.08144496249093089,0.029742028535097855,-0.3389115894448782,1.0188903800540754,-0.001919796214966411,-0.44338486273195393,0.2114018201828003,-0.0,0.21139696444337025,1.2024407290131648e-05
0.727896192,-0.07743604707297634,0.028271212311523224,-0.34022840953838873,1.0271303491539758,-0.003910589162876401,-0.5221415951680471,0.2114018201828003,-0.0,0.21139853601444314,1.0654507007074347e-05
0.733007488,-0.07338933861590757,0.0266773078724539,-0.34150049567347907,1.038105509546619,-0.01130380871115509,-0.5054202690531656,0.2114018201828003,-0.0,0.2113996551048823,9.37653966232738e-06
