x,y,vx,vy,theta,rate
-0.170387945520889,-1.3414271296202078,0.473853143198902,0.0121543454449802,0.0675803655573445,-0.064779986573747
-0.164924860245326,-1.3411128525740397,0.5355085626094097,0.0191248498991861,0.0676425437852676,-0.0484708283351242
-0.1588315625278064,-1.3410194584465187,0.5983201007218792,0.0175850377554932,0.0689551419043918,0.0045590285461098
-0.152143269798609,-1.340575303411366,0.6637761428106429,0.0272195958955104,0.0666686318805607,-0.0580345206069893
-0.1450430579401655,-1.3403002353362163,0.7224878453078001,0.0296246395756433,0.0674595403876572,-0.0191580322592163
-0.1371455260130232,-1.3400689601873572,0.7890646211657051,0.0300615529563876,0.0671210853798191,-0.0225898765224226
-0.1290162584770367,-1.339662659509943,0.8430705927543434,0.0355760366605121,0.0658674360657612,-0.0556855542100637
-0.1200286851431612,-1.3395217958672916,0.9066661334135684,0.0309202584061743,0.067415291077881,0.0084104887063597
-0.1106461871448265,-1.3393822321823203,0.9639430646270174,0.0267111959982661,0.0653264514304312,-0.049258338524729
-0.1006856971293804,-1.3390425738251084,1.0211955024604655,0.0295482225653413,0.0633456617522114,-0.0964753195971963
-0.0905738328288454,-1.338806803779677,1.0659744865944791,0.0285824561566503,0.0654006351027368,-0.0177008815493566
-0.0798392192369163,-1.3384617331252942,1.1137813873169895,0.0309217243493056,0.0631076750013,-0.0809196864702412
-0.0685292976701465,-1.3380246042944284,1.1629171595400436,0.0358779188500572,0.0610032934447277,-0.1273998938570558
-0.0572122966380363,-1.3376502868317937,1.199017402836279,0.0382449049250074,0.0604222267411945,-0.1250402279210443
-0.045170053442005,-1.33722809344589,1.2413516524351116,0.0407829639204902,0.0586645027677586,-0.1472152597391293
-0.0326048943504171,-1.3370225272232092,1.287283979325942,0.0359365638284811,0.0603502053182428,-0.0615192021732397
-0.0201238715674555,-1.3367148635071662,1.316253261927549,0.035247866010196,0.0600052406781005,-0.0568823398409442
-0.007284260152212,-1.3362156856115848,1.344638264251981,0.0415720629429274,0.0515647275283312,-0.3022256039811806
0.0063512938814365,-1.3357205990521808,1.3848624091208674,0.0455332117732917,0.0464912072785382,-0.396711715235637
0.0198062642083264,-1.3360363665427435,1.4071216448145645,0.0228535883002444,0.0443425064106122,-0.3819201371634576
0.0337384779982492,-1.3356945685420314,1.437451251538055,0.0234773478253053,0.0453342172433565,-0.2564970241517361
0.0479664461882106,-1.3357625141544067,1.4612774076822888,0.0119831683717957,0.0461344566022405,-0.1620157647877865
0.0625680323717893,-1.3353300211979655,1.4912933945757614,0.019255216151595,0.0422222825403355,-0.2302960027197612
0.0769965308029398,-1.334774458961555,1.508201540742691,0.0298742925477704,0.0400645936537744,-0.2292955537345583
0.0920203014841447,-1.3347521490455898,1.530571055546341,0.0212849751944682,0.0407867682280363,-0.1430887376495649
0.1074080873367526,-1.3349077797676518,1.5588882227256806,0.0078640696834447,0.0400505570139771,-0.1057857152002482
0.1228789519633886,-1.3348553874201847,1.5785049156040507,0.004254731488151,0.0360617190585079,-0.1824707269778047
0.1386274317500297,-1.3346290868199775,1.601871353734616,0.0073882938100531,0.0316433697527708,-0.2614619929813756
0.1547616931065805,-1.334329512321832,1.6291895580277538,0.0121835799593828,0.0273808966393895,-0.3122332550937827
0.1704940855894295,-1.334636328955624,1.63376385031207,-0.0028147100031545,0.0256012386626573,-0.2848329493948979
0.18694354093182,-1.3340216581160524,1.6571885418842651,0.0151821963401798,0.0176693828698534,-0.4538566248174486
0.2032316758678651,-1.3345887463447523,1.666564591080497,-0.0090930344484411,0.0144174872353207,-0.4424204072296999
0.219471314034448,-1.3349152779719782,1.6706201701563466,-0.0188592640214041,0.0088031785448758,-0.5088252511449379
0.2359311118421681,-1.3347129858558833,1.6788136597869834,-0.0123461912722185,0.0047759486593965,-0.4965024170659787
0.2524904425071494,-1.3355675548346662,1.684705407584544,-0.0387840349603909,0.0056894495445007,-0.3376711832893904
0.26945544099151,-1.3361167503600897,1.7014795423148636,-0.0494396039666722,0.0064938000005817,-0.212791192230725
0.2859526139773298,-1.3360359524023255,1.6977611992053532,-0.0392705708715272,-0.0006907664798365,-0.3343965726835372
0.3028730558035766,-1.336106335686032,1.7073492028703925,-0.0330987671807823,-0.0080792836750748,-0.4591978423879568
0.3200956250197658,-1.336746240137929,1.720507032748127,-0.0457561106375651,-0.0104052177145875,-0.4045629095436113
0.3371105558856827,-1.3372479839188065,1.7248070626328564,-0.0505235734701448,-0.0098540598200175,-0.2749509143882283
0.3544625363116231,-1.3381822418438305,1.7372215528224093,-0.069809973022086,-0.0084036953458091,-0.1216039841851926
0.3717880690557262,-1.3385069051837812,1.745458395756179,-0.0635685672801121,-0.0113764118548092,-0.1438245163260052
0.3893618505059913,-1.339410045506929,1.757870494128977,-0.0780344384669802,-0.0091776479834801,0.0051100468626243
0.4066327640315918,-1.3401906814085258,1.756672951690878,-0.0837242185815589,-0.0083519751051286,0.0715797113302288
0.4243763913331201,-1.340748707726007,1.7691574919158388,-0.0803877506303905,-0.0095510295791028,0.0524979200893295
0.4417026958705489,-1.341778456143347,1.765366510527661,-0.0896702573360712,-0.0136597610592991,-0.078913001334446
0.4590746041882109,-1.3422331029031382,1.762246688090495,-0.0799533991489835,-0.0233336470972976,-0.3478758055793262
0.476606316058144,-1.343802930843144,1.7637138860282284,-0.1071405526476131,-0.0203112039840039,-0.1780467911820708
0.4941587345425093,-1.3439868460856097,1.7656147827871242,-0.0837632181343614,-0.0255594550214856,-0.2926851312157341
0.5114064818980141,-1.345344281135207,1.7562063389239042,-0.1023163170632264,-0.0243998943391599,-0.1835860777576172
0.5292239678654286,-1.3453882598922362,1.7663924558778947,-0.0748055086322317,-0.0314160169223723,-0.3428412821472155
0.5467907386425324,-1.3467136025476736,1.7656628633425624,-0.0937441345560298,-0.0294057339722497,-0.1897949556624678
0.5641395656314698,-1.347619630694294,1.7580544676820526,-0.094932982739874,-0.0272964438224815,-0.0602185878383847
0.5820278999916072,-1.3486552416065127,1.7681985792481352,-0.0995866729366697,-0.0183556245151266,0.2413800945542828
0.5993454174027391,-1.349656381078982,1.7583820095928242,-0.1023340622558699,-0.0148031559224276,0.3369477042496318
0.617045722039578,-1.3506831798441643,1.762265043160525,-0.10560487713441,-0.0126606732771162,0.3649167233927605
0.6344942202256694,-1.3512356738439384,1.7580806163173686,-0.0921264742465541,-0.0150911198841903,0.2309715927900034
0.6519578960712729,-1.3526327430194292,1.7547904109829071,-0.1076276481587632,-0.0052087642448194,0.4886466967753072
0.6696070003897465,-1.353831768555232,1.7568427160429885,-0.1136995117689053,-0.0098675038948626,0.2600165642472131
0.6856050190509815,-1.3534550303749266,1.708763600564818,-0.0683918035194453,-0.0314264334730435,-0.4525665529330161
0.7028248560575645,-1.3546281066861,1.707304191852132,-0.0812725541192288,-0.0266697379040004,-0.2267577472748533
0.7201262349502432,-1.355741832750105,1.7095983542228836,-0.0899275252484693,-0.0211697818063317,-0.0143623639293598
0.7374888358673198,-1.356867262342482,1.7149742399737202,-0.0972125324639061,-0.0164279652623328,0.1366132061082819
0.754508026211493,-1.3568390517932665,1.7058420959927931,-0.0655043188282859,-0.014237538525506,0.1784633940582837
0.7714761127939127,-1.358145160101452,1.6985326993548555,-0.0833316497357973,-0.0033314614510056,0.4848518139107088
0.7884840735665879,-1.358362224077868,1.695627704625592,-0.0627168001586388,-0.000614454257661,0.4743711408541475
0.8059467159993344,-1.358896794830545,1.697683929228218,-0.0558506347556395,0.0070423826116558,0.6099187963283728
0.8220638584080846,-1.3592887594022824,1.6768275139248816,-0.0473856543273992,0.0087802321628177,0.5373462704591054
0.8374687871631333,-1.3599444693246563,1.6279450271045368,-0.0492781952148903,0.0181029921015167,0.6996222694661502
0.8529166121579571,-1.3604017611566128,1.5900312680675956,-0.0450410876687282,0.0238268820467383,0.7199924701751987
0.8690481963321293,-1.360954587719141,1.5831020156726558,-0.0442966210076318,0.025732078402565,0.6009712863297884
0.8848418197151309,-1.3613002445114348,1.568486579373182,-0.0381000856004591,0.0270607582880649,0.4781386137157719
0.9006329775976591,-1.3612793423084928,1.5595564343529795,-0.0219414743517203,0.0296119456186218,0.411451160151123
0.9160143734670588,-1.36170581221182,1.5397077063882862,-0.0237880882771392,0.0338281467458211,0.40757616409715
0.9310544673840914,-1.3613713164451215,1.5161134908677556,-0.0011870770115533,0.0352470558535776,0.3272780946609835
0.9467496069700596,-1.3617321711709298,1.5187640946404997,-0.005968911025716,0.0352308406542313,0.2034198738106906
0.9619847516209435,-1.3620249567031226,1.508546840719907,-0.0084270916995238,0.0407878061282332,0.2839173146425748
0.9766948445447134,-1.3613841539334703,1.485271924106694,0.0187957178473621,0.0370049521651284,0.0703228728570712
0.9915852647804244,-1.3615394072119595,1.47451724594627,0.0145359755525993,0.0396746517818408,0.0940809187171824
1.0060456726389917,-1.3612862261084178,1.453693292680997,0.0230238441843739,0.0380602341091043,-0.0166852957169408
1.0206186264349677,-1.3608300898167578,1.4424949927306805,0.0360845801752,0.0376439976725187,-0.0776401763493372
1.0348744301872217,-1.3607990750419865,1.4248723047058205,0.0316159626489355,0.0434002834461268,0.0829823899379227
1.0491445377564923,-1.360495144770514,1.4132098920216467,0.0366248182213284,0.0496917005159337,0.2290333969265356
1.0630114453138866,-1.360127023896184,1.394233161780927,0.0410883997720274,0.0518605835943021,0.2298084962828924
1.0767880616003564,-1.359738666946475,1.3738873655066588,0.0443646620564626,0.053175881338372,0.2071624632796527
1.0907013592784964,-1.3593281587509896,1.3661801524161994,0.0478370449962813,0.0554945025689153,0.2185430890018896
1.104234303214238,-1.358926821148973,1.349531154149446,0.049542121749857,0.06108351936628,0.3244690821204206
1.1181986543050464,-1.358702871034421,1.3423499081376244,0.0439334119830022,0.0677122966395339,0.4395737061871215
1.1310323539734284,-1.3577141316534866,1.320506918990161,0.0645123574087594,0.0662492424698112,0.2871063984036643
1.1447609613152343,-1.3570203986206948,1.3143580942299666,0.070064166368556,0.0678153114882067,0.2571195089488043
1.157498864113243,-1.3568364175918457,1.3006771683796376,0.0580207210876139,0.0689051280474551,0.2167732436520763
1.1708914921573448,-1.3563799742414844,1.3016732470449195,0.0561424461225583,0.0734227257714309,0.2883137065003163
1.1839639124179016,-1.3558222082645006,1.292100992088648,0.0576891707352626,0.0745617317438526,0.2345642051898213
1.196526817645713,-1.35523965213467,1.2730108252699035,0.0605297775901568,0.0792105717238817,0.290113717857145
1.20917565933154,-1.354114376598435,1.260059074172184,0.0790300921151039,0.0833145895280224,0.3312395376520071
1.221632405698443,-1.3533033851352048,1.2450654572876338,0.0835530699447786,0.0874456937457842,0.3632278048854926
1.2339621547993636,-1.35202477651633,1.2304169765097033,0.1021467532712848,0.0830492570959407,0.1306817634088468
1.246473353318673,-1.35119734613788,1.2241260604978623,0.1009517288119067,0.0876238807193298,0.2175392295218194
1.2587112904038014,-1.3502299490850616,1.216251449269078,0.1040209783109929,0.0873211386765153,0.1398385420149875
1.2709439384422685,-1.349552316658073,1.2088316406078246,0.096697446858794,0.0910282917317191,0.2004828325919088
1.2829173124297486,-1.348194069034962,1.1962910590954992,0.1119646637041414,0.0883072523210034,0.0529655388488069
1.295127518165641,-1.3472590851489998,1.194748997540445,0.1102894242616014,0.0912797606909136,0.1060848836665459
1.3077275123639385,-1.3461823352872937,1.1891814349662797,0.1106698611895116,0.0972738458251363,0.2672666191728368
1.319234872985637,-1.3451592860859094,1.1882661791229032,0.1122089048790623,0.1030499901883979,0.3899883982240461
1.3311152112489697,-1.344035903362328,1.1816509803321704,0.1147770644325747,0.1090286117984918,0.4888504877929213
1.3431254022547876,-1.3429110818334593,1.182329124177156,0.1171677702998674,0.1106715041858933,0.4121329260283204
1.3548086013931386,-1.3417801042176063,1.1717956743091404,0.1188673109846207,0.1147123147598505,0.4197372883381159
1.3667110585189053,-1.3400614045536483,1.1721663203073354,0.1390469386303967,0.1161260739295024,0.3386380225276152
1.3785684060633647,-1.338833589798165,1.171774044264384,0.1382595058849599,0.1217522705649948,0.4150026979150407
1.3903937628453515,-1.3372474096640896,1.171222439572135,0.1487088560859783,0.1274302359666082,0.4865527791636846
1.4022471367348903,-1.3357087056161985,1.1724103394958847,0.1549677589388552,0.1377604272723261,0.6763460904364894
1.4139876044712067,-1.3339189922129964,1.1704728369041868,0.1674885117962929,0.1431533223678061,0.6791413934403969
1.425785767249122,-1.3320936552719216,1.1705583400784525,0.179237639167454,0.1489190933235128,0.6661522648250954
1.437382462213343,-1.3297809524921502,1.164554111057463,0.2031147043429519,0.1561896292084107,0.7101467602242355
1.449098243623288,-1.3277933433530096,1.1644314452324278,0.2104939662922365,0.173101963249652,1.0435869459245577
1.4605975064747303,-1.3254491553596857,1.1576936042509824,0.2271061411212139,0.1797491542033836,0.9919952022707664
1.4723930691216882,-1.3231053320835575,1.162086975449564,0.2385623742351238,0.1958318371413209,1.2325227811756043
1.4839073188080096,-1.3205054526366666,1.154901142808154,0.2548454206908412,0.2156753715258419,1.5407481963208185
1.495596893269179,-1.3180658077839027,1.15927608978079,0.261878572991166,0.2323876409508684,1.6824714750280572
1.5069511447607415,-1.314863460523614,1.1494982828550313,0.2901130791898008,0.2448514930749556,1.6502188701921232
1.5184003742862648,-1.31177420334503,1.1461135083710892,0.3080336339622441,0.2620451007698991,1.7455174527449582
1.5297712277104731,-1.3081467751725562,1.140532598669855,0.3385207254186328,0.2775395258549363,1.7623020768936228
1.5411741664183576,-1.3047811583786548,1.1383953523767785,0.3515288165070826,0.299783825966485,1.985682337004758
1.552425482958953,-1.300823738975224,1.1309889418854582,0.3799710779066999,0.3219066995032918,2.1475403511622324
1.5637820640302016,-1.2969323679471312,1.1288526130624847,0.398084444120932,0.3406553779018063,2.1613996190401124
1.5747809789996718,-1.292639140209829,1.1161106194476225,0.4246885809516438,0.3556825670926781,2.036885415930285
1.5855417303101618,-1.2880689903781124,1.0988220992783273,0.4513389717594168,0.3719304674856961,1.966563422786097
1.5965639737416577,-1.2835886977515607,1.0952922838365209,0.4688228122021535,0.3915870316055576,2.0011500379546407
1.607243541399954,-1.278538939235257,1.0790024968962322,0.4967726723585167,0.4060887027070776,1.861450358104656
1.6180114505003131,-1.2735832500728383,1.0706490820738683,0.513896551125073,0.4250099676557491,1.8815702228258595
1.6286656538543405,-1.2681484969067591,1.0622553093223852,0.5416797274315052,0.437865029684247,1.7017399302458025
1.6391080584446658,-1.262707870974345,1.0491577680008777,0.5608111040893903,0.4582549373046398,1.795813318585036
1.6492184430943255,-1.256763461879502,1.0290659352542857,0.5897681464396778,0.4782094986330476,1.8588545007109756
1.6592618199553513,-1.2508148912155366,1.0118450614885142,0.6096055850406058,0.5061060735296243,2.151220967052726
1.6693380763434462,-1.2447656439714172,0.99865826339572,0.6262280670536673,0.52888364151212,2.228065890976068
1.6790593202006547,-1.2379089058806552,0.981054696640736,0.6634017125221668,0.5480434336548519,2.1853113187965927
1.6889600875123154,-1.231945926666821,0.9730505001361848,0.662931227874174,0.5743780697599855,2.357496871657476
1.698169277839061,-1.2246100279577408,0.9402102707119854,0.699443192661108,0.5878899339048071,2.088146942934197
1.7072009156116208,-1.2178630197516682,0.9206042556207372,0.714128972315417,0.6129963815829786,2.238295230558011
1.7162433468744809,-1.2103964241224152,0.901594498113188,0.7432733647676534,0.6306471557873531,2.1028734435990186
1.725168866559745,-1.2032258165102343,0.8841705227364458,0.7523481255240142,0.652964584023352,2.156951293705672
1.7334437678907688,-1.195571518771187,0.8522409630611656,0.7747127026965749,0.6674185571691493,1.9382493839385733
1.7420525227586372,-1.1876922729397943,0.8381482236698766,0.7943264857959924,0.6867851244788266,1.9215143803475736
1.7511201298061927,-1.1803207371335551,0.8429770301147845,0.794593321300975,0.7044376802765909,1.8567690578196576
1.758359766362236,-1.1718224661943295,0.7918870112415156,0.8270126541987283,0.7169270576633139,1.6451497160312298
1.7668931631400175,-1.1643313452137682,0.7966487919078025,0.8173682609737628,0.7437217523445336,1.9288711066600572
1.7753107840623978,-1.15650622617777,0.7965047714798678,0.818323459781786,0.7723218739424228,2.211157901484861
1.782838243421925,-1.148080011114657,0.772769875146232,0.8363200383822174,0.7930925084926952,2.2169920273792583
1.7903413041941556,-1.139471504473687,0.7527461779300383,0.8564549301870175,0.815428640469275,2.2546189911512897
1.7974311339553335,-1.1303783996465466,0.7252341928936092,0.885632415113167,0.83503885039456,2.2003986062022647
1.8046720484358183,-1.1217493930683358,0.709117039502027,0.892481984554722,0.8557784000851509,2.181425204734565
1.811445251597396,-1.1125951887669758,0.6839151350487714,0.9127437777894872,0.8782705755902623,2.2146822406589064
1.8182046081076648,-1.1028160759227306,0.6653670968500488,0.947258626846214,0.8944300540876321,2.0455213428250003
1.8245434937046905,-1.0935634781438552,0.6403510287439069,0.9555756720592756,0.9238916613665956,2.3346062923989903
1.830940259217704,-1.0839609407882973,0.6227766606010425,0.9717051631793054,0.9488359458007616,2.402840631453622
1.8369906742152144,-1.073590509120642,0.6000868619866041,1.0053628347029018,0.9718048897832104,2.402930069999378
1.843563165230236,-1.0645322303137226,0.6026725536344261,0.991745973080704,0.9986350681085076,2.5143699164568285
1.8487228800477973,-1.0540199580246337,0.5616864619009091,1.0223710727203543,1.0188014405356904,2.401273901279391
1.854192575093452,-1.0437148532460496,0.5421209489286195,1.0426263534478248,1.04161366530838,2.390238185166589
1.8595441012553295,-1.0335161474938597,0.521321987459859,1.0483351737886983,1.0698832840254064,2.5344746753954386
1.8644370819601732,-1.0227724495938524,0.4946570933930705,1.0686278817802048,1.0922048788462475,2.4799147191446718
1.8693532537046595,-1.0122108306570183,0.4767050305650219,1.079375385801003,1.1132038592895417,2.38060941394468
1.8739442923983427,-1.001369580693258,0.4538821982942693,1.0936143210135754,1.1268790605787211,2.0764777741038305
1.8778210704798224,-0.9903918683507864,0.4154353834846307,1.1071697005706846,1.1468502650330337,2.027159620089298
1.8819099841920663,-0.9792515509475572,0.3941298256673284,1.1227405509469544,1.1627922133345447,1.858566129863536
1.885684419377164,-0.9681156227537075,0.3689117665113869,1.132415556275448,1.183455315189786,1.872788745207758
1.8889440589551616,-0.9566147081457322,0.335128092833548,1.1496928770735722,1.200934320866933,1.791177202420316
1.892720768235616,-0.945261252300612,0.3277414238410195,1.1574346487324674,1.2235241799314125,1.8860170582011664
1.8959446443943213,-0.9336245441936464,0.3067224247977407,1.1710239230784398,1.235969349769871,1.6662438823907668
1.8987701590231163,-0.9220689639496074,0.2805402627477524,1.1774335679349377,1.2571366948731968,1.7554667963635808
1.9013362711886828,-0.910368974317342,0.2526735493365599,1.1862327199987464,1.2888604550737597,2.150433253224524
1.90396605749916,-0.8986120871900447,0.2357110699882462,1.1924195132060489,1.3156935109935848,2.337066394180101
1.9063564886225823,-0.8866225103928721,0.2175836897505328,1.2035053467949162,1.341668928453272,2.4648248314275705
1.9084314323839957,-0.8747522228187288,0.1960586825934824,1.2069066359101668,1.3656021235993985,2.4889029176755675
1.9103977445499976,-0.8628854912120781,0.1774240445265922,1.2077850081860195,1.38806149483856,2.455274977337726
1.9109905935620848,-0.8510813901411663,0.1216738836789717,1.206597948526986,1.401965841111087,2.1706327890200527
1.912011650958696,-0.8391205535630264,0.0931528389149082,1.209454446247855,1.425874069163259,2.236584360780736
1.9126047965164117,-0.8270468682523325,0.0586581512616099,1.2063330940880792,1.4489834502405807,2.249866422402339
1.9132511828943028,-0.8152242656064981,0.0377110910160977,1.208217081846237,1.4733997873575837,2.333649447494112
1.913420857081368,-0.803318309625719,0.0085775821664416,1.2063850623127896,1.4956924053690162,2.31849411783538
1.9140175276484632,-0.7912490641353379,0.0026573826938287,1.209093075308345,1.516413080124454,2.2541591070546763
1.9131959121656168,-0.779408548476502,-0.0455341201509541,1.2028133830997518,1.5328711639043295,2.065920443759081
1.912841837094017,-0.7674769858102286,-0.064693989982007,1.2046805014439694,1.558295443557411,2.206196611244382
1.912123906312333,-0.7557295419051004,-0.0893983383413166,1.1958521146629788,1.5870961679659483,2.421873808549456
1.9109410358203935,-0.743469434433334,-0.1202568915700375,1.2023369657478924,1.6089179497965755,2.3688818952424446
1.909679793142508,-0.7316235145825329,-0.1443701742270172,1.198152393353809,1.634840761764511,2.468911323639512
1.907988564554298,-0.7193934030846615,-0.1746834306817707,1.2064517123777228,1.6518628622762757,2.252118496174996
1.9061524276268504,-0.7082112276606358,-0.2015192149663893,1.1782082499955682,1.6683659682000798,2.0639883678949964
1.9038470559870035,-0.6964335814248787,-0.2332145669432423,1.1718687796338834,1.6891255926498132,2.031796691001183
1.901644833649075,-0.6847349026795971,-0.2524801522564899,1.1715319575510437,1.7088012065026317,1.9890777100035824
1.900014280616641,-0.6726972346024843,-0.2457203681698041,1.1786237127573032,1.7386382063176928,2.2732241103706987
1.896964984529644,-0.6615740020556624,-0.2830072880813515,1.1562670303997593,1.757948261071886,2.182783106330294
1.8937423606113,-0.649859500180594,-0.3149998488242182,1.154949412392911,1.7802194120856518,2.1897379911286494
1.8908836738635248,-0.6384023559217914,-0.326656448689579,1.1502375424808915,1.8017878797534463,2.1860849818527983
1.887197337383154,-0.6273239077119948,-0.3596932837519941,1.1315709845392583,1.825798844073514,2.242840538505486
1.8825210495090907,-0.6159653101603526,-0.4140533392874628,1.128088761533708,1.8449194754147624,2.152046582518445
1.8791157046266551,-0.6045219808864685,-0.4151148561990353,1.1286401067983138,1.8759008204604712,2.4329451727600606
1.87424852680162,-0.5936977903452512,-0.459547256790784,1.1114460089249791,1.8932897050650552,2.253910199308589
1.8698427925959744,-0.5822355795677181,-0.4765837206149143,1.1149625094889744,1.9194317558214624,2.3593963843396493
1.8645154783120317,-0.5714892129376985,-0.5169940009645297,1.097590091425502,1.936963571323348,2.203869504851031
