x_raw,y_raw,theta_raw
-0.0569208264350891,-1.2216496467590332,0.0047189121930753
-0.0569010376930236,-1.2216612100601196,0.004732788647113
-0.0569278001785278,-1.2216482162475586,0.0047179530639136
-0.0569106936454772,-1.2216581106185913,0.0047232333781614
-0.0569037795066833,-1.2216570377349854,0.0047222453370367
-0.0569088459014892,-1.2216626405715942,0.0047243551874889
-0.0568806529045105,-1.2216771841049194,0.0047366217268719
-0.0569064617156982,-1.22165846824646,0.0047322919370613
-0.0568771362304687,-1.2216856479644775,0.0047388681020828
-0.0568927526473999,-1.2216708660125732,0.0047327089300405
-0.0568938851356506,-1.2216660976409912,0.0047323175271977
-0.0569053292274475,-1.2216596603393557,0.0047325183498663
-0.0568786859512329,-1.2216787338256836,0.0047377141474409
-0.056914746761322,-1.2216544151306152,0.0047150968788272
-0.0568985342979431,-1.2216638326644895,0.0047277056854778
-0.0568786263465881,-1.2216734886169434,0.0047392959045662
-0.0569095611572265,-1.2216544151306152,0.0047214684123963
-0.0568592548370361,-1.2216874361038208,0.0047464555015724
-0.0568744540214538,-1.2216721773147583,0.0047398574054061
-0.0569056868553161,-1.2216514348983765,0.0047208773746909
-0.0568982362747192,-1.2216588258743286,0.0047279063007587
-0.056892991065979,-1.2216639518737793,0.0047321281414084
-0.0569053888320922,-1.2216516733169556,0.0047259192270246
-0.0568668842315673,-1.2216756343841553,0.0047440275914846
-0.0568679571151733,-1.2216817140579224,0.0047493863888995
-0.0569341778755188,-1.22163724899292,0.0047087883289948
-0.0569186806678772,-1.2216523885726929,0.0047178758465791
-0.0569124817848205,-1.2216589450836182,0.0047227103448803
-0.0568920969963073,-1.221665859222412,0.0047306855254707
-0.0569149255752563,-1.2216506004333496,0.0047139192714931
-0.056905448436737,-1.2216520309448242,0.0047291449135313
-0.0569045543670654,-1.2216614484786987,0.0047287381110484
-0.0569079518318176,-1.2216567993164062,0.0047272058200736
-0.0569187998771667,-1.2216510772705078,0.004714780121408
-0.0568982362747192,-1.22166109085083,0.004727130520299
-0.0568633675575256,-1.2216806411743164,0.0047502865923439
-0.0568835139274597,-1.221670627593994,0.0047306011725338
-0.0568830966949462,-1.2216708660125732,0.0047362950791214
-0.0569378733634948,-1.2216349840164185,0.004701107184659
-0.0568973422050476,-1.221665859222412,0.0047297222170501
-0.0569087266921997,-1.2216508388519287,0.0047223027286561
-0.056894302368164,-1.221672296524048,0.0047358079393422
-0.0569093823432922,-1.2216578722000122,0.0047293100741371
-0.056902527809143,-1.2216583490371704,0.0047255178719328
-0.0569171905517578,-1.221651554107666,0.0047193389519835
-0.0569126605987548,-1.221648931503296,0.004721719922158
-0.0569431185722351,-1.221635103225708,0.0046975766214105
-0.0569218397140502,-1.221648931503296,0.0047144843842707
-0.0568733215332031,-1.2216790914535522,0.0047410703163432
-0.056842029094696,-1.2216981649398804,0.004756404109719
-0.0568585991859436,-1.2216864824295044,0.0047505491541711
-0.05690598487854,-1.2216581106185913,0.0047256804761492
-0.0569783449172973,-1.2216179370880127,0.0046767676778296
-0.0568913221359252,-1.2216590642929075,0.0047356333985182
-0.0568901896476745,-1.2216601371765137,0.0047292356259033
-0.0568940043449401,-1.221660614013672,0.0047283826465072
-0.0569269657135009,-1.221646785736084,0.004711639752572
-0.0568902492523193,-1.2216695547103882,0.0047330753250056
-0.0569202899932861,-1.2216616868972778,0.0047168249245009
-0.0569109916687011,-1.2216581106185913,0.0047186755573726
-0.0569443702697753,-1.2216334342956543,0.0047046498111714
-0.056891918182373,-1.2216594219207764,0.0047309108886413
-0.0569214820861816,-1.2216415405273438,0.0047095814028282
-0.0568932294845581,-1.2216637134552002,0.0047324840931583
-0.0568742156028747,-1.221682906150818,0.0047365838438375
-0.0568605661392211,-1.2216845750808716,0.0047420324908465
-0.0569304227828979,-1.221651315689087,0.004707108064078
-0.0569043755531311,-1.2216594219207764,0.0047288452611309
-0.0569182038307189,-1.2216506004333496,0.0047145875381848
-0.0568578243255615,-1.221699595451355,0.0047501371518337
-0.0569000244140625,-1.2216637134552002,0.0047286185551113
-0.0568940043449401,-1.2216678857803345,0.0047301112663391
-0.056926429271698,-1.221640706062317,0.0047189493885
-0.0569203495979309,-1.2216509580612185,0.0047196733310165
-0.0569038987159729,-1.2216622829437256,0.0047218966043568
-0.0569138526916503,-1.221646785736084,0.00472236410216
-0.0569362044334411,-1.2216339111328125,0.0047094282706956
-0.0568960309028625,-1.2216670513153076,0.0047272803759729
-0.0569025874137878,-1.221657156944275,0.0047264494710286
-0.0569431781768798,-1.2216315269470217,0.004700693970804
-0.0569006204605102,-1.221665382385254,0.0047296961527745
-0.0568771958351135,-1.221666932106018,0.0047399379105004
-0.0568920373916626,-1.2216705083847046,0.0047324245121621
-0.0568549633026123,-1.2216849327087402,0.0047498092642439
-0.0569667220115661,-1.2216144800186155,0.0046848892127885
-0.0569003224372863,-1.221659779548645,0.0047250226150075
-0.0568509697914123,-1.221688985824585,0.0047527065849957
-0.056929588317871,-1.221637725830078,0.0047130808325387
-0.0569157600402832,-1.2216501235961914,0.0047240257811951
-0.0569205284118652,-1.2216469049453735,0.0047193492750068
-0.0568531155586242,-1.2216843366622925,0.0047558574716129
-0.056895911693573,-1.2216663360595703,0.0047247055105842
-0.0568873882293701,-1.2216637134552002,0.0047278081881992
-0.0568709969520568,-1.22168231010437,0.0047409921756671
-0.0568788647651672,-1.221672534942627,0.0047427050507968
-0.0568918585777282,-1.2216620445251465,0.004724137878105
-0.0569201111793518,-1.221651315689087,0.0047148876738768
-0.0568765401840209,-1.2216756343841553,0.0047404268937545
-0.0569029450416564,-1.2216589450836182,0.0047258474918555
-0.0569217205047607,-1.2216465473175049,0.0047149412732923
-0.0569168329238891,-1.221644639968872,0.0047145783604992
-0.0568983554840087,-1.221662163734436,0.0047284599971428
-0.0569106936454772,-1.221651315689087,0.004726835023384
-0.056897222995758,-1.2216616868972778,0.0047275025588843
-0.0569249987602233,-1.221646070480347,0.0047123250410166
-0.0569061040878295,-1.2216544151306152,0.0047216054965136
-0.0568927526473999,-1.2216739654541016,0.0047294978932765
-0.0569282174110412,-1.221642255783081,0.0047070811068125
-0.0568860173225402,-1.221669316291809,0.004726357779564
-0.0569233894348144,-1.2216508388519287,0.0047156874584036
-0.0569083094596862,-1.221654772758484,0.0047248218338388
-0.0569031834602355,-1.221649408340454,0.0047300488179593
-0.056913137435913,-1.2216558456420898,0.0047194170276415
-0.0569223761558532,-1.2216410636901855,0.0047152426161381
-0.0568802952766418,-1.2216709852218628,0.0047339567496031
-0.0568838119506835,-1.2216655015945437,0.0047422996655688
-0.0569007396697998,-1.2216589450836182,0.004723868355919
-0.0569304227828979,-1.2216403484344482,0.0047089947723492
-0.0569338798522949,-1.2216343879699707,0.0047122141101003
-0.0569259524345397,-1.2216352224349976,0.0047165029046516
-0.0569090247154235,-1.221660852432251,0.0047196099543957
-0.056890845298767,-1.2216591835021973,0.0047303724829075
-0.0568368434906005,-1.2217004299163818,0.0047548291211849
-0.0569082498550415,-1.2216484546661377,0.0047210701662976
-0.0569086074829101,-1.2216570377349854,0.0047231087531246
-0.0568963289260864,-1.2216637134552002,0.0047321113699022
-0.0568994283676147,-1.221668720245361,0.0047287344320558
-0.0568838715553283,-1.2216730117797852,0.0047351552583278
-0.0568698644638061,-1.221683144569397,0.004734554159188
-0.0569236874580383,-1.2216453552246094,0.0047174482091316
-0.0569095015525817,-1.2216612100601196,0.0047217456829861
-0.0569228529930114,-1.2216477394104004,0.0047133759966569
-0.0568891763687133,-1.2216613292694092,0.004731318600616
-0.0569264888763427,-1.2216451168060305,0.0047134349976664
-0.0569422841072082,-1.2216295003890991,0.0047013369391012
-0.0569588541984558,-1.2216213941574097,0.0046920669540992
-0.0569046735763549,-1.2216566801071167,0.004724884647661
-0.0569072365760803,-1.2216511964797974,0.0047258786878011
-0.0569192767143249,-1.2216455936431885,0.0047189953347644
-0.0569106936454772,-1.22164785861969,0.004715628485427
-0.0569440722465515,-1.2216346263885498,0.0047051875144916
-0.0568895936012268,-1.2216660976409912,0.0047340921294806
-0.056883156299591,-1.2216678857803345,0.0047309407129504
-0.0569273829460144,-1.2216506004333496,0.004714571664393
-0.0569274425506591,-1.2216463088989258,0.0047136732772414
-0.0568588972091674,-1.221687912940979,0.0047451955485778
-0.0568644404411315,-1.2216945886611938,0.0047455322944397
-0.0568789839744567,-1.2216758728027344,0.0047396060270446
-0.0569010376930236,-1.2216647863388062,0.0047299197350559
-0.0568999648094177,-1.2216603755950928,0.0047261607419721
-0.0568825006484985,-1.221670150756836,0.0047381670244779
-0.0568755269050598,-1.2216750383377075,0.0047442707030221
-0.0569064617156982,-1.221657395362854,0.0047220616562575
-0.0568658709526062,-1.2216860055923462,0.0047422935616792
-0.0569368600845336,-1.2216432094573977,0.0047099556083723
-0.0569344758987426,-1.2216386795043943,0.0047112434063977
-0.0568757057189941,-1.2216724157333374,0.0047484400018357
-0.0568864941596984,-1.221679925918579,0.0047355668232092
-0.0568929314613342,-1.2216548919677734,0.0047308087365964
-0.0568754076957702,-1.221673846244812,0.0047467652147285
-0.0568429827690124,-1.2217001914978027,0.0047578183152532
-0.0569148659706115,-1.221648097038269,0.0047187198418619
-0.0569410324096679,-1.2216308116912842,0.0047045196872181
-0.0569180846214294,-1.2216432094573977,0.0047184283329556
-0.0569475889205932,-1.2216328382492063,0.0046954306398947
-0.0569506287574768,-1.2216275930404663,0.0047026828297599
-0.0569505095481872,-1.2216209173202517,0.0046981263393248
-0.0569516420364379,-1.221627116203308,0.0046967124317394
-0.0568708777427673,-1.221677303314209,0.0047455374723184
-0.0568929314613342,-1.221665382385254,0.0047303135823679
-0.0569041967391967,-1.2216604948043823,0.0047303441388424
-0.056895911693573,-1.2216684818267822,0.0047285121835647
-0.0568876266479492,-1.221673846244812,0.004732016679062
-0.0568881630897522,-1.221665382385254,0.0047362864467632
-0.0568832159042358,-1.221672534942627,0.004732991040335
-0.0568827986717224,-1.221674919128418,0.00473260054044
-0.0568807125091552,-1.2216709852218628,0.0047334094612795
-0.0569110512733459,-1.221653938293457,0.0047203454420554
-0.0569352507591247,-1.2216439247131348,0.0047078783541764
-0.0569411516189575,-1.221640706062317,0.004695060406605
-0.0568844676017761,-1.2216721773147583,0.0047366379135073
-0.0568916201591491,-1.2216644287109375,0.0047326312854061
-0.0568811893463134,-1.2216758728027344,0.0047378604178872
-0.0568707585334777,-1.2216728925704956,0.0047484963053478
-0.056884765625,-1.221672773361206,0.004737225925251
-0.056938886642456,-1.2216432094573977,0.0047000462819935
-0.056918442249298,-1.221649408340454,0.0047151880078796
-0.0569275617599487,-1.2216440439224243,0.0047130725976712
-0.0569225549697876,-1.2216451168060305,0.0047130462933821
-0.056863784790039,-1.2216737270355225,0.0047523554339453
-0.0568997859954834,-1.221663475036621,0.0047309386283838
-0.0568922162055969,-1.221662521362305,0.0047314948786235
-0.056894838809967,-1.221656322479248,0.0047356638509276
-0.0569069981575012,-1.221658706665039,0.0047216914558187
-0.0568869709968566,-1.221670389175415,0.004735588184632
-0.0569059252738952,-1.22165846824646,0.004724533968163
-0.0569196939468383,-1.2216473817825315,0.0047204466086694
-0.0568766593933105,-1.2216697931289673,0.0047410926082467
-0.0569236874580383,-1.2216432094573977,0.0047130163689813
-0.0569000244140625,-1.2216583490371704,0.0047324003681255
-0.0569235682487487,-1.221637725830078,0.0047045950018662
-0.056931734085083,-1.2216392755508425,0.0047085110201378
-0.0568906068801879,-1.221664547920227,0.0047298822705148
-0.0569022297859191,-1.221661925315857,0.004726765018005
-0.0569293498992919,-1.2216379642486572,0.0047076319413208
-0.0568671226501464,-1.2216756343841553,0.0047464137303869
-0.0568994283676147,-1.2216659784317017,0.0047293145742337
-0.0568568110466003,-1.2216925621032717,0.0047475439549062
-0.0569431185722351,-1.2216336727142334,0.0046962410140233
-0.0569073557853698,-1.2216567993164062,0.0047233636533709
-0.0569069385528564,-1.2216575145721436,0.0047188269651632
-0.0569354891777038,-1.2216458320617676,0.004700700003428
-0.0568742156028747,-1.2216684818267822,0.0047428134733404
-0.0568960905075073,-1.2216615676879885,0.0047324058247864
-0.0569216012954711,-1.2216472625732422,0.0047173968044219
-0.0568954944610595,-1.2216646671295166,0.0047243425531782
-0.0569145679473876,-1.2216448783874512,0.0047230769862525
-0.0569425225257873,-1.221635103225708,0.0047003610792404
-0.0568920969963073,-1.2216640710830688,0.004738888443426
-0.056901216506958,-1.221657633781433,0.0047297942836065
-0.0569478273391723,-1.221626043319702,0.0046939846036625
-0.0569150447845459,-1.2216477394104004,0.0047158260545442
-0.0568867325782775,-1.221663475036621,0.0047343035324985
-0.0569037795066833,-1.221659779548645,0.004725733264126
-0.0568696856498718,-1.2216826677322388,0.0047460282340844
-0.0568794012069702,-1.2216638326644895,0.0047384435509628
-0.056910216808319,-1.221649408340454,0.0047270534567532
-0.0569236874580383,-1.2216393947601318,0.0047050996052146
-0.0569095015525817,-1.2216463088989258,0.0047170866301356
-0.0568974614143371,-1.2216628789901731,0.0047295209276559
-0.0569035410881042,-1.2216604948043823,0.0047228282644652
-0.0569061040878295,-1.22166109085083,0.0047280664217475
-0.0568999052047729,-1.2216582298278809,0.0047317691745645
-0.0569193959236145,-1.221646785736084,0.0047184566004771
-0.0569194555282592,-1.2216458320617676,0.0047170674981594
-0.0569104552268981,-1.221653699874878,0.0047228514596551
-0.0569339990615844,-1.2216461896896362,0.0047103124829468
-0.0568991899490356,-1.2216562032699585,0.0047253799484966
-0.0569033622741699,-1.22165846824646,0.0047219058845022
-0.056887924671173,-1.221658706665039,0.004731036771277
-0.056867778301239,-1.221670627593994,0.0047416153865695
-0.0569216609001159,-1.2216439247131348,0.0047171567254238
-0.0569087266921997,-1.221653938293457,0.0047251818564432
-0.0568979382514953,-1.2216534614562988,0.0047273051708865
-0.0569076538085937,-1.2216572761535645,0.0047189565621633
-0.0569550991058349,-1.2216213941574097,0.0046961884176649
-0.0569344162940979,-1.2216498851776123,0.0047077021315312
-0.0569000840187072,-1.221663475036621,0.0047277720107816
-0.0569068193435668,-1.2216532230377195,0.0047234316031016
-0.056901216506958,-1.2216572761535645,0.0047292233994805
-0.0568858981132507,-1.22166907787323,0.0047323078365253
-0.0568840503692626,-1.2216765880584717,0.0047338473901658
-0.0569097995758056,-1.2216484546661377,0.0047240537507934
-0.0569095611572265,-1.2216473817825315,0.0047219197940816
-0.0568827390670776,-1.2216720581054688,0.0047391642223068
-0.0568867921829223,-1.2216671705245972,0.0047328014647295
-0.056928277015686,-1.2216498851776123,0.004713633192049
-0.0569239854812622,-1.2216496467590332,0.004715716729057
-0.0568946003913879,-1.2216557264328003,0.0047299757151355
-0.0568884015083313,-1.2216641902923584,0.0047348227168639
-0.0569323301315307,-1.2216447591781616,0.0047110755479582
-0.0569059252738952,-1.2216520309448242,0.0047230272183347
-0.056924283504486,-1.2216380834579468,0.004713026328447
-0.0568800568580627,-1.2216768264770508,0.0047389562920152
-0.0569046735763549,-1.2216570377349854,0.0047301116512759
-0.0569375753402709,-1.2216395139694214,0.0047053052928673
-0.0569242238998413,-1.2216448783874512,0.0047139161709347
-0.0569028854370117,-1.2216570377349854,0.0047242713284756
-0.0569068193435668,-1.2216618061065674,0.004725120609764
-0.0569227337837219,-1.221647024154663,0.0047209795375375
-0.0568771362304687,-1.2216696739196775,0.0047426508856288
-0.056911289691925,-1.2216566801071167,0.0047228504191772
-0.0568766593933105,-1.2216731309890747,0.0047359897552603
-0.0569016337394714,-1.221655249595642,0.0047258851030006
-0.056957721710205,-1.2216256856918335,0.0046905130263037
-0.0568894743919372,-1.2216732501983645,0.0047337908406143
-0.0569210648536682,-1.221649169921875,0.0047158972351466
-0.0569234490394592,-1.2216517925262451,0.0047151590220816
-0.0569322109222412,-1.2216317653656006,0.00470985292823
-0.0568753480911254,-1.2216796875,0.0047444050398256
-0.0569197535514831,-1.221646785736084,0.0047216765904608
-0.0568990111351013,-1.2216582298278809,0.0047287758465032
-0.0568897128105163,-1.221663236618042,0.004736203961801
-0.0569081306457519,-1.2216507196426392,0.0047239885373483
-0.0568904876708984,-1.2216651439666748,0.0047295849666609
-0.0569255352020263,-1.221645474433899,0.0047171349547258
-0.0568915605545043,-1.2216635942459106,0.0047307943215439
-0.0569176077842712,-1.2216589450836182,0.0047131097984463
-0.0568801164627075,-1.221672296524048,0.0047375825120831
-0.0569064617156982,-1.2216614484786987,0.0047223463183351
-0.0568925738334655,-1.221656084060669,0.0047351649104521
-0.0568812489509582,-1.2216753959655762,0.0047389585561697
-0.0568850040435791,-1.221670150756836,0.0047341836004316
-0.0569174289703369,-1.2216566801071167,0.0047227589417716
-0.0568797588348388,-1.22167706489563,0.0047415027970795
-0.0569360256195068,-1.221631646156311,0.0047089318951802
-0.056847333908081,-1.2216947078704834,0.0047523959532357
-0.0569425225257873,-1.221635103225708,0.0046954738451061
-0.056943655014038,-1.2216403484344482,0.0047029622342847
-0.0569350123405456,-1.2216472625732422,0.0047052965471865
-0.0569237470626831,-1.2216517925262451,0.004714456832242
-0.0568879842758178,-1.2216811180114746,0.0047336902753268
-0.0569187402725219,-1.221644163131714,0.0047206335382033
-0.0568988323211669,-1.221658706665039,0.0047273000578862
-0.0568867921829223,-1.221666932106018,0.0047352615751279
-0.0568891167640686,-1.2216670513153076,0.0047336265269916
-0.0569158792495727,-1.221648931503296,0.0047212124734505
-0.0568916797637939,-1.221660614013672,0.0047338579745905
-0.0568857192993164,-1.2216660976409912,0.0047352572871385
-0.0569081902503967,-1.221656322479248,0.0047205767856377
-0.0568981766700744,-1.2216711044311523,0.0047274691330145
-0.0569187998771667,-1.2216517925262451,0.0047188801244904
-0.0568735003471374,-1.2216720581054688,0.0047432443403275
-0.0568621754646301,-1.2216827869415283,0.0047509405637749
-0.0569226145744323,-1.221648931503296,0.0047153517414919
-0.0569087266921997,-1.2216533422470093,0.0047227782668704
-0.056928277015686,-1.2216414213180542,0.0047060349563498
-0.0569158792495727,-1.2216538190841677,0.004709315673253
-0.0569122433662414,-1.2216564416885376,0.0047211804690865
-0.0569519996643066,-1.2216310501098633,0.0047022239291155
-0.0569125413894653,-1.2216558456420898,0.0047227981725132
-0.0568954944610595,-1.2216641902923584,0.004732896447139
-0.0569116473197937,-1.2216558456420898,0.0047210591566132
-0.0569223165512084,-1.221642017364502,0.0047155649610962
-0.0569258332252502,-1.221643328666687,0.0047096197988803
-0.0569299459457397,-1.2216399908065796,0.0047107008136964
-0.0568694472312927,-1.221679449081421,0.0047444848581042
-0.0569315552711486,-1.2216379642486572,0.0047114578836475
-0.056902527809143,-1.2216663360595703,0.0047243131371731
-0.0569133162498474,-1.2216546535491943,0.0047188563565554
-0.056925356388092,-1.2216525077819824,0.0047158065897103
-0.0568796396255493,-1.221671462059021,0.0047389441845265
-0.0569062232971191,-1.2216579914093018,0.0047185013400012
-0.0568910837173461,-1.2216631174087524,0.0047353976950953
-0.0568722486495971,-1.221679925918579,0.0047394551200345
-0.0568825602531433,-1.2216713428497314,0.0047341791926535
-0.0568915605545043,-1.221665859222412,0.0047344628244364
-0.0568814277648925,-1.221671462059021,0.004739467729958
-0.0569161772727966,-1.2216546535491943,0.004716694692989
-0.0568596124649047,-1.2216838598251345,0.0047460719960424
-0.056912362575531,-1.221651315689087,0.0047233647624782
-0.0568737387657165,-1.221680998802185,0.0047467985679441
-0.0569491982460022,-1.2216317653656006,0.0046943678943834
-0.0568853020668029,-1.2216747999191284,0.0047299822863933
-0.0568902492523193,-1.2216709852218628,0.0047319384263816
-0.0569178462028503,-1.221651554107666,0.0047116927864844
-0.056925356388092,-1.2216484546661377,0.0047150743166443
-0.056873619556427,-1.2216800451278689,0.004741598215506
-0.0569158196449279,-1.221651315689087,0.0047223506551144
-0.0568944215774536,-1.221661925315857,0.0047300751371905
-0.0568769574165344,-1.2216686010360718,0.0047379297021722
-0.0569157004356384,-1.2216529846191406,0.0047206228831163
-0.0568682551383972,-1.221678376197815,0.0047411755726748
-0.0568999648094177,-1.2216604948043823,0.0047282356543771
-0.056953489780426,-1.2216302156448364,0.0046977022446511
-0.056874394416809,-1.221677541732788,0.0047402820766408
-0.0568926930427551,-1.2216601371765137,0.0047296991183286
-0.0568981766700744,-1.2216622829437256,0.0047290162228933
-0.0569518208503723,-1.22162127494812,0.0046947617349933
-0.0568915605545043,-1.2216689586639404,0.0047240011778016
-0.0569021105766296,-1.2216603755950928,0.0047244345228849
-0.0569055080413818,-1.2216538190841677,0.0047249968372516
-0.0568638443946838,-1.221682071685791,0.0047409407203602
-0.0569177865982055,-1.2216434478759766,0.0047153516274929
-0.0569081306457519,-1.221651911735535,0.0047226486039111
-0.0569384098052978,-1.2216368913650513,0.0047077263023609
-0.056883156299591,-1.2216765880584717,0.0047346149642949
-0.0569016933441162,-1.22166109085083,0.0047268836053342
-0.056897759437561,-1.2216670513153076,0.0047284879110489
-0.0569017529487609,-1.2216603755950928,0.0047272860471932
-0.0569137334823608,-1.221659779548645,0.004721839197937
-0.0569289922714233,-1.2216440439224243,0.0047109043463055
