time,s,e,dtheta,vx,vy,omega,throttle,steering,x,y,heading_angle
1.1594545920000001,0.03666666666666667,0.06985470158970054,-0.1687945984160777,0.3360735688616285,-0.0219584507332213,-0.44788525328514656,0.15839924349354065,0.0,0.03582763375726615,0.06985470158970054,-0.1687945984160777
1.1644202240000001,0.03666666666666667,0.0695410177136313,-0.16952895840101334,0.3433875634123307,-0.020886398448234558,-0.36838260991671545,0.1569334370747368,0.0,0.03716927707174635,0.0695410177136313,-0.16952895840101334
1.169309568,0.04,0.06872920629025255,-0.170182558249226,0.3539447435056819,-0.023725403719569813,-0.361658904689334,0.15513377595280772,0.0,0.04000582744707445,0.06872920629025255,-0.170182558249226
1.1744446720000001,0.04,0.06838479638577467,-0.17304822622281613,0.3610581020850725,-0.024408269302409063,-0.32169524699479135,0.15298856813106845,0.0,0.041489327469623014,0.06838479638577467,-0.17304822622281613
1.17943104,0.043333333333333335,0.06808496142250942,-0.1754661488482352,0.36729216379067736,-0.017950274511012543,-0.27600807831519075,0.1516186150073779,0.0,0.042950178480946836,0.06808496142250942,-0.1754661488482352
1.184440704,0.043333333333333335,0.06775510339431198,-0.17569338392929623,0.3734165052578913,-0.013789260575942677,-0.2533829003617197,0.1506997952045815,0.0,0.04440729610197012,0.06775510339431198,-0.17569338392929623
1.189419904,0.04666666666666667,0.06730387292705883,-0.175031324764495,0.37994392892743883,-0.012245372654589366,-0.2632870985530531,0.15009156195858547,0.0,0.04594178961291439,0.06730387292705883,-0.175031324764495
1.194311808,0.05,0.06676100037819868,-0.17891925800714947,0.3950185278268791,-0.011784599031711777,-0.2427847611456843,0.14969235358243257,0.0,0.04912408101907751,0.06676100037819868,-0.17891925800714947
1.199431552,0.05,0.06642275901578208,-0.17885590781022387,0.40060485665891193,-0.010811192167867547,-0.21353331654107652,0.14941080842372353,0.0,0.050786707175694404,0.06642275901578208,-0.17885590781022387
1.204434816,0.05333333333333334,0.0661283446382126,-0.18108017506339458,0.4062068168409134,-0.011898533650086715,-0.1868127856698128,0.14922957838811166,0.0,0.052408765579802286,0.0661283446382126,-0.18108017506339458
1.209633408,0.05333333333333334,0.0656735115187244,-0.18047013774741405,0.4119984251023514,-0.017278956055492747,-0.19724116903194924,0.14910408251202423,0.0,0.054146229542327624,0.0656735115187244,-0.18047013774741405
1.214431104,0.05666666666666667,0.06538925144188507,-0.1818394534144634,0.4145141295206612,-0.02149894997720158,-0.2071702623847934,0.14902840381339605,0.0,0.05576385726139809,0.06538925144188507,-0.1818394534144634
1.219420544,0.060000000000000005,0.06452477104978203,-0.18364661019629835,0.42413855584078125,-0.02480736275818213,-0.14503844680771313,0.14897487350630173,0.0,0.059213060136583645,0.06452477104978203,-0.18364661019629835
1.224456832,0.060000000000000005,0.06399362178831199,-0.18444174509081535,0.4289461304757152,-0.02703147456909332,-0.1775990387779487,0.14893881351632757,0.0,0.06093024743280433,0.06399362178831199,-0.18444174509081535
1.229352064,0.06333333333333334,0.06358401361993396,-0.18384238616222603,0.43265786432577896,-0.03206511358977856,-0.21056216846049702,0.14891553162647184,0.0,0.06253512906178053,0.06358401361993396,-0.18384238616222603
1.2344236800000001,0.06333333333333334,0.06314270673357196,-0.18496283769291288,0.43763987269818,-0.03191643004181242,-0.20546341826235226,0.14889928263532096,0.0,0.06438456177104215,0.06314270673357196,-0.18496283769291288
1.23942848,0.06666666666666667,0.0627182206170285,-0.18661332928150642,0.4427856494461653,-0.02984475604465681,-0.20122040800854393,0.1488886692465488,0.0,0.06623149590367224,0.0627182206170285,-0.18661332928150642
1.244436864,0.06999999999999999,0.061622772845406494,-0.18605832540331946,0.45318347030060363,-0.0316710756942626,-0.1674353805556048,0.1488815919858301,0.0,0.06971704740049807,0.061622772845406494,-0.18605832540331946
1.249427584,0.07333333333333332,0.06126872191380667,-0.1901576771977087,0.4556198163803839,-0.028831898703916874,-0.17022635494963,0.1488768943942449,0.0,0.07171591476305857,0.06126872191380667,-0.1901576771977087
1.254457216,0.07333333333333332,0.060746859158700615,-0.19069411823831484,0.45884945031226415,-0.026902290617189798,-0.19113793274988342,0.14887373531994144,0.0,0.07348495138875112,0.060746859158700615,-0.19069411823831484
1.259445632,0.07666666666666665,0.06025907725400094,-0.1904495802774644,0.4664207903171049,-0.024603268926156347,-0.21576025498565918,0.14971795096345916,0.0,0.07528145367772783,0.06025907725400094,-0.1904495802774644
1.264428416,0.07666666666666665,0.05976175555910972,-0.19167453105597598,0.47196793985791385,-0.02304034577374037,-0.2502190702459256,0.15028077719418684,0.0,0.07727608089505872,0.05976175555910972,-0.19167453105597598
1.269421184,0.07999999999999997,0.05888554364102798,-0.19186113108542902,0.48320260924694436,-0.019573360487776612,-0.2535889007033376,0.15065739377305803,0.0,0.08108106168987836,0.05888554364102798,-0.19186113108542902
1.274333568,0.0833333333333333,0.05838301815938099,-0.19202694357033145,0.4902589500030272,-0.022504321045700913,-0.25511354213321696,0.15090460777510245,0.0,0.0830670973764848,0.05838301815938099,-0.19202694357033145
1.279425152,0.08666666666666663,0.057944222416567485,-0.19429912942046368,0.4933190114774488,-0.025350892116056824,-0.2922836338700076,0.15107692589714303,0.0,0.08513713784686042,0.057944222416567485,-0.19429912942046368
1.284626048,0.08666666666666663,0.05756952901242297,-0.19705484199554402,0.5008917165539417,-0.0251138586878534,-0.29848559694657895,0.15208051264655378,0.0,0.08701649741803397,0.05756952901242297,-0.19705484199554402
1.2894176,0.08999999999999996,0.05694075126527407,-0.19750721178280095,0.506262414943553,-0.026415707782810115,-0.35104347836320804,0.15268452811766398,0.0,0.08920173923632675,0.05694075126527407,-0.19750721178280095
1.294410368,0.09333333333333328,0.055845124223993896,-0.20004088366830608,0.5147826905438209,-0.032702672526778366,-0.47765758575487277,0.15311286128529433,0.0,0.09316883209253254,0.055845124223993896,-0.20004088366830608
1.299423104,0.09666666666666661,0.055307322995939934,-0.2041963948925547,0.5199207297943832,-0.029365540754396124,-0.523801448922348,0.1542598509442738,0.0,0.09539956550287643,0.055307322995939934,-0.2041963948925547
1.304459136,0.09666666666666661,0.05465533712232019,-0.20374002746767594,0.5207082569623146,-0.026910528437378654,-0.5395406625597778,0.15502708597126355,0.0,0.09740411902478967,0.05465533712232019,-0.20374002746767594
1.309427072,0.09999999999999994,0.05405428913892099,-0.20574527195375403,0.52833892130012,-0.025445643436493384,-0.5772395428773316,0.15552984166539802,0.0,0.09950019662076542,0.05405428913892099,-0.20574527195375403
1.314500736,0.10333333333333326,0.053622832410795275,-0.20968358428833245,0.5338802756081742,-0.026976073211157855,-0.5938903082214833,0.15674877653384314,0.0,0.10170446463533266,0.053622832410795275,-0.20968358428833245
1.319480192,0.10666666666666659,0.0525311377262572,-0.21597529133936266,0.5460106524914276,-0.028139837369405313,-0.6147722586584972,0.15754043600033707,0.0,0.10594347368549309,0.0525311377262572,-0.21597529133936266
1.324544896,0.10666666666666659,0.051898102623704596,-0.2183658687059591,0.5509019140983067,-0.028145360914924138,-0.5763435946176404,0.15895739630230024,0.0,0.10826976402241478,0.051898102623704596,-0.2183658687059591
1.329440384,0.10999999999999992,0.0512328393990731,-0.22244594732120415,0.5554902819956284,-0.02895132814232743,-0.5933104171713215,0.15986456729753992,0.0,0.11043176799676038,0.0512328393990731,-0.22244594732120415
1.334404992,0.11333333333333324,0.050455669616343075,-0.22502987762999105,0.5649704728503138,-0.03024703558482541,-0.5715981557038202,0.1604842968601368,0.0,0.11263646786754898,0.050455669616343075,-0.22502987762999105
1.339430528,0.11666666666666657,0.049824947281466886,-0.22633823805492437,0.5717298142216963,-0.029954482055684555,-0.5268845888324619,0.1609040004863835,0.0,0.11502693451941338,0.049824947281466886,-0.22633823805492437
1.34442944,0.1199999999999999,0.048599281171404975,-0.23072782788360335,0.5873433959403214,-0.02705081268907707,-0.48572834986784164,0.1611816098642831,0.0,0.11960717058110443,0.048599281171404975,-0.23072782788360335
1.349450368,0.12333333333333323,0.047918085069986675,-0.23004006705968116,0.5898815885452013,-0.02798848508292853,-0.4493126174498485,0.16136751809793703,0.0,0.12193343699738943,0.047918085069986675,-0.23004006705968116
1.3544200960000001,0.12333333333333323,0.04732400780967222,-0.23383204061376262,0.5972497061111216,-0.029449973996026838,-0.43251232339736295,0.16148993634257933,0.0,0.12438815632541275,0.04732400780967222,-0.23383204061376262
1.359437952,0.12666666666666657,0.04655614422708022,-0.23399321689615604,0.6060553329333362,-0.03287218850112602,-0.430159578750426,0.16157258830570428,0.0,0.1268875228727896,0.04655614422708022,-0.23399321689615604
1.3644197120000001,0.1299999999999999,0.04576105786959194,-0.2356860845654225,0.6097449236899837,-0.031116400556559926,-0.4281007945049927,0.16162719556147392,0.0,0.1291735347774856,0.04576105786959194,-0.2356860845654225
1.369312896,0.13333333333333322,0.04428483489988466,-0.24011914447377336,0.6161453774179698,-0.03342422609504652,-0.5236463493341497,0.16166301834018756,0.0,0.13409445728460562,0.04428483489988466,-0.24011914447377336
1.374484864,0.13666666666666655,0.04353957471753076,-0.24187976184955673,0.619350274693168,-0.02690757764497509,-0.5096084206500373,0.16168853046627546,0.0,0.13665286029847865,0.04353957471753076,-0.24187976184955673
1.379417984,0.13999999999999987,0.042907275519756566,-0.24524292567287365,0.625198267224462,-0.02345287201228527,-0.4873014647254386,0.1617044741182669,0.0,0.13904894459057976,0.042907275519756566,-0.24524292567287365
1.384316288,0.13999999999999987,0.04202456826896447,-0.24555626530828079,0.6305523079161208,-0.02435590709498126,-0.4988521189255209,0.1617150987893454,0.0,0.1416067584652463,0.04202456826896447,-0.24555626530828079
1.3894621440000001,0.1433333333333332,0.041414134686087005,-0.2498880114883768,0.6357059310004436,-0.021038653348260983,-0.48554089571206693,0.16172261554483694,0.0,0.14411592280318491,0.041414134686087005,-0.2498880114883768
1.394425984,0.14999999999999986,0.039937984966666784,-0.25505498487486555,0.6466257683509574,-0.018083184722740203,-0.4774135271632826,0.16172737895758257,0.0,0.14919450178711757,0.039937984966666784,-0.25505498487486555
1.3994604800000001,0.15333333333333318,0.03911105352216359,-0.25553113303035424,0.6522242925109983,-0.018627141199262277,-0.46269446525059926,0.16173061141459072,0.0,0.15185413756552218,0.03911105352216359,-0.25553113303035424
1.404467328,0.15333333333333318,0.03835382711418901,-0.2569634570977559,0.6590376894273702,-0.019564374916307376,-0.43754869164265614,0.16173274715848354,0.0,0.15452065159194425,0.03835382711418901,-0.2569634570977559
1.409435776,0.1566666666666665,0.03760861528901765,-0.25844407372281974,0.6624566688178476,-0.019399872762493796,-0.3757938404670277,0.16173415910013256,0.0,0.15714310822732722,0.03760861528901765,-0.25844407372281974
1.414400896,0.15999999999999984,0.03678577128642743,-0.2604972165068018,0.6661755409339895,-0.021582120669060904,-0.2981477707667646,0.16173510273204375,0.0,0.15974626533019667,0.03678577128642743,-0.2604972165068018
1.419430016,0.1666666666666665,0.03528031997500745,-0.2639000765678805,0.6750203172735377,-0.029453044779174115,-0.3515434152430806,0.1617357421514204,0.0,0.16514078995075837,0.03528031997500745,-0.2639000765678805
1.424438656,0.1666666666666665,0.03441252346904111,-0.2656362661517164,0.6793619180960934,-0.0329880613981589,-0.39880483520604526,0.16173616545880257,0.0,0.16777072377427235,0.03441252346904111,-0.2656362661517164
1.429417856,0.16999999999999982,0.03341107422150917,-0.2652715988120615,0.6816077414104079,-0.03847567269407209,-0.4503292624947695,0.1617364457625759,0.0,0.1705030550030977,0.03341107422150917,-0.2652715988120615
1.434429312,0.17333333333333314,0.03247255525118396,-0.2646205363055181,0.6859032502897012,-0.045940810756031486,-0.46432766062571246,0.1617366342335304,0.0,0.17328744986959005,0.03247255525118396,-0.2646205363055181
1.439458944,0.17666666666666647,0.03156017983789668,-0.2663114905243358,0.6933063419532092,-0.04822514792890905,-0.4486504227647345,0.16173676019207878,0.0,0.17594085412126473,0.03156017983789668,-0.2663114905243358
1.444531328,0.1799999999999998,0.029606983680869794,-0.27315860854966445,0.69723260811595,-0.04352532260478817,-0.38498244851178287,0.16173684462726964,0.0,0.18135790092340437,0.029606983680869794,-0.27315860854966445
1.4494368,0.18333333333333313,0.0286070856370099,-0.2758935086601433,0.7000823823904861,-0.04349838763546188,-0.39668744191122446,0.1617368986710696,0.00017590886236574488,0.18421337682288258,0.0286070856370099,-0.2758935086601433
1.454422144,0.18666666666666645,0.0277282826030365,-0.2807942855937071,0.70440464267978,-0.039316088405224325,-0.4004615680894371,0.16173693563302732,0.0007107462450004124,0.18697486609250633,0.0277282826030365,-0.2807942855937071
1.459430272,0.18999999999999978,0.02670356247110895,-0.28071034272553597,0.7079706985662203,-0.03599337823123784,-0.36390510623933303,0.1617369604232274,0.001753959922127068,0.1897617132544992,0.02670356247110895,-0.28071034272553597
1.464438912,0.1933333333333331,0.02576296327600244,-0.28277491413250466,0.7117706718593372,-0.03467100119952092,-0.29656399326007404,0.1617369769382827,0.0034117248746226405,0.19250783889955858,0.02576296327600244,-0.28277491413250466
1.469464448,0.19666666666666643,0.02383981501762082,-0.282952029033364,0.7196326661772938,-0.03940775999538681,-0.18537260387960314,0.16173698797591574,0.005530206204148801,0.19814568230057644,0.02383981501762082,-0.282952029033364
1.474427008,0.19999999999999976,0.02288238660710628,-0.2843189487975515,0.7254067679076434,-0.037731426476346974,-0.12539288482934008,0.1617369952235729,0.008046035076106404,0.20099481412265296,0.02288238660710628,-0.2843189487975515
1.479494528,0.2033333333333331,0.02180460510902993,-0.2822822286635809,0.7321087561676508,-0.04076039788998189,-0.14260339012367662,0.16085746235837373,0.011070626650939615,0.20388303218846146,0.02180460510902993,-0.2822822286635809
1.484433792,0.20666666666666642,0.02074426106940383,-0.28200787203201916,0.737016696894501,-0.04656684507016801,-0.21235001686807628,0.16028980629577189,0.014301427063598802,0.20673978832288317,0.02074426106940383,-0.28200787203201916
1.489428608,0.20999999999999974,0.0197601227950471,-0.28114136891706654,0.740304143259103,-0.053816173242859845,-0.27779896170316076,0.15990478829979368,0.017837569852316916,0.2096643707503025,0.0197601227950471,-0.28114136891706654
1.494423936,0.2166666666666664,0.01756311510965828,-0.282878021293425,0.7427621696430018,-0.04316607500076331,-0.335262295786648,0.15964795024877448,0.021667660667366206,0.2155805303060649,0.01756311510965828,-0.282878021293425
1.49944128,0.21999999999999972,0.016407095978714023,-0.2853041521541133,0.7430434843174968,-0.037299336399355135,-0.3603236406871249,0.15947588988768924,0.025685029357267665,0.21842670647895274,0.016407095978714023,-0.2853041521541133
1.504452992,0.21999999999999972,0.01531743102223281,-0.2892726774103709,0.7427241520127918,-0.03560825691975042,-0.3986682748140921,0.15936151046385977,0.029835206858370752,0.22133182488608158,0.01531743102223281,-0.2892726774103709
1.509417088,0.22333333333333305,0.014420720909830861,-0.29367814426741035,0.7448893054530339,-0.0312508746773362,-0.4616232361226968,0.15928607044866464,0.03408159189100326,0.22427141785624055,0.014420720909830861,-0.29367814426741035
1.514486656,0.22666666666666638,0.013616547982230838,-0.29643609957221617,0.7482845521738567,-0.02461245555186936,-0.5372252148011526,0.15923452411417496,0.03852741500683794,0.22725423936302475,0.013616547982230838,-0.29643609957221617
1.5194387200000001,0.23333333333333303,0.011533741717604932,-0.2998935343436582,0.7542958353970926,-0.010546212184127738,-0.639289436705616,0.15920118991957286,0.04295407005084069,0.2330721395743287,0.011533741717604932,-0.2998935343436582
1.524421504,0.23666666666666636,0.010430359145477627,-0.2997373082045698,0.7561730685204482,-0.014513490788910946,-0.602281551913983,0.15917872207659745,0.04743513259947795,0.2361765120031604,0.010430359145477627,-0.2997373082045698
1.529429376,0.23999999999999969,0.009416027654557962,-0.3010973363928606,0.7613965555534745,-0.017963604488226665,-0.5445633739115672,0.15916364218157983,0.05197192119769244,0.23915729059364935,0.009416027654557962,-0.3010973363928606
1.5344195840000001,0.243333333333333,0.008544474949438347,-0.30436744737178323,0.7666720117160128,-0.018796732206384965,-0.5541839161265709,0.15915363226458926,0.056481311193945644,0.24226889193113751,0.008544474949438347,-0.30436744737178323
1.539307904,0.24666666666666634,0.007607325164679007,-0.3091862438546409,0.7704473912667814,-0.01999387787937741,-0.5960912642417279,0.1591470888377659,0.06086850189639682,0.24518943945478983,0.007607325164679007,-0.3091862438546409
1.54442304,0.24999999999999967,0.005447958845225104,-0.3145211868600457,0.7735078354602677,-0.02584215933222092,-0.7398234377767262,0.15914247316655322,0.0653991678366706,0.25125978605323784,0.005447958845225104,-0.3145211868600457
1.549306496,0.253333333333333,0.004237692644923444,-0.3152647196107452,0.7747235075444828,-0.03095779386135859,-0.7905041834492035,0.1591395692482196,0.06965143825791204,0.254280075721854,0.004237692644923444,-0.3152647196107452
1.554363008,0.2566666666666664,0.0029400372951028436,-0.31760445424962747,0.7768917678485254,-0.030065603452410956,-0.7726288767636064,0.15913754133634872,0.07394226988813594,0.2574254126827254,0.0029400372951028436,-0.31760445424962747
1.559417216,0.25999999999999973,0.0018626482602047952,-0.323310242618998,0.7793268442681973,-0.02750375755658268,-0.6982736787934635,0.15913619764772277,0.07811055347420529,0.26045455456754474,0.0018626482602047952,-0.323310242618998
1.564499584,0.2633333333333331,0.0007056101009704742,-0.3258773774120627,0.7829843520983596,-0.028950418694306177,-0.6542217181984593,0.1591353017472796,0.08213553915664591,0.2634130222799114,0.0007056101009704742,-0.3258773774120627
1.569476224,0.2699999999999998,-0.0013315186210730706,-0.33535212980906337,0.7838738015751293,-0.02894856345433004,-0.7180003214799259,0.1599984860656921,0.08589078550016274,0.26947370696881845,-0.0013315186210730706,-0.33535212980906337
1.574455424,0.27333333333333315,-0.0025883684636364345,-0.33794557120828195,0.7894467734943225,-0.027526012524962045,-0.7194500119031638,0.16057558325174381,0.08945373976763675,0.2726117008784946,-0.0025883684636364345,-0.33794557120828195
1.579435136,0.2766666666666665,-0.003948011381104049,-0.3383435611576324,0.7965660396888488,-0.030965655422060586,-0.6768667434736758,0.16096115459390528,0.09283261214756976,0.2756578681831997,-0.003948011381104049,-0.3383435611576324
1.58444352,0.27999999999999986,-0.005317503371214175,-0.3392183544872456,0.8047291065079779,-0.0394955166930902,-0.6279984103214442,0.16122020667496204,0.09602798889268153,0.27869462989458565,-0.005317503371214175,-0.3392183544872456
1.589360512,0.2833333333333332,-0.006522855823482412,-0.3422006684223202,0.810584411901798,-0.04208029802506134,-0.5621288723338371,0.16138961449090455,0.0989513401260022,0.28180827034903033,-0.006522855823482412,-0.3422006684223202
1.594427776,0.28666666666666657,-0.009013016386903371,-0.34849969108669043,0.8173684231546957,-0.025914596496400665,-0.351579907806286,0.1615069707684886,0.10179748697935416,0.2881223255240349,-0.009013016386903371,-0.34849969108669043
1.599469696,0.2899999999999999,-0.010394524903146917,-0.3503191287712699,0.8196940429379821,-0.02489913493496723,-0.27743335998436663,0.1615842933559465,0.10444839657741098,0.29130230555010034,-0.010394524903146917,-0.3503191287712699
1.604432256,0.2933333333333333,-0.011704362716184335,-0.35264163057049824,0.820053583049166,-0.031077421930100973,-0.22397788569375796,0.16250116177781135,0.10691321071290222,0.2945017798444743,-0.011704362716184335,-0.35264163057049824
1.60931008,0.29666666666666663,-0.012843527633681705,-0.3541127203485104,0.8208824555721812,-0.036933710294700474,-0.16653919437687714,0.16310421976529518,0.10925027515379751,0.29773356473207785,-0.012843527633681705,-0.3541127203485104
1.614463616,0.3,-0.014124912953584753,-0.3553894558876589,0.8207178214797838,-0.03872685723316258,-0.11224792514961647,0.16353417266998996,0.11163687212177835,0.30091639750265003,-0.014124912953584753,-0.3553894558876589
1.619455872,0.3066666666666667,-0.01694786672719667,-0.3513871587155073,0.8264836700270555,-0.04336730710625809,-0.013694703019323002,0.16468423080895706,0.11393657380869557,0.3070487184913536,-0.01694786672719667,-0.3513871587155073
1.624438912,0.31000000000000005,-0.018382230596231126,-0.35033357349933514,0.8313773327757963,-0.04861815927986599,0.0076252171250194714,0.16545011349195668,0.11629889873864764,0.31021333335841855,-0.018382230596231126,-0.35033357349933514
1.62944576,0.3133333333333334,-0.019801597049696716,-0.34775975796477,0.834884398808261,-0.057118187091830176,-0.030206164259061682,0.16684844282205913,0.11871142935738954,0.3133086698260413,-0.019801597049696716,-0.34775975796477
1.634423424,0.31666666666666676,-0.02110972075220974,-0.34892543761553885,0.8361631545813883,-0.06025935217204193,-0.10554437769974095,0.16777459397549066,0.12120938688798642,0.31664692852860993,-0.02110972075220974,-0.34892543761553885
1.639431808,0.3200000000000001,-0.022407822069626875,-0.3506676953522927,0.8368269521357077,-0.05626270544032444,-0.20564208148108137,0.16928721269586966,0.12386769887538754,0.31998338785747804,-0.022407822069626875,-0.3506676953522927
1.64448832,0.3266666666666668,-0.025475321035332597,-0.35005497667115826,0.8460017282064785,-0.04571422998441598,-0.3802499829987138,0.1703044619251597,0.12666239833205023,0.3263223570081886,-0.025475321035332597,-0.35005497667115826
1.649600128,0.3300000000000002,-0.026941860702967977,-0.3522067843579286,0.847447512350831,-0.04838733524457065,-0.44409545025660546,0.1709861698700529,0.1296485461821731,0.3293612280680069,-0.026941860702967977,-0.3522067843579286
1.654438016,0.33333333333333354,-0.02823969472608005,-0.357316212924907,0.8485067885975449,-0.05136705553090863,-0.4470641724867727,0.17227634506310024,0.13273074425251083,0.33261763871644445,-0.02823969472608005,-0.357316212924907
1.659439232,0.3366666666666669,-0.029508075882034725,-0.3618605104836341,0.8499767517728691,-0.05012762828069594,-0.42377147084084377,0.1731799138230921,0.13610234895500262,0.3359958758750556,-0.029508075882034725,-0.3618605104836341
