time,s,e,dtheta,vx,vy,omega,throttle,steering,x,y,heading_angle
0.12044582399999999,10.425722313718278,0.06982429605858716,-0.26781659296358473,-0.00041475899901533984,7.249383137253504e-05,-0.002310571754313864,0.020651428194635037,0.0,-0.2855701951084237,0.06982429605858693,-0.26781659296358473
0.125449856,10.425722313718278,0.06982550062454151,-0.26779681726226734,-0.0005669228403262618,0.00034686388553826304,0.00218837543515942,0.020659399232727704,0.0,-0.28557278213930726,0.06982550062454129,-0.26779681726226734
0.1304416,10.425722313718278,0.06982407472253277,-0.26796967996213183,-5.6833702974213016e-05,0.00012650943206013872,0.00673429149805726,0.020664698071543308,0.0,-0.2855737426918789,0.06982407472253255,-0.26796967996213183
0.13548300800000002,10.425722313718278,0.06982925405472802,-0.26807362402993284,0.00018140408469608966,-0.0003236107984694148,0.0058400410696730996,0.0213658856450582,0.0,-0.2855848043405269,0.0698292540547278,-0.26807362402993284
0.14061452800000002,10.425722313718278,0.06982813310188746,-0.26807123090820095,2.4973623480521222e-05,-0.0003086249550197747,0.004935137245872389,0.02255061029378686,0.0,-0.2855748258452939,0.06982813310188724,-0.26807123090820095
0.145497728,10.425722313718278,0.06982859931248873,-0.2679805810214191,1.560671087754275e-05,-0.0005037440429740144,-0.005745806354452962,0.023969621510565593,0.0,-0.28557261820257446,0.06982859931248851,-0.2679805810214191
0.15046463999999998,10.425722313718278,0.06981057121773086,-0.26768933785852855,0.00045593394039309716,-0.00046351962956429525,-0.008765829836485852,0.02563290922138605,0.0,-0.28556695311160274,0.06981057121773064,-0.26768933785852855
0.155467136,10.425722313718278,0.0698182193258733,-0.2677109062480989,0.00036070219115975644,1.0304978651815057e-05,0.0011286681083154846,0.02744915849844013,0.0,-0.2855708204275474,0.06981821932587308,-0.2677109062480989
0.160473984,10.425722313718278,0.06981287621210833,-0.2676740788127301,3.95807544708001e-06,8.360016026848686e-05,0.008889574912407524,0.029358150306907166,0.0,-0.2855752569550406,0.0698128762121081,-0.2676740788127301
0.165444736,10.425722313718278,0.06981425604182365,-0.26780966784498617,7.81740344481966e-05,-1.9164111068832166e-05,0.005026275168926289,0.031314276095407836,0.0,-0.28556472996792476,0.06981425604182342,-0.26780966784498617
0.17044928,10.425722313718278,0.06983814498728214,-0.2683304348281723,0.0002655255278404102,-7.017899890393864e-05,-0.00036742048351025985,0.033330481761867856,0.0,-0.2855744497983454,0.06983814498728191,-0.2683304348281723
0.17543872,10.425722313718278,0.06983100342093825,-0.2682395849179873,0.0003264319238568157,9.438699135988822e-05,0.0003676154382761273,0.03466995325762296,0.0,-0.28557674919515447,0.06983100342093802,-0.2682395849179873
0.180440192,10.425722313718278,0.06981280904128831,-0.26772053026168585,-0.0001374930481354801,9.557908214233962e-06,-0.005854057744496362,0.03626628564672835,0.0,-0.2855613096299107,0.06981280904128809,-0.26772053026168585
0.185445248,10.425722313718278,0.06981007859808924,-0.2676765014038285,8.848512924271578e-05,-6.932187973675715e-05,-0.005046917283509113,0.03803320134873512,0.0,-0.28556367719059605,0.06981007859808902,-0.2676765014038285
0.190462592,10.425722313718278,0.0698166696230811,-0.26791456846227746,-0.0003008726274205168,0.0004903873554182087,0.001835713666067544,0.03991866762082675,0.0,-0.2855708278909718,0.06981666962308088,-0.26791456846227746
0.19548608,10.425722313718278,0.06981312180429217,-0.2677890257330464,-6.80236759506905e-05,0.00044726304314615114,0.00968622284055595,0.041882578585471564,0.0,-0.2855767459056601,0.06981312180429194,-0.2677890257330464
0.200453504,10.425722313718278,0.06982155312850488,-0.2675775052143239,-0.00014708294541149655,0.0004661936902098687,0.0067594379626609935,0.043174199673840674,0.0,-0.2855699698971297,0.06982155312850466,-0.2675775052143239
0.205471104,10.425722313718278,0.06984233118618707,-0.26823088864172284,-0.00029890480097412064,0.0002686107147630866,-0.002404852986607846,0.04475510566781746,0.0,-0.28557732049625734,0.06984233118618685,-0.26823088864172284
0.210444928,10.425722313718278,0.06981900412074468,-0.26784174136888783,2.404217745027353e-05,4.24353840029224e-05,0.001917254135056263,0.04720714853038128,0.0,-0.2855605049248169,0.06981900412074446,-0.26784174136888783
0.215332224,10.425722313718278,0.06983326779706366,-0.26813008293522955,0.00025261166537936773,-0.0005012539993633607,0.006092580488382162,0.0488176100483967,0.0,-0.28557661907916554,0.06983326779706343,-0.26813008293522955
0.220465024,10.425722313718278,0.06981321115850148,-0.2675520213765328,0.00021135773757857503,-0.0007346264167421831,0.0014314386101246417,0.05068764720328486,0.0,-0.28557054652038166,0.06981321115850125,-0.2675520213765328
0.225338496,10.425722313718278,0.06982026724587546,-0.2677884662957313,-0.0001157040794664369,-0.0004290167185405679,0.00403532550830158,0.05255030495299567,0.0,-0.2855752511622239,0.06982026724587524,-0.2677884662957313
0.230380416,10.425722313718278,0.06981642460500682,-0.26780596307788596,8.129368755185015e-05,-0.0004945042238348586,0.008395832225403677,0.055294437496707934,0.0,-0.2855694581482594,0.0698164246050066,-0.26780596307788596
0.235454336,10.425722313718278,0.06981609597381898,-0.26757765088304275,-1.6492300067471935e-05,3.576516851542478e-05,0.0005729978315251132,0.05785698872326144,0.0,-0.28557547986989634,0.06981609597381876,-0.26757765088304275
0.240585344,10.425722313718278,0.06981427297805604,-0.26756743424468077,0.000113640945700674,-9.006762178957585e-05,-0.0015577419019384533,0.06105327222013137,0.0,-0.2855682466011841,0.06981427297805581,-0.26756743424468077
0.245627264,10.425722313718278,0.06980892627610623,-0.2676678654629221,-7.342536712079256e-05,0.00025323431441113967,-0.00039204804246406724,0.06385093409689835,0.0,-0.2855719380792579,0.069808926276106,-0.2676678654629221
0.25044236799999997,10.425722313718278,0.06981740352908478,-0.26777059455842345,5.0753978105481984e-05,0.0003205225684970359,-0.00013658218321704757,0.06632524943403884,0.0,-0.28557469870329494,0.06981740352908455,-0.26777059455842345
0.255552384,10.425722313718278,0.06981834169138304,-0.26779530062460033,0.0001578326671443929,4.459811533699964e-05,-0.002821567116094508,0.06960256736894424,0.0,-0.2855714754969268,0.06981834169138282,-0.26779530062460033
0.26044480000000003,10.425722313718278,0.06983563372722634,-0.26826012865055215,-0.00015072967407370863,0.0004313382436079957,-0.007879727974338918,0.07239044977774294,0.0,-0.2855728227459239,0.06983563372722612,-0.26826012865055215
0.265374592,10.425722313718278,0.06981307113912237,-0.26756475463164975,-0.00019648048081996508,0.0005121757376686171,-0.002258951273605295,0.0750105006894973,0.0,-0.2855662258078592,0.06981307113912215,-0.26756475463164975
0.270502784,10.425722313718278,0.06981737094836651,-0.26781165701415155,-0.00021466668469160256,0.00027657110076865333,-0.0005172872959134492,0.07759937346514055,0.0,-0.2855679336545674,0.06981737094836629,-0.26781165701415155
0.27546176,10.425722313718278,0.0698191930829651,-0.26779528649053663,-5.67272644338531e-05,-0.00018036655921273555,0.0010477318203414344,0.0799837283037733,0.0,-0.28557498811141907,0.06981919308296487,-0.26779528649053663
0.28058304,10.425722313718278,0.06983372941478812,-0.2681069665066884,-0.000167929147858247,-0.00019555926636544288,-0.0013074702322300276,0.08316258960843986,0.0,-0.2855734577731893,0.0698337294147879,-0.2681069665066884
0.28543680000000005,10.425722313718278,0.06981488537971454,-0.2676456276024517,2.141526735604427e-05,-4.835998511888528e-06,0.0048224710539541355,0.08660881553875434,0.0,-0.28557164115598827,0.06981488537971432,-0.2676456276024517
0.29032793599999995,10.425722313718278,0.06982300974537534,-0.2677967692676173,0.00014603194538708865,-0.0001532817708001439,-0.000140612191407089,0.0904432646938512,0.0,-0.2855753869675876,0.06982300974537511,-0.2677967692676173
0.29545049599999995,10.425722313718278,0.06981729121049254,-0.2676891371301915,0.0003381546301701181,-0.000391524036166368,0.0001582584741478458,0.09550826159412641,0.0,-0.28557612977228963,0.06981729121049232,-0.2676891371301915
0.30032371199999996,10.425722313718278,0.06981142634102513,-0.26778074079619874,0.0003584153024836005,-0.000193446500248369,-0.0017588237276944857,0.10019373760896011,0.0,-0.28557124057749106,0.06981142634102491,-0.26778074079619874
0.30533696,10.425722313718278,0.06982453619673029,-0.2677935807471217,0.0005350014616887989,-8.876602267148315e-05,0.002315528667599524,0.10501827845681405,0.0,-0.28557055158392586,0.06982453619673007,-0.2677935807471217
0.31044697600000004,10.425722313718278,0.0698228371452782,-0.26770443610746675,0.001689963292966408,0.00019027395311186322,-0.001593053456451299,0.10990832970265432,0.0,-0.2855643012063375,0.06982283714527798,-0.26770443610746675
0.31537472,10.425722313718278,0.06980949389721784,-0.2676848837891441,0.002671621026434398,-9.372341822518704e-05,-0.0011239686259938047,0.11380232839354189,0.0,-0.285566034417309,0.06980949389721762,-0.2676848837891441
0.32054310399999997,10.425722313718278,0.06981514971062981,-0.2679075653184757,0.004035252234601806,-0.00011105754719781071,0.022580648526231043,0.11820339762471493,0.0,-0.28555226814875706,0.06981514971062959,-0.2679075653184757
0.325442176,10.425722313718278,0.06981518983494348,-0.2681559162953224,0.005634260327596157,-0.00015096224680159002,0.06458794239032793,0.12252590727057584,0.0,-0.2855358466854454,0.06981518983494325,-0.2681559162953224
0.33045900800000005,10.425722313718278,0.06979815437953686,-0.2679605875714284,0.008128665605951955,-0.0001530930219531114,0.08641046580116002,0.12714993105963526,0.0,-0.2855135171224714,0.06979815437953664,-0.2679605875714284
0.33543769599999995,10.425722313718278,0.06978217358412879,-0.26777302621548227,0.02021504820210835,0.0005529733006883984,0.018032923132681036,0.13102590796804,0.0,-0.2854378953098216,0.06978217358412857,-0.26777302621548227
0.34032550399999995,10.425722313718278,0.06976260125743397,-0.2678159057783862,0.03049041272342239,0.0017372972506708247,0.04492025962086429,0.13437933732245771,0.0,-0.2853838679257524,0.06976260125743375,-0.2678159057783862
0.345458304,10.425722313718278,0.0697355728157058,-0.26558401282319544,0.04375043264001161,0.00028474770284973703,0.04833689802677655,0.13760984792240843,0.0,-0.2852915800222135,0.06973557281570558,-0.26558401282319544
0.35034508799999997,10.425722313718278,0.06971102567043644,-0.26406969385743384,0.05589180570854798,-0.004745684571427886,0.029606154159267508,0.13963306575126264,0.0,-0.28509568609467195,0.06971102567043622,-0.26406969385743384
0.35545356800000005,10.429055647051612,0.0696384193839165,-0.26348128626245426,0.06496573090224125,-0.006201011819413911,0.035031691500251365,0.14191613838711226,0.0,-0.2848467066486218,0.06963841938391628,-0.26348128626245426
0.36044812800000003,10.429055647051612,0.06933364924094326,-0.2660957291528341,0.078034151493298,-0.0007895051643151407,0.08578725201383858,0.14423072890946909,0.0,-0.28406531794941586,0.06933364924094304,-0.2660957291528341
0.36550720000000003,10.429055647051612,0.06912161507459509,-0.26537898017710404,0.08258576443747702,-0.0006003710550145771,0.07420618629402885,0.1466528556179883,0.0,-0.2837769254045868,0.06912161507459487,-0.26537898017710404
0.37044544,10.429055647051612,0.06908692610509809,-0.26625357060690824,0.08789503779995463,-0.0018661584782868716,0.03762044582568405,0.14821972884742451,0.0,-0.28348016848656676,0.06908692610509787,-0.26625357060690824
0.375344256,10.429055647051612,0.0691199032440905,-0.2671489812602994,0.0915320402677819,-0.0009170819294466274,-0.0007927367199038244,0.15009815047867012,0.0,-0.2831492000526087,0.06911990324409027,-0.2671489812602994
0.38041024,10.429055647051612,0.06908524298007168,-0.2654157115817899,0.0953871677232955,0.003319684429034025,0.04055921389730193,0.15140626808221908,0.0,-0.2828584035299432,0.06908524298007146,-0.2654157115817899
0.385517184,10.429055647051612,0.0688194154711755,-0.2635362117631992,0.1137177966506085,0.000832386533455145,0.08272847225237087,0.15227959665246638,0.0,-0.28194509948902174,0.06881941547117527,-0.2635362117631992
0.39039833599999996,10.432388980384946,0.06865511886844633,-0.263061432771873,0.12405441248585092,-0.0027180753387745036,0.06212609288018653,0.15283012300503723,0.0,-0.2814449973061952,0.06865511886844611,-0.263061432771873
0.395335808,10.432388980384946,0.06852745561250934,-0.26314369619153766,0.13250357195437848,-0.0012808307265433426,0.05512934287102089,0.15405295861425597,0.0,-0.2809770545906383,0.06852745561250911,-0.26314369619153766
0.400387968,10.432388980384946,0.06836187029023083,-0.26447990559685053,0.1402711461759629,0.0025999471163403198,0.03356005417319168,0.15489233427140175,0.0,-0.2803826331700917,0.06836187029023061,-0.26447990559685053
0.40532159999999995,10.432388980384946,0.06816382035626636,-0.26292392074108584,0.14976974001710688,0.005463308062331594,-0.004697249400766639,0.15543593941669337,0.0,-0.2798295553874686,0.06816382035626614,-0.26292392074108584
0.41032768,10.432388980384946,0.06800644387392747,-0.2619410015192827,0.1575645007178652,0.008241503343332606,0.000859092141189904,0.15580610508427167,0.0,-0.2792316671260326,0.06800644387392725,-0.2619410015192827
0.41536063999999995,10.43572231371828,0.06783074632257757,-0.2639873267159132,0.17005337587938385,0.013456399410790782,-0.01144108178703229,0.15605405641234527,0.0,-0.27782469486048705,0.06783074632257735,-0.2639873267159132
0.420324736,10.43572231371828,0.06768084504831438,-0.26436162569584987,0.17809850823852252,0.01356656573041493,-0.02958043415510945,0.15621655817412564,0.0,-0.27704625583806597,0.06768084504831416,-0.26436162569584987
0.42536614399999995,10.43572231371828,0.06758593202747532,-0.2651266824265246,0.18733706083874557,0.013751460543598736,-0.018166919288444643,0.15632697493115136,0.0,-0.27637350047499865,0.06758593202747509,-0.2651266824265246
0.43032460800000005,10.43572231371828,0.06744655736146697,-0.26490832210331305,0.19254807389436848,0.014961262249046509,-0.028473412206049396,0.15639907521702387,0.0,-0.2756025508310588,0.06744655736146675,-0.26490832210331305
0.435365248,10.439055647051614,0.06724851733479234,-0.2627379837236843,0.19518662408327336,0.012140838864248243,-0.05734130485654238,0.15644814163953047,0.0,-0.27482875444146754,0.06724851733479212,-0.2627379837236843
0.440409984,10.439055647051614,0.06690904781987794,-0.26492691358883125,0.21338306868145973,0.006768280590092709,-0.008343425227903534,0.15648074612331042,0.0,-0.27310487446664866,0.06690904781987772,-0.26492691358883125
0.44544320000000004,10.439055647051614,0.06678621379018136,-0.2654082569724512,0.22240222980297905,0.005571576091429387,0.04280677894640344,0.1565023357918908,0.0,-0.2722782631865771,0.06678621379018114,-0.2654082569724512
0.450441344,10.442388980384948,0.06645207424908345,-0.263660908705285,0.22898874709908093,0.004332435317520654,0.08782084139937796,0.15480627484374102,0.0,-0.27141356846103254,0.06645207424908323,-0.263660908705285
0.45532147199999995,10.442388980384948,0.06615693331774593,-0.2638141903200104,0.2305504073543573,0.004404981157292795,0.057127291072549415,0.1537020608617835,0.0,-0.270428581164714,0.0661569333177457,-0.2638141903200104
0.46042380800000005,10.442388980384948,0.0656083110873144,-0.26627188927507994,0.24179688274102082,0.0007363538086981296,-0.0010213337605419306,0.15292317316529114,0.0,-0.268395790532307,0.06560831108731417,-0.26627188927507994
0.465323904,10.445722313718282,0.06537400750766925,-0.2628419546926928,0.24616982489813766,0.00571502763127234,0.028504764846377196,0.15242959967559397,0.0,-0.26746859564105635,0.06537400750766903,-0.2628419546926928
0.47032384000000005,10.445722313718282,0.06524719585799756,-0.2627224532729393,0.2507674368280125,0.004233076603611672,0.025252253980865527,0.15209049196190075,0.0,-0.26658341147204556,0.06524719585799733,-0.2627224532729393
0.47534144,10.445722313718282,0.06484321509340922,-0.2592623894003392,0.25392108548928416,0.004648555394616957,-0.004372784754162592,0.15186362002409046,0.0,-0.2655983224962547,0.064843215093409,-0.2592623894003392
0.48032908799999996,10.449055647051615,0.0647250294118092,-0.26314724943070544,0.25649152328151426,0.010390491908879992,0.010339774430241774,0.15171353953063943,0.0,-0.2644744966242131,0.06472502941180898,-0.26314724943070544
0.48532672,10.449055647051615,0.06447482622671821,-0.26259913197765794,0.2641364466027835,0.010947557348639766,0.08601412129384166,0.15161316175273745,0.0,-0.26341427959071884,0.06447482622671799,-0.26259913197765794
0.49032383999999996,10.45238898038495,0.06395160467703433,-0.2629738108923121,0.27309871298392413,0.01197853770452907,0.040606634760825794,0.15154623424515754,0.0,-0.26118529487490566,0.0639516046770341,-0.2629738108923121
0.49542847999999995,10.45238898038495,0.06372404641822843,-0.26378066175436654,0.28143057235429575,0.00643248632409692,0.041993260343482025,0.15150064275447858,0.0,-0.26007451286569644,0.06372404641822821,-0.26378066175436654
0.500680832,10.45238898038495,0.06351409742443298,-0.2640954002928293,0.28528083262969023,0.007103457033451652,0.05879208654603096,0.15146969616195993,0.0,-0.2589319360108744,0.06351409742443276,-0.2640954002928293
0.505432704,10.455722313718283,0.06333529079682135,-0.2641044634379792,0.2851273882505557,0.00665546838587539,0.048993708425198575,0.15145150198873825,0.0,-0.2578942635780175,0.06333529079682113,-0.2641044634379792
0.510339712,10.455722313718283,0.06276645004695768,-0.2596164394752378,0.286897297886632,0.004980540066095336,0.0238638676522665,0.15143866575432077,0.0,-0.25661387906720956,0.06276645004695745,-0.2596164394752378
0.515494272,10.459055647051617,0.062134419813367,-0.25909564633886983,0.30179502791128343,0.008594809724942379,0.14442734041852143,0.15142959295838573,0.0,-0.2541684847575184,0.06213441981336678,-0.25909564633886983
0.520371584,10.459055647051617,0.06196900588740994,-0.25904002932692993,0.30706273569861486,0.007979216665010608,0.1603476080134328,0.15225606842661096,0.0,-0.2531145947788687,0.061969005887409716,-0.25904002932692993
0.525546112,10.459055647051617,0.061691216352799345,-0.2579805882925834,0.30617134255717704,0.00836596137442176,0.17674418290811264,0.1537356451131075,0.0,-0.25189575178975776,0.06169121635279912,-0.2579805882925834
0.530324352,10.46238898038495,0.06162870285726554,-0.2632748517641268,0.3090967914499539,0.010975626126238902,0.1648132435706803,0.15463059117464642,0.0,-0.25052456387802374,0.061628702857265315,-0.2632748517641268
0.535321984,10.46238898038495,0.06119486089343265,-0.2618855422308979,0.3167027614482707,0.010044526651410361,0.19405752483183158,0.15613086775042564,0.0,-0.24915602857493527,0.06119486089343243,-0.2618855422308979
0.5403214080000001,10.465722313718285,0.060428450577760404,-0.256875870015433,0.32979621885894705,-0.004515355173313695,0.21755055947745675,0.15713164769879873,0.0,-0.24663021818758082,0.06042845057776018,-0.256875870015433
0.545559168,10.465722313718285,0.0601470988418931,-0.2563020869308925,0.3272457474635427,-0.006511490920422577,0.1874760466091077,0.15783068117581167,0.0,-0.2452905425353941,0.06014709884189288,-0.2563020869308925
0.550372992,10.469055647051619,0.05973924568362311,-0.2556966199558879,0.3298148215971551,-0.005894084561620904,0.19586620504885924,0.159084306434625,0.0,-0.2439964483446339,0.05973924568362289,-0.2556966199558879
0.555610496,10.469055647051619,0.05925983896571949,-0.25291665515451633,0.3395462447869581,-0.005894590996640702,0.2804921481150627,0.16001054276271134,0.0,-0.24259770395900732,0.05925983896571927,-0.25291665515451633
0.560340096,10.472388980384952,0.058917688964153316,-0.2516581809465279,0.3459366610787324,-0.005765177381825346,0.23248265670817603,0.16055490935549613,0.0,-0.24128261028788234,0.058917688964153093,-0.2516581809465279
0.565340288,10.472388980384952,0.05806561388906319,-0.2472604263118785,0.3556198966275792,-0.011923068632641136,0.1735611651807389,0.16182187173454013,0.0,-0.23851917855572793,0.05806561388906297,-0.24726042631187894
0.5703340800000001,10.475722313718286,0.05784223086552357,-0.25257516866302954,0.3611501385334379,-0.009841835897335439,0.16076332697874715,0.16354234203360685,0.0,-0.236938686390657,0.05784223086552335,-0.25257516866302954
0.5755237120000001,10.475722313718286,0.057382644459921965,-0.2507262593283812,0.3676382558135549,-0.0128623619329952,0.11228937698202471,0.16565176201389378,0.0,-0.23552169672487688,0.05738264445992174,-0.2507262593283812
0.580449408,10.47905564705162,0.056871421223768995,-0.24872264438902247,0.3727264111696738,-0.011184688160034796,0.04857627962636917,0.16783650251945886,0.0,-0.234100842975747,0.05687142122376877,-0.24872264438902292
0.585462912,10.482388980384954,0.05598088937944129,-0.24924912255713272,0.38671862757895437,-0.011315110621854653,-0.005647530089476801,0.16932997565300228,0.0,-0.23107515415831487,0.05598088937944107,-0.24924912255713316
0.590363264,10.482388980384954,0.05558836535567127,-0.2480192259870999,0.39858337397639043,-0.00855862490031188,-0.002552583776841856,0.17117787114839983,0.0,-0.2296471125572069,0.05558836535567105,-0.24801922598710036
0.595596416,10.485722313718288,0.05519186685661464,-0.2492430408884192,0.4060976305329926,-0.0034264560101349177,0.02412215233597964,0.17250657580640696,0.0,-0.22798788099892267,0.05519186685661442,-0.24924304088841964
0.6006741760000001,10.485722313718288,0.05473711316845343,-0.2490771957499569,0.41667182391240964,0.0016140007412132425,-0.015942579251279867,0.17425928219737302,0.0,-0.22628720626451782,0.05473711316845321,-0.24907719574995735
0.605626752,10.489055647051622,0.05428348973268486,-0.25104495418532125,0.42952826188049814,0.0041480679669465914,-0.0683979588235872,0.17718791977233816,0.0,-0.22447467667374943,0.05428348973268464,-0.25104495418532125
0.610443904,10.492388980384955,0.05343150295545433,-0.24864303504743246,0.4487667711189523,0.004184846043672522,-0.11016077028405072,0.17997840268617205,0.0,-0.22101174609557464,0.05343150295545411,-0.2486430350474329
0.6153217280000001,10.492388980384955,0.0530251276044517,-0.25142658919364447,0.45434960680180664,0.008899110683588535,-0.16352498132007187,0.18279570616179286,0.0,-0.21903438882093026,0.05302512760445148,-0.25142658919364447
0.62052032,10.49572231371829,0.05255427603225827,-0.2496635523612034,0.45982195288218997,0.010876645075778044,-0.18943600470222652,0.18482187608479056,0.0,-0.21735754434091561,0.05255427603225805,-0.24966355236120386
0.625602432,10.49572231371829,0.05204509343763802,-0.25124665038571514,0.46969412267992394,0.013531816219738441,-0.14402318139473422,0.1870587947233215,0.0,-0.2153950470756371,0.052045093437637795,-0.25124665038571514
0.6303706880000001,10.499055647051623,0.0516783169913101,-0.25223792205503237,0.4748254882797255,0.015331145226098363,-0.12245489073405352,0.1884464879254571,0.0,-0.21344679511389222,0.051678316991309876,-0.25223792205503237
0.635536,10.502388980384957,0.05079857386867016,-0.25436251911752095,0.48960420060416265,0.01701903681730282,-0.17888895421804757,0.1894718774176297,0.0,-0.20954241207942778,0.05079857386866994,-0.25436251911752095
0.64043584,10.505722313718291,0.050364778866808076,-0.2578895200986713,0.5003109356383036,0.015565365062684385,-0.17231976016520167,0.19010961723011813,0.0,-0.20746579496100842,0.050364778866807854,-0.2578895200986713
0.6454531840000001,10.505722313718291,0.05004517666490964,-0.2577956924452014,0.5082961564033955,0.014927434837526945,-0.17024795649795774,0.19148580556370626,0.0,-0.2055354060258835,0.050045176664909416,-0.2577956924452014
0.650317696,10.509055647051625,0.04951970256780374,-0.25552860191592863,0.518031773264185,0.014173672925281114,-0.16103478472014068,0.1923737752077782,0.0,-0.2035565361483282,0.04951970256780352,-0.25552860191592863
0.6554382080000001,10.512388980384959,0.04885391518719531,-0.25680998060220084,0.5271355183598269,0.011046994640018131,-0.1517312314865726,0.19300535122941964,0.0,-0.20130490254564098,0.04885391518719509,-0.25680998060220084
0.66032576,10.512388980384959,0.04830415706416017,-0.25828062445560285,0.5378602671357515,0.00614782575531803,-0.13816007208468872,0.19432042737907348,0.0,-0.19908576130069056,0.04830415706415995,-0.25828062445560285
0.665391488,10.519055647051626,0.04730384886011094,-0.25869899854076905,0.5620129906128923,0.0004544776131937883,-0.06691476104989881,0.19523932350339177,0.0,-0.19462786770842724,0.04730384886011072,-0.25869899854076905
0.6703279360000001,10.519055647051626,0.04667251504275348,-0.25781740212306925,0.5666637546027564,0.0007736533412912517,-0.06299485919610344,0.19583236339409557,0.0,-0.19247559418594576,0.04667251504275326,-0.25781740212306925
0.6753870080000001,10.52238898038496,0.046070383291293794,-0.2604287505679119,0.5726201355540267,9.772840721646951e-05,-0.07754431439764417,0.19624011927811166,0.0,-0.19009960040988066,0.04607038329129357,-0.2604287505679119
0.6803285760000001,10.525722313718294,0.04532370809210894,-0.2587217270456783,0.5797505844507609,-0.0037506838403286026,-0.09043542653991903,0.19743815513097257,0.0,-0.1877853833283431,0.04532370809210872,-0.2587217270456783
0.685320064,10.525722313718294,0.04468863355904581,-0.26130932786992656,0.5883841516854187,0.00032933861585952146,-0.09909179095170498,0.1982496281710429,0.0,-0.18537619902040128,0.044688633559045586,-0.26130932786992656
0.690324096,10.532388980384962,0.04353171320707635,-0.2601171378340279,0.6005226897050681,0.012272711542834103,-0.04677768267438808,0.1987924313690625,0.0,-0.18075140476901222,0.04353171320707613,-0.2601171378340279
0.695322752,10.535722313718296,0.04281631253697568,-0.2589818456215065,0.6092941145128896,0.01125766219721055,0.009441240165333396,0.1991537656511638,0.0,-0.17822299430659555,0.04281631253697546,-0.2589818456215065
