x,y,vx,vy,theta,rate
-0.3389450114944215,-1.1543334687953877,0.0826358055041381,-0.020801558461864,-0.2589781132500001,0.0857951213996876
-0.3376641126816139,-1.154723185379514,0.1051975562605525,-0.0284642652358075,-0.257487431277694,0.1132228939190848
-0.336185707982098,-1.1551757715988664,0.1287109727915999,-0.0365578264429809,-0.2577897005103034,0.0849233577509361
-0.3346637265716085,-1.155435794166054,0.1476858603513623,-0.0363322465571012,-0.2564950898890435,0.1032730097704949
-0.3326339948309995,-1.1557795329640002,0.177094000370744,-0.0385010488037127,-0.2595651335143092,-0.0090267197675396
-0.3307239695039916,-1.156115936902547,0.1957128501602729,-0.0398566297457135,-0.2577723542340716,0.0470451947184972
-0.3285409212287896,-1.1565378198459717,0.2172500746994708,-0.0426723214503352,-0.2602710532297366,-0.0445886815444234
-0.3262811096061904,-1.157215775403671,0.2348475239500953,-0.0533337400974455,-0.259001323656054,-0.0024317086352927
-0.3237592410336569,-1.1578815219353225,0.2558823244388479,-0.0614438001141536,-0.2619766334582656,-0.0951618568739467
-0.3214676636833591,-1.158525052077729,0.2605506680832316,-0.0662844882620598,-0.2539562686359792,0.1625152890963869
-0.3188628625232679,-1.1589640326846535,0.2763603611916545,-0.0639008528885884,-0.2576618655177325,0.0252082380955821
-0.3160835350615438,-1.1596051083619008,0.2901358031300226,-0.0668128179297087,-0.2581845243714669,0.007191860476332
-0.3134720841125161,-1.1600206074065564,0.2939608439718574,-0.0617190127747589,-0.2594299642918322,-0.0319704596648013
-0.3103179088780465,-1.1610058238853918,0.3122390713970837,-0.0748006025402206,-0.2576883679752392,0.0151331598291925
-0.3075663235040526,-1.161673842097844,0.3124445870472854,-0.0751705025176099,-0.253155009199757,0.1405404447554604
-0.304308174393641,-1.162214348891789,0.3276032578899386,-0.0718506185224094,-0.2571379973457969,-0.003990264292739
-0.3011977239042535,-1.1631496614844836,0.3331373109767595,-0.0804660348836777,-0.2508580018527749,0.1736408900616829
-0.2979484194972273,-1.1639896780704069,0.3401428590113897,-0.0844389384854887,-0.249340234160922,0.1845435477435958
-0.2947881829989863,-1.164829273445847,0.3413403361407426,-0.0863511898585848,-0.2443741164151927,0.2866840992814561
-0.2910206919143845,-1.1658639440777985,0.3608749081878264,-0.0938063763608676,-0.2462223476025248,0.1613551888744894
-0.2874620971942704,-1.1671409093367515,0.3687949178755171,-0.107505577178166,-0.2424565828125437,0.2265884531694811
-0.2838891213676829,-1.168107561122153,0.3732825760594629,-0.1082999819205829,-0.2419035442245944,0.1891165067240692
-0.2797543438888716,-1.1691349526594688,0.3937271517237373,-0.1105033752528041,-0.2433558898316662,0.0984230744848436
-0.2752989772525057,-1.1701513760310658,0.4193382853346498,-0.1111513979586692,-0.2434332576513743,0.0700726212553123
-0.2707922534403859,-1.1711961570573397,0.439843200686099,-0.112180742520428,-0.2448279724356785,0.0057207121241405
-0.2659306100716888,-1.1722465145239456,0.4659673038382015,-0.1125012964631862,-0.2482894269940735,-0.1097204309162607
-0.2609058411714961,-1.1732422005462564,0.491085421575427,-0.1109292986474277,-0.2549431133584952,-0.3039393485318181
-0.2558544150163468,-1.174466490877869,0.511060272222884,-0.1172864153218121,-0.2528391113577243,-0.1989594969629411
-0.250488199766641,-1.1757389759100558,0.5341523772321487,-0.1228081577744679,-0.2559142993954593,-0.2581439084460049
-0.2449894638845785,-1.177092206583808,0.5547301712142265,-0.1299900945842736,-0.2543377101081754,-0.1673029462526364
-0.2391118502446779,-1.1788090858031142,0.5813329760127134,-0.1464387870424502,-0.2576030482981692,-0.2291272378578282
-0.2334278005742341,-1.1802091259514889,0.5940535547695642,-0.1492892404009519,-0.2563815171189509,-0.1411263218811858
-0.2272265618680815,-1.1814858445890926,0.6190968402858207,-0.1465328463672365,-0.2588374622426189,-0.1880422106401344
-0.2208262563704769,-1.1833094606937955,0.6418905295040388,-0.1615865337230288,-0.2569865236126997,-0.0845961028639467
-0.2145940794891025,-1.184878679091155,0.6531355441427363,-0.1652926047801625,-0.2525051558584075,0.077265318813016
-0.2079839576980079,-1.1866160256333045,0.6715239744859749,-0.172850460339458,-0.2538176110167173,0.0437190733627249
-0.20136217325748,-1.1883051904054551,0.6845702061198489,-0.1769172489841991,-0.2587353884532384,-0.0999700065884341
-0.1943593421254125,-1.1898700636900492,0.70422070265198,-0.1750895489889176,-0.2672799146070363,-0.3315900605304849
-0.1872574276377224,-1.1920608277064986,0.7214208136960536,-0.1911170495368414,-0.2670217519258254,-0.2776506656978756
-0.1801900804367446,-1.193865728304086,0.732045734592433,-0.1927127830273394,-0.2663587998390329,-0.2037307015141211
-0.1727697787527077,-1.1961015991655717,0.7502430058697401,-0.2067502803100236,-0.2685739310511392,-0.2158993127207147
-0.1653745667935572,-1.1980006483697194,0.761269349258392,-0.2068684192285542,-0.2723912328257324,-0.2743592855284681
-0.1576726192844351,-1.2000257268091572,0.7772685134784213,-0.2111217329078105,-0.2719298627617967,-0.1840787499539398
-0.1497890867846681,-1.2023798506987229,0.7944742593606501,-0.2231831927263395,-0.2662751288678491,0.0365693694265516
-0.1416674396564613,-1.2043681021287804,0.8136861828806203,-0.2213855676961053,-0.2689111849863369,-0.0283285559485423
-0.1338914763394088,-1.2070780223157218,0.8170297173719251,-0.24121564598491,-0.2616855505082149,0.2064219631295382
-0.125571556988139,-1.2095674483009484,0.833756983865635,-0.2497371544984992,-0.2655327494402675,0.073145254397043
-0.1169176134120662,-1.2115988319822748,0.855912556519142,-0.2423260768000634,-0.2728492226170548,-0.1333811807156557
-0.1081736704794038,-1.2138470150424054,0.8751846471484507,-0.2412723365717872,-0.274431461016943,-0.1448943816074508
-0.0991253955212426,-1.2161248214368467,0.8900692052302648,-0.2383745074068117,-0.2763155345036581,-0.1629068164944762
-0.0905533827331457,-1.2186922949393617,0.902811534243882,-0.2496079356480948,-0.2773299730189008,-0.1518180685072609
-0.0814474803479778,-1.2214929642566403,0.9187807817322368,-0.263078160171075,-0.2701785498382477,0.1042706653367919
-0.0724204062966978,-1.2239991848709006,0.9262969456682788,-0.2645471516752276,-0.2555570239736566,0.5497181799828372
-0.0633801833719313,-1.2267359538668925,0.9316333473659748,-0.2722076393340434,-0.2477260344349079,0.7042451441036529
-0.0537925686867583,-1.2295403785635366,0.9511224477271368,-0.2790510183601575,-0.2473594607309074,0.5914512415497548
-0.0441237386551778,-1.232283492259301,0.968614057014592,-0.2828642741680026,-0.2411311560794538,0.6586305567071513
-0.0345891212845629,-1.2346006556696008,0.9755874980849664,-0.2714216737732837,-0.2314228203471845,0.815342826606955
-0.0247155653523598,-1.2374469456452146,0.9908233698077352,-0.2782702367170864,-0.2192702769212001,1.006822488823931
-0.0147259086355219,-1.2398283120400582,1.0053422712305022,-0.2692018614120485,-0.2161560464310499,0.8833194634606897
-0.0045950784364041,-1.242683566920329,1.019920998442482,-0.276156686223276,-0.2095342652527366,0.877876810130919
0.0054997285853074,-1.2447413774508056,1.0282472928132238,-0.2564863192102908,-0.2045021261176366,0.8106846172056068
0.0159682513222576,-1.247576063425199,1.0454716725570632,-0.2649644951538063,-0.2039996263420117,0.6231599592781846
0.0265450079890416,-1.2494893804872549,1.0606774564275552,-0.2425988804755467,-0.2115764198376337,0.2195421498660024
0.0368745860430897,-1.2510520350880143,1.064180260474706,-0.2141123682885038,-0.2169276709146639,-0.0507114737040847
0.0478176989534771,-1.253813810870692,1.083870278651475,-0.2279671508828737,-0.2105700023404035,0.0854040910122949
0.058667876797504,-1.255816417288148,1.0955500116183126,-0.2163229470432368,-0.2140637472593565,-0.0869772491571067
0.0695765168621137,-1.2583431465374113,1.1050971243587937,-0.2245198131882796,-0.2108320530436484,-0.0062193863979866
0.0807163763302704,-1.260779758315962,1.118708744576446,-0.2291486303394221,-0.2114452629750156,-0.0630605196338706
0.0919950953313089,-1.263091150440632,1.13231465697337,-0.2286122515875459,-0.214510954536256,-0.1754157532638744
0.1034037670862944,-1.2659265698025095,1.1465907536379705,-0.2446759243985934,-0.2179868075778902,-0.2664690068014959
0.1149199113676019,-1.2682442270650005,1.1596966509669402,-0.2417928865948116,-0.2198338791940396,-0.2829900020243166
0.126588789869796,-1.2702230173951683,1.1730633492184277,-0.2285190044521079,-0.2301752764655397,-0.5563964135555405
0.1386536044647258,-1.2737198856250307,1.1930535223309031,-0.2641017854345089,-0.2244886221782822,-0.2971706218560123
0.1508173679988155,-1.2761749065122894,1.2137324328459935,-0.2621205181743367,-0.2272636094054687,-0.3148388752102797
0.1628465135436858,-1.2789902173264345,1.2227018080744605,-0.2713313446129329,-0.2280258546253571,-0.2668936150316494
0.1756477131722803,-1.28194431319208,1.252417533645522,-0.2795974478886711,-0.227218876744316,-0.1982915453776265
0.1881041477160718,-1.283785307737627,1.264294717300094,-0.2539098740960549,-0.2251572606106879,-0.0750034435689385
0.2005474948577574,-1.2866503722036065,1.2711855772479843,-0.2642366818934373,-0.2128855281974142,0.3195788631702614
0.2135269779956188,-1.29037536956293,1.2924919812687468,-0.2987017349779033,-0.1896218839411295,0.9627313774816558
0.2267716384115814,-1.2919990779091932,1.314760772521314,-0.2617292585216637,-0.1900701931163076,0.7911759640648592
0.239803488258764,-1.295246753720136,1.3265752859965103,-0.2802144476948355,-0.1782994397831324,0.9656177000052032
0.2533647954087774,-1.2972625059721676,1.348870702125701,-0.2572129822050997,-0.176735264450492,0.8128651931042327
0.2666856037868956,-1.2994712184372637,1.3586954498034791,-0.2453282488615106,-0.1704612631170177,0.8222168763416399
0.2804375390799267,-1.301882652756524,1.3778530191432576,-0.2416346889307871,-0.1665840893629809,0.7414073454785796
0.2942822078901329,-1.3044315159090432,1.3937640482613232,-0.2428366654802621,-0.1598825747727452,0.7519332339612046
0.3079583065343131,-1.3068818691553623,1.399327469726248,-0.2410723106806078,-0.1566812051331526,0.6540159941970204
0.3221061524835645,-1.3094674925477905,1.4175423282916195,-0.2434164043889748,-0.1534391886784144,0.5617015802815828
0.3362332041457027,-1.3117590473471987,1.4294370770343554,-0.2382061943955799,-0.1498069263483683,0.5043003768895328
0.3507799272016471,-1.3142248647419232,1.4504286703249516,-0.2391083560164456,-0.1419682642090572,0.5804445261277795
0.3657979011535752,-1.3164880147123943,1.4704595739118076,-0.2325369775897956,-0.1381615121234681,0.5322886939887826
0.3801752163186145,-1.3189703363004923,1.483212348632152,-0.2375778221962051,-0.1337865907466601,0.5136207173382337
0.395232373390646,-1.3208041576020686,1.5028430573910712,-0.2187418238718327,-0.1421651341499366,0.1032039271928108
0.4100722911403255,-1.3227145372931337,1.512393822458575,-0.2078129234680747,-0.1452607661331471,-0.0573472882034982
0.4254107363009171,-1.325457776543678,1.5316270225837965,-0.2247243456421707,-0.1399966221619009,0.0552532572127704
0.4405577073720981,-1.327627825363636,1.5400075163017517,-0.2218300626942344,-0.1403221179230162,-0.0029325052663502
0.4561116973891395,-1.3301788699979176,1.5574146679696328,-0.2294250632309436,-0.1351227515789248,0.0879961286177313
0.4713096920832734,-1.3320068798842677,1.5592001131282265,-0.2140993383094726,-0.1424846500290979,-0.1877542835899214
0.4868174143982687,-1.3345323859343114,1.5670277130769528,-0.2245563158098356,-0.135211002793912,0.0436394912278131
0.502755071430607,-1.336656856656364,1.585717212746811,-0.2204346148309332,-0.1347911336287208,0.0295729954780526
0.5179260057123374,-1.3396057760475812,1.5758779417413622,-0.2421739290507671,-0.1228011536717125,0.3542360106656042
0.5340054290758255,-1.3410615587038055,1.5940993932483192,-0.2148324348319449,-0.1298279116275562,0.0713817001144923
0.5496984851690425,-1.342843896358168,1.595385669754536,-0.2015823074752818,-0.1286107529582899,0.0764796309849423
0.5659779585591325,-1.345182374213488,1.6119272130539404,-0.2082768352345622,-0.1193139456492879,0.3174420220791509
0.5820434537948319,-1.347317401952502,1.6212468074974689,-0.2077337702272695,-0.1090457205131387,0.5448840160061941
0.5983291041528915,-1.3494393068582031,1.6325370702322148,-0.2074055350699659,-0.0965472095752981,0.793036386683136
0.6143125945342851,-1.3520270248883006,1.6308355966686567,-0.2209290437144389,-0.0786443240150408,1.1439339351643016
0.6304024586359277,-1.3534375065824285,1.6317137514163444,-0.1973888557180103,-0.0728126275427612,1.090013750846885
0.6469548893669465,-1.3554757982440284,1.6460024270802744,-0.1965794347846611,-0.065419496196715,1.0552857859669311
0.6634741165381696,-1.357102512316603,1.6547356160945648,-0.1841087302440025,-0.0555549904258951,1.1076578733668148
0.6797089498193375,-1.359184822834005,1.6519341416219282,-0.1889902296345458,-0.0435499021088455,1.2016409673545825
0.6961122194716205,-1.3594137097644563,1.6555739846033406,-0.1338052173479454,-0.0689426156036173,0.1352288841359606
0.71261837066817,-1.360167437539324,1.6592034962559958,-0.1065561874949298,-0.0737207577802332,-0.1266335738727544
0.7292094114751447,-1.3621728663835215,1.6645425747689548,-0.1282963443378238,-0.0769841148719551,-0.253301098881961
0.7458370730478479,-1.3638222557976438,1.6679460624549167,-0.1327652944415045,-0.0763563128537718,-0.2610303302791616
0.7623093835131064,-1.3653480054351048,1.6662493211449003,-0.134965033249074,-0.0713499198552126,-0.112037299143146
0.7793241591975367,-1.366242490397517,1.6825755529433315,-0.1166590927627782,-0.0802010700275297,-0.403979874962424
0.7958695879953328,-1.3676370086443463,1.6787183909779588,-0.1184373876539451,-0.0719541277714286,-0.1165826985921063
0.812640202462833,-1.3692435825098683,1.6818883875080075,-0.1268367323183811,-0.0666977588697853,0.0366836442388746
0.8295567882664885,-1.3705404209459862,1.6881184600728023,-0.1251755229006829,-0.0674054980455938,-0.0051201851295317
0.8462915691957948,-1.3714637850608975,1.6860193096921932,-0.1117364438879098,-0.0725522920431482,-0.1757681157240165
0.8634693715180253,-1.3731207839435935,1.700931533843236,-0.1252228318815811,-0.0707147309663161,-0.0936397203872388
0.8801014291410186,-1.3747530684901743,1.6934850425209107,-0.1357988575768528,-0.0629124875831554,0.1526999502034247
0.8972127191198497,-1.376057484870219,1.701241180622504,-0.1350436060254329,-0.0630453541211306,0.1285513171042272
0.9143199443398002,-1.3774017752625762,1.7070223604431942,-0.1348683434419114,-0.0665011247915857,-0.0049118263878976
0.931298225249984,-1.3784628759134403,1.707468588771128,-0.125776141158536,-0.0726489256504529,-0.2021687962040293
0.948207876142522,-1.3803446192840194,1.705469055999778,-0.1446522785823761,-0.0620847287419559,0.1437207559935553
0.9655419038815296,-1.381062948721731,1.7162934142139048,-0.1234483011582826,-0.0708058177552065,-0.1480262438824144
0.9825116362150392,-1.382711472592674,1.7142365413587055,-0.135340402357062,-0.0601128131514849,0.1881698784225901
0.9996242620049248,-1.3836329262069684,1.7156586727762206,-0.1216390003717319,-0.0611602194459595,0.1221974801470129
1.0173757700550523,-1.3855156300964728,1.723979491824048,-0.1401252018499804,-0.0518109242641189,0.3794060213367348
1.0339378781377468,-1.386765410675042,1.7192275718689745,-0.1377017228382352,-0.0420469018584911,0.6141770307716192
1.0513416117361671,-1.38782956281692,1.7278857496359254,-0.1285870188513324,-0.0386521669679818,0.5936841114689791
1.0682343036660784,-1.3888165293147443,1.7188163816644648,-0.1170211688547696,-0.0373177255318678,0.502641392682456
1.0854431601278898,-1.3895177196534223,1.7198647829938267,-0.1003411296451903,-0.0394821412297017,0.3318388232159193
1.1030078154669083,-1.3906221568150732,1.7324042453411654,-0.0992633885278038,-0.0371015035705454,0.3055768571185612
1.1202693548871463,-1.3913003695505202,1.7339459531909511,-0.0848965626082012,-0.0382771777689731,0.1594431447776117
1.1371873970315116,-1.3925712353351307,1.722547802398444,-0.0927295334511271,-0.0299387629659299,0.3396038117709318
1.1544414161665015,-1.3928807834315493,1.7240519657440831,-0.070955029670587,-0.0310852367862477,0.225063097958247
1.1723461629420593,-1.3936943432681863,1.7446015885078068,-0.0695756931693092,-0.0263313338735693,0.3066131099490661
1.1899416365119675,-1.3946225752102936,1.740765186306939,-0.07149932727882,-0.0213951688343307,0.3741544162720606
1.206984994520695,-1.3952495415125032,1.744826330299227,-0.065568637702439,-0.0242247446574524,0.1911030820903577
1.2243027262648418,-1.3958333925808415,1.7428762047362996,-0.0592122613966624,-0.0310212514981937,-0.0814883468284199
1.2415459477393254,-1.3959550534751963,1.7396945385498794,-0.0405684555497146,-0.0410414190101479,-0.3975276401641244
1.2587853691319284,-1.3968883016657914,1.7347241676668952,-0.0523230679048344,-0.028225084975378,0.0326062300085577
1.276456732667367,-1.3967852731084047,1.7358769922746211,-0.0305075366440728,-0.0301198100823216,-0.0140405858353392
1.2933587379468638,-1.396762351935507,1.730482657986078,-0.0149772272470454,-0.0348844497989732,-0.1631659705762173
1.311061048013016,-1.396471456711649,1.7409720142289098,0.0059292485074872,-0.0154233772247335,0.4096588887614742
1.3285687699093178,-1.396492986013432,1.745236121175401,0.0118755186869625,0.0102339085849251,1.1015768717474277
1.3461785327476985,-1.396215504428202,1.750721278483029,0.0247248349404793,0.031812707885161,1.5409454437827643
1.3639198816753917,-1.3953661141954543,1.7594028643133806,0.0502074770287251,0.0608121804224991,2.1048293463011403
1.3813270478971842,-1.3935796718051443,1.7568051242725398,0.1007998674464461,0.0843294622536953,2.392564433501024
1.3988710229852317,-1.3921679954439072,1.7583032237980225,0.1283558162225384,0.101971404874946,2.429267403507302
1.415971549420162,-1.3903140093796138,1.7448495506756725,0.1635887142921683,0.1285390799635082,2.6744980381822123
1.4335021602361642,-1.388006805846784,1.7466802184228565,0.2035589753733277,0.1498958847389276,2.69454128990172
1.4504583007692655,-1.3846070261298944,1.7306592672624832,0.2669165418978255,0.1676111186665119,2.5853901536406334
1.4675397028683348,-1.3814247949061584,1.7208838828465702,0.3090360922159243,0.190317827332941,2.606701588510762
1.4845576518516366,-1.3776630380367116,1.7125709699481466,0.3576364626917977,0.210588749267502,2.548363589314951
1.5013515448692178,-1.3740649217153185,1.698701293544884,0.3883505708897131,0.2433018041021269,2.8443419128801213
1.5179177243605466,-1.3690135896905788,1.6709880392210792,0.4522310545723149,0.2642843150549956,2.710836654931011
1.534377022960885,-1.3643783017512214,1.664795469541945,0.4906982103178499,0.2904011868939492,2.7739950965232296
1.5505184443967783,-1.3585818487836934,1.6414772497139518,0.5510093574716345,0.3108000863393209,2.64791868493758
1.566900804235546,-1.3533747556142128,1.6313614369756653,0.5774811635743518,0.3362791864905485,2.664475133418132
1.5827602974384145,-1.3471282921209424,1.6078488264772766,0.6260950212399033,0.3608288139399825,2.642322498317996
1.598348285411652,-1.340808990558982,1.5831587109616487,0.6619876886406054,0.3851005855969129,2.611126532225382
1.61406199150582,-1.3341048179299917,1.56693608359947,0.6986890635627137,0.4104731589566646,2.61441165791384
1.628979409946358,-1.3268164684481554,1.5314734986689669,0.741366038475281,0.4357372279888656,2.6112169074023344
1.6447083371639737,-1.319680949903326,1.5289115104851985,0.7669924072705343,0.4535062998968108,2.380213240792133
1.658672475597443,-1.311250698663099,1.4736622067612175,0.8229261297747693,0.4816015399322272,2.49457271760204
1.6731585547955907,-1.3028628508269882,1.44729163863633,0.8622787664288553,0.504567779164362,2.4384214966126643
1.6874806498019843,-1.294466159481957,1.4229063337391354,0.8913138911408203,0.5324968038760174,2.518948468157987
1.7016815173480917,-1.2855261325332152,1.400746973970305,0.9225182198577976,0.5691778601062748,2.864023153165185
1.7154817118320689,-1.2766730170232885,1.37781397768408,0.9445354777872746,0.5972145665320663,2.898739410072921
1.7278868101672022,-1.266455943661694,1.319021428268602,0.9963132438294596,0.6250880412059258,2.8992757211728613
1.7411903819644463,-1.256946674678364,1.299264698709672,1.013114131611128,0.661341178184695,3.1643371721058102
1.7531702329478815,-1.2460144306193297,1.2450276233623856,1.0670063611999108,0.6899684430312301,3.138761014005631
1.765979572710351,-1.2359689154607916,1.2298244273562071,1.0783242021720376,0.7199457855271428,3.148309802813575
1.777159997101784,-1.2245215451397045,1.1716877779517767,1.1272092459186869,0.7409671257244329,2.8765391618361305
1.7877880583074832,-1.2129030534414245,1.1098035082982889,1.1673657129316326,0.7656242994647332,2.7562917928733603
1.8000012579918334,-1.2022658090253409,1.1131912048026966,1.1667542702629017,0.7977740720417758,2.8799433012215343
1.810412727502496,-1.1902171864053537,1.0648021433815504,1.204170888216946,0.8252373634895867,2.8522053134368046
1.8202854878530903,-1.178316097551027,1.0128795238528403,1.2261465460969956,0.8582387327036654,2.985928081917771
1.8305218243054175,-1.1658280826327012,0.9857582404462222,1.2586810907898027,0.882406831707624,2.8321655762509628
1.8399126512626736,-1.1529617972637287,0.9415106875885204,1.2929101693204597,0.9143454400931876,2.940637178346382
1.848864114496664,-1.1405903248415787,0.8987819820188475,1.3019015478578848,0.9563092933277092,3.3158246658637918
1.858029360073572,-1.1271299462682514,0.8727962690061609,1.3389379284196008,0.977926107333327,3.0270272454236458
1.8656983409834285,-1.1133641571281987,0.8102482430914824,1.3748345817384484,1.004299747759961,2.925784290925922
1.873400813644586,-1.1001419033515392,0.7643633926542515,1.3850600611940334,1.0512536864577424,3.4194114240185143
1.8797984192188324,-1.0858586495068432,0.6919079229068928,1.4212924337851525,1.0757470375324611,3.1864805709170203
1.886483169548293,-1.0718858941793776,0.6459116480499283,1.4374262527602102,1.1098594116942833,3.2698991885333
1.8930627054878109,-1.057712119179837,0.6036202464704878,1.4457830347698228,1.1472155236088877,3.38039709675781
1.8982113923641144,-1.0438324895639195,0.5426065153868563,1.457487504299922,1.18455011091697,3.5484955353889305
1.9035585576652612,-1.029373350145765,0.4999287401692442,1.4723981922397056,1.2129856936667298,3.386831535980948
1.9082187663517316,-1.014620242699296,0.4497978787225842,1.4911013537360018,1.2400518036759896,3.219074392868257
1.9118004317647743,-0.9999772846424784,0.3829219647291711,1.5005554411742292,1.2647184166339005,3.00208194136327
1.91573777296222,-0.9851689187192352,0.343877314774012,1.5101180266101022,1.2923623836176696,2.9015392833635625
1.9185855099985176,-0.9703312924442464,0.283783761004487,1.5161495183223814,1.3174442526906605,2.7595399511190384
1.9209231119274564,-0.955245846381542,0.2262872000497081,1.526192171870096,1.3384929612082257,2.529127321505088
1.9236768292425173,-0.9400911121014937,0.1984297359062768,1.5349119199902022,1.365237785925909,2.5055847416692165
1.9254643843001429,-0.924883011173954,0.1510641760787582,1.5429052343684506,1.3865030249379409,2.317401357116256
1.926862665763924,-0.9099314397717236,0.107075367546983,1.5392822449747878,1.4114665547047054,2.290144041894397
1.9280081658540844,-0.8950482061676521,0.0686855670708536,1.5316498629567867,1.4469215066752006,2.5962590315276697
1.9290034562473355,-0.8800379049722059,0.0398228482994983,1.528094726290532,1.4842640345781457,2.9237722433888167
1.929131139256808,-0.8649464896842464,-0.0053015020309574,1.5258531980639922,1.5080505727417683,2.7698154067543395
1.9290695456076064,-0.8498055150947141,-0.0421585734368362,1.5269511924080388,1.5423153429617733,2.975926173992195
1.928466696031554,-0.8347219137948585,-0.0839055674707315,1.524699033409,1.564515092515108,2.7784332254489503
1.927303460491361,-0.8199737531808151,-0.1293081709803259,1.5112761976811544,1.5963173640122703,2.912334884490723
1.92593281048194,-0.8050091490796007,-0.1674883443889382,1.5077040992052313,1.627825923605311,2.996538681404169
1.9243436803542455,-0.7898929168875491,-0.1991899734251883,1.5089716094000447,1.654553145735404,2.935066492877481
1.9223555066327211,-0.7751178220572781,-0.2331096033784641,1.498942677349908,1.677044026078671,2.7352538775537414
1.9193374563030896,-0.7604775368276012,-0.2872922512470082,1.4865039708931402,1.7065999245199717,2.789825463045417
