x,y,vx,vy,theta,rate
0.1633144632252495,-1.2665798198599396,1.2602314696646215,-0.2041229985792134,-0.1582820000697428,0.0242183538273011
0.176031539258793,-1.267886242203558,1.2691555614270902,-0.1833589202742546,-0.1576753741123069,0.0437343785748326
0.1885053153323805,-1.2696780659335896,1.2680337945192082,-0.1828563421156928,-0.1576233586138709,0.0620190938670192
0.2015920575044758,-1.2724480929994804,1.2861580589063657,-0.211513266694064,-0.1460837627012181,0.3987063194142118
0.2143063420894465,-1.2740047944860022,1.285479611231293,-0.197425564565355,-0.1475162906314527,0.2967101527750131
0.227066397721226,-1.2765028020779374,1.2901906680300117,-0.2156074675717832,-0.1341549734530904,0.6517477123088001
0.2403888434699636,-1.2783030156371389,1.3084478465210636,-0.2074012186550947,-0.1301441509233141,0.6484211420906042
0.252890480879027,-1.2800263219228678,1.298002945526762,-0.1985662626329888,-0.1193052501596901,0.8397035671708222
0.2664797561923033,-1.2816497678670058,1.3216712067777256,-0.188087535601196,-0.1198794968762991,0.6551565940582877
0.2795404251912834,-1.2831771461681696,1.3235810803749326,-0.1758882807105088,-0.1132886330377454,0.6969338770857801
0.2925267064457153,-1.2846467719283328,1.3219331099488978,-0.1644781048293734,-0.1105174686263516,0.6242606553913868
0.30644613993167,-1.286534227853372,1.3477666117016662,-0.1683816088164277,-0.1031377033022554,0.6836634751533827
0.3199015735496915,-1.287977537031214,1.3512816787887645,-0.1580685793101234,-0.1001116217955407,0.6066548667214687
0.3333999837711501,-1.289393084855047,1.361218342829794,-0.1501032655312242,-0.0986962758847722,0.4878232608111711
0.3471190697491603,-1.2907597227038137,1.371438007407499,-0.1419925372634993,-0.0998728631373055,0.3080361310887177
0.3607745695728305,-1.2920031287167508,1.3771999923174667,-0.1314509279294725,-0.0996497880036257,0.1845066863148819
0.3748383666403345,-1.293178960990243,1.3928699120195511,-0.122290099794931,-0.0984308319857335,0.1317372206557353
0.3889026936165024,-1.294532055179277,1.4031330763841037,-0.120577183962917,-0.0962468219796035,0.1183094718584296
0.4028649357918186,-1.2960614549010607,1.4110122069992832,-0.1252680552540039,-0.0924179874451488,0.1434486421782986
0.4168985937644467,-1.2976150357252103,1.4162042720716654,-0.1311326045255734,-0.0967507833109881,-0.0575206797719538
0.4312051385701445,-1.29870854386442,1.4277233959208586,-0.1219902182286492,-0.0969282576691233,-0.1018992807515972
0.4454200500757452,-1.2999057300796586,1.4325208541243852,-0.1179876579862373,-0.0984904126809845,-0.1707325218162835
0.4600571939988258,-1.301269972595291,1.4501977118502691,-0.1205238840544932,-0.0950558042469542,-0.0742132374701528
0.474470191674395,-1.3028120006690889,1.4555003913432505,-0.1285952902061714,-0.0935786383101817,-0.0416335969773961
0.4890094634783979,-1.3041118807981542,1.4623975176662047,-0.1282613189862859,-0.0939555554476175,-0.0602979440155229
0.5039031914417427,-1.305754828621653,1.4787260486679328,-0.1388286195130006,-0.0937144117181518,-0.0469197495549756
0.5188440468453659,-1.306553442363195,1.4920971108950347,-0.1215399371436692,-0.0974298038355633,-0.151982912447545
0.5342168955034944,-1.307757719465816,1.5146396076449595,-0.1195025094063119,-0.0881342714470765,0.1372861764264583
0.5492684866965168,-1.3092929977719503,1.522286185217815,-0.1283266549746289,-0.0776845907622303,0.4125471036153105
0.5649333324074443,-1.3109466008511026,1.5460719981461406,-0.1379109512882343,-0.0646090924359793,0.7041849487437252
0.5805908258074995,-1.3119568712671448,1.563546100764268,-0.1274517027334438,-0.0566967433482853,0.8130563095547907
0.5961921407460152,-1.313579447992923,1.5747675349592771,-0.1377566637163253,-0.04378753749626,1.035613793701328
0.6121995800529074,-1.314810694494331,1.594141248930842,-0.1342983878711012,-0.0316519510144271,1.1876588546500233
0.6283180291128451,-1.315163294211645,1.611537983891224,-0.1032289880707789,-0.0273260721948572,1.047108252166476
0.6446562391866019,-1.3160790836500569,1.6301630796361328,-0.095746283884631,-0.0202299247596634,1.0110505777398016
0.6604908952867018,-1.3165293478487,1.6286581187799898,-0.0741652015651751,-0.0167862989209833,0.8516088859983997
0.676903671994191,-1.3171327197289,1.6433915994356585,-0.0634157726712262,-0.0083817297225602,0.8757922416035695
0.6936756044355147,-1.3175873159531188,1.6665819417458885,-0.0509518517057404,-0.0084741076643206,0.6446307232368628
0.7101630190354462,-1.3186375815576852,1.6740465183896405,-0.0589040180469159,-0.0095491015937435,0.3973368616554836
0.7269977303460334,-1.318655477221743,1.6882906180251105,-0.036237674748995,-0.0160562384446077,0.0492395696547414
0.7441621618627884,-1.3187444768044678,1.701162158939727,-0.0206047396857183,-0.0236320155874048,-0.2634358451685448
0.7610760747670933,-1.319855036754732,1.7163950985426062,-0.0407282248742299,-0.0206109413798639,-0.2052385007259198
0.7783530237114021,-1.3202289415988766,1.7315667993453157,-0.0347703781973538,-0.0244698677600843,-0.3440898141323092
0.7949923564029905,-1.3205144911238722,1.7233671831469786,-0.0304862070937783,-0.0165044652516745,-0.0699309139148532
0.8122210548441532,-1.321025280927037,1.7313370609034977,-0.0322640412793081,-0.0084717017297733,0.1482818332184754
0.8295487147304463,-1.3207923456967934,1.740356163236913,-0.0116777772810884,-0.0022372910007905,0.2759201595991326
0.846843988207963,-1.3212643789921827,1.746102414798385,-0.0158839341689547,0.0081892481283357,0.4892258035822188
0.8646041570787487,-1.3209683714925815,1.741669381115894,0.0029175401395149,0.0128106991972199,0.5176446510087954
0.8814868680079745,-1.3208393645121728,1.7523200133931611,0.0118952481131524,0.0151972435054739,0.4731487589597908
0.899105678376627,-1.320389215048401,1.7580119768289124,0.0284999311114094,0.0246272481538936,0.6191136931725416
0.9165383492978516,-1.3208480784458192,1.7613209933700922,0.0142289554368592,0.0357228505599885,0.7839347515562134
0.9340513163954932,-1.3201305801140526,1.7653827263026456,0.036581056702174,0.0314285791622881,0.4772387472696538
0.9516147542269472,-1.32002182165031,1.7653015876899487,0.0350306091588513,0.0429659764939828,0.6837120579853588
0.969233735895326,-1.3186602608886546,1.7704956787745747,0.0721581089930087,0.0470876244226801,0.6216360086313917
0.9866994624856829,-1.3184137057388092,1.768380892058376,0.0663614474902506,0.0634755104878558,0.9429451007267352
1.0044555078921569,-1.317419748310225,1.7736522289445968,0.0834905381216322,0.0639967617196009,0.7447920208333857
1.0219327736382793,-1.3164286035749924,1.7687980587049446,0.0963646292066621,0.0659825624878264,0.6080518585783001
1.039525892777335,-1.3157456799747136,1.7681074765946496,0.0964473712339532,0.0738436073620596,0.6674932985251968
1.0570489039271882,-1.3146780503788875,1.7652277580706803,0.1061324689318994,0.0776256218898909,0.6082807463264582
1.0746964695651524,-1.313195786248187,1.765117759987895,0.1273017757780352,0.0765731873773231,0.3899604960991484
1.0925377424068194,-1.312303295787153,1.767087050825055,0.1241530784900254,0.0837644934488815,0.4702540125181687
1.1102261883155813,-1.3105504264342054,1.773749695027906,0.1480328659020408,0.0818643803517298,0.2587383002047013
1.1280826550054848,-1.3090229192428924,1.7751852662847167,0.158148421070636,0.0797827309989393,0.0903753760264923
1.145790756658082,-1.307584787017159,1.779534013831814,0.1646728006530795,0.0722204613561993,-0.2219477360923726
1.1634385688704134,-1.3063652249931732,1.776565334764799,0.1602557456512156,0.0707778328833749,-0.2845411170475695
1.1810417393430268,-1.3043850827258965,1.7728452202012297,0.1787694974437234,0.0659857047084973,-0.4256301462221805
1.1988957585222029,-1.3033132644446404,1.777550053981636,0.1645350156726943,0.0689620636770928,-0.2988673429763429
1.2168194309422062,-1.3022822834693688,1.7821112142955784,0.1508414854756807,0.0677089261871805,-0.3009493820707813
1.2342929106986342,-1.3005026703263427,1.773764131134309,0.1614668481885973,0.0568249398508117,-0.5720169123140277
1.2521311458099722,-1.2989594941164024,1.7746648064220858,0.1624030593053539,0.0561844740230789,-0.4958488553953301
1.270299699055652,-1.2976995016874349,1.7904144109308942,0.1539965557668967,0.0649487469901582,-0.1473455868792057
1.2882019961273363,-1.2966205621288729,1.793299083525842,0.1407115740004303,0.0680313909440751,-0.0078910189096244
1.3064252912646246,-1.2944131939475358,1.7897933272748614,0.1642909634668264,0.0722214508568997,0.1343513716959952
1.323939548383967,-1.2930093102775355,1.7927645503553684,0.1607439661453509,0.0876410684803753,0.5909182581246808
1.3417265849587885,-1.2904864783579222,1.7901879714534168,0.1912654773457719,0.0945916442922656,0.7008954053216022
1.3598704185520467,-1.2889505409097015,1.7982660274088405,0.1847457725403334,0.1177464894654317,1.265102294579989
1.3776607290148826,-1.2862898150736255,1.794263094007966,0.2142094309551467,0.1295101226758084,1.383188022619333
1.3951657164868152,-1.2835271118274676,1.7802406678598537,0.2402621197454917,0.1487125367527529,1.683278659716262
1.4131204405974749,-1.2805553964092509,1.784414391068365,0.2679605504319101,0.1675824940871453,1.895524357423675
1.431045261311765,-1.2772975026719586,1.7864606112019747,0.2973158195319695,0.1819338067898388,1.9154993772485964
1.448644900090186,-1.273940127933014,1.7778687257496957,0.3232579584733997,0.1984206453778555,1.967055057556505
1.466006462740005,-1.2690625072403028,1.763994709733202,0.3871270857439624,0.2162306423350248,2.0519929007824063
1.483558771727613,-1.265332917575921,1.7587045994581627,0.4035626327224745,0.2413862157559105,2.311752200623631
1.5009718294498124,-1.260306009959886,1.7497586767122018,0.4535636572352886,0.2634363600963067,2.4242211107462683
1.5184001317255236,-1.255566075877263,1.7428949178909043,0.4829373944307484,0.284690943099703,2.461668581939056
1.5356191532233543,-1.250036605045606,1.730012811790555,0.5278701878752673,0.3082730208360192,2.540052560434712
1.5522174919669791,-1.2438487222317425,1.7067257172590045,0.5816338952150801,0.3337815955806892,2.653102969611563
1.5691114256778769,-1.2381492956124194,1.694164243919872,0.6068240956827035,0.3652107367265575,2.899172627909961
1.5861095869877857,-1.2312832522872337,1.6844961294339094,0.658999868962704,0.3885403251409926,2.8387669642130406
1.6021252157761392,-1.2240022895886966,1.6534842152772709,0.7110293675485925,0.418999912543703,3.003538379277109
1.6183995721036175,-1.217450520970606,1.6352141059128222,0.7263555316413814,0.464033093834078,3.557119217579777
1.634333857818819,-1.209829976201534,1.6102113119962411,0.7663441588887918,0.4965447935642405,3.624456396615975
1.6497195935177855,-1.2010979751251674,1.5761305157565069,0.8273535632000748,0.5026066848520585,2.921127645175193
1.6650615275444398,-1.192970426325156,1.5467635069614958,0.8587355311248261,0.5329317020145828,2.982903185433187
1.6795898088369623,-1.1835018106864716,1.5017529230930553,0.9179476349710948,0.5573956917779778,2.8683980254363166
1.693705465984873,-1.1737457205872597,1.4570254425406133,0.9660483986981,0.585716658822842,2.9039911628954584
1.709110587742453,-1.164729559859795,1.4611340962827462,0.9816108796274046,0.6202014445677355,3.0928077979020827
1.722082104938795,-1.1535368124878458,1.3917984839477004,1.0557395550976227,0.6421318015170583,2.87634864598506
1.7361652403566412,-1.1438107094299683,1.374739080602722,1.0669219755192734,0.6797852064857997,3.1490146588129853
1.7490614599026757,-1.132842852087882,1.3247452181653083,1.1092334763638934,0.7130790193205618,3.2354181307674232
1.7616753462020494,-1.1211045974749143,1.2799043527942289,1.1617343589926732,0.7373014300053657,3.0469018840658384
1.775122346013209,-1.1102585296153855,1.271349877903925,1.1739511601641608,0.7710011510597876,3.1616637175795392
1.7861673417222186,-1.097493841451911,1.1962856085642288,1.2356931847553918,0.7964036481428188,3.0065948670749005
1.7979409042242247,-1.0852702933714602,1.1587459825436872,1.2643395912168405,0.8303071856536901,3.128105065200783
1.809012587531421,-1.072655040587367,1.1122263791769331,1.2961112361080886,0.867219962413623,3.3148731791520243
1.8194373181675787,-1.0594162263909912,1.0596592644779692,1.337433371998162,0.8923447516584636,3.118925628978859
1.828656311537475,-1.0455242834394434,0.9816281189249914,1.384452682958405,0.91774140828981,2.952504058056492
1.8380241277371463,-1.0316739777935495,0.931040797167904,1.4201025563882193,0.9473224398717894,2.945335569450334
1.8476917762153235,-1.0178863110904837,0.9003940576577008,1.4398804194122392,0.9775940515409228,2.950095670916579
1.8561671837898184,-1.003315409192722,0.8458711295372963,1.4744753071633778,1.0075187944070778,2.942008139549433
1.8639868806249944,-0.9891509749653512,0.789109939694865,1.4907390444997273,1.0377284597649992,2.9616438720499
1.8710985887004077,-0.9741933538414548,0.7219843868280359,1.5159697192954669,1.0652792850097583,2.8814770389817186
1.8789426944364849,-0.9589070054779294,0.6910507834226848,1.533413382630872,1.0952103361482153,2.876805938893615
1.885051318975319,-0.9442880311859082,0.633687491242355,1.5501893998347327,1.1256301257928445,2.93601375457785
1.891159033915724,-0.9288717034232242,0.5853761991570592,1.5712827845009274,1.1445917627173534,2.6236909348937507
1.8973947143127128,-0.9136854983865728,0.554441796677816,1.577247193528153,1.1785912833602112,2.8122289196510737
1.902537120276142,-0.8979955281653299,0.5029565105694881,1.5946012487183905,1.2098624735996295,2.893038002201732
1.908273757588403,-0.8819882206858862,0.4786164556485287,1.598073571319096,1.246459184908661,3.089312748372468
1.9128615610997388,-0.8667501734379226,0.4423784574815399,1.6094385357044467,1.27887744607582,3.1939974207085533
1.916266921618939,-0.8508670775892134,0.3751251929308938,1.617340322906835,1.307465536317438,3.134591866480301
1.9196140870131264,-0.8350483150322894,0.3248159700178292,1.6216163857264685,1.3335302392519215,3.005788323510489
1.9229090856460505,-0.8188793433086262,0.2864197600055247,1.631624889772151,1.3592648827871017,2.8794175203504
1.925112186073436,-0.8027876126758053,0.2277623275991945,1.6373505570991949,1.3940982293104691,3.0431579389919827
1.9268912727008805,-0.7866443126492055,0.1721661978319668,1.641642857398564,1.415484579853178,2.776834327643084
1.928084882539319,-0.7706980429889027,0.114736604137059,1.6368754420467202,1.4479067871684388,2.8890236592664915
1.928962036509892,-0.7543594010652523,0.0641844838514304,1.6437486013788751,1.480886988004414,3.0038076721102027
1.9296730434601816,-0.7382769545211141,0.0243630049474725,1.640270193199356,1.524476026256948,3.4003197770822067
1.929909132960389,-0.72198130184341,-0.016939804623284,1.6429216920867993,1.5514366317819066,3.2476895005504454
1.9287540258647773,-0.7061608744357863,-0.0879202979271405,1.6291006275535698,1.58005488828391,3.157861258879945
1.927702480554213,-0.6900787486309474,-0.1363612932976721,1.6251572497402362,1.6107342254081125,3.143859442811723
1.927035810870132,-0.6738867289289572,-0.1567896868004205,1.625180874982112,1.6417108438901755,3.14225934870702
1.925160552891532,-0.6578822688829089,-0.2056881181627101,1.6185230201635157,1.6689941856193624,3.0293261184896947
1.922256369523874,-0.642056637760841,-0.2705749896722152,1.6060806619710286,1.692733671464042,2.82662389234612
1.9194611613328163,-0.6264582366957926,-0.3154072500230488,1.592343071323437,1.721017049340405,2.7778371890073528
1.9159913736476344,-0.61047489889823,-0.3654157720926076,1.5878419867337326,1.7487663560002311,2.74295052629582
1.912362539933036,-0.5954355903718922,-0.4067631735833746,1.561947663901002,1.783099488255672,2.9116911912675607
1.908029598857476,-0.5796378857303175,-0.4550667603493294,1.5615381806779756,1.8081535957297368,2.7872053464334576
1.9041683804182588,-0.563535286417064,-0.4745933621093246,1.570652941533626,1.8342283148807168,2.709280101634714
1.8982656823784032,-0.5485816437944231,-0.5455800159097156,1.545337287689999,1.8572068304854656,2.571446046821944
1.893409658102901,-0.5327492479568204,-0.5665623402745034,1.5508536876934635,1.8829088995090613,2.524400184573716
1.8883581759109624,-0.5171384634352058,-0.5847766903865351,1.5469263937040407,1.919362291606332,2.795871829427357
1.88169330623168,-0.5025566875493753,-0.6427832059130419,1.5190968170884995,1.9348298577696903,2.4284166861799803
1.87496541076106,-0.487389580628417,-0.6865058689582829,1.5046890159963289,1.968993348823527,2.6532345928249
1.8678808235073652,-0.4727976824590461,-0.7319206191408121,1.4897041834818738,1.9929163631409883,2.573938375977611
1.8608941762277116,-0.4580071400973625,-0.7584608673375213,1.476737220927253,2.027601647240973,2.8087978505726694
1.8526472366551348,-0.4436416623638956,-0.8129520673181637,1.4556597076366415,2.052951808510523,2.7479381347164877
1.8441949964612,-0.4296883330056785,-0.8588657519308176,1.427899297409458,2.0745546478126697,2.572035022953425
1.835303654129929,-0.4155840178817943,-0.9049261470180254,1.4093172051019205,2.104983616294816,2.6841427966860936
1.8262667970848847,-0.4018777851245028,-0.9410830650267814,1.3859094971165131,2.1335339038534986,2.7254870372031217
1.8171028003627097,-0.3878416491329574,-0.9693163635572938,1.376376447186879,2.1605468870644025,2.7201074868367963
1.8066326018663497,-0.3753007565643819,-1.025089471388343,1.3236452399987202,2.185957362451755,2.6613177071332625
1.79690419745485,-0.361437311808672,-1.0438032960591717,1.32465076199661,2.214299561075945,2.705369482481695
1.7864253396341714,-0.3491601653590081,-1.0797915664221351,1.2817323636518816,2.247462180311314,2.88443748187229
1.775429901259789,-0.3365078200388754,-1.1183667586110235,1.2607541598688703,2.272239839322865,2.7978824637518738
1.7643871497492218,-0.3235831974897342,-1.1395430965553217,1.242816568942652,2.305095422134528,2.92670469126989
1.7524508246045185,-0.313068660952733,-1.191041202537882,1.1746904770849214,2.33082764215362,2.873145315606425
1.7406617098655377,-0.3012992220366502,-1.219715963859181,1.1518343448154922,2.361986840252989,2.95967948075845
1.72788406660836,-0.2902763227580177,-1.2681854806775643,1.1136572880619535,2.384815431382342,2.789176341703973
1.7152645314282686,-0.2796040035982758,-1.3000563214683651,1.0760518864183677,2.412904274902525,2.795960687689335
1.7020097501206704,-0.2697034389483298,-1.3387460962865982,1.0229326750564771,2.4430859454446225,2.8558082235479616
1.6885606310331862,-0.2598536559593937,-1.372637682374363,0.9829800855016788,2.46840049563486,2.7719076679544274
1.6753961087327085,-0.249352668692691,-1.3888499522459905,0.9729518229053504,2.501811069264197,2.9448122559902163
1.660973302339425,-0.2407005987760374,-1.4224570095761586,0.903602141040895,2.531428110045509,2.943616863812415
1.6472833592740994,-0.2321909382902234,-1.445270070743884,0.8638827486720143,2.564324817890678,3.083430637233
1.6330199522308848,-0.2237659344014419,-1.4682244545745766,0.8250665251803067,2.5893480052514675,2.9447726022810907
1.6184481123240533,-0.2161847528082882,-1.4921166017192695,0.7729969852456472,2.6236779073959355,3.089307722675147
1.6036515072059312,-0.2085640924701232,-1.5117877360614582,0.7351632250672586,2.65538565116205,3.136228913881664
1.588641912515078,-0.2005730635230527,-1.5344951856839586,0.7225938949820114,2.6791568441556746,2.9435004689026822
1.5731964602369104,-0.1948082905218978,-1.559319924278239,0.6468535546965258,2.714204277828495,3.0961351880285943
1.5576895780811169,-0.1885966696564998,-1.5781198515040569,0.6031444850773147,2.7514249298281688,3.296932806408812
1.542080067138823,-0.1824028612250779,-1.5965772067241772,0.5741218930690014,2.7757642426623983,3.0659743983687555
1.5264183747536446,-0.1764167858037672,-1.60588606331898,0.5471935942197704,2.8040964355211995,3.0000688240787228
1.5108562938314272,-0.1725159557548445,-1.609640228412075,0.4673308183101763,2.8351407315977406,3.015062665479733
1.4949301680753504,-0.1686665178537564,-1.6209284553310068,0.4055172815850062,2.853745844853769,2.674784505048557
1.4789129951706663,-0.1643044321168668,-1.630381411070625,0.3756432949527317,2.876990996291356,2.5287166402512136
1.462682306203145,-0.1578913351774653,-1.6448043183166752,0.4221916847778585,2.9026135257160184,2.493131168381275
1.446710504235415,-0.1550295352455161,-1.6438760667102772,0.3538608117493594,2.927905237325918,2.449768420991512
1.4304114529250398,-0.1530351575898554,-1.6367472654901212,0.2725509791430742,2.95007293899003,2.3114455503545326
1.4141093963951843,-0.1491559730930737,-1.659989542684714,0.2770543495487131,2.974249905726836,2.306503776351485
1.397378003314942,-0.1448519908058796,-1.6750263060895991,0.294212368675586,3.00701386537062,2.535738926943304
1.3816474919495314,-0.1445540113859691,-1.6542938873387858,0.1881710040616768,3.0355555314400915,2.610650984805221
1.3658742510537727,-0.1424087743624215,-1.6366050988527634,0.1637861851893044,3.0774465794096275,3.0734654498055334
1.3489065638015745,-0.1400210022643639,-1.6585739254481224,0.1542701381224228,3.1028221266490816,2.9607552493222338
1.3323484834203836,-0.1408672579323765,-1.662798349238198,0.054318769448913,3.122134467319392,2.702773404908981
1.3161933992770138,-0.1403097631790195,-1.6533171347198918,0.0183038460451522,-3.125971521664557,2.93468861996282
1.299874458499651,-0.1408506099609544,-1.650295799831412,-0.0414850289938628,-3.101342406750434,2.795391453473763
1.283199954129311,-0.1416826754620965,-1.65808638072324,-0.0923555832661491,-3.0791277713244125,2.6270658929099526
1.2668706519444823,-0.1426471097338841,-1.654072001512798,-0.1316778149742219,-3.063714065925921,2.2906853067871142
1.2501244897148682,-0.1441377801649425,-1.66153025226045,-0.174898382261301,-3.054234475361929,1.820898392532624
1.23350160467335,-0.1459553689835532,-1.6640060352015047,-0.2147390968238478,-3.041310710413974,1.551514829053961
1.2169143219896337,-0.1477061780520004,-1.6657991681235362,-0.2393130022994833,-3.0358841453191263,1.1222275326558673
1.2000982996400318,-0.1493828987720795,-1.6730098759560388,-0.2511297866824944,-3.028637721933258,0.8376530562600513
1.1831906113299724,-0.1513745199545894,-1.6815043893747244,-0.2650366854616569,-3.02420823368001,0.5385537275450913
1.166365287652933,-0.1535887708384056,-1.6856391719373904,-0.2786643098625004,-3.0190757550677607,0.3470218404397882
1.1496327418448855,-0.155864041223727,-1.685552172680692,-0.2875440909370415,-3.014102588055076,0.2133265289288347
1.1328639600462822,-0.15802817645307,-1.685911289675919,-0.2877123469736088,-3.0095188491836216,0.1090032470071158
1.1158874835066583,-0.1601546681417324,-1.691263085669639,-0.2829257759612114,-3.006312886182988,0.0078194241949797
1.0987332202492903,-0.1621620600521449,-1.7024544165118598,-0.273290606857158,-3.0077571079337746,-0.183844337539497
1.081958310719711,-0.1640166371819982,-1.69874973506069,-0.257522611347052,-3.0178358953844486,-0.5724122472866405
1.0648710317290158,-0.1658242870466492,-1.7044236712492873,-0.2415493561149255,-3.0209650118957057,-0.676730480958619
1.0472254487144013,-0.1674968774989209,-1.7207626068070512,-0.2230155566175108,-3.0246741907537005,-0.755815307408216
1.030049987446094,-0.1685722262107644,-1.7291913365688891,-0.1904494793625371,-3.03947095460443,-1.1172291899297822
1.0127411623281886,-0.170112918938087,-1.73310224021834,-0.1759512693312848,-3.051910298584347,-1.3283195048261711
0.9952898309666154,-0.1711195333533925,-1.7421609296554093,-0.1484438203986647,-3.062263006654069,-1.4171463761756258
0.9779389180159038,-0.172173201410212,-1.7456745493283417,-0.1294107075510524,-3.073143030247121,-1.4956448985458142
0.9600744883387212,-0.1718737326745281,-1.7530361742714875,-0.068971381814437,-3.0765189861010884,-1.283079541102807
0.9428441518840966,-0.1723412911075397,-1.758860673068716,-0.0478035472697309,-3.0939352274942205,-1.529872485655717
0.9252513888973408,-0.1731876124707511,-1.7629062586180368,-0.0432156088127135,-3.113934225284576,-1.7850069861898152
0.9078802573758086,-0.1725693549267725,-1.7612192584459594,0.0018589942837261,-3.122425906725996,-1.644072095739148
0.8901984801989755,-0.1722110366653834,-1.7666142380709149,0.0303878684754627,-3.1406752158746327,-1.787818123624144
0.8723908308861301,-0.1708774024040416,-1.770473862084137,0.0816538630333566,3.1319550739087423,-1.653439821553493
0.8548724274487627,-0.1698298526449847,-1.770709110569969,0.1112222278764622,3.114192776773081,-1.7604935918953233
0.8375344439095374,-0.168430461067271,-1.7629052891688335,0.142788059735312,3.0952976173260898,-1.867906468506296
0.819848518752603,-0.1661268379046191,-1.7692572850821155,0.1927701183259296,3.084622634118282,-1.72425079942736
0.8022311947995817,-0.1633944175484623,-1.7689696801318673,0.2439124823250519,3.06297346816081,-1.90118853420614
0.7847846218624666,-0.1612389396164103,-1.7631353965398515,0.263937018883732,3.033238174929993,-2.2807102564078026
0.7671353243257457,-0.1579648049592642,-1.764389278578901,0.311427238587157,3.012552643706675,-2.3101271396068093
0.7497117522244855,-0.1544252541499217,-1.758724105248469,0.3538131587567705,2.993059890312256,-2.291812817133848
0.732317354028601,-0.1512753501182254,-1.7534003487878955,0.3728173632839312,2.964940112456637,-2.5060717998950115
0.7150875026129461,-0.1467026942146276,-1.7432286446337069,0.426916087757303,2.948231075783025,-2.3483868809375457
0.6979472753841018,-0.1424304859090649,-1.7325207275749823,0.4574537667544759,2.9185337489260506,-2.58726345810684
0.6810817980949139,-0.1373697445121884,-1.7152825360760626,0.5037087635276639,2.896188307357078,-2.5469550456520187
0.6642978186567376,-0.1312538022992933,-1.6909368560081788,0.5667096104567906,2.874070004622965,-2.5142124394652954
0.6474854786396042,-0.1255663764294162,-1.68735859410096,0.6040711156633233,2.844180095227897,-2.711073924074727
