time,steering,throttle
0.789588992,-0.0,-0.0
0.794587392,-0.0,-0.0
0.799467008,-0.0,-0.0
0.804788224,-0.0,-0.0
0.809659904,-0.0,-0.0
0.81469056,-0.0,-0.0
0.819592192,-0.0,-0.0
0.824585728,-0.0,-0.0
0.82958592,-0.0,-0.0
0.834582784,-0.0,-0.0
0.839579392,-0.0,-0.0
0.844580864,-0.0,-0.0
0.84958336,-0.0,-0.0
0.854601728,-0.0,-0.0
0.859683328,-0.0,-0.0
0.86468992,-0.0,-0.0
0.869684992,-0.0,-0.0
0.874800384,-0.0,-0.0
0.87968384,-0.0,-0.0
0.8846912,-0.0,-0.0
0.889746432,-0.0,-0.0
0.89459456,-0.0,-0.0
0.899789312,-0.0,-0.0
0.904624128,-0.0,-0.0
0.909488128,-0.0,-0.0
0.914598144,-0.0,-0.0
0.919483648,-0.0,-0.0
0.924686848,-0.0,-0.0
0.929592064,-0.0,-0.0
0.934638592,-0.0,-0.0
0.939589632,-0.0,-0.0
0.944491264,-0.0,-0.0
0.9496064,-0.0,-0.0
0.9546112,-0.0,-0.0
0.95972096,-0.0,-0.0
0.964594688,-0.0,-0.0
0.969593088,-0.0,-0.0
0.974609664,-0.0,-0.0
0.979592448,-0.0,-0.0
0.984522752,-0.0,-0.0
0.9895936,-0.0,-0.0
0.994487296,-0.0,-0.0
0.99961472,-0.0,-0.0
1.004609792,-0.0,-0.0
1.009605376,-0.0,-0.0
1.014582016,-0.0,-0.0
1.019582464,-0.0,-0.0
1.02459392,-0.0,0.0020640545990318
1.029479936,-0.0,0.0061929929070174
1.034558208,-0.0,0.0082583138719201
1.039591168,-0.0,0.0103244790807366
1.044548864,-0.0,0.0123916985467076
1.049663488,-0.0003587860264815,0.0123916985467076
1.054600704,-0.006917068734765,0.0144601706415414
1.059657472,-0.0131658753380179,0.0165301337838172
1.064596992,-0.0195673033595085,0.0186017863452434
1.069488896,-0.0260433070361614,0.0186017863452434
1.074599424,-0.032361838966608,0.0206753220409154
1.079538432,-0.0386763401329517,0.0248289667069911
1.084596224,-0.0447552874684333,0.0248289667069911
1.089552128,-0.0504448153078556,0.0269094668328762
1.094676992,-0.0557453371584415,0.0289927255362272
1.099585536,-0.0599669069051742,0.0289927255362272
1.104490752,-0.0636484697461128,0.0310789383947849
1.10968704,-0.0664078816771507,0.0310789383947849
1.114600192,-0.0683232098817825,0.0310789383947849
1.119531776,-0.0696251913905143,0.0331683009862899
1.124493312,-0.0700080618262291,0.0331683009862899
1.129636352,-0.0699314922094345,0.0331683009862899
1.134713856,-0.0699314922094345,0.0331683009862899
1.139589632,-0.0689359530806541,0.0331683009862899
1.144716544,-0.0678636059165,0.0331683009862899
1.14963968,-0.0666377618908882,0.0331683009862899
1.154483968,-0.0651816725730896,0.0352610573172569
1.159594752,-0.0636484697461128,0.0352610573172569
1.164542208,-0.0628816932439804,0.0352610573172569
1.1696832,-0.0618080198764801,0.0373574011027812
1.17469696,-0.0609642565250396,0.0373574011027812
1.179782912,-0.0599669069051742,0.0373574011027812
1.184698368,-0.0594297982752323,0.0373574011027812
1.189508608,-0.0587391518056392,0.0394575409591198
1.194697216,-0.0582786686718463,0.0394575409591198
1.19951488,-0.057741392403841,0.0394575409591198
1.20468864,-0.0574343539774417,0.0394575409591198
1.209782784,-0.0571272931993007,0.0394575409591198
1.214548736,-0.0569737628102302,0.0415616780519485
1.219692544,-0.0565131306648254,0.0415616780519485
1.224693504,-0.0556685514748096,0.0415616780519485
1.229861888,-0.0545934475958347,0.0436700470745563
1.234599168,-0.0537485852837562,0.0436700470745563
1.239590144,-0.0524426586925983,0.0436700470745563
1.244573184,-0.0511364489793777,0.0436700470745563
1.249479936,-0.0499836839735507,0.0436700470745563
1.254635264,-0.0488307103514671,0.0436700470745563
1.259692288,-0.0481388308107852,0.0457828529179096
1.264499968,-0.0476775392889976,0.0457828529179096
1.26959616,-0.0473699867725372,0.0457828529179096
1.274482432,-0.0470624305307865,0.0457828529179096
1.279485184,-0.0470624305307865,0.0457828529179096
1.284583168,-0.0470624305307865,0.0457828529179096
1.289518848,-0.0470624305307865,0.0457828529179096
1.294622976,-0.0470624305307865,0.0479002818465232
1.299583744,-0.0470624305307865,0.0479002818465232
1.3046912,-0.0470624305307865,0.0479002818465232
1.309845248,-0.0470624305307865,0.0479002818465232
1.314696448,-0.0467548556625843,0.0479002818465232
1.319690496,-0.0463703647255897,0.0479002818465232
1.324830208,-0.0456013269722461,0.0479002818465232
1.329682944,-0.0448322035372257,0.0479002818465232
1.334827008,-0.0441399179399013,0.0479002818465232
1.339697408,-0.0435244999825954,0.0479002818465232
1.344701696,-0.0430629029870033,0.0500225834548473
1.349691904,-0.0426782183349132,0.0500225834548473
1.354745856,-0.0426782183349132,0.0500225834548473
1.359670528,-0.0426782183349132,0.0500225834548473
1.36470144,-0.0426782183349132,0.0521499477326869
1.369958656,-0.0426012761890888,0.054282572120428
1.374830336,-0.0425243340432643,0.054282572120428
1.379958272,-0.0425243340432643,0.05642069876194
1.384698368,-0.0425243340432643,0.0585645250976085
1.389701888,-0.0436014309525489,0.062870092689991
1.39458944,-0.0439091399312019,0.0650322809815406
1.399578112,-0.0439091399312019,0.0650322809815406
1.404481536,-0.0440629944205284,0.0650322809815406
1.409633792,-0.0441399179399013,0.0672010108828544
1.414687744,-0.0441399179399013,0.0693764761090278
1.419689984,-0.0441399179399013,0.0715589150786399
1.424596224,-0.0441399179399013,0.0715589150786399
1.429600768,-0.0442168414592742,0.0737485364079475
1.43459072,-0.0442168414592742,0.0759455263614654
1.439516416,-0.0442168414592742,0.0759455263614654
1.444769024,-0.0442168414592742,0.0781501308083534
1.449699072,-0.0442168414592742,0.0781501308083534
1.454771968,-0.0442168414592742,0.0803625434637069
1.459599872,-0.0442168414592742,0.0825829729437828
1.464584448,-0.0442168414592742,0.0825829729437828
1.469580288,-0.0442168414592742,0.0848116129636764
1.474606848,-0.0442168414592742,0.0870487168431282
1.479587584,-0.0442168414592742,0.0892944708466529
1.48458368,-0.0442168414592742,0.0915490686893463
1.489588992,-0.0442168414592742,0.0938127636909484
1.494601216,-0.0442168414592742,0.0960857421159744
1.499583744,-0.0442168414592742,0.0983681976795196
1.504614656,-0.0443706847727298,0.1006603837013244
1.509496064,-0.0446014478802681,0.1029624789953231
1.51460736,-0.0449091158807277,0.1052747070789337
1.519533568,-0.0451398603618145,0.1075972616672515
1.52462336,-0.0457551404833793,0.1075972616672515
1.529616896,-0.0458320453763008,0.1122742667794227
1.534761728,-0.0460627600550651,0.1146291121840477
1.539587328,-0.0465241633355617,0.1169951558113098
1.544503552,-0.0468317456543445,0.1193725913763046
1.549634048,-0.0473699867725372,0.1217616200447082
1.554620416,-0.0478313043713569,0.1265753805637359
1.559511808,-0.0486769676208496,0.1290005147457122
1.564616448,-0.0493687912821769,0.1314380764961242
1.569517056,-0.0501374006271362,0.1338883191347122
1.574561536,-0.0508290641009807,0.1363514363765716
1.579609856,-0.0517511665821075,0.1388276368379593
1.584688384,-0.0522121675312519,0.1413171142339706
1.589604096,-0.0531340651214122,0.143820121884346
1.59457664,-0.0535949617624282,0.1463368386030197
1.599613696,-0.054286241531372,0.1488674730062484
1.604611584,-0.0547470450401306,0.1514122635126114
1.60961536,-0.0549006424844265,0.1539713889360427
1.614636288,-0.0550542287528514,0.1565450876951217
1.619597312,-0.0550542287528514,0.1565450876951217
1.624614912,-0.0550542287528514,0.1565450876951217
1.629581568,-0.0550542287528514,0.1591335535049438
1.63482368,-0.0550542287528514,0.1591335535049438
1.639576576,-0.0550542287528514,0.1591335535049438
1.64482432,-0.0550542287528514,0.1591335535049438
1.6498048,-0.0550542287528514,0.1591335535049438
1.654855936,-0.0550542287528514,0.1591335535049438
1.6597952,-0.0550542287528514,0.1591335535049438
1.66454016,-0.0550542287528514,0.1591335535049438
1.669873408,-0.0551310218870639,0.1591335535049438
1.674552064,-0.0553614012897014,0.1591335535049438
1.67967872,-0.0557453371584415,0.1591335535049438
1.684613376,-0.0564363598823547,0.1591335535049438
1.689662208,-0.0572040602564811,0.1591335535049438
1.69461504,-0.0579716563224792,0.1591335535049438
1.699635712,-0.0582019165158271,0.1591335535049438
1.704609536,-0.0588158927857875,0.1591335535049438
1.709532672,-0.0595832653343677,0.1591335535049438
1.714611968,-0.0601970851421356,0.1591335535049438
1.71952384,-0.0605806820094585,0.1591335535049438
1.72487552,-0.0608108341693878,0.1591335535049438
1.729608192,-0.0611176788806915,0.1591335535049438
1.73453184,-0.061501208692789,0.1591335535049438
1.739598592,-0.0618080198764801,0.1591335535049438
1.744541184,-0.0620381087064743,0.1591335535049438
1.749596416,-0.0620381087064743,0.1591335535049438
1.754600448,-0.0621915012598037,0.1591335535049438
1.759762688,-0.0623448826372623,0.1591335535049438
1.76475008,-0.0624982640147209,0.1591335535049438
1.76983552,-0.0629583820700645,0.1591335535049438
1.774548224,-0.0631117448210716,0.1591335535049438
1.779610624,-0.063418447971344,0.1591335535049438
1.78461568,-0.0638784766197204,0.1591335535049438
1.78960384,-0.0639551505446434,0.1591335535049438
1.794606592,-0.0643384680151939,0.1591335535049438
1.799609344,-0.0645684450864791,0.1591335535049438
1.804612864,-0.0653349608182907,0.1591335535049438
1.809685504,-0.0651050209999084,0.1591335535049438
1.814609152,-0.0651816725730896,0.1591335535049438
1.819532288,-0.0652583166956901,0.1591335535049438
1.82477312,-0.0652583166956901,0.1591335535049438
1.829526016,-0.0652583166956901,0.1591335535049438
1.834527488,-0.0652583166956901,0.1591335535049438
1.83952768,-0.0652583166956901,0.1591335535049438
1.844529408,-0.0652583166956901,0.1591335535049438
1.849666816,-0.0652583166956901,0.1591335535049438
1.854600704,-0.0652583166956901,0.1591335535049438
1.859783424,-0.0652583166956901,0.1591335535049438
1.86482176,-0.0652583166956901,0.1591335535049438
1.869942528,-0.0652583166956901,0.1591335535049438
1.874641664,-0.0652583166956901,0.1591335535049438
1.879533824,-0.0652583166956901,0.1591335535049438
1.884659712,-0.0652583166956901,0.1591335535049438
1.8897856,-0.0654116049408912,0.1591335535049438
1.894565376,-0.0654882490634918,0.1591335535049438
1.8996096,-0.0655648931860923,0.1591335535049438
1.904536576,-0.0657181739807128,0.1591335535049438
1.909547776,-0.0658714547753334,0.1591335535049438
1.914668288,-0.0659480914473533,0.1591335535049438
1.919638528,-0.0659480914473533,0.1591335535049438
1.924619008,-0.0661013573408126,0.1591335535049438
1.929627392,-0.066254623234272,0.1591335535049438
1.934560256,-0.066254623234272,0.1591335535049438
1.939538944,-0.066254623234272,0.1591335535049438
1.944551168,-0.066254623234272,0.1591335535049438
1.949552896,-0.0663312524557113,0.1591335535049438
1.95459456,-0.0663312524557113,0.1591335535049438
1.95956352,-0.0663312524557113,0.1591335535049438
1.96453888,-0.0663312524557113,0.1591335535049438
1.969561344,-0.0663312524557113,0.1591335535049438
1.97455744,-0.0669442564249038,0.1591335535049438
1.979606784,-0.0675571784377098,0.1591335535049438
1.984554496,-0.0684764087200164,0.1591335535049438
1.989618176,-0.070084623992443,0.1591335535049438
1.9946048,-0.0716922804713249,0.1591335535049438
1.999554816,-0.0740644186735153,0.1591335535049438
2.004555008,-0.0756706148386001,0.1591335535049438
2.009552128,-0.0781169682741165,0.1591335535049438
2.014564608,-0.0804854854941368,0.1591335535049438
2.01954944,-0.0832342505455017,0.1591335535049438
2.024554496,-0.085599660873413,0.1591335535049438
2.029553664,-0.0888020098209381,0.1591335535049438
2.034569728,-0.0915446206927299,0.1591335535049438
2.039550464,-0.0945133417844772,0.1591335535049438
2.044622336,-0.0972513854503631,0.1591335535049438
2.049643008,-0.1005188301205635,0.1591335535049438
2.054553088,-0.1036311686038971,0.1591335535049438
2.059619584,-0.1071950942277908,0.1591335535049438
2.064548096,-0.1106790676712989,0.1591335535049438
2.06962176,-0.1151414439082145,0.1591335535049438
2.074632448,-0.1177852377295494,0.1591335535049438
2.079559936,-0.1217083781957626,0.1591335535049438
2.084553216,-0.1253997981548309,0.1591335535049438
2.089549056,-0.1289355009794235,0.1591335535049438
2.094555648,-0.1326913237571716,0.1591335535049438
2.099551488,-0.1359915882349014,0.1591335535049438
2.104649984,-0.1392872035503387,0.1591335535049438
2.109623552,-0.1428769677877426,0.1591335535049438
2.114542336,-0.1469085216522216,0.1591335535049438
2.119616256,-0.1492940485477447,0.1591335535049438
2.124569088,-0.1525697708129882,0.1591335535049438
2.129568,-0.1557660698890686,0.1591335535049438
2.134550784,-0.1593280881643295,0.1617370098829269
2.139547648,-0.1629577279090881,0.1617370098829269
2.144552704,-0.167688250541687,0.1643556505441665
2.14953984,-0.1710073202848434,0.1643556505441665
2.15456384,-0.1754234731197357,0.1643556505441665
2.159622656,-0.1809283941984176,0.1669896990060806
2.164540416,-0.1849543452262878,0.1669896990060806
2.16963584,-0.1900645196437835,0.1669896990060806
2.174538496,-0.1964663565158844,0.1696393638849258
2.179550976,-0.2007442414760589,0.1696393638849258
2.184582656,-0.2062375098466873,0.1696393638849258
2.18954752,-0.2127889096736908,0.1696393638849258
2.194569984,-0.2170926630496978,0.1723048537969589
2.199619584,-0.2225969731807708,0.1749863922595977
2.204620288,-0.2291453331708908,0.1776841729879379
2.209627392,-0.2336114645004272,0.1803984194993972
2.214611968,-0.2392612248659134,0.1831293255090713
2.219612672,-0.2450268417596817,0.1831293255090713
2.2245696,-0.2506965100765228,0.1858771294355392
2.229636608,-0.2559926509857178,0.1886420100927353
2.234638592,-0.2613349556922912,0.1886420100927353
2.23960832,-0.2665153741836548,0.1886420100927353
2.244613376,-0.2713296413421631,0.1914242058992386
2.249623808,-0.2761235535144806,0.1942239105701446
2.254636032,-0.2806247472763061,0.1970413476228714
2.2595776,-0.2848363518714905,0.1970413476228714
2.26460928,-0.2887614071369171,0.1998767256736755
2.26952832,-0.2929411232471466,0.2027302533388137
2.274610688,-0.2967020571231842,0.2027302533388137
2.279633408,-0.3000484704971313,0.2056021392345428
2.284662528,-0.3034505248069763,0.2084925919771194
2.289639424,-0.3062435984611511,0.2084925919771194
2.294634496,-0.3090288639068603,0.2114018201828003
2.29961472,-0.3110135197639465,0.2114018201828003
2.304610304,-0.3131920099258423,0.2143300473690033
2.30960896,-0.3149049580097198,0.2143300473690033
2.31462144,-0.316549152135849,0.2143300473690033
2.319636992,-0.318256139755249,0.2143300473690033
2.324613632,-0.3192395269870758,0.2143300473690033
2.329622784,-0.3208763003349304,0.2143300473690033
2.334557184,-0.3212687075138092,0.2143300473690033
2.33955072,-0.3219876885414123,0.2143300473690033
2.344547328,-0.3223796486854553,0.2172774821519851
2.34955392,-0.3227714002132416,0.2172774821519851
2.35462656,-0.3230977654457092,0.2172774821519851
2.35961984,-0.323293536901474,0.2172774821519851
2.364627712,-0.3236196935176849,0.2172774821519851
2.369550848,-0.3236849308013916,0.2172774821519851
2.374552576,-0.3238153159618377,0.2172774821519851
2.379565568,-0.3238153159618377,0.2172774821519851
2.384574464,-0.3238153159618377,0.2172774821519851
2.389643776,-0.3238153159618377,0.2172774821519851
2.39457664,-0.3239457309246063,0.2114018201828003
2.399545088,-0.3239457309246063,0.2114018201828003
2.404576512,-0.3239457309246063,0.2114018201828003
2.409551872,-0.3239457309246063,0.2084925919771194
2.414549504,-0.3239457309246063,0.2084925919771194
2.419543808,-0.3239457309246063,0.2084925919771194
2.424587264,-0.3239457309246063,0.2056021392345428
2.4295488,-0.3239457309246063,0.2056021392345428
2.434541568,-0.3239457309246063,0.2027302533388137
2.439536128,-0.3239457309246063,0.1998767256736755
2.444545792,-0.3239457309246063,0.1998767256736755
2.449537792,-0.3239457309246063,0.1998767256736755
2.454542336,-0.3239457309246063,0.1970413476228714
2.459530496,-0.3239457309246063,0.1970413476228714
2.464551936,-0.3239457309246063,0.1942239105701446
2.469513472,-0.3239457309246063,0.1942239105701446
2.474528,-0.3239457309246063,0.1942239105701446
2.4795392,-0.3239457309246063,0.1942239105701446
2.484527872,-0.3239457309246063,0.1942239105701446
2.489518592,-0.3239457309246063,0.1942239105701446
2.494521856,-0.3239457309246063,0.1942239105701446
2.499524352,-0.3227714002132416,0.1942239105701446
2.50451712,-0.3223796486854553,0.1942239105701446
2.509523712,-0.3216609358787536,0.1914242058992386
2.514511616,-0.3207454681396484,0.1914242058992386
2.519515136,-0.3197636008262634,0.1914242058992386
2.524512,-0.3183872997760772,0.1914242058992386
2.529508352,-0.3168119788169861,0.1914242058992386
2.534509056,-0.3149707615375519,0.1914242058992386
2.539509248,-0.3126643300056457,0.1914242058992386
2.544549888,-0.310286283493042,0.1914242058992386
2.549518848,-0.3071728944778442,0.1914242058992386
2.55451136,-0.3035837113857269,0.1914242058992386
2.559503104,-0.2998480200767517,0.1914242058992386
2.564497664,-0.2954946756362915,0.1914242058992386
2.569504,-0.2894366383552551,0.1914242058992386
2.574503936,-0.2847685515880584,0.1914242058992386
2.5795072,-0.2783764600753784,0.1914242058992386
2.584528384,-0.2700248956680298,0.1914242058992386
2.589510656,-0.2639625668525696,0.1914242058992386
2.594635264,-0.2562012374401092,0.1914242058992386
2.599636736,-0.2460787147283554,0.1914242058992386
2.60470016,-0.2391202896833419,0.1914242058992386
2.60960768,-0.2292873412370681,0.1914242058992386
2.614497536,-0.2193827480077743,0.1914242058992386
2.619493888,-0.2095527946949005,0.1914242058992386
2.624622336,-0.1994403600692749,0.1886420100927353
2.629611008,-0.1891895830631256,0.1886420100927353
2.63462016,-0.1790219694375991,0.1886420100927353
2.639675648,-0.1687952727079391,0.1886420100927353
2.644495104,-0.1580672562122345,0.1886420100927353
2.649814528,-0.1470576971769333,0.1886420100927353
2.654615552,-0.1356167942285537,0.1886420100927353
2.659633408,-0.1244209557771682,0.1886420100927353
2.66451456,-0.1126464158296585,0.1886420100927353
2.669663232,-0.1008226126432418,0.1886420100927353
2.674505728,-0.0889544337987899,0.1886420100927353
2.679508224,-0.0765881687402725,0.1886420100927353
2.684519168,-0.0635717958211898,0.1886420100927353
2.68950656,-0.0502911061048507,0.1886420100927353
2.694485248,-0.0362126752734184,0.1886420100927353
2.699622912,-0.0221117995679378,0.1886420100927353
2.704541952,-0.0077657387591898,0.1886420100927353
2.709632256,-0.0,0.1886420100927353
2.714528512,-0.0,0.1886420100927353
2.719596032,-0.0,0.1886420100927353
2.724602368,-0.0,0.1886420100927353
2.729649664,-0.0,0.1886420100927353
2.734525952,-0.0,0.1886420100927353
2.739515392,-0.0,0.1886420100927353
2.744536576,-0.0,0.1886420100927353
2.749528576,-0.0,0.1886420100927353
2.75456384,-0.0,0.1886420100927353
2.7595264,-0.0,0.1886420100927353
2.764537856,-0.0,0.1886420100927353
2.769533696,-0.0,0.1886420100927353
2.774535168,-0.0,0.1886420100927353
2.77952384,-0.0,0.1886420100927353
2.784555776,-0.0,0.1886420100927353
2.789533184,-0.0,0.1886420100927353
2.794560256,-0.0,0.1886420100927353
2.799565568,-0.0,0.1858771294355392
2.804601344,-0.0,0.1858771294355392
2.809547008,0.0002044694556389,0.1858771294355392
2.81455104,0.0113916536793112,0.1858771294355392
2.819549952,0.0221889000385999,0.1858771294355392
2.824552448,0.0324388742446899,0.1858771294355392
2.829549568,0.0441399179399013,0.1858771294355392
2.834625024,0.0520585104823112,0.1858771294355392
2.839614976,0.0611176788806915,0.1858771294355392
2.844616448,0.0718453601002693,0.1858771294355392
2.849545728,0.0784226655960083,0.1858771294355392
2.8545536,0.0864386335015297,0.1858771294355392
2.859550208,0.0955784022808075,0.1858771294355392
2.86457344,0.1013541519641876,0.1914242058992386
2.869553664,0.1077255308628082,0.1914242058992386
2.87455488,0.1151414439082145,0.1914242058992386
2.879693824,0.1197475343942642,0.1914242058992386
2.884624384,0.1253997981548309,0.1914242058992386
2.889615872,0.1321658641099929,0.1914242058992386
2.894543872,0.1368159353733062,0.1914242058992386
2.899552256,0.1427275091409683,0.1914242058992386
2.90463744,0.1486979126930236,0.1914242058992386
2.909530624,0.154725968837738,0.1914242058992386
2.91460096,0.1627357006072998,0.1914242058992386
2.919631616,0.1682049334049224,0.1914242058992386
2.924612864,0.1755704879760742,0.1914242058992386
2.929646592,0.1833450943231582,0.1914242058992386
2.934534912,0.1912303566932678,0.1914242058992386
2.939596544,0.1997302025556564,0.1914242058992386
2.944537344,0.208328440785408,0.1914242058992386
2.94962688,0.2173075079917907,0.1914242058992386
2.95461376,0.2266577780246734,0.1914242058992386
2.959574272,0.2365099936723709,0.1914242058992386
2.964613376,0.2464291453361511,0.1914242058992386
2.96961024,0.2571046948432922,0.1914242058992386
2.974618624,0.2678240835666656,0.1914242058992386
2.979533312,0.2785128355026245,0.1914242058992386
2.984579328,0.2897741496562958,0.1914242058992386
2.989616896,0.3009834885597229,0.1914242058992386
2.994574592,0.3127962946891784,0.1914242058992386
2.999607552,0.3248580992221832,0.1914242058992386
3.00458624,0.3375369906425476,0.1914242058992386
3.009623808,0.3501649498939514,0.1914242058992386
3.014540544,0.3631706237792969,0.1914242058992386
3.01960704,0.3762802183628082,0.1914242058992386
3.0245696,0.3895975053310394,0.1914242058992386
3.02957696,0.4064652919769287,0.1914242058992386
3.034613504,0.4180371165275574,0.1914242058992386
3.039558144,0.4318665862083435,0.1914242058992386
3.04461184,0.4486349523067474,0.1914242058992386
3.049532672,0.4597745835781097,0.1914242058992386
3.054537216,0.4741264581680298,0.1914242058992386
3.0595904,0.4883995652198791,0.1886420100927353
3.064543488,0.5023256540298462,0.1858771294355392
3.069825792,0.5163527727127075,0.1858771294355392
3.074611712,0.5308829545974731,0.1858771294355392
3.079543808,0.5447795391082764,0.1858771294355392
3.084573952,0.5586589574813843,0.1858771294355392
3.0896256,0.5723223090171814,0.1858771294355392
3.09460224,0.5867449641227722,0.1858771294355392
3.099778048,0.5998880863189697,0.1858771294355392
3.104553472,0.613083004951477,0.1831293255090713
3.10960896,0.6264162659645081,0.1831293255090713
3.114609408,0.6395100951194763,0.1831293255090713
3.11956224,0.6515966653823853,0.1831293255090713
3.124616192,0.6637668609619141,0.1831293255090713
3.129614848,0.6761252880096436,0.1831293255090713
3.134578176,0.6874760985374451,0.1831293255090713
3.139601408,0.6986891627311707,0.1831293255090713
3.144530432,0.7098791599273682,0.1831293255090713
3.149672448,0.7203704118728638,0.1831293255090713
3.154608896,0.730786144733429,0.1803984194993972
3.15974784,0.7408906817436218,0.1803984194993972
3.16461312,0.7507484555244446,0.1803984194993972
3.169596416,0.7602862119674683,0.1803984194993972
3.174746368,0.7699463367462158,0.1803984194993972
3.179611904,0.7791613936424255,0.1803984194993972
3.18464128,0.7884056568145752,0.1803984194993972
3.189613568,0.7992935180664062,0.1803984194993972
3.19466752,0.8064377903938293,0.1803984194993972
3.199598592,0.8150505423545837,0.1803984194993972
3.204539136,0.8235374093055725,0.1803984194993972
3.209612288,0.831557035446167,0.1803984194993972
