x,y,vx,vy,theta,rate
1.5371961387776631,-1.3872610358686135,1.4230925533934564,0.3973011188031395,0.2075913243382709,1.6420549013334371
1.5514442838722429,-1.383585084845831,1.417777424644618,0.4131060767180616,0.227086593620839,1.7143153468089036
1.5652456065376872,-1.3789629377313797,1.4016558514314497,0.4530899195623327,0.2437409542057921,1.6926065775522878
1.5794626336307886,-1.374951484394067,1.402301126790482,0.460828991598349,0.2664405360104875,1.8633910893008947
1.593581687385366,-1.3704725605387753,1.3996134692382416,0.4787460025191636,0.2820729748128281,1.773693428135121
1.606857074612977,-1.3651779973018043,1.371081933159191,0.5169374068883591,0.300895346914254,1.791638599675219
1.6210464179480737,-1.3600878115760646,1.3718679572905526,0.5348178075477689,0.3201787925662382,1.8178488098061008
1.6343476966260144,-1.3547982201847844,1.3570094767880565,0.559046551074104,0.3430702919647682,1.972477265358974
1.647729671052886,-1.349209401485285,1.343902771575155,0.5804185704645369,0.3637088418087332,2.024408742526876
1.6613149648107317,-1.3435936611141177,1.3402515906977486,0.5952407148282892,0.3843262903639976,2.061209071192716
1.6737735935614475,-1.3367100313727074,1.3034910509556952,0.6446274560461063,0.4084690956314653,2.2006871690231096
1.686933972100245,-1.330664887994039,1.2966617323854246,0.654598156598058,0.4359783457046325,2.4117887009960373
1.6995768030495302,-1.3234916568492694,1.2755583329047009,0.6956843100981248,0.4643796051740067,2.5961240798552896
1.7126531688640312,-1.31652361906911,1.2752044443746673,0.7186239894495213,0.4946040008530066,2.8062735673353187
1.7250387384640349,-1.3089784277718233,1.2538063368221846,0.7532273654598596,0.5164183732437773,2.688487109597381
1.7372531896027203,-1.3009361454195376,1.2325687677032693,0.7934822294914925,0.5373976630156837,2.5617398958789144
1.74935266338829,-1.292561483297473,1.212934026137661,0.8327818327501479,0.5613347850902835,2.5461605256321773
1.7608747095537716,-1.283725229078214,1.1797346462102836,0.8763268281975708,0.5797323434293788,2.3559209298855035
1.7729101918837795,-1.2749154630105155,1.172303153008076,0.9056014712760456,0.5998815154306725,2.251824719481814
1.78452238439983,-1.265854890191347,1.1545302257513637,0.9345812058286936,0.6163298916246083,2.0463080164734926
1.7958524704697278,-1.2561380141848306,1.1322588632648476,0.9726736732420312,0.6302010594852829,1.795930209691147
1.8075080960876584,-1.2466908566613362,1.1295064320273496,0.9917228174562696,0.6536374699358993,1.902883618821304
1.818644420658839,-1.236837019564303,1.1110425427057091,1.0152462588903612,0.6720122750672083,1.838931225800456
1.829546683658535,-1.226585080975847,1.0903141709320825,1.042968252004716,0.6898892215627072,1.767827447491268
1.840373467719584,-1.21611895503779,1.074270737546511,1.0689647350738545,0.703783851844248,1.6024465468155409
1.8520890019577076,-1.2063160492050653,1.0926810051887468,1.0645941285922091,0.7238640481113997,1.6763937159496258
1.862509219163472,-1.195389119757633,1.0685710777165665,1.0952338539363176,0.7459331319018998,1.8020348387422185
1.8729647002382432,-1.1842659643861624,1.0487669788437677,1.1186391889473437,0.7695434692060443,1.9560044410452784
1.8840353906026424,-1.173085064814665,1.0561762265333108,1.138733773021528,0.7921486790480334,2.055561954402619
1.89358298225449,-1.1616558086939155,1.0125540708624072,1.1602218415364758,0.8201695133592949,2.307996523413113
1.9035754641229257,-1.150054461546086,0.9948252157569994,1.1796168765621438,0.8510888222042224,2.6060680140104924
1.9142995295161689,-1.1383354572782691,1.0058803104804142,1.195568257191739,0.8740329518940342,2.5843136509771805
1.923762730714249,-1.1258414637222172,0.9748875929438684,1.2296003521790355,0.8998449084855855,2.6490192336671314
1.932384054044549,-1.1133313627410777,0.9319028781030504,1.2584699959680152,0.9338449165253192,2.9545748737516457
1.940800288285836,-1.1002039064959033,0.881223349304128,1.297723249467284,0.9568150307975916,2.8181789286967045
1.949057562872258,-1.0868465885079457,0.8422068215225029,1.3326937145856486,0.98176553722932,2.7763277930390853
1.9566024304421343,-1.0738315286764606,0.7926757785421213,1.346275333891609,1.012766551540652,2.9220673829306287
1.9651656475594836,-1.0606255753951326,0.7879700698070257,1.359690207640313,1.040447206415117,2.915193923943294
1.971732346416771,-1.0469682424231708,0.7224584080815869,1.3815613137121368,1.0647632480992082,2.8047964680712822
1.9782038763487255,-1.0333324316206045,0.67151323535177,1.3952695978008756,1.0911940107113751,2.783697599087947
1.9856676731010072,-1.0196110891737922,0.666916484563385,1.4057158539168395,1.1200950398685938,2.8330472711583186
1.9921275399160767,-1.0052738336802087,0.6340334816999205,1.431623094298316,1.1384909211296914,2.542194919280841
1.997269999804923,-0.9909833959842372,0.5702120285743825,1.4482010458454295,1.168544575810769,2.6541569415516597
2.0026068361744844,-0.976404884442829,0.5282094609460241,1.468471201109311,1.189828763292457,2.4862252714909228
2.0067779637283016,-0.9617467069309942,0.4608151650576875,1.4844290695493063,1.2081812248904549,2.2546657496241225
2.010914022832581,-0.946758442131989,0.4116422416001445,1.5056851811142264,1.2253838616807298,2.039702048276712
2.0155887578171545,-0.9316120563787836,0.3904912784003589,1.5164574024166153,1.2515192939310225,2.132751283640268
2.0189715821699745,-0.9164803260345654,0.3410540322258597,1.5327259929820405,1.269114553069954,1.9632802962267253
2.02271917709594,-0.901648756844463,0.3203844278605145,1.5381996947255272,1.291553603777163,2.005956792653478
2.025724122676785,-0.8861856613092126,0.2821487082901442,1.5542036829586503,1.3100715734346433,1.9107300700558003
2.028337765758061,-0.8707273647040834,0.2442506153494867,1.5650943715060075,1.3353173180306903,2.04559257566357
2.031053440836289,-0.8551523825442575,0.2214676882868102,1.575152997950298,1.3609449450657534,2.1766301490904327
2.0333760923268884,-0.8396537179578067,0.1946913102454514,1.578684636968608,1.3854447337649838,2.250400576665239
2.0347438174386787,-0.8244077655584551,0.1484826537361047,1.5720913817338793,1.407705209381877,2.2505242186610355
2.036363988772709,-0.8087734826720913,0.1230889012855403,1.5768880368908436,1.4322265966954142,2.324866464479492
2.0372678370964867,-0.7930648768105595,0.0840309990671822,1.582428961509981,1.4596661866182332,2.4692718540161014
2.038087786881509,-0.7774901392715718,0.054474427022948,1.5813713861578438,1.4870230718358173,2.5859041754134555
2.038125500717765,-0.7617737303237678,0.0077231861551334,1.5845223885054958,1.5046375947202508,2.3588741295283
2.037672884979836,-0.7463302045403049,-0.0397878472661184,1.5768085625166888,1.5306951736219294,2.4429187369980587
2.0375183070807235,-0.7304005777722622,-0.0637286148263818,1.5852772585637702,1.5538465873239853,2.419036134088476
2.0372131589125857,-0.7141773538964228,-0.0821084669168032,1.601964992021922,1.5743256335586406,2.3119798672603333
2.035815043728666,-0.6992081244454081,-0.1292094704749278,1.5734687990641076,1.5972793698680912,2.297396205239009
2.033421801366786,-0.6837412371475506,-0.1934406876647851,1.5662062998721404,1.6099346968133317,1.977347295981092
2.0317422204923754,-0.6681217367436997,-0.2187161036547723,1.56437911941459,1.6318299145309023,1.994246731041741
2.0309938310361937,-0.6526317023415695,-0.2080986005568542,1.5550026353259794,1.6784802714029008,2.771128033818042
2.028557775430926,-0.6369248716470065,-0.2450106639384039,1.5604675360006302,1.7061971219415335,2.846890718004764
2.026118031112665,-0.6213525326101511,-0.271209198094201,1.5567156577994457,1.7421028824179536,3.145788420990536
2.021860030350409,-0.6068506887132585,-0.3478920207483897,1.5212907243575406,1.7612052049273068,2.829350823425436
2.018531079829771,-0.5910879325690399,-0.3749009385235483,1.5347793847405125,1.790934581901071,2.9243631673594046
2.0139627070370545,-0.5762381893362776,-0.4322431508111283,1.5157153080794192,1.8145255580403288,2.7924606333354083
2.0088967425277127,-0.5609399888253934,-0.488855740773392,1.516128547435324,1.8331465594870484,2.535455113214316
2.003439357864311,-0.5461782060788105,-0.5438487972801378,1.4900871174918848,1.857031605979885,2.4414360386966347
1.9977954145652643,-0.5317836166659201,-0.5905864210916478,1.4746328678907228,1.8771029557549608,2.2907763692079888
1.992684346972404,-0.5169423727613874,-0.6022635538412756,1.4697582482487106,1.9055349555777088,2.4260669231779977
1.986138965664433,-0.5024426337589882,-0.651936089876956,1.4561638274821838,1.9327266785218928,2.5011577053764387
1.9796476280310875,-0.488052802873456,-0.6853034317088572,1.4424424497048118,1.959423443825721,2.5445578768142
1.972422380411305,-0.4737195292661173,-0.7290718516151927,1.4275437060583878,1.9887808638064668,2.6811554046473955
1.9649565111178335,-0.4595994118853726,-0.7705078271745975,1.4174992789307663,2.0143513336317045,2.6747536507202736
1.9574076225256811,-0.4454608097584309,-0.7992180442169479,1.4076792234018731,2.038642638609588,2.6163903977604077
1.9492566754177807,-0.4318861314722298,-0.8379095556039671,1.3849809385993188,2.0604034908304243,2.4911235625485677
1.9403800141531784,-0.4186177601756912,-0.8856954195515047,1.352611284821567,2.088112030572309,2.559829342812638
1.93155900076658,-0.4053712535163385,-0.9178884455101036,1.3296758475352417,2.1100525453740597,2.442221028973878
1.9223866434688373,-0.3921440648081851,-0.9508210960537168,1.3126185731312892,2.138068158687662,2.534967122236617
1.9130081465725903,-0.3789887415669352,-0.9765740448012062,1.2968733058485895,2.164585417621982,2.567178223412262
1.9033318758022333,-0.3664237364609393,-1.0054183293467378,1.2716301524532103,2.1906387617662832,2.583867908503422
1.892881974418676,-0.3544507610795153,-1.0462412049483398,1.2325262817299345,2.216844221442626,2.596771793667213
1.882498750689724,-0.3420505044754788,-1.0726739712334312,1.2154351153818577,2.2435220370695284,2.621856181813198
1.871603711647412,-0.3302934423743792,-1.1074233019054056,1.1866003604848607,2.2671051867858965,2.550097458180302
1.8608024689952245,-0.3181039089640504,-1.1261073419391483,1.1775552392558677,2.2931004371736794,2.559058696421432
1.8490971021746667,-0.3074964557879865,-1.1667233160369332,1.122430202969673,2.3169050689390565,2.5099357652998995
1.837445549560897,-0.2963487705112455,-1.1938375392046034,1.0987454169736912,2.3413570558603927,2.481217303975272
1.8255975837894447,-0.2853565968233534,-1.219597410061097,1.079289067333528,2.369452640127536,2.579470035705957
1.8133637651243693,-0.2749125889788992,-1.245892617605942,1.0484442524973616,2.392892273013061,2.524155174669673
1.8009154154108604,-0.2644601936858529,-1.268835195109009,1.023742958273877,2.416846326486565,2.4737122015060358
1.7879232809560737,-0.255508078124892,-1.304505515561207,0.9625236503615028,2.440200288561862,2.435140619018178
1.7750456149522615,-0.2455606329803351,-1.3238239934104117,0.9475211662286456,2.462349751621061,2.3576420356589787
1.761231093331758,-0.2361319470612364,-1.3516389439251602,0.909608474514888,2.4889096054910094,2.4109138163499195
1.748459350159156,-0.2276923479052415,-1.365722956224111,0.874733351717891,2.5105908710505296,2.3471289643673865
1.7345119860881262,-0.219104713095618,-1.3944374186841453,0.8414058957419219,2.533102242923317,2.295642187135765
1.720300836658099,-0.2109077437326055,-1.426354160490836,0.809342124673509,2.5625358340468884,2.4892503316195205
1.7063614747538494,-0.2030240029431981,-1.4391031717371054,0.7767177522482958,2.5910568382058856,2.621155493310269
1.6914005623651662,-0.1947185846611101,-1.4650751010154397,0.7612457708638507,2.622204182044933,2.792194213320705
1.6775759867133533,-0.1879241818079138,-1.472123470732542,0.7185762124761904,2.657355760507337,3.1053506686388226
1.6626635971639336,-0.1813459563580125,-1.4967915638465017,0.672280062381276,2.680015593507138,2.9200333393094944
1.648059536553674,-0.1748066518058486,-1.5021574228981218,0.6378939814479471,2.7105582355661064,3.0194016758644806
1.633354592750246,-0.1688694125317805,-1.5079145800004374,0.5947523862653644,2.7453603817131333,3.2110031373186625
1.6179421083960916,-0.1637397559052183,-1.5330529799574923,0.5389971104278602,2.7604119592826555,2.751322175839017
1.6030814865262817,-0.1568931746394383,-1.5342160142593892,0.5540808623988546,2.789169898036336,2.8007020607392814
1.5878219607889612,-0.1530549851540288,-1.5442734923384396,0.4729366833139083,2.8057236708604703,2.445576974770157
1.5724864990497174,-0.1483577081346033,-1.55240883104593,0.440646069041439,2.839231572227221,2.6836657516400164
1.5566751294375771,-0.1436317790701927,-1.5723099439114023,0.420359807211822,2.859435226892233,2.467094936808241
1.54100285798733,-0.1401016901109196,-1.577873350245223,0.3660603014491979,2.881926592152926,2.3503039121593123
1.5258437929065247,-0.1372198486384561,-1.571699886210118,0.3094265902986363,2.905994540090284,2.336340264011687
1.5099068314279809,-0.1334185933179214,-1.5876400829771118,0.2995684285210482,2.9243066681269703,2.1408467285588806
1.4941037647632025,-0.1302097938186235,-1.5939887164073847,0.2739615284982624,2.952747421875769,2.309768244384061
1.478331006688565,-0.1280829186743902,-1.5967242600726146,0.2250635428487219,2.9729740443272057,2.1947960809905696
1.4624605779335658,-0.1263944623887264,-1.6009790110025772,0.1771221345690558,2.9962367539003854,2.203171105970417
1.446434679258918,-0.1249287654758532,-1.6079388618283337,0.1324560840757366,3.020100604142516,2.221157449635056
1.4303998082576408,-0.1241459512164278,-1.6121615646791594,0.0812359104146856,3.0451640850961432,2.2829470721010647
1.4140216372897056,-0.1230575245412015,-1.6271261741279894,0.0574316461223362,3.0673554916022723,2.255375643743466
1.3978557353729493,-0.1222968018291151,-1.6318338534569383,0.0306693314340385,3.100346226406665,2.577959696438523
1.382269225638229,-0.1234771178393451,-1.614940821634143,-0.0478292565615178,3.123897269287222,2.543721138961786
