time,steering,throttle
0.00411136,0.3626717329025268,0.1803984194993972
0.009032704,0.3981689810752868,0.1803984194993972
0.014203904,0.4205829501152038,0.1803984194993972
0.019024128,0.4486903250217438,0.1803984194993972
0.024506624,0.479677677154541,0.1803984194993972
0.028980224,0.5005022883415222,0.1803984194993972
0.034146816,0.5246151089668274,0.1803984194993972
0.039156736,0.5533746480941772,0.1803984194993972
0.04414336,0.5754360556602478,0.1831293255090713
0.049008896,0.5927565693855286,0.1831293255090713
0.054132224,0.6167553067207336,0.1831293255090713
0.059187968,0.6352061033248901,0.1831293255090713
0.064103936,0.649553656578064,0.1831293255090713
0.06910208,0.6688721776008606,0.1858771294355392
0.074110976,0.6844318509101868,0.1858771294355392
0.079113984,0.6956470608711243,0.1886420100927353
0.084121088,0.7122435569763184,0.1886420100927353
0.08903808,0.7246959805488586,0.1914242058992386
0.094013952,0.734400749206543,0.1942239105701446
0.099124992,0.7483893632888794,0.1942239105701446
0.104079616,0.7591602206230164,0.1942239105701446
0.109207808,0.7676894664764404,0.1942239105701446
0.11398912,0.7795275449752808,0.1942239105701446
0.119046656,0.7871280908584595,0.1970413476228714
0.124071168,0.7982044816017151,0.1970413476228714
0.129000192,0.8051134347915649,0.1970413476228714
0.134046976,0.8136854767799377,0.1970413476228714
0.139095552,0.8235990405082703,0.1970413476228714
0.14408448,0.8313384652137756,0.1970413476228714
0.149107968,0.8376351594924927,0.1970413476228714
0.15413376,0.8463881015777588,0.1970413476228714
0.159152128,0.8534109592437744,0.1970413476228714
0.164049408,0.8592180609703064,0.1970413476228714
0.169039104,0.8670547604560852,0.1970413476228714
0.174108416,0.8723108768463135,0.1970413476228714
0.179055872,0.8798112273216248,0.1970413476228714
0.18418688,0.8856258988380432,0.1970413476228714
0.189056768,0.8902956247329712,0.1970413476228714
0.194052864,0.8968287110328674,0.1970413476228714
0.199115776,0.9019411206245422,0.1970413476228714
0.204118528,0.9060853123664856,0.1970413476228714
0.2091584,0.9117699861526488,0.1970413476228714
0.2141248,0.9164694547653198,0.1970413476228714
0.219104,0.9200841188430786,0.1970413476228714
0.224091648,0.9252913594245912,0.1914242058992386
0.229086976,0.9295063018798828,0.1914242058992386
0.234119936,0.9328061938285828,0.1914242058992386
0.239109888,0.937721848487854,0.1886420100927353
0.244124928,0.941576898097992,0.1886420100927353
0.249046784,0.9446182250976562,0.1858771294355392
0.2541184,0.9491156339645386,0.1858771294355392
0.259075072,0.9526410102844238,0.1858771294355392
0.264109056,0.9554526209831238,0.1831293255090713
0.269026304,0.9596195220947266,0.1831293255090713
0.2741376,0.962900936603546,0.1803984194993972
0.279112448,0.9654669165611268,0.1803984194993972
0.284118272,0.969270408153534,0.1803984194993972
0.289106176,0.971665859222412,0.1803984194993972
0.294112,0.9746255874633788,0.1803984194993972
0.299110144,0.9781331419944764,0.1803984194993972
0.304134656,0.9803189039230348,0.1803984194993972
0.309121536,0.9830489158630372,0.1803984194993972
0.31412608,0.9862319827079772,0.1803984194993972
0.319107584,0.9883233308792114,0.1803984194993972
0.324125952,0.990788996219635,0.1803984194993972
0.329051136,0.9936813116073608,0.1803984194993972
0.33414016,0.9955682158470154,0.1803984194993972
0.339017728,0.9978532791137696,0.1803984194993972
0.344036608,1.0,0.1803984194993972
0.349030656,1.0,0.1803984194993972
0.354171904,1.0,0.1803984194993972
0.35901952,1.0,0.1803984194993972
0.36420736,1.0,0.1803984194993972
0.369022976,1.0,0.1803984194993972
0.374299392,1.0,0.1803984194993972
0.379228416,1.0,0.1803984194993972
0.384095232,1.0,0.1803984194993972
0.38912512,1.0,0.1803984194993972
0.394268928,1.0,0.1803984194993972
0.399293696,1.0,0.1803984194993972
0.404031232,1.0,0.1803984194993972
0.409025792,1.0,0.1858771294355392
0.414008576,1.0,0.1858771294355392
0.419043584,1.0,0.1886420100927353
0.4240256,1.0,0.1886420100927353
0.429013504,1.0,0.1942239105701446
0.43409024,1.0,0.1942239105701446
0.439131392,1.0,0.1942239105701446
0.444129536,1.0,0.1970413476228714
0.449127936,1.0,0.1998767256736755
0.4541184,1.0,0.1998767256736755
0.459118336,1.0,0.1998767256736755
0.464115968,1.0,0.2027302533388137
0.469106688,1.0,0.2027302533388137
0.47413888,1.0,0.2027302533388137
0.479136512,1.0,0.2056021392345428
0.484115968,1.0,0.2056021392345428
0.489127424,1.0,0.2084925919771194
0.494113024,1.0,0.2084925919771194
0.499123456,1.0,0.2084925919771194
0.504137216,1.0,0.2084925919771194
0.509146624,1.0,0.2114018201828003
0.514102784,1.0,0.2114018201828003
0.519113472,1.0,0.2143300473690033
0.524137728,1.0,0.2143300473690033
0.529147392,1.0,0.2143300473690033
0.534124544,1.0,0.2143300473690033
0.539101696,1.0,0.2143300473690033
0.544116736,1.0,0.2143300473690033
0.549102592,1.0,0.2143300473690033
0.554106368,1.0,0.2143300473690033
0.559248896,1.0,0.2143300473690033
0.564161024,1.0,0.2143300473690033
0.569104128,1.0,0.2143300473690033
0.574100224,1.0,0.2143300473690033
0.579110912,1.0,0.2143300473690033
0.584118784,1.0,0.2143300473690033
0.589103616,1.0,0.2143300473690033
0.594151168,1.0,0.2143300473690033
0.599108864,1.0,0.2143300473690033
0.604144128,1.0,0.2143300473690033
0.609114624,1.0,0.2143300473690033
0.614112512,1.0,0.2143300473690033
0.61910912,1.0,0.2143300473690033
0.62412032,1.0,0.2143300473690033
0.62913536,1.0,0.2143300473690033
0.634138368,1.0,0.2114018201828003
0.63908736,1.0,0.2114018201828003
0.644093696,1.0,0.2114018201828003
0.649087488,1.0,0.2114018201828003
0.654137088,1.0,0.2084925919771194
0.659198976,1.0,0.2084925919771194
0.664143616,1.0,0.2056021392345428
0.669048832,1.0,0.2056021392345428
0.674161408,1.0,0.2056021392345428
0.679330816,1.0,0.2056021392345428
0.684242688,1.0,0.2056021392345428
0.68922112,1.0,0.2056021392345428
0.694055168,1.0,0.2056021392345428
0.699144192,1.0,0.2056021392345428
0.704143104,1.0,0.2056021392345428
0.7091136,1.0,0.2056021392345428
0.714119168,1.0,0.2027302533388137
0.719036672,1.0,0.2027302533388137
0.7241024,1.0,0.2027302533388137
0.729123072,1.0,0.2027302533388137
0.7341184,1.0,0.2027302533388137
0.739106304,1.0,0.2027302533388137
0.744120832,1.0,0.2027302533388137
0.749120768,1.0,0.2027302533388137
0.754116096,1.0,0.2027302533388137
0.759114496,1.0,0.2027302533388137
0.764155392,1.0,0.2027302533388137
0.769111552,1.0,0.2027302533388137
0.774120704,1.0,0.2027302533388137
0.779108864,1.0,0.2027302533388137
0.784125184,1.0,0.2027302533388137
0.789113856,1.0,0.2027302533388137
0.794142464,1.0,0.2027302533388137
0.79912192,1.0,0.2027302533388137
0.804121088,1.0,0.2027302533388137
0.809161472,1.0,0.2027302533388137
0.814249984,1.0,0.2027302533388137
0.81920768,1.0,0.2027302533388137
0.824130304,1.0,0.2027302533388137
0.829115648,1.0,0.2027302533388137
0.834107392,1.0,0.2027302533388137
0.83910784,1.0,0.2027302533388137
0.844123136,1.0,0.2027302533388137
0.849094656,1.0,0.2027302533388137
0.854122496,1.0,0.2027302533388137
0.859136768,1.0,0.2027302533388137
0.864168704,1.0,0.2027302533388137
0.86911104,1.0,0.2027302533388137
0.874046208,1.0,0.2027302533388137
0.879253248,1.0,0.2027302533388137
0.884055296,1.0,0.2027302533388137
0.889263616,1.0,0.2027302533388137
0.894068224,1.0,0.2027302533388137
0.899286784,1.0,0.2027302533388137
0.904049408,1.0,0.2027302533388137
0.909252864,1.0,0.2027302533388137
0.914072832,1.0,0.2027302533388137
0.919106048,1.0,0.2027302533388137
0.92415232,1.0,0.2027302533388137
0.929126144,1.0,0.2027302533388137
0.934110208,1.0,0.2027302533388137
0.939112448,1.0,0.2027302533388137
0.944108544,1.0,0.2027302533388137
0.949124608,1.0,0.2027302533388137
0.954132736,1.0,0.2027302533388137
0.959125248,1.0,0.2027302533388137
0.96412032,1.0,0.2027302533388137
0.969105152,1.0,0.2027302533388137
0.97410176,1.0,0.2027302533388137
0.979166976,1.0,0.2027302533388137
0.98414208,1.0,0.2027302533388137
0.989129984,1.0,0.2027302533388137
0.994131968,1.0,0.2027302533388137
0.999141376,1.0,0.2027302533388137
1.004126208,1.0,0.2027302533388137
1.009091072,1.0,0.2027302533388137
1.014179072,1.0,0.2027302533388137
1.019178496,1.0,0.2027302533388137
1.0241472,1.0,0.2027302533388137
1.029148672,1.0,0.2027302533388137
1.034130176,1.0,0.2027302533388137
1.0391104,1.0,0.2027302533388137
1.044105216,1.0,0.2027302533388137
1.049107712,1.0,0.2027302533388137
1.05422592,1.0,0.2027302533388137
1.059360256,1.0,0.2027302533388137
1.06433536,1.0,0.2027302533388137
1.069339136,1.0,0.2027302533388137
1.07411968,1.0,0.2027302533388137
1.0791488,1.0,0.2027302533388137
1.08430208,1.0,0.2027302533388137
1.08936064,1.0,0.2027302533388137
1.094335232,1.0,0.2027302533388137
1.099325952,1.0,0.2027302533388137
1.104515072,1.0,0.2027302533388137
1.109078784,1.0,0.2027302533388137
1.114118912,1.0,0.2027302533388137
1.119262976,1.0,0.2027302533388137
1.12433536,1.0,0.2027302533388137
1.129155584,1.0,0.2027302533388137
1.134167808,0.998798668384552,0.2027302533388137
1.139128832,0.9977670311927797,0.2027302533388137
1.144141312,0.9970748424530028,0.2027302533388137
1.149127936,0.995926558971405,0.2027302533388137
1.154130176,0.995232880115509,0.2027302533388137
1.159131648,0.9942783117294312,0.2027302533388137
1.16415232,0.993154764175415,0.2027302533388137
1.169144064,0.9924142360687256,0.2027302533388137
1.174131968,0.991464376449585,0.2027302533388137
1.179126784,0.9903672933578492,0.2027302533388137
1.18413184,0.989611566066742,0.2027302533388137
1.189124352,0.9886423349380492,0.2027302533388137
1.194147584,0.9875479936599731,0.2027302533388137
1.19913344,0.9866408705711364,0.2027302533388137
1.204131072,0.9858818650245668,0.2027302533388137
1.209122816,0.9847140908241272,0.2027302533388137
1.214139136,0.9838579297065736,0.2027302533388137
1.219126528,0.9826033711433412,0.2027302533388137
1.224146688,0.9815317988395692,0.2027302533388137
1.229124608,0.9806385636329652,0.2027302533388137
1.23413504,0.9793106913566588,0.2027302533388137
1.239131392,0.9781872630119324,0.2027302533388137
1.244139776,0.9772549867630004,0.2027302533388137
1.249124864,0.9758132696151732,0.2027302533388137
1.254131456,0.9745238423347472,0.2027302533388137
1.259134464,0.9734469056129456,0.2027302533388137
1.264183552,0.971722424030304,0.2027302533388137
1.269126144,0.97050142288208,0.2027302533388137
1.274127872,0.968569278717041,0.2027302533388137
1.279148032,0.9669044017791748,0.2027302533388137
1.284132352,0.9654473066329956,0.2027302533388137
1.289128192,0.9630507230758668,0.2027302533388137
1.29412224,0.9608696103096008,0.2027302533388137
1.299136,0.9589753746986388,0.2027302533388137
1.304130304,0.9560800194740297,0.2027302533388137
1.309131008,0.9534918069839478,0.2027302533388137
1.314162432,0.9512916803359984,0.2027302533388137
1.31912704,0.9477584958076476,0.2027302533388137
1.324138496,0.9446406364440918,0.2027302533388137
1.329134848,0.9421009421348572,0.2027302533388137
1.334134016,0.93801349401474,0.2027302533388137
1.339137792,0.935121774673462,0.2027302533388137
1.344159488,0.9314308166503906,0.2027302533388137
1.349129472,0.9267532825469972,0.2027302533388137
1.35413376,0.9234372973442078,0.2027302533388137
1.359124736,0.9191385507583618,0.2027302533388137
1.364136704,0.913533091545105,0.2027302533388137
1.369124608,0.909607231616974,0.2027302533388137
1.374149632,0.9045453667640686,0.2027302533388137
1.379071232,0.8977631330490112,0.2027302533388137
1.384131072,0.8930754065513611,0.2027302533388137
1.389125632,0.8869999051094055,0.2027302533388137
1.394175232,0.8789965510368347,0.2027302533388137
1.399129856,0.8735306262969971,0.2027302533388137
1.4041344,0.8645999431610107,0.2027302533388137
1.409129472,0.8568852543830872,0.2027302533388137
1.414146304,0.8505404591560364,0.2027302533388137
1.419119104,0.8402906060218811,0.2027302533388137
1.424144896,0.8314775824546814,0.2027302533388137
1.429057536,0.8237427473068237,0.2027302533388137
1.4341568,0.8120977878570557,0.2027302533388137
1.439124992,0.8013455271720886,0.2027302533388137
1.444132096,0.7930147051811218,0.2027302533388137
1.449117184,0.7795275449752808,0.2027302533388137
1.454127104,0.7676894664764404,0.2027302533388137
1.45913216,0.758266806602478,0.2027302533388137
1.464124672,0.7428107857704163,0.2027302533388137
1.46912768,0.7325127124786377,0.2027302533388137
1.474128128,0.7183353900909424,0.2027302533388137
1.479128064,0.7013245820999146,0.2027302533388137
1.484129024,0.6882001161575317,0.2027302533388137
1.489126912,0.6718805432319641,0.2027302533388137
1.494242816,0.6503575444221497,0.2027302533388137
1.499158272,0.635282039642334,0.2027302533388137
1.504115968,0.6154417991638184,0.2027302533388137
1.509138432,0.5895492434501648,0.2027302533388137
1.514116096,0.5716177225112915,0.2027302533388137
1.519114752,0.5471513271331787,0.2027302533388137
1.524141568,0.5169929265975952,0.2027302533388137
1.529051648,0.4953033328056335,0.2027302533388137
1.534130176,0.4678255617618561,0.2027302533388137
1.5391168,0.4311846196651459,0.2027302533388137
1.544135424,0.3999547362327575,0.2027302533388137
1.549045504,0.3737615644931793,0.2027302533388137
1.5541056,0.3350926339626312,0.2027302533388137
1.559131136,0.3082338869571686,0.2027302533388137
1.564141056,0.2763968706130981,0.2027302533388137
1.56912768,0.2365806102752685,0.2027302533388137
1.574119168,0.2122859805822372,0.2027302533388137
1.579141632,0.1723332852125167,0.2027302533388137
1.584301568,0.1409332156181335,0.2027302533388137
1.589136384,0.114612378180027,0.2027302533388137
1.594166784,0.0756706148386001,0.2027302533388137
1.599136512,0.0426782183349132,0.2027302533388137
1.604130048,0.0166367907077074,0.2027302533388137
1.609122048,-0.0,0.2027302533388137
1.614119168,-0.0,0.2027302533388137
1.619133696,-0.0,0.2027302533388137
1.624129536,-0.0,0.2027302533388137
1.629050624,-0.0,0.2027302533388137
1.634157568,-0.0,0.2027302533388137
1.63911424,-0.0,0.2027302533388137
1.64412544,-0.0,0.2027302533388137
1.649258752,-0.013243013061583,0.2027302533388137
1.654129408,-0.0452167764306068,0.2027302533388137
1.65916928,-0.0829289257526397,0.2027302533388137
1.664123904,-0.1134783327579498,0.2027302533388137
1.669043712,-0.1374901682138443,0.2027302533388137
1.674124288,-0.1729222983121872,0.2027302533388137
1.679045632,-0.2000924497842788,0.2027302533388137
1.684162048,-0.2223115563392639,0.2027302533388137
1.68911872,-0.2530686855316162,0.2027302533388137
1.694146816,-0.2770798802375793,0.2027302533388137
1.699184384,-0.2962997555732727,0.2027302533388137
1.70413312,-0.3230977654457092,0.2056021392345428
1.709117952,-0.3439375460147857,0.2056021392345428
1.714126592,-0.360673189163208,0.2056021392345428
1.71911168,-0.3845773637294769,0.2056021392345428
1.72412544,-0.4029212892055511,0.2056021392345428
1.72911232,-0.4173412024974823,0.2056021392345428
1.734139136,-0.4382544159889221,0.2056021392345428
1.739134208,-0.4544215202331543,0.2056021392345428
1.74412672,-0.4666972756385803,0.2084925919771194
1.749054464,-0.4848639965057373,0.2084925919771194
1.754135808,-0.4996391534805298,0.2084925919771194
1.7591232,-0.5108053684234619,0.2084925919771194
1.764140288,-0.5271796584129333,0.2084925919771194
1.769142528,-0.5408481955528259,0.2084925919771194
1.774140672,-0.5512170195579529,0.2084925919771194
1.779123968,-0.566031277179718,0.2084925919771194
1.78415616,-0.5780509114265442,0.2084925919771194
1.78904192,-0.5876391530036926,0.2084925919771194
1.794057728,-0.6008383631706238,0.2084925919771194
1.79911168,-0.6118382215499878,0.2114018201828003
1.804046336,-0.6200799345970154,0.2114018201828003
1.809108224,-0.6325398683547974,0.2114018201828003
1.814135808,-0.6423532366752625,0.2114018201828003
1.819106048,-0.6499558091163635,0.2114018201828003
1.824132352,-0.6610808372497559,0.2114018201828003
1.829113856,-0.6684899926185608,0.2114018201828003
1.83414528,-0.6770428419113159,0.2143300473690033
1.839064064,-0.6868165731430054,0.2143300473690033
1.844073472,-0.6929991245269775,0.2143300473690033
1.849062144,-0.7006597518920898,0.2143300473690033
1.854146048,-0.7096017003059387,0.2143300473690033
1.859172608,-0.71495521068573,0.2143300473690033
1.864142336,-0.7215316295623779,0.2143300473690033
1.869038848,-0.728614330291748,0.2143300473690033
1.87404672,-0.7337726950645447,0.2143300473690033
1.879038464,-0.740639328956604,0.2143300473690033
1.884164096,-0.7458741068840027,0.2143300473690033
1.889292544,-0.7498829364776611,0.2143300473690033
1.894226432,-0.7557026147842407,0.2143300473690033
1.899121664,-0.7607040405273438,0.2143300473690033
1.904147456,-0.7646690011024475,0.2143300473690033
1.90906752,-0.7704005837440491,0.2143300473690033
1.914084096,-0.7739334106445312,0.2143300473690033
1.919077632,-0.7782071232795715,0.2143300473690033
1.924274176,-0.7832343578338623,0.2143300473690033
1.929334784,-0.7876493334770203,0.2143300473690033
1.934344448,-0.7909657955169678,0.2172774821519851
1.939079936,-0.7956225275993347,0.2172774821519851
1.944403456,-0.7992255687713623,0.2172774821519851
1.949337088,-0.8019512295722961,0.2172774821519851
1.9543424,-0.8059530258178711,0.2172774821519851
1.959337472,-0.8091530799865723,0.2172774821519851
1.964059648,-0.8117746710777283,0.2172774821519851
1.969066752,-0.815581738948822,0.2172774821519851
1.974098688,-0.8179474472999573,0.2172774821519851
1.9790784,-0.820789635181427,0.2172774821519851
1.984066304,-0.8240299224853516,0.2172774821519851
1.989271552,-0.8262541890144348,0.2172774821519851
1.994147584,-0.829060971736908,0.2172774821519851
1.999337728,-0.8325679302215576,0.2172774821519851
2.0042752,-0.8348510265350342,0.2172774821519851
2.009063936,-0.8377125263214111,0.2172774821519851
2.014071552,-0.8410355448722839,0.2172774821519851
2.019063808,-0.8431803584098816,0.2172774821519851
2.024064512,-0.8463881015777588,0.2172774821519851
2.029059328,-0.8490544557571411,0.2172774821519851
2.034089472,-0.8511977791786194,0.2172774821519851
2.039063808,-0.8544554114341736,0.2172774821519851
2.044067328,-0.8565473556518555,0.2172774821519851
2.049062912,-0.8590070009231567,0.2202443331480026
2.054068224,-0.8616999983787537,0.2202443331480026
2.059068928,-0.8634136319160461,0.2202443331480026
2.064086528,-0.8659331202507019,0.2202443331480026
2.069070848,-0.8675795197486877,0.2202443331480026
2.0740672,-0.8696657419204712,0.2232308089733123
2.079061504,-0.8720793128013611,0.2232308089733123
