x,y,vx,vy,theta,rate
-1.2004394647039192,-1.25253166854025,1.6482343810515776,-1.214736055305197,-0.630488420106582,3.021844330640158
-1.1835485428073065,-1.2642890305815162,1.6944496301060836,-1.1649520024184252,-0.6029560146668674,3.0016873513066646
-1.166367809635309,-1.2751862875108928,1.736586015442286,-1.1040128634372144,-0.5761655897436737,2.9590173825489003
-1.1495435063242652,-1.2865243880796866,1.7497940153990563,-1.073481187456136,-0.5419624350367166,3.150014926242096
-1.1323896223805063,-1.2975754575666076,1.76753491785921,-1.0451186490953124,-0.5101562006079864,3.2108700780312303
-1.114294214708252,-1.3067862116526938,1.808735391108245,-0.9701853469854238,-0.4867591136845566,3.0054051664892008
-1.0961538259543109,-1.3155580608163435,1.8383139637724684,-0.9008926425603248,-0.4612918086632611,2.885083505927719
-1.078812808275185,-1.3251006741756706,1.8299284430965,-0.8771087611001561,-0.4254689773210146,3.1266231342765423
-1.0604994231833107,-1.3331683083189585,1.8532391159366688,-0.8149214250598038,-0.398609584389663,3.0200810858125338
-1.04169315098993,-1.3401943879390463,1.8802626772216309,-0.735466513687007,-0.371607543965556,2.9295032448309755
-1.0231139076457492,-1.3470012144344787,1.8943339802009904,-0.6733299856252348,-0.3476992898977435,2.7622813901607546
-1.004502678070575,-1.354371597572319,1.9032449175475912,-0.6487570665628224,-0.3170881231347863,2.833772476830484
-0.985490134438158,-1.3597841787453775,1.9205682318771813,-0.5712041191438504,-0.2888944174988483,2.8200954929929867
-0.9665878867636924,-1.3647623447563677,1.930023811100476,-0.5028723880026282,-0.2602895111086343,2.820398052230822
-0.947417024613323,-1.3706755071412908,1.9433664216096944,-0.4852056674591966,-0.2316485691088316,2.828411050336989
-0.9279380021082017,-1.3755667585145743,1.9567781600292704,-0.4413643623492936,-0.2078960789925604,2.681473567375345
-0.9086887944520536,-1.37883930432014,1.9625410520933144,-0.3628730012056416,-0.1845802225695312,2.551920197269084
-0.8891510630515819,-1.3826603385227672,1.972532141970946,-0.3249404128580805,-0.1610877823040428,2.4520556381837
-0.8696385212083644,-1.3859124571384998,1.9773324546290407,-0.2815913819862312,-0.136228985481886,2.41700745624488
-0.8502084875810368,-1.387675099996546,1.9766721330428831,-0.2051830335714864,-0.1155016125344068,2.266981973057171
-0.8306833592582858,-1.3901573720019005,1.978289506221566,-0.1755847843027561,-0.0891875397909984,2.3258627416307407
-0.8108493153790611,-1.3919815643786635,1.9870411904383365,-0.1355780972182069,-0.0706989568663873,2.132360601973552
-0.7914825963172971,-1.3927384302806,1.9761203273246448,-0.0748062935057777,-0.0569280378015266,1.8266896514884168
-0.7715972496092173,-1.3934851319492672,1.9867269515344248,-0.0330550053653077,-0.0440016998041153,1.5646206550281798
-0.7516924291741356,-1.3945055633721917,1.9928829986621568,-0.0149195512231387,-0.0300116593924973,1.403053309022022
-0.7313239504123898,-1.3950373566398375,2.0092507305160563,0.0103040558198562,-0.022908646476037,1.0679498263724352
-0.7118679604557914,-1.395430787536358,1.9975831053034745,0.0286055059324904,-0.0134369977937929,0.8892743436169228
-0.6918331578464143,-1.395002132029345,1.9990794751665717,0.0648893948311936,-0.010518520525663,0.5478288139318276
-0.6719348208858451,-1.3955239929341543,2.0073699150573323,0.0557120711604644,0.0027941191003025,0.6385807350502153
-0.6518177736976737,-1.3955342356549807,2.0112252666252988,0.0622266398554772,0.0097192132343108,0.5266461716163293
-0.6322416040742247,-1.3948935328461087,1.999169306106107,0.0834439200512534,0.0137493264611569,0.3740628634489638
-0.6118213859509276,-1.394706325506862,2.0142666420440465,0.0823734467866109,0.0220364944527292,0.3970540239655277
-0.5918779570175366,-1.3943848210915084,2.010711169520217,0.0834934351839085,0.0314018483117053,0.461854977014983
-0.5718553349448662,-1.393491858970647,2.0114685800746264,0.0990233561475711,0.0314015975049101,0.2501881091803717
-0.5517374313847618,-1.3926060962148097,2.0141086500292955,0.109751100310987,0.0330387484871846,0.1332284389946509
-0.5314882298010453,-1.3914164988585866,2.0195535238939786,0.1255679635571902,0.0382579846232315,0.1683428323110238
-0.5112801945253977,-1.3908711677066,2.021753177634157,0.1149281582579795,0.0437837498996515,0.2181335331412882
-0.4909641855419746,-1.3897476407566305,2.0276088200594327,0.1239067957961013,0.0452520649468958,0.1385743305953242
-0.4708295405425756,-1.3891366967492755,2.027060790928794,0.1124575093784523,0.0517698190400184,0.2382464741262197
-0.4503433480120354,-1.3886179742317948,2.036537636478849,0.09851846902864,0.0606466331275245,0.4051120745048472
-0.4299815779540673,-1.38774222709812,2.039795463000241,0.0977046660707407,0.0580747118844279,0.1812558927345492
-0.4100032798927362,-1.3866719408029735,2.0286243281204324,0.103096611734509,0.049579928951847,-0.182143139288403
-0.3897790927450692,-1.3854460353175355,2.027835205221464,0.1123455625860873,0.0418064208080236,-0.4479462868672272
-0.3694733665619647,-1.3844991016879218,2.0295579019553984,0.1102457516330534,0.0355649802074371,-0.6052669787710466
-0.3490774719250863,-1.3845609222337376,2.0338135789555367,0.074820421825432,0.0335487328856485,-0.5870323924808989
-0.3286781786043345,-1.383862843126089,2.036477745383559,0.0700839320021321,0.0226813339243349,-0.8239644400220362
-0.3082959191405252,-1.3834506205570885,2.038811479152812,0.0577692789376681,0.01382085067742,-0.9421594072898896
-0.2877322111905969,-1.383328679751665,2.0467181346972616,0.0383822299899853,0.0097874456889798,-0.8751024046487047
-0.2671454010339437,-1.3832335769659907,2.053123168033082,0.0228047643260775,0.0015398515152657,-0.9372781176577354
-0.2466252744695379,-1.3832071314572765,2.0566211642344863,0.0094226722693694,-0.0127717700328917,-1.1577466075229983
-0.2261177137055666,-1.3837476104694884,2.057356715972832,-0.0194511938814295,-0.0205143144534759,-1.132148291260354
-0.2053397971193108,-1.384127499583715,2.066482764310975,-0.035933251413061,-0.0312569877242656,-1.189585439242803
-0.1850533387263463,-1.385097456262877,2.0571570526505942,-0.0668855475469006,-0.0403676451631594,-1.1750050973446593
-0.1642807303577426,-1.3857628297368256,2.065866884209434,-0.0804432238879396,-0.0483560438269905,-1.111167782281829
-0.1438336623697273,-1.3872243378732372,2.0617978912584074,-0.1152729826355832,-0.0528533492117733,-0.9426127510338806
-0.1231985419165598,-1.3883777718851953,2.063522817494341,-0.1315387372109398,-0.0695727129039636,-1.1857941767202558
-0.1026502416649942,-1.3903029462679837,2.062297867660444,-0.1669871226705401,-0.0714494698178011,-0.9090578761574744
-0.0816006070245833,-1.391692954073639,2.0661234061350564,-0.174333562687425,-0.0760208473784509,-0.7520750101900887
-0.0615300975770598,-1.3937403269636968,2.0596208735827943,-0.201006401833464,-0.0776864583192403,-0.5437917783430525
-0.0406079651940199,-1.3959329002096843,2.070056506521573,-0.2238924522580634,-0.08410755312675,-0.5286242784396044
-0.020010510126608,-1.3980909255039335,2.068874911724397,-0.2386305102164063,-0.0911403531771283,-0.5225148989757772
0.0005643045448929,-1.4005260220583111,2.0670813844758973,-0.2565444524191996,-0.0953868232432386,-0.4560162029981485
0.021309366593668,-1.403257956344199,2.0708146520464137,-0.2782476097724382,-0.0959873044207387,-0.2915679836502695
0.041840403776417,-1.405549933709681,2.0667400161921634,-0.2789891681627166,-0.1090784187440121,-0.5468698874710782
0.0625049497850811,-1.4083524369477505,2.067225363289685,-0.2933808844624868,-0.106891704315645,-0.2968784665412137
0.0831388707885583,-1.4111010125827956,2.065832486890647,-0.3010697162235734,-0.1039893827399053,-0.0715095825707323
0.1039540060736223,-1.413868667694728,2.0722790202060035,-0.305740557012827,-0.1072311471001861,-0.0952697956419825
0.1243662006377698,-1.416381372336447,2.064023792380385,-0.2987084739846643,-0.1153175095387813,-0.2725581951418779
0.1450594583969485,-1.4193690117630329,2.065695364178569,-0.3069863114397258,-0.1162409408234997,-0.1968575262520553
0.1658358245437431,-1.4220688662800658,2.0690641089135924,-0.3037810500683552,-0.1165715509190295,-0.1106700349755744
0.1867117512631133,-1.4248956943707534,2.0766162064136733,-0.3037803546827291,-0.1226022250535645,-0.2248323662258833
0.2072934706374691,-1.428087568407923,2.0720406962602915,-0.3136073736567472,-0.1195664890398606,-0.0546173499044672
0.22826319286771,-1.4307103962911476,2.0748805389607488,-0.3027471301319971,-0.1169047507321682,0.0891366026820561
0.2487803715163286,-1.4341941059978447,2.0739591806894717,-0.3225488504775413,-0.1090268914291142,0.3625236591274262
0.2693725512857478,-1.436746777331485,2.0692928010129696,-0.3056527337191714,-0.1172086284437564,0.0637191695015043
0.2898552195898556,-1.439410977618487,2.0636069455449624,-0.296415392471604,-0.1229130005184545,-0.0884607227748569
0.3104204468699349,-1.4422345907934735,2.060458496444826,-0.2925637687020574,-0.1263141203225911,-0.1652048027287427
0.3310813804854259,-1.4451546452307764,2.060049732253486,-0.2926355408941277,-0.1325387648681389,-0.3210091409494532
0.3517329777368341,-1.4479863848702788,2.06097573477693,-0.2893911846572442,-0.1371934846630017,-0.3951480057611092
0.372602868807683,-1.4509823517605007,2.0683422055240497,-0.2922767467375988,-0.1395569374775929,-0.3739504265183121
0.3930228017198187,-1.454227063404002,2.0601259457305834,-0.3023932895642904,-0.1428050209004601,-0.3961258086119815
0.4135369120443186,-1.4575720621745318,2.056915776389832,-0.3150511370600679,-0.1508340881662454,-0.545863272887907
0.4339242900601941,-1.4606521337398144,2.0508819898507795,-0.315521618555186,-0.1607485620671933,-0.7222291681538661
0.4545512186926358,-1.4638708129538176,2.052694763210944,-0.3204078787648445,-0.1660410828281998,-0.7149000178813498
0.4751065764258373,-1.4676088771830045,2.0528819223636905,-0.3410796219195053,-0.1675266841782011,-0.5832304340816025
0.4953193881049116,-1.4708980137683736,2.0422602229762927,-0.3419519501795114,-0.1673032073623137,-0.420707234767942
0.5156656929591704,-1.4744345477664589,2.03718632586152,-0.3501219447445742,-0.1674429846483442,-0.2876613942241753
0.5365179014440937,-1.4780630052881207,2.0412021514557543,-0.3578553704818743,-0.1654588274073346,-0.1109399039680897
0.5567735152142433,-1.481637218958641,2.045137400961514,-0.3644354126485785,-0.167457132233202,-0.1009824651361961
0.5768659412625808,-1.4850799206836045,2.0328337007929744,-0.3627971517243148,-0.1735395852307075,-0.2252950275903193
0.5974409284784878,-1.4883619063802809,2.0382832236051645,-0.3557828307035136,-0.1707686389809925,-0.0513854764818483
0.6179798761573243,-1.492116181063347,2.042083420234206,-0.365076196297807,-0.1688795322141836,0.0602632492646368
0.638653594071956,-1.495622612951314,2.051056438315564,-0.3630156516603545,-0.1697628897409541,0.0532438395617682
0.6587790407850314,-1.4994484984841008,2.0393141339702967,-0.3717336943816317,-0.1578841109243739,0.4455020121747751
0.6795595258543864,-1.5028356906505684,2.0517088102276912,-0.3640086637788958,-0.1565367248748881,0.4389812308922363
0.6995789988151757,-1.505795680787375,2.036473586394742,-0.344566238685643,-0.1608315449165847,0.23930618671845
0.7198386476902215,-1.5091500677051974,2.032909603367368,-0.3405036600106838,-0.1597032628585859,0.2371437472140056
0.7402721243660825,-1.5122171278339631,2.0354038205873333,-0.3296472645421566,-0.1480267604440669,0.5772182713579458
0.7604932429133646,-1.5155336427683452,2.030128348759927,-0.3281545746190224,-0.1386742269036314,0.7714589591741239
0.7808971284983226,-1.5186110369680283,2.032194811712891,-0.3182353885788623,-0.1275166819160545,0.9578055918821102
0.8014641885085769,-1.521463510290026,2.0403591308899265,-0.3027302252713202,-0.1088729468694989,1.3350228559522477
0.8221265606490636,-1.5237308056488357,2.0491837628854737,-0.2722995296106372,-0.0923139882662689,1.563296367582963
0.8425090805150379,-1.5265947652213376,2.0475809749537,-0.2689230040289134,-0.0685706318239419,1.9579048942192956
0.8626539406884155,-1.5286533153761133,2.037475334840332,-0.2386940016565134,-0.0709786999754975,1.4434352976413978
0.8832449697094269,-1.5300507145019786,2.0439131574455924,-0.1954591916848427,-0.0617135939367057,1.3581209244299437
0.9039912895049376,-1.5316605086328807,2.0544021443350498,-0.1696036267822651,-0.0487122018030153,1.4010461286129243
0.9244564499763552,-1.5326851822405247,2.0543902084019594,-0.1321283497462694,-0.0477441735952283,1.0477668876559592
0.9453017200608916,-1.5334722060934702,2.050320901329775,-0.0940887179689717,-0.0332383763220844,1.1782225971188112
0.9650135854295032,-1.533625962529555,2.0434386172114847,-0.0489571258598067,-0.0288100945920805,0.9751816445064772
0.9857619528301346,-1.5337371502383168,2.049585761362128,-0.0134188021722998,-0.0129125558904204,1.128267094028772
1.0061437226414078,-1.5334025559166484,2.045747167828038,0.028483801121032,0.0049015601137793,1.32918676088606
1.0266284227117892,-1.532653953004634,2.04608983031328,0.0698863653147737,0.0228119169056726,1.5090936055724495
1.0470665690309815,-1.532188250935922,2.042343850419984,0.0900691017269976,0.0537020315612176,2.0614480178679706
1.0674372256464444,-1.5305666416373915,2.041950824391276,0.1401097936467026,0.0710746190022575,2.0726295896211537
1.087753601181937,-1.528758118835409,2.0380161834956008,0.1826939020499637,0.0934486990594226,2.221226191221966
1.107972149348879,-1.5264776058861764,2.03090018821586,0.2262197167570747,0.1177484228282885,2.4185625947469727
1.1281955234500878,-1.523537155427077,2.0255480293560884,0.2792879619192283,0.1335040135125738,2.2714048368687467
1.1484171905728546,-1.520498471439681,2.0222276485670143,0.3206893061755023,0.1519991817834916,2.2134994384052367
1.168017806102595,-1.5159025703028337,1.999170065011348,0.3993902576847338,0.1719758735332299,2.2178643006480274
1.188015156778211,-1.5116049954946618,1.994036698604564,0.4483183820515781,0.187046635190161,2.040269336517733
1.2083681244549418,-1.508081122684669,2.001810516057479,0.4557086783118972,0.2151049946521358,2.2968833286598684
1.2274993621908143,-1.502405694025538,1.9691331135480727,0.5266339680309875,0.2299654282942501,2.0861464781655368
1.2470391576903463,-1.4969954006418955,1.957188625826452,0.5674440693653836,0.2501449242421015,2.090238500896824
1.2667118728147568,-1.4920987704167017,1.952452961283433,0.5777708856392256,0.2778824600302019,2.32381621089992
1.2859490349982967,-1.4869267092361211,1.93594231446542,0.5906901465550276,0.3153400059237271,2.811761547441765
1.304474391527516,-1.4793729425712092,1.9005455587111828,0.6716534138486984,0.3287882298079348,2.468065559543521
1.3236094247204184,-1.4727032081054756,1.8925249901305383,0.705966986538395,0.363088447445249,2.790285366075909
1.3424236022314568,-1.4651371036911405,1.8688925088857749,0.7539840642676031,0.3925161726647941,2.9012696514755767
1.3608076033523218,-1.4575892611650323,1.8531144752711612,0.7915898184300527,0.4159304890994741,2.813485765769343
1.3787449264627425,-1.4490620150152005,1.821710496941308,0.8469134362953813,0.4387132801100666,2.681561566199578
1.3961931204409934,-1.4399959898070742,1.7816835080042792,0.9025443791089932,0.465492188590919,2.7168604185110783
1.4140145435855738,-1.4309355634973084,1.7637839862921707,0.941496253072034,0.4888323857578329,2.6191140028143427
1.431210990206765,-1.4211922348013757,1.7319141599730083,0.9892741862695856,0.5155725884020924,2.6477276882616465
1.4474091213802476,-1.4106589771605864,1.6775712563941818,1.0469218685236303,0.5374747559739411,2.509549180567684
1.464302484097287,-1.4006808799921937,1.65809891887187,1.0697797689656234,0.5702328405918338,2.738157091697756
1.4800402574644451,-1.389583127675985,1.609392100246368,1.1195385051926836,0.5944808493253761,2.6573837999586947
1.495958651415612,-1.3784370244230524,1.576691878249864,1.1542456267518009,0.6196381513277192,2.621197038482685
1.510943922039099,-1.366269001856479,1.5260855487721063,1.2101393508137912,0.6481945104203004,2.6958423961357387
1.5266497555656238,-1.3549156022777116,1.5125470024733263,1.2227566750488033,0.670380975839898,2.561065110192099
1.5413998010888172,-1.3423171069344029,1.474180492071289,1.2677903278488982,0.6990420472506412,2.6463543940065124
1.5556509570433794,-1.3295265316144291,1.4325735973024547,1.305011384569813,0.7279813727315452,2.7354703054825227
1.5698952719706507,-1.3163080965641218,1.401320063969251,1.343183912690027,0.7522453195710236,2.6520908191842203
1.583537518350464,-1.3029539140874309,1.3618263504075254,1.3740872258838015,0.7809587785330746,2.7235519653928137
1.5971690915741203,-1.28938459989289,1.3331535689287732,1.4004054271368238,0.8034055276580085,2.580954707020453
1.6097484708997354,-1.2755217375668204,1.2800911751340402,1.4262917383792817,0.8350047708677001,2.755694279717544
1.621887415079133,-1.2607886424534134,1.2283727373640123,1.4698447598014226,0.849129759424496,2.3611743651666117
1.6348202060848185,-1.2465593140884368,1.2155335043308433,1.4853094433966214,0.8831468185152219,2.6373582489536336
1.646445916023111,-1.2315228100228426,1.1645256358285283,1.512858025172299,0.91413689894078,2.8065133850935284
1.6574813716060284,-1.216364952995104,1.1172310959230625,1.5449486250407194,0.9431798454152264,2.8747062224394595
1.6679403317040655,-1.2007345256387758,1.0629013644846672,1.5768545149449806,0.9786914196339296,3.110077100184081
1.678158706252849,-1.1851205900767985,1.0146819651555177,1.5985202347497562,1.009718279289829,3.1654616960517195
1.6869127767496557,-1.1688924603206206,0.9316087070059492,1.6304574069880453,1.0366298786995412,3.072834697595212
1.6963575866215874,-1.1529159621270613,0.8982443869335395,1.645844643283218,1.0696414998103885,3.1816584179327103
1.7049456562737055,-1.1365929873328076,0.8444699501565402,1.66329775428488,1.101820767119411,3.231153103017816
1.7127955227450222,-1.1197570583733754,0.7858157913803667,1.6924607073309046,1.1324976894660157,3.2245684704224757
1.7203175227442422,-1.103205669834653,0.731677198710915,1.702233835914044,1.1614459817184335,3.1733149094129764
1.7272055011190426,-1.0860323869396948,0.6748447396352327,1.7250305133429888,1.193115820386524,3.191796818737521
1.7336745044101152,-1.0688549883016158,0.6239565143510867,1.7449781350938576,1.21662657416908,2.9647810781859256
1.7394048616345683,-1.0516632364863163,0.564992448120904,1.7566571958655637,1.2510476280013902,3.100460850917237
1.7447620417431018,-1.0343756855685549,0.5100290635873943,1.7620996975997605,1.2758177291007622,2.9169114617442067
1.7483018720884425,-1.0168361588359307,0.4165044921873017,1.777773240371359,1.3009606208666014,2.778701210254805
1.752806659050466,-0.9990448813687964,0.3788150935596972,1.7932904439428947,1.3256424512233878,2.6514752268161206
1.7563286778357203,-0.9815249586407796,0.322228226111967,1.7947219303118966,1.3498037503142652,2.5385377421819464
1.7592242611611135,-0.9638694434340592,0.2638125317844091,1.7965022553609709,1.37737877662442,2.5555277618634253
1.7617909811446402,-0.9458709257346686,0.2145648070077656,1.808398595227963,1.4038213076867747,2.546791337109356
1.7635806732531978,-0.9280615899329164,0.156520532144808,1.8100085142850293,1.4268245734809175,2.438037264922549
1.7653866197660224,-0.9100476048431004,0.1182214731807509,1.815924173522412,1.4495808050348629,2.344479548079868
1.7668849578570418,-0.8919761493468968,0.0811002827262762,1.8097091121648408,1.4796826029922108,2.487807234558768
1.767031938879886,-0.8743967354843422,0.0183678469607938,1.8084530774369023,1.5003384878025463,2.3470422234472115
1.7676931317730271,-0.8564277991210086,-0.0096467765922258,1.809946152940866,1.5272575997876774,2.417323300484029
1.7681169652516635,-0.838456250457343,-0.0346685896893534,1.8091074444056048,1.5564603815440998,2.54809724658551
1.7672036770917383,-0.82063955464969,-0.0909919015635651,1.802782014470204,1.5836572365846513,2.5957904510170224
1.7656812624909095,-0.8029750565985153,-0.1497702805783771,1.7921946521844545,1.6122460268360097,2.684188515712023
1.7639654435333407,-0.7852303617490342,-0.1977014971539741,1.7861027141995869,1.6388938107200175,2.693091837623224
1.7617587743307632,-0.7677603164760041,-0.2458509359182329,1.7722187920330847,1.6758141038327516,3.0163849492617483
1.7594185231900636,-0.7499575359735526,-0.2820190813148426,1.7718793901355656,1.7015051359580389,2.942336837585257
1.756721752693852,-0.7330424776619885,-0.3168907433388742,1.7428057601509075,1.7308248504136323,2.968164865344557
1.75300606267803,-0.7162960091838926,-0.3708362944678278,1.716615273513539,1.7409972764115391,2.392926299330732
1.74941149984626,-0.6990465932959921,-0.4047559631605983,1.7114779403374414,1.756335144590922,2.067001824106093
1.7462236642916795,-0.6818045396797692,-0.4132197017958778,1.708894224850638,1.7762790609519163,1.961067490863746
1.743186837683667,-0.6637118445416743,-0.407852722559847,1.7361807678593164,1.7949242496678852,1.854469293799504
1.7381223150124814,-0.6472638778651487,-0.4665600923079993,1.7035467066262286,1.814701500003992,1.806903000323716
1.732951236504448,-0.6307849728333262,-0.5120021807675165,1.6803584510188434,1.8444658459492311,2.099675488477146
1.7293888107541957,-0.6131751052836175,-0.4925287925628313,1.6967648390402137,1.8838724195994976,2.6492055697188173
1.7235349442537948,-0.5972739027050976,-0.546935363325573,1.6583133008754969,1.922248712602397,3.0733260578497514
1.717710499475339,-0.5807807021561061,-0.5848629439420451,1.647351212212288,1.9588401625885423,3.352347757592401
1.711834965194552,-0.5642488114750219,-0.6143320479425558,1.63661653311789,1.9947618393721709,3.5381223384066924
1.704126068468402,-0.549037089090961,-0.6932364043527298,1.5895842192402436,2.0260666769538784,3.532047792374997
1.6970323192328274,-0.5331370838070804,-0.7284835383382301,1.5674423355691207,2.0616000176753677,3.627324421275963
1.688538727004734,-0.5186159544793374,-0.8045640378845624,1.522058742105857,2.0867694583060388,3.390443633717656
1.679851362343673,-0.5041499260698239,-0.8636278059815712,1.480238873479664,2.109253581519115,3.0950618171837525
1.6710973721422084,-0.4894398923371122,-0.9073854294756794,1.45586398727763,2.1362251108356065,2.978887860511632
1.6622834268426987,-0.47511656425413,-0.9406907099178836,1.426143241431307,2.1578711313609613,2.7522021491910347
1.652032052854108,-0.4619723072008826,-1.006478518328007,1.3668638896675482,2.1815704555269053,2.6018803262082257
1.6417837856907234,-0.4490926007411605,-1.0529235341339305,1.3146823034325477,2.208897067426196,2.5941447346352184
1.63215058253493,-0.4349529521444549,-1.063050527807815,1.3199059784484088,2.233165504212892,2.4924548910754534
1.6217107666429558,-0.4212068780016737,-1.091730470327991,1.3138887656099696,2.25347010848229,2.2967212130687784
1.6104098701693568,-0.4093382518590282,-1.1370355484847288,1.2521035394647435,2.290843635987226,2.67619752107133
1.5989659852635372,-0.3967535622157428,-1.173181168127404,1.229887381010024,2.3140739462841413,2.551027555600246
1.5872990740204165,-0.3840188595900927,-1.203868031866545,1.2193503065149924,2.337455687226671,2.4595635434692653
1.5754092271310731,-0.372387408295238,-1.2311385605941676,1.1787053775383187,2.3655861376565523,2.536412400024949
1.562469252084788,-0.3614519284120587,-1.280510965836439,1.1283965360909685,2.383545547306455,2.301287409049292
1.5500369939086434,-0.3505520970061451,-1.300334048935542,1.0889361324361246,2.411690307016397,2.425300483783186
1.536827173512904,-0.3400949172740014,-1.3361731200749234,1.0467305496844892,2.434273644571939,2.347566403296921
1.5238616229982782,-0.3290768809811241,-1.3533861676350305,1.0357641687646548,2.4637350029413096,2.5072325292072724
1.5102234419489813,-0.3202878150466676,-1.3837086788819588,0.9589952369572364,2.4877210206315525,2.471901817552382
1.4967415396672163,-0.3099382919521227,-1.398183134762691,0.9523533109862676,2.5195991586426207,2.6889763649986698
1.4827379847667534,-0.300365492642214,-1.4213521265942184,0.9228271355866244,2.547015882788821,2.7170437938189296
1.4683526678807746,-0.2917759996930939,-1.452880194893083,0.8759822212801727,2.5715839615053424,2.65906490404246
1.4538797214219967,-0.2833795194912384,-1.474706332821833,0.835029500188546,2.594645120935963,2.565132777273187
1.4386505405989478,-0.2756698222234031,-1.5141727806156122,0.783457067238329,2.61270880325846,2.320689107068263
1.4231083544610543,-0.2679628084904505,-1.5367729222766744,0.7378937760862722,2.6359705524911643,2.2604064334574194
1.4083767139528334,-0.2604463930121978,-1.5552761663379844,0.7176454374092479,2.656144546643308,2.157605754187622
1.3926372849589672,-0.2537822782357656,-1.5838847440307775,0.6693879590715522,2.6770965425437705,2.0889596869507567
1.3770462407925614,-0.2477506464551273,-1.5982439066114988,0.6150233299659289,2.7010772344923626,2.1395354298408025
1.361203854346156,-0.2409774389579245,-1.6159499466693852,0.6030836190425849,2.7277087809017133,2.273940778968392
1.3452171220548046,-0.2345169444765416,-1.6298883649520488,0.5872516496466499,2.7510623315101044,2.2838932468492104
1.328940553661918,-0.2283789374167147,-1.6473127201466295,0.5674460617007097,2.775044716994804,2.310391681709242
1.3129478897287408,-0.2238786468263077,-1.649976850631698,0.5053517580203953,2.784534501397203,1.892469861413004
1.2964773625257298,-0.2177271311625838,-1.6643171062131492,0.5116399976961356,2.8107219710413545,2.06501015565677
1.2798349835491702,-0.2120098979207037,-1.6788729268916465,0.5063078684548111,2.8330199595834635,2.089940930294083
1.263224042367633,-0.2069252293415988,-1.687223631774717,0.4875054846936818,2.842681722656144,1.725546595141057
1.24690033522983,-0.2018759332330514,-1.685233880257606,0.4744790561205134,2.8557521602041414,1.5399905760742802
1.2291668827459254,-0.197224242992109,-1.7237962120720078,0.4518847083274305,2.858878655926758,1.0754905801545516
1.2120115592157406,-0.1926841433085803,-1.7349342590258467,0.4338865166911915,2.868279350404461,0.9070540454999554
1.1949883277308948,-0.1874400560817447,-1.7385066116801644,0.4439560139742107,2.8790790087855007,0.821025034558897
1.1773944714812536,-0.1832983174433751,-1.7577774212466306,0.4216895592028071,2.881318914753282,0.520589324973665
1.1597278084201224,-0.1780734548940822,-1.7622630961659578,0.4361167413516422,2.8938280619303334,0.5935286985847585
1.1423012136921238,-0.1739709840730595,-1.7782950583053765,0.4204342989610908,2.8950597107618297,0.3422815481628151
1.1246282732147646,-0.1686868051894416,-1.7847680866665014,0.4437209152291825,2.892094729884193,0.0188978694002273
1.1068114711680737,-0.16453417410173,-1.7955786795869475,0.4301932652331388,2.8800676730401644,-0.5078091602849969
1.0884342914373557,-0.1600157421757868,-1.8078436113756935,0.4275036993495001,2.873410506509632,-0.7557857999796749
1.0704902114969264,-0.1541569317842334,-1.823622714892168,0.4768865455034758,2.874655688229519,-0.6792470017999038
1.0526651131884297,-0.1493612232988395,-1.823553037829802,0.4799353504429311,2.8660523354436034,-0.8976322810388916
1.0343696662782869,-0.1445542761079143,-1.832972866369724,0.4824103710420171,2.8559135653648107,-1.087035969505854
1.0161137203151405,-0.1381814841896674,-1.8390126756887857,0.5351105373778345,2.858527913429244,-0.8270024754791454
0.99765472349538,-0.1325526828190314,-1.8491233382587104,0.552962679500018,2.848481371570253,-0.9928041069095236
0.9792325793747202,-0.1265299509069004,-1.8560633517602425,0.579021384291115,2.8385422144170405,-1.1032789781674874
0.9607908936098674,-0.1205159263038528,-1.8608645111355595,0.5985349976998732,2.826125872508048,-1.259750963144538
0.9420886904682046,-0.1143139649355598,-1.871224134977755,0.6183800926897584,2.818161629872659,-1.2255987632120908
0.9236672437242014,-0.1074834382065687,-1.8691309515545815,0.6531581358913815,2.8046343706766423,-1.354392554348425
0.9050304629621287,-0.1004399007917063,-1.872803074957726,0.6858185994342685,2.7882427116200685,-1.5399948155400915
0.8863858019696447,-0.0935123783928373,-1.8757633325717256,0.7064806322369923,2.770445280700599,-1.7100131561583003
0.8678589884096698,-0.0859871335849335,-1.8731455043319127,0.7399822585172972,2.7573627181031557,-1.6930653179556316
0.8492160370168838,-0.0783511567443445,-1.8738290083300784,0.7670728235200247,2.74206205520544,-1.7327445418053706
0.8303498754891439,-0.0699507069432234,-1.863836964943385,0.8045161120389199,2.727138442739605,-1.7277454030278017
0.812293019809812,-0.0619912268628893,-1.8633102855278911,0.8303390169137796,2.710373141643477,-1.7920365591765155
0.7938916372293572,-0.0529909094682851,-1.8535770632210629,0.8744543620013848,2.702932073945831,-1.530235292634632
0.7755219587128288,-0.0438256834704325,-1.849666775889011,0.9135040074462872,2.689341857054888,-1.499483973282412
0.7574821309560407,-0.034601171784576,-1.8335122446540624,0.9418609544062648,2.669467266730849,-1.6663464690141825
0.7387586926281131,-0.0247949900031891,-1.8260070407304647,0.972070298492589,2.654640415640335,-1.6098049646755683
0.7213206321831012,-0.0151418728634857,-1.814694636878578,1.0045361380005224,2.6402953611827757,-1.589453301499268
0.7036255711186142,-0.0042736058126965,-1.7822139514536195,1.0501040652439084,2.619827783265678,-1.735259346591251
0.6865463079417585,0.0061692903351666,-1.7622657247265705,1.082275744609065,2.597316258970972,-1.93905064285591
