x,y,vx,vy,theta,rate
-0.1423824562643547,-1.1502107638999015,-7.9889319778471e-05,-0.0005498829561021,0.0642519590318322,0.0051176901468292
-0.1423927725480581,-1.1501920410304998,-0.0002685044578276,-2.3345827387022898e-06,0.0639696308168527,-0.0017201268006082
-0.1423734581716732,-1.1501964450815458,0.0003729774016936,-0.0001297601247885,0.0642144379530772,0.0054656429576477
-0.1423769730916087,-1.150194393333465,0.0001977126544392,-3.607472724122649e-05,0.0643311176746355,0.008192872655385
-0.1423876050694868,-1.150202258996925,-0.0001755872387757,-0.0002282463459528,0.0641832850108458,0.0019155268165506
-0.1424128702594152,-1.1501700254228509,-0.0010480500124466,0.0008674229821934,0.0634233879659195,-0.0226849171001732
-0.1424223547257382,-1.150160761567751,-0.0012618840601698,0.0010611178685764,0.0631473205475848,-0.0287383104153597
-0.1423755814416309,-1.1502024509806843,0.0002817113893114,-0.0003517277277585,0.0641537191149451,0.0029188833425014
-0.1423808667251701,-1.1502055031819924,0.0002411750115493,-0.0005278095475156,0.0641181258596408,0.0036883284816819
-0.1423768494598215,-1.1501948643933,0.0003231153328122,-0.0001257974347661,0.064097078187773,0.0023542363949319
-0.1423744972618695,-1.1501901443274405,0.0003469857752003,5.84845081367921e-05,0.0639099329524452,-0.0037029010877403
-0.1424127705314801,-1.150176398451359,-0.0008211558423707,0.0004169135909434,0.0634873207642097,-0.0145237692898633
-0.1423780510171463,-1.1502069162228774,0.0004943052190911,-0.0006725650885673,0.0640824362464888,0.0072015320194886
-0.1424169680666237,-1.150183410967866,-0.0008098536567365,0.0001713969156941,0.0635388309588005,-0.0098688411370144
-0.1424108491419647,-1.1501829812800537,-0.0005443248011845,0.0001718075797667,0.0636726614969337,-0.0046027147378584
-0.142412302896704,-1.1501765644677746,-0.0004661125904035,0.0003418837590822,0.0634632978366661,-0.0100521861954508
-0.1424079114590118,-1.150180665588157,-0.0002371834120234,0.0001995431453331,0.0636707810290179,-0.0027237234817282
-0.1423804831610539,-1.1501987082843088,0.0007521957944601,-0.0004548202534768,0.0640355878364428,0.0105494895484185
-0.142408618039504,-1.1501642474828888,-0.0001948531576629,0.0006700207397236,0.0632874088849571,-0.0126809499648349
-0.1424128229528231,-1.1501759866395431,-0.0003409508171614,0.0002726237920972,0.0635173296822328,-0.0059335808080797
-0.1423791002308672,-1.1502050241317583,0.0007564121174402,-0.0007019677685783,0.0643255691103073,0.0191702080147039
-0.1424135785557432,-1.150185462461494,-0.000442456884159,7.339722780399533e-06,0.063604999677061,-0.0056800257040533
-0.14240651476678,-1.15017639572201,-0.0001304936681623,0.0002847744432344,0.0635005204033544,-0.0078727801173157
-0.1424178142445209,-1.1501802858082817,-0.0005453593157683,0.0001804506020296,0.0637363501476688,-0.0015424898200798
-0.1424125735720212,-1.1501765900511054,-0.0003393111928738,0.0003164087996701,0.0634405001089026,-0.0113945131437666
-0.1424173786413607,-1.150173100949889,-0.0004317677002957,0.0003757457806644,0.0633764411979537,-0.0118380203801158
-0.1423774308960638,-1.150222405892548,0.0009197578456551,-0.0012409085365201,0.0645541974600272,0.0254615015538953
-0.1424139237488982,-1.1501812098266604,-0.000438450145198,0.0003157426428066,0.0635846839686599,-0.0087310564232381
-0.142368410643356,-1.150199992525694,0.001080820035039,-0.0003317304174313,0.0640440893945634,0.0068217736776595
-0.1424121145378316,-1.1501707798675471,-0.0004476202817348,0.0006767868020367,0.0635468592270373,-0.009415318067112
-0.1423760110787487,-1.1502050994762358,0.0007244450965174,-0.0004781705229115,0.0644534657523107,0.0186659144163965
-0.1423802647611702,-1.1501997880704389,0.0004501571573675,-0.0002376663755746,0.0643442256195509,0.0129167366353141
-0.1424218602465439,-1.150170054442576,-0.0009707015762715,0.0008356733651938,0.0634253090541886,-0.0182535684692199
-0.1423776752550927,-1.1502031270215989,0.0005082401979208,-0.0002825434807565,0.06422268764615,0.0072795496395195
-0.1424209335814034,-1.150174649035646,-0.000944716646259,0.0006672790161181,0.0635167504526964,-0.0153296050696846
-0.1424201982004036,-1.1501729603031747,-0.0007968179615765,0.0006172087233566,0.0635535618281646,-0.0116229030984487
-0.142412756473991,-1.1501687704973105,-0.0005023679112699,0.0007223465608228,0.0634051043680138,-0.0159968011003274
-0.1423832106326711,-1.1502062742134216,0.0005001351602297,-0.0005614521263054,0.06417879254473,0.0094224960104933
-0.1423831830324494,-1.1502081975527572,0.0004814738251032,-0.0005960867687772,0.0642289225724274,0.0112954840352745
-0.1423753600213599,-1.1502070561466986,0.0007324376054893,-0.0005395219673129,0.0643492873583125,0.0148104040996027
-0.1423839743363698,-1.1501995363615276,0.0003466838557645,-0.0002225411418741,0.064108289076938,0.0054302590003844
-0.1424096266627658,-1.150177065197184,-0.0005409937721861,0.0005101468378607,0.0633459354969541,-0.0188944541744645
-0.1423761450615753,-1.150202166887983,0.0006737979944254,-0.0004067007580329,0.0639842512269745,0.0042666406466863
-0.1423875460723332,-1.1502199400225104,0.0002211162059931,-0.0009016526163066,0.0643276169749723,0.0138406553473919
-0.1423776233509056,-1.1502013008986296,0.0005899279458451,-0.0002329745660937,0.0642723328958307,0.0115562014445159
-0.1424074675850787,-1.150185215666984,-0.0004236489641566,0.0002739039565647,0.0636586753818955,-0.007640820924061
-0.1424018381876859,-1.1501763748063942,-0.0002634371338132,0.0005740228759866,0.0633068252205711,-0.0187507064226775
-0.1423810668479415,-1.1502192421012485,0.000438223736585,-0.0008470658841234,0.0644450340181392,0.0178641768330687
-0.1423784552004885,-1.1502067168390566,0.0004615908133546,-0.0003402613378516,0.0642043042338831,0.0078305794455998
-0.1423729510431944,-1.1502086586744165,0.0005315398743286,-0.0003278846956781,0.0641522025160626,0.004505120638929
-0.1424121919163646,-1.150180101597279,-0.0008384678421069,0.0006829852095358,0.0634656315090614,-0.0184204178389488
-0.1423825695496544,-1.150202694331697,0.0001083231146184,-6.166261707830228e-05,0.0639326025784287,-0.0042656267790875
-0.1423781856206145,-1.150193639066121,0.0002223553451869,0.0002529137050037,0.0642478386871342,0.0055604961593863
-0.1423797759909413,-1.150203752098108,0.0001199777749703,-0.0001021814197789,0.0643461848412366,0.0075481623840938
-0.1423787176840197,-1.1502134262624162,0.0001442302078652,-0.0003816542624658,0.0643284398737271,0.005396951398246
-0.1423736921721752,-1.1501935931989926,0.0002503857159948,0.0003162773628314,0.0640373442033054,-0.0047964451432183
-0.1423774526009874,-1.1502016460888749,0.0001029510111776,2.678515791017681e-05,0.0641663875399681,-0.000665033211069
-0.1423806085142024,-1.1502046369181589,-5.007306679196463e-05,-5.950313448081077e-05,0.0641777473378629,-0.0007455876135737
-0.1424122541971465,-1.1501797035273962,-0.0011206766417845,0.000812099776443,0.0633867023543348,-0.0266850404785206
-0.1423753155635168,-1.150211575639286,0.000231916014997,-0.0003330531717761,0.0645067354617345,0.0117477669895607
-0.1424267476170523,-1.1501652071608042,-0.001377203347695,0.0011484038064129,0.0633220958507022,-0.0244296318843633
-0.1423840725969461,-1.1502026772274516,0.0001784859684961,-0.0001991735185647,0.0641157253741351,0.0023322477974011
-0.1423752589876552,-1.1502009548614436,0.0004372294764728,-0.0001279152236616,0.0642598170155945,0.0062840084736905
-0.1424171631036855,-1.150180491623069,-0.0008617664215123,0.0004648412336213,0.0637141336926773,-0.0089728674558598
-0.1423835276761321,-1.150203177704773,0.0003478197964459,-0.0003293541348449,0.0641532037889749,0.0053278149009982
-0.1423808797783816,-1.1502069559529582,0.000398239807008,-0.0004087129380603,0.0640633716192495,0.002200382567107
-0.1424211678402474,-1.1501880991424918,-0.0007839629735986,0.0001699345191546,0.0636924262062645,-0.0079181710202504
-0.1423813901249511,-1.150208146537644,0.0005809465850784,-0.0005236257565,0.0643069566051412,0.0119358321968717
-0.1424164132796262,-1.1501692379419413,-0.0006207314249175,0.0007816390089819,0.063444094047448,-0.0155619662009881
-0.1423770356994642,-1.150205311576211,0.0007526642707222,-0.0004809015533209,0.064314460495477,0.0133351594716711
-0.1423893065134528,-1.150198895443244,0.0003345852827249,-0.0002537873864106,0.0640910779819288,0.0062546316760757
-0.1424162034845669,-1.1501816202519004,-0.0005708693819352,0.0003226931879204,0.0637769499613306,-0.0039436691768996
-0.1423823112410813,-1.1502013351032006,0.0004890029215061,-0.0002687292833144,0.0643359244027698,0.0122647292365473
-0.1423728134119423,-1.1501963074308823,0.000705321034128,-5.628769731403372e-05,0.0640895657929613,0.0028193760386694
-0.1423841847854776,-1.1502126614690795,0.0002580635666017,-0.0005466870016096,0.0643724135804243,0.0103739195001434
-0.1423846184903179,-1.1502005872770091,0.0002591084820831,-0.000157383261061,0.0641200568767922,0.0023919093340924
-0.1423944939190123,-1.1501926800758786,-1.5566467288703886e-05,5.385291706800845e-05,0.064081518585719,0.0023559800750078
-0.142382803152496,-1.1501881433491956,0.0003374059867533,0.0001772598897593,0.0641219335929056,0.0032459626731731
-0.1423793446136168,-1.1501984650254884,0.0005852688661198,-0.0002848894100268,0.0643063852872888,0.0118503230323254
-0.1423801592616138,-1.1502009206795898,0.0004748373506721,-0.0003345679379726,0.0643782928102778,0.0124887798338632
-0.1423736324540223,-1.1502033191887702,0.0006034058417889,-0.0003761744060113,0.064177862916339,0.0047394390810851
-0.1423865082566899,-1.150196283364869,8.743474550002803e-05,-0.0001135483367583,0.0641327044717639,0.002697866945211
-0.1423815430760958,-1.1501946078570704,0.0002108985593296,-3.5914018284742896e-05,0.064108080104135,0.0021160166934945
-0.1423824935555641,-1.1502028448657946,0.0001280245425466,-0.000273317330471,0.0640978451401633,0.0009365150267293
-0.1423731435335275,-1.1502070020527706,0.0003971682616371,-0.0003993176776665,0.0643373076019922,0.0077577594611356
-0.1423815407783386,-1.1501965500835305,4.9490340884508896e-05,1.5589908675328913e-05,0.0641963943822286,0.0017123027209084
-0.1423928855883731,-1.1502002631133954,-0.0003239531653649,-6.060189340516921e-05,0.0642113756099537,0.0015725247855477
-0.1424220772908495,-1.1501610817341466,-0.0012508124850527,0.0012468642289245,0.063215699340927,-0.0298296664659686
-0.142385492060599,-1.150186182344254,5.5057067430955776e-05,0.0003271232951615,0.063957251986983,-0.0046866395420759
-0.1423949975836711,-1.1501961462178076,-0.0002261250229445,-2.2863717139806463e-05,0.0640783362349086,-0.0004499979616789
-0.1423841259883979,-1.1502117840800388,0.0001898152025269,-0.0005324162928141,0.0644626870306536,0.0124508666911656
-0.1423855866077394,-1.150205330322704,0.0001410187424096,-0.0002835186176194,0.0642976978121808,0.0060862774493578
-0.1423830933858457,-1.1502008350790256,0.0002278562677857,-0.0001174672830171,0.0641493558305011,0.0004049208574364
-0.142385423165373,-1.150192791533628,0.0001118880338928,0.0001448118096744,0.0640816565763049,-0.0020228400636278
-0.1423862664646094,-1.150208008406034,0.0001370673848254,-0.0004141831112603,0.0642811272778875,0.0056415753063473
-0.1424159239108123,-1.1501745249062822,-0.0008311394056733,0.0006791189179302,0.0636033535582348,-0.0155799669332915
-0.1423842302167018,-1.1501968068237305,0.0002438649015203,-8.48620308211823e-05,0.06419024013853,0.0039536867315862
-0.142389569548382,-1.1501909530023422,4.653785723638e-05,0.000103017074083,0.0639662023754287,-0.0031039982093694
-0.1424157983720466,-1.150170126670439,-0.0008384116032965,0.0007702387336648,0.0633881523408079,-0.0207306555901623
-0.1423758177959736,-1.150201353317589,0.0005329598784079,-0.0003371111258585,0.0642087093539946,0.0073658927552988
-0.1423725287024685,-1.150199883648798,0.000559045118177,-0.0002561564956203,0.0642748349000274,0.0089568461021609
-0.1424119741969027,-1.1501769639895016,-0.0007746645495401,0.0004486179602019,0.0636303590922797,-0.0106865908572205
-0.1424123836455202,-1.150182301605967,-0.0007221448565753,0.0002206715236935,0.0636494969699994,-0.0094671049606461
-0.1423838072933994,-1.1502068823347138,0.0002208863991249,-0.0005770852976776,0.064411841572155,0.0143906067043025
-0.1423798279186963,-1.15019477626125,0.0003829170642053,-0.0001373301600696,0.0643606790353236,0.0119456396018105
-0.142375675570257,-1.1502029215979466,0.0005180546255181,-0.0004312237460858,0.0643459513149572,0.0112829429583566
-0.1423749816090096,-1.150214366321477,0.0004647374866417,-0.0007296803865827,0.0644428085929043,0.0125058695730374
-0.1423724508231757,-1.1502045180452989,0.000462909111728,-0.0002966083913765,0.0641448424078133,0.0013293698631736
-0.1423765434574773,-1.150157653374471,0.0003305721291823,0.0012104821742931,0.0635810306609189,-0.0152486791048398
-0.1418138041118641,-1.150135047028113,0.0178706223037093,0.0017357652920662,0.0638450281950769,-0.0057768968024061
-0.1410081083734505,-1.1499691819000148,0.0399960583853535,0.0067722343032387,0.0626028688093312,-0.0444478040945852
-0.1399369051425894,-1.1500969702551476,0.0652385009683228,0.001805096082577,0.0626909362080146,-0.0342376794044565
-0.1392177610678827,-1.150133564075638,0.0744575475684781,0.000311172806595,0.0635334774214038,-0.0056473270574216
-0.1381455892696275,-1.150006364707824,0.0927829219892863,0.0041609919158173,0.0640722845878266,0.0087802851094005
-0.1368951573535173,-1.1499480858197035,0.1117296484831706,0.0051284760798887,0.0656399504280318,0.0543957921204084
-0.1342790691419121,-1.1496492492602997,0.1675656034473342,0.0124020044893087,0.0649094557250543,0.0356869353056301
-0.1315054709360984,-1.1495117618147526,0.2176169842856418,0.01449394068354,0.0632497319677113,-0.0275368764733106
-0.1289947215144537,-1.1494516228808564,0.2475770539572188,0.0132709632008101,0.0635648566056338,-0.0148979074456614
-0.1248914076963431,-1.1494428095370852,0.3176269488924295,0.0115133200871902,0.0679053460656477,0.103714645768848
-0.1208394074977422,-1.149300753992215,0.3718560453840335,0.0125746403387486,0.0675295525643955,0.0794375654853125
-0.1164865190689101,-1.148875784005255,0.4212779246494608,0.0227468387470147,0.0663190975875438,0.025602603480703
-0.1115838684720137,-1.1487171616441711,0.4744485993891355,0.0231172028749671,0.0647996751537634,-0.0331707446458872
-0.1063468682849288,-1.148657140444807,0.5231570881210953,0.0196159957115904,0.0668854342494472,0.0263504816467847
-0.1007048059569557,-1.148294439886483,0.5703982651809776,0.0258417790033878,0.0586375350412553,-0.2241911615052919
-0.0948407250780093,-1.14832520752616,0.6104769240482059,0.0188798998942428,0.0579489498253704,-0.2233296316933136
-0.0886084557803169,-1.147821859548132,0.6497257630188504,0.0292620876985213,0.0541022305318194,-0.295856175362618
-0.0819114285522309,-1.1473227148947505,0.6909327611066,0.0374711484579716,0.0441543309732136,-0.5329334744003287
-0.0750396394780974,-1.147907536681395,0.7251436231992686,0.0110187801009518,0.0462949254401712,-0.3823370011338527
-0.0679694155903703,-1.14796877030737,0.7535245708619807,0.0048875178364299,0.0435758073771818,-0.3795491683038242
-0.0607498262489528,-1.147317315589562,0.7762959889384536,0.0215090237042235,0.0307283612823104,-0.6742094940228873
-0.0531138847504036,-1.147421234952548,0.802580329424414,0.0121215392873469,0.0303222775297052,-0.5461490383226828
-0.0453439468783894,-1.1471295769836407,0.8233365137514843,0.0168610607024282,0.0238482594401851,-0.6088693792529571
-0.0373447317572823,-1.1468311336591437,0.842963579405828,0.0209812211061364,0.0149271830508804,-0.7310125771150378
-0.0287041610446327,-1.146975875643314,0.8749788761705763,0.0107055653212722,0.0053018157722174,-0.8444073685000871
-0.0201729691346578,-1.1473192510535053,0.8939047979547591,-0.004012795660927,-0.0024771926007662,-0.8763692760047255
-0.0112037453171128,-1.1475506680965877,0.9189008797385834,-0.0126921629067119,-0.0094958488469097,-0.8709416210143136
-0.0020395009627288,-1.1476000001248094,0.9415533600610106,-0.0132271057230328,-0.01758164746741,-0.8957865875691133
0.0075031377069669,-1.1480173445494744,0.9683874570564412,-0.0251122331129304,-0.0202652843265894,-0.7397770548678176
0.0175040770660305,-1.1483023879511256,0.99432481013032,-0.0302477968632911,-0.0251284220300681,-0.6702875929846565
0.0271583809452552,-1.148869407382947,1.0148279742101127,-0.0428836770153591,-0.026170633334685,-0.5005355825001842
0.0374071384476393,-1.1491272192231874,1.039847294460546,-0.0424792116142383,-0.0349902316913308,-0.5930359033299274
0.0478863888179409,-1.1502308152609395,1.0644234455728163,-0.0683489375354717,-0.0368699943497649,-0.4628052235104502
0.0583916323858666,-1.1509831894342084,1.0811727513595937,-0.0773529341908251,-0.0402187867711591,-0.4020812340763938
0.0688202458706461,-1.1512590769813378,1.0901593887243486,-0.0689401590517859,-0.0473877010806685,-0.4612099463633722
0.0797885864222352,-1.1521671797199746,1.1099223448116202,-0.0806986769376321,-0.0503441927768818,-0.3941072881830355
0.0909385385343784,-1.15274826901626,1.1296815818135435,-0.0791355642211721,-0.0531502925152278,-0.3370682910088824
0.1019660116197489,-1.153300161423052,1.138995326224391,-0.0766597849853609,-0.0601727335121218,-0.4154590860607092
0.1134729060536691,-1.1539715940452335,1.1591755044641348,-0.0769348569813312,-0.0677845414099626,-0.5051438272735891
0.124867258555807,-1.1554594329116208,1.1697662672451885,-0.102522665902025,-0.066000847966609,-0.3030630345080086
0.1366075572163605,-1.1565049323323902,1.1857586984051958,-0.1080663673716829,-0.0679289995100631,-0.2559101847658194
0.1482500302744831,-1.1576481978637914,1.1934999347440516,-0.1149103013945423,-0.0690764979658506,-0.200654632967909
0.1600982793599583,-1.1586927772209112,1.2043856257623444,-0.1175502627503031,-0.0721442487568215,-0.2015322827689099
0.1720799863607937,-1.1597599228818445,1.2157808194603563,-0.118946910515343,-0.0754025253179029,-0.2166919253991606
0.1841209071843117,-1.1608744021270945,1.222290578763457,-0.120522232183222,-0.0784059245024865,-0.2313595261823688
0.1962080797238539,-1.1621243051146484,1.231236298752554,-0.1259718969274785,-0.0816312660135316,-0.2466225114714496
0.2083966484530202,-1.1637117822143102,1.237998451306303,-0.1394208402473294,-0.0775115762987264,-0.0514335296296838
0.2211067571305171,-1.1647657561843532,1.2475796620997517,-0.1330185338944024,-0.0861066133859688,-0.2572612463616466
0.2330957517919632,-1.1659619643933945,1.2517243889342602,-0.133294627536862,-0.0901112577686008,-0.3009982974650458
0.2457256847190402,-1.1669473074613104,1.2638900744026589,-0.1258299984895682,-0.1035698336288482,-0.6005390614731354
0.2582617181754512,-1.1686948227884302,1.2697461661974918,-0.1421526640300117,-0.1007346193190874,-0.3796300227917696
0.270831123924444,-1.1698001956860669,1.2740756801388855,-0.1354317320823362,-0.1095043833614764,-0.5372623889940145
0.2835041583757611,-1.171988131815793,1.279711092078585,-0.1630572872649609,-0.1074316427759834,-0.3408421950139019
0.2963292198661547,-1.1732413205339816,1.2874373420665144,-0.1563100362661774,-0.1175466863695857,-0.5372311632920819
0.3085130349397544,-1.174510751305536,1.2730993782074058,-0.1511825389856067,-0.1258572129417791,-0.6414541507693706
0.3213582494459847,-1.176399599299529,1.2808050008936869,-0.1648123208664021,-0.1258362691421798,-0.4887584192870865
0.3343588543701992,-1.1782772551727605,1.2907611398495025,-0.1757640737096844,-0.1239871398012365,-0.3042147606009829
0.3471949616638979,-1.1802473440684658,1.2940179583444698,-0.1863334309992089,-0.137515647748726,-0.5987568954231501
0.3598991006649274,-1.1826339916363071,1.290773472538242,-0.2072926755938883,-0.1449287367237082,-0.6654661223461461
0.3728330317838864,-1.18367067665608,1.29750646070408,-0.1826453427492821,-0.1611915152530827,-0.980932397371878
0.3855901161691206,-1.186269170481111,1.292605609302499,-0.2101177430913239,-0.1469301102448345,-0.3110950118756357
0.3989920579543389,-1.1878439903391909,1.3109793357126671,-0.1994563753658394,-0.1504324410979715,-0.3001015832568562
0.4116434552858997,-1.1900577958766116,1.301831180399211,-0.209668749447326,-0.1477072629392087,-0.1039839328383795
0.4247984933471378,-1.1918583655137271,1.3078141356892816,-0.2055207880633238,-0.1509068136140083,-0.1047519539190255
0.4377264035519831,-1.1944802790120932,1.305165685151363,-0.2260097840368034,-0.1438924517227333,0.176913391873924
0.4506966127454233,-1.1968049400380214,1.3074938734038788,-0.2332876011893348,-0.1457377300245329,0.1405906032244557
0.4637987906626917,-1.1986790831537797,1.311224829522922,-0.2248908843084366,-0.150452420910639,0.000621948625627
0.4768328126921834,-1.2007485233098127,1.3117349610957234,-0.2229188114960669,-0.1573677433323445,-0.1859009286404087
0.4897782479684857,-1.2031012582782723,1.308305992118148,-0.229418976705616,-0.1610863946767057,-0.2410600880830817
0.5024166516370607,-1.2051886377897252,1.2850442324424547,-0.2251113835071695,-0.1710348217025893,-0.4689499235438519
0.5154857596330679,-1.2073210435782458,1.3004024171431348,-0.2247157075609689,-0.1714660751008612,-0.383912056551545
0.5283374599133362,-1.2093828671293354,1.295859505305082,-0.220626239927486,-0.1757390232025314,-0.4181059853477736
0.54110324652398,-1.212007503326244,1.28928702834679,-0.2342736178326238,-0.1798733400836439,-0.4373531793130575
0.5540651722667493,-1.2146590898377136,1.2917133156958178,-0.2468299221145763,-0.1776191195192373,-0.2560420435454992
0.5667228947899513,-1.2174970177513953,1.283280735578955,-0.26191703093195,-0.1738741257017446,-0.0641597270861421
0.5795819522499563,-1.220206167651487,1.282800003881417,-0.2703048128693845,-0.1669722818372206,0.182447814617833
0.5919028038117543,-1.2231421873545636,1.2655560148004696,-0.2838106344850979,-0.159683166179215,0.40573128229148
0.6051297903007503,-1.2260841859763525,1.2796135162920976,-0.2930036989843939,-0.1595309409286308,0.3663373792114687
0.6170823844662693,-1.228185422033999,1.2537542990205,-0.2747005484056778,-0.1667607639319697,0.1050449432773146
0.629601620978122,-1.230421302667646,1.2486912814137794,-0.2626243218186387,-0.1701157947040719,-0.0033019584337679
0.6419254900042861,-1.233109332560522,1.239891647817447,-0.2685780642218897,-0.1713861866890611,-0.0147487997461337
0.6540472070360105,-1.2356261861123188,1.226076707763441,-0.2655812722240812,-0.1703754548110543,0.024487801614687
0.6658367765571049,-1.2385731731347958,1.2054172290689416,-0.2759264189422998,-0.1716707743927039,-0.0164753737290202
0.6771820887272744,-1.2408049259334435,1.1769487679576902,-0.2627053128538782,-0.1795528358186024,-0.2412090340439283
0.6891758493802995,-1.243120866210668,1.1734505287507768,-0.2537942739667526,-0.1850359643139877,-0.3499836119425841
0.7008482941012453,-1.2447407540559772,1.1628958431074614,-0.2250191273297577,-0.1996933596131562,-0.7095109354524755
0.7117190325184257,-1.246957095895046,1.1305324274581874,-0.2208725034811373,-0.1862991134019523,-0.1747785364324919
0.7226377838211876,-1.2493773730626152,1.098938683418958,-0.2222473810109272,-0.1822898138563774,-0.0006544236815523
0.733355170724569,-1.251797357176463,1.0844710478360984,-0.2267843507479002,-0.1763717310781969,0.1985117260083014
0.7448627567818261,-1.2540853849612157,1.08632357367884,-0.2250710557829591,-0.1730694001496097,0.3035027645998834
0.7548169017660216,-1.2563043354413237,1.0515405865669123,-0.2236450604790879,-0.1638349913830984,0.5529448121091497
0.7649497858559956,-1.2583425188903363,1.025128354003551,-0.2153872257268434,-0.1559172355953266,0.7024205796775411
0.7749506866737086,-1.259935407295823,1.0021873971153572,-0.1956420459004986,-0.1427061298757868,0.9822038976731556
0.7849241047842013,-1.261953786286916,0.9837290067968262,-0.1933320828862089,-0.136026437482679,1.004609159985774
0.7942423869932479,-1.2634683186634144,0.9517085178582682,-0.174679446592206,-0.1287950983623258,1.004005855760729
0.8040036339619555,-1.2653784957359082,0.941902005197423,-0.1743969910247875,-0.1257494297350657,0.8791594479679189
0.8130460413064723,-1.2670037187270096,0.9135738675396003,-0.1653818727433014,-0.1249138406070368,0.6999778844288795
0.8224973202913041,-1.2681940897739006,0.9049608658352472,-0.1453637657309723,-0.1281452096158916,0.4050961541737531
0.8322992913695542,-1.269616978992078,0.9119768632092452,-0.1362294936286313,-0.1227740853035174,0.4151074828867646
0.8412815997004526,-1.2709266966512722,0.8887805282890378,-0.1262726057501524,-0.1218368613218106,0.3050227412462779
0.8486153768813943,-1.2718997426811744,0.8295651800247965,-0.1097329171390176,-0.1327690185534398,-0.1584219639444991
0.8572135937964418,-1.273123187549269,0.8189317557258665,-0.1052429891324724,-0.1301069020289034,-0.1181357509554712
0.8658630712843297,-1.2744053417793115,0.8150546729353599,-0.1042888235330222,-0.1260904962053815,-0.0198661057445426
0.8743395917060408,-1.275278320009763,0.8063615494257979,-0.0924780858141589,-0.124819491753827,-0.02750249818855
0.8823189355921597,-1.2767621702392025,0.7837152648390384,-0.1021261444829485,-0.1227230851356239,-0.0052694713484281
0.8905361828874536,-1.278269069156834,0.7861332136569261,-0.1132836698641501,-0.1150664828987926,0.1934469168827318
0.8993177623825203,-1.279564793612899,0.7993442018344985,-0.1154248595459191,-0.1138518446446897,0.1579493751989223
0.906759473290032,-1.280319457476878,0.7724353811582525,-0.1015036137817664,-0.1142318679216762,0.0993053350972621
0.914277974907963,-1.2813096828989026,0.7544147490375187,-0.0972911637211633,-0.1133669111913818,0.0827078009826942
0.9223932712542028,-1.2821292156004434,0.7502074158413324,-0.0884396633311412,-0.1184742852767977,-0.0960598622551772
0.9291163659057904,-1.2830739340255608,0.7220789079294939,-0.0872932208270736,-0.1156648469076243,-0.0072198644148221
0.9363537079886716,-1.2839905933176343,0.710750194105389,-0.0857521825481035,-0.1142429538169951,0.0270247913083034
0.9434046327090432,-1.2847944370145994,0.6959183401020912,-0.0810632727218201,-0.1135951114851678,0.035352169700662
0.9502964301456336,-1.2861731941713337,0.6812698664360762,-0.0943543985565157,-0.1045132561842716,0.2689637417777837
0.9572376129070508,-1.2868282307358938,0.6744220088448216,-0.0854861687631884,-0.1050837886301057,0.2144125075352157
