time,s,e,dtheta,vx,vy,omega,throttle,steering,x,y,heading_angle
0.107994496,10.28905564705159,-0.1287948037301264,-0.1684501389861377,0.0018342442483829209,-6.375980379801232e-05,-0.00034643397114507093,0.0915490686893463,0.0,-0.42266522008637253,-0.1287948037301266,-0.16845013898613814
0.112997504,10.28905564705159,-0.1287985069257255,-0.16835092191144652,0.002243905181793262,7.797411818292465e-06,0.003218223557878179,0.0915490686893463,0.0,-0.4226636285770235,-0.12879850692572573,-0.16835092191144696
0.11791808,10.28905564705159,-0.12879616094587024,-0.16842453237912514,0.0023495757077496085,4.689594060916919e-06,0.0025250056400498793,0.0915490686893463,0.0,-0.42265568976901036,-0.12879616094587046,-0.16842453237912558
0.123178368,10.28905564705159,-0.12879723144042504,-0.168464218735616,0.0008934721499272866,8.331711433390724e-05,0.0005405551515394455,0.0915490686893463,0.0,-0.4226314355527936,-0.12879723144042526,-0.16846421873561646
0.128041088,10.28905564705159,-0.1288021974740999,-0.16852632646601817,-5.182838231592247e-05,5.9786250642559475e-05,-0.0027846708625110196,0.0915490686893463,0.0,-0.4226151574099912,-0.12880219747410013,-0.16852632646601862
0.132993152,10.28905564705159,-0.12880267674569398,-0.1685373957510019,-0.001356737285459352,3.4773517806181214e-05,-0.004644162376182162,0.09229639952430721,0.0,-0.4226146530728244,-0.1288026767456942,-0.16853739575100235
0.137910656,10.28905564705159,-0.12879927763809848,-0.1684103273920594,-0.0025137030407135935,-3.590595424571244e-05,-0.0021064726793248805,0.09279351464796819,0.0,-0.4226273624418384,-0.1287992776380987,-0.16841032739205986
0.143025024,10.28905564705159,-0.1287979799228664,-0.16846111074864067,-0.0037699222869748287,-6.11898144755715e-05,1.0959428581163551e-05,0.09314103562726476,0.0,-0.4226492909556478,-0.12879797992286662,-0.16846111074864112
0.147916416,10.28905564705159,-0.12879274246207667,-0.1683545711724732,-0.004553191838345325,-3.0548713162128486e-05,-0.0034593667535134163,0.09336008131238994,0.0,-0.42267242240488895,-0.1287927424620769,-0.16835457117247365
0.153011328,10.28905564705159,-0.12878657495669366,-0.16856257914334938,-0.0014152310239539734,0.0004952648480110842,-0.0011384966040156796,0.09351383977123702,0.0,-0.4227153979518939,-0.12878657495669388,-0.16856257914334982
0.157896064,10.28905564705159,-0.1287795008650389,-0.16866419654731457,0.0007148618429218771,0.0003149619720564361,0.0013519913407646987,0.09435137736935856,0.0,-0.4227485938576407,-0.12877950086503911,-0.16866419654731502
0.16286912,10.28905564705159,-0.12878262553144448,-0.16830435157630275,0.0023450525665738016,0.0001983580599084011,0.0024003132455363996,0.09492638356998165,0.0,-0.4227433636365776,-0.1287826255314447,-0.1683043515763032
0.167961984,10.28905564705159,-0.1287733145239392,-0.16855505824287453,0.002885525877473012,0.00030275250986663843,-0.003751513512237834,0.0960949629815255,0.0,-0.4226964690003243,-0.12877331452393942,-0.16855505824287498
0.173006208,10.28905564705159,-0.12879799792714697,-0.1686448689059561,0.002335376737795783,0.00019135744895393587,0.004082422560000174,0.09685940998294247,0.0,-0.42262079969174304,-0.1287979979271472,-0.16864486890595654
0.177897088,10.28905564705159,-0.12879304430018457,-0.16852321742851073,0.0006505711597767328,9.917979109693386e-05,0.009958931728427142,0.09809875040559313,0.0,-0.422609748847735,-0.1287930443001848,-0.16852321742851117
0.183284608,10.28905564705159,-0.1287911505454168,-0.1683005792515515,-0.00029389520680639765,-0.0003591615619993561,0.0033882198973720066,0.1006761244120435,0.0,-0.42263167449099637,-0.128791150545417,-0.16830057925155195
0.187976576,10.28905564705159,-0.12879600614316986,-0.16835083884096091,0.0006641199144929836,-0.0001555317214534718,-0.0016407690734118992,0.10284104138037976,0.0,-0.42266308008514064,-0.12879600614317008,-0.16835083884096136
0.192898432,10.28905564705159,-0.12877798186029474,-0.16880873732824453,0.0025721699998286023,-0.00012534847019039617,0.006509073748594857,0.10440167013746386,0.0,-0.42269270653954755,-0.12877798186029496,-0.16880873732824497
0.198004352,10.28905564705159,-0.12879409020501278,-0.16808570653280475,0.006198264654471341,-0.00038312855320862105,0.005832758480677735,0.10708146004720455,0.0,-0.42266485901799383,-0.128794090205013,-0.1680857065328052
0.203009408,10.28905564705159,-0.12880095557420945,-0.1682281694197827,0.0061711087499732595,-0.0002645214735237083,-0.006188496018118752,0.10881414594666648,0.0,-0.4225759907231964,-0.12880095557420967,-0.16822816941978314
0.20814016,10.28905564705159,-0.12882250311587498,-0.16842979267501113,0.005657620369758562,-0.0003584050062991198,-0.008722917191335196,0.11080315592349155,0.0,-0.4225078761898666,-0.1288225031158752,-0.16842979267501157
0.2132192,10.28905564705159,-0.12883608304060648,-0.1685800313997574,0.00398163716834352,-0.00019539799596649354,-6.322884918455577e-05,0.1128997835975065,0.0,-0.4224604659411392,-0.1288360830406067,-0.16858003139975786
0.218215808,10.28905564705159,-0.12883359726507046,-0.16804051126011776,0.00029494436185895426,-0.0005023029267589033,0.005368662597336509,0.11426398156860433,0.0,-0.4224815542585031,-0.12883359726507068,-0.1680405112601182
0.223097472,10.28905564705159,-0.12881666036644018,-0.1684660015968844,-0.007321748584335307,2.3431477696849724e-05,-4.0983283120112854e-05,0.11592654934115748,0.0,-0.4225576781118814,-0.1288166603664404,-0.16846600159688485
0.228085888,10.28905564705159,-0.12880625806972215,-0.16892509416285817,-0.006774131738491128,0.0005250283295378998,0.008085368107856844,0.11786706667840573,0.0,-0.4225888612101164,-0.12880625806972237,-0.1689250941628586
0.233184896,10.28905564705159,-0.12882055585901772,-0.16852594619691486,-0.001634132251333888,0.000844439621446117,0.01408568510128027,0.12000709348370314,0.0,-0.4226399224337432,-0.12882055585901794,-0.1685259461969153
0.238141056,10.28905564705159,-0.12879923976368077,-0.16863945828202054,0.0057751726384935795,0.00032914179128849184,0.004901685715546804,0.12138008005224121,0.0,-0.4226847323953459,-0.128799239763681,-0.16863945828202098
0.243087232,10.28905564705159,-0.12878638935896017,-0.16836448827548933,0.012595364042796094,-6.729747845455721e-05,0.002411984832485073,0.1230932047657574,0.0,-0.4227044296762223,-0.1287863893589604,-0.16836448827548978
0.248310912,10.28905564705159,-0.1287982608357029,-0.16823613943075655,0.02661884467231737,-0.0004656331072882833,0.017190594052166493,0.1251503978988301,0.0,-0.42246719800701593,-0.12879826083570312,-0.168236139430757
0.25318105599999996,10.28905564705159,-0.1288718950861269,-0.16768068204259334,0.03551288631016706,-0.0020612210086244157,0.027995039052924532,0.12719185791179943,0.0,-0.4222770539783214,-0.12887189508612712,-0.1676806820425938
0.258227584,10.28905564705159,-0.12887801088802017,-0.16803796904017654,0.042883292131179286,-0.0034920838491639184,0.03148075532315617,0.12862043531046047,0.0,-0.422145802679676,-0.1288780108880204,-0.16803796904017698
0.262901632,10.28905564705159,-0.12891611746723225,-0.16813327704126868,0.04524013047822997,-0.005090063910333866,0.010933073151600147,0.13026192476732554,0.0,-0.4220057646493642,-0.12891611746723247,-0.16813327704126912
0.26824358400000003,10.28905564705159,-0.1289904587038662,-0.16785355633006782,0.0407357503104704,-0.004391632323077549,0.0003664012999293949,0.13243058334866123,0.0,-0.42179258656317176,-0.1289904587038664,-0.16785355633006827
0.273188992,10.292388980384924,-0.12913280692264958,-0.16834426035480687,0.027074266153766846,-0.0017753472495377492,0.007100276995528979,0.1345396526488214,0.0,-0.4213200653547156,-0.1291328069226498,-0.16834426035480732
0.278045056,10.292388980384924,-0.12918647125868488,-0.16654056773699244,0.020112578169367325,-0.0010669632544515926,0.010109761347348504,0.13592783435905084,0.0,-0.4212169979541126,-0.1291864712586851,-0.16654056773699288
0.283065472,10.292388980384924,-0.12913325415400678,-0.16773909252548647,0.016773864376122948,-0.0012440165751027568,0.01226946010750425,0.1368983820098476,0.0,-0.42122720239509054,-0.129133254154007,-0.1677390925254869
0.28788928,10.292388980384924,-0.1290902369090652,-0.16826263756595106,0.0154299433892625,-0.0008625444800408186,0.011948778840336223,0.13751880566810654,0.0,-0.42127301054189165,-0.12909023690906543,-0.1682626375659515
0.292899456,10.292388980384924,-0.12907060745846768,-0.1681497826435474,0.01571438099719031,0.0006220841172742858,0.004901795328681575,0.13878748529592563,0.0,-0.42133889911271655,-0.1290706074584679,-0.16814978264354785
0.29802944,10.292388980384924,-0.1291929889709075,-0.16721581644232364,0.029316013192000872,-0.0012541070933258886,0.014162595725417376,0.13965261569446613,0.0,-0.4211013055837811,-0.12919298897090772,-0.16721581644232408
0.30300710399999997,10.292388980384924,-0.1291996134506961,-0.16757614453280611,0.03973940505057447,-0.0023650083119000666,0.012218813083105738,0.14020496999167573,0.0,-0.420913938311091,-0.12919961345069633,-0.16757614453280656
0.30819443199999996,10.292388980384924,-0.12923729657365599,-0.16747044738350292,0.04874584631586905,-0.0032271060390874164,0.026200357170112862,0.14058957378954873,0.0,-0.42071330941734186,-0.1292372965736562,-0.16747044738350336
0.31289663999999995,10.292388980384924,-0.12926984178048057,-0.16742113319526686,0.05347005362287136,-0.0034566212685184766,0.02743350561398483,0.14081764355608767,0.0,-0.4205398954177614,-0.1292698417804808,-0.1674211331952673
0.317915776,10.292388980384924,-0.12931040281262896,-0.16745417257845707,0.056257123775664365,-0.002724236416055889,0.025175396915248158,0.14098477097344145,0.0,-0.42028626143774345,-0.12931040281262918,-0.16745417257845752
0.32301734400000004,10.292388980384924,-0.12944892389150173,-0.1666027220112336,0.07315358137151423,-0.0007718265969284964,0.013204202649616187,0.1419490866718309,0.0,-0.41981631462976027,-0.12944892389150195,-0.16660272201123405
0.32799116799999994,10.292388980384924,-0.12955448753606258,-0.16655689361016845,0.0836030669417183,-0.0019545032635801206,0.006613807830142798,0.14256949999482108,0.0,-0.41955587086701074,-0.1295544875360628,-0.1665568936101689
0.33300723200000004,10.292388980384924,-0.12954177409911793,-0.16704314004979315,0.08947945994721816,-0.002209300296760293,-0.007494201786424817,0.14298771329066495,0.0,-0.41925009387023265,-0.12954177409911816,-0.1670431400497936
0.33800512000000005,10.292388980384924,-0.12957053649528305,-0.16685453279420814,0.09264390723279059,0.0001423391121758271,-0.017975243781846232,0.1441036168379392,0.0,-0.4187977682852973,-0.12957053649528327,-0.1668545327942086
0.342929024,10.295722313718258,-0.12968866718396244,-0.16703768478781678,0.09461576563799014,0.003600525267783366,-0.0318526725443207,0.14483669481007033,0.0,-0.41825467693717744,-0.12968866718396266,-0.16703768478781722
0.348073344,10.295722313718258,-0.12986590990346944,-0.16683325301609164,0.09920948146315167,0.001956847470562979,-0.007334008929238573,0.14535117612453335,0.0,-0.4174427223799621,-0.12986590990346966,-0.1668332530160921
0.35310016,10.295722313718258,-0.12984547729550885,-0.1676070285442166,0.09876352498726199,0.003762291853580289,0.044520169467741025,0.145681492385697,0.0,-0.41710606244599197,-0.12984547729550908,-0.16760702854421705
0.35800768000000005,10.295722313718258,-0.12986846328552304,-0.16797150754891943,0.09866326650169827,0.00703156395149415,0.07485447914934656,0.14672384329336158,0.0,-0.41678877473308096,-0.12986846328552326,-0.16797150754891987
0.36300864,10.295722313718258,-0.12994820743640287,-0.16855151296255455,0.1067780224383185,0.006748340703975337,0.062209307915824325,0.14743852372329214,0.0,-0.4164190990551493,-0.1299482074364031,-0.168551512962555
0.36788748800000004,10.295722313718258,-0.130012563669908,-0.1688063636708388,0.12046592350097139,0.00407575684411133,0.049458136917354276,0.14790329881337563,0.0,-0.41590292876053886,-0.1300125636699082,-0.16880636367083923
0.37307481600000003,10.299055647051592,-0.1300676534449569,-0.16586943393164466,0.1462976086385138,0.004326659204800811,0.06503908811617365,0.14911677553573277,0.0,-0.41486030931333645,-0.13006765344495713,-0.1658694339316451
0.378176384,10.299055647051592,-0.13026761941016335,-0.16364963572014046,0.1565984988612584,0.0037898331658754473,0.06401577101178108,0.14989748140288134,0.0,-0.4141569161009653,-0.13026761941016357,-0.1636496357201409
0.38305369599999994,10.299055647051592,-0.1303899991756605,-0.16338643517998852,0.17057983815421252,-0.0006960508911700871,0.05319431385861075,0.15122212927610654,0.0,-0.41342462807738073,-0.13038999917566071,-0.16338643517998896
0.38803238399999995,10.299055647051592,-0.1304093998318946,-0.16480331835475104,0.1855331489755237,-0.0036720056307752297,0.0652320098437461,0.1521346430146271,0.0,-0.4127379190274358,-0.1304093998318948,-0.16480331835475148
0.3929888,10.299055647051592,-0.1305673957784625,-0.16444904418153916,0.1952585585483381,-0.00021986230914178157,0.06984003478059267,0.1527415548061497,0.0,-0.4120114054342469,-0.1305673957784627,-0.1644490441815396
0.39797670399999996,10.302388980384926,-0.13099901780532008,-0.16375598419680992,0.21328260012645467,0.0023084882485296353,-0.0025984325755020366,0.15315050777787168,0.0,-0.41026221976408617,-0.1309990178053203,-0.16375598419681037
0.402896256,10.302388980384926,-0.1310468518166624,-0.16595443328574389,0.22607161086676053,0.0016274502658279242,-0.022689135892708993,0.15426382860594284,0.0,-0.4093895299885042,-0.13104685181666262,-0.16595443328574433
0.40798016000000004,10.302388980384926,-0.1311657337703608,-0.16569237349356092,0.2404795734824213,0.000589347788317611,-0.027902667743509923,0.15503700875317702,0.0,-0.4083934119021408,-0.13116573377036103,-0.16569237349356136
0.41292275199999995,10.30572231371826,-0.13127711725163102,-0.16568583676720516,0.24942777627749324,0.002366488415052159,-0.009801417952055073,0.15553393001409863,0.0,-0.4073948436867557,-0.13127711725163124,-0.1656858367672056
0.41822528000000003,10.30572231371826,-0.13141770662359636,-0.16468091992493106,0.25658266502389226,0.006833739729588227,0.03783381000482775,0.15589137614183463,0.0,-0.4064706843766634,-0.1314177066235966,-0.1646809199249315
0.42318476800000004,10.309055647051593,-0.13186674229274245,-0.16459356291577754,0.27805552221948293,0.0013623903398220856,0.05484626005732524,0.1561075144487672,0.0,-0.4041750910480004,-0.13186674229274267,-0.16459356291577798
0.428162944,10.309055647051593,-0.1320593225100818,-0.16452223461038562,0.2910019941024839,-0.002169600856907283,0.04825414627463965,0.15625273555765012,0.0,-0.4029755372513016,-0.132059322510082,-0.16452223461038606
0.43313241599999996,10.309055647051593,-0.13204699964601746,-0.16622520153579634,0.3007951660693122,-0.0029889555084154683,0.021844630795267404,0.15634959127507048,0.0,-0.40184607599717986,-0.13204699964601768,-0.16622520153579678
0.438073728,10.312388980384927,-0.13233090241584214,-0.16392554829912553,0.3079336341196348,-0.0007266683361263021,0.02787220576224847,0.1564139918621609,0.0,-0.40054602037664483,-0.13233090241584236,-0.16392554829912598
0.44329152000000005,10.312388980384927,-0.13269118407558742,-0.16177787831439394,0.3176146153423534,0.0024040959791810737,0.044322760647116356,0.15645959391472464,0.0,-0.39922851060412606,-0.13269118407558764,-0.16177787831439439
0.448165504,10.315722313718261,-0.13322818370699105,-0.16160469972149683,0.3403409033874359,-0.0044095529414107885,0.08178126592271483,0.15648737360257495,0.0,-0.3965396774713781,-0.13322818370699127,-0.16160469972149727
0.45329215999999994,10.315722313718261,-0.13325572823691204,-0.16561906409127536,0.348639115758248,-0.002183809333020536,0.11315506209052671,0.1565070989558309,0.0,-0.3951768447108962,-0.13325572823691226,-0.1656190640912758
0.45809830399999996,10.319055647051595,-0.13351621042089112,-0.16375696925780092,0.35511192144609427,0.00028355065944062925,0.1721206470930527,0.15651927091259157,0.0,-0.3936654945904842,-0.13351621042089135,-0.16375696925780137
0.46311667199999995,10.319055647051595,-0.1337113650632532,-0.1640551153027885,0.36474318195772276,0.004595598484524869,0.169195256037587,0.15652790812027906,0.0,-0.3922779281598576,-0.13371136506325343,-0.16405511530278893
0.468194432,10.322388980384929,-0.13411481693061286,-0.161726755433532,0.37437479511298727,0.0014966415048723388,0.15105972118233482,0.1565337237041426,0.0,-0.39056106192665335,-0.13411481693061308,-0.16172675543353243
0.473090688,10.325722313718263,-0.13457481215510303,-0.1614484668004983,0.38651596980958997,-0.002621792746271849,0.14228243631924054,0.15653743310474363,0.0,-0.3875245078422963,-0.13457481215510325,-0.16144846680049874
0.477895296,10.325722313718263,-0.13477245615728692,-0.1589266655986008,0.39349343379833124,-0.002482122101341625,0.16052486197223453,0.15653988492515478,0.0,-0.38589233310152093,-0.13477245615728714,-0.15892666559860125
0.483171712,10.329055647051597,-0.1351417805006831,-0.15544663403095127,0.3983884235989481,-0.0015090482782662109,0.12969083013118798,0.15563638803629568,0.0,-0.38425663398992144,-0.13514178050068332,-0.1554466340309517
0.48805184,10.329055647051597,-0.13536921517460404,-0.15474736591114135,0.4057317844921907,-0.002495121402906393,0.0962563387869581,0.15509469412102106,0.0,-0.3827259615959831,-0.13536921517460426,-0.1547473659111418
0.49309632000000003,10.33238898038493,-0.13563364714715787,-0.15626174118052516,0.4118770718174789,-0.0030602044587121247,0.08374392753036597,0.15385629761732036,0.0,-0.38098854745839966,-0.1356336471471581,-0.1562617411805256
0.498192768,10.335722313718264,-0.1362173759625738,-0.1575452007368674,0.4224990479611259,0.0008316907437346037,0.11110340462759943,0.1530259047689953,0.0,-0.37758217191882204,-0.13621737596257402,-0.15754520073686784
0.503089536,10.335722313718264,-0.1365349294169339,-0.15711613454091333,0.42917367003533474,-0.0015549862896148264,0.05595811775994704,0.15249912964447926,0.0,-0.3757553969935129,-0.13653492941693413,-0.15711613454091378
0.508074112,10.339055647051598,-0.13672777655379698,-0.15880769763142366,0.43118830708989997,0.0011398593496167251,-0.00823842042961833,0.15213795852207115,0.0,-0.3739558571700064,-0.1367277765537972,-0.1588076976314241
0.513139328,10.339055647051598,-0.1369909160414613,-0.15815077302710412,0.4358856264540915,0.005335803689018809,-0.010698681046384152,0.15103357748457025,0.0,-0.3722145326582604,-0.13699091604146152,-0.15815077302710456
0.518082944,10.342388980384932,-0.1373389520665787,-0.15607055147835114,0.4401774325061255,0.009896446715758875,0.055932322592944075,0.15031968490079,0.0,-0.3704198529982123,-0.13733895206657892,-0.15607055147835158
0.523219072,10.345722313718266,-0.13784303541971937,-0.1549674270929695,0.4511497611639822,0.005573036714866332,0.11312042289909013,0.1498224351558908,0.0,-0.3667685927948974,-0.1378430354197196,-0.15496742709296996
0.528108416,10.3490556470516,-0.13803960739118998,-0.15427649355400197,0.4575182472284534,0.00610846745958358,0.15470693433976984,0.1495111592587854,0.0,-0.36486395690027046,-0.1380396073911902,-0.15427649355400241
0.533074304,10.3490556470516,-0.13813361020125978,-0.15667279500809927,0.46082218495805016,0.01278037244885005,0.20906120801008352,0.1492980610029695,9.20305780482216e-05,-0.36301878999689763,-0.13813361020126,-0.15667279500809972
0.538091136,10.352388980384934,-0.13851578763886938,-0.15531709204785527,0.46300428851880515,0.013905563190466702,0.15736656574222427,0.14915404849358507,0.00030591467219270423,-0.36104104796021896,-0.1385157876388696,-0.1553170920478557
0.543174528,10.352388980384934,-0.13894367345492772,-0.15245364253501448,0.46678529156854304,0.006828493219443337,0.08346050931932174,0.14819931634558367,0.0006836176895819413,-0.3590775333106996,-0.13894367345492795,-0.15245364253501492
0.54809152,10.355722313718267,-0.1393324824709556,-0.15133195672417932,0.47444529961726983,0.0010124421075921042,0.036936938136046586,0.14758879713489265,0.0012158191840265485,-0.35520300260401594,-0.1393324824709558,-0.15133195672417976
0.553095552,10.359055647051601,-0.13955794683566616,-0.15041047545963648,0.47428938973573714,0.001766762776492473,0.02542014516932184,0.14717114109781496,0.0019465247307153682,-0.3533388586686756,-0.13955794683566639,-0.15041047545963693
0.5580931840000001,10.362388980384935,-0.14006608926655414,-0.14738410109586164,0.47485820717247906,0.002280661435009787,0.033786921067415154,0.14689317197477036,0.002852232079611063,-0.3513200591540673,-0.14006608926655437,-0.14738410109586209
0.563096448,10.362388980384935,-0.14016037882754148,-0.15241205420354254,0.48036138571492804,0.00296839336731872,0.002003301687135253,0.14670760645937844,0.003953171740181712,-0.3493658456694623,-0.1401603788275417,-0.15241205420354298
0.568091776,10.365722313718269,-0.14060294061076234,-0.15123132635426506,0.487853606253458,5.6134830723076796e-05,-0.05603725895132993,0.14658413265575385,0.00521799041067962,-0.3473253618031333,-0.14060294061076256,-0.1512313263542655
0.573223296,10.369055647051603,-0.1411147088577012,-0.15426097578352005,0.49229058051112695,0.00435605383932661,-0.14506935568116575,0.14649953303058807,0.006649443831982058,-0.3433655617860069,-0.14111470885770142,-0.1542609757835205
0.5779150080000001,10.372388980384937,-0.14143605935386175,-0.15435817420390086,0.49496278596968896,0.006418348182183817,-0.18453206010031212,0.1464486453373777,0.008074114051640633,-0.34124542768353433,-0.14143605935386197,-0.1543581742039013
0.583014528,10.372388980384937,-0.14173851422525768,-0.15453465375170117,0.4992494786299226,0.010027305678514798,-0.14518749342850532,0.1464106346255115,0.009722904292440637,-0.3391625751247323,-0.1417385142252579,-0.1545346537517016
0.5878892800000001,10.37572231371827,-0.14211910786391213,-0.15305247260542876,0.5045332528977781,0.009268663469004838,-0.05398084071110634,0.14638665213829588,0.01139963000741881,-0.33716715247829315,-0.14211910786391235,-0.1530524726054292
0.592999552,10.37572231371827,-0.14226864117389756,-0.15749799258163266,0.5071351795658001,0.01023176858298515,-0.016973142227565106,0.146369681423993,0.013237449978537314,-0.33510371004731765,-0.1422686411738978,-0.1574979925816331
0.59789632,10.379055647051604,-0.14256380318426332,-0.15798065496477198,0.5098875117430057,0.00851970088103973,-0.001416587835195566,0.14635895984567487,0.015067663340558597,-0.33300046714358605,-0.14256380318426354,-0.15798065496477243
0.603002496,10.382388980384938,-0.14312352649437884,-0.15765019449616835,0.5148480860772773,0.006736950630661165,0.052462456169385455,0.14635142951511915,0.017038551742109356,-0.3287369108661069,-0.14312352649437907,-0.1576501944961688
0.607926912,10.385722313718272,-0.1434777964405344,-0.15545457863656642,0.5181905669981641,0.0044359859353003,0.03467525095095024,0.146346639400386,0.0189971163607307,-0.3265636779371636,-0.14347779644053463,-0.15545457863656686
0.613024896,10.389055647051606,-0.14388534040838674,-0.1531369699761762,0.5234850885075771,-1.3147745077131145e-05,0.05977237906270265,0.1463433084465086,0.021046066379295802,-0.3243931751992717,-0.14388534040838696,-0.15313696997617665
0.6179334400000001,10.389055647051606,-0.14429150615895303,-0.15124726372593456,0.5275345699731206,-0.003727314800456172,0.16267515144008549,0.14634119127907938,0.02303884244844389,-0.322310822115798,-0.14429150615895325,-0.151247263725935
0.622996096,10.395722313718274,-0.14483375561374678,-0.1524145180920251,0.5302623891696803,-0.00021799574530337727,0.24038674617412062,0.14805273089704765,0.025083539732515633,-0.3179626017118007,-0.144833755613747,-0.15241451809202555
0.628058752,10.395722313718274,-0.14523296261824037,-0.1516693801567146,0.5350145131475005,0.0013620247052936584,0.2929281941980163,0.1491866080939396,0.02712474801351671,-0.3157409770498303,-0.1452329626182406,-0.15166938015671505
0.633010816,10.399055647051608,-0.1455861779677536,-0.15273933626245606,0.5431600094797011,0.002542843881663436,0.3071159937613665,0.14992138063228688,0.029078822926933465,-0.31348968585440323,-0.14558617796775383,-0.1527393362624565
0.638075264,10.402388980384941,-0.14579988715165287,-0.152332175159684,0.5458529080122894,-0.0008131760332246902,0.2622817573216114,0.15128878439588286,0.03102150571806367,-0.3113188158519046,-0.1457998871516531,-0.15233217515968445
0.642997632,10.402388980384941,-0.14627208017350593,-0.1482348016584507,0.5457050797997018,-0.004227860207825652,0.26201557062014635,0.15216910217889204,0.03285921230608838,-0.30906639890515514,-0.14627208017350615,-0.14823480165845115
0.6480648960000001,10.40905564705161,-0.14684715885902086,-0.1453637181711449,0.5612858973036257,-0.006426012985794367,0.21563703794988703,0.15364738710361953,0.03470369542927404,-0.30443628415790397,-0.14684715885902108,-0.14536371817114535
0.6530110720000001,10.40905564705161,-0.14728839884413605,-0.14088951968747176,0.5674827031649239,-0.011465127108429953,0.1902612014363271,0.15460288957834445,0.03646814183473059,-0.3022989650573952,-0.14728839884413628,-0.1408895196874722
0.658254976,10.412388980384943,-0.14772370879444738,-0.13954981003637768,0.569635893266486,-0.010182152930075294,0.205688362504105,0.15618678069083444,0.038281229054457994,-0.29995729030577456,-0.1477237087944476,-0.13954981003637812
0.6630204160000001,10.415722313718277,-0.14802363310196123,-0.14079199926271668,0.5713133883258038,-0.007278953625607562,0.17803705572066872,0.15712295862678574,0.03988524061372962,-0.2974592743943587,-0.14802363310196145,-0.14079199926271713
0.6682289920000001,10.415722313718277,-0.14847604543798695,-0.14117784601543937,0.5769255747915231,-0.003172409669911202,0.16117420211513186,0.15782111437532553,0.04162171242703648,-0.2950071141101403,-0.14847604543798718,-0.1411778460154398
0.6730208,10.422388980384945,-0.14911731764995226,-0.14351404548873736,0.5902015452310028,0.0012658913411539854,0.09524025410568798,0.1582403781300467,0.043179838310736435,-0.2903209315054281,-0.14911731764995248,-0.1435140454887378
