time,steering,throttle
0.498108416,0.0015161585761234,0.1488674730062484
0.503074304,0.002904996741563,0.1488674730062484
0.508091136,0.0048339082859456,0.1488674730062484
0.513174528,0.0068399161100387,0.1463368386030197
0.51809152,0.0093858763575553,0.1463368386030197
0.523095552,0.0116230798885226,0.1463368386030197
0.528093184,0.0144771747291088,0.1463368386030197
0.533096448,0.0169452875852584,0.1463368386030197
0.538091776,0.0191817376762628,0.1463368386030197
0.543223296,0.02164919488132,0.1463368386030197
0.547915008,0.0241162423044443,0.1463368386030197
0.553014528,0.0265057571232318,0.1463368386030197
0.55788928,0.0288948025554418,0.1463368386030197
0.562999552,0.0312062893062829,0.1463368386030197
0.56789632,0.0336713008582592,0.1463368386030197
0.573002496,0.03605867177248,0.1463368386030197
0.577926912,0.0380604900419712,0.1463368386030197
0.583024896,0.0402157641947269,0.1463368386030197
0.58793344,0.0419857315719127,0.1463368386030197
0.592996096,0.0439860671758651,0.1514122635126114
0.598058752,0.0453705936670303,0.1514122635126114
0.603010816,0.0467548556625843,0.1514122635126114
0.608075264,0.0482157133519649,0.1539713889360427
0.612997632,0.0496762469410896,0.1539713889360427
0.618064896,0.0512132905423641,0.1565450876951217
0.623011072,0.0523658283054828,0.1565450876951217
0.628254976,0.0537485852837562,0.1591335535049438
0.633020416,0.0555149801075458,0.1591335535049438
0.638228992,0.0565899051725864,0.1591335535049438
0.6430208,0.0580484122037887,0.1591335535049438
0.648014848,0.0598901845514774,0.1591335535049438
0.65317504,0.0611176788806915,0.1591335535049438
0.65800704,0.0624982640147209,0.1617370098829269
0.663011072,0.0639551505446434,0.1617370098829269
0.668004096,0.0647984147071838,0.1643556505441665
0.673016576,0.0656415373086929,0.1669896990060806
0.6780096,0.0661779940128326,0.1669896990060806
0.683013888,0.06648451089859,0.1696393638849258
0.688002048,0.0665611401200294,0.1696393638849258
0.692937472,0.0666377618908882,0.1696393638849258
0.698149376,0.0666377618908882,0.1723048537969589
0.7029376,0.0667143836617469,0.1723048537969589
0.70799488,0.0667143836617469,0.1723048537969589
0.712934912,0.0667143836617469,0.1749863922595977
0.717998848,0.0667143836617469,0.1749863922595977
0.722934784,0.0667143836617469,0.1749863922595977
0.728149504,0.0667143836617469,0.1776841729879379
0.732933632,0.0667143836617469,0.1776841729879379
0.737989376,0.0667143836617469,0.1776841729879379
0.742940416,0.0667910054326057,0.1776841729879379
0.747991296,0.0667910054326057,0.1776841729879379
0.752978432,0.0667910054326057,0.1776841729879379
0.75812608,0.0667910054326057,0.1776841729879379
0.762939648,0.0667910054326057,0.1803984194993972
0.767993344,0.0667910054326057,0.1803984194993972
0.773011968,0.0667910054326057,0.1803984194993972
0.778003968,0.0667910054326057,0.1803984194993972
0.78316928,0.0667910054326057,0.1803984194993972
0.787993856,0.0667910054326057,0.1803984194993972
0.79300736,0.0667910054326057,0.1803984194993972
0.798133248,0.0667910054326057,0.1803984194993972
0.803087872,0.0657181739807128,0.1803984194993972
0.808011008,0.0654116049408912,0.1803984194993972
0.81300992,0.0649517178535461,0.1803984194993972
0.818017792,0.0647217631340026,0.1803984194993972
0.823005184,0.0647217631340026,0.1803984194993972
0.827993344,0.0647217631340026,0.1803984194993972
0.833145856,0.0647217631340026,0.1803984194993972
0.838002432,0.0647217631340026,0.1803984194993972
0.843008,0.0646451041102409,0.1803984194993972
0.848198144,0.0646451041102409,0.1803984194993972
0.853023744,0.0646451041102409,0.1803984194993972
0.857997824,0.0646451041102409,0.1803984194993972
0.863012864,0.0646451041102409,0.1749863922595977
0.867928064,0.0646451041102409,0.1749863922595977
0.873013504,0.0645684450864791,0.1749863922595977
0.87794176,0.0644917860627174,0.1749863922595977
0.883005952,0.0638784766197204,0.1749863922595977
0.888015104,0.063418447971344,0.1723048537969589
0.8930112,0.0626516416668891,0.1723048537969589
0.898030336,0.061501208692789,0.1723048537969589
0.903033856,0.0608108341693878,0.1696393638849258
0.908005888,0.0595832653343677,0.1696393638849258
0.913149696,0.05789490416646,0.1696393638849258
0.91800832,0.0565899051725864,0.1696393638849258
0.923015936,0.0548238456249237,0.1696393638849258
0.928188672,0.0519816763699054,0.1696393638849258
0.933031168,0.0501374006271362,0.1696393638849258
0.938008064,0.0475237667560577,0.1696393638849258
0.943015168,0.0449091158807277,0.1696393638849258
0.948008704,0.043216772377491,0.1696393638849258
0.953020928,0.0412162318825721,0.1696393638849258
0.958007808,0.0388302989304065,0.1696393638849258
0.962944512,0.0372136235237121,0.1696393638849258
0.968007168,0.034749548882246,0.1696393638849258
0.973015808,0.032361838966608,0.1696393638849258
0.9780096,0.0299735590815544,0.1696393638849258
0.983011584,0.0275847427546978,0.1696393638849258
0.988006912,0.0248871035873889,0.1696393638849258
0.992959744,0.0223430953919887,0.1696393638849258
0.997955584,0.0195673033595085,0.1696393638849258
1.002959104,0.0170995350927114,0.1696393638849258
1.007980032,0.0145543087273836,0.1696393638849258
1.012955136,0.0120087880641222,0.1696393638849258
1.017953536,0.0087686898186802,0.1696393638849258
1.02295552,0.0070713735185563,0.1696393638849258
1.027958528,0.0043709739111363,0.1696393638849258
1.032960768,0.0018247904954478,0.1696393638849258
1.03795584,0.0001273111847694,0.1696393638849258
1.042956032,-0.0,0.1696393638849258
1.047939584,-0.0,0.1696393638849258
1.052953856,-0.0,0.1696393638849258
1.058011392,-0.0,0.1696393638849258
1.063021568,-0.0,0.1696393638849258
1.067954944,-0.0,0.1696393638849258
1.072954368,-0.0,0.1696393638849258
1.077975808,-0.0,0.1696393638849258
1.082953984,-0.0,0.1696393638849258
1.087940608,-0.0,0.1696393638849258
1.092966656,-0.0,0.1696393638849258
1.097942016,-0.0,0.1696393638849258
1.102985728,-0.0,0.1696393638849258
1.107941632,-0.0,0.1696393638849258
1.112952832,-0.0,0.1696393638849258
1.117940736,-0.0,0.1696393638849258
1.12297984,-0.0,0.1696393638849258
1.127940096,-0.0,0.1696393638849258
1.132952064,-0.0,0.1696393638849258
1.13794304,-0.0,0.1696393638849258
1.142957568,-0.0,0.1696393638849258
1.147941632,-0.0,0.1696393638849258
1.152953344,-0.0,0.1696393638849258
1.157939712,-0.0,0.1696393638849258
1.16295168,-0.0,0.1696393638849258
1.167942656,-0.0,0.1696393638849258
1.172990976,-0.0,0.1696393638849258
1.177941504,-0.0,0.1696393638849258
1.182954752,-0.0,0.1696393638849258
1.18794496,-0.0,0.1696393638849258
1.19296128,-0.0,0.1696393638849258
1.197939968,-0.0,0.1696393638849258
1.202954752,-0.0,0.1696393638849258
1.207954432,0.0018247904954478,0.1696393638849258
1.212955648,0.0052196844480931,0.1696393638849258
1.21795584,0.0097716124728322,0.1696393638849258
1.223268096,0.0151713620871305,0.1696393638849258
1.228274944,0.0187961645424366,0.1696393638849258
1.233268992,0.0229598693549633,0.1696393638849258
1.23823232,0.0283553842455148,0.1696393638849258
1.243269632,0.0317455641925334,0.1696393638849258
1.248218368,0.0363666750490665,0.1696393638849258
1.253225728,0.0416009910404682,0.1696393638849258
1.257968384,0.0452936887741088,0.1696393638849258
1.263281152,0.0497531034052372,0.1696393638849258
1.267968,0.0553614012897014,0.1696393638849258
1.273241344,0.0595065318048,0.1696393638849258
1.277967104,0.0651050209999084,0.1696393638849258
1.283228928,0.0720749720931053,0.1696393638849258
1.287968768,0.0769704207777977,0.1696393638849258
1.293223936,0.0830052569508552,0.1696393638849258
1.297957888,0.0904021188616752,0.1696393638849258
1.302959104,0.0948937609791755,0.1696393638849258
1.307953408,0.1005188301205635,0.1696393638849258
1.312956416,0.1066645681858062,0.1696393638849258
1.317962496,0.1108304485678672,0.1696393638849258
1.322958336,0.1152925863862037,0.1696393638849258
1.327955456,0.1198984161019325,0.1696393638849258
1.332954624,0.1239690631628036,0.1696393638849258
1.337953536,0.1279580444097519,0.1696393638849258
1.34298368,0.1315651834011078,0.1696393638849258
1.347958784,0.1344170421361923,0.1696393638849258
1.352958208,0.1368159353733062,0.1696393638849258
1.35795328,0.1388380676507949,0.1696393638849258
1.362958336,0.1403347998857498,0.1696393638849258
1.36795392,0.1410080045461654,0.1696393638849258
1.37295744,0.1414567083120346,0.1696393638849258
1.377972224,0.1413819193840026,0.1696393638849258
1.383020544,0.1413819193840026,0.1696393638849258
1.387994368,0.1413819193840026,0.1696393638849258
1.39302016,0.1413819193840026,0.1696393638849258
1.397993216,0.1413819193840026,0.1696393638849258
1.403012096,0.1403347998857498,0.1696393638849258
1.408005888,0.1387632191181183,0.1696393638849258
1.413017856,0.1364412754774093,0.1696393638849258
1.418014208,0.1338919550180435,0.1696393638849258
1.423020544,0.1305136531591415,0.1696393638849258
1.428007936,0.1266039907932281,0.1696393638849258
1.433006336,0.1222360432147979,0.1696393638849258
1.438015488,0.1170301362872123,0.1696393638849258
1.442942976,0.1099977493286132,0.1696393638849258
1.448011264,0.105072408914566,0.1696393638849258
1.453018112,0.0983155667781829,0.1696393638849258
1.45801216,0.0901735797524452,0.1696393638849258
1.463016192,0.0846841931343078,0.1696393638849258
1.468009728,0.0770468711853027,0.1696393638849258
1.473011968,0.0674039497971534,0.1696393638849258
1.478016768,0.060503963381052,0.1696393638849258
1.48295168,0.0516743287444114,0.1696393638849258
1.487956736,0.0406005717813968,0.1696393638849258
1.492957184,0.0325159057974815,0.1696393638849258
1.497941504,0.0223430953919887,0.1696393638849258
1.503007232,0.0096173183992505,0.1696393638849258
1.508010496,0.0009760519023984,0.1696393638849258
1.5130048,-0.0,0.1696393638849258
1.518000128,-0.0,0.1696393638849258
1.523010816,-0.0,0.1696393638849258
1.527937536,-0.0,0.1696393638849258
1.532952576,-0.0,0.1696393638849258
1.537932544,-0.0,0.1696393638849258
1.543013376,-0.0,0.1696393638849258
1.54799744,-0.0,0.1696393638849258
1.553009664,-0.0,0.1696393638849258
1.558010368,-0.0,0.1696393638849258
1.563016704,-0.0,0.1696393638849258
1.567995392,-0.0,0.1696393638849258
1.57301504,-0.0,0.1696393638849258
1.578139648,-0.0,0.1696393638849258
1.583012352,-0.0,0.1696393638849258
1.587948288,-0.0,0.1696393638849258
1.592955648,-0.0,0.1696393638849258
1.597942528,-0.0,0.1696393638849258
1.602960384,-0.0,0.1696393638849258
1.607945216,-0.0,0.1696393638849258
1.612957184,-0.0,0.1696393638849258
1.617943552,-0.0,0.1696393638849258
1.622953984,-0.0,0.1696393638849258
1.627942656,-0.0,0.1696393638849258
1.632953856,-0.0,0.1696393638849258
1.637933824,-0.0,0.1696393638849258
1.643008,-0.0,0.1696393638849258
1.64793984,-0.002904996741563,0.1696393638849258
1.653022976,-0.0077657387591898,0.1696393638849258
1.65794048,-0.0122402096167206,0.1696393638849258
1.66301568,-0.0160969085991382,0.1696393638849258
1.667940864,-0.0195673033595085,0.1696393638849258
1.673012736,-0.0225743912160396,0.1696393638849258
1.677978368,-0.0251183528453111,0.1696393638849258
1.683022336,-0.0269681923091411,0.1696393638849258
1.68798336,-0.0288177449256181,0.1696393638849258
1.693016064,-0.029819456860423,0.1696393638849258
1.697977856,-0.0303588043898344,0.1696393638849258
1.703033088,-0.0305128954350948,0.1696393638849258
1.7080512,-0.0305128954350948,0.1696393638849258
1.71315072,-0.0305128954350948,0.1696393638849258
1.718074112,-0.0294341929256916,0.1696393638849258
1.723014656,-0.0282783228904008,0.1696393638849258
1.72807168,-0.0262745339423418,0.1696393638849258
1.732930048,-0.0238849762827157,0.1696393638849258
1.738008064,-0.0205697324126958,0.1696393638849258
1.74301184,-0.0167139153927564,0.1696393638849258
1.748018176,-0.0123173492029309,0.1696393638849258
1.753012992,-0.0071485256776213,0.1696393638849258
1.758005248,-0.0015161585761234,0.1696393638849258
1.763019264,-0.0,0.1696393638849258
1.768000768,-0.0,0.1696393638849258
1.773011968,-0.0,0.1696393638849258
1.777997568,-0.0,0.1696393638849258
1.783009024,-0.0,0.1696393638849258
1.787993344,-0.0,0.1696393638849258
1.792934912,-0.0,0.1696393638849258
1.79800064,-0.0,0.1696393638849258
1.802940416,-0.0,0.1696393638849258
1.808012544,-0.0,0.1723048537969589
1.812935424,-0.0,0.1723048537969589
1.818011392,-0.0,0.1749863922595977
1.822939648,-0.0,0.1776841729879379
1.828003328,-0.0,0.1776841729879379
1.832981248,-0.0,0.1803984194993972
1.838002432,-0.0,0.1803984194993972
1.842983168,-0.0,0.1831293255090713
1.848012032,-0.0,0.1858771294355392
1.852982528,-0.0,0.1886420100927353
1.858011648,-0.0,0.1942239105701446
1.863079168,-0.0,0.1970413476228714
1.868002816,-0.0,0.1970413476228714
1.873078784,0.0002816277556121,0.1998767256736755
1.878163712,0.0139372376725077,0.1998767256736755
1.883068672,0.0313603691756725,0.2027302533388137
1.888262912,0.0535181500017643,0.2027302533388137
1.893228032,0.0684764087200164,0.2027302533388137
1.898234624,0.0885733589529991,0.2027302533388137
1.903276544,0.1123438328504562,0.2027302533388137
1.908217856,0.1290106773376464,0.2056021392345428
1.913197824,0.1495920568704605,0.2056021392345428
1.918218496,0.1746146380901336,0.2056021392345428
1.92297472,0.1905746757984161,0.2056021392345428
1.928219136,0.2112796008586883,0.2056021392345428
1.933224704,0.2358742803335189,0.2056021392345428
1.938218752,0.2519529461860657,0.2056021392345428
1.943197184,0.2716041207313537,0.2056021392345428
1.948287744,0.2949575781822204,0.2084925919771194
1.953284096,0.3099555373191833,0.2084925919771194
1.958221312,0.3282390534877777,0.2084925919771194
1.963304704,0.3491512835025787,0.2084925919771194
1.968219392,0.3624221980571747,0.2084925919771194
1.973228544,0.37872976064682,0.2084925919771194
1.978221312,0.397572785615921,0.2084925919771194
1.983228416,0.4098159372806549,0.2084925919771194
1.988221184,0.4243266880512237,0.2084925919771194
1.993315328,0.4417330920696258,0.2084925919771194
1.998236416,0.4531035125255584,0.2084925919771194
2.003258624,0.4666434824466705,0.2084925919771194
2.00821888,0.4821456372737884,0.2114018201828003
2.013228032,0.4930970966815948,0.2114018201828003
2.018270208,0.5060548782348633,0.2114018201828003
2.023241728,0.5209643840789795,0.2114018201828003
2.028219648,0.5306912064552307,0.2114018201828003
2.033238272,0.5429113507270813,0.2114018201828003
2.038220288,0.5553402304649353,0.2114018201828003
2.043224064,0.5667443871498108,0.2114018201828003
2.048255232,0.5779205560684204,0.2114018201828003
2.053236224,0.5888710618019104,0.2114018201828003
2.058219008,0.5998880863189697,0.2114018201828003
2.062958848,0.6096206307411194,0.2114018201828003
2.067954176,0.6192117929458618,0.2114018201828003
2.073020672,0.6283520460128784,0.2114018201828003
2.078185472,0.6375904679298401,0.2114018201828003
2.08295296,0.646136462688446,0.2114018201828003
2.088157696,0.654207170009613,0.2114018201828003
2.093225216,0.6636260151863098,0.2114018201828003
2.098217472,0.6699123978614807,0.2114018201828003
2.103278592,0.6779242157936096,0.2114018201828003
2.10826368,0.6864202618598938,0.2114018201828003
2.113277952,0.6922526955604553,0.2114018201828003
2.118218752,0.6989759206771851,0.2114018201828003
2.123224576,0.707280158996582,0.2056021392345428
2.1282752,0.7126105427742004,0.2056021392345428
2.133281536,0.718995213508606,0.2056021392345428
2.138218496,0.7265443205833435,0.2056021392345428
2.14328704,0.7313339710235596,0.2056021392345428
2.148192,0.7374089956283569,0.2056021392345428
2.153193216,0.7443601489067078,0.2056021392345428
2.158150912,0.7488790154457092,0.2056021392345428
2.163003904,0.7542652487754822,0.2056021392345428
2.168002816,0.7594487071037292,0.2056021392345428
2.17300352,0.7645402550697327,0.2056021392345428
2.178022656,0.7694660425186157,0.2056021392345428
2.183002112,0.77430659532547,0.2056021392345428
2.188156928,0.7787947654724121,0.2056021392345428
2.19300736,0.7830176949501038,0.2056021392345428
2.198137344,0.7870806455612183,0.2056021392345428
2.203144192,0.7910592555999756,0.2056021392345428
2.208150272,0.795093834400177,0.2056021392345428
2.21303424,0.7987268567085266,0.2056021392345428
2.21819136,0.8021976351737976,0.2056021392345428
2.223227136,0.8054893612861633,0.2056021392345428
2.22806656,0.8084333539009094,0.2056021392345428
2.23301248,0.8114296197891235,0.2056021392345428
2.238012416,0.8143903017044067,0.2056021392345428
2.242949376,0.8178633451461792,0.2056021392345428
2.248011776,0.8201030492782593,0.2056021392345428
2.253018368,0.8228585124015808,0.2056021392345428
2.258011904,0.8254199624061584,0.2056021392345428
2.263011328,0.8279946446418762,0.2056021392345428
2.268011264,0.8304620385169983,0.2056021392345428
2.273012736,0.8330816030502319,0.2056021392345428
2.278019584,0.8358283042907715,0.2056021392345428
2.283009024,0.8386393189430237,0.2056021392345428
2.287940096,0.8413023352622986,0.2056021392345428
2.293010176,0.843972384929657,0.2056021392345428
2.297933568,0.846592903137207,0.2056021392345428
2.303008512,0.8492384552955627,0.2056021392345428
2.30794368,0.8519258499145508,0.2056021392345428
2.313013504,0.8548502922058105,0.2056021392345428
2.317934848,0.8577895164489746,0.2056021392345428
2.323015936,0.8607420325279236,0.2056021392345428
2.327974912,0.8636376261711121,0.2056021392345428
2.333014784,0.8665796518325806,0.2056021392345428
2.337975552,0.8695987462997437,0.2056021392345428
2.343019008,0.8728886842727661,0.2056021392345428
2.34797312,0.8769375085830688,0.2056021392345428
2.353020672,0.8795081377029419,0.2056021392345428
2.358065408,0.8828808069229126,0.2027302533388137
2.363012864,0.8868613839149475,0.2027302533388137
2.368072448,0.8896439075469971,0.2027302533388137
2.37302144,0.8932096362113953,0.2027302533388137
2.378081024,0.8965504765510559,0.2027302533388137
2.383023104,0.9000074863433838,0.1998767256736755
2.38801664,0.9033326506614684,0.1998767256736755
2.393012736,0.9067950248718262,0.1998767256736755
2.398161152,0.9101127982139589,0.1998767256736755
2.403019776,0.913372278213501,0.1998767256736755
2.408010752,0.9165090322494508,0.1970413476228714
2.413012992,0.9195924997329712,0.1970413476228714
2.418008064,0.9226877093315125,0.1970413476228714
2.423032576,0.9256423711776732,0.1970413476228714
2.428008704,0.9285975098609924,0.1942239105701446
2.43301248,0.9320474863052368,0.1942239105701446
2.438014464,0.9343374967575072,0.1914242058992386
2.443013376,0.9370902180671692,0.1914242058992386
2.448020224,0.940374493598938,0.1914242058992386
2.452957696,0.9424758553504944,0.1914242058992386
2.458011136,0.9451439380645752,0.1914242058992386
2.462939136,0.9482961297035216,0.1914242058992386
2.468016896,0.9503642320632936,0.1914242058992386
2.472942336,0.9528860449790956,0.1914242058992386
2.478009088,0.9559338688850404,0.1914242058992386
2.482957056,0.9580196142196656,0.1914242058992386
2.488009472,0.9604844450950624,0.1914242058992386
2.492938752,0.9630007743835448,0.1914242058992386
2.498040832,0.965339183807373,0.1914242058992386
2.502981632,0.9678165316581726,0.1914242058992386
2.50800768,0.9706628918647766,0.1914242058992386
2.512964352,0.9725871682167052,0.1914242058992386
2.518002944,0.9748472571372986,0.1914242058992386
2.522966528,0.9776268005371094,0.1914242058992386
2.528009472,0.9794270396232604,0.1914242058992386
2.533072128,0.9816023111343384,0.1914242058992386
2.538017792,0.9837364554405212,0.1914242058992386
2.543061248,0.9858561754226683,0.1914242058992386
2.548001024,0.9880120158195496,0.1914242058992386
2.553054464,0.9899857640266418,0.1914242058992386
2.558001408,0.9919646978378296,0.1914242058992386
2.562939648,0.9938671588897704,0.1914242058992386
2.568025088,0.9958390593528748,0.1914242058992386
2.573007616,0.9976335763931274,0.1914242058992386
2.578000896,0.9994277954101562,0.1914242058992386
2.583002112,1.0,0.1914242058992386
2.587986432,1.0,0.1914242058992386
2.592999424,1.0,0.1914242058992386
2.597993216,1.0,0.1914242058992386
2.603002368,1.0,0.1914242058992386
2.607988992,1.0,0.1914242058992386
2.61299968,1.0,0.1914242058992386
2.61798912,1.0,0.1914242058992386
2.623000832,1.0,0.1914242058992386
2.6279232,1.0,0.1914242058992386
2.633003008,1.0,0.1914242058992386
2.637987584,1.0,0.1914242058992386
2.643003648,1.0,0.1914242058992386
2.647989504,1.0,0.1914242058992386
2.653012736,1.0,0.1914242058992386
2.657929216,1.0,0.1914242058992386
2.662999552,1.0,0.1914242058992386
2.667919104,1.0,0.1914242058992386
2.67300096,1.0,0.1914242058992386
2.677921536,1.0,0.1914242058992386
2.683011328,1.0,0.1914242058992386
2.68792064,1.0,0.1914242058992386
2.693001728,1.0,0.1914242058992386
2.697929472,1.0,0.1914242058992386
2.703003136,1.0,0.1914242058992386
2.707952384,1.0,0.1914242058992386
2.713145344,1.0,0.1914242058992386
2.717966592,1.0,0.1914242058992386
2.723004672,1.0,0.1914242058992386
2.727965696,1.0,0.1942239105701446
2.733000448,1.0,0.1942239105701446
2.738036224,1.0,0.1942239105701446
2.742999552,1.0,0.1942239105701446
2.748037632,1.0,0.1942239105701446
2.753001472,1.0,0.1942239105701446
2.75820928,1.0,0.1942239105701446
2.763000576,1.0,0.1942239105701446
2.76799232,1.0,0.1942239105701446
2.773000704,1.0,0.1942239105701446
2.77798528,1.0,0.1942239105701446
2.783012352,1.0,0.1914242058992386
2.78812288,1.0,0.1914242058992386
2.792996864,1.0,0.1914242058992386
2.798122752,1.0,0.1914242058992386
2.802997504,1.0,0.1914242058992386
2.807987712,1.0,0.1914242058992386
2.812998656,1.0,0.1914242058992386
2.817989888,1.0,0.1914242058992386
2.823003392,1.0,0.1914242058992386
2.827985152,1.0,0.1914242058992386
2.832930048,1.0,0.1914242058992386
2.837988608,1.0,0.1914242058992386
2.84293376,1.0,0.1942239105701446
2.847985152,1.0,0.1942239105701446
2.852928768,1.0,0.1942239105701446
2.857988096,1.0,0.1942239105701446
2.862928384,1.0,0.1942239105701446
2.867983616,1.0,0.1942239105701446
2.87292672,1.0,0.1942239105701446
2.878118656,1.0,0.1942239105701446
2.882963456,1.0,0.1942239105701446
2.888016128,0.9992184042930604,0.1942239105701446
2.892979968,0.9988453388214112,0.1942239105701446
2.898175744,0.9983150959014891,0.1942239105701446
2.902982144,0.9977120757102966,0.1942239105701446
2.908011776,0.9973427057266236,0.1942239105701446
2.912981248,0.9968775510787964,0.1942239105701446
2.918015744,0.9963712096214294,0.1942239105701446
2.922992128,0.9959822297096252,0.1942239105701446
2.928013312,0.9955283403396606,0.1942239105701446
2.93307776,0.9949848651885986,0.1942239105701446
2.938010624,0.9946079254150392,0.1942239105701446
2.943260672,0.9940688610076904,0.1970413476228714
2.94801536,0.9933818578720092,0.1970413476228714
2.953070848,0.9928866624832152,0.1970413476228714
2.958026496,0.9922672510147096,0.1970413476228714
2.963011328,0.9916039705276488,0.1970413476228714
2.968009216,0.9908467531204224,0.1970413476228714
2.973010176,0.9900522232055664,0.1970413476228714
2.97801088,0.9891695976257324,0.1970413476228714
2.983013376,0.9882813096046448,0.1970413476228714
2.988014848,0.9873281121253968,0.1970413476228714
2.99300992,0.986308753490448,0.1998767256736755
2.99817472,0.9851531386375428,0.1998767256736755
3.003013632,0.983866572380066,0.1998767256736755
3.008013568,0.9824545383453368,0.1998767256736755
3.0130176,0.9809398651123048,0.1998767256736755
3.01801088,0.9792749285697936,0.1998767256736755
3.023036672,0.9775452613830566,0.1998767256736755
3.02801152,0.9755287170410156,0.1998767256736755
3.033012992,0.9731950759887696,0.1998767256736755
3.037934592,0.9706913828849792,0.1998767256736755
3.043021568,0.9678552150726318,0.1998767256736755
3.047937024,0.9649157524108888,0.1998767256736755
3.053011968,0.9615463018417358,0.1998767256736755
3.05793664,0.9579989910125732,0.1998767256736755
3.063017216,0.9541586637496948,0.1998767256736755
3.067936256,0.9500285983085632,0.1998767256736755
3.073011456,0.945545494556427,0.1998767256736755
3.077939712,0.9409137964248656,0.1998767256736755
3.083018496,0.9359968304634094,0.1998767256736755
3.087974656,0.9309698939323424,0.1998767256736755
3.093015552,0.9256298542022704,0.1998767256736755
3.0979776,0.9202132821083068,0.1998767256736755
3.103016704,0.9146680235862732,0.1998767256736755
3.107982336,0.9087845087051392,0.1998767256736755
3.11301504,0.903106153011322,0.1998767256736755
3.118071552,0.8969165086746216,0.1998767256736755
3.123020288,0.8909000158309937,0.1998767256736755
3.128259584,0.8844606876373291,0.2027302533388137
