x,y,vx,vy,theta,rate
-0.0512567932911814,-1.1418571138614428,-0.0001384966062481,0.0001534975902574,0.1124108103633732,0.002805409077733
-0.0512504565639804,-1.1418606944983425,0.0001085730891747,2.2914629708669e-06,0.1123257116717421,-0.0001888797469368
-0.051227887818497,-1.1419536412537208,0.0008731610268522,-0.0032143690541153,0.1132733044107758,0.03079239041985
-0.0512492667951575,-1.141864964716288,3.206659370098799e-05,0.0001688391455797,0.11235638411923,-0.0023698197981932
-0.0512522212627746,-1.1418649757090886,-0.0001436107951981,0.0001412748880905,0.1123769032672481,-0.0018574013926502
-0.051247555551766,-1.1417780522971577,3.467009371957588e-05,0.0031038414046758,0.1115165930886306,-0.0298094529230321
-0.0512584867878794,-1.1418564177525268,-0.0003617513195339,0.0001398285637284,0.1122172087842735,-0.0043063687526197
-0.0512529289305996,-1.14186108517349,-0.0001427230776267,-2.907176405206947e-05,0.1123910539549018,0.001898640288553
-0.0512512896633547,-1.141848888056696,-7.309501163593106e-05,0.0003764419300509,0.112130233307921,-0.0070164961610579
-0.0512556943953892,-1.1418624009313116,-0.0002068166488859,-0.0001168785989692,0.1123079637697028,-0.0003170774774368
-0.0512534632083625,-1.141862191979415,-0.0001018564309989,-0.0001115348022331,0.1121430934594876,-0.0053031424791346
-0.0512621806216953,-1.1418589678769602,-0.0003538607252086,-1.8518464726171023e-05,0.112323402763706,0.0016600561385887
-0.0512595837683104,-1.14185036136208,-0.0001958549387161,0.0002534845780903,0.1123280587411976,0.0019363781390251
-0.0512500347118493,-1.141860509530768,0.0001640375956304,-0.0001533930922649,0.1124070508605134,0.0047862247870076
-0.0512575167385018,-1.1418470039033806,-0.0001222909184515,0.0003364711133408,0.1119726143864291,-0.0101858589897742
-0.0512554862667775,-1.1418599957587576,-2.0107036244431104e-05,-0.0001798539661637,0.1127025750941007,0.014912475297077
-0.0512478989739967,-1.1418621976798873,0.0002027960781412,-0.0002135320122648,0.1123740228420592,0.0024741472089681
-0.0512463294913889,-1.141786735465185,0.0002325925479941,0.0024421258560374,0.1116794338684908,-0.02115639752551
-0.0512299272354672,-1.1417919483816792,0.0007232097209587,0.0018237974422494,0.1120906186542775,-0.0047325442647997
-0.0512519853961127,-1.1418688665662606,-0.0001412795825197,-0.0008892708452441,0.1125178993921876,0.0088306506222157
-0.0512485827092028,-1.1417904839232784,-1.2854668192567425e-05,0.0019293062840237,0.1119552431930141,-0.0101373653265566
-0.0512533629553653,-1.141872040425437,-0.0002205066621676,-0.0009891515509021,0.1125175741759058,0.0090347630559952
-0.0512499169685272,-1.1418635772704415,-9.04558867170092e-05,-0.0005444653161358,0.1124131390552053,0.0043258165069001
-0.0512459108536623,-1.1418705426948297,6.362528964921603e-05,-0.0006784047495492,0.1126490808199052,0.0106872571398054
-0.0512319551379467,-1.141860382979598,0.0004834918846084,-0.000414215410497,0.1125607513022274,0.0075863812929696
-0.0512450627496795,-1.1418645928657094,-2.580640270877128e-05,-0.0006136066805918,0.1124208780103601,0.0027078824570695
-0.051240553305168,-1.141863486692873,0.0001353388936061,-0.0006563565977581,0.1124428781159053,0.004060414198378
-0.0512548342232756,-1.1418766292741622,-0.0003621394695263,-0.0009826824451167,0.1125236120547072,0.0058420616080479
-0.0512349418812975,-1.1418497537578942,0.0003249054057467,-0.0001452754669492,0.1123926819383076,0.0023388440534994
-0.0512489232565618,-1.1418678731488203,-0.0001230239929315,-0.0007092521379138,0.1123850123089973,0.0013758234338489
-0.0512563716859832,-1.1418539734883384,-0.0003592789612584,-0.0001329169205621,0.1121052182226535,-0.0073207654488605
-0.0512527509621706,-1.141862411475049,-0.0001800875113227,-0.0003534080758221,0.1123714803500934,0.0015747145221083
-0.0512510708893,-1.1418481726574763,-0.0001075431700352,4.607378750117186e-05,0.1121300443260815,-0.0056060091473728
-0.0512571238284815,-1.1418520138426107,-0.0002570458090209,-4.946765637681466e-05,0.1123143369086761,0.0008860039055191
-0.0512538786827597,-1.1418610552048944,-9.878158057076907e-05,-0.0002764593927576,0.1124551091407856,0.0051139216656278
-0.0512381005750705,-1.141854522430202,0.0004140130593309,-0.00015942322768,0.1123954700927547,0.0032485213241128
-0.0512525731783363,-1.141865674055447,-0.000125852191049,-0.000462566358981,0.1124728430937777,0.0045880606272893
-0.0512427994587152,-1.141859156124284,0.0001990858069124,-0.0001298473054608,0.1121432076643592,-0.0071179041026844
-0.0512582386366755,-1.1418664212050749,-0.0003296456781326,-0.0003478314302611,0.1124229747229371,0.0028576283833209
-0.051242188382394,-1.1418571797903998,0.0002326096262825,3.648241477505403e-05,0.1125922898684559,0.0073548564965959
-0.051245210658138,-1.141871774549588,0.0001131384106951,-0.0004257796383785,0.112455557010532,0.0020388472915295
-0.0512504983937303,-1.141850556963503,-5.332459083323157e-05,0.0003515642574724,0.1122705470021336,-0.0041136444335515
-0.0512526418884098,-1.1418434415408496,-0.0001275849762069,0.0005806095504825,0.1122600819177082,-0.0044191842505312
-0.0512430771981118,-1.141867608857568,0.0002018941640198,-0.0002662662054862,0.1123500971063368,-0.0015537879518287
-0.0512494139396237,-1.1418563612178076,-6.497306418185927e-05,0.0001697766273213,0.1124380395382545,0.0010805417848728
-0.0512192414180716,-1.141953180863824,0.0009784416842976,-0.0031630566866565,0.113084077611442,0.0221306435486826
-0.0512460810697341,-1.1417897117974856,-2.544554444241813e-05,0.0028891862546313,0.1118602242408504,-0.0206581947356046
-0.0512350850696574,-1.1418484103180413,0.0003242871996558,0.0005201713569721,0.112367027030857,-0.0018077678072885
-0.0512422011411684,-1.1417869308064252,-1.8783858961535976e-05,0.0023679149375582,0.1120210430462958,-0.0116930827904111
-0.051256695257672,-1.141880097553584,-0.000501880938012,-0.00096161422602,0.1125244962067835,0.0049785801336338
-0.0512630644820964,-1.1418591427510767,-0.0006447535832801,-0.0001902275292572,0.1124483358266188,0.0022669651573922
-0.0512579569594549,-1.141865309676203,-0.0004575244641691,-0.0003420046133293,0.1124862647332129,0.0021659411105238
-0.0512403402189206,-1.141870420930833,0.0001532251666465,-0.0007007132930289,0.1125514864771964,0.0053972041542779
-0.051255659069245,-1.1418731471029155,-0.0003513030558626,-0.0007124393632172,0.1125518916696793,0.0045559653113781
-0.0512274946277701,-1.1417991266343197,0.0006895290209396,0.0019487957005678,0.111842318246498,-0.019184377686277
-0.0512423392724978,-1.1418667797087634,7.441775148454837e-05,-0.0005511950107366,0.1123295506303733,-0.0018776187900386
-0.0512502412459224,-1.141867346569066,-0.0001960511440094,-0.0004982059090023,0.1123761902906722,-0.0004248690204672
-0.0512516818220752,-1.1418560786539895,-0.0001828629604031,-7.062441116619287e-05,0.1124093441772339,0.0008586644253828
-0.0512371569731282,-1.1417740107382155,0.0003131995431295,0.0025376996180621,0.1116906111714052,-0.0209127522509481
-0.0512489592078507,-1.1418669612894663,-0.0001304963529944,-0.0005746658123755,0.1123181802589087,-0.0012108315848461
-0.0512399646804241,-1.141867187133764,0.00017164958918,-0.0004824808421232,0.1125644776389179,0.0070758352010847
-0.0512529429362934,-1.1418584208799964,-0.0002886077752499,-8.768550704556302e-05,0.1123445601727051,-0.0006412948262129
-0.0512538456811729,-1.1418574813863716,-0.0002721180024559,-7.253819082246898e-06,0.1122255170806714,-0.0049974105577057
-0.0512494591124104,-1.1418700622719211,-6.85141065401787e-05,-0.0003960480132496,0.1125336278414464,0.0052444016120395
-0.0512436311827507,-1.1418599007884431,0.0001838688101724,7.696150829841349e-06,0.112462170205766,0.0030130975126619
-0.0512498254289209,-1.141893665361619,-0.0001260328595232,-0.0008768709648361,0.1127196079918659,0.0090810839687692
-0.051236266527531,-1.1418505150372311,0.0003746001124232,0.0005231061642211,0.1122371822287816,-0.0068660275035775
-0.0512433649103411,-1.1418589185190606,7.90084268558581e-05,0.0001764185042529,0.1123076783303914,-0.0037196245089397
-0.051231437310194,-1.1418550632143398,0.0004616306091751,0.0001341688636944,0.1123407084772458,-0.0016610132318624
-0.0512370045133347,-1.141851790449469,0.0001913035616845,4.833864309867964e-05,0.1124578236734262,0.0034207140998354
-0.051249813409742,-1.141869859224426,-0.0002277672652275,-0.0005536606498159,0.1124980231090378,0.0046391549713628
-0.0512473007136298,-1.1418547218052608,-9.5017188607579e-05,-3.278637424556297e-05,0.1121548542137616,-0.0065590020101129
-0.0512441852537623,-1.1418643364786556,5.4067025503646825e-05,-0.0003175492721739,0.1125249768947341,0.0055936487421489
-0.0512497495620248,-1.1418647472633736,-0.0001490360242891,-0.0002862330455957,0.1123192637728843,-0.0016350098509195
-0.0512495294020798,-1.1418605254215537,-0.0001335541206294,-9.969964509105124e-05,0.1122755923990284,-0.0035051542035787
-0.051232925027423,-1.1418617644261728,0.0004362676106757,-0.0003109882647841,0.1126477576469511,0.0101823662855964
-0.0512375670228165,-1.141792567282276,0.0002291773144069,0.0020521874688885,0.1120223698135296,-0.0108372664232179
-0.0512283644739234,-1.1419688025647483,0.0005172926880224,-0.0040784206442776,0.1134769702505404,0.0369762570609731
-0.0512459439505021,-1.1418769871875325,-0.0001721029338817,-0.0002354454248522,0.1125341931737957,0.0003322020521383
-0.0512524710583055,-1.1418620467959422,-0.0003706613573701,0.0003708531026125,0.1124572985658788,-0.0027877135452015
-0.0512591947419954,-1.1418673201379417,-0.0006292812266112,0.000449962041667,0.1123026992580313,-0.0099855302977836
-0.0512378190507221,-1.141836866966582,0.0001856013330707,0.0013162014693079,0.1123749606178432,-0.0058469824026471
-0.0512519493522627,-1.1418576140364356,-0.0003236417892195,0.0004403231575372,0.1123950885989681,-0.0048787461166135
-0.0512418118650504,-1.141866648472021,7.21363351093012e-05,7.249510332848779e-05,0.1125570997064165,0.0009773774069456
-0.0512279312654531,-1.1417864483513485,0.0005744043357065,0.0026638546028326,0.111945261202573,-0.0174521415831789
-0.0512616153905389,-1.1418616700719275,-0.000642563444883,-0.0002597188101265,0.1123318866930318,-0.0027715603288372
-0.0512517390833519,-1.1418721422711096,-0.000217370044926,-0.0006474473014459,0.1125176533994995,0.004296881280922
-0.0512440462013614,-1.1418561264873812,7.633368509932084e-05,-2.885446412433441e-05,0.1121343754116708,-0.0081013584934367
-0.0512350839618597,-1.141859539244142,0.000344943227278,-0.0003285672386841,0.112524612892837,0.0068610180594104
-0.0512583783099679,-1.141865074428783,-0.0004426343817108,-0.0004841429698692,0.1126530503079878,0.0103764879263298
-0.0512463168562467,-1.1418679896388997,3.718293079114353e-05,-0.0004985506260575,0.1123508015867816,-0.0009964276476416
-0.0512495671617022,-1.141790250352078,-2.7021526434402964e-05,0.0022757354968402,0.1117523727379296,-0.0202819392115019
-0.0512472349438744,-1.1418662744734855,3.1349271255132425e-05,-0.000607035886153,0.112436306835999,0.0043216838797194
-0.0512620622970937,-1.1418542247825427,-0.0005180901821701,0.0002254883970271,0.1123379381421538,-0.0026937313651364
-0.0512596942061326,-1.1418595346875484,-0.0003682365362912,5.427593439735443e-05,0.1123983895291565,-0.0009987777368509
-0.0512399553738013,-1.1417788056158795,0.0003585522226662,0.0028451151380077,0.1117566705777224,-0.0220991306721742
-0.0512535726710712,-1.1418573272230534,-0.0002530365590111,0.0002510691820193,0.1123624266820155,-0.0032877263503231
-0.051252620782817,-1.141860201711536,-0.000165266005282,0.0001058502948595,0.1121944115458605,-0.0078680862587015
-0.0512575038407581,-1.1418627126792695,-0.0002980815493165,6.066196306390772e-05,0.112426154316448,0.0001377770556993
-0.0512558874272464,-1.1418615699800283,-0.0001856825391875,6.79419330096929e-05,0.1123315046347278,-0.0018856269690606
-0.0512102393069131,-1.1417890546608191,0.001407153020637,0.0025464576519595,0.1123705472745961,-0.0005956156544934
-0.0508688918105564,-1.1418435048028168,0.012529199834818,0.0002340054363399,0.1127146507708882,0.0106313681609302
-0.0504979857983906,-1.1418293985757155,0.0225139230758409,0.0006026550671066,0.1135375899478716,0.0352664813688795
-0.0500753853650531,-1.1417722632968186,0.0317809337880125,0.0023052086032113,0.112076077995168,-0.0162432041040385
-0.0498551905499286,-1.141651172084844,0.0320067143573874,0.0056865590111134,0.1126497353010786,0.0058639317049844
-0.0496853864950583,-1.1416929792978827,0.0301433917773519,0.0030514653888492,0.1122400457063029,-0.0082825807536084
-0.049299346017942,-1.141600941196633,0.0354480515300107,0.0051730282035796,0.1122524919003769,-0.0087478699564562
-0.0489577648744443,-1.14151826276407,0.0376820138045676,0.0067157443929279,0.1107364718711411,-0.0563118852837947
-0.0485773396278117,-1.1415033677013675,0.0403658228039544,0.0055968392072572,0.1107719918239367,-0.0452549973498544
-0.0484450934991986,-1.1414492779506618,0.0337864978217131,0.0057033416733917,0.1122426392514632,0.0089466781920476
-0.0483203997228668,-1.1414227702742976,0.0279970204064056,0.0049403422889924,0.1114221743151571,-0.0169729794152099
-0.0476043048019077,-1.141320128146046,0.0428682932217296,0.0068926395842074,0.1095001920502776,-0.0738216817971367
-0.0468486955407096,-1.141212200017923,0.0560986875817834,0.0086029696938655,0.1093873143580612,-0.0628335384179082
-0.0459319854686468,-1.1410393622808808,0.0713987171732281,0.0120442985503781,0.1088313760971079,-0.0676055685329498
-0.0449046454349338,-1.1411395026915914,0.0865911803061064,0.0059402316916117,0.1102188313744845,-0.0114501995665228
-0.0439614883707091,-1.1409385453172405,0.0955085642172918,0.0106383723756351,0.1068026266517846,-0.1108872577063364
-0.0430591953805713,-1.140877039256752,0.1003852953935888,0.0098390317863715,0.1086617010489339,-0.0316022491559936
-0.0424238775330052,-1.1408177633726622,0.0945052119279684,0.0091284983526399,0.1064534903999716,-0.0930164818271398
-0.0419258058013469,-1.1407335175606168,0.0843031178804993,0.0091989003305476,0.1057528392862832,-0.0935226589256704
-0.0413612461709926,-1.1406597044034537,0.0778532438079848,0.0088312949781921,0.1046959214033178,-0.1031025188415183
-0.0405495162196015,-1.140563116432309,0.0799989225141453,0.0093150115326413,0.1049074955518719,-0.0742658258584468
-0.0395123524375513,-1.140482653541418,0.0893061094889554,0.0090618497320882,0.1080163161195939,0.0406151940417086
-0.0383127159524957,-1.1404433654962427,0.1018107162297379,0.0075816231306392,0.1088097620350629,0.0654592922713415
-0.0369315751664783,-1.14027947409619,0.1174168698407583,0.0101649556340618,0.1100081500893914,0.097716214186782
-0.0351511511406449,-1.139977263284157,0.1425360893288707,0.0171312580745253,0.1077788187528228,0.0166807857267476
-0.033230816871301,-1.1395712296445586,0.1669934445505036,0.026096763080816,0.1052460923390998,-0.0672335023147768
-0.0308966278456838,-1.1396805653338966,0.198174828708604,0.0162080261495423,0.1069340974385192,-0.0093532051326681
-0.0285423203140565,-1.1394215812012949,0.2237227797850706,0.020016581428764,0.1025027107573455,-0.1446221058349228
-0.0257423976832723,-1.1394020768198647,0.256079187777082,0.0151862863712499,0.1020866314190269,-0.1299730206781653
-0.0230265061771784,-1.138895015773678,0.2778764727934016,0.0268040054222475,0.0971691405229469,-0.2452262193773966
-0.0200873858554072,-1.1387458691657155,0.2995818237197874,0.0246845842402912,0.0959336004316503,-0.2339534729917914
-0.0169275752245157,-1.1384207260854056,0.3221796753720388,0.0287695879581546,0.0906575721796357,-0.353577368881358
-0.0136261772931549,-1.1383993155669814,0.3419444596611539,0.0214728327225505,0.0907473107679845,-0.2704223371929159
-0.0101113625586314,-1.1381646981212437,0.3609039821036156,0.0220457274708751,0.0890952132975797,-0.2485927746688798
-0.0066455079220253,-1.1378146084247862,0.3746699771144891,0.0270147529724525,0.0845635748004693,-0.3289679023465739
-0.002964383955108,-1.137499208870166,0.3886738698445434,0.0294306624696895,0.0830410732962287,-0.2930787042661833
0.0007189663552796,-1.1371363500078435,0.3973880935434422,0.0324120060789254,0.0788900612516584,-0.3407011592449796
0.0047863150058513,-1.1369727654081976,0.4144784918804408,0.0283845054963064,0.07991182225701,-0.2205896272008084
0.0087638929327755,-1.1366539279852368,0.422890040376092,0.0301244738673856,0.0790945324634025,-0.1750069885003385
0.0127011029097692,-1.136199461703087,0.4269097884235426,0.035668560153126,0.0784681479858509,-0.1359438935516043
0.0168817998046852,-1.136085785791732,0.4346098455969972,0.0292444282268119,0.0839041604574644,0.0841105423130768
0.0213678025593422,-1.1357771620873829,0.4463572965861812,0.0293727743136148,0.0804031642984667,-0.0087018807487588
0.0256852227390279,-1.135507681843017,0.4546745557262585,0.0291036738772992,0.080224156792915,0.0073218038789053
0.0302281343509874,-1.1353353587685686,0.4639451119750693,0.0251130582508201,0.0796686004359286,0.010342488135891
0.0347909684984738,-1.1350251440315775,0.4720588357200094,0.0264845903725668,0.0811791281496495,0.0729023480998535
0.0395481878527431,-1.1347438796900633,0.4822468906519847,0.026051087289789,0.0806497845752701,0.0715887838700835
0.0443216264554824,-1.1343258869981392,0.4896928717469785,0.0307957373474834,0.074727382981917,-0.1181634573985815
0.0490285746767085,-1.1341206598874622,0.492354093525276,0.0278327895864009,0.0752874866178454,-0.0721483887259071
0.0539024782715441,-1.1337114677234128,0.4985555871984904,0.0322428212587925,0.0709770802006529,-0.1835128967187565
0.0589864381898206,-1.1334645055266304,0.5090381244589323,0.0305963675327719,0.0697413265505209,-0.1869120437084983
0.0642494702531995,-1.1333043598959025,0.5219203969531795,0.0261947966517004,0.0695593466317415,-0.1495463180780359
0.0693440076810376,-1.132982931592769,0.5261754730264387,0.0276527777800745,0.0612290116828084,-0.3627798849359718
0.0743996106548203,-1.1324133569155157,0.5264336819675463,0.0370181391513136,0.0573163718361245,-0.4005807446083146
0.0797898117537712,-1.1321233637164128,0.5369296280437914,0.0356706454560245,0.0586245392306451,-0.2660929839809113
0.0851641452668894,-1.131700505978996,0.5432140107754363,0.0393717692464366,0.0610272833939487,-0.1240579183376564
0.0904828645969725,-1.1314408476848632,0.5457757166206059,0.0362008118458232,0.0617008927451783,-0.0509871432978156
0.095983585162189,-1.1313080207613446,0.552314425561719,0.0296763047927228,0.0645098258149972,0.0680995722486579
0.1015294988913894,-1.1311147662613696,0.5586729386867303,0.0258738275483768,0.0630790990402007,0.0427058804562826
0.1072260163731075,-1.1308365808185334,0.5677682513067688,0.0258438704010226,0.062501305334194,0.0337231772863545
0.1129133828962607,-1.1305692638116012,0.5733242426521262,0.025513769562148,0.0604231877555978,-0.0230604222668488
0.1186545907224265,-1.1303421551545507,0.5790461462322755,0.0241658464049545,0.0601815652476191,-0.0116639360339983
0.1245527360731966,-1.1300185633894744,0.5882469467425728,0.0261100913724771,0.0588105810595996,-0.0404068424244969
0.1304646202553866,-1.1298922764470685,0.5942528849714999,0.0216155243504255,0.0589405883687353,-0.0198400959508964
0.1364139180307376,-1.1295588945635,0.6008914819495219,0.02471362185529,0.0561797522011188,-0.096795678568833
0.1423656786286739,-1.129492707537966,0.6044293569072642,0.0185529323582483,0.0555500608701914,-0.0947168364114985
0.148245228972609,-1.129164375504011,0.6046118726752387,0.0220282318049628,0.0523256018634673,-0.1683680257697464
0.1540953251312276,-1.1286592364293069,0.6033306104301377,0.030748913046207,0.049344565630508,-0.2153650152783456
0.1604742912094294,-1.128320382268491,0.6121057400303468,0.032307940119708,0.0535022602729131,-0.028462216662935
0.1663536903842356,-1.1277713151603228,0.6143604841886688,0.040880568496311,0.0542384126813087,0.0151785588244999
0.1724870376146655,-1.1276169892151011,0.6179331491559512,0.0345639491145897,0.0550878679502327,0.0539620101744435
0.1787414841743074,-1.1271175236814228,0.6234862977320667,0.0402080176246142,0.0548174672021071,0.047726222544343
0.185275115169863,-1.1268441636698097,0.6299096503090392,0.0376275945026451,0.0581128802971753,0.1490729287715015
0.1911771498633586,-1.126409751213314,0.6286944336503416,0.0410276913492139,0.0548151291962085,0.0215962731453889
0.1977550396705281,-1.1262375890785536,0.6412934573086374,0.0346523189385444,0.0570621115602696,0.0858664612299704
0.2040755115098129,-1.1258447494688728,0.6426682907383282,0.0364038260047447,0.0550882987121698,0.0144667250179456
0.2105790130921938,-1.1258466346700016,0.649497803551648,0.0253410744558116,0.0537507809700213,-0.0273940429475533
0.2169768274038558,-1.1255197388677496,0.6504114825366841,0.0267487730281095,0.0491263807399241,-0.1675573237990948
0.2236167161905943,-1.125216605750725,0.6585209018422057,0.0272885344696923,0.0425682188909221,-0.3393971425412287
0.2302280750893303,-1.125130327821588,0.6593162140964736,0.0203176720775429,0.0436909713581708,-0.2392613136124719
0.2366822317181492,-1.1247900948091054,0.6621370410720102,0.0235463269870122,0.0421632714199882,-0.2345484636715911
0.2432628416654147,-1.124509331040826,0.6641261367387674,0.0237449435816366,0.0412011925867197,-0.2134214403287467
0.2499985734569299,-1.1242768027577723,0.6705989827358159,0.0229024125297765,0.045093938160023,-0.0361484819019959
0.2566063985508938,-1.1239437943849382,0.6712349705216549,0.0257116869608027,0.0442040542754449,-0.0428582274311764
0.2631951185005146,-1.1234999909983585,0.6693643290670216,0.0313745018949551,0.043956668458005,-0.0260886674779208
0.269944709670404,-1.123240863460323,0.6733721620283979,0.0300854231108306,0.0457838922636579,0.0512162882943928
0.2762752872373163,-1.122751506175893,0.663022603157571,0.0362171610984559,0.0438395582361777,-0.0061524423834335
0.283444335818189,-1.1226582434909744,0.6817219690507452,0.0281614683511759,0.0427666024616185,-0.026416329677737
0.2900460967668744,-1.1223370447642518,0.6772236306825294,0.0290478842181752,0.0419114292781705,-0.0404355740207494
0.2966391676670316,-1.1221668858309668,0.6731787743078136,0.0250565591517984,0.0375045625574548,-0.1617003291436656
0.3035449231142442,-1.122072599752347,0.6801547996093072,0.0193589151519028,0.0312733380243615,-0.3197080773022942
0.3101343920793312,-1.1215870916156734,0.6748244221321714,0.0278835357697383,0.0277358319500027,-0.3596373936624371
0.3168595472293036,-1.1212550002179948,0.6751629479943816,0.0297025917746126,0.0333682385779996,-0.1026161252513689
0.3234931727844964,-1.1209842896219229,0.6724206517727144,0.0293392709670089,0.0388295967999978,0.1074711319877965
0.3303699364499697,-1.1207354891430443,0.6777150289969062,0.02817519265838,0.0393427374397996,0.1216146401094517
0.3369775682034391,-1.1205857744019123,0.6730959804522901,0.0246303964985422,0.0379933508231788,0.0701026938687098
0.343730608802837,-1.1203401331121805,0.6734014219396374,0.0240892633646323,0.0350801904623946,-0.0267456769705797
0.3505671470051471,-1.1201717106901332,0.6777397987795171,0.022033902639941,0.0350339569495819,-0.0170753263290707
0.357192510317785,-1.119989308343465,0.6732899068241104,0.0198137386345137,0.0333436895648622,-0.053754489206335
0.3637923182240532,-1.1197623509381802,0.6702424452793796,0.0197712597232209,0.0308016393042564,-0.1155572754838878
0.3709199310645908,-1.1196474276724455,0.683204980972928,0.0157443685682122,0.0265018131979561,-0.2193656788183025
0.3775496656152167,-1.1193253359238244,0.6762719079669268,0.0199527865167995,0.0177171170006906,-0.4480727584381807
0.3844625146076568,-1.1191559546861332,0.6827515461186439,0.0182389233545592,0.0170464944577218,-0.3666648252304743
0.3913845311012182,-1.1189889514550786,0.6879827140807228,0.0173712700534983,0.0184786175449627,-0.2363118926384142
0.398116619255659,-1.1188348302106783,0.680470493855604,0.0155542458634353,0.0207633690684448,-0.096265781153877
