time,steering,throttle
2.439643648,-0.0,0.1643556505441665
2.444635904,-0.0,0.1643556505441665
2.449661696,-0.0,0.1643556505441665
2.454638848,-0.0,0.1643556505441665
2.459712512,-0.0,0.1643556505441665
2.464704768,-0.0,0.1643556505441665
2.46971392,-0.0,0.1643556505441665
2.474697984,-0.0,0.1643556505441665
2.479712512,-0.0,0.1643556505441665
2.484627712,-0.0,0.1643556505441665
2.489700608,-0.0,0.1643556505441665
2.494691328,-0.0,0.1643556505441665
2.499731712,-0.0,0.1643556505441665
2.504709632,-0.0,0.1643556505441665
2.509701376,-0.0,0.1643556505441665
2.514696448,-0.0,0.1643556505441665
2.519713792,-0.0,0.1643556505441665
2.52470272,-0.002904996741563,0.1643556505441665
2.529727488,-0.0099259056150913,0.1643556505441665
2.534633472,-0.0169452875852584,0.1643556505441665
2.539716608,-0.024039153009653,0.1643556505441665
2.544702976,-0.0313603691756725,0.1643556505441665
2.549719296,-0.0389842540025711,0.1643556505441665
2.554713344,-0.0466010607779026,0.1643556505441665
2.559635968,-0.0555917620658874,0.1643556505441665
2.564695808,-0.0618847161531448,0.1643556505441665
2.569709824,-0.0696251913905143,0.1643556505441665
2.574703104,-0.0790339782834053,0.1643556505441665
2.579712,-0.0852182433009147,0.1643556505441665
2.584712704,-0.0928389951586723,0.1643556505441665
2.589708544,-0.100442886352539,0.1643556505441665
2.59472256,-0.107346661388874,0.1643556505441665
2.599714304,-0.1145367920398712,0.1643556505441665
2.604714496,-0.1226128861308097,0.1617370098829269
2.609711104,-0.1279580444097519,0.1617370098829269
2.61470592,-0.1342670321464538,0.1617370098829269
2.619724288,-0.1408584266901016,0.1617370098829269
2.624712704,-0.1469085216522216,0.1617370098829269
2.629707008,-0.1526441723108291,0.1617370098829269
2.634713856,-0.1582898199558258,0.1617370098829269
2.639712512,-0.1635496765375137,0.1617370098829269
2.644705024,-0.1684263348579406,0.1617370098829269
2.649739776,-0.1729959100484848,0.1617370098829269
2.654707968,-0.1768931150436401,0.1617370098829269
2.659718144,-0.1801954060792923,0.1617370098829269
2.664717568,-0.1831255257129669,0.1617370098829269
2.669708288,-0.1852467805147171,0.1617370098829269
2.67470464,-0.187146320939064,0.1617370098829269
2.679713536,-0.1882412433624267,0.1617370098829269
2.684610816,-0.1889707893133163,0.1591335535049438
2.68967552,-0.1893354505300521,0.1591335535049438
2.694703104,-0.1895541995763778,0.1591335535049438
2.699686912,-0.1895541995763778,0.1591335535049438
2.704693504,-0.1895541995763778,0.1591335535049438
2.709696256,-0.1895541995763778,0.1591335535049438
2.714674176,-0.1895541995763778,0.1591335535049438
2.719647232,-0.1895541995763778,0.1591335535049438
2.724690944,-0.1895541995763778,0.1591335535049438
2.729697536,-0.1895541995763778,0.1591335535049438
2.734625024,-0.1895541995763778,0.1591335535049438
2.739844608,-0.1895541995763778,0.1591335535049438
2.74461824,-0.1895541995763778,0.1591335535049438
2.749711872,-0.1895541995763778,0.1591335535049438
2.75458688,-0.1895541995763778,0.1591335535049438
2.759708672,-0.1887519657611847,0.1591335535049438
2.764708864,-0.1887519657611847,0.1591335535049438
2.769680896,-0.1887519657611847,0.1591335535049438
2.774695424,-0.1887519657611847,0.1591335535049438
2.779701248,-0.1887519657611847,0.1591335535049438
2.78470272,-0.1887519657611847,0.1591335535049438
2.789757952,-0.1887519657611847,0.1591335535049438
2.79464192,-0.1887519657611847,0.1591335535049438
2.799711232,-0.1887519657611847,0.1591335535049438
2.804632576,-0.1894083619117736,0.1591335535049438
2.809878528,-0.1899916231632232,0.1591335535049438
2.814912256,-0.1902831792831421,0.1591335535049438
2.819640576,-0.1910846829414367,0.1591335535049438
2.824630784,-0.1915216892957687,0.1591335535049438
2.829716224,-0.1922497898340225,0.1591335535049438
2.83462912,-0.1927592754364013,0.1591335535049438
2.8397184,-0.1937050223350525,0.1591335535049438
2.844692992,-0.1943594515323639,0.1591335535049438
2.849637888,-0.1953769326210022,0.1591335535049438
2.854713856,-0.1963211447000503,0.1591335535049438
2.85972608,-0.1974824965000152,0.1591335535049438
2.864698368,-0.1990054845809936,0.1591335535049438
2.869692928,-0.200527012348175,0.1591335535049438
2.874719744,-0.2026257365942001,0.1591335535049438
2.879720704,-0.2050826698541641,0.1591335535049438
2.884877568,-0.2072472870349884,0.1591335535049438
2.889926144,-0.2099127173423767,0.1591335535049438
2.894988032,-0.2123578488826751,0.1591335535049438
2.899898368,-0.2157311737537384,0.1617370098829269
2.90489216,-0.2183097302913665,0.1617370098829269
2.909959424,-0.2221688330173492,0.1617370098829269
2.914876928,-0.2254479080438614,0.1617370098829269
2.919647232,-0.2295003235340118,0.1617370098829269
2.924909824,-0.2336822301149368,0.1617370098829269
2.929890048,-0.238415315747261,0.1617370098829269
2.934625024,-0.2419363111257553,0.1643556505441665
2.939613696,-0.2464291453361511,0.1643556505441665
2.944612608,-0.250626653432846,0.1643556505441665
2.949606656,-0.2543226778507232,0.1643556505441665
2.954605568,-0.2578686475753784,0.1643556505441665
2.959600896,-0.2607117593288421,0.1643556505441665
2.964598528,-0.2631334364414215,0.1643556505441665
2.969697024,-0.2645840346813202,0.1643556505441665
2.974738944,-0.2655501067638397,0.1643556505441665
2.979715328,-0.2658949494361877,0.1643556505441665
2.98470912,-0.2658949494361877,0.1643556505441665
2.989595392,-0.2659638822078705,0.1643556505441665
2.994584064,-0.2659638822078705,0.1643556505441665
2.999742208,-0.2659638822078705,0.1643556505441665
3.004584192,-0.2659638822078705,0.1643556505441665
3.009586944,-0.2659638822078705,0.1643556505441665
3.014573824,-0.2660328447818756,0.1643556505441665
3.019714816,-0.2660328447818756,0.1643556505441665
3.024580864,-0.2660328447818756,0.1643556505441665
3.029716224,-0.2660328447818756,0.1643556505441665
3.034627584,-0.2660328447818756,0.1643556505441665
3.039586304,-0.2660328447818756,0.1643556505441665
3.044625664,-0.2660328447818756,0.1643556505441665
3.049585664,-0.2660328447818756,0.1643556505441665
3.054708736,-0.2660328447818756,0.1643556505441665
3.059590144,-0.2649981677532196,0.1643556505441665
3.064583936,-0.2645840346813202,0.1643556505441665
3.06974208,-0.2635480761528015,0.1643556505441665
3.074735872,-0.2620961964130401,0.1643556505441665
3.079652864,-0.2600882351398468,0.1643556505441665
3.084594944,-0.2573825716972351,0.1643556505441665
3.08978816,-0.2539048194885254,0.1643556505441665
3.094583552,-0.2501376867294311,0.1643556505441665
3.099712768,-0.2451671510934829,0.1643556505441665
3.104601088,-0.239543080329895,0.1643556505441665
3.109714688,-0.2329035401344299,0.1643556505441665
3.11458304,-0.2252342998981475,0.1643556505441665
3.119587072,-0.2171642780303955,0.1643556505441665
3.124589568,-0.2085445672273636,0.1643556505441665
3.12974464,-0.1986430138349533,0.1643556505441665
3.134587392,-0.188314214348793,0.1643556505441665
3.139691264,-0.1773337721824646,0.1643556505441665
3.144924672,-0.1657678931951522,0.1643556505441665
3.149787904,-0.153016060590744,0.1643556505441665
3.154922496,-0.1390626430511474,0.1643556505441665
3.15978496,-0.121557593345642,0.1643556505441665
3.164782336,-0.108710378408432,0.1643556505441665
3.169658112,-0.0921537950634956,0.1643556505441665
3.174758912,-0.0716922804713249,0.1643556505441665
3.17979904,-0.0573575906455516,0.1643556505441665
3.184738304,-0.038368422538042,0.1643556505441665
3.18978432,-0.0146314408630132,0.1643556505441665
3.19499776,-0.0,0.1643556505441665
3.199784704,-0.0,0.1643556505441665
3.204758016,-0.0,0.1643556505441665
3.209787136,-0.0,0.1643556505441665
3.214828288,-0.0,0.1643556505441665
3.219599616,-0.0,0.1643556505441665
3.224714496,-0.0,0.1643556505441665
3.229585408,-0.0,0.1643556505441665
3.234582272,-0.0,0.1643556505441665
3.23962112,-0.0,0.1643556505441665
3.244592384,-0.0,0.1669896990060806
3.24960384,-0.0,0.1669896990060806
3.254583552,0.0041395053267478,0.1669896990060806
3.259623424,0.0249641872942447,0.1669896990060806
3.264583424,0.0457551404833793,0.1669896990060806
3.269600512,0.06648451089859,0.1669896990060806
3.27471488,0.0868199244141578,0.1669896990060806
3.279694592,0.1075739860534668,0.1669896990060806
3.28471552,0.1275819987058639,0.1696393638849258
3.28967424,0.1486979126930236,0.1696393638849258
3.294770432,0.16923788189888,0.1696393638849258
3.299716608,0.1902831792831421,0.1696393638849258
3.304588544,0.2107761651277542,0.1696393638849258
3.30958592,0.2320535480976104,0.1696393638849258
3.31458304,0.2527898252010345,0.1696393638849258
3.319593984,0.274345338344574,0.1696393638849258
3.324586496,0.2951590418815613,0.1696393638849258
3.329589248,0.3164177238941192,0.1696393638849258
3.334626816,0.3369586765766144,0.1696393638849258
3.3395904,0.3576035499572754,0.1696393638849258
3.344689408,0.377444714307785,0.1696393638849258
3.34983168,0.3964984118938446,0.1696393638849258
3.354724096,0.4150163829326629,0.1696393638849258
3.359607808,0.4328882396221161,0.1696393638849258
3.364686592,0.4497412443161011,0.1696393638849258
3.369707264,0.4683620929718017,0.1696393638849258
3.374863616,0.4807291626930237,0.1696393638849258
3.37963008,0.4945347011089325,0.1696393638849258
3.384677888,0.5104568004608154,0.1696393638849258
3.389571328,0.5203289985656738,0.1696393638849258
3.39469184,0.5326052308082581,0.1696393638849258
3.39959296,0.5436127781867981,0.1696393638849258
3.40497152,0.5541069507598877,0.1696393638849258
3.409685504,0.5633473992347717,0.1696393638849258
3.4146688,0.5720582008361816,0.1696393638849258
3.419675904,0.5804780125617981,0.1696393638849258
3.424673024,0.588276743888855,0.1696393638849258
3.42968832,0.5952304005622864,0.1696393638849258
3.434646016,0.6015394330024719,0.1696393638849258
