x,y,vx,vy,theta,rate
-1.000798277418769,-0.8057417391641178,-0.0001068972868514,0.0003422828141083,-0.3958101642176673,-0.0052977296194649
-1.0007937273536147,-0.8057526428974547,6.277542471610062e-05,-0.0001047115144338,-0.3956394293539129,0.0013474092492255
-1.000794288746156,-0.8057558336869419,4.2047323914895976e-05,-0.0001986269790078,-0.3956826685839219,-6.518101820448478e-05
-1.0007914735298675,-0.8057490147983888,0.0001311901060436,4.3389319597735416e-05,-0.3957222369858781,-0.0013054895243858
-1.00078969304702,-0.805746432855288,0.0001804973294956,8.716084187229505e-05,-0.3958728217265196,-0.0056589302407951
-1.000799816007474,-0.8057480457806914,-0.0001833784147768,2.592336649683848e-05,-0.3958341382690395,-0.0038297267768037
-1.0007930394800184,-0.8057603089911961,7.815345625359572e-05,-0.0003848076850506,-0.3955245653132379,0.0065136783074842
-1.0007966061239608,-0.8057417381348627,-6.33304715759385e-05,0.0003102957555558,-0.3959099222639872,-0.006792505099596
-1.00079230201407,-0.8057373040857183,0.0001030911229199,0.0004302823844004,-0.3958988127890613,-0.0057602017687385
-1.000793522774472,-0.8057450440948923,4.838235180286705e-05,0.0001535201619993,-0.3957741106349168,-0.0018804195401593
-1.0007945301923815,-0.8057495761998947,7.988522151865587e-06,-4.979804502766494e-05,-0.3957239782143263,0.0003514126738854
-1.000786298221147,-0.8057491992258031,0.0002953843275767,-2.7460766932430223e-05,-0.3957742200490693,-0.001295678075178
-1.000790405890185,-0.8057385648838423,0.0001374651868208,0.0003231855672974,-0.3957226475764978,0.0007059435427574
-1.00079712621198,-0.8057611148328229,-8.234426774566522e-05,-0.000459026533003,-0.3954540378201994,0.0093229100185272
-1.000791345216239,-0.8057475183638171,0.0001290954363372,3.392957419440277e-05,-0.3957630059723449,-0.0018789700107976
-1.000774682681633,-0.8057637286457393,0.0006496459895965,-0.0004996633009002,-0.3958464153464905,-0.0042514992169606
-1.0000771017343406,-0.8061404618788652,0.0238288224106547,-0.0130116080734604,-0.3953477244720931,0.0151627735235682
-0.999559246405904,-0.8063041191535064,0.0368785042115602,-0.0161250362986753,-0.398563569629066,-0.0908910260011928
-0.9987739875030286,-0.8066517902182352,0.0549172620142283,-0.0240910752737625,-0.3996228067716921,-0.1079089363183201
-0.9966366622716228,-0.8078050486737387,0.1107661988225421,-0.0550714709418023,-0.3996298502892236,-0.0929494608434186
-0.9948562861385396,-0.8090356028647109,0.14474735520718,-0.0833566649653111,-0.4047946472735836,-0.2352548773595543
-0.99310600004088,-0.8097320853521942,0.1698339361975538,-0.0881160692611591,-0.41278342802551,-0.4336167575352306
-0.9904009934631862,-0.8112271311501903,0.21944500281604,-0.1167427783352625,-0.4116299477697897,-0.3112134003710742
-0.9874287121839002,-0.8129359418086072,0.26569429477136,-0.1456700629947852,-0.4139363622577396,-0.3071334452876183
-0.9840573593097351,-0.8146186056773966,0.3120129296696031,-0.165823412465951,-0.4223067895369177,-0.4957729763943133
-0.9800239894661608,-0.8168703095339885,0.36743349011534,-0.19834075960248,-0.4286696874625646,-0.5887494808790756
-0.975753515285809,-0.8194877584058349,0.4158891183430021,-0.2351328166052007,-0.4339298150934494,-0.6079251746869785
-0.9710304098630912,-0.8221031535245463,0.4648756182246288,-0.2618895890123462,-0.4428525140592246,-0.7388749731686733
-0.9658367681774196,-0.8252490759859663,0.5150287831261027,-0.2979351019624133,-0.4453295353167044,-0.6276031516831136
-0.9599352672949174,-0.8284157671371833,0.5735894163689241,-0.3248631112228635,-0.4519055567549598,-0.6658940170793612
-0.9539318395823596,-0.8316979099165411,0.6191117981716331,-0.3468106326156085,-0.4598194414926108,-0.738008630701957
-0.9476794771990916,-0.8354493475033152,0.6581481560970711,-0.3765363430978101,-0.4686732622503807,-0.8247784516697577
-0.9410252534632316,-0.8394570774541702,0.6967951439518968,-0.4062031189331846,-0.4768612866194824,-0.8577337075382938
-0.934072867754828,-0.8436461238611391,0.7315062158212178,-0.43210885198893,-0.4867220337885154,-0.9347092537153732
-0.9270584619873792,-0.8483098227191872,0.7556942211882294,-0.465862485523627,-0.4962829024511635,-0.9697200795087524
-0.9194466142593486,-0.8526968205453811,0.7894118265415164,-0.4793933634061865,-0.5088578957956607,-1.0989857256639028
-0.9117056096487528,-0.8574774613604738,0.8155398795110729,-0.5000737376070434,-0.5194963908646052,-1.1334680826710528
-0.9039133175129096,-0.8626224084692327,0.8333961426909108,-0.5251085389486371,-0.5225648949526018,-0.9212990486933812
-0.8957432021267322,-0.8678161852833367,0.8554125247939093,-0.5434944195952423,-0.5262129610936623,-0.7611193415150747
-0.8874625866150082,-0.8732324447106612,0.8721094411013506,-0.562858634687307,-0.5281797564332664,-0.572224180237761
-0.8790807510712624,-0.878693555933622,0.8848204073726578,-0.5762538996345571,-0.5357733794842572,-0.6027642546838866
-0.8703082096814558,-0.8844457951578227,0.9042083282614808,-0.5937811808130713,-0.5420202019977214,-0.5874747956729217
-0.8618105127066458,-0.8904017291441305,0.905851505936676,-0.6102733384936876,-0.5481390659089642,-0.5723509509980165
-0.8529919877022365,-0.8962368665001618,0.9174950202460482,-0.619526819860289,-0.558051959098893,-0.681528682821538
-0.8440314630878694,-0.9023428437310738,0.926897375347213,-0.6319133648500227,-0.5629394475994666,-0.6152313322463263
-0.8351318787363082,-0.9085580898931078,0.9299824892612104,-0.6426355433010142,-0.5649414784132428,-0.4737232008217449
-0.8258033844486963,-0.9148747172038396,0.9406238193594372,-0.6516006364851236,-0.5722715688283542,-0.5123615678465856
-0.8168236920470914,-0.9210967734322124,0.9416309430743408,-0.656160899224152,-0.5797545909983359,-0.5716011199734036
-0.8073347387299429,-0.9279453398784344,0.9541367890924662,-0.6769664992543206,-0.5830383941392976,-0.4837847214736822
-0.7980786810034277,-0.9350921670249732,0.9549245541583028,-0.7005555891434644,-0.5860557958123599,-0.4097520740839518
-0.7882963938674887,-0.9413072542909324,0.9719484714220848,-0.6899765838019517,-0.597347856139053,-0.5891256066705163
-0.7789212486146565,-0.9488005579225932,0.9704573037208998,-0.719175993874719,-0.5956142787698449,-0.3485511264136463
-0.7691797247638891,-0.9552473243310134,0.9791832266387136,-0.7073770695113678,-0.6028730922329866,-0.4324221845081165
-0.7593110682270717,-0.9627906429632896,0.98909117344681,-0.7306978506068279,-0.6007849725125364,-0.2283016703120977
-0.7492084167860188,-0.97009516415117,0.998576758721657,-0.7378426005809571,-0.6020822311079914,-0.1537515746142357
-0.7394783537528491,-0.9775245675346688,1.0037674129718817,-0.7533870997403977,-0.601106424162629,-0.0338160094280653
-0.7291054111344828,-0.9845408187033888,1.0205293317174244,-0.7467339557005409,-0.6078575030256166,-0.173938689396925
-0.7190272626988137,-0.992205261613926,1.0253339831585866,-0.7623173562306632,-0.6049444282230002,0.0073852313568678
-0.7084942832660562,-0.9993066371474694,1.0402691491759029,-0.7523248545267553,-0.6073156800270888,-0.0211024081698717
-0.6979905754802413,-1.0070329089339622,1.0519887808407116,-0.7651092671247263,-0.6041369090413691,0.1284907071421402
-0.6871747320116013,-1.0142528488166858,1.0719047865078573,-0.7579548094379005,-0.6052172258383884,0.1014252120611087
-0.6764892011541213,-1.021712822472013,1.0807964553189395,-0.7587486652076686,-0.6018793763725988,0.2183102281410106
-0.6654018273073599,-1.0285356892844189,1.1005510103672589,-0.7383723380495661,-0.6028667325430165,0.1691089257450397
-0.6543803804666407,-1.0358374395308565,1.111679791668298,-0.7361377130099154,-0.6000007637156646,0.2403600970142061
-0.6430792898574416,-1.043275273479678,1.126513406799427,-0.7360619138827159,-0.5844728983277097,0.6650694190583821
-0.6318356985247712,-1.050533652558468,1.137003790790922,-0.7330534288274441,-0.5708120047929764,0.9700873446935092
-0.6201340914902586,-1.0581649850143138,1.1489332836912305,-0.7359390447433075,-0.5581543062978425,1.1566996981098954
-0.6088377589287483,-1.0648795843343333,1.1641093545810202,-0.7209054517802328,-0.5500236775932622,1.1677803704021377
-0.5970124598872929,-1.0713991274943493,1.1809578110885517,-0.6957946046979232,-0.5404021483895454,1.2008714502129063
-0.5850098626083577,-1.0782859160165,1.1993495581844278,-0.6892988584779863,-0.5317366544753496,1.1874083887159033
-0.5728754703520037,-1.0849054075288214,1.215730757277898,-0.6742281110095432,-0.5200037312797028,1.255790390442926
-0.5605601042249476,-1.0906452764502754,1.2333658857468226,-0.6350451587006047,-0.5134916808961848,1.1359459341955471
-0.5481886514109124,-1.097502938612962,1.2473164405996169,-0.6412486394195444,-0.4943081130179187,1.4269555151933069
-0.5358276177116847,-1.1035520505919387,1.255881223357337,-0.6205157904283493,-0.4824413878836985,1.4286154840647836
-0.5230747554788512,-1.1096852722399555,1.27363882383852,-0.6092728346311271,-0.4650987527977986,1.5906619138984244
-0.5104333298095959,-1.1151603039015896,1.2825241319570566,-0.5786975339064854,-0.4475507864468178,1.71789644642999
-0.4974050832889072,-1.1206144551395754,1.3009273966315218,-0.5564766251222557,-0.4332772640261628,1.7067167428909995
-0.4840127875907005,-1.126240743213659,1.325507832831628,-0.5452698596270432,-0.4183140220855553,1.7015332697817025
-0.4710406681998452,-1.1311886881424489,1.3295210073307222,-0.5156434912121836,-0.4043792634280307,1.6538975606414237
-0.4574829255666277,-1.1362149999943394,1.3499170090598762,-0.4978884841722702,-0.3948611366683716,1.4821955440154546
-0.4439505125116783,-1.1408482087651095,1.3614420333953825,-0.470369578009257,-0.38302328574699,1.3919118663700851
-0.4302294573999355,-1.1453907228425022,1.3799236113837283,-0.4506189005679371,-0.3709561540751241,1.3370906780699992
-0.4167012655259907,-1.1500329424124678,1.3824002786727485,-0.4377614199506129,-0.3588033272917415,1.2758793552922312
-0.4026586597380748,-1.1545314151781605,1.3986837733375868,-0.4260112135220192,-0.3477233498470631,1.205350974487848
-0.3888943736170341,-1.1583753341138734,1.4049712721840577,-0.3987017619829568,-0.3346789356569259,1.22005629214845
-0.3748237698289622,-1.1623915200806054,1.4141439054372715,-0.3836912126615316,-0.3233152448819932,1.1799429681730078
-0.3600507739985374,-1.1664977167172286,1.4361090010168984,-0.3745921879437512,-0.3100131363871716,1.2005463767093814
-0.3459628887900239,-1.1699995782629091,1.434631335671795,-0.3515899838651101,-0.3035715915206577,1.004572045325177
-0.3319539714305157,-1.173604279826015,1.4487487380807789,-0.3446063601675738,-0.2934817321028626,0.9844808858487633
-0.317592617414514,-1.1769993243795778,1.449049741966685,-0.3285057730899796,-0.2788145467298253,1.1065092332088085
-0.3034332668708733,-1.1802087493459443,1.4513761251694743,-0.3145262467616334,-0.2670743697052558,1.1242891648914342
-0.2886250936629104,-1.1836574812777978,1.4679454921114892,-0.3106747491328521,-0.2538153202096408,1.169684448492799
-0.2737083101245366,-1.1865644987668431,1.4712675014503045,-0.2897373571854519,-0.2380407263535053,1.281379737403192
-0.2593564458306948,-1.189176185177606,1.479450615157761,-0.2706646122385878,-0.2268997137744489,1.2526683693177352
-0.2447438985478194,-1.1928018699124072,1.4800021105496184,-0.2874407180146336,-0.2097284985359262,1.3933343205922666
-0.2296728793475676,-1.1946881063182515,1.4820014717238237,-0.2431705306793192,-0.2017241864395534,1.2163063137607846
-0.2153132787579832,-1.1971696637985,1.484779953063617,-0.2339441395180085,-0.1915122857811645,1.1608047227776903
-0.2004772606118087,-1.199372658541734,1.489896319134096,-0.2164247737541256,-0.1774429477730366,1.2248576353273308
-0.1855105920151505,-1.201553994714475,1.4969172758699714,-0.2040901371779578,-0.1645226484043595,1.2474353781306702
-0.1706469410346294,-1.2031727426771934,1.498203796801418,-0.1779448218245998,-0.1497115138248739,1.32661654373743
-0.1557678800495611,-1.2046223687391593,1.5000137180143855,-0.1537441159195397,-0.1352442514959582,1.385884611542011
-0.1405615283825058,-1.2060387001208244,1.508043704035362,-0.1345375556344284,-0.1188054816540716,1.4855970849374869
-0.1254892742566753,-1.2070821431835508,1.5142131906183074,-0.1095166278188981,-0.1013920655845316,1.5838864974848454
-0.110425744413903,-1.2083829499807055,1.514952168815104,-0.1004074063857686,-0.0878065462163414,1.5517231677464256
-0.095434934181143,-1.2083731103994706,1.5139869011260774,-0.0529072560759566,-0.0753210797505887,1.4834367697154625
-0.0804077675930097,-1.2092106416492574,1.5162733958353214,-0.045119918336462,-0.0498053291801326,1.8430560370139293
-0.0652764195647824,-1.2090918074427977,1.5183334203917445,-0.0096935676079666,-0.0307215700457485,1.9247334348587963
-0.0502114378835044,-1.2091997358128963,1.5174112415931278,0.0087053587380193,-0.0017275521011936,2.282577270193203
-0.0350636861872791,-1.209011527860382,1.5193466408697942,0.0301060860039161,0.0232171788971113,2.4391733486121607
-0.0204013582928795,-1.2078843409476734,1.5039058806053178,0.0751433422984327,0.0453228203292305,2.468302920993711
-0.0053415747161782,-1.2069901917874872,1.5042266035695828,0.1014952499028486,0.0708645439008565,2.578822455682314
0.00961590267119,-1.2053116427590724,1.4979995553099723,0.1447678619020316,0.0853186279487305,2.314046204705409
0.0242232670912965,-1.203418250751506,1.483406115489518,0.1830367175281871,0.0941231830444089,1.9013735696297704
0.0389325422823398,-1.2017021869987017,1.4799772591107028,0.205181462255593,0.1024085883242153,1.5407231814136897
0.0534675963472515,-1.1992171572819252,1.4687770833362643,0.2434378211210854,0.108039396784372,1.1785584950575612
0.0677013648243945,-1.1967057553368123,1.4510353916189171,0.2711596721648753,0.1137953426785029,0.9024840210024596
0.082408333233899,-1.194697817518424,1.4513963602064297,0.2729796686055581,0.1260123535512209,0.8820549370895253
0.0964234783282989,-1.1923652914498606,1.430205716010255,0.2810850909772345,0.129637514097633,0.6110832564029518
0.1111232172211517,-1.1904776101320995,1.4361320831143387,0.2692019350530041,0.1360905927853667,0.4977047815680259
0.1252571699978883,-1.1880842826838116,1.4240930218605694,0.273340110700151,0.1367429136596506,0.2446807413260983
0.1394504166668298,-1.1859472681884045,1.4171046935750682,0.2651272005876364,0.1449804655674755,0.3020797764869151
0.1537616420348597,-1.1834241312734766,1.4157218770330275,0.2702422982862769,0.1562783547353442,0.4559082836343461
0.1677500004808498,-1.1814214667866243,1.405264982616516,0.2553224954246483,0.1723079655761768,0.7489603625943894
0.1820266571922314,-1.178905528823138,1.406614127381668,0.258580058891478,0.180810182649658,0.7646317063780971
0.1960051944860567,-1.1765463945078505,1.3992176240733032,0.2561424075638256,0.1872405581846906,0.7127659015713322
0.2096163068998563,-1.1735667663140026,1.3820194855258463,0.2720639192251202,0.1866674900949397,0.4657984621585377
0.2231835386531579,-1.1709422344667766,1.3670402993669004,0.2740542421247443,0.1949121979296402,0.528244349108122
0.237022026715885,-1.1679714136445132,1.364942910328696,0.2851815817804069,0.1986649548723177,0.4551805251394097
0.2503897379772015,-1.1649552392184763,1.3490843168479902,0.296960680653949,0.198081143221603,0.2558390843430718
0.2640722562054071,-1.1624200151607418,1.34829066894962,0.2879311536347796,0.2009066196204401,0.2080819755911047
0.2776341038606144,-1.159261204941235,1.344575608961703,0.3008911482044053,0.2010458948302007,0.0941368276358808
0.2906219886971216,-1.1563398676550567,1.3238801932258877,0.3025927963418842,0.2025648960933747,0.053223578843905
0.3038337922459197,-1.1533620872458297,1.3158030373194447,0.3051530952034117,0.2053177922414818,0.0758928406564887
0.3171340819747265,-1.1508462951855456,1.3130710743656673,0.2916186318128818,0.2140049226208855,0.2801282423514457
0.3302213381741385,-1.147860872256543,1.2996868227207976,0.2941902914993376,0.2137359621107926,0.1758985790241204
0.34348020417921,-1.145491765670285,1.3068638257875833,0.2777139980998314,0.2146764918805326,0.1329856286998854
0.3562288986890932,-1.1422192141878935,1.2910799378905895,0.2929411604450848,0.2127259698077059,0.0048163855992697
0.3692753589052266,-1.1398886738656375,1.2898306068254783,0.2745363383482486,0.2223886674797424,0.2756318196349147
0.3822124333659308,-1.1365222580310974,1.2802964063088742,0.2927775027503544,0.2213622706024297,0.1527019892333235
0.3949753489174857,-1.1338649531349665,1.2781724248101367,0.2864227027105762,0.2282461291250516,0.3051422871181273
0.407781755150139,-1.1308656368911196,1.2738714926193693,0.290903345169379,0.2302703555760428,0.2806487765404887
0.4207070263345665,-1.1280139042217556,1.2751294476159825,0.2902281997268287,0.2292478932510499,0.1664914078493161
0.4331839973813955,-1.1248524804333948,1.262205405419926,0.2988559575357268,0.2274970491053249,0.0539692845833875
0.4458959391610275,-1.122028200943864,1.2602794691892838,0.2949337612217828,0.2313730600089622,0.1380573206735176
0.4586027326496626,-1.1187294945241235,1.2591918585625974,0.3067174205015435,0.2317570836482647,0.1002968687205585
0.4712763209590551,-1.115965937540752,1.2579524862675622,0.3000736760983051,0.2325149317682867,0.0801097150407503
0.4841315717817307,-1.1131775755276183,1.260566488875868,0.2928412648608214,0.2320314191406121,0.0300833551883775
0.4966559267337965,-1.1101684330489114,1.2578433871719068,0.2958991813707509,0.2296004820778095,-0.0725487337866441
0.5090819981413589,-1.1073895392646902,1.25041182345112,0.2901687999948837,0.2343444003140066,0.0650661194706568
0.5218764725661619,-1.1047067756801057,1.2573497235373854,0.2823545727955181,0.2401395053614388,0.2173857575733592
0.5344261969551868,-1.101617703805212,1.254912144332054,0.2894014647519379,0.2368463375567466,0.0625450942350216
0.5468840143486481,-1.0987338720936128,1.250028674130128,0.2883934899770172,0.2390872376880585,0.0990848441126354
0.5597781781664172,-1.0962961959353548,1.2603447866220714,0.2723338705024715,0.2455209494055435,0.270027828312184
0.572171649850725,-1.0935074811749044,1.2527740220046426,0.2719032619250249,0.2383903859251761,-0.0210745031161719
0.5849529703541795,-1.0908454194332056,1.25530805435447,0.2665638628716916,0.2342465594357319,-0.1620768874158277
0.5972165015530321,-1.0884196443959266,1.24893843088264,0.2569023139642725,0.2290673944095254,-0.3088659613356775
0.6097720758456547,-1.0856469730336589,1.2489843737633282,0.2598320093984465,0.2265026389042246,-0.3466748717515849
0.6222436521328061,-1.0832697663092332,1.2466125132016186,0.2505569543407412,0.2269100013482333,-0.286133436720645
0.6348380805980054,-1.0803637056577884,1.249113446242206,0.2600612925247386,0.2187870261822135,-0.4897912507427004
0.6470300538587375,-1.0777179560301855,1.2368850052620686,0.2615534977603212,0.210145623068401,-0.6718711876880291
0.6595177523318836,-1.0757583241089363,1.2356882578013528,0.2382309925124519,0.2126645070350104,-0.4522537391407442
0.6717767107475663,-1.0738849370225854,1.2320247916765794,0.2177122166089426,0.2150534321356855,-0.2687294918615215
0.6844693745370695,-1.0717058669999908,1.2419788300798529,0.2127143312527666,0.2162715359916899,-0.1641595827414918
0.6973824709593912,-1.068633106225359,1.2573937971951938,0.2377863128526024,0.2082776744650519,-0.3511061306550432
0.7097563680664899,-1.066955219717366,1.2524864616622369,0.2140523879628414,0.1977015643070938,-0.5891068565476046
0.7227140379886293,-1.0648444814394376,1.2672208975732686,0.2090926436979429,0.1874766553736526,-0.7735280920735682
0.7352520168890058,-1.0631815371127693,1.2648629454789142,0.1904659491526363,0.1779139348286068,-0.8989792161238691
0.7479840168807066,-1.0613488030545877,1.2692559759067954,0.1825366935602482,0.1623771299512214,-1.1751829321097749
0.7610856924551589,-1.0606074018187177,1.2843298589259196,0.141557938273316,0.1559205228915333,-1.109279197301231
0.7735729900134847,-1.0592527618807337,1.2760539418241903,0.1301160897100225,0.1462410116997869,-1.1436427850508637
0.7862144742253353,-1.0578814773388852,1.2736448928659665,0.1221549528089948,0.1366686038996183,-1.1467609964568926
0.7989529024990009,-1.056742500667843,1.2744905709113004,0.1094675974461677,0.1234084224984385,-1.2545505818821874
0.8118698107511623,-1.0559648568843425,1.2811158560712843,0.089481383234588,0.1098646235278025,-1.3478325434814793
0.8246064460464122,-1.055102543540922,1.280250525038273,0.0774759053057545,0.0959923390323559,-1.423859012291102
0.8378778272045881,-1.0543116728936437,1.2968125572210971,0.0663582208202925,0.086686942347157,-1.3261138247102904
0.8507330875137792,-1.0539231046968012,1.296508831876521,0.0465592826049322,0.0794168785892676,-1.1751846439020837
0.8636825287500156,-1.053282389405529,1.2988749180683885,0.0404324562193275,0.0675598886823373,-1.1877196898186468
0.8771064595100386,-1.0534422383377788,1.3145211375042722,0.0125365533004242,0.0610510462342571,-1.043010503171863
0.8900466861099844,-1.053380463026553,1.3125446961527203,-0.0027794524466035,0.0484595612603708,-1.0950845701341498
0.9031857445849912,-1.053452616739984,1.3161383555131203,-0.0157194987507834,0.0386025469118063,-1.062827939314004
0.916277883615249,-1.0536735226703189,1.316827995582874,-0.0303405096270035,0.0309814099872275,-0.9659767616575188
0.9294155989129408,-1.0540843624326457,1.320862568593659,-0.0460315725733899,0.0201029087447087,-1.001846961358296
0.9427689420210222,-1.054986621532627,1.3260268698033528,-0.0734504487965665,0.0087078331913185,-1.0443657962934578
0.9559032612462184,-1.055433968437882,1.324530816816703,-0.0783580489732505,-0.0070132952967611,-1.2155521575608783
0.9687413889205844,-1.0561925516760653,1.3135788407384554,-0.0896856814364139,-0.0253791828078964,-1.4465813403280847
0.982016640408464,-1.0570556967958404,1.3179323194660504,-0.1005162374257881,-0.0317305492472514,-1.2440143566155355
0.9951449471902488,-1.0581806663759636,1.3146079187900144,-0.1156686865720952,-0.0391303094555445,-1.1048444438869538
1.008137029380051,-1.0594599961260736,1.3130335092846213,-0.1322542685399016,-0.0433776304780172,-0.8876601437103101
1.0212326819094657,-1.0613483176425489,1.3116414270566312,-0.1630685206958936,-0.0477338553256705,-0.7061853530950695
1.0339266157358251,-1.062642647143314,1.29749251997625,-0.1662484986348499,-0.0670235389885876,-1.0409398305874231
1.0466163345283537,-1.0642550470381495,1.2858756795667527,-0.1772081370611338,-0.0771159327482085,-1.0273082369793332
1.059728599135657,-1.066221172874501,1.2900219896126517,-0.1955431466859358,-0.085602272710848,-0.9655163709656394
1.0725397885239976,-1.0677967703324491,1.2850540164886968,-0.1945688246972074,-0.0971132660643906,-1.020768484373503
1.0854366499631145,-1.070001337414165,1.2839598558848284,-0.2134954426503488,-0.1041594617906123,-0.9215070118101416
1.098003099547948,-1.0724750584241856,1.2718936604163265,-0.2351451558425141,-0.1091071523318163,-0.7746163187138225
1.11028256065429,-1.0743869799598895,1.2535999991016962,-0.2326767154685653,-0.1250806917588096,-1.007267519078905
1.1229116347952146,-1.076955442010662,1.2519502642249012,-0.2505732303521754,-0.1299335131447699,-0.8554805937900386
1.1355236353220757,-1.0788717783707331,1.2483168360289856,-0.241343575132922,-0.1426241673699926,-0.9684319634858508
1.1478225904896808,-1.0809750839866323,1.2376462182467265,-0.2390134088785109,-0.1535591675607202,-1.0092136256781024
1.1608540473612092,-1.082444339248575,1.242107770957678,-0.2125313661131311,-0.1482298787023276,-0.557805408054413
1.1728208194434622,-1.0843593951713826,1.2337111944562926,-0.2082456346486184,-0.147985021028361,-0.3270483017026714
1.1853043524950424,-1.0860270729207395,1.2352948070734728,-0.1956254963857518,-0.1447863296853109,-0.0423020893083051
