x,y,vx,vy,theta,rate
-0.0212933100666761,-1.1795619143380711,-0.000202771494129,-0.0001592032412715,-0.0462811000047011,0.0017692629839147
-0.0212902203605547,-1.1795690299995525,-8.38533748152693e-05,-0.0003541868458217,-0.0462661515650472,0.0017303441420851
-0.0212808337319783,-1.1795607423685557,0.0002059641731262,-8.336941965598213e-05,-0.0463802700007236,-0.0015795060221203
-0.0212864470728477,-1.179562533884091,3.499450806721324e-06,-0.0001338331808797,-0.0463429439239956,-0.0002390089756215
-0.0212798841094216,-1.1795603098185656,0.0002382112627446,-6.381436272457066e-05,-0.0463581056088055,-0.000509159342374
-0.0212903410743206,-1.1795569638448822,-0.0001479643266968,5.493083096561723e-05,-0.046342451991411,5.674832896115597e-05
-0.0212845175096486,-1.1795509890693858,6.290032926662134e-05,0.0002418148031881,-0.0465702454071576,-0.0074863665251333
-0.0212892315900652,-1.1795621479540237,-9.874520884578367e-05,-0.0001897452472733,-0.0461492094913366,0.0073384003427038
-0.0212894355559264,-1.1795500487173736,-8.373601463041324e-05,0.0002152521968481,-0.0462768602591209,0.0026869087977785
-0.0212845875956672,-1.1795464605005423,6.676612452726073e-05,0.0002977236653968,-0.0464970720572422,-0.0043571501203682
-0.0212825651026073,-1.1795551038922425,0.0001698779087924,-2.373485103050833e-05,-0.0463854841404916,-0.0004951785697763
-0.0212864438181651,-1.1795609612782694,2.7730465178991217e-05,-0.0002255217994108,-0.0462211478020093,0.0051431707809715
-0.0212944785271635,-1.1795462117886828,-0.0002711017746385,0.0002928394215663,-0.0462207393323645,0.0053570944506409
-0.0212915389447208,-1.1795610812659163,-0.0001423018618554,-0.0002259047625307,-0.0463292724292017,0.0010303955519683
-0.0212867494701697,-1.1795514487437735,1.1978481058949936e-05,0.0001171151203307,-0.0464074849891156,-0.0015054030939282
-0.0212972191334218,-1.179547012328136,-0.0003429821558837,0.0002713181453694,-0.0464988630648221,-0.0047039810192723
-0.0212843615022311,-1.1795526729959056,0.0001170095144283,5.426626240377623e-05,-0.0465871799360547,-0.0069862679829179
-0.0212918082851937,-1.1795526705590198,-0.000131291494908,4.4869979262916335e-05,-0.0464141198459675,-0.0009646706005618
-0.0212816720543258,-1.1795648587713543,0.0002246010597492,-0.0003494584079879,-0.0461792236404674,0.00659166234887
-0.0212861921465605,-1.179559250394287,6.923673234290383e-05,-0.0001228695942088,-0.0462951608564795,0.0020558072330142
-0.0212747707809136,-1.1795712493571382,0.0004434112202603,-0.0005103664115226,-0.0461782568226047,0.0062944368619785
-0.0212431724262463,-1.1795694166187325,0.0013494685499674,-0.0003723571626481,-0.0464227094176287,-0.002035811669745
-0.0211640646624671,-1.1795865656721256,0.0037463011591547,-0.0008788586524006,-0.0468493002109551,-0.0160298692325131
-0.0208777195783616,-1.1796058137101946,0.0124265821336599,-0.0012800644280691,-0.0471911311843487,-0.0238161379316496
-0.0203847038002581,-1.179605196592469,0.0257255127362063,-0.0010347913128721,-0.0476878896961519,-0.0339852994021455
-0.0196952319165598,-1.1796118429305429,0.0423515681331308,-0.001014042912665,-0.0481190049017215,-0.0401265852802276
-0.0193469993876136,-1.1795854171711384,0.0447348891252045,0.0001409088918935,-0.047908610487022,-0.0260892556806938
-0.0189538289846422,-1.1796052020951735,0.0475806626293945,-0.0004352063118221,-0.0495354397886124,-0.069557685320735
-0.0181012411199641,-1.1796781116250648,0.0633082950766663,-0.0028412189595422,-0.0502013368609402,-0.0688058906957591
-0.0168378182070676,-1.1798054450746465,0.0891992168827894,-0.0062716519854845,-0.0493228783242913,-0.0287203373796038
-0.0157411796724565,-1.1798139194783912,0.1040137474872242,-0.0052928934264555,-0.0515043126083317,-0.0858700001391064
-0.0142072872965761,-1.1800647449842965,0.1281362371985163,-0.0117975073483312,-0.0481089756106809,0.0327602539834671
-0.0120776284383005,-1.1801534758876218,0.1655226430345913,-0.0124179523654655,-0.0495273333626195,-0.0108627221340003
-0.0101797895549436,-1.1803509239554986,0.1873296274100274,-0.0159704172010435,-0.0509691501603691,-0.0501638123444849
-0.0079459144902173,-1.1806596697164429,0.2136816055822483,-0.0221203372831657,-0.0476575171073315,0.0594154766895231
-0.0053415819002666,-1.1806805763512809,0.2444490593338794,-0.0178113888736827,-0.0536657658162033,-0.1290456943979968
-0.0025545563646261,-1.1809075449278668,0.2727810476763501,-0.0205094186609834,-0.0519048150446687,-0.0503820686273575
0.0004559550953126,-1.181162677555471,0.3004698826422159,-0.023365159059695,-0.0550307062623084,-0.1327162775396462
0.0035850851405589,-1.1813046094208617,0.3237041728709559,-0.0216500716526099,-0.0601745547204028,-0.2667870775533874
0.0069075536975919,-1.1812526073764056,0.3458950534611789,-0.0141671406693289,-0.0618575432457198,-0.26590209191027
0.0104670045940545,-1.1815332791510091,0.3684787584995403,-0.0185305062504503,-0.0597879135202088,-0.1427086169178722
0.0143115209880576,-1.1819449976898582,0.3928193195007966,-0.0258072777917337,-0.0598168594169658,-0.110607244553815
0.0184366667818501,-1.1821522830486035,0.4191221498435336,-0.025749408383318,-0.0643976450445199,-0.2115234827798212
0.0226713360536637,-1.1825827120565933,0.4401911826432259,-0.0324698458103168,-0.0656347801077627,-0.1963791240724635
0.0272926592196653,-1.1830242948754752,0.4665761618669319,-0.0389698935767397,-0.0667656864553266,-0.1717287622282486
0.0320121657622434,-1.1834532867983183,0.487802803807619,-0.042885710480035,-0.0700605510836792,-0.2201435680232432
0.0373103347417094,-1.183850740681171,0.520987800810736,-0.0445923615667172,-0.0760433141301827,-0.3419546450907501
0.0426707066781269,-1.1844875946704116,0.5470258581030029,-0.0526281947335244,-0.0783817552033397,-0.3381044091026923
0.0481933350434283,-1.184992483272412,0.569669433367474,-0.0549229700185875,-0.0788663260727146,-0.2725220177300114
0.054181816450394,-1.1855209590713025,0.599769673271393,-0.0569372155844373,-0.0767989971762875,-0.1393178718360018
0.0603061945431429,-1.1862786972326125,0.6251823392054782,-0.0655908337081469,-0.0741868009180666,-0.0035251372728245
0.066711113225011,-1.186928912382519,0.6513647692074513,-0.0685947696257399,-0.078243598185484,-0.1012591678426631
0.0732785793301991,-1.1877543349935982,0.6748541157115486,-0.0760789177285685,-0.082690732968965,-0.2005231195751499
0.0801831504685995,-1.1884238092714532,0.7013114146962204,-0.0767246060851739,-0.0870743816644651,-0.2880624077224438
0.0872114737935638,-1.189286898270043,0.7232746979879111,-0.0827542673855678,-0.0879854648733762,-0.2505119756456741
0.0944757787036797,-1.189980332953673,0.7450366491228739,-0.0818421164996118,-0.0955773970202265,-0.412203165715352
0.1020579273053667,-1.1907510353338182,0.7694089295845605,-0.0830563904434195,-0.0994863896878861,-0.4337256737821401
0.1101585949600721,-1.1916599357586632,0.7955592265101487,-0.0873971499548479,-0.0947549140886393,-0.1871315190174758
0.1177769841991273,-1.1925994771675976,0.8133261106472515,-0.0933502341157961,-0.0943238064894817,-0.1061521304354342
0.1260633205658968,-1.1935522339302895,0.8370753234492617,-0.0969676607510341,-0.0933120092374527,-0.0256878929071642
0.1342786443995851,-1.1948508149767805,0.8524192362019013,-0.110854475959523,-0.0820558841223305,0.3505676632395079
0.1428592866668243,-1.1960036609596756,0.872801541403621,-0.1167367610464444,-0.0774231676353355,0.4547933668559588
0.1515756723049268,-1.1972156572602468,0.8912176125942722,-0.1236861509229736,-0.0736127003114226,0.5031441828830562
0.1602099429405707,-1.1982996951424931,0.9004564509031066,-0.1238317233964585,-0.0847008888219595,0.0876235181911467
0.1692129494667829,-1.1994702480376898,0.9170075163380008,-0.1256005643267158,-0.0962314299292885,-0.2854445568530004
0.1782718577620347,-1.200160908826418,0.9294667518450016,-0.1115743232391632,-0.1071519184232709,-0.5699462714031066
0.1874655943923761,-1.2011083895062602,0.9411908747200628,-0.1076108787485589,-0.111798241303267,-0.6086692365100533
0.1968469533872518,-1.2023110936424548,0.9532342141040172,-0.1116983449977296,-0.1138030959050208,-0.5579237142379493
0.206500258551056,-1.2032845307678042,0.9716743906708502,-0.1070974201939354,-0.119675866212479,-0.6294098725872286
0.2159605819303039,-1.2043754099407995,0.9780557363814422,-0.1079939330315017,-0.1256844818563927,-0.6756734932123375
0.2256358588172232,-1.205788248504491,0.9874413551561873,-0.1185277249763764,-0.1290351557174893,-0.6271416075474854
0.2354521332251267,-1.207413008027882,0.9958674312306636,-0.1332684294671776,-0.1380847904033272,-0.7546003627972934
0.2455733072583428,-1.2089364171408672,1.005740305742865,-0.1419413231825196,-0.1493777311247748,-0.9142876782577134
0.2553166276066098,-1.210392289294406,1.0142867473374682,-0.14801671808051,-0.155259764622788,-0.8843213411393117
0.2650405524602816,-1.2126160707681952,1.0115365878182885,-0.1756096083417041,-0.1572200159805721,-0.7240229955315807
0.2755206883088259,-1.2140960612649236,1.0312709844390238,-0.1744823001845274,-0.1574241937460215,-0.5275698331579264
0.2856445046985975,-1.2160455307402245,1.0344051269490468,-0.1872720871386332,-0.1575625326019558,-0.3574848865045924
0.2953521503047832,-1.2178334344055366,1.0221151322235895,-0.1910667992673873,-0.1619491295357418,-0.3607084850461481
0.3056800828166504,-1.2198079896444112,1.030719587043652,-0.1989365481670028,-0.1640410206789702,-0.2922898002798514
0.3158945262435381,-1.221645620052305,1.0358285254684925,-0.2001639195910271,-0.1701861791844327,-0.372911516933343
0.3261592928287313,-1.223353975881447,1.0362607869913851,-0.1955395809821675,-0.1731832734528534,-0.3360298864190175
0.3365383654507561,-1.2256244170042632,1.0413818778569457,-0.2096694596180665,-0.1730446098317485,-0.2119552438454552
0.3470600945962693,-1.2278481960600134,1.0495345882619724,-0.2181167152357706,-0.1705069350377049,-0.0505826386815018
0.3576152130699586,-1.2300183729798662,1.0563258768422816,-0.2235511855760047,-0.1630674644840139,0.2338498958284697
0.3681506443079069,-1.2326788977096277,1.06100045610077,-0.2424194516869684,-0.156298896359148,0.4407207937596074
0.3790076160120068,-1.2346052739866724,1.0732550488056,-0.2340013050762712,-0.1647110018646872,0.1448452679759988
0.3896298869411789,-1.236780200736148,1.0749224286006982,-0.2328976771164556,-0.1622480392766425,0.2127488202469012
0.4004967663771699,-1.2386890700431048,1.0839870737866226,-0.2236226126210599,-0.1592437225329133,0.278839749314707
0.4112591115012314,-1.241078306391905,1.086129336278432,-0.2307040122888133,-0.1500424462452614,0.5136760926598332
0.4220842393582316,-1.2431614689845725,1.0895299120356785,-0.2263535458818742,-0.1506937743062439,0.4059469950902593
0.4330130958084148,-1.245187296130258,1.095099598912622,-0.2210245038955885,-0.1510991139133741,0.3248374096537352
0.4441299879112779,-1.247386238103912,1.104590476100371,-0.2216786196117434,-0.1533833011194871,0.1938272216009585
0.4552050731058948,-1.2494071659154953,1.1112682743956557,-0.2153766117502836,-0.1540899762971066,0.1070854799163022
0.4662399745830825,-1.2511394276072858,1.1139212489158064,-0.201750120860096,-0.1574935145619286,-0.0343806372397507
0.4766337473192565,-1.2539279983238254,1.095271990036204,-0.2223821913860629,-0.1522802590535816,0.0923886441363432
0.4881323658766467,-1.25579791238962,1.1135942577635136,-0.2121713718459968,-0.1482218907942958,0.1790955234253226
0.4990449002531427,-1.258007794469367,1.1099718942956849,-0.214306126272569,-0.1452923784046601,0.218070591851048
0.5103258359110494,-1.2600834462311346,1.1183972468868189,-0.2112082924754728,-0.1408905940879737,0.2912020689825195
0.5216632416859607,-1.2622381568385996,1.1275110353723017,-0.2117506601858445,-0.1345368299141206,0.4117930416218296
0.5327332657505304,-1.2640114710997408,1.125363990906865,-0.1994737607660293,-0.133847665334313,0.3281840647497869
0.5439192218120056,-1.2657941726412838,1.1259669749743704,-0.1909937304184434,-0.1410360279122663,0.0369373326917155
0.555260226636976,-1.267872657704875,1.1310425283157894,-0.1932042118935228,-0.1398525678410436,0.0350863619201486
0.566743322446661,-1.2699549534236343,1.139268370576627,-0.1959589083069421,-0.1412591666972198,-0.0361101052474403
0.5780442817840521,-1.2717899688533336,1.1399198838318862,-0.1902746271992732,-0.1368775905612953,0.0721210436258469
0.5893125976151058,-1.2740725446191958,1.138209257555555,-0.2027045333003307,-0.1314015301809591,0.2209517338534389
0.6008241253366507,-1.2759508210895891,1.1447804728468869,-0.1973340023192079,-0.136810397323808,-0.0152244253938205
0.6121193836695004,-1.277878700995436,1.142853777434925,-0.1958785367522779,-0.14030925397215,-0.137209487972338
0.6232593346567046,-1.2801200660980614,1.1360391365806346,-0.2023362534915042,-0.1378212266503538,-0.0653063129021011
0.6346094078214979,-1.2813919454140732,1.136326500650956,-0.1779188341951977,-0.1405392987784189,-0.1522589933103107
0.645948988693175,-1.2838162843218803,1.136584406361426,-0.1948844457536204,-0.1349083644339378,0.0389683278451453
0.6575565410219827,-1.285594234328677,1.1450178396615929,-0.189181838858746,-0.1287138499859995,0.2242712028958114
0.6685140772499928,-1.2878843888231857,1.1302825651612278,-0.2010064254129867,-0.1264054521551411,0.2551658352727011
0.6799779777674392,-1.289530355679337,1.1327297975488355,-0.1888108998071341,-0.1377872502541966,-0.1447135257025882
0.6912095072377865,-1.2915030737376958,1.1316705529328717,-0.1913963216206681,-0.1401095493618737,-0.1884507255855192
0.70235414131033,-1.2935892225343515,1.126832202607456,-0.1972582160705915,-0.1478102583755058,-0.3910604956347747
0.7137609000345368,-1.2958369633532112,1.1308457097738132,-0.2066127200138095,-0.15196985508234,-0.4491837237207373
0.7251981042293116,-1.2981241867165498,1.1342831228650263,-0.2153029229634167,-0.1545220813053427,-0.439205856420249
0.736734419772469,-1.3005236034889731,1.1406220923597816,-0.2262168899407903,-0.156735141245787,-0.4109014331145725
0.7481776766292536,-1.3023866634978962,1.1434171294408126,-0.216944636652125,-0.1675601162386887,-0.6497432840021446
0.759718327453432,-1.3044584596017013,1.1437953790697446,-0.215167315432542,-0.173950686288523,-0.6886270633792332
0.7712684269086679,-1.3065022766258128,1.1539647039129894,-0.2141309999008472,-0.1753910825252657,-0.5652709966750501
0.7824339090844933,-1.3088845025927338,1.1445455043662938,-0.2222888095457232,-0.1708743491009322,-0.2926825757992577
0.7938022416184892,-1.3110856931299992,1.1431315449388295,-0.2236046777324421,-0.1758614120168243,-0.3432849939219003
0.8051571112388032,-1.313421622356168,1.141284538330659,-0.2285970346996169,-0.1704241725226613,-0.0648539194323784
0.8166020551652765,-1.3159720328799456,1.142785363073373,-0.239438492744645,-0.1684120598819685,0.0575168460173101
0.8277613972155284,-1.3185449297345024,1.1344019544885569,-0.2472052167753559,-0.1685015584220493,0.0738024934810222
0.8391238263676336,-1.3207810947808918,1.1337017376809977,-0.2437235506940593,-0.1751267449951428,-0.10492639392185
0.8503277078794612,-1.323220108589894,1.12932072264198,-0.246334777759312,-0.1713101274941878,0.0524936016985295
0.8619346218083992,-1.325537366350789,1.1369405801033088,-0.243508925277265,-0.1719327202484143,0.0393420074511176
0.8731248314317761,-1.3281257508398694,1.1306392266936067,-0.2506362768695537,-0.1676310947259819,0.1906481827907004
0.8843687134813641,-1.3307215746461294,1.1276604129923735,-0.2557003258146498,-0.1602531084563432,0.3902935081733197
0.895807805826776,-1.3333109129747265,1.1312985547834131,-0.2601074011638085,-0.1573870759543225,0.4263220388260987
0.9073712104938206,-1.3350834396597335,1.1391989681164971,-0.2371245024565091,-0.1726408513672377,-0.0928730257198588
0.9187372081258228,-1.3372451766656828,1.138828806241437,-0.2299410156112224,-0.1795855138278472,-0.2911415234639581
0.929595465365854,-1.3398680813290076,1.1229869688417755,-0.2389054798417927,-0.168701436564448,0.0671037477292783
0.941187878328042,-1.342256665506844,1.1327657000941018,-0.2388638310331313,-0.1702880889607672,0.0011905463546736
0.9526505469141958,-1.344542647355553,1.136800705920131,-0.2359025059659885,-0.1726655658068177,-0.0686206999097945
0.96402000714252,-1.34706326388786,1.1375885617012889,-0.2394757258568013,-0.17547266899211,-0.1671216766213644
0.9751623261802091,-1.3492104995489558,1.130443359393296,-0.2313367019020044,-0.1806006936895636,-0.2979154676755799
0.9864970952056624,-1.351559968675384,1.1307439397660557,-0.2317369165289717,-0.1847888859014635,-0.3636008487227088
0.9976671830997657,-1.3539357013307294,1.1267188854380226,-0.2326468712887983,-0.1785497533693831,-0.1072900159670268
1.0090108627804055,-1.356194402397796,1.128458520378196,-0.2300068435299617,-0.1822344212797265,-0.1873655386036249
1.0198457747501122,-1.3587089451848924,1.1140091760955022,-0.2362797172623542,-0.184653532176401,-0.2097510998316276
1.0309756958845753,-1.3612413952120552,1.1120495378708417,-0.2413829171116602,-0.181118445089198,-0.0579263253874519
1.0420587332477438,-1.3637019129260914,1.1083435330937648,-0.2437973431372786,-0.1842848846958131,-0.1253189963361812
1.0531347335790004,-1.3661028720442905,1.1069313316861389,-0.2425859767724457,-0.185201853415312,-0.1285841777567438
1.0639815333716252,-1.3683024547897316,1.098236943683476,-0.2355764105010117,-0.1827629795728948,-0.021226198141796
1.0751121258050351,-1.3699680464319823,1.1018274661171026,-0.2137617136220767,-0.1900468507214939,-0.2217408998746889
1.0861266478266027,-1.3723186166157166,1.0986455196056684,-0.2165754689089049,-0.1868338852441247,-0.0852103806278207
1.0971758730897387,-1.3742322829115363,1.0988159554416057,-0.2063488560818351,-0.1881248967991319,-0.0893303951771723
1.108192208836479,-1.375990525737826,1.097578574012125,-0.1945266708615098,-0.1816136060273936,0.1534934247961656
1.119008754452615,-1.3781059099382096,1.0911076486943627,-0.195644339200453,-0.1722016471699496,0.430177076628544
1.1299521862367794,-1.3796306380976069,1.0896586770311163,-0.179240663893092,-0.1702549436952318,0.4360678261602266
1.1410478340004218,-1.3806521409345929,1.0943075234802353,-0.1491096294370981,-0.1704006846248662,0.3534438073233856
1.1519990784501677,-1.3823962159394496,1.093756536248499,-0.1487090443827431,-0.1473182680775148,0.9776782329165472
1.1630089316841974,-1.3833363068429794,1.0940814267587773,-0.1245451253916654,-0.1457524897852726,0.8539901723068957
1.173829425652285,-1.384774032823002,1.0895700153608554,-0.1213205134710732,-0.1244776332948376,1.3140312281582769
1.1848686103410488,-1.3859759958404707,1.0925684067351529,-0.1136067878873638,-0.1124067938957385,1.4205798695324057
1.1954422246963732,-1.3869930720936492,1.0803936083339916,-0.1019826920431461,-0.0999335153686153,1.4839642979858856
1.206311755104408,-1.3869692132407212,1.0795200625425854,-0.0612030784526959,-0.0979922942885414,1.21364596818542
1.2168857156625783,-1.3870533729005914,1.0701378057220003,-0.0313506497015863,-0.0960163469121639,0.9533013343848562
1.2277782465841631,-1.38724076832075,1.072656845366021,-0.0131785295386489,-0.0883367464573665,0.9143076085538958
1.2387842929588462,-1.3870930246149749,1.078980556733041,0.0104726532455727,-0.0828742294404812,0.8097363968522463
1.2492054087558635,-1.387533493370246,1.0664745757598773,0.0089366659062105,-0.0664439307315164,1.0543001910756915
1.2604473999211807,-1.3870220813800196,1.0813275251446095,0.0347083938709189,-0.0622797001173992,0.8910993783481672
1.2707769590174964,-1.3873232016680548,1.0683125837337708,0.0294326882556615,-0.0432048476350909,1.1835231007912392
1.281340476145198,-1.3867175326643089,1.06061286998989,0.0500784272133325,-0.0326165686950763,1.2057868939214829
1.292042691009076,-1.386569697531078,1.0618094709792036,0.050565758553532,-0.0111556465918093,1.5587247135721616
1.3027853225919583,-1.3855196236374236,1.0634367579126405,0.0787431563207577,-0.0040764772754139,1.3699765836005842
1.3134488509401174,-1.3850206220757206,1.06298987565041,0.081660974116819,0.0208305998112788,1.7542480885437657
1.3240072866999446,-1.384223611723994,1.0599395381986365,0.0919299593125486,0.0425095267906432,1.9760258190034232
1.3347757289714073,-1.3828916099059072,1.0636341393127973,0.1152940687393676,0.0604275753476571,2.0285882445136463
1.3451315194537796,-1.3821483226606226,1.053768307754495,0.1144454552097466,0.0856948128432524,2.2919277626590064
1.3557543964617853,-1.3803705228796264,1.0541313979340816,0.1443130451065738,0.1010567854709999,2.181025077975572
1.366198531009758,-1.378229430579892,1.04534866382007,0.1772928241132869,0.1081962923928989,1.8159522640278023
1.376400362879863,-1.3762735587643546,1.0403560147724975,0.1990553686777973,0.1286600896376139,1.9137102945159408
1.386591966981277,-1.3739864763510508,1.0308483847007623,0.2243063443468475,0.1487996369027164,1.963018843766956
1.3969197226137882,-1.3720641344143565,1.0272121052733112,0.2299543488763326,0.1672852889690336,1.9497683816783573
1.4071659024995178,-1.3693254613006305,1.0229657586368763,0.2584629942509789,0.1864391472225734,1.9589483997816088
1.417350772297417,-1.3666822515355883,1.0179351114883546,0.2760820210437736,0.2056186883859666,1.96514767078326
1.4271532362833914,-1.3635053522500733,1.002465481435889,0.3056491110723456,0.2244179960839823,1.9635616631348651
