x,y,vx,vy,theta,rate
0.1953457189237624,-1.1810155766852168,1.1066570377999791,-0.4516999242534268,-0.3502708886160753,0.0042637508904332
0.206566687317518,-1.185517192648258,1.119920287290344,-0.4565802156251894,-0.3497837626302018,0.0442271315153362
0.2178159591115313,-1.1898116284637918,1.130247637820904,-0.4532262352592683,-0.3483902419894089,0.1002010961825205
0.229124000809726,-1.1947137453258758,1.1343312903421308,-0.4684757921805994,-0.3500271840402612,0.057829267472898
0.240532372371599,-1.1993467528187418,1.146853370112501,-0.4734927020505106,-0.3583261509726665,-0.1859382201247208
0.2519929388197239,-1.2031869807853508,1.1553119351040355,-0.4513756084736299,-0.3755185642826965,-0.6387644485027495
0.2635444820672349,-1.207908669163792,1.1638368374826444,-0.4609037548008355,-0.3776733764844797,-0.5702671926857833
0.2751954087617166,-1.2129272388906756,1.172054997055681,-0.4763981356837591,-0.3811823360628804,-0.5508906622322353
0.2865883226150685,-1.2176342060077407,1.1694808384005024,-0.4780473567430784,-0.3856551593405196,-0.5628138056723517
0.2978672521030376,-1.222795498723016,1.1617528984233307,-0.4951755684073187,-0.3867783479450442,-0.4376265586716262
0.3095028220500482,-1.2279714738443424,1.165809172856841,-0.5071601712167568,-0.3925398248280735,-0.4885465933675448
0.3218161445683255,-1.232584663659149,1.1905973453176333,-0.499409418337085,-0.3936413742547419,-0.3751912483099476
0.3333947225994158,-1.2378892038453202,1.1870645697732207,-0.5139488977618938,-0.3882398598141846,-0.0919158253163727
0.3443634829511631,-1.243578715312454,1.163497789213542,-0.5367910184215515,-0.3770702595123105,0.3125673709575038
0.3565695805544442,-1.24882408953154,1.1831842938099577,-0.5394862277232685,-0.3827677205432335,0.1200366859878596
0.3689433494541079,-1.253971410958853,1.203957996253474,-0.5383607137429143,-0.388897502682977,-0.0546842372238367
0.3803322325630049,-1.259463978177786,1.1880638872845326,-0.5471122833252868,-0.3843900773433885,0.1198145115608826
0.392279985539816,-1.2647805432346926,1.1944064816073805,-0.5479146217140831,-0.3781739177087324,0.3044411629584878
0.4046320389965109,-1.269772742646439,1.20772027399567,-0.5362170997568104,-0.3741989270205367,0.396013295299285
0.416393640012359,-1.2750703679267246,1.204112848586529,-0.5381234528122995,-0.3708244903801778,0.4411398343511798
0.4288930631056113,-1.2807033156333911,1.2211108326985345,-0.548364448090553,-0.371181459472453,0.3542680381311439
0.4412486383472906,-1.2861730287463014,1.2307351757406308,-0.5515412513279999,-0.3741738085463866,0.1994044838410635
0.4533229211496792,-1.2907769445600907,1.2291514081727148,-0.5257724630429643,-0.3731967611067686,0.1716031898900638
0.4657398671850426,-1.2956351578025491,1.2364636852077948,-0.5128523932179507,-0.3790052551271288,-0.0411984118704393
0.4781126905289731,-1.3014579979351169,1.241373108462022,-0.5313409013896461,-0.3788798936386256,-0.0497117651852818
0.4906780693833222,-1.3057384488388175,1.2508534968568148,-0.5007762247811491,-0.3907047099062044,-0.3836826852354712
0.5037080429978711,-1.3112701545462078,1.2717263641211387,-0.5144162615376202,-0.3866002440823821,-0.1809075401981023
0.5164275409172451,-1.3167475855428368,1.277224735517561,-0.5230746027329494,-0.3838939037064255,-0.0658618256414248
0.5293253408493037,-1.321375863470838,1.2900544380774417,-0.5054777086311987,-0.3913841267748622,-0.270036961809641
0.5419169481680187,-1.3267262598221463,1.288401139381138,-0.5130231174756074,-0.3918738103551971,-0.2370709023436378
0.5547281723234017,-1.3318171702996011,1.292447128376312,-0.5112329754120801,-0.3844386511483013,0.0374697720820361
0.5679735789592159,-1.337118858775203,1.307390991200245,-0.5160048087715753,-0.3745983016840908,0.3324471435646258
0.5804002662488811,-1.3422737281697386,1.2950419177163934,-0.5153876185624569,-0.3530896374363959,0.9062432902493948
0.5936257111611468,-1.347179025062083,1.307604206406833,-0.5076508504222131,-0.3506471295280316,0.8293974021237086
0.6065011765365184,-1.3521119919178366,1.307267521706751,-0.502216309236781,-0.3359313770258023,1.104702030568065
0.61950593996465,-1.3567614381775028,1.3091862498491749,-0.4889401044002598,-0.3285735951594418,1.1063521732399406
0.6328331188616295,-1.3620426039964113,1.319209337725772,-0.4969962198802208,-0.305714863903734,1.540155881577137
0.6463096543637133,-1.3662901000172287,1.332928478728684,-0.4724526595158476,-0.3022867962021152,1.3013323169782574
0.6596451773325246,-1.3709314920683475,1.3397048234323174,-0.4655122100962348,-0.2934459005559712,1.2626408613918434
0.672996273005248,-1.3751379566431392,1.3438843555642923,-0.4453592925519832,-0.2983274180126368,0.8107178873078364
0.6865657966840929,-1.3782666498585754,1.3535142147477108,-0.3983749484589175,-0.3112826445489603,0.1871283996481924
0.6998657117965853,-1.383380746307741,1.3487975354961714,-0.4229485934168731,-0.3003196492000594,0.3985473228592218
0.7133274683214685,-1.3875757571635616,1.355005848571433,-0.4162069170827644,-0.302161546605723,0.1871365967335293
0.7269483925863882,-1.3916833660091623,1.3613974601980168,-0.4082433597098513,-0.3107152965773772,-0.1781361392887179
0.7403258880232019,-1.3951889964564692,1.3589030713350745,-0.3838743536394958,-0.3239618119956289,-0.6161186801773277
0.7542148732728295,-1.399868431266498,1.371373997417335,-0.401042539789492,-0.3144980989469428,-0.3038104933700013
0.7678282826447813,-1.4040387411113109,1.372646417375149,-0.4001161175612526,-0.3067018325363639,-0.0619334201534884
0.7812585754133001,-1.4082567355158706,1.3672632490225287,-0.4022851734863992,-0.2968147028687486,0.2131410329523851
0.7945100879931007,-1.412871937613508,1.3560874389220128,-0.4172538453832704,-0.2815213439022803,0.6176577089199801
0.8081772918547547,-1.417225010941768,1.3596206704926523,-0.422071555351398,-0.2818560635576101,0.4870622311427338
0.8218284527580081,-1.4211213413751378,1.3620202163175843,-0.4114898247763904,-0.2787745069779332,0.4652215669432848
0.8355911253545147,-1.4253042813583774,1.3684502929456297,-0.4131851841433451,-0.2736574562663269,0.5082497403151306
0.8492833760838104,-1.4295144985049335,1.3704020157170358,-0.4147026522633573,-0.2621029242731951,0.7382642968946939
0.8631230120864695,-1.4332876689312952,1.3768419579471831,-0.4025211511358421,-0.2536481783947252,0.8261572461294902
0.8768486019744187,-1.4363755073933768,1.3780612100097305,-0.3709592944548321,-0.2525999684410387,0.6673469557548096
0.8907566695196996,-1.4398878429881488,1.3846214021033867,-0.3587842517899266,-0.2416629190669163,0.8150188667181643
0.904538804689672,-1.4437365920843348,1.3852384268290117,-0.3598531969728477,-0.2341275904605219,0.8341806320403458
0.9185667123604804,-1.4465763608009847,1.3923505569622427,-0.3318623854190454,-0.2279072794599959,0.8317721754239182
0.9325496265841146,-1.4504077675525242,1.395727770697908,-0.3400682718373709,-0.2068268339453305,1.2494680533548093
0.946233017097615,-1.4533307496992731,1.3927615382134853,-0.3199046562633956,-0.2002598051702774,1.1544874185440646
0.960363728083478,-1.456030336409907,1.4011394914926012,-0.296849664631625,-0.1912633527967862,1.1355926041130984
0.9743025386958122,-1.4587193464887274,1.4020183302531417,-0.2791441419119437,-0.1814534194569035,1.1341057916799484
0.988629931950024,-1.4614572696802768,1.4135496777615546,-0.2671995706804783,-0.1674109442512205,1.2630221543599138
1.0028150643910847,-1.463615560588522,1.4192924381327203,-0.2411954581839808,-0.1500770723584859,1.4588252999495577
1.016672873746845,-1.4660489599404458,1.412582251085028,-0.2304260152473877,-0.1333076808820887,1.5982514571470068
1.0306925825600877,-1.4678392073343831,1.4106314764261445,-0.2025348489854803,-0.1173671016453099,1.6744266361135516
1.045398677210017,-1.4686779097020857,1.427134290085238,-0.1514009780353806,-0.112054459924881,1.40568182657545
1.059462009252907,-1.470894140033432,1.4286441222527948,-0.156682176495906,-0.0901650231188694,1.6824208268609762
1.0737099389914326,-1.4716984473313188,1.4227931344244118,-0.1168504098501395,-0.0716342831893938,1.7882227044539134
1.0881474565189535,-1.4728357158795156,1.4396226496913005,-0.0993009288739921,-0.0569099370815608,1.7582955122690125
1.1019397413358092,-1.4737114720689015,1.4246783187541638,-0.0785136130519179,-0.042819048217121,1.7064114594708348
1.116033226502163,-1.4737382269848764,1.4235988577906429,-0.0377724572064434,-0.0334019107536457,1.5092873953152577
1.130772857249046,-1.47400990732393,1.438104609956429,-0.0155849436866037,-0.0278589234732072,1.244173019113995
1.1447471894708754,-1.4737331774698106,1.427055508143627,0.0183341469028077,-0.0160624375979886,1.1788766397795494
1.1592366066200015,-1.4738576871784212,1.436300792268105,0.0296228235705872,-0.0023885657880185,1.1979622335244566
1.1731901555769269,-1.4736334626212149,1.4250301066435251,0.0468293830964555,0.0083896091645091,1.12496891981782
1.188029575435396,-1.4731249516999356,1.444613137048916,0.0666484366244239,0.0250592436725664,1.2454709717799295
1.2021758827340037,-1.4727873628448298,1.4378159428139197,0.0737179699379979,0.041697398672762,1.371247444298562
1.2164596354055297,-1.471322848980957,1.4369804287155683,0.1133494602288896,0.0579726642601487,1.4591206610949303
1.2309734135586206,-1.4701515531683031,1.4427436728005376,0.1335224351266493,0.0739314332579676,1.517172653781488
1.245039615284858,-1.4688349501054787,1.4332203441770217,0.1518636092284601,0.0896305854488617,1.5548064834846782
1.2592083487961214,-1.466948503646821,1.4197141509157014,0.1809554081703281,0.1038373853877123,1.5339433537409768
1.273292517988764,-1.464990373333766,1.424004351489632,0.2060729208180288,0.116410272916145,1.4686134925941503
1.2873564010936662,-1.4633924163386824,1.4155576454038157,0.2097223634572506,0.1417527078500546,1.819797696232008
1.3014349655324196,-1.4609230138729703,1.415782404524794,0.2392096708605167,0.1592237408945194,1.8496293548403109
1.31535485056171,-1.4580385397879188,1.4054270900512844,0.272570597693324,0.1740000293666726,1.7849542794621505
1.3294431189174325,-1.4549810294902403,1.4022295339888846,0.3010465938259221,0.1965009599023417,1.968909386105291
1.3433796061204282,-1.4518294926784356,1.3986505993723484,0.3259311731798689,0.2140081079097951,1.9594594228301183
1.357079817211388,-1.4480437795712062,1.388606156701575,0.3630242760609121,0.2354905502249079,2.047462504469781
1.371143964372172,-1.444744627375371,1.390693445028071,0.3746751995213939,0.2572137693823115,2.1325946230049557
1.385039893908751,-1.4408453414848976,1.388453101301865,0.399733663312854,0.2803033975415623,2.236650765232437
1.3981860014415015,-1.4361109219025283,1.3630285506957271,0.440460740756922,0.2944270875262399,2.0691952555440505
1.4120849511232572,-1.4316876587050444,1.3662013559533273,0.4637673658301661,0.3165509349782481,2.1380563727118047
1.425067876890086,-1.4262065524682384,1.3410889137005884,0.5115161324238499,0.3300111933823438,1.9346631279778888
1.4391519918330888,-1.4216750365027468,1.3560450264207198,0.5179884170790452,0.3561658456392402,2.139680073948162
1.452082536004202,-1.416414298720209,1.332497388165771,0.5423709912670956,0.3783736919254203,2.1962692339309537
1.4647135438202163,-1.4103821358806938,1.3052201036695696,0.5824941412823171,0.3967973585850709,2.1289444701100817
1.477914776029862,-1.4048996134726035,1.3023977729136096,0.5941820481709315,0.4133393622354145,2.0348013237668896
1.490224981021888,-1.398231135881709,1.272257838140836,0.6385436811157575,0.4334042369183443,2.032455203036323
1.503001636934988,-1.3922412274396714,1.2661189999370874,0.6488987729535609,0.4496783660886181,1.9396499139368248
1.515723007584317,-1.385725958082715,1.257632364302541,0.669886477255923,0.4688951853927806,1.9297998157213323
1.5273439785925709,-1.378482282916658,1.218177406979826,0.7079892608785271,0.4868902872134347,1.870172580309552
1.5395467675794623,-1.3712614604207976,1.2062599663473956,0.7345666409697632,0.5052897337731482,1.8470122335235517
1.551698496948629,-1.3639467789627455,1.1964692831180923,0.7559701446781163,0.5187449127422752,1.6769549061391749
1.563267656843958,-1.3562650296730965,1.1724936493074742,0.7817839497337667,0.5480301468653439,1.9977394120745515
1.5750523915211727,-1.348541695293282,1.160753929448729,0.8003574361810034,0.5688911751008445,2.024510237732412
1.5860423209897705,-1.3403653732678638,1.1272688707700549,0.8269579283866731,0.5919913370231041,2.1088654487252216
1.5974672706644448,-1.331779145073021,1.1080378385625635,0.8520220349129486,0.6150376477451976,2.177309398127617
1.60845793167398,-1.3234694471391455,1.0982815924049876,0.8720473675125185,0.6354668691382988,2.1765029275812178
1.6189978127770783,-1.3145918935642138,1.0698232034176312,0.8979937643156064,0.6577847382103144,2.204523414986405
1.630160747515342,-1.3057437199406432,1.0674552247958125,0.9133663647374228,0.6791322891998817,2.2067040103892137
1.640324112657868,-1.2966844693804251,1.038355210998502,0.931569988505834,0.6984667194426212,2.1470369183226348
1.650282173597868,-1.2870566150306242,1.0093197392523696,0.9601918593106016,0.7170027501663824,2.0617659369784223
1.6603476742401406,-1.277171780675775,0.9911567870734396,0.9882742704722294,0.7371812398889848,2.043478378231662
1.66974917028868,-1.2674229798160024,0.9587659020088324,1.0045485846299589,0.7673382252524534,2.32767638745895
1.6794673560032534,-1.257264292836335,0.9446698993044244,1.027185745499569,0.7900032360639998,2.341170763459093
1.6890279915272175,-1.247199712010555,0.930622188920072,1.0400164701262795,0.8156228388085449,2.4293413866766693
1.6975195344580951,-1.2365498612353958,0.8891408684603268,1.0659045079169776,0.8420101489911309,2.519328892617596
1.7063450867935857,-1.2259937422822784,0.8673873856650699,1.08168439529102,0.8678494427915693,2.578923420825289
1.714520656317501,-1.2149183573961302,0.8321326336066311,1.107299348001019,0.8936223688612489,2.6166918873202687
1.722538195073612,-1.2040602745703917,0.8025881634999709,1.1193314421304763,0.9230810031690068,2.758554300293309
1.7295358819947346,-1.1922623072663974,0.7492504647443009,1.154109006285802,0.9408602500992648,2.527190592520564
1.737445287722488,-1.1812079438512972,0.7369596637097173,1.1593276870942049,0.963405004298884,2.450565371040901
1.7438357523935957,-1.169422808592274,0.6837757410286556,1.1813291659522802,0.9863866884719616,2.4115323543840788
1.7508212117003232,-1.1579034006330022,0.6618141420825822,1.1894756131389457,1.0183654458971572,2.6396279736657977
1.7569338945373505,-1.1459097626767052,0.621371938886677,1.208176990014214,1.0456900616523257,2.695215257347856
1.7632502641086476,-1.1340390588931637,0.5982229220370326,1.2169605442900744,1.0687525650790763,2.6123072159603464
1.769146366116559,-1.1216693466735572,0.5702803628057359,1.2376101923320757,1.0961529801396122,2.6658209465261864
1.773871026860431,-1.109390931589909,0.5161555818904777,1.2490881195938268,1.1162553101340065,2.5114129225440847
1.7787620469163548,-1.0976227411156794,0.4798776946681419,1.2400281092928398,1.143187803591665,2.5651584005826096
1.783681072380524,-1.0852432025795091,0.4548885778154394,1.2496683537677755,1.1722722966763963,2.6718651298671587
1.788066000219443,-1.0726607754776245,0.4238251093582116,1.2611877985687985,1.1997626632791003,2.7217638539331603
1.79211106464756,-1.060208892441893,0.3908100418469619,1.266646439362164,1.2245936675220688,2.672994481552138
1.7956032473661343,-1.0475891582762624,0.3506699329535869,1.27424602609437,1.2483612756302944,2.601723274622333
1.798592943466262,-1.0347836607826415,0.3054665716656752,1.2842791431289158,1.265877179548163,2.343844206267768
1.8017403762035469,-1.022307337141166,0.2789368136216419,1.282136723436185,1.2867476809060436,2.2411768266486214
1.8039593492297867,-1.009339956096319,0.2326830373995335,1.294234781812009,1.2985145010828243,1.885805456578292
1.8070467387460685,-0.9967247303691928,0.2262155220475243,1.2921178218589766,1.3233665190135675,1.984810756877736
1.8089463514619468,-0.9838205055542708,0.1885029336353621,1.2967509525785363,1.3374728069461808,1.7665922018418538
1.8107313159499556,-0.9712347469369422,0.158512633905724,1.2916675931115065,1.3621848893658717,1.902343407291844
1.8123974908574532,-0.9583613931798376,0.1343232616727166,1.2941268623406768,1.3828824823904844,1.9210580547701988
1.8137510135035877,-0.9454842969312828,0.1086360333558288,1.2962828751918147,1.4043999589033351,1.951576700346644
1.8150032912078216,-0.9324610156418828,0.0872515322994954,1.295743703965404,1.4310314583343144,2.1237663929879718
1.816221994912388,-0.9197821166599636,0.0747407128660931,1.2953939227667002,1.454893879775121,2.210950161884435
1.8165152137911431,-0.90656190676616,0.0374234638613939,1.29988987183046,1.4699422358429095,2.0020420683981
1.816344391950707,-0.8939680599796546,-0.0026177913413848,1.2965716472057272,1.487957231788369,1.937992355067976
1.8165631483196172,-0.8810185849262953,-0.0201493466302946,1.2984886210657112,1.5152324959152177,2.1522278954414054
1.8161897056709635,-0.8680483567073922,-0.049129626650503,1.2981009416318394,1.5443225055849394,2.382234144201488
1.8160653394446489,-0.8557980943430895,-0.0606255291368598,1.2790796822599315,1.5803124543131497,2.774962054114534
1.81548948911946,-0.8428244914190125,-0.0814268741861328,1.283787170198867,1.6017511525029882,2.658029539630807
1.8144396879542288,-0.8302384242265582,-0.1095865230027932,1.2760796439384052,1.6255487918717262,2.628997135449974
1.812181936370782,-0.8177677030626749,-0.1648988801886335,1.2665272404300432,1.6390460813721277,2.3010947514469087
1.8107450310575268,-0.8051641208238455,-0.1835676162446637,1.2624124356527349,1.6674726356547414,2.461132217822706
1.8084567161660752,-0.792628486231277,-0.2209151083777928,1.2573199129955963,1.6942864250112408,2.540543112267076
1.806342579170104,-0.7803520975602589,-0.2422250529496886,1.2449975747014146,1.7212144674219592,2.616489581692593
1.803784633550601,-0.7680994658622181,-0.2705348262641217,1.234594232003528,1.7419413012904403,2.4776581626317515
1.8003730927822958,-0.7560973247874971,-0.3159759288465251,1.2189232829730063,1.7559181330120943,2.168147289734917
1.797075695332731,-0.7435211251618372,-0.3467096773749198,1.2259390606991056,1.7875602384865406,2.447080074897024
1.7932991416407764,-0.7312593399799061,-0.3798861909955463,1.2102314046514715,1.799705891614765,2.0583148975865884
1.7893120905581148,-0.7196913396432764,-0.4144611666606637,1.197540336337401,1.8218512992520368,2.0791548492100222
1.7853161127786568,-0.7076397950371205,-0.435581515973366,1.1923440663558214,1.847878213345176,2.1903265272589136
1.7811371819093262,-0.6956986440006282,-0.4563953861690787,1.1876228519291203,1.875650648207405,2.345633699724886
1.7767245794576798,-0.6842768382448835,-0.4753313032843382,1.167949335491972,1.895306201426758,2.2445603991460845
1.7723174122709866,-0.6726491822196239,-0.487557251883167,1.15903328032765,1.928827109145593,2.5633335287937054
