time,steering,throttle
0.337185792,-0.0,0.1643556505441665
0.34212096,-0.0,0.1669896990060806
0.347087872,-0.0,0.1669896990060806
0.352002816,-0.0,0.1696393638849258
0.357032192,-0.0,0.1696393638849258
0.362145792,-0.0,0.1723048537969589
0.367113728,-0.0,0.1723048537969589
0.372122624,-0.0,0.1749863922595977
0.37708672,-0.0,0.1776841729879379
0.382096384,-0.0,0.1803984194993972
0.387108864,-0.0,0.1831293255090713
0.39208832,-0.0,0.1858771294355392
0.39720704,-0.0,0.1858771294355392
0.402094848,-0.0,0.1886420100927353
0.407094272,-0.0,0.1886420100927353
0.412075776,-0.0,0.1886420100927353
0.417079808,-0.0,0.1886420100927353
0.422102784,-0.0,0.1914242058992386
0.427092224,-0.0,0.1914242058992386
0.43208576,-0.0,0.1942239105701446
0.437092352,-0.0,0.1942239105701446
0.442175488,-0.0,0.1942239105701446
0.447173888,-0.0,0.1970413476228714
0.452022016,-0.0,0.1970413476228714
0.45709312,-0.0,0.1998767256736755
0.462072832,-0.0,0.1998767256736755
0.467349504,-0.0,0.1998767256736755
0.472109824,-0.0,0.2027302533388137
0.477081088,-0.0,0.2027302533388137
0.48207872,-0.0,0.2027302533388137
0.48710272,-0.0,0.2027302533388137
0.492141568,-0.0,0.2056021392345428
0.497082112,-0.0,0.2056021392345428
0.50225792,-0.0,0.2084925919771194
0.507101952,-0.0,0.2084925919771194
0.512132352,-0.0,0.2084925919771194
0.517238528,-0.0,0.2084925919771194
0.522123008,-0.0,0.2084925919771194
0.527140096,-0.0,0.2084925919771194
0.532075776,-0.0,0.2084925919771194
0.537154304,-0.0,0.2084925919771194
0.542084096,-0.0,0.2084925919771194
0.547006208,-0.0,0.2084925919771194
0.552095232,-0.0,0.2084925919771194
0.556978176,-0.0,0.2084925919771194
0.562014208,-0.0,0.2084925919771194
0.567094784,-0.0,0.2084925919771194
0.572126464,-0.0,0.2084925919771194
0.57702912,-0.0,0.2084925919771194
0.582053632,-0.0,0.2084925919771194
0.587094784,-0.0,0.2084925919771194
0.592128256,-0.0,0.2084925919771194
0.597102848,-0.0,0.2084925919771194
0.602082048,-0.0,0.2084925919771194
0.60715136,-0.0,0.2084925919771194
0.612106752,-0.0,0.2084925919771194
0.617214208,-0.0,0.2084925919771194
0.621988352,-0.0,0.2084925919771194
0.627100416,-0.0,0.2084925919771194
0.63211392,-0.0,0.2084925919771194
0.637097728,-0.0,0.2084925919771194
0.641997056,-0.0,0.2084925919771194
0.647096576,-0.0,0.2084925919771194
0.65210368,-0.0,0.2084925919771194
0.657116416,-0.0,0.2084925919771194
0.662197504,-0.0,0.2084925919771194
0.667159552,-0.0,0.2084925919771194
0.672100864,-0.0,0.2084925919771194
0.677172992,-0.0,0.2084925919771194
0.68225792,-0.0,0.2084925919771194
0.687133184,-0.0,0.2084925919771194
0.692013056,-0.0,0.2084925919771194
0.69699328,-0.0,0.2084925919771194
0.702091008,-0.0,0.2084925919771194
0.707085824,-0.0,0.2084925919771194
0.712070144,-0.0,0.2084925919771194
0.717113344,-0.0,0.2084925919771194
0.722103296,-0.0,0.2084925919771194
0.727103232,-0.0,0.2084925919771194
0.732092672,-0.0,0.2084925919771194
0.737046016,-0.0,0.2084925919771194
0.742095104,-0.0,0.2084925919771194
0.747079936,-0.0,0.2084925919771194
0.752098816,-0.0,0.2084925919771194
0.757121024,-0.0,0.2084925919771194
0.762180096,-0.0,0.2084925919771194
0.767111424,-0.0,0.2084925919771194
0.772182784,0.0090001355856657,0.2084925919771194
0.777102848,0.0170995350927114,0.2084925919771194
0.782099712,0.0234995242208242,0.2084925919771194
0.787099904,0.0333632081747055,0.2084925919771194
0.792097024,0.0418318398296833,0.2084925919771194
0.79711488,0.0488307103514671,0.2084925919771194
0.802122752,0.0595065318048,0.2084925919771194
0.807121664,0.0690125450491905,0.2084925919771194
0.812108544,0.0770468711853027,0.2084925919771194
0.817115392,0.0897164419293403,0.2084925919771194
0.821996544,0.1005947813391685,0.2084925919771194
0.827100416,0.1093162670731544,0.2084925919771194
0.83215872,0.1217837557196617,0.2084925919771194
0.837118464,0.1323160082101822,0.2084925919771194
0.841986304,0.1404096186161041,0.2084925919771194
0.8470208,0.1521977931261062,0.2084925919771194
0.852095744,0.1615511029958725,0.2084925919771194
0.857120512,0.1687952727079391,0.2084925919771194
0.862097408,0.1796087771654129,0.2084925919771194
0.86709888,0.1866351068019867,0.2084925919771194
0.872104448,0.1950862854719162,0.2084925919771194
0.877103104,0.2043604552745819,0.2084925919771194
0.882145792,0.2103445082902908,0.2084925919771194
0.887112192,0.2174507230520248,0.2084925919771194
0.892103168,0.2254479080438614,0.2084925919771194
0.897224704,0.2305647581815719,0.2084925919771194
0.902135808,0.2386268377304077,0.2084925919771194
0.907076096,0.2452372908592224,0.2084925919771194
0.91210752,0.2506965100765228,0.2084925919771194
0.9171008,0.2589096128940582,0.2084925919771194
0.92209792,0.2658949494361877,0.2084925919771194
0.927057408,0.2710550725460052,0.2084925919771194
0.9321024,0.2788537442684173,0.2084925919771194
0.937165056,0.2849041521549225,0.2084925919771194
0.942196736,0.2896391451358795,0.2084925919771194
0.94699008,0.2965679764747619,0.2084925919771194
0.952109056,0.3011170029640198,0.2084925919771194
0.957101824,0.3067083656787872,0.2084925919771194
0.962124288,0.3135875761508941,0.2084925919771194
0.96710784,0.3183872997760772,0.2084925919771194
0.972093952,0.3257695734500885,0.2084925919771194
0.977099264,0.3324478268623352,0.2084925919771194
0.982107392,0.3377938866615295,0.2084925919771194
0.98710272,0.3449573218822479,0.2084925919771194
0.992094208,0.3528831899166107,0.2084925919771194
0.997099008,0.3585444390773773,0.2084925919771194
1.00209792,0.3667163550853729,0.2084925919771194
1.007233024,0.3733923137187958,0.2084925919771194
1.012119808,0.3787908852100372,0.2084925919771194
1.017212928,0.3868193030357361,0.2084925919771194
1.022103808,0.3933258950710296,0.2084925919771194
1.027016448,0.3988242447376251,0.2084925919771194
1.032093952,0.4068776071071625,0.2084925919771194
1.037115136,0.4139676988124847,0.2084925919771194
1.042105088,0.4189060628414154,0.2084925919771194
1.047102208,0.4262195229530334,0.2084925919771194
1.052086016,0.4316961765289306,0.2084925919771194
1.0571072,0.4361131489276886,0.2084925919771194
1.062124288,0.4422365128993988,0.2056021392345428
1.066990336,0.4465832710266113,0.2056021392345428
1.072108544,0.4498517513275146,0.2056021392345428
1.077101056,0.4541471302509308,0.2056021392345428
1.08209664,0.4572130143642425,0.2056021392345428
1.087143168,0.4594481587409973,0.2056021392345428
1.09209856,0.4634079337120056,0.2056021392345428
1.097202176,0.4663206934928894,0.2056021392345428
1.102113536,0.468576580286026,0.2056021392345428
1.107132928,0.4714646637439728,0.2056021392345428
1.112091904,0.473807692527771,0.2056021392345428
1.117093632,0.475505918264389,0.2056021392345428
1.122037248,0.4775690734386444,0.2056021392345428
1.127097344,0.4785716235637665,0.2056021392345428
1.13208704,0.4802036583423614,0.2056021392345428
1.137135616,0.4812016785144806,0.2056021392345428
1.141984768,0.481883555650711,0.2056021392345428
1.147102976,0.4828264117240906,0.2056021392345428
1.152114432,0.4831926524639129,0.2056021392345428
1.157116928,0.4836632311344147,0.2056021392345428
1.162093568,0.4839244782924652,0.2056021392345428
1.167056896,0.4841333627700805,0.2056021392345428
1.172134144,0.4842378199100494,0.2056021392345428
1.177110272,0.4843944311141968,0.2056021392345428
1.182093056,0.4844987988471985,0.2027302533388137
1.18708096,0.4844987988471985,0.2027302533388137
1.19217408,0.4845509827136993,0.2027302533388137
1.197172224,0.4845509827136993,0.2027302533388137
1.202035712,0.4845509827136993,0.2027302533388137
1.20726528,0.4845509827136993,0.2027302533388137
1.212260608,0.4845509827136993,0.1998767256736755
1.21726208,0.4845509827136993,0.1998767256736755
1.222127104,0.4845509827136993,0.1998767256736755
1.22698368,0.4845509827136993,0.1998767256736755
1.232188416,0.4845509827136993,0.1998767256736755
1.23711104,0.4845509827136993,0.1998767256736755
1.242095104,0.4845509827136993,0.1998767256736755
1.247120128,0.4845509827136993,0.1998767256736755
1.252016896,0.4850725829601288,0.1998767256736755
1.257122048,0.4858019948005676,0.1998767256736755
1.26210432,0.4868424534797668,0.1998767256736755
1.267033856,0.4883995652198791,0.1998767256736755
1.272027392,0.4896422624588012,0.1998767256736755
1.277039104,0.4913465082645416,0.1998767256736755
1.2819968,0.4936109483242035,0.1998767256736755
1.287100928,0.4955081045627594,0.1998767256736755
1.292111616,0.4978578984737396,0.1998767256736755
1.29717888,0.5009586811065674,0.1998767256736755
1.30199296,0.5037901401519775,0.1998767256736755
1.30703616,0.5063561201095581,0.1998767256736755
1.312004096,0.5103073120117188,0.1998767256736755
1.317124864,0.5143781304359436,0.1998767256736755
1.321993984,0.5179762840270996,0.1998767256736755
1.327012608,0.5236440896987915,0.1998767256736755
1.3319936,0.5287700295448303,0.1998767256736755
1.337009408,0.5332733988761902,0.1998767256736755
1.34214272,0.5386820435523987,0.1998767256736755
1.346996736,0.5455714464187622,0.1998767256736755
1.351995392,0.5502037405967712,0.1998767256736755
1.35699456,0.5564338564872742,0.1998767256736755
1.362080512,0.5638853907585144,0.1998767256736755
1.36699776,0.5688772201538086,0.1998767256736755
1.371992064,0.5755234360694885,0.1998767256736755
1.376996864,0.5835365653038025,0.1998767256736755
1.382002944,0.5886164307594299,0.1998767256736755
1.387266816,0.5946446657180786,0.1998767256736755
1.39199232,0.6013333201408386,0.1970413476228714
1.396993536,0.605558454990387,0.1970413476228714
1.401991168,0.6106704473495483,0.1970413476228714
1.407003904,0.6166360378265381,0.1970413476228714
1.41200256,0.6205527186393738,0.1970413476228714
1.417048576,0.6251335740089417,0.1970413476228714
1.422023424,0.6302016377449036,0.1970413476228714
1.427061248,0.6330363750457764,0.1970413476228714
1.432026112,0.6361161470413208,0.1970413476228714
1.437057792,0.639397382736206,0.1970413476228714
1.442008832,0.6412334442138672,0.1970413476228714
1.44706048,0.6431351900100708,0.1970413476228714
1.452009984,0.6451386213302612,0.1970413476228714
1.457030144,0.6464316248893738,0.1970413476228714
1.462022656,0.6476467251777649,0.1970413476228714
1.46699264,0.6489679217338562,0.1970413476228714
1.472012032,0.6498461961746216,0.1970413476228714
1.477120256,0.650977611541748,0.1970413476228714
1.481995776,0.6522146463394165,0.1970413476228714
1.48707968,0.653302788734436,0.1970413476228714
1.492001536,0.6546765565872192,0.1970413476228714
1.496994304,0.6565484404563904,0.1970413476228714
1.50201984,0.6580176949501038,0.1970413476228714
1.506997248,0.6601930260658264,0.1970413476228714
1.511993344,0.6633087992668152,0.1970413476228714
1.516996864,0.6656284332275391,0.1970413476228714
1.52206464,0.6688374280929565,0.1970413476228714
1.52704768,0.6732553243637085,0.1970413476228714
1.53205248,0.6761252880096436,0.1970413476228714
1.53725696,0.680790364742279,0.1970413476228714
1.542121728,0.6840993762016296,0.1970413476228714
1.547102976,0.688594400882721,0.1970413476228714
1.552025088,0.6942610740661621,0.1970413476228714
1.557106944,0.6984021067619324,0.1970413476228714
1.562102272,0.7039393782615662,0.1970413476228714
1.567122432,0.7107716798782349,0.1970413476228714
1.572114688,0.7151371836662292,0.1970413476228714
1.577104128,0.720787763595581,0.1970413476228714
1.582098688,0.7277705073356628,0.1970413476228714
1.58710656,0.7327708601951599,0.1970413476228714
1.592106752,0.7390705943107605,0.1942239105701446
1.597101312,0.7467514276504517,0.1942239105701446
1.602022144,0.7517998218536377,0.1942239105701446
1.607128576,0.7582141757011414,0.1942239105701446
1.612113152,0.7659783959388733,0.1942239105701446
1.617096192,0.7713571190834045,0.1942239105701446
1.622109696,0.7779619097709656,0.1942239105701446
1.627124736,0.7859396934509277,0.1942239105701446
1.632112128,0.7923877239227295,0.1942239105701446
1.637094144,0.797726571559906,0.1942239105701446
1.642116864,0.805511474609375,0.1942239105701446
1.64702592,0.810478150844574,0.1942239105701446
1.652115456,0.8165983557701111,0.1942239105701446
1.657058816,0.824070930480957,0.1942239105701446
1.662084352,0.828739583492279,0.1942239105701446
1.667009024,0.834557056427002,0.1942239105701446
1.671995648,0.8412070870399475,0.1942239105701446
1.677006848,0.8457539081573486,0.1942239105701446
1.682114816,0.8511430621147156,0.1942239105701446
1.687119872,0.8573289513587952,0.1942239105701446
1.692104448,0.8612825274467468,0.1942239105701446
1.696993536,0.8672918677330017,0.1942239105701446
1.702081024,0.8717811703681946,0.1942239105701446
1.70708736,0.8754121661186218,0.1942239105701446
1.711990016,0.8804797530174255,0.1942239105701446
1.717137664,0.8848187327384949,0.1942239105701446
1.722284288,0.8878902196884155,0.1942239105701446
1.727134208,0.8923729062080383,0.1942239105701446
1.732105984,0.8958162665367126,0.1942239105701446
1.737053696,0.8986495137214661,0.1942239105701446
1.742108672,0.90268075466156,0.1942239105701446
1.747102464,0.9056665897369384,0.1942239105701446
1.7522752,0.9079857468605042,0.1942239105701446
1.757220608,0.91065776348114,0.1942239105701446
1.762136576,0.9137606024742126,0.1942239105701446
1.767120896,0.9158489108085632,0.1942239105701446
1.772104448,0.9182401299476624,0.1942239105701446
1.77699584,0.9208576083183287,0.1942239105701446
1.78208768,0.9225858449935912,0.1942239105701446
1.78698368,0.924536943435669,0.1942239105701446
1.792080128,0.926827907562256,0.1942239105701446
1.797108224,0.928351104259491,0.1942239105701446
1.80198272,0.9302396178245544,0.1942239105701446
1.807094784,0.932373046875,0.1942239105701446
1.811986176,0.9336692094802856,0.1942239105701446
1.81710336,0.9352284073829652,0.1942239105701446
1.822101248,0.936972975730896,0.1942239105701446
1.827115776,0.9380717277526855,0.1942239105701446
1.831985152,0.9393600821495056,0.1942239105701446
1.837063424,0.9409137964248656,0.1942239105701446
1.842127104,0.9419188499450684,0.1942239105701446
1.847090432,0.9434038400650024,0.1942239105701446
1.851992832,0.9444276690483092,0.1942239105701446
1.85704704,0.9458904266357422,0.1942239105701446
1.862098688,0.9468657970428468,0.1942239105701446
1.86710016,0.9482961297035216,0.1942239105701446
1.872100352,0.949224591255188,0.1942239105701446
1.877136384,0.9506127834320068,0.1942239105701446
1.881995008,0.9517856240272522,0.1942239105701446
1.887122944,0.9527475833892822,0.1942239105701446
1.892056832,0.9542220234870912,0.1942239105701446
1.896994048,0.955536425113678,0.1942239105701446
1.901991424,0.9565905928611756,0.1942239105701446
1.907033344,0.9580711722373962,0.1942239105701446
1.911992576,0.9593029022216796,0.1942239105701446
1.916994304,0.9601797461509703,0.1942239105701446
1.922062592,0.9614858031272888,0.1942239105701446
1.926981376,0.9625508785247804,0.1942239105701446
1.93213696,0.9633896946907043,0.1914242058992386
1.937216,0.9646295309066772,0.1914242058992386
1.942093056,0.9656927585601808,0.1914242058992386
1.946985984,0.966485321521759,0.1914242058992386
1.95210624,0.9677100777626038,0.1914242058992386
1.957035776,0.9686366319656372,0.1914242058992386
1.962031872,0.9692991375923156,0.1914242058992386
1.967099648,0.9700445532798768,0.1914242058992386
1.97210368,0.9708431363105774,0.1914242058992386
1.977098752,0.9713354110717772,0.1914242058992386
1.982094336,0.9718731641769408,0.1914242058992386
1.987113216,0.9725027680397034,0.1914242058992386
1.992111872,0.972905457019806,0.1914242058992386
1.996987904,0.973418951034546,0.1914242058992386
2.002022144,0.9740513563156128,0.1886420100927353
2.00699008,0.9744961261749268,0.1886420100927353
2.0121728,0.9750317335128784,0.1886420100927353
2.01710208,0.9756848216056824,0.1886420100927353
2.022140672,0.9761338829994202,0.1886420100927353
2.027095296,0.976690948009491,0.1886420100927353
2.031978752,0.9772913455963136,0.1886420100927353
2.03709696,0.9776811599731444,0.1858771294355392
2.042128896,0.9781512022018432,0.1858771294355392
2.047227904,0.9786556959152222,0.1858771294355392
2.052116992,0.9789252281188964,0.1858771294355392
2.057118976,0.979248046875,0.1858771294355392
2.062099712,0.9795701503753662,0.1858771294355392
2.067107072,0.9798290729522704,0.1858771294355392
2.072029184,0.9800251722335817,0.1858771294355392
2.077110016,0.9802922010421752,0.1858771294355392
2.082042368,0.9805054664611816,0.1858771294355392
2.087053056,0.9806119799613952,0.1858771294355392
2.092191232,0.9808424711227416,0.1858771294355392
2.097104384,0.981010675430298,0.1858771294355392
2.102097152,0.9811079502105712,0.1858771294355392
2.107120896,0.9812317490577698,0.1858771294355392
2.112096512,0.9812759160995485,0.1858771294355392
2.117103872,0.981293559074402,0.1858771294355392
2.122003712,0.9813377261161804,0.1858771294355392
2.127095808,0.9813289046287536,0.1858771294355392
2.132136704,0.9813289046287536,0.1858771294355392
2.13719296,0.9813289046287536,0.1858771294355392
2.142209536,0.9813289046287536,0.1858771294355392
2.147153408,0.9813289046287536,0.1858771294355392
2.15220352,0.9813289046287536,0.1858771294355392
2.157188608,0.9813377261161804,0.1858771294355392
2.162149888,0.9813377261161804,0.1858771294355392
2.16715648,0.9813377261161804,0.1858771294355392
2.171978752,0.9813377261161804,0.1858771294355392
2.177150464,0.9813377261161804,0.1858771294355392
2.182111232,0.9813377261161804,0.1858771294355392
2.187148288,0.9813377261161804,0.1858771294355392
2.192096512,0.9813377261161804,0.1858771294355392
2.197030656,0.9813377261161804,0.1858771294355392
2.201984,0.9813377261161804,0.1858771294355392
2.207160576,0.9813377261161804,0.1858771294355392
2.21212416,0.9813377261161804,0.1858771294355392
2.217245184,0.9813377261161804,0.1858771294355392
2.222197248,0.9813377261161804,0.1858771294355392
2.22722816,0.9813377261161804,0.1858771294355392
2.232191232,0.9813377261161804,0.1858771294355392
2.23721728,0.9813377261161804,0.1858771294355392
2.24201472,0.9813377261161804,0.1858771294355392
2.247251968,0.9813377261161804,0.1858771294355392
2.25223936,0.9813377261161804,0.1858771294355392
2.257312512,0.9813377261161804,0.1858771294355392
2.2620992,0.9813465476036072,0.1858771294355392
2.266983168,0.9813465476036072,0.1858771294355392
2.272077056,0.9813465476036072,0.1858771294355392
2.277095936,0.9813465476036072,0.1858771294355392
2.282157056,0.9813465476036072,0.1858771294355392
2.287180032,0.9813465476036072,0.1858771294355392
2.292200448,0.9813465476036072,0.1858771294355392
2.297192704,0.9813465476036072,0.1858771294355392
2.302248192,0.9813465476036072,0.1858771294355392
2.307008256,0.9813465476036072,0.1858771294355392
2.312193792,0.9813465476036072,0.1858771294355392
2.317193472,0.9813465476036072,0.1858771294355392
2.322281216,0.9813465476036072,0.1858771294355392
2.327212288,0.9813465476036072,0.1858771294355392
2.332352512,0.9813465476036072,0.1858771294355392
2.337293312,0.9813465476036072,0.1858771294355392
2.342194432,0.9813465476036072,0.1858771294355392
2.347221504,0.9813465476036072,0.1858771294355392
2.352378624,0.9813465476036072,0.1858771294355392
2.357186048,0.9813465476036072,0.1858771294355392
2.362258688,0.9811344742774964,0.1858771294355392
2.36721792,0.981081485748291,0.1858771294355392
2.37230848,0.9807804822921752,0.1858771294355392
2.377202176,0.9804432988166808,0.1858771294355392
2.382223872,0.9801053404808044,0.1858771294355392
2.38700416,0.9796237349510192,0.1858771294355392
2.392179712,0.9789611101150512,0.1858771294355392
2.397097472,0.9784756898880004,0.1858771294355392
2.401996032,0.9776449203491212,0.1858771294355392
2.407016448,0.97688227891922,0.1858771294355392
2.412098048,0.976216197013855,0.1858771294355392
2.417142272,0.9752988815307616,0.1858771294355392
2.422139648,0.974060595035553,0.1858771294355392
2.42710272,0.9732324481010436,0.1858771294355392
2.432161024,0.9720425605773926,0.1858771294355392
2.43708928,0.9705394506454468,0.1858771294355392
2.442015232,0.969519317150116,0.1858771294355392
2.447007744,0.9682223200798036,0.1858771294355392
2.4520064,0.9667096734046936,0.1858771294355392
2.457010176,0.9656829237937928,0.1858771294355392
2.46200704,0.9642041325569152,0.1858771294355392
2.467049216,0.9624506831169128,0.1858771294355392
2.472103168,0.9611830711364746,0.1858771294355392
2.476999424,0.9595685005187988,0.1858771294355392
2.482115328,0.9576170444488524,0.1858771294355392
2.48701184,0.9563198685646056,0.1858771294355392
2.492050432,0.954728066921234,0.1858771294355392
2.4972032,0.9527795314788818,0.1858771294355392
2.502148608,0.9510765075683594,0.1858771294355392
2.507109888,0.9496705532073976,0.1858771294355392
2.512123904,0.947483479976654,0.1886420100927353
2.517115648,0.9460126757621764,0.1886420100927353
2.522083584,0.9442256689071656,0.1886420100927353
2.527154944,0.9421918988227844,0.1886420100927353
2.532004608,0.940776228904724,0.1886420100927353
2.537193216,0.9389548897743224,0.1886420100927353
2.54199552,0.9367030262947084,0.1886420100927353
2.547017472,0.9351454973220824,0.1914242058992386
2.55221376,0.9332622289657592,0.1914242058992386
2.55706112,0.9310670495033264,0.1914242058992386
2.562116608,0.9296409487724304,0.1914242058992386
2.566993152,0.927423894405365,0.1914242058992386
2.572183808,0.925479531288147,0.1914242058992386
2.577148928,0.923931121826172,0.1914242058992386
2.5820992,0.9214611649513244,0.1914242058992386
2.58711296,0.9193202257156372,0.1914242058992386
2.592101888,0.9177042245864868,0.1914242058992386
2.597117696,0.9151996970176696,0.1914242058992386
2.602042112,0.9130502343177797,0.1914242058992386
2.606997504,0.9111739993095398,0.1942239105701446
2.612294656,0.9083442091941832,0.1942239105701446
2.617119232,0.9058062434196472,0.1942239105701446
2.621988608,0.9037424325942992,0.1942239105701446
2.627026688,0.9006972908973694,0.1942239105701446
2.631997184,0.8986060619354248,0.1942239105701446
2.637149696,0.8958457112312317,0.1942239105701446
2.641996288,0.892537534236908,0.1942239105701446
2.646995968,0.8900836706161499,0.1942239105701446
2.652013824,0.8869999051094055,0.1942239105701446
2.65715712,0.8833513855934143,0.1970413476228714
2.662112,0.8808766007423401,0.1970413476228714
2.667102976,0.8774864673614502,0.1970413476228714
2.672092672,0.8734484910964966,0.1970413476228714
2.677131264,0.8705177903175354,0.1970413476228714
2.682095872,0.8668003678321838,0.1970413476228714
2.687091968,0.8623073697090149,0.1970413476228714
2.692095232,0.8590245842933655,0.1970413476228714
2.697145088,0.8548144102096558,0.1970413476228714
2.702248192,0.8494223356246948,0.1970413476228714
2.707179008,0.8456230759620667,0.1970413476228714
2.712097024,0.8409210443496704,0.1970413476228714
2.717103104,0.8346746563911438,0.1970413476228714
2.722000896,0.8304620385169983,0.1970413476228714
2.727145472,0.8247464299201965,0.1970413476228714
2.73202432,0.8180314302444458,0.1970413476228714
2.737129984,0.8131288290023804,0.1970413476228714
2.74212352,0.8070535063743591,0.1970413476228714
2.747160064,0.7992935180664062,0.1970413476228714
2.752126976,0.7942872643470764,0.1970413476228714
2.757001472,0.7875072360038757,0.1970413476228714
2.762093568,0.7795031666755676,0.1970413476228714
2.767003648,0.7737839818000793,0.1970413476228714
2.772103168,0.7668480277061462,0.1970413476228714
2.77711232,0.7580825090408325,0.1970413476228714
2.782007552,0.7519612908363342,0.1970413476228714
2.787149056,0.7441393136978149,0.1970413476228714
2.79201664,0.7347428202629089,0.1970413476228714
2.797286144,0.7274498343467712,0.1970413476228714
2.80228608,0.7187554240226746,0.1970413476228714
2.807052032,0.7075285315513611,0.1970413476228714
2.812352768,0.7001205682754517,0.1970413476228714
2.817195264,0.6899381279945374,0.1970413476228714
2.822102272,0.6777210235595703,0.1970413476228714
2.8271232,0.6692192554473877,0.1970413476228714
2.832126464,0.6557936072349548,0.1970413476228714
2.837264896,0.644286572933197,0.1970413476228714
2.84234496,0.634864330291748,0.1970413476228714
2.847049984,0.6205133199691772,0.1970413476228714
2.852357632,0.6075944304466248,0.1970413476228714
2.857332992,0.5976486802101135,0.1970413476228714
2.862357504,0.5817729234695435,0.1970413476228714
2.867073536,0.5711327195167542,0.1970413476228714
2.872391168,0.5568433403968811,0.1970413476228714
2.87705216,0.5396250486373901,0.1970413476228714
2.882075904,0.5278549790382385,0.1970413476228714
2.88713088,0.5126939415931702,0.1970413476228714
2.892132608,0.4931999146938324,0.1970413476228714
2.897121792,0.4798881113529205,0.1970413476228714
2.902039552,0.4631915986537933,0.1970413476228714
2.907153152,0.4417890608310699,0.1970413476228714
2.912131072,0.4275357127189636,0.1970413476228714
2.917130752,0.4090531468391418,0.1970413476228714
2.922042624,0.3872427344322204,0.1970413476228714
2.927151872,0.3714817464351654,0.1970413476228714
2.932128512,0.3515567481517792,0.1970413476228714
2.937130496,0.3279144763946533,0.1970413476228714
2.942041088,0.3114760518074035,0.1970413476228714
2.947078144,0.290516197681427,0.1970413476228714
2.952048128,0.2646530866622925,0.1970413476228714
2.95718784,0.2474798411130905,0.1970413476228714
2.962121984,0.225020632147789,0.1970413476228714
2.967126272,0.1971196681261062,0.1970413476228714
2.972123904,0.1784349530935287,0.1970413476228714
2.97704192,0.149070531129837,0.1970413476228714
2.982119424,0.1237430721521377,0.1970413476228714
2.987072,0.102720558643341,0.1970413476228714
2.992137728,0.0713095590472221,0.1970413476228714
2.997197568,0.0442937649786472,0.1970413476228714
3.002200576,0.0224972926080226,0.1970413476228714
3.007131392,-0.0,0.1970413476228714
3.012144128,-0.0,0.1970413476228714
3.017124608,-0.0,0.1970413476228714
3.022045696,-0.0,0.1970413476228714
3.027070208,-0.0,0.1970413476228714
3.032049408,-0.0,0.1970413476228714
3.037127936,-0.0,0.1970413476228714
3.042123008,-0.0,0.1970413476228714
3.047115008,-0.0,0.1970413476228714
3.05203584,-0.0,0.1970413476228714
3.057045248,-0.0280471332371234,0.1970413476228714
3.06212224,-0.0499836839735507,0.1970413476228714
