x,y,vx,vy,theta,rate
1.5241197796289605,-1.359665044979927,1.1356016612375606,0.6644155182949508,0.4950586318819277,1.3823530220069176
1.535558870173502,-1.3531990362171695,1.1333465309130193,0.6736875561113591,0.5132918954127391,1.5271951774532375
1.5467356095357958,-1.346451938651163,1.1232932766252317,0.6881389241145479,0.529383443535502,1.5718446014771177
1.557555526860796,-1.3392897753753306,1.105073772462707,0.7107162888248268,0.5458764746711693,1.6308208969067828
1.5688223242680277,-1.331871243091244,1.0950244378354943,0.7290079871843185,0.560452531768338,1.595841907558092
1.5794503216022822,-1.3248070288674685,1.0871138355931425,0.7429634558652118,0.5783941674880549,1.6924658516567583
1.5901646230839013,-1.3173422590254795,1.0751213166167282,0.7583461238463404,0.5982300611830514,1.8211104095896948
1.600924419313376,-1.3098640676370104,1.0662384037122672,0.7681801617380087,0.6186796730030858,1.929502762890829
1.6110450915311274,-1.301784324296822,1.0396904057520902,0.7947920781409072,0.6257415052770938,1.607513517662027
1.6209019897708974,-1.293528557542412,1.0130314317721143,0.8201384445882808,0.6430990183390483,1.648387183212528
1.630820139998432,-1.2853766333739192,0.9945605487994597,0.8344620210220175,0.6566542248227618,1.5673856399581427
1.6408528554197854,-1.2770590668056347,0.9844756997956664,0.8498648207042862,0.6752174500019551,1.654250415849978
1.6502118945832809,-1.26824811593806,0.9568649022480084,0.8745226050456987,0.6928281416578599,1.6976298003370371
1.6599369703188318,-1.2596889465028276,0.946426962751542,0.8834503258424957,0.720026363636034,2.0164910834319847
1.6690842701537534,-1.2505710631500029,0.9237334059300016,0.9085192075822636,0.7407243198320747,2.0836707671936234
1.6782534099469637,-1.2416845967033476,0.9048561580695482,0.9151368259187652,0.7670473369935313,2.2968470091057607
1.6871905006559706,-1.2322771074353316,0.8861846076884707,0.9371522580150172,0.784425754377389,2.1942208755616126
1.695469189150672,-1.2226508731776302,0.855975985250198,0.962832461450942,0.8035461017559461,2.1654224741865367
1.704140285305389,-1.2130335315959304,0.8434015816654562,0.9786461867850952,0.829642595212352,2.331911916178261
1.7122480541798086,-1.203144305927221,0.8159011224473061,0.9953348870653956,0.8502661269099553,2.295234351004725
1.7191665728367649,-1.1928716192569375,0.760615908044324,1.0220128686223162,0.8673412757028243,2.1585299819864345
1.7273174899373829,-1.182828638287273,0.7570772426714376,1.0330103231176475,0.8874582258989707,2.127949230381668
1.7347263491795026,-1.172431681335372,0.7322237216966698,1.0496095909331382,0.9015695547882244,1.9113467148172636
1.741994200826062,-1.161880877172387,0.7116981920776106,1.0654791321034895,0.9288780095410472,2.1465499324945347
1.7491127845315428,-1.1512578062375192,0.6940968463319058,1.0804883759453523,0.9551680717746704,2.309561363617696
1.755643176504559,-1.140274273038359,0.6624289797098031,1.1000969154461129,0.974604060463144,2.23384288901992
1.761957953309344,-1.129189255816988,0.6334149786725828,1.1184473940173003,0.999472994221786,2.328229006757768
1.768062472155409,-1.11782361986161,0.6032987527926057,1.1350092051725502,1.0190462665806428,2.230390107024168
1.7741503727049404,-1.1067915843141212,0.5863042705864133,1.142722742861197,1.040121666254359,2.207481002005098
1.7797506280272384,-1.0950320940521896,0.5565926816487766,1.164712832824214,1.063413438339008,2.242408210970424
1.785654817790458,-1.08379140439485,0.5492122905042702,1.1664326126062343,1.0843182333659005,2.2135593023789077
1.790660153016533,-1.0720035444700224,0.514520703712255,1.1824210809426197,1.1051110779285906,2.1753727279230586
1.7955517648458168,-1.0600199251175375,0.4862133674382533,1.199591904413548,1.125775179844077,2.14127258085533
1.8003206989430596,-1.048429172866956,0.4620866394091621,1.197966681474652,1.1493609038786616,2.2028752501304005
1.80486657480719,-1.0362611311744392,0.4391921270906544,1.2152407840209087,1.1724002530485669,2.242873421825077
1.80919324351576,-1.024144624187379,0.4178457979303238,1.2261076543093177,1.200314575929723,2.419794967113113
1.81333043202407,-1.0119088747893543,0.3962935731075735,1.234518461196903,1.2215861132701231,2.3511823669018024
1.8166744662884773,-0.9995928399806064,0.3562320661796846,1.2430256462780342,1.240768379209819,2.2321754845507225
1.819456910789981,-0.9874269542327336,0.3100783180585665,1.2443993736342105,1.2579596752353035,2.0687401184692
1.822950773896124,-0.9747495398921387,0.2987503734806208,1.2597284019422286,1.278404475405881,2.035078538468924
1.826548007619496,-0.96226044490666,0.2958764200248637,1.2658173450712549,1.3003154357691782,2.0587308663188097
1.8285980148413896,-0.9498456438021412,0.2486904059457236,1.266477391392547,1.3158152832346794,1.8898818888282845
1.831561835236272,-0.9370678303874348,0.2425703230640038,1.2774596821720712,1.337700196878961,1.952695901546103
1.8337411578258167,-0.9246190687141346,0.2137477459518876,1.2745662091053704,1.357741854585756,1.94228541149977
1.8357052893050696,-0.9117175527302532,0.1877270946020794,1.2846196082556214,1.3791596892770377,1.9808771763334077
1.8376561440380783,-0.8989488455130923,0.1702254484706452,1.2897014810348673,1.4029647905606122,2.107155212281921
1.8388224537738864,-0.8856938835609098,0.1329485229693457,1.3055687140255403,1.42600212962605,2.172512992175634
1.8402277594185728,-0.8728364798508693,0.1141258917254735,1.3061170867256036,1.451102486659694,2.291401471227878
1.840418989766495,-0.8599298814579897,0.0620087319298203,1.3059297566877068,1.4755952653760116,2.3580111791856555
1.8411721766150249,-0.8469198216899092,0.0418845466084164,1.3094310652500305,1.5021492370531406,2.4817064553253307
1.841054595337972,-0.8339126369240948,0.0015960141509572,1.313587792040885,1.5255309796962442,2.483027698290724
1.8410272057479515,-0.8206638610795219,-0.0237724690292765,1.322791709535246,1.5487276633356428,2.474351228483923
1.8404737091936496,-0.8073894649834756,-0.0584771609037854,1.3290558029883144,1.5702034607287807,2.401087502455002
1.839552399720016,-0.7941630242879459,-0.0939887638925852,1.332340892750829,1.5914346620394857,2.333500724862709
1.8382270498376496,-0.7807648308304616,-0.1320006483005988,1.3394178343477323,1.6151853518541606,2.358961347748864
1.83672315025301,-0.7674539009939606,-0.1645224099106294,1.3414941257226511,1.643918360994879,2.521197402005168
1.8349023636063992,-0.7540755065571638,-0.1969645519126329,1.3448768796924755,1.67118358291668,2.611048701254245
1.8328677898459,-0.7402370325859609,-0.2260425199306125,1.3609633450020564,1.6908742965358188,2.4539663120620863
1.8302672988989288,-0.7267359744757683,-0.2634461987760106,1.3633515779937442,1.7098674119088542,2.274325892850828
1.826589404883162,-0.7131242753041823,-0.3249589904227082,1.3672639845293553,1.727210303710213,2.081525107706636
1.823777791194345,-0.6992960457445834,-0.3393230819010723,1.3556386869053567,1.7577125597681795,2.302726926022518
1.820118970119735,-0.6860590777774429,-0.3794691667930895,1.364967908452808,1.77971770624962,2.283456649418919
1.816289288114738,-0.6726768934449179,-0.4097313295541428,1.3599759560250324,1.79454176929586,2.0329560759577707
1.8127279822395432,-0.6584571439418111,-0.4218607355849642,1.38371864842923,1.817142444538832,2.054211904114791
1.807746741269927,-0.6451576772224394,-0.4714002370147909,1.368474583943934,1.8457089374794688,2.260950741804725
1.8029455843435087,-0.6314682379858022,-0.5019630546914069,1.3687805940520583,1.8713806253375715,2.3508960776389203
1.7985237573092574,-0.6176680293031351,-0.5120250814682565,1.376204117821267,1.8978727497121477,2.459378813520612
1.7930005345639914,-0.6039081999841864,-0.549334274120183,1.3783032701871183,1.918560752280516,2.3655630160614978
1.7872971430605131,-0.5907448221735506,-0.5815145129932536,1.3619406554975797,1.9461210818349255,2.5045726668856885
1.7808698986584428,-0.5777843144259596,-0.6275457303201883,1.3398948208650203,1.96872556529686,2.448870906532591
1.7740308906355458,-0.564009566215111,-0.6717662143594559,1.3483645283472974,1.9923053340609984,2.443073171520248
1.7670695788031574,-0.5507748499642866,-0.7096003782832316,1.3388517655568852,2.0206210177129176,2.573259271024558
1.7596757552771232,-0.5378405236117644,-0.7496774528275088,1.3241736126276824,2.040002954978964,2.414712746724384
1.752679872250132,-0.5243970201913283,-0.7634075238614672,1.3270243112494158,2.066253726467422,2.4807097865712597
1.744538453685137,-0.5113697344249953,-0.8062467648104344,1.3134477040008534,2.0918570760768573,2.511638694483469
1.735982294906474,-0.4988992307614993,-0.8519066624818324,1.289501875667425,2.1152885653388545,2.4675445347801146
1.7278921927628057,-0.4860837624304352,-0.867720525831536,1.280053651218264,2.144530758585375,2.61390583053209
1.7187997672313555,-0.4732435994917652,-0.9073351357593124,1.2664109520712334,2.17125586311467,2.633913050569955
1.7094231785384348,-0.4616980131872942,-0.9494890405830688,1.227172020375932,2.197321206354842,2.6609521762160235
1.7000480696003777,-0.4494626766028784,-0.974981526507172,1.2139209313174542,2.2291200310055603,2.848091374618206
1.6903463526178455,-0.4372954168422654,-1.002759429369511,1.2020413063333832,2.2589058386979226,2.9257232435048426
1.6799757010167509,-0.4259776560606911,-1.041508693079752,1.1674063334738056,2.28546768613728,2.887693826193117
1.6689971205892855,-0.4146570578245568,-1.080284338732894,1.1317079422731415,2.3105481485909785,2.777958138629869
1.6578494714758614,-0.4046841341747981,-1.128850784138388,1.079115033862695,2.3362864125102774,2.7473845148701117
1.6465473895978844,-0.3940648730151674,-1.1602706089233286,1.0520146840359352,2.3611224626052003,2.673322258513664
1.634854850759515,-0.3839061415597361,-1.1931240843919506,1.0169136538942838,2.379147155319394,2.396143437531999
1.6230029207552874,-0.3741130270985373,-1.220446858499968,0.981958449023035,2.40156652440615,2.3124188979437585
1.6106756683616656,-0.3641346172693268,-1.2532390830060842,0.9623740540822168,2.426031482110464,2.309496134597138
1.5980411275504067,-0.3552961073463309,-1.2839524837662493,0.914506725784311,2.456597091159418,2.505093838484996
1.585718057326231,-0.3456947577407624,-1.295019783047886,0.9033421451218084,2.4898007356564533,2.7518056538341864
1.572328902590752,-0.3370869390697576,-1.3340143834493818,0.8666900260938453,2.5191023344192613,2.8350971666425284
1.559468034697999,-0.3281702302666869,-1.345553321229115,0.8493870643267563,2.5532487994007256,3.0523070370895016
1.545699778327736,-0.3203342398439002,-1.368590001255979,0.7994969181973581,2.5801479494342376,2.989986256901014
1.532358421392361,-0.3122316037783595,-1.38988642480822,0.7837798917135129,2.609916788792728,3.048669464197888
1.518644609754364,-0.3054181150064518,-1.4064949598581933,0.7268025291227671,2.63760103926811,3.005924025123518
1.5047591462534275,-0.2978043238555956,-1.4213144625413603,0.7116455320958489,2.660450927779677,2.8181187728625
1.490467103385789,-0.2910079350063961,-1.442929932569976,0.676114801840101,2.68786072897774,2.796233522496444
1.4760333757871,-0.2860061363754524,-1.4613115488413275,0.595641600249999,2.7029962969627173,2.4208108446675127
1.4613761070470412,-0.2794190498168326,-1.4816342286116873,0.5835575698472174,2.7275492922997144,2.372174491976877
1.4465823870125114,-0.2739750202762716,-1.499100581942194,0.5422660762073149,2.756489962048066,2.4811783015632485
1.4314809718451995,-0.2693249588815814,-1.5204492014267672,0.4899666768697109,2.7793448323904357,2.4078953650014867
1.4163301040955418,-0.2647931642825453,-1.53700642131911,0.4447713279277644,2.800314235798622,2.277848393116229
1.4012371481006347,-0.2611033933953275,-1.5450106392200764,0.3877336910961237,2.82301538623002,2.2359401109595405
1.3859028658337136,-0.2567797164644915,-1.556116015604738,0.3658796009444703,2.8533104231316275,2.4325821616868386
1.3703957744636932,-0.2535342421426046,-1.5666843458869435,0.3191549943287662,2.8816726578892866,2.54398487595362
1.354759353757254,-0.2503498559599915,-1.5790797421749083,0.2852828298148386,2.9068565280107324,2.544716055466976
1.3390768503028203,-0.2480276137519965,-1.5879715370763057,0.2346970724920744,2.9303889311375064,2.496876893416506
1.3234589492378703,-0.2461529842871476,-1.5942232824041032,0.1853054992759252,2.955491087820384,2.5019898016284614
1.307419617485662,-0.2438695919720414,-1.608509462019618,0.1629766317528711,2.981809252880657,2.54110722155213
1.2913759481226457,-0.242176146091431,-1.6182385322424278,0.1323584449311173,3.009992800394966,2.627419330623745
1.2754038647644144,-0.2409266819571945,-1.621960414677533,0.0978390191464466,3.032370151516582,2.5248437163043733
1.2596074001002435,-0.2407845407105945,-1.617697465971312,0.0396561948113549,3.055267091044394,2.45502860935406
1.2434267747684886,-0.2403100007701051,-1.6249220160545867,0.008161855388218,3.0820777094117884,2.513508120152678
1.2272334495271973,-0.2392283080708031,-1.6296175789774383,0.008303568231198,3.1089294122576074,2.5662155475948
1.2107385255600576,-0.2389389110121581,-1.6427048769110275,-0.0130170032298328,3.122215328451261,2.182583526450738
1.194860809038357,-0.2392332693044152,-1.6288728347376824,-0.0421132191173587,3.1391504125296814,2.00113515525723
1.1787690679043274,-0.2391321794469919,-1.630519569111846,-0.0501577349864796,-3.124796758079445,1.921225258779708
1.1626232794144544,-0.2388723199511762,-1.628682407818529,-0.0479832553333191,-3.102344641253303,1.961882582107248
1.1460981830283246,-0.2381790907972868,-1.6395073066867636,-0.0294724876704329,-3.098757516339097,1.4157808038197244
1.1299165805599636,-0.2386820025501068,-1.636473420328418,-0.0491670357899917,-3.0927954014876837,1.0568877015092744
1.114208392880401,-0.2408897320409599,-1.6200164504414178,-0.1176017683434632,-3.106229280946875,0.1846634478226586
1.0978319180896254,-0.2410661006719936,-1.6264839728878815,-0.10515347091752,-3.099969659840531,0.0918009557852236
1.0813644070883612,-0.2409752700974238,-1.6336333135945853,-0.0845405795481763,-3.091485592721367,0.1132738315618324
1.0646670703793804,-0.2420426838955532,-1.646553404971629,-0.1008399256989,-3.095364627478828,-0.1983918536290169
1.0483017080399897,-0.2425974340495209,-1.6467330968630038,-0.0964664722380232,-3.0961932271721606,-0.3430178789105558
1.0320299723236948,-0.2435823549266803,-1.6431659188271448,-0.1059250036048713,-3.096926151752652,-0.4419071085899564
1.0150080663494596,-0.244274677797559,-1.6639640762491554,-0.1010938188225275,-3.093960595012492,-0.3740912108612939
0.9983426462099364,-0.2446623687082352,-1.6630266828338327,-0.0871128685678992,-3.0983465426800607,-0.534143152200812
0.9819486067846468,-0.2455232612209356,-1.6645479831955097,-0.0903324454886612,-3.105795321409932,-0.7301949642338582
0.9652942335067264,-0.2455243259292727,-1.6688747022131083,-0.0647166043836583,-3.1090114524373016,-0.739925155715315
0.948511403590866,-0.2455975694389041,-1.6745512693315328,-0.0460697628102731,-3.1147459455716877,-0.8124847333008594
0.9318466687687464,-0.2458056547805567,-1.6753056430126343,-0.0344197506833017,-3.1271016091139057,-1.054107878082972
0.9149519733128246,-0.2451385191180146,-1.6829940342434344,0.0021335002843704,-3.135220231768927,-1.1061523763050485
