time,steering,throttle
0.333878528,-0.1655461937189102,-0.0
0.339019008,-0.170565128326416,-0.0
0.344013056,-0.1754234731197357,-0.0
0.348882176,-0.180268719792366,-0.0
0.353895168,-0.1852467805147171,-0.0
0.358902784,-0.1902102828025818,-0.0
0.363877632,-0.1954495757818222,-0.0
0.36887552,-0.2006718516349792,-0.0
0.373876992,-0.2062375098466873,-0.0
0.378874624,-0.2120703905820846,-0.0
0.383879424,-0.2183812856674194,-0.0
0.388892672,-0.224521979689598,-0.0
0.393874432,-0.2306356877088546,-0.0
0.398810368,-0.2365099936723709,0.0020640545990318
0.403808256,-0.2418659925460815,0.0020640545990318
0.40904832,-0.2468495368957519,0.0061929929070174
0.41403648,-0.2514644861221313,0.0123916985467076
0.418820096,-0.2558535933494568,0.0144601706415414
0.42380416,-0.2597416937351227,0.0165301337838172
0.428881152,-0.2639625668525696,0.0186017863452434
0.433800704,-0.2680994272232055,0.0206753220409154
0.438880512,-0.272358626127243,0.0227509830147027
0.443800832,-0.2769433259963989,0.0248289667069911
0.448884736,-0.281441181898117,0.0289927255362272
0.45388032,-0.2865976393222809,0.0310789383947849
0.45888,-0.2923354208469391,0.0331683009862899
0.46403968,-0.2983096837997436,0.0352610573172569
0.468804096,-0.3045154809951782,0.0373574011027812
0.473797888,-0.3108152449131012,0.0394575409591198
0.478882048,-0.3168119788169861,0.0415616780519485
0.483885568,-0.3225102424621582,0.0436700470745563
0.48888576,-0.3280443251132965,0.0457828529179096
0.49400704,-0.3331581950187683,0.0479002818465232
0.49880448,-0.3381149172782898,0.0500225834548473
0.503875584,-0.3433633744716644,0.0521499477326869
0.508882688,-0.3481998741626739,0.054282572120428
0.513895424,-0.3536402285099029,0.05642069876194
0.518803712,-0.3590458035469055,0.0585645250976085
0.523856896,-0.3642297387123108,0.0607142560184001
0.52888064,-0.3696902990341186,0.062870092689991
0.53387776,-0.3744995892047882,0.0650322809815406
0.539152128,-0.379218727350235,0.0672010108828544
0.543799808,-0.3837880790233612,0.0693764761090278
0.548825344,-0.3877868056297302,0.0693764761090278
0.553799936,-0.39140385389328,0.0715589150786399
0.55888128,-0.3963789343833923,0.0715589150786399
0.563942656,-0.4003707766532898,0.0737485364079475
0.568803328,-0.4035723209381103,0.0737485364079475
0.574031616,-0.4082895219326019,0.0759455263614654
0.578882816,-0.4121579825878143,0.0781501308083534
0.583876864,-0.4150745868682861,0.0781501308083534
0.58889472,-0.4199473559856415,0.0803625434637069
0.593874688,-0.4234070479869842,0.0803625434637069
0.598879488,-0.4259903728961944,0.0825829729437828
0.603838976,-0.4297046363353729,0.0848116129636764
0.608869376,-0.4320369958877563,0.0848116129636764
0.613875968,-0.4343046247959137,0.0870487168431282
0.618876928,-0.4358873665332794,0.0870487168431282
0.623865088,-0.437128335237503,0.0892944708466529
0.628867584,-0.4380856156349182,0.0892944708466529
0.633866752,-0.4384793937206268,0.0892944708466529
0.638869248,-0.4387605190277099,0.0915490686893463
0.64387072,-0.4387043416500091,0.0915490686893463
0.648863744,-0.4387043416500091,0.0915490686893463
0.653989888,-0.4387043416500091,0.0915490686893463
0.659007232,-0.4387043416500091,0.0915490686893463
0.66399232,-0.4387043416500091,0.0915490686893463
0.668868864,-0.4387043416500091,0.0938127636909484
0.673993472,-0.4387043416500091,0.0938127636909484
0.678873088,-0.4387043416500091,0.0960857421159744
0.6838656,-0.4380856156349182,0.0983681976795196
0.688866304,-0.4380293488502502,0.1006603837013244
0.693867776,-0.4375789761543274,0.1006603837013244
0.698868992,-0.4370719492435455,0.1052747070789337
0.703860736,-0.4366209506988525,0.1075972616672515
0.70888448,-0.4361695945262909,0.1099303886294364
0.713862656,-0.4352095127105713,0.1122742667794227
0.718865664,-0.4345875084400177,0.1169951558113098
0.723865344,-0.4334551393985748,0.1193725913763046
0.728865024,-0.4322640895843506,0.1241624876856803
0.733869312,-0.4310140013694763,0.1265753805637359
0.738878208,-0.4295336604118347,0.1290005147457122
0.743864576,-0.427764356136322,0.1314380764961242
0.748870656,-0.4255318343639374,0.1338883191347122
0.753864192,-0.4234645366668701,0.1338883191347122
0.758865152,-0.4209293723106384,0.1338883191347122
0.763871744,-0.4182689189910888,0.1363514363765716
0.768871936,-0.4153074026107788,0.1363514363765716
0.773868544,-0.4120995104312897,0.1363514363765716
0.778873088,-0.4088770151138305,0.1388276368379593
0.783871744,-0.4054628908634186,0.1388276368379593
0.78887168,-0.4021511375904083,0.1388276368379593
0.793865984,-0.3987646996974945,0.1413171142339706
0.79890816,-0.3957812786102295,0.143820121884346
0.80387072,-0.3926657438278198,0.1463368386030197
0.808878592,-0.3896577656269073,0.1488674730062484
0.813868544,-0.3868798315525055,0.1488674730062484
0.818873088,-0.3841524720191955,0.1539713889360427
0.823868928,-0.3819635808467865,0.1565450876951217
0.828866304,-0.3792798221111297,0.1591335535049438
0.833870336,-0.3773222267627716,0.1617370098829269
0.838910464,-0.3757280707359314,0.1643556505441665
0.843881216,-0.3744381070137024,0.1669896990060806
0.848880896,-0.3737000226974487,0.1696393638849258
0.85387904,-0.3728996813297272,0.1696393638849258
0.858870528,-0.3728380799293518,0.1723048537969589
0.863868928,-0.3728380799293518,0.1776841729879379
0.868886016,-0.3727765083312988,0.1803984194993972
0.873877504,-0.3727765083312988,0.1858771294355392
0.878868992,-0.3727765083312988,0.1886420100927353
0.884000256,-0.3727765083312988,0.1886420100927353
0.888876288,-0.3733923137187958,0.1914242058992386
0.89387904,-0.3743766248226166,0.1942239105701446
0.89886208,-0.3753597140312195,0.1970413476228714
0.9038784,-0.376402884721756,0.1998767256736755
0.908888832,-0.377444714307785,0.2027302533388137
0.91387904,-0.3790965378284454,0.2084925919771194
0.918882816,-0.3803178369998932,0.2114018201828003
0.923881472,-0.3821462094783783,0.2172774821519851
0.928879104,-0.3837273418903351,0.2202443331480026
0.933898752,-0.3854870200157165,0.2232308089733123
0.938888192,-0.3870008289813995,0.2292634844779968
0.943863808,-0.3883304595947265,0.2323101013898849
0.948869888,-0.3896577656269073,0.2353771924972534
0.953860608,-0.3909225761890411,0.2384649515151977
0.958866432,-0.3918848037719726,0.241573616862297
0.963881472,-0.3927257657051086,0.2447033822536468
0.96887168,-0.3932659029960632,0.2478544563055038
0.9738624,-0.3939254879951477,0.2478544563055038
0.97886848,-0.3942850232124328,0.2510270774364471
0.983861248,-0.3945845365524292,0.2542214095592499
0.988873472,-0.3947042822837829,0.2574377059936523
0.99403648,-0.3948839008808136,0.2574377059936523
0.998874624,-0.3950634598731994,0.2606761455535888
1.00386176,-0.3951233029365539,0.2639369666576385
1.008874752,-0.3952429890632629,0.2672203481197357
1.013868032,-0.3954224586486816,0.2705265581607818
1.018863872,-0.3956018984317779,0.2738557457923889
1.023859712,-0.3956616818904876,0.2738557457923889
1.028901888,-0.3956616818904876,0.277208149433136
1.033859584,-0.3956616818904876,0.277208149433136
1.038868992,-0.3956616818904876,0.277208149433136
1.043856896,-0.3956616818904876,0.277208149433136
1.048857856,-0.3956616818904876,0.277208149433136
1.053840128,-0.3956616818904876,0.277208149433136
1.05880064,-0.3939254879951477,0.277208149433136
1.063867392,-0.3923054039478302,0.277208149433136
1.068872192,-0.3898988366127014,0.277208149433136
1.073865216,-0.386395663022995,0.277208149433136
1.078864384,-0.3821462094783783,0.277208149433136
1.083861248,-0.3766481280326843,0.277208149433136
1.08886784,-0.3706174194812774,0.277208149433136
1.09389952,-0.3632952868938446,0.277208149433136
1.098894848,-0.3549004197120666,0.277208149433136
1.10386816,-0.3446387946605682,0.2738557457923889
1.108867072,-0.3328353464603424,0.2738557457923889
1.113872128,-0.3193705976009369,0.2738557457923889
1.118884608,-0.3046484887599945,0.2738557457923889
1.123888896,-0.2882884442806244,0.2738557457923889
1.12888448,-0.2698187530040741,0.2705265581607818
1.133861888,-0.2503472566604614,0.2705265581607818
1.138859776,-0.2290743142366409,0.2672203481197357
1.143854848,-0.2113515138626098,0.2639369666576385
1.1488576,-0.1815878301858902,0.2606761455535888
1.153865984,-0.1566571593284607,0.2606761455535888
1.158880768,-0.1303633898496627,0.2606761455535888
1.163887616,-0.1018856093287468,0.2574377059936523
1.168877056,-0.0736053958535194,0.2574377059936523
1.1738624,-0.0447552874684333,0.2574377059936523
1.178860288,-0.0147085739299654,0.2542214095592499
1.183993088,-0.0,0.2510270774364471
1.189073408,-0.0,0.2510270774364471
1.194071552,-0.0,0.2478544563055038
1.199071488,-0.0,0.2478544563055038
1.204047616,-0.0,0.2478544563055038
1.209079296,-0.0,0.2447033822536468
1.214047488,-0.0,0.2447033822536468
1.21892096,-0.0,0.2447033822536468
1.223889152,-0.0,0.241573616862297
1.228923648,0.0015161585761234,0.2384649515151977
1.233888256,0.0201070811599493,0.2384649515151977
1.238885376,0.0452167764306068,0.2353771924972534
1.243900416,0.0657948106527328,0.2353771924972534
1.24888704,0.0813255906105041,0.2353771924972534
1.253885952,0.1034794226288795,0.2323101013898849
1.258884608,0.121557593345642,0.2292634844779968
1.26388096,0.135766714811325,0.2292634844779968
1.268891648,0.1562859266996383,0.2262371182441711
1.273883904,0.173511117696762,0.2262371182441711
1.278887936,0.1865620762109756,0.2232308089733123
1.283876864,0.2058767229318618,0.2202443331480026
1.28886528,0.2206693142652511,0.2202443331480026
1.294002432,0.2327619194984436,0.2172774821519851
1.299023104,0.2492290586233139,0.2172774821519851
1.303860736,0.2615426182746887,0.2143300473690033
1.309007872,0.273181140422821,0.2114018201828003
1.314044416,0.2833437919616699,0.2084925919771194
1.318865664,0.2924027442932129,0.2084925919771194
1.323997184,0.3004493117332458,0.2056021392345428
1.329001984,0.3073719143867492,0.2027302533388137
1.334009344,0.3131920099258423,0.1998767256736755
1.33908224,0.3179281055927276,0.1970413476228714
1.34407168,0.3208108842372894,0.1970413476228714
1.348908544,0.3227061331272125,0.1970413476228714
1.354047744,0.3233587443828583,0.1942239105701446
1.359011584,0.3233587443828583,0.1942239105701446
1.363898112,0.3234239816665649,0.1942239105701446
1.36887808,0.3234239816665649,0.1942239105701446
1.373867776,0.3234239816665649,0.1914242058992386
1.37886464,0.3234239816665649,0.1914242058992386
1.3838528,0.3234239816665649,0.1914242058992386
1.388886784,0.3220530152320862,0.1914242058992386
1.393878784,0.3215301930904388,0.1914242058992386
1.398882048,0.3203528523445129,0.1914242058992386
1.403872768,0.3193705976009369,0.1914242058992386
1.408883968,0.3172060549259186,0.1886420100927353
1.413888256,0.3150365948677063,0.1886420100927353
1.418810624,0.3129281997680664,0.1886420100927353
1.423889664,0.310947448015213,0.1858771294355392
1.42888448,0.3091613054275512,0.1858771294355392
1.433876992,0.3075708746910095,0.1858771294355392
1.43887488,0.3062435984611511,0.1858771294355392
1.443885312,0.3058450818061828,0.1858771294355392
1.448911872,0.3057121932506561,0.1831293255090713
1.453849344,0.3057121932506561,0.1831293255090713
1.458860288,0.3057121932506561,0.1831293255090713
1.463857152,0.3073719143867492,0.1831293255090713
1.468860416,0.3094923198223114,0.1831293255090713
1.473861888,0.3125983476638794,0.1831293255090713
1.478864896,0.3175999522209167,0.1831293255090713
1.483858432,0.3229672312736511,0.1803984194993972
1.48887296,0.327394962310791,0.1803984194993972
1.49400704,0.334512710571289,0.1776841729879379
1.498862848,0.3410630524158478,0.1776841729879379
1.504010496,0.3480094969272613,0.1749863922595977
1.508867328,0.3550893068313598,0.1723048537969589
1.514011648,0.3629212081432342,0.1723048537969589
1.518868992,0.3692572712898254,0.1696393638849258
1.523856896,0.37872976064682,0.1696393638849258
1.528863488,0.386395663022995,0.1669896990060806
1.533859584,0.3924856185913086,0.1669896990060806
1.538879232,0.4014395177364349,0.1643556505441665
1.543865088,0.4087595343589782,0.1617370098829269
1.54886784,0.4144339561462402,0.1617370098829269
1.553863424,0.4229467511177063,0.1565450876951217
1.558861568,0.4301603436470032,0.1565450876951217
1.563787264,0.4362260401248932,0.1539713889360427
1.568862208,0.4447478353977203,0.1514122635126114
1.573863936,0.4517276883125305,0.1514122635126114
1.578863872,0.4584678709506988,0.1488674730062484
1.583786496,0.4650817811489105,0.1488674730062484
1.588866304,0.4718380272388458,0.1488674730062484
1.59386496,0.478782445192337,0.1463368386030197
1.598863104,0.4862704277038574,0.1463368386030197
1.603868928,0.4940217137336731,0.143820121884346
1.608867072,0.5020222067832947,0.143820121884346
1.613896704,0.509309709072113,0.143820121884346
1.618898688,0.5152676105499268,0.1413171142339706
1.623874304,0.5241298079490662,0.1413171142339706
1.628876544,0.5314098000526428,0.1413171142339706
1.633812736,0.537406325340271,0.1388276368379593
1.638884864,0.5465478301048279,0.1388276368379593
1.643871744,0.553832471370697,0.1388276368379593
1.648883712,0.5606933236122131,0.1363514363765716
1.653811712,0.5665216445922852,0.1363514363765716
1.658815488,0.5721022486686707,0.1363514363765716
1.663799808,0.5773550868034363,0.1363514363765716
1.66881792,0.5824189186096191,0.1363514363765716
1.67381504,0.5872986912727356,0.1363514363765716
1.678815744,0.5917462706565857,0.1363514363765716
1.68381184,0.5958153605461121,0.1363514363765716
1.688813056,0.5991429090499878,0.1363514363765716
1.693853696,0.6019924283027649,0.1363514363765716
1.698817024,0.6044140458106995,0.1363514363765716
1.703815424,0.6064147353172302,0.1363514363765716
1.708860416,0.6082032918930054,0.1363514363765716
1.714041856,0.6094589233398438,0.1363514363765716
1.719016448,0.6105897426605225,0.1363514363765716
1.724073472,0.6114358901977539,0.1363514363765716
1.729062912,0.6119990348815918,0.1363514363765716
1.733880064,0.612240195274353,0.1363514363765716
1.739011328,0.612240195274353,0.1338883191347122
1.744047104,0.612240195274353,0.1338883191347122
1.749071872,0.612240195274353,0.1338883191347122
1.754051072,0.612240195274353,0.1338883191347122
1.759071744,0.612240195274353,0.1338883191347122
1.764021504,0.612240195274353,0.1338883191347122
1.768878848,0.6115968823432922,0.1338883191347122
1.774015744,0.6110734939575195,0.1314380764961242
1.778860032,0.6105090975761414,0.1314380764961242
1.78407424,0.6096206307411194,0.1314380764961242
1.789097216,0.6089733242988586,0.1314380764961242
1.794064384,0.6079598665237427,0.1314380764961242
1.798865664,0.6071066856384277,0.1314380764961242
1.803867136,0.6060479879379272,0.1314380764961242
1.80886016,0.6051092147827148,0.1314380764961242
1.814017536,0.6041274666786194,0.1314380764961242
1.819080704,0.6032664775848389,0.1314380764961242
1.824076544,0.6022393107414246,0.1314380764961242
1.829047296,0.6015394330024719,0.1314380764961242
1.834043136,0.6007558107376099,0.1314380764961242
1.83886208,0.600177526473999,0.1314380764961242
1.843998464,0.6000121831893921,0.1314380764961242
1.848995584,0.5998880863189697,0.1314380764961242
1.854051072,0.5998880863189697,0.1314380764961242
1.859045376,0.5998880863189697,0.1314380764961242
1.86399488,0.5998880863189697,0.1314380764961242
1.868864768,0.5998880863189697,0.1314380764961242
1.873859072,0.5998880863189697,0.1314380764961242
1.878859264,0.6006319522857666,0.1314380764961242
1.883993856,0.6013333201408386,0.1314380764961242
1.889003264,0.6021570563316345,0.1314380764961242
1.893865728,0.6028969883918762,0.1314380764961242
1.898860032,0.6036356687545776,0.1314380764961242
1.903865344,0.6046595573425293,0.1314380764961242
1.909004544,0.605558454990387,0.1314380764961242
1.91400576,0.6064147353172302,0.1314380764961242
1.919004416,0.6075537800788879,0.1314380764961242
1.923859712,0.6084466576576233,0.1314380764961242
1.928862464,0.6093779802322388,0.1314380764961242
1.934042624,0.6101862788200378,0.1314380764961242
1.938863616,0.6111540794372559,0.1314380764961242
1.94399616,0.611677348613739,0.1314380764961242
1.949136128,0.6127620935440063,0.1314380764961242
1.954043904,0.6136038899421692,0.1314380764961242
1.958870784,0.6144439578056335,0.1314380764961242
1.964008192,0.6153620481491089,0.1314380764961242
1.969015552,0.616397500038147,0.1314380764961242
1.974004736,0.6173906326293945,0.1314380764961242
1.979006976,0.6187770366668701,0.1314380764961242
1.98407424,0.6198433637619019,0.1314380764961242
1.988886528,0.6211822032928467,0.1314380764961242
1.99399936,0.6225950121879578,0.1314380764961242
1.999079424,0.6240029335021973,0.1314380764961242
2.004073728,0.6256005167961121,0.1314380764961242
2.009081856,0.6273853182792664,0.1314380764961242
2.014125312,0.6293550133705139,0.1314380764961242
2.018821632,0.6315448880195618,0.1314380764961242
2.023813888,0.6338752508163452,0.1314380764961242
2.028815872,0.6363433599472046,0.1338883191347122
2.033812736,0.6387960314750671,0.1338883191347122
2.0388608,0.6413455605506897,0.1338883191347122
2.043811072,0.6439526677131653,0.1338883191347122
2.048813568,0.6467633843421936,0.1338883191347122
2.053810432,0.6496999263763428,0.1338883191347122
2.058810624,0.6527953743934631,0.1338883191347122
2.06383616,0.6561172604560852,0.1338883191347122
2.068811264,0.6595168709754944,0.1338883191347122
2.073810688,0.6632735729217529,0.1363514363765716
2.07881216,0.6674108505249023,0.1363514363765716
2.083810048,0.671467125415802,0.1363514363765716
2.088811776,0.6757507920265198,0.1388276368379593
2.093802496,0.6799498200416565,0.1388276368379593
2.098810112,0.684165894985199,0.1413171142339706
2.103808256,0.6885615587234497,0.143820121884346
2.108877824,0.6929991245269775,0.143820121884346
2.113899776,0.6977634429931641,0.1463368386030197
2.118882048,0.7025558352470398,0.1488674730062484
2.123861248,0.7074974775314331,0.1514122635126114
2.128806656,0.7122435569763184,0.1539713889360427
2.133813248,0.7168005704879761,0.1565450876951217
2.138814208,0.7212937474250793,0.1591335535049438
2.143811584,0.7257242202758789,0.1617370098829269
2.148818944,0.7301506996154785,0.1617370098829269
2.153815296,0.7346003651618958,0.1643556505441665
2.158814208,0.7389863133430481,0.1643556505441665
2.163894272,0.7431711554527283,0.1643556505441665
2.168888064,0.7470523715019226,0.1643556505441665
2.17387776,0.7508024573326111,0.1669896990060806
2.178810624,0.7544252872467041,0.1669896990060806
2.183876608,0.7580825090408325,0.1669896990060806
2.189019648,0.7616159319877625,0.1669896990060806
2.194072832,0.7651832103729248,0.1669896990060806
2.19907968,0.768528401851654,0.1696393638849258
2.204128256,0.7715831995010376,0.1696393638849258
2.209081344,0.774455726146698,0.1696393638849258
2.214039808,0.7772494554519653,0.1696393638849258
2.2190784,0.7800636887550354,0.1696393638849258
2.224142592,0.7827526330947876,0.1723048537969589
2.22909824,0.7853196263313293,0.1723048537969589
2.23409664,0.7881695032119751,0.1723048537969589
2.23906048,0.7907553315162659,0.1723048537969589
2.243811072,0.7934781908988953,0.1723048537969589
2.24888576,0.7959208488464355,0.1723048537969589
2.253880576,0.7979770302772522,0.1723048537969589
2.25887616,0.800805926322937,0.1723048537969589
2.263870976,0.8032921552658081,0.1723048537969589
2.268882944,0.8052461743354797,0.1723048537969589
2.273821184,0.8082804083824158,0.1723048537969589
2.278889728,0.8108029365539551,0.1723048537969589
2.283876864,0.8128713965415955,0.1723048537969589
2.288886016,0.8161752820014954,0.1723048537969589
2.293874432,0.8190380930900574,0.1723048537969589
2.298873856,0.821246325969696,0.1723048537969589
2.303883776,0.824644148349762,0.1723048537969589
2.308888064,0.8274294137954712,0.1723048537969589
2.313878528,0.8299425840377808,0.1723048537969589
2.31888896,0.8337516188621521,0.1723048537969589
2.323892992,0.8370732069015503,0.1723048537969589
2.328878592,0.8397542834281921,0.1723048537969589
2.333878528,0.8436521291732788,0.1723048537969589
2.338822912,0.8468532562255859,0.1723048537969589
2.3438784,0.8493855595588684,0.1723048537969589
2.34888704,0.8533387780189514,0.1723048537969589
2.353883136,0.8568852543830872,0.1723048537969589
2.358879232,0.8596220016479492,0.1723048537969589
2.36387712,0.8634825944900513,0.1723048537969589
2.368879616,0.8665965795516968,0.1723048537969589
2.37390208,0.8695819973945618,0.1723048537969589
2.378876672,0.8727567195892334,0.1723048537969589
2.383879424,0.8759651780128479,0.1723048537969589
2.3888896,0.8789165019989014,0.1723048537969589
2.3938816,0.8817785978317261,0.1723048537969589
2.39887744,0.8844606876373291,0.1723048537969589
2.403811072,0.8871997594833374,0.1723048537969589
2.40888704,0.8899927735328674,0.1723048537969589
2.413878528,0.8928066492080688,0.1723048537969589
2.41888,0.8953596353530884,0.1723048537969589
2.423877632,0.8978359699249268,0.1723048537969589
2.428883968,0.9002233743667603,0.1723048537969589
2.433837824,0.9026381969451904,0.1723048537969589
2.438819072,0.9050507545471193,0.1723048537969589
2.44389504,0.907488226890564,0.1723048537969589
2.44887936,0.9097440242767334,0.1723048537969589
2.453878016,0.9119186997413636,0.1723048537969589
2.458876928,0.9140146374702454,0.1723048537969589
2.463880448,0.916100025177002,0.1723048537969589
2.468893696,0.9181618094444276,0.1723048537969589
2.47387776,0.9198643565177916,0.1723048537969589
2.478878464,0.9223053455352784,0.1723048537969589
2.483879168,0.9242721796035768,0.1723048537969589
2.488877056,0.9258050918579102,0.1723048537969589
2.493876224,0.9280178546905518,0.1723048537969589
2.498814208,0.9299100041389464,0.1723048537969589
2.5038848,0.9314913749694824,0.1723048537969589
2.508876032,0.9338365793228148,0.1723048537969589
2.51387648,0.9357489347457886,0.1723048537969589
2.518816,0.9372307658195496,0.1723048537969589
2.523890176,0.9394410252571106,0.1723048537969589
2.528891392,0.941268503665924,0.1723048537969589
2.533906688,0.9427366852760316,0.1723048537969589
2.53889152,0.944953978061676,0.1723048537969589
2.543805184,0.9467442035675048,0.1723048537969589
2.548805888,0.9481646418571472,0.1696393638849258
2.553890048,0.950147807598114,0.1696393638849258
2.558888704,0.9516891241073608,0.1669896990060806
2.563896832,0.9532795548439026,0.1669896990060806
2.568890368,0.954875349998474,0.1669896990060806
2.573808896,0.9564344882965088,0.1669896990060806
2.578891264,0.9579474329948424,0.1669896990060806
2.583887104,0.9594255685806274,0.1669896990060806
2.588818688,0.9608290791511536,0.1669896990060806
2.593817344,0.9620292782783508,0.1669896990060806
2.598838016,0.9632003307342528,0.1643556505441665
2.603814144,0.9643625617027284,0.1643556505441665
2.608813568,0.9655651450157166,0.1643556505441665
2.613810688,0.966816782951355,0.1643556505441665
2.61881472,0.9677972197532654,0.1643556505441665
2.623816192,0.9692512154579164,0.1643556505441665
2.628816128,0.9704063534736632,0.1617370098829269
2.633814528,0.9712314605712892,0.1617370098829269
2.6388544,0.9724558591842652,0.1617370098829269
2.643815168,0.9734282493591307,0.1617370098829269
2.648814336,0.9741997122764589,0.1617370098829269
2.653815808,0.9753724336624146,0.1617370098829269
2.658859008,0.9763898253440856,0.1617370098829269
2.663870976,0.9771459698677064,0.1617370098829269
2.66881664,0.9783225655555724,0.1617370098829269
2.67381504,0.9791494607925416,0.1617370098829269
2.678814464,0.979971706867218,0.1617370098829269
2.683819776,0.9807272553443908,0.1617370098829269
2.6888192,0.9814435839653016,0.1617370098829269
2.693901312,0.982112467288971,0.1617370098829269
2.698874112,0.9827520251274108,0.1617370098829269
2.70386688,0.9834148287773132,0.1617370098829269
2.708863232,0.9840312600135804,0.1617370098829269
2.714002176,0.9846192002296448,0.1617370098829269
2.71886976,0.9852561950683594,0.1617370098829269
2.723800832,0.9858134388923644,0.1617370098829269
2.729007872,0.9864025115966796,0.1617370098829269
2.734036736,0.986844837665558,0.1617370098829269
2.7388864,0.987488865852356,0.1617370098829269
2.7438784,0.98796147108078,0.1617370098829269
2.74887552,0.9883317351341248,0.1617370098829269
2.75390208,0.9888350367546082,0.1617370098829269
2.75889152,0.9892029762268066,0.1617370098829269
2.763865856,0.9895282983779908,0.1617370098829269
2.768880128,0.9899442791938782,0.1617370098829269
2.7738816,0.9903175830841064,0.1617370098829269
2.778892032,0.9905989766120912,0.1617370098829269
2.783878656,0.9910282492637634,0.1617370098829269
2.78891392,0.9913739562034608,0.1617370098829269
2.793875712,0.9917188286781312,0.1617370098829269
2.798881536,0.992079257965088,0.1617370098829269
2.80388352,0.9924305081367492,0.1617370098829269
2.80888832,0.9928053617477416,0.1617370098829269
2.813873152,0.9932196736335754,0.1617370098829269
2.81895424,0.9936408996582032,0.1617370098829269
2.823864576,0.9940769076347352,0.1617370098829269
2.828856064,0.9945356249809264,0.1617370098829269
2.83400064,0.9950088858604432,0.1617370098829269
2.838886656,0.9955043792724608,0.1617370098829269
2.84386944,0.9960060715675354,0.1617370098829269
2.84887424,0.9964108467102052,0.1617370098829269
2.853908992,0.9970038533210754,0.1617370098829269
2.858876416,0.997507870197296,0.1617370098829269
2.863871488,0.9979003071784972,0.1617370098829269
2.868799488,0.9984712600708008,0.1617370098829269
2.873993216,0.9990087151527404,0.1617370098829269
2.878787328,0.999443292617798,0.1617370098829269
2.883874304,1.0,0.1617370098829269
2.88881536,1.0,0.1617370098829269
2.893797888,1.0,0.1617370098829269
2.898805248,1.0,0.1617370098829269
2.903860224,1.0,0.1617370098829269
2.908856832,1.0,0.1617370098829269
2.913994496,1.0,0.1617370098829269
2.918907648,1.0,0.1591335535049438
2.923844608,1.0,0.1591335535049438
2.92886016,1.0,0.1591335535049438
2.934000128,1.0,0.1565450876951217
2.938856704,1.0,0.1565450876951217
2.943841536,1.0,0.1565450876951217
2.948859904,1.0,0.1565450876951217
2.95399168,1.0,0.1565450876951217
2.958861824,1.0,0.1565450876951217
2.964004096,1.0,0.1565450876951217
2.968862208,1.0,0.1565450876951217
2.97384832,1.0,0.1565450876951217
2.978877696,1.0,0.1565450876951217
