time,x,y,theta,vx,vy,omega,throttle,steering,throttle_filt,steering_filt
0.118873984,-0.33052284276280985,0.31865202350158206,0.04014599072551306,0.00017888328714537916,5.4344270667025556e-05,-0.005540885570453965,-0.0,-0.0322077758610248,0.0,-0.012485180896068081
0.124006784,-0.33052063483303556,0.31865254931613696,0.040153402235285185,-0.00021982144655115798,8.149004683844859e-05,-0.0015303046557009876,-0.0,-0.0343644730746746,0.0,-0.014600613137816975
0.12891430399999998,-0.3305278996777744,0.3186478158770098,0.040391389974056224,-0.0005804982057097023,0.00013468143246810136,-0.0002366395525737172,-0.0,-0.0362126752734184,0.0,-0.01665141125026541
0.13386969599999998,-0.3305224513183448,0.3186528560910756,0.04015260791144293,-0.0003243646247953333,0.00012199279881884174,-0.0006328414956145012,-0.0,-0.0378295369446277,0.0,-0.018715030774097943
0.1388768,-0.3305175314086842,0.31865336884463763,0.04015462483760324,-0.0001725020931299141,1.901116348964117e-05,-0.0030053241065614023,-0.0,-0.0390612222254276,0.0,-0.020770614490357248
0.14388544,-0.33053397779404114,0.31865434213106186,0.0400010589962303,9.336517104720122e-05,0.00014309459773856968,-0.002124019823536096,-0.0,-0.0398309379816055,0.0,-0.0227640347570439
0.148912,-0.33052622468720355,0.3186552584771964,0.04014304587892159,-0.00010201812466131211,-5.6452947977050555e-06,-0.0008031970005191748,-0.0,-0.0402157641947269,0.0,-0.024661648758235327
0.153890176,-0.3305273526211653,0.31865001863979786,0.04011142453313177,0.00015225955584504265,-0.0001398214099727816,-0.0003737846623086884,-0.0,-0.0402927286922931,0.0,-0.026404672556766793
0.15889088,-0.33052439160443764,0.31865220977686703,0.040158432993212756,0.0006594542984378198,-0.0002444790003975791,-0.00013357955913220407,-0.0,-0.0404466539621353,0.0,-0.02799527445177888
0.16382323199999999,-0.3305208517197408,0.3186570207608719,0.03991609325278933,0.00033596091047400186,-0.00013778460705310858,0.0014307843679528494,-0.0,-0.0404466539621353,0.0,-0.02941010398279449
0.168912256,-0.33052140394333596,0.31865374512692,0.04010318070784713,6.617558238271934e-05,0.00014123731677989773,0.001493727507807687,-0.0,-0.0404466539621353,0.0,-0.030715211956394557
0.1738592,-0.33051170204220387,0.31864469799647693,0.04036798199443936,-0.00013429385175215967,6.130224333705175e-05,0.0008185646954429446,-0.0,-0.0404466539621353,0.0,-0.03183918033641927
0.178904192,-0.33052859736315393,0.31865765411752967,0.04014175026572886,0.00013617159899965232,8.285964419482911e-05,-0.001954298104489673,-0.0,-0.0405236110091209,0.0,-0.03285544830020763
0.183885696,-0.3305175073478031,0.3186521766220392,0.040153235602742754,0.00014276704825339062,7.028909225018051e-05,-0.0001457755055325409,-0.0,-0.0406005717813968,0.0,-0.03374643173384478
0.188873088,-0.33053070957179254,0.3186584391593708,0.0401273206055599,-0.00013441021956918945,0.0001727660349062319,0.0040992825469858265,-0.0,-0.0409853644669055,0.0,-0.03454185283981434
0.19395904,-0.33051566732400134,0.3186567573712914,0.0401516706781031,0.00017084916383174991,-0.00014678769499708403,-0.003716292478995534,-0.0,-0.0415240377187728,0.0,-0.035286131697760424
0.19890496,-0.3305226436217804,0.3186500555664233,0.04017784181920092,-6.0716637391940605e-05,-5.3517309860081864e-05,-0.0037698849052121425,-0.0,-0.0422935113310813,0.0,-0.03597045669500313
0.203872384,-0.3305187005233722,0.31865814290201705,0.03991288621612288,-0.00024991906998229543,-4.1995839731187025e-05,0.0001981786190251811,-0.0,-0.0435244999825954,0.0,-0.03664624550024945
0.208916608,-0.3305097121473539,0.3186494568399527,0.04014829735310421,-0.00047155888202538444,-0.00014856835488265144,0.0003268603779148265,-0.0,-0.0448322035372257,0.0,-0.03736253494674877
0.213885568,-0.3305260903171137,0.3186522179579284,0.040145081232078716,-0.0001672182558981968,-9.066444866736544e-05,0.0007249862564648089,-0.0,-0.0466779582202434,0.0,-0.03811838232315245
0.218880896,-0.3305421438227317,0.31865432185361403,0.04000198512927966,-0.00034916607148806426,0.00012817041027568285,0.002009334190887416,-0.0,-0.0487538389861583,0.0,-0.03896545783989975
0.223869824,-0.3305231663304536,0.31864672018499035,0.040162190892417016,-0.0003253845763854424,0.00031535465637296553,0.004651511863543575,-0.0,-0.0509827584028244,0.0,-0.039924692605592726
0.228883328,-0.3305246790031783,0.31865441655842225,0.040150976962799234,-9.741100829992298e-05,-5.086032589254425e-05,0.001894308826755395,-0.0,-0.0529804304242134,0.0,-0.04101490823134615
0.233871744,-0.330521280429607,0.31865463861211374,0.04015955658665504,0.0001987465148391119,-0.0002656860233898933,-0.002140047734042257,-0.0,-0.0555149801075458,0.0,-0.04220896179183882
0.238884736,-0.33052778323697307,0.3186596171727571,0.04016359918435963,0.0001929346462282516,7.108021838517175e-05,0.0011030468338242316,-0.0,-0.05789490416646,0.0,-0.04353725070817265
0.243874176,-0.3305294654556346,0.31864448551903546,0.040384009089296846,-0.00023455473794938226,-0.000131586312168659,0.0010041400342435246,-0.0,-0.0601970851421356,0.0,-0.0449785776182242
0.248871808,-0.33052601181926533,0.3186499525771116,0.040133107191319795,7.01139562401349e-06,-0.00020796753576046394,-0.0004430547272487026,-0.0,-0.0623448826372623,0.0,-0.04652440066717909
0.253867136,-0.33052821941026383,0.31865568532120664,0.040101712986626126,0.00019262881669945996,-0.00016312735137045614,-0.0004868347605291011,-0.0,-0.0641851425170898,0.0,-0.04814953126179664
0.258885248,-0.33053458273227493,0.31865249727904976,0.03999548000310149,0.00016745252662927728,-6.496839006495071e-06,-0.00036161922417525196,-0.0,-0.0667143836617469,0.0,-0.04982867245773914
0.26387392,-0.33052473808474336,0.31864833709868784,0.040379225161591314,-3.156379394094604e-05,3.7212045182067616e-05,0.00030594531767984577,-0.0,-0.0692422986030578,0.0,-0.051570861600044676
0.26887334399999996,-0.3305204671645906,0.3186564228554805,0.040137207329867586,0.00041399983315284594,-0.00010761919499012458,3.476732391671619e-05,-0.0,-0.0721515044569969,0.0,-0.05339497636882506
0.27386995199999997,-0.3305269463015724,0.31864775168017967,0.04013531676565929,0.0001321084064076471,-5.299858728686635e-05,0.0006146353361045278,-0.0,-0.0749823227524757,0.0,-0.055318462918945044
0.278873728,-0.33053045805490017,0.3186487818836224,0.04013056006887261,-0.00015053800576391655,-7.199336835583688e-05,0.00236900419785715,-0.0,-0.0781169682741165,0.0,-0.05734281046969612
0.28386495999999994,-0.3305157473088447,0.31865252577764447,0.040159416660924485,-0.00019402768973217414,-0.00014060288585992814,-0.000448157139502388,-0.0,-0.0819364562630653,0.0,-0.059472046765096674
0.288892032,-0.33052267198848323,0.3186503537297184,0.04016189769360423,-2.8771393223319326e-05,-0.0001275843264801475,-0.0018591457918097096,-0.0,-0.0858284905552864,0.0,-0.06176779039022941
0.29386944000000004,-0.3305279492348104,0.3186499023024386,0.0401384156375304,0.00016494951151896416,6.315652992368585e-05,0.0002765699819380101,-0.0,-0.0904021188616752,0.0,-0.06420407620253049
0.29886784,-0.3305269273559565,0.3186516855411137,0.04015273239862971,-0.00017315307185096962,0.00018678939445760276,0.00022652193621576646,-0.0,-0.0951980650424957,0.0,-0.06684854700903911
0.304015744,-0.33052186336806433,0.3186449853551323,0.04016160589566553,9.250761893235978e-05,0.00021472456664067875,0.002822274819215219,-0.0,-0.1002150177955627,0.0,-0.06979615005250867
0.30902105599999996,-0.3305141827309247,0.31864941876510816,0.04017201397088854,0.00013360531754469593,3.694679995384732e-05,0.0004718434868077433,-0.0,-0.1059065014123916,0.0,-0.07289350327194616
0.31386227200000005,-0.33052255559940297,0.31865595607076946,0.040155769207808945,-7.424492272787459e-06,-0.00021036642350256545,-0.005044444100981653,-0.0,-0.1114358976483345,0.0,-0.07612751416030143
0.31887705600000005,-0.3305202135865937,0.318653381762103,0.04016024283404196,-0.0002358818110185539,0.00020188561028174217,-9.131939684148493e-06,-0.0,-0.1171811744570732,0.0,-0.079708445849579
0.323880064,-0.33052885879507204,0.3186466879947689,0.040126400854594735,-0.0002556637029414461,-6.725997488568416e-05,-0.00011089090149948226,-0.0,-0.1216329857707023,0.0,-0.08352695137332432
0.32887641599999995,-0.3305259577210737,0.31864262086024325,0.04042228613444543,2.6967301793024863e-06,-0.00029060715794686405,-0.00010298768921455645,-0.0,-0.1287099719047546,0.0,-0.08748010625498934
0.33385996799999995,-0.33052583381684797,0.3186559718587827,0.03994228186275883,-1.9713536557773004e-05,-0.0003601669877379936,0.00019171105947037096,-0.0,-0.1340419948101043,0.0,-0.09167463137814062
0.338866816,-0.33052443374977025,0.31864964695039216,0.04013907647016257,-3.8675132847217024e-05,-5.246055415171721e-05,0.00025438900736563,-0.0,-0.1395117193460464,0.0,-0.09606310616663744
0.34380224000000004,-0.33052105756647226,0.31864521989570677,0.04016110297196018,3.4084908441642936e-05,-7.209731092239103e-05,-0.0020092476190599062,-0.0,-0.1448936760425567,0.0,-0.10052855618735182
0.34886131200000003,-0.3305258591293902,0.3186445277561745,0.04014307145151985,4.631424193479537e-05,-0.00012992726084426565,-0.0050062494150986325,-0.0,-0.1500389873981475,0.0,-0.10521713095712452
0.35380031999999995,-0.33052534440653003,0.3186523931816044,0.04018110838890365,9.870797381468776e-05,-5.659903644252795e-05,-0.0003827445635672007,-0.0,-0.1553946584463119,0.0,-0.10987680418774236
0.35900582400000003,-0.33052391654685903,0.31864565090201136,0.04016424809590191,8.816500847149519e-06,-8.572823182045409e-06,0.0029138459212020486,-0.0,-0.1605140119791031,0.0,-0.11485979187726501
0.363878528,-0.3305257192535385,0.3186488186667204,0.040152475047852576,8.847440839893672e-05,0.00010239627299069963,0.0005014500173729588,-0.0,-0.1655461937189102,0.0,-0.11957874119544817
0.369019008,-0.330524052065168,0.318648453005465,0.03993055670119894,7.820439244263816e-05,2.206747389085631e-05,-0.0009843496852413652,-0.0,-0.170565128326416,0.0,-0.12457750786689573
0.374013056,-0.33052352022246256,0.3186474967587152,0.04015923166654378,0.00022956775574419598,0.00011240576425712207,-0.002721047792398341,-0.0,-0.1754234731197357,0.0,-0.12946083022666166
0.37888217599999996,-0.3305184790955114,0.3186484261658425,0.040170265266077365,0.00018606480180089128,7.754166372333067e-05,-8.868230887593079e-05,-0.0,-0.180268719792366,0.0,-0.13422192660788299
0.383895168,-0.3305187808469913,0.3186476527497203,0.04017820927274052,-0.00013499021984865434,-4.505927470348875e-05,0.00041139085066484643,-0.0,-0.1852467805147171,0.0,-0.13912135578323823
0.388902784,-0.3305259728315354,0.3186518597600977,0.0401360570391347,-6.309113554803663e-06,-8.358283727695157e-05,0.0003063996108775529,-0.0,-0.1902102828025818,0.0,-0.14402826094751742
0.39387763200000003,-0.33052605477404123,0.3186534098934721,0.039917347711221574,-0.0001293224132253376,0.00017251399971550936,0.002710133899452277,-0.0,-0.1954495757818222,0.0,-0.1489114479516885
0.39887552000000004,-0.3305273045511242,0.3186414352399049,0.04015740933261647,-8.588375115064882e-05,3.455551217914942e-05,1.253575712530389e-05,-0.0,-0.2006718516349792,0.0,-0.15384083424358255
0.40387699200000005,-0.3305204402848827,0.31864962771772143,0.04017982455776625,-0.0002761654711728595,-6.836462573375868e-05,-0.0028401708454009185,-0.0,-0.2062375098466873,0.0,-0.15880332178029688
0.40887462399999996,-0.33052137040964696,0.3186545198347888,0.04017461679343093,-7.420659906314578e-05,-4.677349141535876e-05,-0.00220899492617399,-0.0,-0.2120703905820846,0.0,-0.16381211492739625
0.413879424,-0.33052382967270083,0.31865131299054344,0.04017786449199434,0.00033728467348777627,0.00016483238716657735,-0.0010332202730238612,-0.0,-0.2183812856674194,0.0,-0.16890006065552554
0.418892672,-0.3305264436867343,0.31864691478486434,0.040179365349606755,-0.00015883272399161893,-7.467497721979335e-05,0.005554092895354152,-0.0,-0.224521979689598,0.0,-0.17410355999636676
0.42387443199999997,-0.330514372686201,0.3186532940267804,0.04015127336094082,-6.309943557414392e-05,-0.00010660356735454657,-0.0004294288337237447,-0.0,-0.2306356877088546,0.0,-0.1793773058728129
0.42881036800000005,-0.33051971384230344,0.31865194882725223,0.039936844937031424,3.590918344542745e-05,7.101212055214725e-05,-0.0005270820265824747,0.0020640545990318,-0.2365099936723709,0.0006792027600884535,-0.18469379146028955
0.43380825599999995,-0.3305255596226276,0.31865102329536454,0.040174922778478006,0.00014053167198703774,0.0001225492279938153,6.461626103885315e-05,0.0020640545990318,-0.2418659925460815,0.0011406250525973027,-0.19014630162405394
0.43904832000000005,-0.330525333837224,0.31864839957318924,0.0401630228647889,2.379471207214138e-05,1.7339344396229838e-05,9.775328877563899e-05,0.0061929929070174,-0.2468495368957519,0.002905607113177603,-0.19589196461470096
0.44403647999999996,-0.33052461911216996,0.31865447587532103,0.04017362737614949,8.941599940267337e-05,-0.00012676550763246602,-0.0016626093488408531,0.0123916985467076,-0.2514644861221313,0.006060149902849345,-0.20134089314654574
0.44882009599999995,-0.3305199322160036,0.3186499232975234,0.040124258320915374,5.114151461059414e-06,-3.398272193070334e-05,0.001211604174583548,0.0144601706415414,-0.2558535933494568,0.008738981476578615,-0.20649295907211856
0.45380416,-0.33051953790099065,0.3186513519265524,0.040181883317201184,-0.0003696339221709513,-2.017724588349124e-05,0.002427977575272251,0.0165301337838172,-0.2597416937351227,0.011327754925446968,-0.21177195156695358
0.458881152,-0.33051817763108615,0.318649139978011,0.04017653873199922,-0.0003108090902032995,-0.0002243225276042297,-0.0002632962823861472,0.0186017863452434,-0.2639625668525696,0.013789768213850643,-0.21703371068233512
0.46380070399999995,-0.3305215871127394,0.31864665297408495,0.04016915543324906,-9.570945770195715e-06,-0.0001785603291109106,-0.0026447023406669175,0.0206753220409154,-0.2680994272232055,0.016048024220586887,-0.22202603606228585
0.468880512,-0.33054119738756566,0.3186466282072026,0.04002137489982793,1.7515866375560312e-06,2.754596735098211e-05,0.00037858741028683787,0.0227509830147027,-0.272358626127243,0.01831800713432158,-0.22707456008920812
0.473800832,-0.3305243065560502,0.31864511633228554,0.04017782115953139,-1.8014140937946956e-05,4.2757509137000786e-05,9.923862542994098e-05,0.0248289667069911,-0.2769433259963989,0.020453740774628054,-0.23188039957207945
0.47888473600000003,-0.33052038441264137,0.31864885257927056,0.04015652492698596,6.647381005159351e-05,-4.594091238210861e-05,-0.0029186241665523607,0.0289927255362272,-0.281441181898117,0.023347832693656933,-0.2367883989603782
0.48388032000000003,-0.33052039211139955,0.3186534422272209,0.0401573002456459,0.000499351476394693,-0.00014315968812725954,-0.0025439146285485188,0.0310789383947849,-0.2865976393222809,0.025922591889847843,-0.24157049880974474
0.48888,-0.3305172858682213,0.31864865884056104,0.04017356069840439,0.00042620670495420253,1.559246171827381e-05,0.000270566057398282,0.0331683009862899,-0.2923354208469391,0.028337673680201115,-0.24635848264312005
0.49403968,-0.3305229047149227,0.31864534800231215,0.04014981446355925,-0.00014280851174982976,-9.381211211937814e-05,0.003952147343094135,0.0352610573172569,-0.2983096837997436,0.03071916995249738,-0.25136203625738973
0.498804096,-0.3305177807843013,0.3186449060879259,0.04016542428530645,-0.00036201445726499396,-0.00014633579582952458,-0.00028035938815861814,0.0373574011027812,-0.3045154809951782,0.03282765626610475,-0.2560759877350353
0.503797888,-0.33052291815477663,0.3186487455711919,0.03992545655422752,-0.00016850641600992764,-0.00014281290500825074,0.00014264473952920283,0.0394575409591198,-0.3108152449131012,0.03503487394216484,-0.26111825522504234
0.508882048,-0.3305204317249601,0.3186452168816315,0.04018704535191997,0.0002484490622905999,3.176782212273018e-05,7.929664576991295e-05,0.0415616780519485,-0.3168119788169861,0.037247095034351356,-0.2663935976295775
0.513885568,-0.33052844926615543,0.31865127563333573,0.04016378265052989,0.0002542693049054529,8.163277030778598e-05,-0.0004979819171435497,0.0436700470745563,-0.3225102424621582,0.03938958630049841,-0.2716958204179343
0.51888576,-0.33052041794633036,0.31864807787140176,0.04015771311660288,8.130868074046766e-06,-1.2637157581565953e-05,0.0006144521286833325,0.0457828529179096,-0.3280443251132965,0.04152075700678152,-0.2770578335828421
0.52400704,-0.33051170974096206,0.3186492876444273,0.04015093603530495,0.00022964574843765463,-3.385482374892818e-05,0.003222092001936076,0.0479002818465232,-0.3331581950187683,0.043698845871533006,-0.2825871930432591
0.52880448,-0.33051434666765744,0.3186463200771606,0.040175966851400347,0.0002927677589964833,-8.579842804549584e-05,0.0026815227100543833,0.0500225834548473,-0.3381149172782898,0.04572136264697938,-0.2877642569484339
0.533875584,-0.3305222250105526,0.31864415262211127,0.04016216525794647,-3.3817565097490244e-05,2.0958411955363978e-05,0.0027417285357487255,0.0521499477326869,-0.3433633744716644,0.04789469754981083,-0.29320093441298656
0.538882688,-0.33052062168023644,0.3186490921433038,0.040148523474691444,-0.0001982320283181124,-1.8694453562816964e-05,0.000566888229075227,0.054282572120428,-0.3481998741626739,0.050027014370746546,-0.2985595056692347
0.543895424,-0.3305263758099129,0.318642444057766,0.0402129364273387,-0.0002742498746390936,-0.0002300599297407958,0.0007729047592212915,0.05642069876194,-0.3536402285099029,0.052163671165438096,-0.3038832467723935
0.548803712,-0.3305260499458309,0.31864822420598604,0.04017330365820815,-0.0001417213779378923,-0.0002513802250877033,0.00039785974468786874,0.0585645250976085,-0.3590458035469055,0.05425815346843974,-0.30908710916173515
0.553856896,-0.3305175890549752,0.31864758740467103,0.04018500477153619,-0.0002724602194519116,-0.00017901125496562364,0.00014356207277999887,0.0607142560184001,-0.3642297387123108,0.056433078408960995,-0.31444652432408315
0.55888064,-0.3305306028624043,0.3186372787511701,0.0404171411168015,-1.6188362153696603e-05,1.5044410370832915e-05,0.003361324521169595,0.062870092689991,-0.3696902990341186,0.058588939200443606,-0.3197741660899839
0.56387776,-0.33052141466780505,0.3186391418712465,0.04020236436715052,6.763918628232483e-05,-9.920255530468429e-05,0.001230177856126935,0.0650322809815406,-0.3744995892047882,0.060735482672520616,-0.325079734881989
0.569152128,-0.3305217745362436,0.3186448657166431,0.04018528683373912,-1.1477750188026691e-05,0.00015393362305829707,-6.759933085940831e-05,0.0672010108828544,-0.379218727350235,0.06300892101223275,-0.33064775403300256
0.5737998080000001,-0.33052037613977353,0.31864438213922697,0.0401780729718384,9.598194089690543e-05,0.00035979850510401426,0.0005550255188879854,0.0693764761090278,-0.3837880790233612,0.0649818782437176,-0.33550785656829674
0.5788253440000001,-0.3305278745203951,0.31864066311552935,0.04017320552232917,-3.0906786805148428e-06,0.0002834563891410342,-0.0024963922430112236,0.0693764761090278,-0.3877868056297302,0.0664542255622269,-0.3406908918794394
0.583799936,-0.3305270033737539,0.31864208944812017,0.040445598615953315,2.1561625060215723e-05,9.209817497785675e-05,-0.0029591449892175633,0.0715589150786399,-0.39140385389328,0.068147142070949,-0.3457369666000999
0.5888812800000001,-0.33052221835657153,0.31865172246773915,0.039974307508485296,-0.0001642546398184853,-0.00013890850401255034,-0.000500569601411066,0.0715589150786399,-0.3963789343833923,0.06930290155774849,-0.3507627745013189
0.5939426560000001,-0.33052631500601926,0.3186488811412218,0.04020892081712368,0.000467307911959551,8.601585397610611e-06,-0.0004094887604351156,0.0737485364079475,-0.4003707766532898,0.07080297019345255,-0.3557180575279053
0.598803328,-0.3305235240058958,0.31864052295262274,0.0402002529321388,0.0002806172312200489,-0.00012822097290683484,1.0046379990550647e-05,0.0737485364079475,-0.4035723209381103,0.07175746560831532,-0.3603967644127541
0.604031616,-0.33052787652977866,0.31864024588785456,0.04017305318787834,-1.6977543558531817e-05,-0.00011583846765202194,-0.0026924496605776737,0.0759455263614654,-0.4082895219326019,0.07321722479357969,-0.36528961379490194
0.608882816,-0.33051626547636237,0.3186439451047721,0.040175193634610196,5.567947565544227e-08,-2.1481969611440474e-05,-0.00024223112080696117,0.0781501308083534,-0.4121579825878143,0.07481259237083772,-0.3697806801073486
0.6138768640000001,-0.3305113948884039,0.3186404049330202,0.04017548553329853,0.000105711684708738,6.479320983731567e-05,-6.595622309037152e-05,0.0781501308083534,-0.4150745868682861,0.07592378084809094,-0.37432698651020024
0.61889472,-0.3305268142279209,0.3186442343292834,0.04017906461375187,-9.13337627507622e-05,0.00016367409571402895,-0.0030088754180083474,0.0803625434637069,-0.4199473559856415,0.0774086522896472,-0.37876691086518177
0.623874688,-0.3305244950760526,0.3186492896137254,0.04017313690440538,-0.00024267445939768657,0.0003576649538756234,-0.0024740494064673458,0.0803625434637069,-0.4234070479869842,0.07838933785780051,-0.383148913836971
0.628879488,-0.33051933421880564,0.3186441386999541,0.04019885387017741,-0.00018784218892513728,0.000291786614915631,0.00041558336917531686,0.0825829729437828,-0.4259903728961944,0.07978855818302213,-0.38748322918515665
0.633838976,-0.33053034291748123,0.3186417478994668,0.04019884779169747,-4.0264065204367756e-05,-1.966521419488306e-05,0.00037809098246413075,0.0848116129636764,-0.4297046363353729,0.08144934351022197,-0.3916422707981719
0.638869376,-0.3305195060896304,0.3186517690106999,0.039940524534639366,4.54397851744841e-05,-0.00016159739074794838,0.0005771627492564164,0.0848116129636764,-0.4320369958877563,0.08257691419413245,-0.3957743370126338
0.643875968,-0.3305210609594087,0.31865070360296055,0.03995750412496779,-3.6396536368860814e-05,0.000180615823044409,-0.0020446444440576123,0.0870487168431282,-0.4343046247959137,0.08406948028533517,-0.39974083190473114
0.6488769280000001,-0.33052922422099357,0.31863888145565566,0.0401890152349651,4.6087806702676143e-05,-2.152011040545148e-05,-0.00472946142245649,0.0870487168431282,-0.4358873665332794,0.08506274980907257,-0.40353592897642865
0.653865088,-0.33051906025991895,0.3186453294872784,0.040197319786390295,-7.088555553366438e-05,-0.00012057783536087916,0.00024485924492873327,0.0892944708466529,-0.437128335237503,0.08646998324979366,-0.4071145822398748
0.658867584,-0.33052860430418984,0.31865002466794834,0.04018801075621159,-5.682053175919993e-05,-2.4045785193369472e-05,0.007814358369541403,0.0892944708466529,-0.4380856156349182,0.08741194911014953,-0.41047183406675714
0.663866752,-0.33052361536948865,0.3186463051102263,0.04018713533504048,-7.18427144660436e-05,-3.972675918223337e-05,0.005166596779995544,0.0892944708466529,-0.4384793937206268,0.088039351938445,-0.41358133547854986
0.668869248,-0.33052299493029635,0.31865136857573,0.039959053754548,-0.00022861762790907453,-0.000103278740139246,0.0020308943675387612,0.0915490686893463,-0.4387605190277099,0.08920984153894612,-0.41642177692045307
0.67387072,-0.3305244586718156,0.3186506603611298,0.03997939648693993,-0.00022781261776651316,-6.239686308306338e-05,-0.0001967846825773856,0.0915490686893463,-0.4387043416500091,0.08998981347857055,-0.4189897545366929
0.678863744,-0.3305299214357056,0.3186364409946903,0.040440757666570626,-3.978443664582832e-05,-0.00017819957032416046,0.002537615920942003,0.0915490686893463,-0.4387043416500091,0.09050884005787244,-0.421277664655033
0.683989888,-0.33052739338294496,0.3186415548783942,0.040414936128182255,4.272661765557327e-05,-0.00024228537483470856,0.0023100159441932075,0.0915490686893463,-0.4387043416500091,0.09086433084172964,-0.4233633979954416
0.689007232,-0.3305333563100717,0.3186472461029871,0.04017506445153174,-7.672629575605684e-05,-0.0002726899251347847,0.001979018174749855,0.0915490686893463,-0.4387043416500091,0.09109336853048379,-0.4251649523259405
0.69399232,-0.33051701430921493,0.31863697488686454,0.04017856552313859,6.658538369107068e-05,-4.2871347599533504e-05,0.005022201309144197,0.0915490686893463,-0.4387043416500091,0.09124481555672002,-0.4267466721750469
0.698868864,-0.33052641618119577,0.31864643780970836,0.04018975318250462,8.829193286559232e-05,-0.0003558192125967073,-0.0003608859240848653,0.0938127636909484,-0.4387043416500091,0.09207966302780554,-0.42811407605259827
0.7039934720000001,-0.33052486997478203,0.31863951614414515,0.04042820615300968,7.37939202415634e-05,-0.00018846424918888906,-0.0026835639639835114,0.0938127636909484,-0.4387043416500091,0.09267176046268202,-0.42938714164288144
0.708873088,-0.33052734664473576,0.3186450713681261,0.04015870576622049,-7.872423914184894e-05,6.90101928224343e-05,0.00022010802023051383,0.0960857421159744,-0.4387043416500091,0.09378235509595614,-0.4304538301703706
0.7138656,-0.33052598590416377,0.31863058071809947,0.04041557594439915,-0.00013725464289019975,4.099516431355811e-05,0.0003698900667521826,0.0983681976795196,-0.4380856156349182,0.09530868003785957,-0.43142034206637714
0.7188663040000001,-0.33053182383056673,0.31864366240235,0.0402019362420738,0.00021243211698930017,0.00015204166268943724,-0.005478962995038052,0.1006603837013244,-0.4380293488502502,0.09709283243230647,-0.43223645799850563
0.7238677760000001,-0.33052193703770244,0.3186420650484633,0.04018513699912951,0.00044609136980122184,0.00013947270377181705,-0.007941027398201007,0.1006603837013244,-0.4375789761543274,0.09828236628434364,-0.4329353104466641
