x,y,vx,vy,theta,rate
-0.3886440472323427,-0.9047787012465996,9.9134077494833e-05,-5.904775855502755e-06,0.0449378901228167,-0.0012487324782116
-0.3886416087926966,-0.9047798557007486,0.0001606245829693,-5.073932637227826e-05,0.0449963648287975,0.0006065698864127
-0.3886674581688901,-0.9047825822950892,-0.0007233149436408,-0.0001366513940939,0.0448259645942572,-0.0050821016936603
-0.3886445810821496,-0.9047754457776204,0.0001284650365857,0.0001437681956101,0.0449733898414356,7.705904461433959e-05
-0.3886476578868514,-0.9047792988276708,-7.632420471095015e-06,-3.3065420241306574e-06,0.0450010304924351,0.0009391682264929
-0.3886414324694069,-0.9047846253532744,0.0002055721557605,-0.0001715832165141,0.0449817338456751,0.0002270817447897
-0.3886528047062934,-0.9047776863828644,-0.000214565959033,9.669018692164676e-05,0.0449818269540975,0.0007628778620445
-0.3886563345270104,-0.904789033884854,-0.0002937123250355,-0.0002814883873869,0.0452809771489227,0.009905157947507
-0.3886368350172841,-0.9047826215856142,0.0003312175868212,-5.545162122113469e-05,0.0449927377156957,0.0003706659813599
-0.3886386914594236,-0.9047828294269652,0.000247228398192,-4.912730191365263e-05,0.0449733999764299,-0.0002756783741202
-0.3886512015559634,-0.9047807036320326,-0.0001979979898476,4.8134934909509066e-05,0.0449920929380757,0.000206711363913
-0.3886461007119535,-0.9047902870688648,2.1512661562601565e-06,-0.0002637358559792,0.0450300563213843,0.0007613705402101
-0.3886463655514295,-0.904784253830888,1.3581970319662309e-05,2.5947169289450096e-06,0.0450003301221487,-0.0004277065960531
-0.388652856417686,-0.9047887231079504,-0.000209652954351,-0.0001356095056262,0.0449847455357601,-0.0009449066105405
-0.3886494069719942,-0.9047824551991634,-6.700358195226223e-05,8.296470198263608e-05,0.0449744799636726,-0.0014219192595229
-0.3886479202530849,-0.9047885218860948,4.370398641612932e-06,-0.0001400920776633,0.0450166730603737,1.2604092968202506e-05
-0.3886393293049884,-0.9047850196336268,0.0003062690662036,6.299136019138626e-06,0.0449856557511062,-0.0009417163180081
-0.3886513789526212,-0.9047843973296656,-0.0001615082454357,3.392086849598191e-05,0.044991533181925,-0.0005468236291083
-0.3886544939506424,-0.9047871093908028,-0.0002732315325192,-7.995288549340062e-05,0.0450152622543035,0.0003258451075696
-0.3886473185887584,-0.9047751300624628,-2.612315426401379e-06,0.0003274132021412,0.0449800950035744,-0.0002175900640021
-0.3886541494040432,-0.904790492062292,-0.0002405798993945,-0.0002520334810103,0.0449984320280658,0.0010484484307435
-0.3886481721823551,-0.9047822988865576,-1.4905534361085396e-05,2.989150051136352e-05,0.0450055991239362,0.0011841089348086
-0.3886472710780769,-0.9047769921802512,2.0386082581630344e-05,0.000204169908852,0.044762035030254,-0.0070009264956707
-0.3886551461623359,-0.9047937579545774,-0.0002420238039752,-0.0004001423363573,0.0452909644480389,0.0111737278682379
-0.3886570855600304,-0.90478396258238,-0.000261303368876,-3.552609080027005e-05,0.0449700595266315,-0.0006149845923591
-0.3886503780198946,-0.9047827107629092,-1.9836569857399995e-05,3.5465248060749384e-05,0.0450078746966133,0.0006072208417321
-0.3886502884292989,-0.904798569600945,-6.472148405507235e-06,-0.0005120034067284,0.0452343760252369,0.0075754410250018
-0.3886567298726366,-0.9047854549668244,-0.0002143093967384,2.309996383776649e-05,0.0450164686001898,-0.0005172373043366
-0.3886540862064725,-0.9047853425178964,-0.0001090674290929,3.707546323396534e-05,0.0452674631372277,0.0074983753372582
-0.3886344608312924,-0.9047890787378504,0.0005512661243011,-0.0001135709996192,0.0447306152521171,-0.0105767597533911
-0.3885768130207817,-0.904809985288104,0.0023572729075791,-0.000778453656398,0.0447322855050493,-0.0087878203862527
-0.3884871757169286,-0.904803721193552,0.0047880209790879,-0.0004082565357759,0.0443312765654966,-0.0206107469419018
-0.3881759789484429,-0.9048097467263554,0.0142040784317441,-0.0004937116442741,0.0428248901993018,-0.0641121213491122
-0.3874988780775186,-0.9048162292248564,0.0339216617381288,-0.0006045050387591,0.0431188228354124,-0.0404334998450212
-0.3868483667606495,-0.9048723893268834,0.048733542775427,-0.0023697318138372,0.0425409645970537,-0.0501737708120134
-0.3859070756623701,-0.904947702082833,0.069414030487482,-0.0043765803072023,0.0420309296512207,-0.0542772639695421
-0.3844729411792013,-0.9049268116521956,0.1014833919756899,-0.002787056414218,0.0399988874177708,-0.1058077161941951
-0.3829575103642897,-0.905070968723443,0.1288614763407237,-0.0068831602595709,0.0406752268366713,-0.0619251223745796
-0.3812385251430609,-0.9050888712139604,0.1557193603825543,-0.0059823972500417,0.0389053719624065,-0.1003788662222188
-0.3790209096542603,-0.9051274121986173,0.1917084076010402,-0.0058192857722781,0.036712145730609,-0.1444544900821127
-0.3766769964272096,-0.9052422325337488,0.2225425052757537,-0.0080894582876147,0.0362539858391476,-0.127377351049742
-0.3740575086537546,-0.90535179242648,0.2535944576666695,-0.0097142912965817,0.0347022034463034,-0.1461968821854933
-0.3712052578648186,-0.9054722685665766,0.2839823142805368,-0.0112110951643072,0.0345092421861044,-0.1173737072324149
-0.368001407935374,-0.9055303245913128,0.3156640640392406,-0.0102770088320141,0.0329076074771231,-0.1356653678315741
-0.3641067457772354,-0.9055711493473968,0.361159622506665,-0.0088964788108759,0.0317830927880027,-0.1338764455771626
-0.360160731870124,-0.9056660662290604,0.3975329639798892,-0.0092942892561614,0.0300645650349441,-0.1517019565965931
-0.3557668290610447,-0.9056677755681966,0.4362181225513876,-0.0067022417851505,0.0222115448729025,-0.3561174002459603
-0.3510599505958303,-0.9058101434264536,0.4732842565161945,-0.0091628658209921,0.0134781824076865,-0.5479634312342991
-0.3459421751490714,-0.9060243070731592,0.5140175523947521,-0.0134937708729263,0.0104468980754109,-0.5263440385314501
-0.3403910004429307,-0.906436800528689,0.556129933061917,-0.0236979219331933,0.0081471049216699,-0.4814525889160297
-0.3344322015859756,-0.9068326627024084,0.5981108203382887,-0.0308860253842614,0.003516456095349,-0.5058446843829218
-0.3277728067590095,-0.9074052207541136,0.6519124864485156,-0.0415137625445486,-0.0038161193549567,-0.6111642674978585
-0.3207193631069308,-0.907993660908855,0.7012738583838339,-0.0509953767619738,-0.0057982654201431,-0.5138950932662955
-0.3133811683815484,-0.9083828034630856,0.7458728326246998,-0.0515537234472253,-0.0145026628323839,-0.642430085410174
-0.3052979247554768,-0.9090829808115364,0.8011925973874404,-0.061857353409461,-0.0223929374718456,-0.7160867011390725
-0.2966028659174596,-0.909738002692324,0.8601982080296359,-0.0677107069433756,-0.0297529287007833,-0.7587195974105155
-0.287586552321929,-0.9106659107910612,0.9121624264324288,-0.0803751674168308,-0.0370277727162566,-0.7883196876785059
-0.2777566145506368,-0.911682905670322,0.9743641757038828,-0.0936388226876041,-0.0459594026567935,-0.8596402207662801
-0.2677369202609546,-0.9127591684332542,1.0248258034293654,-0.10454039707076,-0.0564679675669525,-0.9561831681313326
-0.2573517276094937,-0.9139520282311052,1.071179190089261,-0.1164322689918436,-0.0700109328679808,-1.1208362614114875
-0.2461099082808857,-0.9153649375800652,1.129432217008968,-0.1310563561500798,-0.0784848124829214,-1.098781700426116
-0.2346347905970984,-0.9173917651100694,1.1775273473812349,-0.1635237900083372,-0.0861433404875892,-1.029990732283232
-0.2229243935165723,-0.9191377524872182,1.2176650082446665,-0.1784633359947158,-0.0962402710288056,-1.0529103533332844
-0.2102486274425445,-0.9209698927579114,1.2741162777502868,-0.1917066040273151,-0.102204039849741,-0.942686993309742
-0.1978064851114686,-0.923334476559494,1.3058878334779491,-0.2173388559979566,-0.1144552661531143,-1.0340394789656464
-0.1845313313909895,-0.925208958373731,1.353231293121459,-0.2206326522061325,-0.126613545422733,-1.1112685498964636
-0.1712460633529237,-0.9281605225822044,1.38367102856033,-0.2569014413738849,-0.1348767548347754,-1.0534408927989836
-0.1567469185868409,-0.9305492869338112,1.4319526650906171,-0.2639241467131439,-0.1504924609418005,-1.217620087920508
-0.143077598464204,-0.934075351526888,1.4596296694948847,-0.3081074041690397,-0.1603959594117658,-1.1853327804272635
-0.128726962126622,-0.936915947007678,1.4867976729074968,-0.3160583814191406,-0.1730678097377519,-1.2433233678675804
-0.1138672468252178,-0.940790874452128,1.5191539523731707,-0.3545703430776798,-0.1780574248299092,-1.0409429421427876
-0.0990818853319119,-0.9440700594447357,1.53845603957264,-0.3623494600767981,-0.1864087141141567,-0.9810074382215808
-0.083487690129536,-0.948622290885792,1.5745581439091207,-0.4090848632895339,-0.191628446957712,-0.8248914575770725
-0.0684601772849541,-0.9531455307749692,1.5807040110753747,-0.442438189917767,-0.2036415076500831,-0.9153444807894342
-0.0529483351323217,-0.9569361722316744,1.5971874848827767,-0.4445857262381136,-0.2261813519265656,-1.3084163565916784
-0.0374145361848177,-0.9622594880594406,1.6065467125087665,-0.4914263651453913,-0.2352440310356636,-1.2248839282968411
-0.0213009688885957,-0.9670402285387736,1.6292977335912289,-0.5081455512975905,-0.2485458003388583,-1.2865152018592667
-0.0057583477026434,-0.9718329760034518,1.6255527514059955,-0.5195810169630375,-0.2735229487475094,-1.689440670472496
0.0107241702650585,-0.9774050565738156,1.6431310273192126,-0.5494947420433257,-0.2865241061010091,-1.63517436499505
0.0263290198529779,-0.9834946355597388,1.6371669619219376,-0.5909423821207859,-0.2965909011384609,-1.4935275669393824
0.0430457677556514,-0.9890955266934738,1.6617704939309554,-0.6027785273783864,-0.3118692030980649,-1.5329749302254492
0.0590829641996809,-0.9955144157189322,1.65613459210301,-0.6356519164184122,-0.3179726186828537,-1.27765494985546
0.0753893502762722,-1.0015418863942622,1.6586969334999218,-0.6457335480828964,-0.3311219423067863,-1.2789769135759816
0.0921545849899652,-1.0081001944343533,1.673641601613557,-0.6681685477157192,-0.3409769270781424,-1.1833830292071528
0.1085974787084179,-1.015371422693811,1.6647772677987769,-0.7015343059820521,-0.3468719566305213,-0.9848829517458704
0.124876334651288,-1.0221834802394871,1.6693998386238655,-0.7194718529878297,-0.3568257708431726,-0.949761369239774
0.1415078332072388,-1.0290480955105026,1.674393591731919,-0.7266990437230075,-0.3718387963085745,-1.0951105564562655
0.1581450102201593,-1.036286009263048,1.6789319775625695,-0.7436422661616566,-0.3829388921654869,-1.0885773739128828
0.174665852100955,-1.0446084027371307,1.6757195319132987,-0.7867446053832986,-0.387983022379,-0.9035584739934606
0.1910398025501029,-1.0514777418474812,1.667646503489554,-0.7739384292183791,-0.4041760016249547,-1.0928299114081457
0.2077707240785088,-1.0591202107093778,1.6724041421836218,-0.7852264982041928,-0.4097931298477878,-0.923495368572407
0.2242515682714258,-1.066691773250236,1.666607838945,-0.788970080037806,-0.4100937619102514,-0.6240776679883998
0.2411965022783534,-1.0743502491279475,1.6775505133252928,-0.7932161259238278,-0.4154327022637216,-0.5342529459720587
0.2580421515967024,-1.082442477045134,1.6823066441310208,-0.808849782242294,-0.4116143714899802,-0.1905469419874521
0.2747357029927649,-1.0896812737569015,1.6825861057857083,-0.7911573649855829,-0.4135891437029355,-0.1080834571960654
0.2913009116744382,-1.0974832051049734,1.6765712729383009,-0.7943326242296088,-0.4162689799811244,-0.0658634605627994
0.3077115381956622,-1.1056843475105145,1.6663516741243607,-0.8080074499393641,-0.4139801034925394,0.1013407588882145
0.3245394577122262,-1.1132664697509675,1.6704686400298758,-0.799147271538787,-0.4150695080288529,0.1298747962981079
0.3410841465999511,-1.120993122331196,1.666711772981356,-0.7954610387843302,-0.4176163227653776,0.0926397627616084
0.3580109193091565,-1.1281952318760975,1.6739997216803326,-0.7758541071397721,-0.4268514965234541,-0.1460591821916566
0.3746217239464924,-1.1362932141003683,1.6706789068241217,-0.7868004194044369,-0.4219299703901671,0.0707349896302719
0.3913962632228828,-1.1439884173788304,1.6722822658193544,-0.7842076630224432,-0.4168702650768802,0.2656690900902074
0.4077857412539558,-1.1518571940877966,1.6616413209759375,-0.7858693651178275,-0.412514028262339,0.3844039954538737
0.4246865742882553,-1.1588671489492794,1.6693109784181022,-0.759921511275002,-0.4206048209870452,0.089693363676944
0.4411404902487955,-1.167255273426964,1.6624134128459755,-0.7824130791228332,-0.4127061421024884,0.3177393220618391
0.4578436862956437,-1.174878336144762,1.6639762421621294,-0.7767998229962215,-0.4148595582820419,0.1962304220218308
0.4742758515759422,-1.1819048830647274,1.6603802162515866,-0.75213654689892,-0.4268492502116481,-0.2324763706741549
0.4907583808347799,-1.1894540500806932,1.6520337930415163,-0.7483038079102304,-0.4323762356253969,-0.3663176273525921
0.5074460626588958,-1.197188705728424,1.6528797872865553,-0.7508142198292544,-0.435113867554073,-0.3931886720187782
0.5240845537467319,-1.204208537442365,1.658806726265613,-0.7338924144773383,-0.4418798418092295,-0.5264504942710759
0.5401118539905366,-1.212454199426878,1.6393653072086365,-0.7590802499513436,-0.4347971119358511,-0.1933173179040669
0.5564094480973756,-1.2195815285657077,1.6351676173154923,-0.7429456223867893,-0.4333774641354196,-0.098983244547042
0.5728867914059786,-1.2275282526118447,1.6364010027094522,-0.7580238976939745,-0.4246118890667973,0.2257906046872907
0.5883475207826601,-1.2357998549773812,1.5965470711365295,-0.7775001672304651,-0.4155742104339224,0.4953422063270417
0.6043396307438179,-1.2430591229931942,1.597799634999443,-0.7661061765118833,-0.4174170330944002,0.3547475465409813
0.6204334231779011,-1.2506330270895605,1.595318075859714,-0.7645418636796829,-0.4189080191633648,0.2537121944184509
0.6356797548440859,-1.25789321515533,1.5674825593734831,-0.7514594471969898,-0.4175928060806558,0.239836097689686
0.6513944828082993,-1.2649355348421292,1.5602940248841433,-0.7339535522518205,-0.4178073457843667,0.1757677066652332
0.6665992375004387,-1.272646420707638,1.5400152709112502,-0.7422108696709888,-0.4116560040014742,0.3181617986901874
0.6821388889260929,-1.2792744512557466,1.5349298908152884,-0.7137044282408957,-0.4114347366594659,0.2543437550048257
0.6974075208498955,-1.28550213406995,1.523604598316891,-0.6782107765869874,-0.4107350732118206,0.2106635005543045
0.7129490640350821,-1.2930330066093203,1.519025343487619,-0.6911601387159584,-0.3937997194272732,0.6867565095020328
0.7281248483538176,-1.2991891060893044,1.5172419555550138,-0.6626132106562649,-0.3785764029525588,1.0254378920677618
0.7435165440508337,-1.305777188781742,1.514679213112332,-0.6521476527245992,-0.3643968033690928,1.2588784377686082
0.7585813467344324,-1.3115518073281796,1.509416294410173,-0.6190343579920009,-0.3488358563585823,1.470974806715973
0.7735409058864711,-1.317026069255271,1.498919674236929,-0.5841230422232994,-0.3343931854654028,1.594761898129453
0.7883829071381085,-1.3226318398149477,1.488355541921961,-0.5598442717300072,-0.3165848783353048,1.7762180848306297
0.803099064778584,-1.327754426606096,1.4761797030290758,-0.528399845669809,-0.2966979422039265,1.9711692539684196
0.8182706755879012,-1.3331861969948684,1.4817094061056346,-0.5160154545581291,-0.2766649190066979,2.123952787506317
0.8329377000391217,-1.3368940671551734,1.4722379009984496,-0.4526504469001199,-0.2621555903509922,2.044002464655347
0.8477335768954612,-1.3411477759869532,1.469088631522353,-0.4214930517042357,-0.2417131473666035,2.1518202530583954
0.8623525809475582,-1.3447285210260749,1.4616702355113886,-0.3776399396044343,-0.2251476393229989,2.087116888297871
0.8769220881619965,-1.3480996699709231,1.454553422545507,-0.3390263738118824,-0.2101107317854424,1.9765414568010888
0.8913159998194495,-1.3511727625671668,1.4445259363135146,-0.3022967721736969,-0.1892431226212479,2.056173587524169
0.9057164534624974,-1.3537867177650995,1.4372512893440403,-0.261204476174912,-0.1820787459645285,1.682360732605617
0.9198741444878016,-1.3560534153619517,1.4245246498640969,-0.2216398735286835,-0.1693567835492832,1.5460099865753791
0.9341649156667184,-1.3579409623127594,1.4193325741156004,-0.1815104276439239,-0.1626073541957231,1.247511274615546
0.9482787229021504,-1.3602905056996988,1.410283775489689,-0.1680616240068978,-0.1491890162783758,1.2146245385815388
0.9621501402476788,-1.3620910103958557,1.3976603067177833,-0.1460945123001581,-0.1350063486837447,1.2211736815496077
0.9761915538019396,-1.3635875076311987,1.390982578267602,-0.1215519686897852,-0.1267139507783632,1.0441536921908277
0.9898593474162276,-1.3646510125200229,1.3758857608298234,-0.0920296436532259,-0.1212714141458229,0.8204016816800901
1.0036532409874028,-1.3663538443222027,1.3691009825880196,-0.0935950664044338,-0.1035450098635722,1.0481393264930918
1.0169915129240854,-1.3675418571185032,1.3503109035428251,-0.0819372862619355,-0.086429361588707,1.224273982171055
1.030458444742754,-1.3685446311644045,1.3405622735661078,-0.0695725027090034,-0.0708864148761949,1.3215457294904709
1.043375883404351,-1.369864706020177,1.3156828069303474,-0.072570242263412,-0.0447069956568189,1.720941270490444
1.0563646773333502,-1.3699542179936544,1.29965442092044,-0.0375919474250234,-0.0343468393290801,1.560151811101745
1.0694149726430604,-1.3704468911672707,1.29084537853897,-0.0255584823794222,-0.021081564271685,1.5241417047643084
1.0822057199394362,-1.3704305063506474,1.276054217394559,-0.0013358769085822,-0.0150075777688938,1.2534770502845645
1.0947874556629,-1.3702232792538656,1.2598119179693554,0.0219190586393402,-0.0038264843765079,1.187612442417142
1.1075150167834735,-1.3703007282735549,1.2530976157027829,0.0287018018913963,0.0070801064364069,1.1278843889942876
1.119825528928262,-1.369552059334498,1.235376402954482,0.0592822827320225,0.0158135274865903,1.013102582449035
1.1322992494880944,-1.3693589169479563,1.2282417132254035,0.06164858700206,0.0329404883541908,1.1988379961586408
1.1445576128012669,-1.3684764980385762,1.2171188509573991,0.0843098227503475,0.0459828728026068,1.2267371617465237
1.1566630522456112,-1.3676320944095293,1.2048231628529529,0.0986720191928452,0.0597850632797951,1.273852124359767
1.1687833179783074,-1.3668144535762985,1.197262675242709,0.1069776733169235,0.0704563096090363,1.2152183647388484
1.1806627249677886,-1.3658626088772243,1.1848794281533206,0.1161765722898212,0.0801937756130462,1.1387841725778176
1.1925199634200832,-1.3644870839139196,1.1751383715351094,0.1359146872211393,0.0858029013259969,0.9427519785460984
1.2041444928978822,-1.362857352599201,1.1611447086620634,0.1579836799757674,0.0916008874822619,0.7896714895148189
1.215691166904493,-1.361375344356564,1.1493665599324752,0.1686468593207891,0.1004834762799383,0.7705243604606712
1.2270952230554553,-1.359852510268455,1.1360406470990043,0.17646326730224,0.1062298247632782,0.6580617967950668
1.2384122438598373,-1.3580493687987163,1.1249560437881416,0.190136578301351,0.1150211572452086,0.6680964762260282
1.2499802825297348,-1.3567749015943402,1.1253025486417183,0.181107459137169,0.1272252209706239,0.7951950480997384
1.2613806558375236,-1.3553643119823138,1.122032000257716,0.176145567725814,0.1442839606257761,1.069139409399939
1.2722526760803583,-1.3530857534491814,1.1030305262645947,0.1995665086073157,0.1549198332756867,1.0850250800821732
1.2832647272886055,-1.351112090850284,1.0939184429140187,0.2074427937111375,0.1642310291216173,1.0603999227915644
1.294292068161549,-1.3489949197673092,1.0859736146110832,0.2172377880235921,0.1744466987446163,1.0597677348416388
1.304913800892718,-1.3464957146944625,1.0724683025425985,0.2362854369268732,0.1826111413502884,0.99401938985497
1.3156344012196606,-1.344373900656706,1.0635947745488024,0.2379166215544478,0.1950614432162686,1.0725139861446022
1.3264694593923416,-1.3420192741121155,1.0602113671010545,0.2451973780305481,0.2045000681317023,1.0370594791180987
1.3372010476416,-1.3395830568419984,1.0580817756034289,0.2524940966079571,0.2137956699506516,1.008545891620246
1.3477362227752845,-1.336977396072889,1.0500473293453003,0.2625114765108465,0.2223666673928834,0.9694846505084852
1.358261155462711,-1.3343174001921472,1.0446818711731394,0.2709705716908375,0.2344242204256244,1.0423564133095369
1.3688503713064406,-1.331574283328955,1.0435735037144596,0.2792719258591619,0.2437044745622714,1.0183534794642348
1.379200271143785,-1.3282251150280684,1.0354133119235065,0.3047806780780912,0.2503090138134328,0.9136186285577717
1.389894007778283,-1.3253506290653283,1.0412263328632851,0.308376358283474,0.2596268100720947,0.9153180690951808
1.4004990050269173,-1.322078525458558,1.04365336276373,0.3231632382380131,0.2682271362826352,0.886188655851059
1.4113617812305936,-1.318981073835107,1.054280504228053,0.3281818402930981,0.2742149185311612,0.7827437921990544
1.421844152546811,-1.3151798857222403,1.0506426817518817,0.3535191525048179,0.2843199952982561,0.824988975675712
1.4325981547215123,-1.3113802310027216,1.0575545694849628,0.372263330701399,0.2950599756545091,0.89480330377298
1.443169614031695,-1.307747898328162,1.057508713875306,0.3812445095375495,0.3110915883193476,1.1099435498832868
1.4539269990793315,-1.3037987873643309,1.0635353942371506,0.3965851060542263,0.3243845712446396,1.1999041129638628
1.4644246799508185,-1.2998318757717535,1.060321529188638,0.4078834559345311,0.3401792574558398,1.3483885293164437
1.475430381622289,-1.295969988503216,1.0723741393697088,0.4114746542521682,0.3623398401178577,1.6565592581867403
1.485940809370341,-1.2914345102564528,1.0674509258527407,0.4348378305896974,0.3748439087821053,1.6082028349294426
1.4966501224253377,-1.2870029561948977,1.0679042415827165,0.4483054160920024,0.3923898043241365,1.7080699056488275
1.5072365434536883,-1.2822983579787417,1.0669222976092902,0.4671384211963185,0.4103648834460475,1.803145034002376
1.517734769941276,-1.2771099775512589,1.0614207223960148,0.4969870824600926,0.4250901022878701,1.7548238803953562
1.5284561372498384,-1.271879153077557,1.0621951909778962,0.5187973284231607,0.4429322440344421,1.8051705988514288
1.5389563852014834,-1.2667517025174475,1.0602427802974972,0.533245861275132,0.4616811236428703,1.8748538237741037
1.5492635458502384,-1.2611091839489763,1.0495405984684865,0.5580057603680567,0.4790238856306031,1.878443842193596
1.559577340249811,-1.2554837161542869,1.0416822382397273,0.5747471695480809,0.4990700937957377,1.965341100298639
1.569805377191339,-1.2492009464357254,1.0322916856333642,0.6082847649425894,0.5154421036529351,1.9073970829359763
1.5799922451676365,-1.242897073749996,1.0242693275149934,0.6329317080834399,0.5358855211100803,1.9819545957504583
1.590139876222452,-1.2365551815552869,1.0171711006138315,0.6511470175660443,0.560555690917136,2.169622653559575
1.600181776874002,-1.2303202439591183,1.0090511380686489,0.6593546617772796,0.5852598658402481,2.3150363305100337
1.609984458766298,-1.2234916659369326,0.9943817846373012,0.6830775240001835,0.6025505262880105,2.1940127656643105
1.6194524798433685,-1.2162938745308198,0.9730909794139152,0.7112407541211213,0.6202057593412972,2.102343904901668
1.6290648682243338,-1.2088731316620591,0.9618283039062184,0.7388436319649596,0.637954458337388,2.0195816855963598
1.6382054350351196,-1.2012224447396596,0.9377149078028704,0.7653546588621184,0.6599984762454052,2.0902535375249687
1.647197278430753,-1.193313249667581,0.9144535453251884,0.7932727507254129,0.6799474530186659,2.0676236817250877
