x,y,vx,vy,theta,rate
0.084910588758206,-1.4601861270802965,0.00026953791388,2.446438254890667e-05,-0.1389790078633746,0.0022180054026334
0.0849005943259342,-1.460181230984513,-9.010624825785083e-05,0.000226474560178,-0.1391511248447648,-0.0045184642441881
0.0849062841592752,-1.4601881851448948,0.0001225821683566,-2.6392331613188306e-05,-0.1390732106003023,-0.001561229777505
0.0849016050893286,-1.4601909290744428,-5.0940982690325336e-05,-0.0001316809800277,-0.1389350325808629,0.0034581132515403
0.084902872164253,-1.4601891611042113,-1.302192428486922e-05,-2.370798350194296e-05,-0.1389737501245629,0.0016022776721729
0.0848970841051562,-1.4601973271602278,-0.0002045386839373,-0.0002955315646535,-0.1388225005871299,0.0062780960366558
0.0848991685553022,-1.460197693795133,-0.0001038040599903,-0.0002676969947648,-0.1388104068292995,0.0058644470759884
0.0848985748226495,-1.460189663480199,-0.0001201073393604,4.130675222976118e-05,-0.1389426938560555,0.000991677365232
0.084899854781489,-1.4601879890697766,-7.463805397966147e-05,8.78825821462957e-05,-0.1389969104436723,-0.0008346281485487
0.0849036742330638,-1.4601876629354016,5.131282530513943e-05,0.0001166135527562,-0.1392052687234009,-0.0083077207274877
0.0849030602695239,-1.460199821052101,2.307103319663393e-05,-0.0002901460260277,-0.1388748743342581,0.0030961751506429
0.0848996992628311,-1.460199637903479,-0.0001228312033558,-0.0003038657865295,-0.1388369479951767,0.004586975714236
0.0849064157147887,-1.4601885076444363,0.0001219955106832,0.0001395589815031,-0.1390104428755964,-0.0017999537400638
0.084900385338831,-1.4601885318048775,-9.181951814574632e-05,0.0001372869014284,-0.1390680122760055,-0.0037104593978821
0.0849032962745351,-1.4601886334153324,4.8061468201986864e-05,0.0001569968941315,-0.1391137704969614,-0.0055218806068651
0.0849083280482416,-1.46018514177706,0.0002205268942749,0.0002837195172209,-0.1390988416770213,-0.0049955539187615
0.0849056883425364,-1.4601932974983811,9.321858353647716e-05,-3.824348104307811e-05,-0.1389690865628581,0.0003462327905898
0.0849082672065821,-1.460189993074293,0.0001389887170344,4.578717920957981e-05,-0.1390518416673411,-0.0019879369213336
0.0849043798593599,-1.4601832755605435,-1.6295433094188075e-05,0.0002476762628955,-0.1389914096552907,0.0002783004763888
0.0849135144023311,-1.4601915782448112,0.0002653897664997,-5.0004336220869225e-05,-0.1390881416861629,-0.0021806306831976
0.0849075141022702,-1.4601821458383617,9.044873409777272e-05,0.0002696523722394,-0.1391588298785893,-0.0055817149645232
0.0848974467380989,-1.4601923458591253,-0.0002708049430086,-0.0001093773879466,-0.1388961795608241,0.0041076134936436
0.0848982736936882,-1.460188683244496,-0.000192424031639,4.122297455842682e-05,-0.1389370626949896,0.0020803295082709
0.0849032528457363,-1.4601776421728272,6.859282337352465e-07,0.0004349639054279,-0.139259912404662,-0.0089616145541259
0.0849011355673012,-1.4601874517152618,-5.936911987942401e-05,8.614734052464897e-05,-0.1390660553421762,-0.0024003286279373
0.084905392031224,-1.460182654875022,0.0001137282394208,0.0002550829312683,-0.1390724758604467,-0.0024979485619247
0.0849055554673303,-1.4601845516070362,0.0001371748220406,0.000177420782536,-0.139147934950782,-0.0054020091522599
0.0848976618250548,-1.4602004532336732,-0.000158359425526,-0.0004107082888309,-0.1387667044781629,0.0081189408575471
0.0849121160700778,-1.4601829044347057,0.0003553040123485,0.0002281667371737,-0.1391697528190147,-0.005473456754179
0.0849054496831174,-1.460191240024385,0.000130331194435,-7.780466906105457e-05,-0.139153873208301,-0.0056586240343048
0.0848981080280038,-1.4601907151682223,-0.0001482806226339,-6.606598602133438e-05,-0.139013537262142,-0.0001451490589179
0.0849029701489741,-1.4601922710717463,5.513826048794776e-05,-8.701078101256615e-05,-0.139010422382721,-0.0007519972660259
0.0849050113697893,-1.4601846063835822,0.0001352485544242,0.0002178160554959,-0.1390896322060399,-0.0035149133194127
0.0849068866011925,-1.4601907880626992,0.0001930664092437,6.52003436876954e-06,-0.1390116702363273,-0.0011784712057226
0.0849106126009372,-1.4601879786721852,0.0003141713986761,0.0001248277603607,-0.1391207090341722,-0.0050476205271722
0.0848997129775171,-1.4601953388036817,-9.662689337234758e-05,-0.0001408457738859,-0.1389454832773779,0.0010939788346516
0.0848967689760094,-1.4601855604823704,-0.0001852255714582,0.0002164840691033,-0.1391094596573397,-0.0045376535008927
0.0849122828287793,-1.460177720648855,0.000374454601815,0.0004925898480951,-0.1393060932000766,-0.0113300352033147
0.0849072216198985,-1.4601818191685556,0.0001380461910125,0.000297559416786,-0.1393050927962951,-0.0095931002599504
0.0849022302952201,-1.4601803597651166,-5.713206360904703e-05,0.0002981941239877,-0.1392576335713482,-0.0068554813425131
0.0849067151891926,-1.460177265055192,0.0001006219121008,0.0003651268288148,-0.1392729264833049,-0.005961704758726
0.0848936808029765,-1.460198984024079,-0.0003607267000513,-0.0004298132934474,-0.1389225583197402,0.0063382884518311
0.0848897064736275,-1.4601891030334306,-0.0004361117717184,-4.043992884566328e-05,-0.1390704270030027,0.0011322889714448
0.0848943606969692,-1.460179901332666,-0.0002071992233395,0.0002823367285788,-0.139315677597384,-0.0067183125707038
0.0848869427802521,-1.4601829822544288,-0.0003840137898319,0.0001503393293937,-0.1394285269748891,-0.0101855071796707
0.0848716448521858,-1.460178616022862,-0.0008057801618835,0.0002470245475713,-0.1393512420566798,-0.0058039906603025
0.0848502702110995,-1.4601838514467642,-0.0013101149786864,4.914152279778874e-05,-0.1390768337817567,0.0027686952982376
0.0848313222384354,-1.460174074377269,-0.0016691204156926,0.0003574532608593,-0.1387764558396275,0.0128453553877494
0.0848343338223134,-1.4601787062208924,-0.0012031747618803,0.0001076538677971,-0.1393332138287246,-0.0055002614510173
0.0848185568100312,-1.460179089669431,-0.001415426146538,3.86707751061125e-05,-0.1391185019922028,0.0021234736446789
0.0848195084166998,-1.4601664316991294,-0.0009884678292376,0.0004645556496466,-0.1393691295388237,-0.0062241899816492
0.0848050619902448,-1.4601705500756883,-0.0010915835008743,0.000233138538218,-0.1389876710087158,0.0065797087672177
0.0847961948194506,-1.4601772875741317,-0.001051725399577,-5.303564534031392e-05,-0.1388625616640381,0.0105331915958553
0.0847927006675767,-1.4601692936384187,-0.0007887073758908,0.0001950235264748,-0.1394410660034278,-0.0105130572434291
0.084772052477788,-1.4601789133156011,-0.0009587074846756,-0.0002209973987447,-0.1389565417083187,0.0041845093617219
0.0847984314328571,-1.4601733008886526,0.0002179721959966,-3.5604936645029305e-05,-0.1392678196621615,-0.0060419744534747
0.0848023249794307,-1.460168066691747,0.0004772001861414,0.0001253650918801,-0.1393686078469474,-0.0087661925803589
0.0848155200186291,-1.4601871983106285,0.0009747613085749,-0.0005712976080842,-0.1388813890047023,0.0081118735656975
0.0850003885328449,-1.4602129058486624,0.0069653611824431,-0.0013475912010652,-0.1391246603266653,0.0003091894401667
0.0853333724106857,-1.4601963916252467,0.0167036357851867,-0.0005129161921852,-0.1380815368601197,0.0320776356449904
0.0857481373814398,-1.460285086454523,0.0272364723276378,-0.0033331373592688,-0.1383136698395067,0.0173114022451985
0.0862837599802878,-1.4604167423874124,0.039260255471237,-0.0071144690135381,-0.1375808878757672,0.0396068191160918
0.0866839386715839,-1.460473611168769,0.0441021333273634,-0.0075707959533806,-0.137538965405117,0.0330271048207806
0.0870059949323953,-1.4605414665859344,0.0444886591257673,-0.0081255784462702,-0.1379685074671378,0.0128933736705232
0.0869839795323262,-1.460531179531685,0.0327868100408751,-0.005837777755392,-0.1378923462863374,0.0104836650596631
0.0870668379677438,-1.460568418910573,0.0260618854879261,-0.0054414919599689,-0.1375784982165016,0.0168923302393876
0.0873979086293002,-1.4606235331142496,0.0290687424827245,-0.0057409647889189,-0.1379205503884897,0.0013763536280558
0.0877884136868643,-1.4606821061814923,0.033028602333299,-0.0059647296661334,-0.1374387007124794,0.0140923498081517
0.0882098697545864,-1.460753326542445,0.0371613279331325,-0.0065972048572664,-0.1371189201276832,0.0212336294901199
0.0885494365627223,-1.460812931476856,0.0374961649620062,-0.0065281759974848,-0.1377412151581903,-0.0062717624266408
0.0888226723225922,-1.4608381229266778,0.0353927903295573,-0.0053950374135908,-0.1369560875044557,0.0179920803299541
0.089276642213164,-1.4608434971954904,0.0398459625034401,-0.0038134319337216,-0.1368493289603054,0.0171253119748979
0.0899197157323108,-1.4609174176069697,0.0494409836210938,-0.0048325980570923,-0.1374104942318678,-0.005206186387148
0.0908022978350773,-1.4609623016598003,0.0646333726972051,-0.004714300503088,-0.1388251848470065,-0.0497459976239909
0.0919436290166863,-1.4611713787722074,0.0849135798392291,-0.0100370214525546,-0.1355656463684392,0.0599252346629342
0.0930084856326666,-1.4612417986420012,0.098930203920368,-0.0098776786067332,-0.1385994101855663,-0.0444662723405604
0.0943150515363013,-1.461347497865213,0.116138402577438,-0.010614164682638,-0.1365927438505345,0.0255483872315652
0.0958570756491675,-1.4614933169469226,0.1366904090037488,-0.0122891722809599,-0.1371432209256527,0.0013662421162992
0.0974242408315663,-1.461680024436989,0.1530263361793735,-0.0150818180332093,-0.133743640216781,0.1063914997924217
0.0992166427576544,-1.4618154574423123,0.1717647213364832,-0.0155033161965656,-0.133218626909291,0.1028318648442379
0.1011332125509576,-1.4620561551068498,0.1892468455983524,-0.0187316912848581,-0.138708977076099,-0.0911925545700828
0.1033020560984228,-1.4623231110308648,0.2099548461508837,-0.0227220031476018,-0.135955346918021,0.0174018445187047
0.1054530189470704,-1.4625233258754662,0.2242664759109295,-0.0233475752553679,-0.1359503157302952,0.0139447761782472
0.1078384118959004,-1.4627341652327053,0.2416427268824982,-0.0240752945809483,-0.1362210523555367,0.0001062930599404
0.1104258313126659,-1.4629236259975449,0.2602123216536834,-0.023973320407766,-0.1359521861130795,0.0078639745203225
0.1131714340996433,-1.4633609835504948,0.2782961236982227,-0.0315900775249299,-0.1336749962491892,0.0789954175754244
0.1159412890504333,-1.463616396762227,0.2913676384241149,-0.0311822710642887,-0.1347440501619926,0.0257442072443646
0.1189781652055176,-1.4637860189626826,0.3089527138196871,-0.0279752223459892,-0.135922231567117,-0.0202176786175992
0.122097442354336,-1.4641465163630336,0.323399250536979,-0.0314957640435605,-0.1325657226604355,0.0868048121326865
0.1251809134635697,-1.4643000857616115,0.332139130363706,-0.027550129888893,-0.1324339433550074,0.0769738238579623
0.1285567922924964,-1.464614123121622,0.3464376647476065,-0.0294384187259382,-0.1303796450839471,0.1260154354758393
0.131872379732937,-1.4650064786176524,0.3541589159919848,-0.0334108141259779,-0.1273039388031901,0.1958060872334686
0.1351854214268908,-1.4652610211560333,0.3576636551921976,-0.0322954651340408,-0.1311355124724182,0.050614760412252
0.1387993218715314,-1.465532638957341,0.3684764583559414,-0.0314134707564562,-0.1304958406469612,0.0567280718388858
0.1425586275458082,-1.4659048159039716,0.3804890231947005,-0.0337779284733497,-0.1279878199786991,0.1211235593086534
0.1465154904910336,-1.4664301101953243,0.3950111589060683,-0.0406766310550166,-0.120028506242412,0.3406937757262159
0.1504607095542159,-1.4666262679687223,0.4051025633371655,-0.0351784331674818,-0.1181731501136513,0.3282557744222182
0.1545191182991677,-1.4672678030571726,0.4155166965281853,-0.0451592890183021,-0.114324916464539,0.3724581018126097
0.1590249180456566,-1.4676202787643997,0.436531415413772,-0.043597589584605,-0.1124158729437868,0.3472859430410375
0.1636266091363859,-1.468139721778886,0.4550497172242912,-0.0473998144052216,-0.1025320543634954,0.5645615180171807
0.1684709468106396,-1.468653375249994,0.4764374533118097,-0.0510300832330725,-0.0968022565856314,0.618961727018808
0.1734891173923977,-1.4693589464550982,0.4976388740130779,-0.0589015998964496,-0.0937507627049918,0.565758915857106
0.17863133630354,-1.46967132455575,0.5158816540845848,-0.0529272521194919,-0.0974791824807198,0.3193458778319707
0.1843727713832491,-1.4700048803002324,0.5481702957818114,-0.0484263354647688,-0.0967928298535204,0.2429626838268451
0.189949989400675,-1.4703398307337745,0.5682200336588471,-0.043518702024163,-0.1003764569303096,0.0374484911650699
0.1960081403168297,-1.4706982164437956,0.5969767755005596,-0.041001028784675,-0.0979446278639472,0.0687327407431859
0.2022003589334347,-1.4707592661689528,0.6225627648952521,-0.0288508484984131,-0.0987118801067755,-0.0076424733391895
0.20868767521514,-1.4711487003960515,0.6482820172726357,-0.0302774558802014,-0.0993608533742808,-0.0621019458151854
0.2157768024069362,-1.4716515287947274,0.6865435146600013,-0.0352194808536259,-0.097267379822485,-0.0124851029947768
0.2232140327775308,-1.4721262565186366,0.7214649474446099,-0.0389774532681004,-0.0925306704663123,0.1324981938209409
0.2305364332510356,-1.472701627906816,0.7525583241981166,-0.0455231979598093,-0.0919688009092633,0.1125104400681461
0.2381319565937311,-1.4731249273723992,0.7778176310359547,-0.0454957228455297,-0.0916923948627514,0.0874779730887022
0.2464413924086841,-1.4738170616299286,0.8172393616128878,-0.054326530028705,-0.0863639194139846,0.2216531322995157
0.2548688281139264,-1.474394454672762,0.8497319579782479,-0.0570298486871328,-0.0866637978981474,0.1558969650163704
0.2631946183998379,-1.4746585228635565,0.8682992523744054,-0.0490358366828632,-0.0876744765758189,0.0763639005514425
0.2717234432885673,-1.4754254023648097,0.8862136953187596,-0.0590514284985143,-0.086305726677957,0.0909967456322261
0.2810095126298555,-1.4760933402100047,0.9213154597448396,-0.0637821494148748,-0.0823599488865216,0.1847594627353107
0.2901679391071997,-1.476429134857904,0.9428205871277114,-0.0560895115787956,-0.0818452684377479,0.1508754025805141
0.2998639623175873,-1.4770552303109687,0.9739324009602288,-0.0588662280431091,-0.0765434358020169,0.2685443882341127
0.3093444039788839,-1.4776739716281213,0.9890633712395264,-0.0607951096304555,-0.0700573448458434,0.4140021754887883
0.3194736772476288,-1.4781689353675518,1.0177406041236066,-0.0582548192257496,-0.0680211622289448,0.384521722255538
0.3294194721794675,-1.4786339250473182,1.0294733947193249,-0.0542006555955207,-0.0657721402564271,0.3527334290244912
0.3396919084730537,-1.4788931187929533,1.0516127327899705,-0.0450368342067212,-0.066120398145381,0.2463692675225711
0.3504989644269785,-1.4795123020118317,1.07181781199129,-0.0490816372302106,-0.0614601433118268,0.3157193088911716
0.3610296583487968,-1.4797606468995328,1.0936864939052338,-0.0408908977727849,-0.0612693211247272,0.234571903668486
0.3719637291722321,-1.4802236610184818,1.112571789964374,-0.041083816621051,-0.0560777545150863,0.3177409882944465
0.3830340692178715,-1.480503267450911,1.1292140052161577,-0.0348560520342516,-0.0496680037686314,0.4227300203119672
0.3945101152505187,-1.481058909492541,1.1531587938708958,-0.0397258669651668,-0.0403462564994085,0.6052457273091146
0.4060053304637696,-1.4811924547911766,1.1698457527108042,-0.0298362699020093,-0.0367408830222727,0.5678383789459542
0.4174679389840485,-1.481247366600804,1.179246306531727,-0.0194782620190851,-0.0379978604409824,0.3720386854573389
0.4293855654460924,-1.4815526561714525,1.1993089322994703,-0.0199281369674636,-0.0330619097685136,0.4106586091637239
0.4412596363246288,-1.4818950273881537,1.2111780992889536,-0.0217486514993618,-0.0241758916416268,0.5585306482819111
0.4532700154606302,-1.481716890388076,1.2229474689888178,-0.0076037915644144,-0.0190601721254798,0.5697067421797347
0.4654690876612899,-1.4822404470886528,1.236314367660029,-0.0187028577087123,-0.0067191536994234,0.7947350012177204
0.4777081246793035,-1.482099344260353,1.2457246817601386,-0.0061545403625137,-0.0076019135956959,0.5646082293715393
0.4899759105932671,-1.4820652601303668,1.2516902889991808,7.247092701444659e-05,-0.0035230744251207,0.5175664948824293
0.5025601769272412,-1.4818459699195503,1.2660963278577355,0.0102844541463041,-0.0006983996195374,0.4508277739434623
0.5149575067925025,-1.4818042973815928,1.2690586657026794,0.01242869608166,0.0054460228576544,0.5003197091440137
0.5277756735881757,-1.4816019629653,1.2829924387491816,0.0186946796904201,0.0145108839184981,0.6301281555587229
0.540506610751423,-1.4812922201747063,1.2896118857608916,0.0266785162771767,0.0133537035597037,0.4176077896055993
0.5533790859082003,-1.4809753051953003,1.300288968618449,0.0334838065934387,0.0151387202266278,0.323251488174013
0.5660936271167332,-1.4801363372385994,1.3007573286208076,0.0554858781796186,0.0100122610062063,0.0233454392010068
0.5793488010118837,-1.4795597802160148,1.3140952062181046,0.0632077348681895,0.0138123886823206,0.0722749239822664
0.592684517519362,-1.4796880240845782,1.3283614568552082,0.0465485995617481,0.0197701235853509,0.1850740247841789
0.6058639936237067,-1.4786024955920427,1.3347120564239134,0.0706088090185713,0.0142005779104256,-0.0735391483790367
0.6194759450073511,-1.478880832500486,1.3520138152743966,0.0446712627357172,0.0242707992117119,0.2075496888044104
0.6327079049446636,-1.4778787741254258,1.3515512596741148,0.0659585439627053,0.0176385413375801,-0.0914297137148482
0.6461961917648831,-1.4774825320279588,1.3582112783215965,0.0620776437150485,0.020247877118454,-0.0362800664636911
0.6600975151023671,-1.4772434829954966,1.3761829731822135,0.0528566671322765,0.0248280848391257,0.0850127743406268
0.673200908921838,-1.4765487049504442,1.3617245987226034,0.0609430465060285,0.0287497704875523,0.1513732756383293
0.6870155390717074,-1.4761179119172532,1.374129474951402,0.0573336415030536,0.0346381205449932,0.290548039847402
0.7008447786629499,-1.475757635826469,1.3826900096003405,0.0519229153157758,0.0402921146490168,0.391110641483107
0.7143815126512256,-1.4753782599019163,1.3783146853901898,0.0486360159034451,0.0437371561536765,0.3909701697017563
0.7282891109499475,-1.4748167283990803,1.388757790503094,0.0509104094550419,0.0468829074519313,0.390001383728347
0.7422811542544746,-1.4745454594832674,1.3967632373539776,0.0438971968933712,0.0540161967216044,0.507489859846158
0.7560145652176857,-1.4738547797900536,1.3944807577685443,0.0510331227762702,0.0599834679927771,0.5764856442186954
0.7702767966225841,-1.4731550028205014,1.409545320821712,0.0585016179579671,0.0605596364444213,0.4417426758115017
0.7842797296319659,-1.4722143125503604,1.4113838850801657,0.0720983289213146,0.0631521145352192,0.3946226200833125
0.7982865343127029,-1.4711864151405818,1.4128513335839197,0.0854138846893267,0.0671133967098519,0.3981011758497507
0.8123156863271515,-1.4704164678180605,1.4141672591355456,0.0867898406427466,0.0724475611705033,0.4471744253860999
0.8266258970780359,-1.469282100443179,1.422185534669663,0.0997254401804492,0.0787399027179426,0.5135983686256643
0.8406257228510773,-1.4684654512456008,1.4168744082324165,0.0979244737011561,0.08649892798022,0.6214418021964648
0.8550627892720469,-1.4675712564748262,1.4337871824963662,0.0999320576954915,0.0912112325907172,0.5971322344233756
0.8692859329961631,-1.4665340326147671,1.435090671751762,0.1045627442063636,0.0989850423693157,0.6785874137967999
0.8835841378834698,-1.4648720068118628,1.4378769525239512,0.1281298396873018,0.0951584929409675,0.3775995088616524
0.8980073710520526,-1.46362344671291,1.4428591161812832,0.1332094708488487,0.1013477023881005,0.4363410523509098
0.9126008525243584,-1.4624706036122082,1.452025681921869,0.1333637820902916,0.1062858573006543,0.4382677305879904
0.9270560418304444,-1.4607430383289184,1.45445480336051,0.1517989642349574,0.1014050595007864,0.134814885428708
0.9414079356167574,-1.4590041006048355,1.45224608366915,0.1652642890053924,0.1010572770156098,0.0430961842029586
0.9561130348070922,-1.457385004437194,1.4617765461570116,0.1720159852890174,0.1040640232488801,0.0683358158075523
0.9705354316921092,-1.455850253566529,1.4589894853487309,0.1735570614538905,0.1114877116370394,0.2349075448189733
0.985385695376496,-1.454223094640233,1.470316144370881,0.1744616773433966,0.114144201126568,0.2434789288628804
1.0000374038895965,-1.452722356679861,1.472356799278425,0.1716801013503089,0.1202418791965902,0.3528522593321818
1.014592723703143,-1.4503419327463354,1.468271198459475,0.1964678178366288,0.1183874593458128,0.1973530002628264
1.0294069650189497,-1.4487673792942526,1.4771317816230454,0.1909697944434284,0.1364282483667535,0.670224440654633
1.0440288538671432,-1.4463374929620447,1.4725538849341142,0.2125769954659565,0.146049342353784,0.8100078260581254
1.0590007024244252,-1.4447220458371808,1.4844343720512616,0.2031233820853432,0.1630173525993581,1.143448152485021
1.0737117623897543,-1.4421622165086947,1.483672807040472,0.2258544937252485,0.1666617552543263,1.0006402830579388
1.0881850012919034,-1.4390642898745385,1.4744593228181904,0.2603281073668804,0.1716635155033202,0.904627031214253
1.103204279307356,-1.43687527310981,1.484542728980475,0.2575776362034229,0.1861403569170258,1.1128191202936957
1.1176413866340045,-1.4332025427746116,1.4734426509384788,0.3018052670505538,0.1953680663235119,1.112774095657179
1.132556701330058,-1.430007260085968,1.4796237851565148,0.3203035147127673,0.2099154365614391,1.270385667665319
1.147396101449663,-1.4268437899293382,1.481822058659339,0.3328425170428283,0.2239397750962269,1.3727593536753713
1.1616649169406652,-1.4221934647479455,1.4662280795972782,0.387431717765824,0.2315616573365982,1.257155708970194
