time,x,y,theta,vx,vy,omega,throttle,steering,throttle_filt,steering_filt
1.262989184,0.23121681800242408,0.020707286508266618,-0.10965141309854953,0.912030200543776,-0.0012158282541485617,-0.5911447884476853,0.1914242058992386,-0.0,0.19207067537321626,0.0
1.268065664,0.2349628604046108,0.020364712692191828,-0.11224581714388915,0.9207830605736794,-0.003798492225452067,-0.5980340560489028,0.1914242058992386,-0.0,0.19185188941619905,0.0
1.272974976,0.2425646201738724,0.01929136607509753,-0.11208014450924875,0.9349255213996372,-0.007045658920593819,-0.511372922643782,0.1914242058992386,-0.0,0.19171191396139797,0.0
1.2779306240000001,0.24648173220336753,0.018859159996577377,-0.11453630162766437,0.940045673949115,-0.0026369301213116517,-0.4739184452368312,0.1914242058992386,-0.0,0.1916168619692097,0.0
1.282928256,0.25048375563202185,0.018210179399044957,-0.11459814883831498,0.9442753942224363,-0.004423901992946731,-0.43046136638180693,0.1886420100927353,-0.0,0.19062571430700118,0.0
1.287919488,0.2544078930802282,0.017763872774032113,-0.11694709191657626,0.9511813769274703,-0.0018669741751760366,-0.3955178505572698,0.1886420100927353,-0.0,0.18996563911014924,0.0
1.292967296,0.25842954219200975,0.017534538800815545,-0.12146194755852235,0.9563953884558678,0.00015664340861671854,-0.4229020402249155,0.1886420100927353,-0.0,0.18952021076727363,0.0
1.29800512,0.266241818288935,0.016574148097563933,-0.12607207556748534,0.9641677963287051,-0.0011380354864139294,-0.5879762288783965,0.1886420100927353,-0.0,0.18922526273827328,0.0
1.302842496,0.2702130786291043,0.01601698801418481,-0.12742902830951763,0.9683499812352632,-0.008646305343608522,-0.6555636574302579,0.1886420100927353,-0.0,0.1890371685816425,0.0
1.307917952,0.27421319167999253,0.015382917909894793,-0.12865675736527304,0.9738801191751307,-0.016152040766851283,-0.7265924102351256,0.1886420100927353,-0.0,0.18890346128007748,0.0
1.312922752,0.27823952571419497,0.014716654402012565,-0.12949633165136198,0.9813768636964437,-0.01838257501757229,-0.7036902631401061,0.1886420100927353,-0.0,0.1888162272199168,0.0
1.317950592,0.2824403735381365,0.014119649926016858,-0.13458817318469407,0.9855795525843453,-0.01597648553171725,-0.6922767021925771,0.1886420100927353,-0.0,0.1887578314972016,0.0
1.3229216,0.29049637479537627,0.01292908682299338,-0.14196491653209442,0.9922654453907431,-0.008802118560789557,-0.6545664719008462,0.1886420100927353,-0.0,0.18871944822199005,0.0
1.327926144,0.29458434278498236,0.012306754920138354,-0.14726317604819528,0.9926367143623479,-0.008607251003563096,-0.6539166580165184,0.1886420100927353,-0.0,0.18869361205364785,0.0
1.332950656,0.29871781600248853,0.01164641502934138,-0.15088638508340324,0.9951757339952042,-0.015959090001947184,-0.663491750324943,0.1886420100927353,-0.0,0.18867632707552592,0.0
1.338031232,0.30280843835325505,0.011002731690015416,-0.152027405809104,1.0003691909585735,-0.01988046204587923,-0.6087161056007865,0.1886420100927353,-0.0,0.18866470373958202,0.0
1.342933632,0.3068715799189783,0.010398877277586283,-0.15626173177218217,1.0081922212729368,-0.01373622808704695,-0.5307146768468312,0.1858771294355392,-0.0,0.18775365012170606,0.0
1.348044416,0.3150424602132188,0.008528739381502505,-0.15707821383159448,1.0191992266487984,-0.015587268574471458,-0.33713489440799366,0.1858771294355392,-0.0,0.18711428399513735,0.0
1.352915328,0.319321601460659,0.007916577347557643,-0.15894995674264223,1.0240206618751546,-0.01964010931800578,-0.26998619307180216,0.1858771294355392,-0.0,0.18671254592912392,0.0
1.358123648,0.32372893560825744,0.007375207782743624,-0.16002332219260396,1.027132355086132,-0.021130953784121168,-0.277437676873994,0.1858771294355392,-0.0,0.18642247150033275,0.0
1.362929024,0.32795993140704166,0.006561214549095073,-0.15986046686885835,1.0267898847083428,-0.01564763740729137,-0.24992460886506554,0.1858771294355392,-0.0,0.1862477665890028,0.0
1.3678304000000001,0.33214553415776843,0.005889418882398618,-0.16192628349269977,1.0238884865052738,-0.01364951083208487,-0.22114784576508226,0.1858771294355392,-0.0,0.1861266577857565,0.0
1.3729145600000001,0.3363345373892014,0.004926136845587492,-0.16001387837419045,1.0195094956492372,-0.02499308448075114,-0.25922653761112646,0.1858771294355392,-0.0,0.18604208164862043,0.0
1.377814656,0.34453861357089344,0.003384503557047329,-0.16278033913721224,1.0213159878904396,-0.027650058024845124,-0.2575267207731169,0.1858771294355392,-0.0,0.18598819620331974,0.0
1.382817408,0.34864271332883984,0.002645863904810237,-0.16556540421072086,1.0232754410024159,-0.02623360435161645,-0.3277728899259816,0.1858771294355392,-0.0,0.18595115357034323,0.0
1.387917184,0.3528870238443402,0.0017309546053853782,-0.16563349592223897,1.0276643074961835,-0.023510214418651386,-0.331686833998937,0.1858771294355392,-0.0,0.18592598646993694,0.0
1.392948864,0.3572217652021584,0.0009858444906196099,-0.16732505566801592,1.0346634827913954,-0.01705260987422338,-0.34608551049198305,0.1858771294355392,-0.0,0.1859095976057477,0.0
1.3979808,0.3656914373045395,-0.0007495876113373961,-0.16833151382403422,1.0418739727270698,-0.012781128289675328,-0.2893339588092646,0.1858771294355392,-0.0,0.18589870575544595,0.0
1.402791808,0.37004686187092073,-0.0014076539145983567,-0.17424835166666774,1.0434251263175454,-0.010908556933392205,-0.21232067256339587,0.1858771294355392,-0.0,0.18589178549893381,0.0
1.407907456,0.3743414746244276,-0.002087363371819494,-0.1756810138540068,1.0475506009409674,-0.020716853314378697,-0.19652303328150228,0.1858771294355392,-0.0,0.1858867871481743,0.0
1.412912,0.37851614390985594,-0.002839096962815232,-0.176510090254979,1.0522475994880993,-0.02085962091078361,-0.1291730435540128,0.1858771294355392,-0.0,0.18588356498498618,0.0
1.418001792,0.38280573844933585,-0.0037014130877685175,-0.17715434591846524,1.0542984813258436,-0.018127301122233343,-0.022223518687602507,0.1858771294355392,-0.0,0.18588138127778012,0.0
1.42290752,0.3871378697426992,-0.00476086919735848,-0.17644273415787914,1.056326391502456,-0.025766845981853085,0.03753719770213894,0.1858771294355392,-0.0,0.18587999071901126,0.0
1.427977344,0.3958654231174162,-0.006602204862604067,-0.17483053121380987,1.068434735071519,-0.04178781299256465,0.2227020020662443,0.1858771294355392,-0.0,0.1858790236387701,0.0
1.432927616,0.4002245739485591,-0.007434098176661278,-0.17438300350536107,1.071436377817218,-0.04692572517769177,0.1858914581859724,0.1858771294355392,-0.0,0.1858783985173557,0.0
1.4379321600000001,0.40456266679844916,-0.008356609824900102,-0.1704163138166095,1.077048036508007,-0.045961425621823766,0.1538039216986179,0.1858771294355392,-0.0,0.18587797510563633,0.0
1.442930048,0.4089816385742862,-0.009354850444541969,-0.16888653597319436,1.0806057708358259,-0.043444275002144504,0.16068158067415575,0.1858771294355392,-0.0,0.1858776933346743,0.0
1.447930752,0.4177297279334506,-0.011574897641372955,-0.16378044328046482,1.087510213961634,-0.057980393224704836,0.1405462371778348,0.1858771294355392,-0.0,0.18587750534183026,0.0
1.452939392,0.4223219328729123,-0.012388715590543019,-0.16573489581881784,1.0881422991902279,-0.0540736239200224,0.17998372927337475,0.1858771294355392,-0.0,0.1858773798232112,0.0
1.457979776,0.42670708124259493,-0.013212388822941491,-0.16941647308625996,1.0871634529570133,-0.04121595457509692,0.16678543305571877,0.1858771294355392,-0.0,0.1858772956865435,0.0
1.462841472,0.43116539532446996,-0.014185187806628748,-0.17014953260525534,1.0901940796964744,-0.029810828707398738,0.17145587039847124,0.1858771294355392,-0.0,0.18587724180242066,0.0
1.4679545600000001,0.4356593954291452,-0.015285951741156717,-0.16871866859948081,1.0909251741659896,-0.027554479431088585,0.19034963737904279,0.1858771294355392,-0.0,0.1858772034996371,0.0
1.472941952,0.4444078369366526,-0.016835917506123975,-0.16670073193034796,1.0948779398686252,-0.03830491293491001,0.14472006026311612,0.1858771294355392,-0.0,0.1858771788738578,0.0
1.477988992,0.4489949525971501,-0.017648280523036578,-0.16601434382944635,1.093134173779439,-0.03653752246809995,0.17111775243150193,0.1858771294355392,-0.0,0.1858771622393797,0.0
1.482923136,0.45352034304126415,-0.018585757166895357,-0.16349649085683904,1.0960170018114832,-0.03776793955413077,0.21660519715466692,0.1858771294355392,-0.0,0.18587715144878816,0.0
1.487818112,0.45807485170299544,-0.01956652769868354,-0.1600895851130879,1.0990547195122047,-0.04303508024708694,0.22896685679842796,0.1858771294355392,-0.0,0.18587714426516647,0.0
1.492941952,0.462409218793634,-0.02063207427313308,-0.1572929422439735,1.099909136892296,-0.04767626302048562,0.18740599946883504,0.1831293255090713,-0.0,0.1849385186881511,0.0
1.497934464,0.4713995255029703,-0.02239611007980143,-0.15819834326041438,1.102779813761273,-0.0468770057593771,0.1749371625206274,0.1831293255090713,-0.0,0.18433635744435947,0.0
1.50295872,0.47586954612687576,-0.02314639889678526,-0.16126711039928132,1.1067103194102825,-0.041134816389947156,0.1733641004029282,0.1831293255090713,-0.0,0.18393206161482192,0.0
1.507949184,0.4804667238695688,-0.024135122730148905,-0.15844330828828213,1.1118750790387448,-0.04393133737083535,0.08629310332053507,0.1831293255090713,-0.0,0.18366499323900534,0.0
1.51293888,0.48511111097798215,-0.024999140172156483,-0.15943610043231793,1.1164326679984324,-0.045864182035472545,-0.046804505547459935,0.1831293255090713,-0.0,0.1834868052970466,0.0
1.517934464,0.48957894527040113,-0.02598783982537475,-0.1603279056441318,1.122678289280272,-0.04385332203757184,-0.05723784878909754,0.1831293255090713,-0.0,0.1833677506097711,0.0
1.522921344,0.4987645007059492,-0.027929720516999195,-0.1573773313067104,1.117829260254677,-0.03945438137950889,0.049296744719375514,0.1831293255090713,-0.0,0.18328848411869259,0.0
1.527823744,0.5034625840278235,-0.028925961646216105,-0.1562414366724596,1.1165234295537938,-0.048471052658697236,0.06921202483906641,0.1831293255090713,-0.0,0.18323646684083875,0.0
1.532927104,0.5080481728679324,-0.02959681428809652,-0.1594340602235773,1.1115494130013341,-0.04723635175510718,0.07825508065818433,0.1831293255090713,-0.0,0.1832000147883795,0.0
1.5379403520000001,0.5125891640271917,-0.030208205375124086,-0.16223828674288931,1.1106832665827457,-0.041375842781572705,0.11917523834177678,0.1831293255090713,-0.0,0.18317638926250526,0.0
1.54295232,0.517028664559404,-0.031418858620831665,-0.1583518867350051,1.1148071108876008,-0.03941423771958351,0.15196407554250407,0.1831293255090713,0.0031364685855805,0.18316066379409388,0.0
1.547946112,0.5258413101230324,-0.03345169701207659,-0.15776121236646912,1.1164885257978012,-0.049766547224578454,0.15151618976697526,0.1831293255090713,0.0072256778366863,0.18315023066895791,0.0001962545297587241
1.552966784,0.5307123252361098,-0.03427042824395391,-0.15560425928267385,1.1179153174726124,-0.053109002396401164,0.2100400588750796,0.1831293255090713,0.012471629306674,0.18314323347223135,0.0007183815336851527
1.557936512,0.5353685405636782,-0.03511030264115894,-0.15510131398523264,1.1196186973488347,-0.04807987407185576,0.29400072166471064,0.1831293255090713,0.0199528597295284,0.18313862555263538,0.0016636014732752547
1.562933632,0.5400090650016715,-0.035984315256167895,-0.1537377944506062,1.1241958804536536,-0.04511972418565651,0.3402351353901546,0.1831293255090713,0.0251183528453111,0.18313552732372237,0.003194180489613285
1.5679340800000001,0.5444919956274757,-0.03691991934558213,-0.1519611484636485,1.1289012544930779,-0.04427226913510898,0.34272239861220005,0.1831293255090713,0.0314374081790447,0.1831334598669445,0.00519602220559803
1.572920704,0.5536113802699623,-0.038900941460584385,-0.14836265645011792,1.1342394009039523,-0.05396627452501105,0.38190430446617146,0.1831293255090713,0.0396000295877456,0.18313208543439816,0.007655250774482978
1.577922176,0.5581900851755773,-0.03968977964582987,-0.14805886942381985,1.1358284458369463,-0.05527983775898176,0.2830560305435933,0.1831293255090713,0.0451398603618145,0.18313116518844852,0.010667962141556239
1.583004544,0.5630664268087023,-0.04055371725985547,-0.1466633163636324,1.1372545226140844,-0.05036414109440171,0.19026288536440508,0.1831293255090713,0.0521353408694267,0.18313054185994204,0.014120963734879689
1.58795712,0.5678443856155959,-0.04158634303089336,-0.1427383887528606,1.1382316880243062,-0.04202125441538933,0.13141904659057177,0.1831293255090713,0.0610409677028656,0.1831301402552667,0.017872039905405073
1.592891264,0.5725051276772802,-0.04240203937089156,-0.1413819946837922,1.1422026445866127,-0.03717773739204971,0.14004580779415035,0.1831293255090713,0.0667143836617469,0.18312987225026325,0.02206949806837854
1.5979232,0.5817079590897666,-0.04392950743983034,-0.1410637975560327,1.1345306435448614,-0.03830456554705197,0.05616591732186001,0.1831293255090713,0.0743704140186309,0.18312968883915082,0.026636053737988975
1.602913408,0.5863461263761888,-0.044717081023138684,-0.14369518246641544,1.1343213161637182,-0.03425697605877454,0.027565167313403704,0.1831293255090713,0.0830815881490707,0.1831295679663062,0.03148553574540041
1.608178304,0.5911135574104963,-0.045409429086969294,-0.14770340659278425,1.1372055265651002,-0.024453637352257283,-0.0023937143774448947,0.1831293255090713,0.0889544337987899,0.1831294828654978,0.03699027043021246
1.612974208,0.5956768908423502,-0.04633981582645767,-0.14594895245229367,1.1434136195703057,-0.030120841137336395,-0.01331573354713071,0.1831293255090713,0.0959587022662162,0.1831294325544101,0.04220034019147365
1.617810304,0.6004428955027441,-0.04731718973880978,-0.14454164249785784,1.1494841505205573,-0.04255423845184933,-0.0543737803485097,0.1831293255090713,0.1046173572540283,0.1831293980423078,0.04759774493885966
1.62282304,0.605107076147559,-0.04812431940012579,-0.14492664161755275,1.1520489860262073,-0.044347645571595706,-0.07583330536988495,0.1803984194993972,0.1099977493286132,0.18221675307848942,0.05345783684738614
1.627829376,0.6146393275942661,-0.04991670346680717,-0.14584900190101546,1.1519906216333575,-0.0318238596024522,0.1635453663391636,0.1803984194993972,0.116123728454113,0.18160987382135488,0.059411449338890705
1.632941696,0.619410755597673,-0.05084451175080643,-0.14377249592084596,1.1504792509518984,-0.02933833816590727,0.23486404475083378,0.1803984194993972,0.1233664005994796,0.18119698434407283,0.06554399502869562
1.638002048,0.624173487791234,-0.05154720860997753,-0.1415687312624847,1.1502191258874088,-0.04277109635173816,0.1432423493307644,0.1803984194993972,0.1278828382492065,0.18092758306348056,0.07171624134645009
1.64303808,0.6287718464922822,-0.052333160773471256,-0.14209134854026928,1.1510336387631288,-0.05221162224377732,0.040619061640256575,0.1803984194993972,0.1332166790962219,0.18074992408735002,0.0777895744608477
1.647945088,0.6381592130153029,-0.05382396237541613,-0.13976291241672634,1.1475919186475994,-0.04093635303943235,0.06602258284133279,0.1803984194993972,0.1395117193460464,0.18063493503234193,0.08363253537602573
1.65293376,0.6428756023493154,-0.05515431955607327,-0.13664362625046422,1.1483758180577355,-0.0476479731855358,0.08255483181126812,0.1803984194993972,0.1434746980667114,0.18055627513789083,0.08956072762844677
1.658027392,0.647654558000544,-0.056202805125018705,-0.13547922285576952,1.1509808681929632,-0.06291233549687528,0.027866569378862914,0.1803984194993972,0.1483997851610183,0.1805026712357834,0.09548970531005985
1.662926976,0.6524611358146983,-0.05672403518863948,-0.1418804960684863,1.1500556600448606,-0.06915513363957991,-0.01775954071681266,0.1803984194993972,0.154205709695816,0.18046861855981206,0.10108744186474088
1.6680295680000001,0.6570806675035049,-0.05735809529013726,-0.14386405404823144,1.1490882725332296,-0.055933727503829626,-0.023447472143177706,0.1803984194993972,0.157844677567482,0.18044473874887337,0.10687376306563229
1.672930944,0.6665158074709387,-0.05956367467414414,-0.14177080996151226,1.144754464401801,-0.0284464210190322,-0.08094882493861227,0.1803984194993972,0.1619954109191894,0.18042960354502532,0.11229369108653975
1.677925504,0.6710498202017974,-0.0606670146921934,-0.14028274525242868,1.1421613466913028,-0.03815133253424773,-0.07756374572372574,0.1803984194993972,0.1668760180473327,0.18041922017256315,0.11767101616159191
1.682927488,0.6758547320718961,-0.06115032777728912,-0.14250374869865112,1.1441503526157133,-0.042392623566668605,-0.00791081562455781,0.1803984194993972,0.169754147529602,0.18041228386360547,0.12296872197253891
1.687832704,0.6806910882116162,-0.061751214145552534,-0.14278403223375502,1.147359217876857,-0.03371557027125047,0.1404541156189811,0.1776841729879379,0.1730695217847824,0.17952015232246557,0.1279804626943555
1.692945792,0.6852973626869595,-0.062253721317366846,-0.14467406204133137,1.152768318113281,-0.017954194727788995,0.20665586347132248,0.1776841729879379,0.1767462193965912,0.1788943173955575,0.13301469890259932
1.697933696,0.6947405356414195,-0.06433786355885299,-0.13975890348320075,1.1548000543242898,-0.034184725669464004,0.16270995443289052,0.1776841729879379,0.1789485961198806,0.17849191178680127,0.13777059926070137
1.70293824,0.6995937737121611,-0.06509750026871242,-0.13947378645666308,1.1510105318186779,-0.04988372244820034,0.08234149331050279,0.1776841729879379,0.181001678109169,0.17822242082950668,0.14231474710442377
1.707952512,0.704362993791206,-0.06586424436336083,-0.13861097298628522,1.1486552154264145,-0.05909491408030839,0.02661410178602608,0.1776841729879379,0.1830523461103439,0.17804249275743741,0.14661771827296305
1.712994176,0.7091481420465796,-0.06669031253558312,-0.1342583735551317,1.1484900349945713,-0.05392300987535565,-0.031156258307607012,0.1776841729879379,0.1838572919368744,0.17792205756527915,0.15069860244046607
1.718004864,0.7138268165256031,-0.067569991779725,-0.135034179991548,1.1461535935501614,-0.04480594551465267,-0.034498209900644936,0.1776841729879379,0.184661865234375,0.17784259320547455,0.15444805317821297
1.722928768,0.7228403259493469,-0.06962274785721413,-0.13455256033114793,1.1410006068478074,-0.04559154303091018,-0.20640401398853706,0.1776841729879379,0.1848812252283096,0.17779059014262058,0.1578273791552549
1.727967616,0.7277760501097016,-0.07014781589694219,-0.1406859119274575,1.1353433326311322,-0.04134733168855511,-0.2719930694356955,0.1776841729879379,0.185027465224266,0.17775484215148468,0.16095964274343658
1.73293376,0.7324568707658873,-0.07087825368606514,-0.14216241222625747,1.135229839578697,-0.03292841427132337,-0.34783120919122923,0.1776841729879379,0.185100570321083,0.17773144526864915,0.16372613972122313
1.73792192,0.7372422431179657,-0.07152085772697037,-0.14815182805527627,1.1433944959436981,-0.021864869564738775,-0.42349775344721324,0.1749863922595977,0.185100570321083,0.17681859436080716,0.1662059792086702
1.742968448,0.7418687711746796,-0.07259769976942526,-0.14375245007465054,1.1456971024620508,-0.03633645268264143,-0.47360856165561976,0.1749863922595977,0.185100570321083,0.17620217708044633,0.16843308116844388
1.747950976,0.7510144165579496,-0.07416757103370236,-0.1514641631716982,1.149097155684414,-0.046933511987555625,-0.43227709575608164,0.1749863922595977,0.185100570321083,0.1757983316196561,0.17037711738739694
1.75300288,0.7558529331420222,-0.0752128851027297,-0.15155369722145462,1.1512875818606125,-0.05033449306418643,-0.3811408782112428,0.1749863922595977,0.185100570321083,0.17552487563960034,0.17212033509159666
1.757917824,0.7606025959194977,-0.07622963938025795,-0.15320066881681793,1.1554313291537543,-0.048376443331289515,-0.3211613481949254,0.1749863922595977,0.185100570321083,0.1753484345957574,0.17361642881637582
