x_raw,y_raw,theta_raw
-0.0567675828933715,-1.2214865684509275,0.0047895191300193
-0.0567193627357482,-1.2215309143066406,0.0048141094672648
-0.0566792488098144,-1.2215559482574463,0.0048331908859468
-0.0567092895507812,-1.2215306758880615,0.0048265446212939
-0.0567811131477355,-1.2214844226837158,0.0047838566967974
-0.0567512512207031,-1.2215030193328855,0.0048017538535091
-0.0567538142204284,-1.2215065956115725,0.0047992825878295
-0.0567597150802612,-1.2215030193328855,0.0048003984058511
-0.0567443370819091,-1.221517562866211,0.004805404531976
-0.0567748546600341,-1.2214906215667725,0.0047846999625702
-0.0567376613616943,-1.2215087413787842,0.0048093718478983
-0.0567573308944702,-1.22149920463562,0.0047981044803496
-0.0567663311958313,-1.2214962244033811,0.0047951993907777
-0.0567470788955688,-1.2215049266815186,0.0048003194102651
-0.0567483901977539,-1.221506118774414,0.0048048422017149
-0.0567157864570617,-1.221529245376587,0.0048203073799838
-0.0567477345466613,-1.2215070724487305,0.004800143291792
-0.0567231774330139,-1.2215200662612915,0.0048187283962284
-0.0567556619644165,-1.2215029001235962,0.0047965634235581
-0.0567718744277954,-1.2215033769607544,0.0047865930191509
-0.0567092895507812,-1.2215278148651123,0.0048258354745804
-0.056738257408142,-1.2215073108673096,0.0048044987286217
-0.0567595958709716,-1.2215076684951782,0.0047968044699009
-0.0567287802696228,-1.2215203046798706,0.0048112822347286
-0.0567600727081298,-1.2215043306350708,0.0047949408133686
-0.0567374229431152,-1.2215126752853394,0.004811068824531
-0.056699514389038,-1.221546649932861,0.0048264342206915
-0.0567235946655273,-1.2215244770050049,0.0048154326653991
-0.0567995905876159,-1.221487283706665,0.0047729683525839
-0.0567517876625061,-1.2215125560760498,0.0047973906479135
-0.0567313432693481,-1.2215228080749512,0.0048136073002155
-0.056752324104309,-1.2215077877044678,0.0048050528258766
-0.0567082166671752,-1.2215324640274048,0.0048261602407943
-0.0566822290420532,-1.221546292304993,0.0048374121793445
-0.0567517280578613,-1.221502661705017,0.0047971526844184
-0.0567249059677124,-1.221521258354187,0.004815467621846
-0.0567398071289062,-1.2215189933776855,0.0048100232250039
-0.0567512512207031,-1.2215155363082886,0.0047983966487347
-0.0567491650581359,-1.221515417098999,0.004796507487556
-0.0567346215248107,-1.2215149402618408,0.0048056745959755
-0.0567256212234497,-1.221529841423035,0.0048105710688202
-0.0567582249641418,-1.2215067148208618,0.0047946107788115
-0.0567734837532043,-1.221492886543274,0.0047851714417261
-0.0567238926887512,-1.2215278148651123,0.0048156842219176
-0.0567480325698852,-1.221510410308838,0.0047997941080936
-0.056750476360321,-1.221510887145996,0.004803213035889
-0.0567397475242614,-1.2215063571929932,0.0048064173045252
-0.0567041039466857,-1.221538543701172,0.0048234484682146
-0.0567619800567626,-1.221501111984253,0.0047916235912072
-0.056742787361145,-1.2215179204940796,0.0048064177408557
-0.0567449331283569,-1.2215123176574707,0.0048017173942625
-0.0567246675491333,-1.221519947052002,0.0048146465673087
-0.0567038059234619,-1.2215359210968018,0.0048266049078828
-0.0567368865013122,-1.2215181589126587,0.0048082084303099
-0.0567377805709838,-1.2215218544006348,0.0048051831704953
-0.0567370653152465,-1.2215189933776855,0.0048089285812855
-0.0567266345024108,-1.2215173244476318,0.0048159834320116
-0.0567307472229003,-1.2215120792388916,0.0048080376365673
-0.0567676424980163,-1.2215033769607544,0.0047942661652599
-0.0567401647567749,-1.2215189933776855,0.0048022760017217
-0.0567168593406677,-1.2215325832366943,0.004817793081435
-0.0567518472671508,-1.2215092182159424,0.0048032709759248
-0.0567639470100402,-1.2214996814727783,0.0047932826763107
-0.0567376613616943,-1.2215204238891602,0.0048074527317659
-0.0567191839218139,-1.221529483795166,0.0048154252918623
-0.0567485690116882,-1.2215170860290527,0.0048069028322603
-0.0567095279693603,-1.2215325832366943,0.0048200872804856
-0.0567623376846313,-1.2215051651000977,0.004789769649955
-0.0567585825920105,-1.2215059995651243,0.0047965811190862
-0.0567407011985778,-1.221520185470581,0.0048051579660575
-0.0567443966865539,-1.2215099334716797,0.0048022431851359
-0.0567717552185058,-1.221499800682068,0.0047891541414419
-0.056736409664154,-1.2215099334716797,0.0048041891961582
-0.0567240118980407,-1.2215280532836914,0.0048183618496245
-0.0567547082901001,-1.2214994430541992,0.0048012250518623
-0.0567262172698974,-1.2215179204940796,0.0048154057172887
-0.0567349791526794,-1.2215157747268677,0.0048116617923177
-0.0567653775215148,-1.22149395942688,0.0047967999136496
-0.056787371635437,-1.2214858531951904,0.0047776971993831
-0.0567268729209899,-1.2215266227722168,0.00480702494748
-0.0567376017570495,-1.2215242385864258,0.0048087479739069
-0.0567132830619812,-1.2215344905853271,0.0048223550507495
-0.0567573904991149,-1.2215023040771484,0.0048013727986228
-0.0567358136177063,-1.2215228080749512,0.004806235819407
-0.0567641854286193,-1.2215051651000977,0.0047913390253574
-0.0567518472671508,-1.2215113639831543,0.0048001633032278
-0.0567325353622436,-1.2215180397033691,0.0048129489882827
-0.0566760301589965,-1.2215487957000732,0.0048409284210467
-0.0567155480384826,-1.2215288877487185,0.0048200875126039
-0.0567388534545898,-1.2215114831924438,0.0048088382762142
-0.0567472577095031,-1.2215086221694946,0.0048038364971025
-0.0567278861999511,-1.2215275764465332,0.0048097576077589
-0.0567101836204528,-1.2215310335159302,0.0048218711025132
-0.0567238926887512,-1.2215261459350586,0.0048134809196548
-0.0567131638526916,-1.221529841423035,0.0048233962742191
-0.0567214488983154,-1.2215299606323242,0.0048157442310636
-0.0567505955696105,-1.2215018272399902,0.0048038310524991
-0.0567414164543151,-1.2215118408203125,0.0048085095897051
-0.0567192435264587,-1.2215337753295898,0.0048173781100534
-0.0567144155502319,-1.221530199050903,0.0048198329320916
-0.0566986203193664,-1.2215421199798584,0.004829778783008
-0.0567414164543151,-1.221514344215393,0.0048043977311066
-0.0567179322242736,-1.2215309143066406,0.0048169179285814
-0.0567474365234375,-1.2215120792388916,0.0047982341506361
-0.0567527413368225,-1.221503496170044,0.0047934646303918
-0.0567554235458374,-1.2215065956115725,0.0047986918228411
-0.0567306280136108,-1.2215145826339722,0.0048107165070711
-0.0567444562911987,-1.2215120792388916,0.004808267783877
-0.0567824244499206,-1.221479058265686,0.0047783845364684
-0.0567666292190551,-1.2215057611465454,0.0047909307883995
-0.0567345023155212,-1.221509575843811,0.0048136466021485
-0.0567232370376586,-1.221522331237793,0.0048109706292436
-0.0567460656166076,-1.221518874168396,0.0047999894984252
-0.0567061901092529,-1.2215416431427002,0.0048287653333238
-0.0567646622657775,-1.221508264541626,0.0047923238374243
-0.0567289590835571,-1.221519947052002,0.0048072113967157
-0.0567264556884765,-1.2215226888656616,0.0048107698833173
-0.0567348599433898,-1.22150981426239,0.0048122245802117
-0.0567280650138855,-1.221524000167847,0.0048114021965997
-0.0567259192466735,-1.2215276956558228,0.0048106469878979
-0.056690514087677,-1.2215420007705688,0.0048343121377107
-0.0567668676376342,-1.221498966217041,0.0047914150224962
-0.05672287940979,-1.2215359210968018,0.0048124591043507
-0.0567181706428527,-1.2215251922607422,0.0048220361509052
-0.0567629337310791,-1.221501111984253,0.0047941833953101
-0.0567418932914733,-1.2215081453323364,0.0048086010145045
-0.0567173957824707,-1.221524715423584,0.0048139484144874
-0.0567013621330261,-1.221539855003357,0.0048247927778547
-0.0567116737365722,-1.221531629562378,0.0048181260400207
-0.0566964745521545,-1.221540927886963,0.004824294343145
-0.0567182898521423,-1.2215226888656616,0.0048192033689715
-0.0567313432693481,-1.2215168476104736,0.004809719274139
-0.0567083358764648,-1.2215255498886108,0.0048237091122454
-0.0567151308059692,-1.221531867980957,0.0048172340646663
-0.0567440390586853,-1.2215068340301514,0.0048041584628053
-0.0567481517791748,-1.2215092182159424,0.0047966002622333
-0.056740403175354,-1.221510410308838,0.0048019357156013
-0.0567625164985656,-1.221505045890808,0.0047937897827275
-0.0567216873168945,-1.2215206623077393,0.0048126268103633
-0.0567402839660644,-1.2215192317962646,0.0048046072850258
-0.056739330291748,-1.2215204238891602,0.0048070796230569
-0.0567467212677001,-1.2215014696121216,0.0048032746014131
-0.0567328333854675,-1.2215126752853394,0.0048067106781644
-0.0567336678504943,-1.221509337425232,0.0048038483634625
-0.0566851496696472,-1.2215458154678345,0.0048319300592494
-0.0567378997802734,-1.2215099334716797,0.0048089157524989
-0.0567241311073303,-1.2215322256088257,0.00480895817629
-0.0567169785499572,-1.2215173244476318,0.0048209260768489
-0.0567356348037719,-1.2215113639831543,0.0048107134592817
-0.0567291975021362,-1.221524953842163,0.0048127898054133
-0.0567011833190918,-1.2215445041656494,0.0048257030438693
-0.0566890835762023,-1.2215453386306765,0.0048315867157475
-0.0567498803138732,-1.2215043306350708,0.0047956491803228
-0.0567349791526794,-1.221518635749817,0.0048028733695518
-0.0567353963851928,-1.2215094566345217,0.0048055330627563
-0.0567215681076049,-1.2215211391448977,0.0048118604937748
-0.056709349155426,-1.2215300798416138,0.0048163361835938
-0.0567367672920227,-1.2215198278427124,0.0048064881620783
-0.0566924810409545,-1.2215343713760376,0.0048344841567112
-0.0567459464073181,-1.221503496170044,0.0048028918294666
-0.0567202568054199,-1.2215193510055542,0.0048152056278468
-0.056730031967163,-1.221514344215393,0.0048113870413901
-0.056714117527008,-1.2215319871902466,0.0048147477665977
-0.0567725896835327,-1.2214878797531128,0.004782324515306
-0.0566757917404174,-1.2215516567230225,0.0048409179953668
-0.05669766664505,-1.2215359210968018,0.0048254765472705
-0.0566892623901367,-1.221544861793518,0.004828008881253
-0.0567020177841186,-1.2215369939804075,0.0048233253405029
-0.0567084550857543,-1.2215347290039062,0.0048158598278944
-0.0567071437835693,-1.2215256690979004,0.004821834923446
-0.0567433834075927,-1.2215025424957275,0.0048029688019083
-0.0566957592964172,-1.2215372323989868,0.0048284582037402
-0.0567206740379333,-1.2215244770050049,0.0048141775872831
-0.0567355751991272,-1.2215073108673096,0.0048054197248619
-0.0567483305931091,-1.2214984893798828,0.0048038513857184
-0.0567205548286438,-1.221527338027954,0.0048145956300766
-0.0567274093627929,-1.2215222120285034,0.0048115627389776
-0.0567631125450134,-1.2214906215667725,0.004786049549069
-0.0567310452461242,-1.2215149402618408,0.0048060504020624
-0.0567185282707214,-1.2215218544006348,0.0048137534022526
-0.0567628145217895,-1.2215003967285156,0.0047904491331496
-0.0567523837089538,-1.2214889526367188,0.004800538956716
-0.0567078590393066,-1.2215275764465332,0.0048194377725144
-0.0567259192466735,-1.2215176820755005,0.004811396010344
-0.0567073822021484,-1.2215269804000854,0.0048204968077036
-0.0567202568054199,-1.2215218544006348,0.0048174619821102
-0.0567555427551269,-1.2214943170547483,0.0047964091599796
-0.056743323802948,-1.2215077877044678,0.0048068609380664
-0.0567182302474975,-1.2215285301208496,0.0048165781265571
-0.0567352175712585,-1.221513032913208,0.0048144996936366
-0.0567318201065063,-1.221513271331787,0.004812176809557
-0.0567408800125122,-1.2215083837509155,0.0048068666120615
-0.0567810535430908,-1.221474051475525,0.004786795331388
-0.0567609667778015,-1.221498966217041,0.0047954934203466
-0.0567176342010498,-1.2215211391448977,0.0048229358289589
-0.0567205548286438,-1.221526265144348,0.0048193259198854
-0.0567635893821716,-1.221501350402832,0.0047932460358999
-0.0567582249641418,-1.221487283706665,0.0047983618539
-0.0567139983177185,-1.2215213775634766,0.0048180457360115
-0.0567141771316528,-1.2215325832366943,0.0048179012651891
-0.0567158460617065,-1.2215200662612915,0.0048162639595444
-0.0567135214805603,-1.2215265035629272,0.0048170074940008
-0.0567164421081543,-1.221526026725769,0.0048226799395134
-0.0567079782485961,-1.2215300798416138,0.0048279864212393
-0.0567359924316406,-1.221505641937256,0.0048082648832932
-0.0567134618759155,-1.2215254306793213,0.0048207914647697
-0.0567096471786499,-1.221534252166748,0.0048183737276372
-0.0567591786384582,-1.22150456905365,0.0047933590532376
-0.0567386746406555,-1.2215113639831543,0.0048068722080936
-0.0567613840103149,-1.2214913368225098,0.0047968611301223
-0.0567656755447387,-1.221497654914856,0.0047898370114483
-0.0567256808280944,-1.2215174436569214,0.0048157743386233
-0.0567154884338378,-1.2215218544006348,0.0048174329402887
-0.0567560195922851,-1.2215005159378052,0.0047941031068342
-0.0567344427108764,-1.2215195894241333,0.0048019988169402
-0.0567272901535034,-1.2215120792388916,0.0048167057842921
-0.0567385554313659,-1.2215025424957275,0.0048025926052921
-0.0567311644554138,-1.2215211391448977,0.0048046320243443
-0.0567339658737182,-1.2215099334716797,0.0048045235901482
-0.0567396283149719,-1.221506118774414,0.0048069809412738
-0.0567260384559631,-1.221514344215393,0.0048140338488488
-0.0567302703857421,-1.2215197086334229,0.0048078148844684
-0.0567171573638916,-1.221532702445984,0.0048169975516739
-0.0567327141761779,-1.2215114831924438,0.0048087857573902
-0.0567265152931213,-1.2215094566345217,0.0048118733400438
-0.056732177734375,-1.22151780128479,0.0048076703999569
-0.0567510724067688,-1.2215043306350708,0.0048009543872734
-0.0567466616630554,-1.221508264541626,0.0048007659763496
-0.0567681193351745,-1.2214865684509275,0.0047846828156733
-0.0567197799682617,-1.2215263843536377,0.0048136749603379
-0.0567460656166076,-1.221510887145996,0.0047964920053995
-0.0567392110824584,-1.2215094566345217,0.0048061776180016
-0.0567439794540405,-1.2215044498443604,0.004803349781156
-0.0567491054534912,-1.2215065956115725,0.0048010146713072
-0.0567498207092285,-1.221501708030701,0.0048026706876785
-0.0567527413368225,-1.2215059995651243,0.0047972895707736
