time,x,y,theta,vx,vy,omega,throttle,steering,throttle_filt,steering_filt
0.092574592,-0.085251887338773,0.07276539964858644,0.05865197751117002,-0.0008093124949482831,0.00036742297279418825,-0.006081687285197851,-0.0,-0.0,0.0,0.0
0.097181824,-0.08528113108228197,0.07280144560743002,0.05796410351686632,-0.000837731190898688,0.00037070972369409845,0.0029360198797373986,-0.0,-0.0,0.0,0.0
0.10221324799999999,-0.08528780262664228,0.0727942110052202,0.057929181609994274,0.00026472732519579166,-0.0001560850843293107,-0.0011201800946648815,-0.0,-0.0,0.0,0.0
0.107183744,-0.08526521200254995,0.07277822969467401,0.05833142751891174,0.00035238409462440344,-0.00048535457890967244,0.0053287972334698334,-0.0,-0.0,0.0,0.0
0.112068736,-0.08529227840582669,0.07278791782314094,0.05793267837008198,0.00029976259795973877,-0.0005228111553658217,0.005714130510634302,-0.0,-0.0,0.0,0.0
0.117183616,-0.08526483099217533,0.07277441280892255,0.05859694639655899,0.00032407678880947056,-0.000489782463220621,0.006944375968882901,-0.0,-0.0,0.0,0.0
0.122073216,-0.0852534877328898,0.07276433569060582,0.05864211029213351,0.0004062707695032047,-0.0005606104689899047,0.009109584389705388,-0.0,-0.0,0.0,0.0
0.12718272,-0.08525938050759693,0.07276579915092171,0.05857671265525788,0.0007800419526895723,-0.00020984856808943265,-0.0017627215494968771,-0.0,-0.0,0.0,0.0
0.13210687999999998,-0.08526270857140943,0.07277022855940248,0.058680661605007955,0.0001239253400095143,0.00014766157633891048,-0.005761991175212796,-0.0,-0.0,0.0,0.0
0.13717849599999998,-0.08526473110119082,0.072770955127407,0.058632039130097624,-0.0006583385218831277,0.0004662366587705852,0.00012907906374238045,-0.0,-0.0,0.0,0.0
0.142225024,-0.08526057023975943,0.07277689243567176,0.05862060998054375,-0.0009622430416499203,0.0007601849081744149,-0.005480303153101999,-0.0,-0.0,0.0,0.0
0.147120768,-0.08525039823421214,0.07277588190929683,0.05863907041129668,-0.00043848813134152317,0.0004459675426600704,-0.003976083571451059,-0.0,-0.0,0.0,0.0
0.152197248,-0.08528956892922632,0.0727927903408195,0.05785567068920905,-0.0002784909143282746,0.00043133580116614046,-0.007101821776876144,-0.0,-0.0,0.0,0.0
0.15722867199999999,-0.08528580274372642,0.0727894313846409,0.057880253592789366,-7.97096508082531e-05,-3.384633826414512e-05,-0.007188902195597396,-0.0,-0.0,0.0,0.0
0.16220352,-0.08526334464874842,0.07277106659160609,0.05866120295632271,-0.0004730941491823545,0.0002700300657592511,-0.0002165244561386251,-0.0,-0.0,0.0,0.0
0.167448448,-0.08528422082803387,0.07279252203542998,0.058075499459082636,4.816626249935157e-05,-7.169628637517276e-06,-0.0007399633566070774,-0.0,-0.0,0.0,0.0
0.172262016,-0.08525875257354683,0.07277950492457742,0.05858347195913982,0.000914516853163529,-0.0007181621549848889,-0.00038629195998386083,-0.0,-0.0,0.0,0.0
0.177189504,-0.08528333609749895,0.07279084813579667,0.05810424797554692,0.0006055887168317226,-0.0004338399106556225,0.011629894100395373,-0.0,-0.0,0.0,0.0
0.18207808,-0.08526461214083657,0.07277357710801392,0.05854947799056376,0.0005451844362619753,-0.0003114734777635655,-0.00024254376924203534,-0.0,-0.0,0.0,0.0
0.187194752,-0.08525505082628673,0.07276994734862997,0.05868334713044021,9.664939876666617e-05,2.2456859862958613e-05,-0.002930923020841858,-0.0,-0.0,0.0,0.0
0.192081024,-0.085257510564597,0.07276710002507002,0.0585085287533893,0.00014213843558114067,-7.055519487187186e-05,0.0031040046679766246,-0.0,-0.0,0.0,0.0
0.197196928,-0.08525331856913987,0.0727732755816708,0.05833852358290237,0.00010688615224595513,-0.00012151449661368675,-0.001436015248477888,-0.0,-0.0,0.0,0.0
0.202077312,-0.08525684350350984,0.07278247453620584,0.05830675068931246,-7.414044198304346e-05,-5.4649631856594646e-05,0.005557167723676356,-0.0,-0.0,0.0,0.0
0.207104128,-0.08527846124852541,0.07278855588519659,0.05802397893777478,-0.00010388045351771127,-9.577603879055844e-05,-0.009227294377401435,-0.0,-0.0,0.0,0.0
0.2121248,-0.08526284867452516,0.07276915644188937,0.058444085161795556,-0.0003687004440261959,-0.00034086385816348125,-0.008469358612808175,-0.0,-0.0,0.0,0.0
0.217196928,-0.08526094626533103,0.07277093397923101,0.05849945061703288,-0.0007166433899465294,0.0001688583197955158,-0.0034156080244889457,-0.0,-0.0,0.0,0.0
0.22233152,-0.08525443322737208,0.07277113600923459,0.058454563794953174,-0.00016760351976479677,1.6891755027167335e-05,-0.0018296046672443605,-0.0,-0.0,0.0,0.0
0.227280512,-0.0852683500285834,0.07277133298200329,0.058457691780399834,-0.0002379350578708042,0.0005087772110043814,0.002229132839050705,-0.0,-0.0,0.0,0.0
0.232295552,-0.08528390208571075,0.07278822865300603,0.0579293106563048,-0.0003674104310600027,0.000557823716416416,0.0024970088724625195,-0.0,-0.0,0.0,0.0
0.23717568,-0.08525747701330849,0.07277043774981187,0.0584862185524484,-0.00029998929716092105,0.00043904580234739376,-0.002834756735833695,-0.0,-0.0,0.0,0.0
0.242114944,-0.08528458577724703,0.07279121275196761,0.058047735800084155,-5.8460456804183475e-05,0.0002515014463020165,0.0025980771308108924,-0.0,-0.0,0.0,0.0
0.247344768,-0.08525479891780821,0.07277769466584494,0.05842982995571777,0.00020957750926206643,-7.691990454087121e-05,-0.0019957822210404414,-0.0,-0.0,0.0,0.0
0.252190848,-0.0852516602473485,0.07276337179013072,0.058738562960183316,0.0003861948003790402,-0.0002317063924679878,0.002434863018840312,-0.0,-0.0,0.0,0.0
0.25745702400000003,-0.08528306672055148,0.07278572055115372,0.057958393033398004,0.0004031256030944172,-0.0004106213994863222,-0.0022295363424634338,-0.0,-0.0,0.0,0.0
0.262407552,-0.08525671906420364,0.07277007588123859,0.05872529030214402,-0.0002232019340719795,-0.000274371624494801,-0.004393143306012697,-0.0,-0.0,0.0,0.0
0.267303552,-0.08526038069612914,0.07277081160790223,0.05846688016275969,-0.000683966506848364,0.00035104811187075795,-0.005855121852744999,-0.0,-0.0,0.0,0.0
0.272213888,-0.08525839961385079,0.07277866847432375,0.05846599699754229,-0.0006155916078834807,0.000535059311314974,-0.005966346234243489,-0.0,-0.0,0.0,0.0
0.27719846400000003,-0.08529459762201129,0.07278888447121372,0.05806467691931694,-0.0008751347276222541,0.0006066364615660117,-0.00127426060798878,-0.0,-0.0,0.0,0.0
0.28218278399999996,-0.0852819500640665,0.07278821774587589,0.05814648855203508,-0.0009207708919413044,0.0005686642024534704,0.005663984906761548,-0.0,-0.0,0.0,0.0
0.287560064,-0.08529044916910691,0.07278993419164279,0.057984774387184856,-0.0005917488409308708,0.0003100173242944099,0.001090211448466366,-0.0,-0.0,0.0,0.0
0.29228556800000005,-0.0852869078297042,0.07278633806951514,0.05795607974907124,0.0007139742744547777,-0.00035667903111873844,-0.006024475536005635,-0.0,-0.0,0.0,0.0
0.29743219200000004,-0.08528320906899453,0.07278691345804564,0.05791187286397026,0.0011878472882025247,-0.0006939477227697836,-0.01498148284181265,-0.0,-0.0,0.0,0.0
0.302072192,-0.08529111995796744,0.07279256058505787,0.058008034109782614,0.000511635268689847,-0.00016159650698505739,-0.0028881132115406677,-0.0,-0.0,0.0,0.0
0.30726028800000005,-0.0852490246093067,0.07276836393154061,0.05863076607014506,0.00042813897433048955,-0.0001688312115502206,0.0040030177175321415,-0.0,-0.0,0.0,0.0
0.31217984,-0.0852560060649589,0.07277233690913791,0.05866132732443674,0.00046997935588185207,-0.0002903096092489792,0.004989573053154004,-0.0,-0.0,0.0,0.0
0.31722739200000005,-0.08528605213814543,0.07279813519214377,0.05771928682912453,5.997660484911681e-05,-5.4984885869397614e-05,0.0076977259155459644,-0.0,-0.0,0.0,0.0
0.32227648,-0.08528536953170335,0.0727922900316339,0.05791892902034945,-0.0006327283868000346,0.00042316908651040934,0.009401174581208739,-0.0,-0.0,0.0,0.0
0.32717273599999996,-0.08528672951270996,0.07279158236377067,0.05804500704726756,0.00035775289042597874,-0.0004794396259949936,-0.0012444061409262437,-0.0,-0.0,0.0,0.0
0.332330624,-0.08525962249995002,0.07276782709263797,0.05845319929312698,0.0009601457564794659,-0.0009544185761684965,-0.00187088925867568,-0.0,-0.0,0.0,0.0
0.337184896,-0.08528658807742567,0.07279289289614108,0.05794503503003057,0.0005988099844080582,-0.0005336524389203721,0.008514210698168361,-0.0,-0.0,0.0,0.0
0.342124416,-0.08526097915053524,0.07276771546191826,0.05862854671959017,0.0006601797836601979,-0.0005134580380566059,0.010631464049211723,-0.0,-0.0,0.0,0.0
0.347187072,-0.08525862288070515,0.07277604707654102,0.058153132059064916,0.0006698889142835218,-0.0005854242726638472,0.004600257795717524,-0.0,-0.0,0.0,0.0
0.352173952,-0.08525429936608915,0.07277375790658053,0.058478276899504245,8.151024109525346e-05,-5.43876231429266e-05,-0.00033036645124327085,-0.0,-0.0,0.0,0.0
0.357338496,-0.08525146986569829,0.0727627746706007,0.05864234595647133,-0.00039682876121065246,0.00014225000561182274,0.006960244269926033,-0.0,-0.0,0.0,0.0
0.36218406400000003,-0.08525388739362436,0.0727648147683549,0.05851876147376345,-0.00036126808554754115,0.0003733703948485997,0.00541373016726888,-0.0,-0.0,0.0,0.0
0.367117696,-0.08528270384473008,0.07279465935983173,0.05809400590547931,-3.763243057597378e-05,0.00016416866539840946,0.004176793862476885,-0.0,-0.0,0.0,0.0
0.37216985599999997,-0.08525993226096432,0.07276306037744189,0.05867315535354045,-0.0002664694129424601,0.00023830662346890395,0.004157797624504464,-0.0,-0.0,0.0,0.0
0.377257344,-0.08525130469845413,0.07277099931709351,0.058494268905948665,0.0006107737412282152,-0.0003791295942590219,0.005012713029955068,-0.0,-0.0,0.0,0.0
0.382185856,-0.08525937791839851,0.07277426312813794,0.058541977608953744,0.0007585501714968811,-0.0004971842162395969,0.0014424809134745962,-0.0,-0.0,0.0,0.0
0.38717248000000004,-0.08526272529865529,0.07277523552118766,0.05852785393428661,0.0007914366105701778,-0.0003518473559797479,0.0029003248040329606,-0.0,-0.0,0.0,0.0
0.39217164800000004,-0.08525091660822666,0.07277111635974824,0.05863669840301089,0.0005821799595041224,-0.00015417896914555698,0.002881015121729093,-0.0,-0.0,0.0,0.0
0.39719232000000004,-0.08524881599630654,0.07276836276589312,0.05850811429668212,5.330669470683309e-05,0.00023616598741043525,-0.001234466904319171,-0.0,-0.0,0.0,0.0
0.402181248,-0.08524795798428174,0.07276990771661514,0.058807364296137976,-0.00045407616629432015,0.0001869597610916822,-0.006581053828319986,-0.0,-0.0,0.0,0.0
0.40721216000000005,-0.08525218350936932,0.07278173323108633,0.05848597303541503,-0.0012728414446796618,0.0008516373792493678,5.087168049500536e-05,-0.0,-0.0,0.0,0.0
0.412189056,-0.08525620093726345,0.07277746407747818,0.058392659593006435,-0.0010781423579654334,0.0006035445657051187,0.0009675193501523793,-0.0,-0.0,0.0,0.0
0.41724479999999997,-0.08525886514179065,0.07275935886913444,0.058638592122665756,-0.0004172595180967236,0.00019475672594084469,-0.00030567779946357923,-0.0,-0.0,0.0,0.0
0.42220582399999995,-0.08528186006754947,0.07279632360124294,0.05789506557370139,-0.00012079751720160323,-0.00019299749007646466,-0.0007241381304987002,-0.0,-0.0,0.0,0.0
0.427177856,-0.08526670850917664,0.07277442329975001,0.05841010365221955,0.00012087242343429386,9.669091453241892e-05,0.0011542133346644768,-0.0,-0.0,0.0,0.0
0.432184192,-0.08525416542966753,0.07276839265642532,0.05866440382532545,0.0005032076230447041,-0.0004542272734790898,0.0036722612764429163,-0.0,-0.0,0.0,0.0
0.43717695999999995,-0.085252359333962,0.0727716012657348,0.058588847357814444,0.0009508632354322182,-0.0010768199899722048,0.003243408147670196,-0.0,-0.0,0.0,0.0
0.442077312,-0.08525304053309679,0.07276969769360038,0.05852795414136125,0.0007845055637389934,-0.0005152187547901917,0.0011152457313383481,-0.0,-0.0,0.0,0.0
0.44720627199999996,-0.08525531595965416,0.07277316753115387,0.05868654784628191,0.0003292877924403951,-0.0001932094306768451,0.004601339564746213,-0.0,-0.0,0.0,0.0
0.45217216000000005,-0.0852631560182768,0.07276748920309889,0.05856285685245588,-0.000542203389320588,0.0005570170495750083,-0.006640622897264758,-0.0,-0.0,0.0,0.0
0.457316736,-0.08525100843106095,0.07276801738290584,0.05865239886454887,-0.0005907124117453859,0.0006339138126526394,7.31593340626242e-05,-0.0,-0.0,0.0,0.0
0.462080896,-0.08525002871920588,0.0727646739964478,0.05867616798435993,-0.0005697280387339688,0.0007370203405307641,-7.727263832277665e-07,-0.0,-0.0,0.0,0.0
0.46718912,-0.08528374399831926,0.07279251937109285,0.05795970251078941,0.0001850292474941345,0.0004059764250094204,-0.007699627545372668,-0.0,-0.0,0.0,0.0
0.472181376,-0.08525513231398567,0.07277936548483867,0.05838003762245503,0.00013553667853777337,0.0001100999553533625,-0.014409732033985573,-0.0,-0.0,0.0,0.0
0.47718694399999995,-0.08525577589018737,0.07277352773451644,0.058689619564079365,-0.0006237334285147837,0.0003596293651674348,-0.0006275625976300225,-0.0,-0.0,0.0,0.0
0.48222016,-0.08525252840091517,0.07277601302298205,0.058570368718757315,-8.953276862874856e-05,-0.000444735045652531,-0.002311741156558536,-0.0,-0.0,0.0,0.0
0.48718067200000004,-0.085254117149386,0.07276636579709601,0.05854639719186139,0.0006245224926858595,-0.0007138081986496612,0.003757811740606935,-0.0,-0.0,0.0,0.0
0.492178048,-0.08528587216676944,0.07279300810706425,0.057962361334090495,0.0006777665086409691,-0.00044240739322851276,0.005366658479069929,-0.0,-0.0,0.0,0.0
0.49721561599999997,-0.08528545128813458,0.07278299201871974,0.05823962538716998,-2.9928978518810598e-05,-0.00015165165510511207,0.0014917483237521247,-0.0,-0.0,0.0,0.0
0.502229376,-0.085248998879094,0.0727756356679492,0.05862665358661889,8.385894793744315e-05,0.00012977373130423653,-0.014817587970800824,-0.0,-0.0,0.0,0.0
0.507182208,-0.08525560107555011,0.07277281149081785,0.058490063951442295,2.5646252150660298e-05,0.00017653168147886648,-0.013781859665377543,-0.0,-0.0,0.0,0.0
0.512179584,-0.08525393034523164,0.07276779528711347,0.05849035276981063,-0.0004933228223840531,0.0006971911806136143,-0.0016069678503287431,-0.0,-0.0,0.0,0.0
0.51722176,-0.0852535661372416,0.07277697251064878,0.05834139716534459,-0.0011442808281184845,0.0007224006770729911,0.00741055153131335,-0.0,-0.0,0.0,0.0
0.522190208,-0.08528198344341946,0.07279024452194466,0.057951617586282644,-0.0007077763074412737,8.803216276888255e-05,-0.003918763990652386,-0.0,-0.0,0.0,0.0
0.52711488,-0.08528522693618593,0.07278847447805077,0.057972457727484716,-0.0006543415652116961,0.00011947116142037035,-0.007641601083249515,-0.0,-0.0,0.0,0.0
0.532180864,-0.08528998299674082,0.07278802420844716,0.057880997703357195,-0.00027079266736451663,-0.000257171624023887,-0.009766700378241693,-0.0,-0.0,0.0,0.0
0.53720384,-0.08525613185809167,0.0727631583534338,0.05848046055688094,0.0004143397978550611,-0.0005037060132776505,-0.00582407056899897,-0.0,-0.0,0.0,0.0
0.542222976,-0.08525724767655676,0.07276614486695113,0.05840085511920634,9.6438364461444e-05,-0.00019661875255212489,-0.0019281438742055493,-0.0,-0.0,0.0,0.0
0.547181952,-0.08528875729602695,0.07278336812484457,0.05801070149745158,4.301301302470654e-05,-0.00016450561865998054,0.00519694428730503,-0.0,-0.0,0.0,0.0
0.552177024,-0.08528289106789436,0.07279048801569464,0.05796693469086911,-0.0006564005563879394,0.0006417535074978764,0.00273460169693187,-0.0,-0.0,0.0,0.0
0.5571936000000001,-0.08528449762870526,0.07278298669004547,0.05811820319678063,-0.00027455048390300624,0.00011375913275277696,-0.005734128400130403,-0.0,-0.0,0.0,0.0
0.562085504,-0.08528765063080612,0.07278407720813689,0.05817967927899659,-0.0004369914942936039,0.0002633901080617423,-0.007973791481262683,-0.0,-0.0,0.0,0.0
0.5672375040000001,-0.08528537594547184,0.07278847531065612,0.05793659929175554,-0.0004215263801366629,0.0003544502253314381,0.0006822336195123946,-0.0,-0.0,0.0,0.0
0.572187264,-0.08526839855593932,0.07277598248802358,0.05842069648033643,0.0003201451373490701,-0.00021709828564602876,-0.006709579120806743,-0.0,-0.0,0.0,0.0
0.5771828480000001,-0.085282812072597,0.07278595755058194,0.058100949082593445,0.00018893616596781063,0.00020502045207750915,0.006885414229139118,-0.0,-0.0,0.0,0.0
0.582184064,-0.08528751859584056,0.0727917059840077,0.05773489244001517,0.00015028157141966275,-3.615182804061852e-05,-0.002682198295533342,-0.0,-0.0,0.0,0.0
0.587220352,-0.08526048833305068,0.0727702161535827,0.05841548860534296,0.0002569020609563286,1.4244049726241038e-05,0.00277187600516701,-0.0,-0.0,0.0,0.0
0.592194176,-0.0852789033667185,0.07278677018832226,0.05805861026120773,6.538574141246605e-05,0.00028659605707184217,0.007324763679946999,-0.0,-0.0,0.0,0.0
0.59722048,-0.08528381566668952,0.07279836111792078,0.05778636832999773,0.0003402440416872662,-0.0001403806587526297,0.0033253908968283023,-0.0,-0.0,0.0,0.0
0.602182784,-0.08528638212876256,0.07279241490077895,0.05809675112799706,-0.00019479230936705923,-2.4462296185305713e-05,0.008617627512858418,-0.0,-0.0,0.0,0.0
0.6072881920000001,-0.08528757462205915,0.07278967970750215,0.057955242149072994,0.00016948258895752426,-0.0005268357015980754,-0.002152310366346746,-0.0,-0.0,0.0,0.0
0.612192128,-0.08526246981268089,0.07278095622885515,0.05841509717492244,-0.00011444571650783771,-0.00023226930600191644,-0.00625314924850598,-0.0,-0.0,0.0,0.0
0.61718976,-0.08526097224261805,0.07276628488951363,0.058613606318856704,-0.0005086152634540315,0.00028661409393318624,0.00268993168767338,-0.0,-0.0,0.0,0.0
0.6222048,-0.08528968164774774,0.07278861858037973,0.05811506724474036,5.409134740176037e-05,-6.693057194281848e-05,0.005895018234118143,-0.0,-0.0,0.0,0.0
0.627187072,-0.08528938779761734,0.07278253716978646,0.05801624330148236,-0.0003642307524980643,8.053428951149267e-05,0.004796508705081423,-0.0,-0.0,0.0,0.0
0.6322814720000001,-0.08528867928902702,0.0727893282464958,0.05793681543695506,-4.550524663662071e-05,-0.00011587191802569095,-0.0011725613282832067,-0.0,-0.0,0.0,0.0
0.63733952,-0.08528190069869072,0.07278905194809489,0.05796404190980908,-0.00019315641244495372,8.191610956605177e-05,-0.012600237500320842,-0.0,-0.0,0.0,0.0
0.642201472,-0.08528587258577938,0.0727902662529444,0.05812747548211661,-9.225650282834174e-05,0.00021885454434946613,-0.00960732635156058,-0.0,-0.0,0.0,0.0
0.64738624,-0.08525905285910365,0.07276043281837932,0.058818794599818425,4.132612382106696e-05,0.00013659034210193138,-0.007671400258751762,-0.0,-0.0,0.0,0.0
0.652296832,-0.08526873612055803,0.07277157356163452,0.05836976693385321,-0.00016582208388413647,-0.00015524209882441202,0.016148153597195344,-0.0,-0.0,0.0,0.0
0.6572698880000001,-0.08528815509218951,0.07278980216209169,0.057893094735042894,-0.00016226693676974518,-0.00012893629390635166,0.01746826189542701,-0.0,-0.0,0.0,0.0
0.662190976,-0.08528797428279371,0.07279015878525123,0.0579805968028948,0.00042485332813622,-0.000600430091510819,0.006238575836017344,-0.0,-0.0,0.0,0.0
0.667169152,-0.08529100607921299,0.07279160625954433,0.05786741350225544,0.0007484991585145532,-0.0009219528260005662,-0.011533973943602126,-0.0,-0.0,0.0,0.0
0.672174464,-0.08528589582359047,0.07277810684543981,0.058153972940000465,0.00014914897765277833,-0.0003146737498147804,-0.007002197135425958,-0.0,-0.0,0.0,0.0
0.67722304,-0.08525809821137698,0.07274993690294113,0.05885878456387861,0.0006637906252560182,-0.00044834168342339095,0.002660267188991931,-0.0,-0.0,0.0,0.0
0.682251136,-0.08525779960185983,0.07275804159266068,0.0586432961585821,0.0011052732856148277,-0.0007571304372441728,0.00046656307147997534,-0.0,-0.0003587860264815,0.0,0.0
0.6871870720000001,-0.08528934134365307,0.07278551718898181,0.05802003358978958,0.00016348439244820694,0.0001308620788372456,0.00779619656001134,-0.0,-0.0015161585761234,0.0,-2.2261201972363614e-05
0.6920794880000001,-0.08528698124925295,0.07278919954736611,0.057868926412181665,-0.0007325945288413616,0.0012198868513112564,0.013841808218928385,-0.0,-0.0025963676162064,0.0,-0.00012170065527074368
0.697196672,-0.08525180908469875,0.07276873712354669,0.05842986251020399,-0.0005334097391369546,0.0009905038279709101,0.005269864696761175,-0.0,-0.003676566760987,0.0,-0.00032066748476371166
0.702182528,-0.08528672260479278,0.07279015179136626,0.05789984904725198,0.0010454352117691254,-0.0007319747569092607,-0.0031442643673945305,-0.0,-0.0039851926267147,0.0,-0.0006123084808442294
0.707478912,-0.08528620065328248,0.07279289073136716,0.05801656575849812,0.0003608788516561514,-0.0003301406621907962,0.006864316588188812,-0.0,-0.0041395053267478,0.0,-0.0009632327077136922
0.712176256,-0.08526413506404759,0.07277095179698559,0.058546049953131174,-0.00030307285548090014,2.76438607457309e-05,0.008230967382997435,-0.0,-0.004293818026781,0.0,-0.0012795548877656084
0.7170919680000001,-0.08525749208617263,0.07276507333226157,0.05874411621966935,0.00011204469856470104,-0.0004700273646966638,0.001616062845107872,-0.0,-0.0044481297954916,0.0,-0.0016007033919947348
0.7222278400000001,-0.08525547962279427,0.072770545800329,0.05846738451378641,0.0001313142602376123,-0.0004589372427382253,-0.00017021038952233375,-0.0,-0.0046024415642023,0.0,-0.0019218043948554847
0.727180672,-0.085266517558239,0.0727605937393362,0.05856088894061173,-2.8041609459884278e-05,1.801296922578229e-06,0.008029169392716572,-0.0,-0.0048339082859456,0.0,-0.00221560367014132
0.7322668800000001,-0.08527021323560173,0.07276323703463973,0.058731685802633216,-3.735854031921189e-05,-7.131559776967155e-05,-0.0060791383234807825,-0.0,-0.0049882191233336,0.0,-0.0025064505838326492
0.7371772160000001,-0.0852934987778663,0.07279352756617277,0.057911771406931045,-0.000505300195622717,0.0002491877382107282,-0.01510310536650081,-0.0,-0.0049882191233336,0.0,-0.0027746953505986987
0.742486912,-0.08526469305924797,0.07276976280333905,0.058535162616402125,-0.0008579660674706192,0.0009417887325296717,-0.01326302809429493,-0.0,-0.0049882191233336,0.0,-0.003041361934346598
0.7471745280000001,-0.08525857319311633,0.07276627148456744,0.05848590595192249,-0.0006020300749324793,0.0009498983710194885,-0.009817113437405097,-0.0,-0.0049882191233336,0.0,-0.0032520175885147125
0.75207744,-0.08525632981374326,0.0727650668379398,0.05861131757946314,-0.00019694136885085883,0.00029321352023508246,-0.0058874918445165495,-0.0,-0.0049882191233336,0.0,-0.0034499423753980786
0.7571761920000001,-0.08529027618078683,0.07279422482646908,0.057964260255440436,-0.00043240168034956717,0.0003572119365810305,-0.00272138364423189,-0.0,-0.0049882191233336,0.0,-0.003633088063953519
0.76206912,-0.08528475161057543,0.07278286889804593,0.05794145507520909,-0.0004678742978861626,0.0006809433639427155,0.007702809738055177,-0.0,-0.0049882191233336,0.0,-0.0037882868407719626
0.7671770880000001,-0.0852914306321405,0.07279029730912409,0.05805426813424308,-7.901665292662573e-05,0.000146328584003536,-0.00674894561271935,-0.0,-0.0049882191233336,0.0,-0.0039319206251437235
0.7720684800000001,-0.08529357762288606,0.07278208373628227,0.058166166759177074,0.0009594698874827832,-0.0009725209591803282,-0.007914693931836638,-0.0,-0.0049882191233336,0.0,-0.004053081391814714
0.777176192,-0.08528837310550841,0.07279612157123959,0.05786378271866255,0.000418543179579189,-0.0004545957635833278,0.006798474055444003,-0.0,-0.0049882191233336,0.0,-0.004165125322414534
0.782127488,-0.08526364750184565,0.07276486930400558,0.058530208964722164,0.0005377093553024211,-0.00036834591963367706,0.01608692957399528,-0.0,-0.0049882191233336,0.0,-0.004260742531074628
0.787174016,-0.08525805141354158,0.07276364592375771,0.0586227848289429,1.4845219179675112e-05,-5.2189238195489325e-05,0.012885815218700634,-0.0,-0.0049882191233336,0.0,-0.004346885589098163
0.7924135680000001,-0.08528783568378209,0.07278562798709616,0.05777957960188651,0.0004676269330066898,-0.000787353909660449,0.008259467838639142,-0.0,-0.0049882191233336,0.0,-0.004425736901926611
0.797179776,-0.08526243894738758,0.07276247832806855,0.05859207885971962,0.0005362035784546547,-0.000503440851098419,0.0031306248277180103,-0.0,-0.0049882191233336,0.0,-0.00448864764203182
0.802068352,-0.08529000014299662,0.0727902893161127,0.05792800919060692,-6.74575939111855e-05,0.00019471369237847777,0.0013086367752439133,-0.0,-0.0049882191233336,0.0,-0.004545957393257
0.8071773440000001,-0.08525595371303296,0.07276303814687894,0.058679804366635224,0.0001441355115904097,0.0002507940945943345,-0.01623445122327595,-0.0,-0.0049882191233336,0.0,-0.004598980630544569
0.8120672,-0.08526312446524113,0.07277046930555478,0.05849705571198083,-0.00023150808080939155,0.0004407874451329812,-0.0019591833815598664,-0.0,-0.0049882191233336,0.0,-0.0046436454206017636
0.8173351680000001,-0.08526316159402542,0.07276915819036062,0.0584804421964531,-0.00045969557523766326,0.00044313610157517325,0.006379943345088823,-0.0,-0.0049882191233336,0.0,-0.004686242476514347
0.822166656,-0.0852589517862282,0.07277318784672451,0.05848063229478129,-0.0005500393028419707,0.000551333141699866,0.0073513349937202625,-0.0,-0.0049882191233336,0.0,-0.00472048053334492
0.827232128,-0.08528363719941769,0.07278763111717311,0.05784089589378283,-0.00010352184535388021,-0.00038453935167571013,-0.007729103978880728,-0.0,-0.0049882191233336,0.0,-0.00475230682009647
0.8321683200000001,-0.08529325587235456,0.07278899618519419,0.057823890951462786,-0.0007155195334124971,1.061890691023104e-05,0.0013469248404545324,-0.0,-0.0049882191233336,0.0,-0.004779634190975415
0.837078144,-0.08525521981810112,0.07276637195837563,0.05839886959899587,-0.00028719231855012993,-0.0003112966179503671,-0.004591513032666774,-0.0,-0.0041395053267478,0.0,-0.004803666978275754
