time,steering,throttle
1.157179136,-0.0077657387591898,-0.0
1.162067968,-0.0077657387591898,-0.0
1.167177472,-0.0077657387591898,-0.0
1.172072448,-0.0078428899869322,-0.0
1.177118464,-0.0079971905797719,-0.0
1.18216832,-0.0079971905797719,-0.0
1.187258368,-0.0080743413418531,0.0041283201426267
1.192174592,-0.0080743413418531,0.0061929929070174
1.197068544,-0.0080743413418531,0.0061929929070174
1.202173184,-0.0080743413418531,0.0041283201426267
1.207081984,-0.0080743413418531,-0.0
1.212217856,-0.0080743413418531,-0.0
1.217202688,-0.0080743413418531,-0.0
1.222096128,-0.0081514921039342,-0.0
1.2270848,-0.0085372412577271,-0.0
1.232087296,-0.0086915399879217,-0.0
1.23708672,-0.0094630243256688,0.0020640545990318
1.24208512,-0.0100801987573504,0.0061929929070174
1.247126272,-0.0108516486361622,0.0082583138719201
1.252084992,-0.011700221337378,0.0123916985467076
1.257128448,-0.0127801848575472,0.0165301337838172
1.262171648,-0.0136286951601505,0.0186017863452434
1.267254784,-0.0150171006098389,0.0248289667069911
1.272192512,-0.0166367907077074,0.0289927255362272
1.277080832,-0.0178707502782344,0.0310789383947849
1.282080768,-0.019258851185441,0.0352610573172569
1.287078912,-0.0212636832147836,0.0373574011027812
1.292194816,-0.0228056795895099,0.0373574011027812
1.297203712,-0.0251183528453111,0.0394575409591198
1.302188544,-0.0268140491098165,0.0394575409591198
1.307187456,-0.0288177449256181,0.0394575409591198
1.312208128,-0.0317455641925334,0.0394575409591198
1.31720704,-0.0336713008582592,0.0394575409591198
1.322190848,-0.0362896770238876,0.0415616780519485
1.327220224,-0.0395230576395988,0.0415616780519485
1.332098304,-0.0418318398296833,0.0415616780519485
1.337425408,-0.0449091158807277,0.0436700470745563
1.342191872,-0.0488307103514671,0.0436700470745563
1.34751232,-0.0513669736683368,0.0457828529179096
1.352180736,-0.0556685514748096,0.0479002818465232
1.357177088,-0.0591995939612388,0.0500225834548473
1.362199808,-0.0623448826372623,0.0521499477326869
1.367271168,-0.0672507211565971,0.05642069876194
1.372187136,-0.0707736909389495,0.0607142560184001
1.377197312,-0.0749823227524757,0.0650322809815406
1.38210048,-0.0804854854941368,0.0715589150786399
1.387186176,-0.0854470953345298,0.0759455263614654
1.39219072,-0.0890306457877159,0.0803625434637069
1.397205248,-0.094589427113533,0.0870487168431282
1.402188544,-0.0988475307822227,0.0915490686893463
1.407180032,-0.1021133437752723,0.0983681976795196
1.412135168,-0.1070435270667076,0.1075972616672515
1.417395712,-0.1110575124621391,0.1122742667794227
1.422382592,-0.114612378180027,0.1146291121840477
1.427179008,-0.1192948296666145,0.1193725913763046
1.43210624,-0.1223114132881164,0.1241624876856803
1.437183488,-0.1262277513742447,0.1265753805637359
1.442178048,-0.1307390332221985,0.1314380764961242
1.447181056,-0.1335918605327606,0.1338883191347122
1.45207552,-0.1371905356645584,0.1338883191347122
1.457216256,-0.1412323564291,0.1363514363765716
1.462189312,-0.1435494124889373,0.1363514363765716
1.467245568,-0.14675934612751,0.1388276368379593
1.472195328,-0.1503368765115738,0.1413171142339706
1.477191936,-0.1526441723108291,0.1463368386030197
1.482198272,-0.1553203761577606,0.1488674730062484
1.487113728,-0.1589573323726654,0.1539713889360427
1.492079872,-0.161328911781311,0.1591335535049438
1.497190656,-0.1637715995311737,0.1617370098829269
1.5022144,-0.1670237332582473,0.1696393638849258
1.507194624,-0.1690903604030609,0.1749863922595977
1.512183552,-0.1713757514953613,0.1831293255090713
1.517175808,-0.1746881902217865,0.1886420100927353
1.522183936,-0.1768931150436401,0.1942239105701446
1.527193344,-0.1788018494844436,0.1970413476228714
1.532192768,-0.1814413070678711,0.2027302533388137
1.537201408,-0.1829059422016143,0.2056021392345428
1.542192384,-0.1847349852323532,0.2114018201828003
1.547082496,-0.1868542283773422,0.2172774821519851
1.55219712,-0.1881682574748993,0.2202443331480026
1.557189376,-0.1899187266826629,0.2262371182441711
1.562181888,-0.1908661276102066,0.2262371182441711
1.567197696,-0.1921042054891586,0.2292634844779968
1.572187904,-0.1931958347558975,0.2323101013898849
1.577206272,-0.1939959079027176,0.2323101013898849
1.582093824,-0.194722905755043,0.2323101013898849
1.587251712,-0.1952316015958786,0.2353771924972534
1.5922048,-0.1956675201654434,0.2353771924972534
1.597196288,-0.1960306763648986,0.2384649515151977
1.6021888,-0.1963937580585479,0.2384649515151977
1.607192576,-0.1963937580585479,0.241573616862297
1.612273664,-0.1964663565158844,0.241573616862297
1.617228032,-0.1966115683317184,0.2447033822536468
1.622194176,-0.1966115683317184,0.2447033822536468
1.627229952,-0.1966115683317184,0.2447033822536468
1.632196864,-0.1966115683317184,0.2478544563055038
1.637176064,-0.1966115683317184,0.2478544563055038
1.64233344,-0.1966115683317184,0.2478544563055038
1.64713856,-0.1966115683317184,0.2510270774364471
1.65213952,-0.1950862854719162,0.2510270774364471
1.657187584,-0.1948682814836502,0.2510270774364471
1.662183168,-0.1944321393966674,0.2510270774364471
1.667245824,-0.1934140920639038,0.2510270774364471
1.672187392,-0.1920313984155655,0.2510270774364471
1.677275904,-0.1907203942537307,0.2510270774364471
1.682199552,-0.1894083619117736,0.2510270774364471
1.687187968,-0.1874383687973022,0.2510270774364471
1.692184832,-0.1858314871788025,0.2510270774364471
1.697128704,-0.1842230558395385,0.2510270774364471
1.7023744,-0.1827595382928848,0.2510270774364471
1.707187456,-0.1797554641962051,0.2510270774364471
1.712196864,-0.1779945641756057,0.2510270774364471
1.7172288,-0.1749823242425918,0.2510270774364471
1.722185984,-0.1724805533885955,0.2510270774364471
1.727186176,-0.1702702641487121,0.2510270774364471
1.732080128,-0.1668021827936172,0.2510270774364471
1.737203968,-0.1636976450681686,0.2510270774364471
1.7420736,-0.1611067056655883,0.2510270774364471
1.747185664,-0.1573252379894256,0.2510270774364471
1.752189696,-0.152867317199707,0.2510270774364471
1.757180928,-0.1496665626764297,0.2510270774364471
1.762332416,-0.1456401199102401,0.2510270774364471
1.767079168,-0.1403347998857498,0.2510270774364471
1.772181504,-0.1368908584117889,0.2510270774364471
1.777180928,-0.1329164952039718,0.2510270774364471
1.782113792,-0.128033235669136,0.2510270774364471
1.787180288,-0.1247974708676338,0.2510270774364471
1.792171008,-0.1211806014180183,0.2510270774364471
1.797184256,-0.1168790832161903,0.2510270774364471
1.802187776,-0.1144612058997154,0.2510270774364471
1.807149824,-0.1114358976483345,0.2510270774364471
1.812225536,-0.1079528331756591,0.2510270774364471
1.8170752,-0.1062097549438476,0.2510270774364471
1.822228992,-0.1041622310876846,0.2510270774364471
1.827187456,-0.1021892502903938,0.2478544563055038
1.83214208,-0.1009744927287101,0.2447033822536468
1.837191424,-0.099531352519989,0.2447033822536468
1.842188032,-0.0982395708560943,0.2447033822536468
1.847174656,-0.0976314917206764,0.2447033822536468
1.852175872,-0.0971753597259521,0.2447033822536468
1.857113088,-0.0965670868754386,0.241573616862297
1.862235648,-0.0966431275010109,0.241573616862297
1.867085824,-0.0966431275010109,0.241573616862297
1.872268288,-0.0966431275010109,0.241573616862297
1.877192704,-0.0966431275010109,0.241573616862297
1.882223872,-0.0966431275010109,0.2384649515151977
1.887195648,-0.0965670868754386,0.2384649515151977
1.892100608,-0.0965670868754386,0.2384649515151977
1.897171712,-0.0965670868754386,0.2384649515151977
1.90217216,-0.0965670868754386,0.2384649515151977
1.907273728,-0.0965670868754386,0.2384649515151977
1.912188928,-0.0965670868754386,0.2384649515151977
1.917202944,-0.0965670868754386,0.2353771924972534
1.922280448,-0.0965670868754386,0.2353771924972534
1.9272,-0.0965670868754386,0.2353771924972534
1.932182784,-0.0965670868754386,0.2353771924972534
1.9371264,-0.0965670868754386,0.2353771924972534
1.942131968,-0.0965670868754386,0.2353771924972534
1.947222272,-0.0954262688755989,0.2323101013898849
1.952138496,-0.0948937609791755,0.2323101013898849
1.957188352,-0.0934479385614395,0.2323101013898849
1.96211328,-0.0914684608578682,0.2323101013898849
1.967190528,-0.0897926390171051,0.2323101013898849
1.97220608,-0.0874299183487892,0.2323101013898849
1.977114112,-0.0841500684618949,0.2323101013898849
1.982193408,-0.0817837566137313,0.2323101013898849
1.987251456,-0.0783462524414062,0.2292634844779968
1.992426496,-0.0736053958535194,0.2292634844779968
1.99719808,-0.0703908950090408,0.2292634844779968
2.002221312,-0.0661779940128326,0.2292634844779968
2.007424256,-0.0614245049655437,0.2292634844779968
2.012417536,-0.0586624033749103,0.2292634844779968
2.017381632,-0.0549774393439292,0.2292634844779968
2.0221952,-0.0507522150874137,0.2292634844779968
2.027285248,-0.0479081869125366,0.2292634844779968
2.032249088,-0.0446783676743507,0.2292634844779968
2.037235712,-0.0402927286922931,0.2262371182441711
2.042192128,-0.037367608398199,0.2262371182441711
2.047115008,-0.0334402322769165,0.2262371182441711
2.052199936,-0.0282012596726417,0.2262371182441711
2.057144832,-0.0243475064635276,0.2262371182441711
2.062476544,-0.0188732799142599,0.2262371182441711
2.067244288,-0.011700221337378,0.2262371182441711
2.072207616,-0.0059912293218076,0.2262371182441711
2.077212672,-0.0,0.2232308089733123
2.082206976,-0.0,0.2232308089733123
2.08726016,-0.0,0.2232308089733123
2.092373248,-0.0,0.2232308089733123
2.097230848,-0.0,0.2232308089733123
2.102318336,-0.0,0.2232308089733123
2.107391488,-0.0,0.2202443331480026
2.11240576,-0.0,0.2202443331480026
2.117412608,-0.0,0.2202443331480026
2.122494976,-0.0,0.2202443331480026
2.127191296,-0.0,0.2202443331480026
2.132363008,-0.0,0.2172774821519851
2.137418496,-0.0,0.2172774821519851
2.142485504,-0.0,0.2172774821519851
2.147182336,-0.0,0.2172774821519851
2.152438016,-0.0,0.2172774821519851
2.157171456,-0.0,0.2143300473690033
2.162379776,-0.0,0.2143300473690033
2.16741504,-0.0,0.2143300473690033
2.172247296,-0.0,0.2114018201828003
2.177219072,-0.0,0.2114018201828003
2.18212736,-0.0,0.2114018201828003
2.187206912,0.003445096546784,0.2084925919771194
2.192137984,0.0125487679615616,0.2084925919771194
2.197378816,0.0218033995479345,0.2056021392345428
2.202201344,0.0275847427546978,0.2056021392345428
2.207194112,0.035365629941225,0.2027302533388137
2.212186368,0.039907906204462,0.1998767256736755
2.217119232,0.0450629480183124,0.1970413476228714
2.222163968,0.0506753697991371,0.1942239105701446
2.227108096,0.0538253970444202,0.1942239105701446
2.232239104,0.0572808273136615,0.1914242058992386
2.2372032,0.0607341155409812,0.1886420100927353
2.242152704,0.062574952840805,0.1858771294355392
2.247203072,0.0641851425170898,0.1831293255090713
2.252256,0.0654882490634918,0.1776841729879379
2.25710464,0.0659480914473533,0.1749863922595977
2.262336768,0.0661779940128326,0.1723048537969589
2.267133952,0.0661779940128326,0.1696393638849258
2.27220864,0.0661779940128326,0.1669896990060806
2.277124352,0.0661779940128326,0.1643556505441665
2.282131456,0.0661779940128326,0.1591335535049438
2.287163904,0.0641084834933281,0.1565450876951217
2.2922688,0.0629583820700645,0.1539713889360427
2.297147648,0.061731319874525,0.1514122635126114
2.302203904,0.0601970851421356,0.1463368386030197
2.3072064,0.0584321692585945,0.143820121884346
2.312214784,0.0562060251832008,0.1413171142339706
2.31721728,0.0547470450401306,0.1413171142339706
2.3221312,0.0525963120162487,0.1388276368379593
2.327205376,0.0496762469410896,0.1363514363765716
2.33213696,0.0481388308107852,0.1338883191347122
2.337194752,0.0455244183540344,0.1338883191347122
2.342114816,0.0430629029870033,0.1314380764961242
2.347185152,0.0411392748355865,0.1314380764961242
2.352141312,0.0389072746038436,0.1290005147457122
2.357201664,0.0372906178236007,0.1265753805637359
2.362336768,0.0354426391422748,0.1265753805637359
2.367349248,0.0332861840724945,0.1241624876856803
2.372411904,0.0314374081790447,0.1241624876856803
2.377428992,0.0301276557147502,0.1217616200447082
2.382254336,0.0282012596726417,0.1217616200447082
2.387218432,0.0272764712572097,0.1217616200447082
2.39244544,0.0259662307798862,0.1217616200447082
2.397201664,0.0245787650346755,0.1217616200447082
2.402119424,0.0236537046730518,0.1217616200447082
2.407197952,0.0228827744722366,0.1217616200447082
2.412210688,0.0221117995679378,0.1217616200447082
2.417207552,0.0218805000185966,0.1217616200447082
2.42211584,0.0217262990772724,0.1217616200447082
2.427195904,0.0218033995479345,0.1217616200447082
2.432196352,0.0218033995479345,0.1217616200447082
2.437131264,0.0218033995479345,0.1217616200447082
2.442195456,0.0218033995479345,0.1217616200447082
2.447194112,0.0218033995479345,0.1217616200447082
2.4521728,0.0228827744722366,0.1217616200447082
2.45720064,0.0241933315992355,0.1217616200447082
2.462152192,0.0257349982857704,0.1217616200447082
2.467209216,0.0281241983175277,0.1217616200447082
2.472207616,0.0295112468302249,0.1241624876856803
2.47717632,0.0321307405829429,0.1241624876856803
2.4821888,0.0352116152644157,0.1265753805637359
2.487142144,0.0374445989727973,0.1265753805637359
2.492209664,0.0402927286922931,0.1265753805637359
2.49720576,0.0444476082921028,0.1265753805637359
2.502258688,0.0470624305307865,0.1290005147457122
2.507208192,0.0504448153078556,0.1290005147457122
2.512274176,0.0550542287528514,0.1290005147457122
2.517137152,0.0579716563224792,0.1290005147457122
2.522125312,0.0622681938111782,0.1290005147457122
2.527264768,0.0675571784377098,0.1290005147457122
2.532211712,0.0710799098014831,0.1290005147457122
2.537150976,0.0759764909744262,0.1290005147457122
2.54222208,0.0826999247074127,0.1290005147457122
2.547210752,0.0877348631620407,0.1290005147457122
2.552130048,0.0942089706659317,0.1290005147457122
2.557196288,0.1030241325497627,0.1290005147457122
2.562125824,0.108861856162548,0.1290005147457122
2.567195136,0.1168790832161903,0.1290005147457122
2.572205312,0.1272058933973312,0.1290005147457122
2.577166592,0.1347170323133468,0.1290005147457122
2.58234112,0.1443710029125213,0.1290005147457122
2.587161088,0.1560631543397903,0.1290005147457122
2.592201728,0.1639935374259948,0.1290005147457122
2.597237248,0.1742468625307083,0.1290005147457122
2.602129408,0.1864159703254699,0.1290005147457122
2.607196928,0.1943594515323639,0.1290005147457122
2.61214336,0.2034933269023895,0.1290005147457122
2.617134592,0.2123578488826751,0.1290005147457122
2.622193664,0.2220261096954345,0.1290005147457122
2.627259648,0.2281508594751358,0.1290005147457122
2.63238272,0.2350968718528747,0.1314380764961242
2.637540608,0.2426393628120422,0.1314380764961242
2.642405632,0.2475498616695404,0.1314380764961242
2.647100416,0.2528595626354217,0.1338883191347122
2.652271872,0.2587014734745025,0.1338883191347122
2.65723008,0.2619578242301941,0.1338883191347122
2.662142976,0.2654811143875122,0.1338883191347122
2.667259904,0.2688562572002411,0.1338883191347122
2.672137728,0.2706431150436401,0.1338883191347122
2.677214464,0.27304407954216,0.1363514363765716
2.682198528,0.2750980257987976,0.1363514363765716
2.687123456,0.2762602269649505,0.1388276368379593
2.692193792,0.2776942253112793,0.1388276368379593
2.697404672,0.278921902179718,0.1413171142339706
2.70221312,0.2798077166080475,0.143820121884346
2.707176704,0.2808969616889953,0.1463368386030197
2.712207104,0.2821210622787475,0.1488674730062484
2.717129216,0.2830042541027069,0.1514122635126114
2.7221248,0.2842260003089905,0.1539713889360427
2.727221248,0.2851752936840057,0.1565450876951217
2.732210944,0.286529928445816,0.1591335535049438
2.73717888,0.2880856692790985,0.1617370098829269
2.742205184,0.2890990674495697,0.1643556505441665
2.747165184,0.2909881472587585,0.1669896990060806
2.752215808,0.293008416891098,0.1696393638849258
2.757210112,0.2945546209812164,0.1696393638849258
2.76222208,0.296366810798645,0.1696393638849258
2.767135744,0.2991125881671905,0.1749863922595977
2.772211968,0.3007164597511291,0.1776841729879379
2.777206528,0.3029176294803619,0.1803984194993972
2.782167296,0.3054463863372803,0.1831293255090713
2.787276544,0.3071728944778442,0.1858771294355392
2.792209408,0.3092274963855743,0.1858771294355392
2.797225216,0.3116081357002258,0.1886420100927353
2.802229248,0.3132579624652862,0.1886420100927353
2.807174912,0.3150365948677063,0.1914242058992386
2.812209408,0.3173373937606811,0.1942239105701446
2.817134592,0.3187807500362396,0.1942239105701446
2.822166272,0.3204837441444397,0.1970413476228714
2.827203584,0.3223796486854553,0.1970413476228714
2.832213248,0.3237501382827759,0.1998767256736755
2.837218048,0.325509250164032,0.1998767256736755
2.842124288,0.3275898396968841,0.1998767256736755
2.847200768,0.3289526700973511,0.2027302533388137
2.852132096,0.3311548829078674,0.2027302533388137
2.857168896,0.3328999280929565,0.2027302533388137
2.86219904,0.334512710571289,0.2027302533388137
2.867193088,0.336572915315628,0.2056021392345428
2.872205312,0.3383074998855591,0.2056021392345428
2.87712768,0.3402308821678161,0.2056021392345428
2.882196736,0.3427888751029968,0.2084925919771194
2.887215104,0.3445750474929809,0.2084925919771194
2.892161024,0.3469932973384857,0.2084925919771194
2.89721344,0.3500382900238037,0.2084925919771194
2.902160128,0.3525044322013855,0.2084925919771194
2.9071936,0.3554669320583343,0.2084925919771194
2.912166144,0.3596720993518829,0.2084925919771194
2.917187328,0.3627964854240417,0.2084925919771194
2.922110976,0.3667784333229065,0.2084925919771194
2.927155456,0.3721601963043213,0.2084925919771194
2.932345344,0.3760348856449127,0.2084925919771194
2.937331456,0.3812934756278991,0.2084925919771194
2.94225536,0.3879680633544922,0.2084925919771194
2.947122432,0.3927858173847198,0.2084925919771194
2.952191488,0.3993004560470581,0.2084925919771194
2.957273344,0.4078779816627502,0.2084925919771194
2.96223744,0.4137344360351562,0.2084925919771194
2.967227136,0.4209870994091034,0.2084925919771194
2.972106752,0.4298185706138611,0.2084925919771194
2.977107712,0.4360567033290863,0.2084925919771194
2.982308096,0.4438560307025909,0.2084925919771194
2.987324416,0.453817754983902,0.2084925919771194
2.992125184,0.4603182375431061,0.2084925919771194
2.99710336,0.4690589010715484,0.2056021392345428
3.002097152,0.4798881113529205,0.2056021392345428
3.007095808,0.4869463741779327,0.2056021392345428
3.012391424,0.4957640171051025,0.2027302533388137
3.017311232,0.5065569281578064,0.2027302533388137
3.022328576,0.5138833522796631,0.2027302533388137
3.027383808,0.5234982967376709,0.2027302533388137
3.032081664,0.5353203415870667,0.1998767256736755
3.037207552,0.5424900054931641,0.1998767256736755
3.042198016,0.553466260433197,0.1998767256736755
3.047195392,0.5605579614639282,0.1998767256736755
3.052220672,0.5695416927337646,0.1998767256736755
3.057103616,0.5806076526641846,0.1998767256736755
3.062189312,0.588276743888855,0.1998767256736755
3.067175424,0.5967746376991272,0.1998767256736755
3.07218944,0.6068626046180725,0.1998767256736755
3.077209088,0.6134036183357239,0.1998767256736755
3.082180608,0.6217714548110962,0.1998767256736755
3.087366656,0.6321957111358643,0.1998767256736755
3.09221376,0.6383443474769592,0.1998767256736755
3.097186816,0.646210253238678,0.1998767256736755
3.102282496,0.6553255915641785,0.1998767256736755
3.107084544,0.6614354252815247,0.1998767256736755
3.1121792,0.66935795545578,0.1998767256736755
3.117184512,0.6785669326782227,0.1998767256736755
3.122082816,0.6843986511230469,0.1998767256736755
3.127186432,0.6917324662208557,0.1998767256736755
3.132267008,0.700311005115509,0.1998767256736755
3.137114112,0.7062845826148987,0.1998767256736755
3.142282752,0.7134345769882202,0.1998767256736755
3.14712064,0.721680223941803,0.1998767256736755
3.152295424,0.7270411849021912,0.1998767256736755
3.157421312,0.7337726950645447,0.1998767256736755
3.162281984,0.7418661713600159,0.1998767256736755
3.167432448,0.7471617460250854,0.1998767256736755
3.172282624,0.7535170912742615,0.1998767256736755
3.17740672,0.7610952258110046,0.1998767256736755
3.182287872,0.7661576867103577,0.1998767256736755
3.187298304,0.7726357579231262,0.1998767256736755
3.192416,0.778672456741333,0.1998767256736755
