time,x,y,theta,vx,vy,omega,throttle,steering,throttle_filt,steering_filt
0.469202816,-0.4489265384596164,-0.23360709864542578,0.07948699410548077,-0.00013409300316998528,0.00012411608717424188,0.0011196980874392662,-0.0,-0.0,0.0,0.0
0.47413696000000005,-0.4489372825687712,-0.23359786767966353,0.07943101011175102,-0.00018302515258848397,7.902086939488068e-05,-0.0019276261830889015,-0.0,-0.0,0.0,0.0
0.479128192,-0.4489360956566864,-0.23359894629192288,0.07945575979727071,-0.00020249929554647073,0.00011552701016780187,-0.0015832780667622765,-0.0,-0.0,0.0,0.0
0.48413248,-0.4489445107222183,-0.23360117076743275,0.07947195498998916,-0.00020065370995401858,0.00024663441756605885,0.00012981926706512223,-0.0,-0.0,0.0,0.0
0.48920153600000005,-0.44893612206572675,-0.23360442985564914,0.07947148838344908,-0.0001581203447350039,0.00019177075092697017,0.0007763811032023057,-0.0,-0.0,0.0,0.0
0.494134144,-0.4489368538589049,-0.23359548553090498,0.07953324984862498,0.0002221151349238461,-2.9040842048793492e-05,-0.006546995018579167,-0.0,-0.0,0.0,0.0
0.49914099199999995,-0.448937170250179,-0.233599298748658,0.07946210227119632,0.00021222949514403686,0.00023022305305533781,-0.0055826496114329315,-0.0,-0.0,0.0,0.0
0.504134272,-0.4489367335027787,-0.23359524768920015,0.07947645050397067,-0.00014339952448374333,0.0005966127226855972,0.0004394031134025813,-0.0,-0.0,0.0,0.0
0.509137536,-0.4489340840491148,-0.2336020554573698,0.07948153647994438,-0.0001871465997468695,0.0003337011393573486,0.00021784005776883525,-0.0,-0.0,0.0,0.0
0.514139264,-0.4489334719345112,-0.2335987205065193,0.07948472094974157,8.505206908641194e-05,-0.0001220340938419694,-0.002664359477473076,-0.0,-0.0,0.0,0.0
0.519284608,-0.4489557206514776,-0.23357727464560482,0.07889791335956797,-0.00016493178280193804,5.075520206360826e-05,0.00036220233213427673,-0.0,-0.0,0.0,0.0
0.524139648,-0.44893794395335596,-0.2335990566011316,0.07947712119962436,-0.00011981395084620913,1.919980741484645e-06,0.0016820347898050861,-0.0,-0.0,0.0,0.0
0.52913856,-0.44893056913818424,-0.2336024300173237,0.07949087958227619,-7.735205856382974e-05,-0.00011446494945934339,-0.00013545030059890816,-0.0,-0.0,0.0,0.0
0.53413184,-0.44894144221510884,-0.23359522501187202,0.07947254037422802,0.0002918218801748717,-0.0005148145468425064,-0.0006978055683900171,-0.0,-0.0,0.0,0.0
0.5391425280000001,-0.4489391996551474,-0.23359988502833073,0.07935903408830747,0.0003323656987659296,-0.000423857482511861,-0.00011562893539249771,-0.0,-0.0,0.0,0.0
0.5442195200000001,-0.44893799322333716,-0.23359691057174936,0.07955514791999008,0.0001243313165381824,-5.768379442872186e-05,0.006994978986671028,-0.0,-0.0,0.0,0.0
0.548957312,-0.44893425999042746,-0.2336014585566702,0.07953759123691917,0.0002671897273551486,-9.026966244988561e-05,0.0004736278173038344,-0.0,-0.0,0.0,0.0
0.55413696,-0.4489381175982304,-0.2335979828688034,0.07940797523427001,0.00010967680540384621,-0.00012205060269375544,0.0017468344572730977,-0.0,-0.0,0.0,0.0
0.5591092480000001,-0.4489334393137076,-0.23360432356520744,0.07949431232771431,0.00010847548740318104,-0.00026962263868485063,0.0032722220396950584,-0.0,-0.0,0.0,0.0
0.564194688,-0.44893107514595876,-0.23359610941475473,0.07939976150705519,6.411036809905195e-05,-0.00020023561053007143,0.0019502760856045713,-0.0,-0.0,0.0,0.0
0.569121664,-0.4489339780457278,-0.23360479781334273,0.07948606840318284,-4.021690933215688e-05,-2.750362737316226e-06,-0.0014857502253252026,-0.0,-0.0,0.0,0.0
0.57413312,-0.44893179107095293,-0.2336086230873968,0.07952534653341559,-0.00020616682779630763,2.358522050715716e-05,-0.0004392566156507332,-0.0,-0.0,0.0,0.0
0.578956928,-0.448935807970891,-0.23360109346952426,0.07959819444304461,-0.0002518740126003063,-1.970344906344845e-05,0.0006785007139774621,-0.0,-0.0,0.0,0.0
0.584136576,-0.44893897157330553,-0.23360203191887732,0.07953332812173208,-3.325430270232244e-05,6.9108984588009835e-06,0.0006315421081489028,-0.0,-0.0,0.0,0.0
0.588957312,-0.44893491161514953,-0.23360062094371792,0.07947788029823677,-2.4166824067502454e-05,0.00023583508233910363,-0.00031548690047916695,-0.0,-0.0,0.0,0.0
0.5941402880000001,-0.44893754107842043,-0.2336020388081922,0.07941469021161396,-5.9864112110618486e-05,0.00020193087171863414,0.0006380060812918992,-0.0,-0.0,0.0,0.0
0.598970752,-0.4489320145599182,-0.23360552253359324,0.07949060912237194,-0.00010162181478972336,3.524297491852742e-05,-0.0009942299518463113,-0.0,-0.0,0.0,0.0
0.603956096,-0.44893625207827376,-0.23359429632238168,0.07947387394673111,3.8698180853316915e-05,-0.0001365790839871103,-0.0011902058489271796,-0.0,-0.0,0.0,0.0
0.609162624,-0.4489366721764964,-0.23359489035253386,0.07947809061497502,0.00020008584288633402,-0.00014406225379128077,7.763016894241504e-05,-0.0,-0.0,0.0,0.0
0.61427392,-0.44894252254969713,-0.23359676954767827,0.07942292171832221,4.0335134516392524e-05,-4.4425046734137965e-05,3.907697359898231e-05,-0.0,0.002904996741563,0.0,0.0
0.6191863040000001,-0.4489362962847108,-0.23360347533122805,0.07948278821644905,-7.991005733662733e-05,-0.00012039977105759077,0.0008746296792380558,-0.0,0.0086915399879217,0.0,0.00018235135657131333
0.6241196800000001,-0.44893064309487707,-0.23360540992794623,0.0795496189606677,0.0001681574275229299,-0.00015777904801260578,0.0008130203385544859,-0.0,0.013243013061583,0.0,0.0007751237356246322
0.629143168,-0.44893636105565055,-0.23360454791533708,0.07947280514833466,0.00016161337121232023,4.37722549991125e-05,-0.0013217818860777055,-0.0,0.0168681647628545,0.0,0.0018008094803482516
0.6342905600000001,-0.44894431468707047,-0.23359759539138433,0.0795455265159255,-0.00010795333732559729,0.0002634375245061537,-0.0003079519364134026,-0.0,0.0221117995679378,0.0,0.0032057739215035942
0.6391445760000001,-0.44893269823133425,-0.2335989626540457,0.07947779194450799,-0.0002777498754812528,0.00035365963054688937,-0.0008491639885153759,-0.0,0.0260433070361614,0.0,0.004912800504471591
0.644139392,-0.4489347734616265,-0.23359668765689343,0.07955519090200269,0.00013715147294069153,2.1218383818757673e-05,-0.001280707535771222,-0.0,0.0296653527766466,0.0,0.006945160997102169
0.648960128,-0.44894645411419287,-0.23359627377043402,0.07948382462265968,-1.0180656752619797e-05,8.616524817972728e-07,-0.0012987230598976718,-0.0,0.0343644730746746,0.0,0.009123040386306538
0.6539575040000001,-0.4489382740198177,-0.2335933328992622,0.07934698908782067,-0.00011783454451618587,0.00011043519782060181,-0.0005857466872290499,-0.0,0.0382144600152969,0.0,0.01161724101224416
0.6592766720000001,-0.44893616846516016,-0.23360168778673124,0.0795258050030867,1.853280126880417e-05,2.5097447583771397e-05,-0.00013831580514024998,-0.0,0.0410623215138912,0.0,0.01448059105223666
0.6639450880000001,-0.4489366303699396,-0.23359858608470851,0.07940640004964639,0.00015306100185451317,-0.00017903542549587407,0.00028552515055169455,-0.0,0.0451398603618145,0.0,0.017083843124537673
0.6690461440000001,-0.44893506918495596,-0.23359620938999112,0.07941928951945254,-0.00015539053302746173,-0.00010376886249849321,-0.001599706434814177,-0.0,0.0485232174396514,0.0,0.02002732325566277
0.674041216,-0.44893472993274103,-0.2336000257653468,0.07948409491687514,-9.608374985898409e-05,0.00011272506569059423,0.0028633225750764576,-0.0,0.0505985207855701,0.0,0.023000970000118953
0.679190912,-0.4489367690975722,-0.2336026385794401,0.07948055495691442,-2.6792491838878066e-05,1.048161989757087e-05,0.0017533933981769693,-0.0,0.0535949617624282,0.0,0.02604189302675128
0.6840508160000001,-0.448941786737752,-0.2336048794170728,0.0795300975187363,-0.00010081765422753423,-1.607408259619196e-05,-0.00715424578811821,-0.0,0.0558221228420734,0.0,0.028904666845815788
0.68904768,-0.4489412118368286,-0.2335968950707909,0.0794041729897188,-6.780115568151978e-05,-8.655123595797997e-05,-0.007517066914711775,-0.0,0.0572808273136615,0.0,0.0317964609502127
0.694042752,-0.4489415190423496,-0.23359880096203045,0.07954650943917851,-0.00022605774828248501,0.0005523545612081093,-0.0009511602797938255,-0.0,0.0591228529810905,0.0,0.03458005522486256
0.698940032,-0.44894031720341593,-0.2335967801687054,0.07954679754294247,0.00017002218187754878,-2.6678204887412288e-05,-0.0024428687790681524,-0.0,0.0599669069051742,0.0,0.037208151554266836
0.704044416,-0.44893302438247107,-0.2336048024062193,0.07948674657218646,0.00012692899185490648,-0.00016043911089882106,4.243421951973096e-05,-0.0,0.0607341155409812,0.0,0.039789989109935045
0.709036672,-0.4489568427926226,-0.23357512344923623,0.07878967517796376,6.76477652993659e-05,-0.00014717137991046821,0.000944782238532576,-0.0,0.0611176788806915,0.0,0.042138260788671916
0.714091392,-0.4489374184258559,-0.23360132413485943,0.07942341302127254,6.550327011715049e-05,-0.00015934595942178936,0.002206324957389746,-0.0,0.061271097511053,0.0,0.04431831484207312
0.7192288,-0.4489352148019034,-0.23360169237960782,0.07927309576638741,0.000275406916351546,-0.00039441540733436015,-0.009215038832782501,-0.0,0.061271097511053,0.0,0.0463201653024266
0.724097152,-0.44893939167152824,-0.2336026259490295,0.07946764500549719,0.000296213040563211,-0.0005356926188925667,-0.00991925076653955,-0.0,0.0614245049655437,0.0,0.04801023517899415
0.728942976,-0.44893789812803214,-0.23360191787795662,0.07954691581340789,-0.0003506730004872616,0.0003762540681832821,0.00594624339567843,-0.0,0.061501208692789,0.0,0.049518635683642835
0.734053248,-0.4489349758119796,-0.23360157431991987,0.07947397571509462,-0.00040562746458995986,0.0005757023373321688,0.008824587100535132,-0.0,0.0618080198764801,0.0,0.050942477943510575
0.739053696,-0.44893705448692933,-0.23360001457021012,0.07947834339180115,8.159290111083182e-07,0.00011888180973521377,0.0011800156113168526,-0.0,0.0626516416668891,0.0,0.05219523679183239
0.744052864,-0.4489576222368953,-0.23357607338078074,0.07877193799726356,-4.497098801121374e-05,1.4026049815921708e-05,0.0038037827480933957,-0.0,0.0632651001214981,0.0,0.053365283727423815
0.7490420480000001,-0.4489394156806883,-0.23359523477173474,0.07935234379198342,-0.00010984736830286366,-3.789834068686728e-05,-0.0008572417459001363,0.0020640545990318,0.0641851425170898,0.0006865298787077296,0.054464363530966856
0.7540376320000001,-0.44893569392997007,-0.23360216691479788,0.07946914887405221,-1.2326429592046694e-05,6.051962958921093e-05,-0.007926997493090946,0.0103244790807366,0.0657948106527328,0.0038963422004722748,0.05552526465914934
0.758947968,-0.44893152911664624,-0.23360373671142537,0.07955286389836758,0.00023993414836152597,-0.0003033128558652628,-0.008572817961985384,0.0123916985467076,0.0674039497971534,0.0066773458071220735,0.056585681882984074
0.7640544,-0.4489440241307272,-0.23359914652945027,0.07952184414927199,5.09515619560802e-05,-0.00010068649376267404,-0.0022092394695357605,0.0144601706415414,0.0690891295671463,0.00932684352611367,0.05772912813905595
0.769052544,-0.44894133448939316,-0.23359760974412366,0.07946865827229388,-0.00017653931016784497,0.00027745408448657404,0.009923328486999583,0.0165301337838172,0.0716157406568527,0.011727048991566952,0.05890316588580546
0.7740401920000001,-0.4489384311189566,-0.23360120004702098,0.07946731998074696,8.964786469242483e-05,5.3984437036391414e-05,0.0001141100493177156,0.0186017863452434,0.0736053958535194,0.01401296699240629,0.060178946680671516
0.77906112,-0.4489551767524712,-0.2335757275263057,0.07882694941138713,7.456767369184196e-05,0.00016809593357819784,-0.002849813097864841,0.0186017863452434,0.0753647163510322,0.015548975764113066,0.0615509675957971
0.784041088,-0.44894212990529186,-0.23358949958767436,0.07933955142622473,2.7256723182963978e-05,0.00028690868241719735,-0.0029968432995599497,0.0206753220409154,0.077581949532032,0.017250911791806052,0.06297281990030626
0.78910016,-0.44893664242624065,-0.23360108945075725,0.07941297748803766,-1.087972302422635e-06,0.0002667441439205215,-0.0044778390432301165,0.0227509830147027,0.0791867971420288,0.01910592887992353,0.0644918466832965
0.794066304,-0.4489407304123237,-0.23359594370397246,0.07948346487589397,0.00031542423905899734,-0.0004901255742508462,-0.0007525638180806052,0.0227509830147027,0.080332726240158,0.020312719794664102,0.06602069250089025
0.799040384,-0.4489345624996298,-0.2335900128752606,0.07934853990347968,-3.0339560008859284e-05,4.1540124489929404e-05,0.005794431835422184,0.0269094668328762,0.0817073956131935,0.0225002362951861,0.06754163668280853
0.804039552,-0.4489464993654071,-0.2335932932857017,0.07941228656284949,-0.00020334038333138626,0.0002878913871485689,0.007827509752373282,0.0289927255362272,0.0825472399592399,0.024664039258796563,0.06905697706585265
