time,steering,throttle
0.424135168,-0.0,-0.0
0.429144832,-0.0,-0.0
0.43413248,-0.0,-0.0
0.439202816,-0.0,-0.0
0.44413696,-0.0,-0.0
0.449128192,-0.0,-0.0
0.45413248,-0.0,-0.0
0.459201536,-0.0,-0.0
0.464134144,-0.0,-0.0
0.469140992,-0.0,-0.0
0.474134272,-0.0,-0.0
0.479137536,-0.0,-0.0
0.484139264,-0.0,-0.0
0.489284608,-0.0,-0.0
0.494139648,-0.0,-0.0
0.49913856,-0.0,-0.0
0.50413184,-0.0,-0.0
0.509142528,-0.0,-0.0
0.51421952,-0.0,-0.0
0.518957312,-0.0,-0.0
0.52413696,-0.0,-0.0
0.529109248,-0.0,-0.0
0.534194688,-0.0,-0.0
0.539121664,-0.0,-0.0
0.54413312,-0.0,-0.0
0.548956928,-0.0,-0.0
0.554136576,-0.0,-0.0
0.558957312,-0.0,-0.0
0.564140288,-0.0,-0.0
0.568970752,-0.0,-0.0
0.573956096,-0.0,-0.0
0.579162624,-0.0,-0.0
0.58427392,0.002904996741563,-0.0
0.589186304,0.0086915399879217,-0.0
0.59411968,0.013243013061583,-0.0
0.599143168,0.0168681647628545,-0.0
0.60429056,0.0221117995679378,-0.0
0.609144576,0.0260433070361614,-0.0
0.614139392,0.0296653527766466,-0.0
0.618960128,0.0343644730746746,-0.0
0.623957504,0.0382144600152969,-0.0
0.629276672,0.0410623215138912,-0.0
0.633945088,0.0451398603618145,-0.0
0.639046144,0.0485232174396514,-0.0
0.644041216,0.0505985207855701,-0.0
0.649190912,0.0535949617624282,-0.0
0.654050816,0.0558221228420734,-0.0
0.65904768,0.0572808273136615,-0.0
0.664042752,0.0591228529810905,-0.0
0.668940032,0.0599669069051742,-0.0
0.674044416,0.0607341155409812,-0.0
0.679036672,0.0611176788806915,-0.0
0.684091392,0.061271097511053,-0.0
0.6892288,0.061271097511053,-0.0
0.694097152,0.0614245049655437,-0.0
0.698942976,0.061501208692789,-0.0
0.704053248,0.0618080198764801,-0.0
0.709053696,0.0626516416668891,-0.0
0.714052864,0.0632651001214981,-0.0
0.719042048,0.0641851425170898,0.0020640545990318
0.724037632,0.0657948106527328,0.0103244790807366
0.728947968,0.0674039497971534,0.0123916985467076
0.7340544,0.0690891295671463,0.0144601706415414
0.739052544,0.0716157406568527,0.0165301337838172
0.744040192,0.0736053958535194,0.0186017863452434
0.74906112,0.0753647163510322,0.0186017863452434
0.754041088,0.077581949532032,0.0206753220409154
0.75910016,0.0791867971420288,0.0227509830147027
0.764066304,0.080332726240158,0.0227509830147027
0.769040384,0.0817073956131935,0.0269094668328762
0.774039552,0.0825472399592399,0.0289927255362272
0.77905024,0.0830052569508552,0.0331683009862899
0.784039168,0.0833105742931366,0.0352610573172569
0.789071104,0.0833105742931366,0.0352610573172569
0.793948928,0.0833105742931366,0.0373574011027812
0.799047936,0.0833868980407714,0.0373574011027812
0.804043008,0.0833868980407714,0.0394575409591198
0.809082624,0.0833868980407714,0.0415616780519485
0.814038272,0.0833868980407714,0.0415616780519485
0.819045632,0.0833868980407714,0.0436700470745563
0.824048128,0.0833868980407714,0.0457828529179096
0.829050368,0.0833868980407714,0.0479002818465232
0.834096896,0.0833868980407714,0.0479002818465232
0.83904,0.0833868980407714,0.0500225834548473
0.844036096,0.0833868980407714,0.0521499477326869
0.849047808,0.0833868980407714,0.054282572120428
0.854044672,0.0833868980407714,0.05642069876194
0.858955008,0.0833868980407714,0.05642069876194
0.864031744,0.0833868980407714,0.05642069876194
0.86893184,0.0833868980407714,0.0585645250976085
0.87408896,0.0833868980407714,0.0607142560184001
0.87902976,0.0833868980407714,0.0607142560184001
0.884033024,0.0833868980407714,0.062870092689991
0.8891456,0.0833868980407714,0.062870092689991
0.894043392,0.0833868980407714,0.0650322809815406
0.89925376,0.0833868980407714,0.0650322809815406
0.904041984,0.0833868980407714,0.0672010108828544
0.909041152,0.0833868980407714,0.0693764761090278
0.914139392,0.0833868980407714,0.0715589150786399
0.919139328,0.0833868980407714,0.0715589150786399
0.9243328,0.0833868980407714,0.0715589150786399
0.929047808,0.0835395380854606,0.0737485364079475
0.934310656,0.0836921855807304,0.0737485364079475
0.939095808,0.083997443318367,0.0737485364079475
0.94414208,0.0846078917384147,0.0759455263614654
0.94910464,0.0850656628608703,0.0759455263614654
0.95413376,0.0862861052155494,0.0759455263614654
0.958935296,0.0871249362826347,0.0759455263614654
0.964195072,0.0885733589529991,0.0759455263614654
0.969043456,0.0896402522921562,0.0781501308083534
0.974037248,0.0913161486387252,0.0803625434637069
0.979031808,0.0927628651261329,0.0803625434637069
0.9839424,0.0938284769654274,0.0825829729437828
0.988997632,0.0954262688755989,0.0848116129636764
0.994040576,0.0963389575481414,0.0848116129636764
0.999106048,0.0967952087521553,0.0848116129636764
1.004171264,0.0971753597259521,0.0870487168431282
1.009208064,0.0973274111747741,0.0892944708466529
1.014187264,0.0973274111747741,0.0892944708466529
1.018946048,0.0973274111747741,0.0915490686893463
1.02405504,0.0973274111747741,0.0960857421159744
1.029141504,0.0973274111747741,0.0960857421159744
1.034096384,0.0973274111747741,0.1006603837013244
1.038931968,0.0973274111747741,0.1052747070789337
1.04405376,0.0973274111747741,0.1099303886294364
1.049143808,0.0973274111747741,0.1146291121840477
1.054054144,0.0973274111747741,0.1169951558113098
1.059041536,0.0973274111747741,0.1193725913763046
1.064156416,0.0973274111747741,0.1241624876856803
1.06893312,0.0973274111747741,0.1241624876856803
1.07396224,0.0973274111747741,0.1290005147457122
1.079087104,0.0973274111747741,0.1314380764961242
1.083933952,0.0973274111747741,0.1338883191347122
1.089095936,0.0973274111747741,0.1388276368379593
1.094094592,0.0973274111747741,0.1413171142339706
1.099198208,0.0974034368991851,0.143820121884346
1.104140288,0.0974034368991851,0.1463368386030197
1.109138688,0.0974034368991851,0.1463368386030197
1.113966848,0.0974034368991851,0.1488674730062484
1.119095296,0.0974034368991851,0.1488674730062484
1.124256,0.0974034368991851,0.1514122635126114
1.129138176,0.0974034368991851,0.1514122635126114
1.13414016,0.0974034368991851,0.1539713889360427
1.139147776,0.0974034368991851,0.1565450876951217
1.14413312,0.0974034368991851,0.1565450876951217
1.149102848,0.0974034368991851,0.1591335535049438
1.154048768,0.0974034368991851,0.1591335535049438
1.159039744,0.0974034368991851,0.1617370098829269
1.164044288,0.0974034368991851,0.1617370098829269
1.169017856,0.0974034368991851,0.1617370098829269
1.174029312,0.0974034368991851,0.1617370098829269
1.178933504,0.0974034368991851,0.1643556505441665
1.184030464,0.0974034368991851,0.1643556505441665
1.189031424,0.0974034368991851,0.1643556505441665
1.194030848,0.0974034368991851,0.1643556505441665
1.199065088,0.0974034368991851,0.1643556505441665
1.204104192,0.0974034368991851,0.1643556505441665
1.209050112,0.0974034368991851,0.1643556505441665
1.214065408,0.0962629094719886,0.1643556505441665
1.219064832,0.0958826467394828,0.1643556505441665
1.224041472,0.0955023318529129,0.1643556505441665
1.22904448,0.0946655124425888,0.1643556505441665
1.234040064,0.0942089706659317,0.1643556505441665
1.239047168,0.0940567776560783,0.1643556505441665
1.244038656,0.0929151177406311,0.1643556505441665
1.249044992,0.0924583449959755,0.1643556505441665
1.254055168,0.0919253677129745,0.1643556505441665
1.25904512,0.0910876616835594,0.1643556505441665
1.2640448,0.0902497619390487,0.1643556505441665
1.269048576,0.0894878581166267,0.1643556505441665
1.274044672,0.0886495858430862,0.1643556505441665
1.279104256,0.087811104953289,0.1643556505441665
1.284036864,0.0871249362826347,0.1643556505441665
1.289126144,0.0861335769295692,0.1643556505441665
1.294054912,0.0846841931343078,0.1617370098829269
1.298929408,0.0836921855807304,0.1617370098829269
1.304037376,0.0820891633629798,0.1591335535049438
1.308939008,0.0807146281003952,0.1591335535049438
1.313931264,0.0792632028460502,0.1591335535049438
1.319046912,0.0770468711853027,0.1591335535049438
1.32393088,0.0749823227524757,0.1565450876951217
1.32914432,0.0732228383421897,0.1565450876951217
1.334036992,0.0703908950090408,0.1565450876951217
1.339122688,0.0680168122053146,0.1565450876951217
1.344062208,0.0658714547753334,0.1565450876951217
1.349060096,0.0627283304929733,0.1565450876951217
1.354064128,0.0600436329841613,0.1539713889360427
1.359038976,0.0578181482851505,0.1539713889360427
1.36394752,0.0544398464262485,0.1539713889360427
1.368967424,0.0516743287444114,0.1539713889360427
1.373954816,0.0493687912821769,0.1539713889360427
1.379061248,0.0460627600550651,0.1539713889360427
1.384065792,0.043216772377491,0.1514122635126114
1.388966656,0.0410623215138912,0.1514122635126114
1.3940416,0.0379065237939357,0.1514122635126114
1.399052544,0.035365629941225,0.1514122635126114
1.404024832,0.0331321321427822,0.1514122635126114
1.40921472,0.0297424048185348,0.1514122635126114
1.414052096,0.0273535400629043,0.1514122635126114
1.419052544,0.0254266783595085,0.1514122635126114
1.424064768,0.0222659986466169,0.1514122635126114
1.429103104,0.0195673033595085,0.1514122635126114
1.43405952,0.0175622683018445,0.1514122635126114
1.43912576,0.0147857051342725,0.1514122635126114
1.44404864,0.0120087880641222,0.1514122635126114
1.44901888,0.0102344900369644,0.1514122635126114
1.454072064,0.0070713735185563,0.1514122635126114
1.45905664,0.004525285679847,0.1514122635126114
1.464063488,0.002210579579696,0.1514122635126114
1.46906752,-0.0,0.1514122635126114
1.474048,-0.0,0.1514122635126114
1.479114752,-0.0,0.1514122635126114
1.484066304,-0.0,0.1514122635126114
1.489078784,-0.0,0.1514122635126114
1.494043392,-0.0,0.1514122635126114
1.49898752,-0.0,0.1514122635126114
1.504066304,-0.0,0.1514122635126114
1.508974592,-0.0,0.1514122635126114
1.514193152,-0.0,0.1514122635126114
1.518977792,-0.0,0.1514122635126114
1.524423936,-0.0,0.1514122635126114
1.529278976,-0.0,0.1514122635126114
1.534052352,-0.0,0.1514122635126114
1.53904512,-0.0,0.1514122635126114
1.544044288,-0.0,0.1514122635126114
1.549303296,-0.0,0.1514122635126114
1.554192896,-0.0,0.1514122635126114
1.559012352,-0.0,0.1514122635126114
1.564042752,-0.0,0.1514122635126114
1.569061888,-0.0,0.1514122635126114
1.574039808,-0.0,0.1514122635126114
1.57907328,-0.0,0.1514122635126114
1.5839936,-0.0,0.1514122635126114
1.589271552,-0.0,0.1514122635126114
1.594028032,-0.0,0.1514122635126114
1.599051008,-0.0,0.1514122635126114
1.604049152,-0.0,0.1514122635126114
1.609042944,-0.0,0.1514122635126114
1.614046208,-0.0,0.1514122635126114
1.618977024,-0.0,0.1514122635126114
1.624044032,-0.0,0.1514122635126114
1.629058816,-0.0,0.1514122635126114
1.63405312,-0.0066084577701985,0.1514122635126114
1.639071232,-0.0135515592992305,0.1514122635126114
1.644036864,-0.0236537046730518,0.1514122635126114
1.649042944,-0.0312833301723003,0.1514122635126114
1.654050048,-0.0369826480746269,0.1514122635126114
1.65907584,-0.0456013269722461,0.1514122635126114
1.664055808,-0.0519816763699054,0.1514122635126114
1.668984064,-0.0571272931993007,0.1514122635126114
1.674052096,-0.0643384680151939,0.1514122635126114
1.679051264,-0.070084623992443,0.1514122635126114
1.684043008,-0.0743704140186309,0.1514122635126114
1.689075968,-0.0804091095924377,0.1514122635126114
1.694054912,-0.0843026861548423,0.1514122635126114
1.69907072,-0.0899450257420539,0.1514122635126114
1.704054016,-0.0932196006178855,0.1514122635126114
1.70904704,-0.0980875641107559,0.1514122635126114
1.714208256,-0.1019615158438682,0.1514122635126114
1.718988544,-0.1047690510749816,0.1514122635126114
1.724067328,-0.1085588857531547,0.1514122635126114
1.729070336,-0.1116629093885421,0.1514122635126114
1.734128128,-0.1138564050197601,0.1514122635126114
1.738992384,-0.1169546172022819,0.1514122635126114
1.744071424,-0.1189929768443107,0.1514122635126114
1.748988672,-0.1217837557196617,0.1514122635126114
1.754068992,-0.1240443810820579,0.1514122635126114
1.75906816,-0.1257761716842651,0.1514122635126114
1.76405376,-0.128334030508995,0.1514122635126114
1.76906624,-0.1303633898496627,0.1514122635126114
1.7740608,-0.1319406181573867,0.1514122635126114
1.779050496,-0.1344920396804809,0.1565450876951217
1.784052992,-0.1364412754774093,0.1565450876951217
1.789070848,-0.1380144506692886,0.1565450876951217
1.7940544,-0.1399607062339782,0.1565450876951217
1.799269632,-0.1413071453571319,0.1565450876951217
1.804240128,-0.1428769677877426,0.1565450876951217
1.809056,-0.1441469639539718,0.1565450876951217
1.814063104,-0.1447443515062332,0.1565450876951217
1.819119104,-0.1454162150621414,0.1591335535049438
1.824063488,-0.1457893848419189,0.1591335535049438
1.829040384,-0.1460878849029541,0.1591335535049438
1.83404928,-0.1460878849029541,0.1617370098829269
1.839060992,-0.1463863402605056,0.1617370098829269
1.844045568,-0.1463863402605056,0.1617370098829269
1.84906496,-0.146460935473442,0.1643556505441665
1.854052096,-0.1466847360134124,0.1643556505441665
1.859079424,-0.1469085216522216,0.1643556505441665
1.864051456,-0.1471322774887085,0.1669896990060806
1.869083904,-0.1473560035228729,0.1669896990060806
1.874057472,-0.1476542800664901,0.1669896990060806
1.879050752,-0.147877961397171,0.1696393638849258
1.884055296,-0.147877961397171,0.1696393638849258
1.889129984,-0.1481761634349823,0.1696393638849258
1.894002432,-0.1481016129255294,0.1696393638849258
1.89905408,-0.1483997851610183,0.1723048537969589
1.903984384,-0.1485488563776016,0.1723048537969589
1.909079808,-0.149070531129837,0.1749863922595977
1.91410688,-0.1493685692548751,0.1749863922595977
1.91907456,-0.1504858136177063,0.1749863922595977
1.92409984,-0.1511558890342712,0.1776841729879379
1.92907264,-0.1530904322862625,0.1776841729879379
1.934023424,-0.1548745781183242,0.1803984194993972
1.939054592,-0.1567313969135284,0.1803984194993972
1.943974912,-0.1599211394786834,0.1803984194993972
1.949079296,-0.163179725408554,0.1803984194993972
1.954196736,-0.1658417731523513,0.1803984194993972
1.959276544,-0.1703439801931381,0.1803984194993972
1.964274944,-0.1747617274522781,0.1803984194993972
1.969279744,-0.1781413704156875,0.1831293255090713
1.974274048,-0.1837841421365738,0.1831293255090713
1.979019776,-0.1886060684919357,0.1831293255090713
1.983976704,-0.1927592754364013,0.1831293255090713
1.989070336,-0.1990054845809936,0.1831293255090713
1.993999872,-0.2044326961040496,0.1831293255090713
1.999219456,-0.2091207951307296,0.1831293255090713
2.004051456,-0.2164479047060012,0.1831293255090713
2.009085184,-0.222953662276268,0.1831293255090713
2.014070784,-0.2293583452701568,0.1831293255090713
2.019008512,-0.2358036190271377,0.1831293255090713
2.024062464,-0.2407402545213699,0.1831293255090713
2.029069056,-0.2490892261266708,0.1831293255090713
2.034064128,-0.2555753886699676,0.1831293255090713
2.039062016,-0.2609195113182068,0.1831293255090713
2.044057088,-0.2689250409603119,0.1831293255090713
2.049069824,-0.2753715813159942,0.1831293255090713
2.054079232,-0.2808288931846618,0.1831293255090713
2.059071232,-0.2887614071369171,0.1831293255090713
2.064064,-0.2955617904663086,0.1831293255090713
2.069083904,-0.3005828857421875,0.1831293255090713
2.07406592,-0.3077698349952698,0.1831293255090713
2.079069952,-0.3132579624652862,0.1831293255090713
2.084077568,-0.317534327507019,0.1831293255090713
2.088988928,-0.3234892189502716,0.1831293255090713
2.094067712,-0.3281092643737793,0.1831293255090713
2.099058432,-0.3318662345409393,0.1831293255090713
2.1040576,-0.3371514976024627,0.1831293255090713
2.10908928,-0.3412549495697021,0.1831293255090713
2.11406592,-0.3452120721340179,0.1831293255090713
2.11906816,-0.3490878641605377,0.1831293255090713
2.124076544,-0.3519991338253021,0.1831293255090713
2.129065472,-0.3565987348556518,0.1831293255090713
2.134061568,-0.3602353632450104,0.1831293255090713
2.139084032,-0.3630459010601043,0.1831293255090713
2.144059904,-0.3670266568660736,0.1831293255090713
2.149088512,-0.3703084886074066,0.1831293255090713
2.154094592,-0.3727765083312988,0.1831293255090713
2.159065344,-0.3757894039154053,0.1831293255090713
2.164059904,-0.37872976064682,0.1831293255090713
2.169083392,-0.3808058202266693,0.1831293255090713
2.174065152,-0.3836665749549866,0.1831293255090713
2.179063808,-0.3859111964702606,0.1831293255090713
2.18398336,-0.3873032033443451,0.1831293255090713
2.18902144,-0.3893563151359558,0.1831293255090713
2.194065664,-0.3907420337200165,0.1831293255090713
2.199104768,-0.3915842473506927,0.1831293255090713
2.20409344,-0.3924856185913086,0.1831293255090713
2.209065216,-0.3929058611392975,0.1831293255090713
2.214055936,-0.3930258750915527,0.1831293255090713
2.219068416,-0.3930858969688415,0.1831293255090713
2.224051456,-0.3930858969688415,0.1831293255090713
2.229048832,-0.3930858969688415,0.1831293255090713
2.234061056,-0.3930858969688415,0.1831293255090713
2.23906816,-0.3912234306335449,0.1831293255090713
2.244067072,-0.3902000784873962,0.1831293255090713
2.248991488,-0.3879680633544922,0.1831293255090713
2.253988096,-0.3857294619083404,0.1803984194993972
2.259085056,-0.3834235072135925,0.1803984194993972
2.263995136,-0.3793409168720245,0.1803984194993972
2.269089536,-0.3756052851676941,0.1803984194993972
2.273971968,-0.3719135820865631,0.1803984194993972
2.279096576,-0.3659090399742126,0.1803984194993972
2.284047104,-0.3599850535392761,0.1803984194993972
2.289208576,-0.3546485602855682,0.1803984194993972
2.294048512,-0.3453394174575805,0.1803984194993972
2.298995968,-0.3383074998855591,0.1803984194993972
2.304049408,-0.3268101811408996,0.1776841729879379
2.309055232,-0.3162862658500671,0.1776841729879379
2.313979648,-0.306841105222702,0.1776841729879379
2.319057408,-0.2925373613834381,0.1776841729879379
2.3239744,-0.2787173986434936,0.1776841729879379
2.329076224,-0.2670665979385376,0.1776841729879379
2.334104576,-0.2481798231601715,0.1776841729879379
2.33899264,-0.2313448041677475,0.1776841729879379
2.344082176,-0.2178087085485458,0.1776841729879379
2.34899072,-0.1946502327919006,0.1776841729879379
2.354067456,-0.1749088019132614,0.1776841729879379
2.359074816,-0.1582898199558258,0.1749863922595977
2.364004352,-0.1326162666082382,0.1749863922595977
2.369058304,-0.1143100187182426,0.1749863922595977
2.373972992,-0.0866674259305,0.1749863922595977
2.379052032,-0.063341774046421,0.1749863922595977
2.384050432,-0.0443706847727298,0.1749863922595977
2.389006848,-0.0144771747291088,0.1749863922595977
2.39408768,-0.0,0.1749863922595977
2.399061248,-0.0,0.1749863922595977
2.404056576,-0.0,0.1749863922595977
2.409065984,-0.0,0.1723048537969589
2.414054144,-0.0,0.1723048537969589
2.419052288,-0.0,0.1723048537969589
2.424049152,-0.0,0.1723048537969589
2.429056,-0.0,0.1723048537969589
2.434079232,-0.0,0.1723048537969589
2.439060736,-0.0,0.1723048537969589
2.444048896,-0.0,0.1723048537969589
2.44907392,0.0169452875852584,0.1723048537969589
2.454054144,0.0436783619225025,0.1723048537969589
2.458981632,0.0654116049408912,0.1723048537969589
2.464048128,0.0819364562630653,0.1723048537969589
2.469065728,0.1056790500879287,0.1723048537969589
2.474047488,0.1248727738857269,0.1723048537969589
2.479047168,0.1392872035503387,0.1723048537969589
2.484038656,0.1596246361732483,0.1723048537969589
2.489050368,0.1754969656467437,0.1723048537969589
2.494055168,0.1878033578395843,0.1723048537969589
2.499049728,0.2048660367727279,0.1723048537969589
2.504051968,0.2155160903930664,0.1723048537969589
2.50905856,0.2280087172985077,0.1723048537969589
2.514042624,0.2421472668647766,0.1723048537969589
2.51903872,0.250626653432846,0.1723048537969589
2.524054272,0.2625803351402282,0.1723048537969589
2.529054208,0.2710550725460052,0.1723048537969589
2.5340416,0.277421236038208,0.1723048537969589
2.539074304,0.2861237227916717,0.1723048537969589
2.54398592,0.2925373613834381,0.1723048537969589
2.549073408,0.2971712350845337,0.1723048537969589
2.554068992,0.3037834465503692,0.1723048537969589
2.559071232,0.3086977005004883,0.1723048537969589
2.564131072,0.3121363818645477,0.1723048537969589
2.569054464,0.3170090019702911,0.1776841729879379
2.574271232,0.320614606142044,0.1776841729879379
2.579053568,0.3232282698154449,0.1776841729879379
2.584015616,0.3270701169967651,0.1776841729879379
2.589087232,0.3299896717071533,0.1776841729879379
2.594061056,0.332254022359848,0.1776841729879379
2.599053056,0.3357365429401397,0.1776841729879379
2.6040512,0.3383074998855591,0.1776841729879379
2.608978688,0.3403589427471161,0.1776841729879379
2.614201856,0.3432357609272003,0.1776841729879379
2.619063552,0.3454667627811432,0.1776841729879379
2.624047104,0.3472474813461303,0.1776841729879379
2.62898304,0.3501016199588775,0.1776841729879379
2.63400064,0.3523781299591064,0.1776841729879379
2.639210496,0.3539554476737976,0.1776841729879379
2.644040448,0.356284499168396,0.1776841729879379
2.649081088,0.3584190309047699,0.1776841729879379
2.654064128,0.3597346842288971,0.1776841729879379
2.65906048,0.3621101081371307,0.1776841729879379
2.664057344,0.3635445833206177,0.1776841729879379
2.669118464,0.3658469021320343,0.1803984194993972
2.674077696,0.3677088618278503,0.1803984194993972
2.679060736,0.3690716326236725,0.1803984194993972
2.684064256,0.3716051280498504,0.1803984194993972
2.689066496,0.3737615644931793,0.1803984194993972
2.694058752,0.3759121596813202,0.1803984194993972
2.699063296,0.3795242011547088,0.1803984194993972
2.704056832,0.3831195831298828,0.1803984194993972
2.709086976,0.3865167498588562,0.1803984194993972
2.714060288,0.392245352268219,0.1803984194993972
2.719073792,0.3978709578514099,0.1803984194993972
2.72405504,0.4029805064201355,0.1803984194993972
2.729060096,0.411865621805191,0.1803984194993972
2.73405312,0.4182689189910888,0.1831293255090713
2.739059968,0.4289633929729461,0.1831293255090713
2.744068864,0.4388167262077331,0.1831293255090713
2.749091328,0.4473048746585846,0.1831293255090713
2.754065664,0.4600464999675751,0.1831293255090713
2.759063296,0.471144437789917,0.1831293255090713
2.764064512,0.4803088009357452,0.1831293255090713
2.76906112,0.4953545331954956,0.1831293255090713
2.77405696,0.5081602334976196,0.1831293255090713
2.779071488,0.518467366695404,0.1831293255090713
2.78406016,0.5341789126396179,0.1831293255090713
2.789097728,0.5480782985687256,0.1831293255090713
2.794078208,0.5592927932739258,0.1831293255090713
2.799072256,0.57569819688797,0.1831293255090713
2.804062976,0.5871284008026123,0.1831293255090713
2.809064704,0.6014981865882874,0.1831293255090713
2.814063872,0.6178665161132812,0.1831293255090713
2.819075584,0.629046618938446,0.1831293255090713
2.824065792,0.6457302570343018,0.1831293255090713
2.829056256,0.6589821577072144,0.1831293255090713
2.83411072,0.6699470281600952,0.1831293255090713
2.839058688,0.6857587099075317,0.1831293255090713
2.844066816,0.6986572742462158,0.1831293255090713
2.84907392,0.7091077566146851,0.1831293255090713
2.85406464,0.724254310131073,0.1831293255090713
2.859067904,0.7368437051773071,0.1831293255090713
2.8640576,0.7469156384468079,0.1831293255090713
2.869088256,0.7613296508789062,0.1831293255090713
2.873993984,0.7710302472114563,0.1831293255090713
2.879106048,0.7846981287002563,0.1831293255090713
2.884045824,0.7937789559364319,0.1831293255090713
2.888990208,0.8067458271980286,0.1831293255090713
2.894050304,0.8173791766166687,0.1831293255090713
2.8990528,0.8256033062934875,0.1858771294355392
2.903977984,0.8374028205871582,0.1858771294355392
2.909101312,0.8468532562255859,0.1858771294355392
2.9140736,0.8540418148040771,0.1858771294355392
2.918989312,0.8650795221328735,0.1886420100927353
2.924072448,0.8735142350196838,0.1886420100927353
2.928990976,0.8803048729896545,0.1886420100927353
2.934235904,0.8894616365432739,0.1886420100927353
2.93906304,0.8971065878868103,0.1886420100927353
2.943979264,0.9025245308876038,0.1886420100927353
2.949091072,0.9110247492790222,0.1886420100927353
2.953979904,0.9160603880882264,0.1886420100927353
2.959107584,0.9225603342056274,0.1886420100927353
2.964047872,0.9298733472824096,0.1886420100927353
2.969085696,0.9347419738769532,0.1886420100927353
2.973987584,0.9417251348495485,0.1886420100927353
2.979072,0.947395384311676,0.1886420100927353
2.983987712,0.9517534375190736,0.1886420100927353
2.989096192,0.9580814242362976,0.1886420100927353
2.994237696,0.9630606770515442,0.1886420100927353
2.999205632,0.9669433236122132,0.1886420100927353
3.004069632,0.9725965261459352,0.1886420100927353
3.009237504,0.9770005345344543,0.1886420100927353
3.014227456,0.9806030988693236,0.1886420100927353
3.019100928,0.9853935837745668,0.1886420100927353
3.02404992,0.9895199537277222,0.1886420100927353
3.029005312,0.992455005645752,0.1886420100927353
3.034089216,0.9969881176948548,0.1886420100927353
3.03921152,1.0,0.1886420100927353
3.044355584,0.9999150633811952,0.1886420100927353
3.049014784,1.0,0.1886420100927353
3.054013952,1.0,0.1858771294355392
3.059397632,1.0,0.1858771294355392
3.06398848,1.0,0.1858771294355392
3.069053952,1.0,0.1858771294355392
3.073974528,1.0,0.1831293255090713
3.079106816,1.0,0.1831293255090713
3.0840448,1.0,0.1831293255090713
3.089011968,1.0,0.1831293255090713
3.09419392,1.0,0.1831293255090713
3.099007488,1.0,0.1831293255090713
3.103971328,1.0,0.1831293255090713
3.109110272,1.0,0.1831293255090713
3.114063104,1.0,0.1831293255090713
3.119109632,1.0,0.1831293255090713
3.124046592,1.0,0.1831293255090713
3.129273088,1.0,0.1831293255090713
3.134259456,1.0,0.1831293255090713
3.139336192,1.0,0.1831293255090713
3.144296448,1.0,0.1831293255090713
3.149300736,1.0,0.1831293255090713
3.15426304,1.0,0.1831293255090713
3.159270144,1.0,0.1831293255090713
3.164262912,1.0,0.1831293255090713
3.169269248,1.0,0.1831293255090713
