time,s,e,dtheta,vx,vy,omega,throttle,steering,x,y,heading_angle
0.099512448,10.549055647051631,-0.11994101726295725,-0.09031854943356477,2.8827238992108005e-05,-0.00010008458188775829,-0.0036044748587156293,0.0,0.0,-0.16293919700134193,-0.11994101726295747,-0.09031854943356521
0.104337024,10.549055647051631,-0.11993518500472826,-0.09058768033601661,0.00011656749353567463,0.00014128823769569163,-0.005174111169838875,0.0,0.0,-0.1629373357278668,-0.11993518500472848,-0.09058768033601705
0.109358976,10.549055647051631,-0.1199413233257202,-0.09058300043810652,0.0001738336998656615,0.00017902605882091446,-0.005298139037727222,0.0,0.0,-0.1629253104451846,-0.11994132332572043,-0.09058300043810696
0.114425216,10.549055647051631,-0.11994662162991708,-0.09028676757450294,0.00034090261527092077,0.00020763264325082613,-0.002844366325065936,0.0,0.0,-0.16293889647075413,-0.1199466216299173,-0.09028676757450338
0.119340672,10.549055647051631,-0.11994093558030254,-0.09053373123699826,-0.00016219718088448932,-0.00021904202498398382,-0.0027374013494054494,0.0,0.0,-0.1629314926117357,-0.11994093558030276,-0.0905337312369987
0.124371584,10.549055647051631,-0.11994584364407677,-0.09053964850315888,-7.426258874923486e-05,7.978642441091867e-06,-0.0006135935219484553,0.0,0.0,-0.16292729944024797,-0.119945843644077,-0.09053964850315932
0.12948416000000001,10.549055647051631,-0.11993296556440629,-0.09063989636765912,0.00014796313270204318,0.00013988943967140993,0.0022417130268154997,0.0,0.0,-0.1629279817780754,-0.11993296556440651,-0.09063989636765957
0.134383744,10.549055647051631,-0.11994151659507442,-0.09039988580142078,0.00022599330460243682,-4.6258410148295145e-05,-0.001427488219500992,0.0,0.0,-0.16293458001881592,-0.11994151659507464,-0.09039988580142122
0.13946303999999998,10.549055647051631,-0.11994686127957253,-0.09027922591908988,0.0001932990429837684,1.4280652681192784e-07,-0.001975874401971209,0.0,0.0,-0.16293864431534114,-0.11994686127957276,-0.09027922591909032
0.144524672,10.549055647051631,-0.11994487081925921,-0.09042318011134265,0.0001272121257996918,-0.00021880103292400705,0.002358309946061129,0.0,0.0,-0.1629312286548464,-0.11994487081925943,-0.0904231801113431
0.149469824,10.549055647051631,-0.11994576544538815,-0.09053929312666353,0.00011866109856494159,-8.004387879220093e-05,0.00482854144452938,0.0,0.0,-0.16291887980338957,-0.11994576544538837,-0.09053929312666398
0.154347392,10.549055647051631,-0.11994202216929789,-0.09042589526888056,3.0385225943798066e-05,3.133535026113605e-05,0.006132290864930509,0.0,0.0,-0.16292868155162984,-0.11994202216929811,-0.090425895268881
0.159334528,10.549055647051631,-0.1199385992547492,-0.09057472186328264,-7.795979142443916e-05,-7.437162621589145e-05,0.001953286427092406,0.0,0.0,-0.16292166124978194,-0.11993859925474942,-0.09057472186328308
0.16444198399999999,10.549055647051631,-0.11994926488922496,-0.09033496259091534,-0.00025786348377990784,-7.540958346164497e-05,0.001470252871894382,0.0,0.0,-0.16293466246473748,-0.11994926488922518,-0.09033496259091578
0.169514368,10.549055647051631,-0.11994104034423403,-0.09052184420124965,-0.0002160797066938608,-0.00011700372824159674,-0.0012089107754495174,0.0,0.0,-0.1629344584882964,-0.11994104034423425,-0.09052184420125009
0.174390656,10.549055647051631,-0.11994796884494859,-0.09021507541924789,-8.099928312067736e-05,0.00010177756764870991,-0.0018792605981296556,0.0,0.0,-0.16293152687073773,-0.11994796884494881,-0.09021507541924834
0.179430272,10.549055647051631,-0.11994569199176519,-0.0902625757353106,-1.179736913693389e-05,0.00034151628670669987,0.00027013057368531176,0.0,0.0,-0.1629339595996227,-0.11994569199176541,-0.09026257573531105
0.184442752,10.549055647051631,-0.11994307769292724,-0.09023748008505939,-5.710134338459335e-06,0.0001266775180709709,0.001882463925568933,0.0,0.0,-0.1629322481128557,-0.11994307769292746,-0.09023748008505983
0.189359488,10.549055647051631,-0.11994320169125605,-0.09041870030304855,-4.579299238965349e-05,9.452763869403254e-05,-0.00046031316389660886,0.0,0.0,-0.16293126522854495,-0.11994320169125627,-0.090418700303049
0.19443648,10.549055647051631,-0.1199354279206019,-0.09060956856131197,4.601996774253751e-05,2.242032106544308e-05,0.0021030965892853983,0.0,0.0,-0.16293641302815487,-0.11993542792060212,-0.09060956856131241
0.199459968,10.549055647051631,-0.11994261276497735,-0.09052787311700472,-6.571740580343393e-06,-5.183733378908361e-05,-0.004643367338302951,0.0,0.0,-0.16292980202876653,-0.11994261276497757,-0.09052787311700516
0.20431424,10.549055647051631,-0.11994066377654115,-0.09044797136664551,0.00016088357795756197,-0.00020771477981720212,-0.006127598965354106,0.0,0.0,-0.1629383459032469,-0.11994066377654138,-0.09044797136664595
0.209333888,10.549055647051631,-0.11994261036975051,-0.09028914638685093,0.00026682009853681095,-0.0001638034847291889,-0.0008717473917518144,0.0,0.0,-0.1629302937612524,-0.11994261036975074,-0.09028914638685137
0.214429312,10.549055647051631,-0.11994510001701575,-0.09042335477510433,-6.070249781132938e-05,8.298595276831489e-05,0.0026202519793497876,0.0,0.0,-0.16293312224118986,-0.11994510001701597,-0.09042335477510477
0.219320704,10.549055647051631,-0.11995028416692662,-0.09026077528360466,6.006475512684789e-06,-0.00010615213285271952,0.0050817061887927055,0.0,0.0,-0.16292119662011026,-0.11995028416692684,-0.0902607752836051
0.224566912,10.549055647051631,-0.11993438720382958,-0.09064252353005342,5.555871651283627e-05,-5.881788286037686e-05,0.00235491443695587,0.0,0.0,-0.16292980666610732,-0.1199343872038298,-0.09064252353005386
0.229636992,10.549055647051631,-0.11993851237333943,-0.09041923347867753,0.00011822412866275979,5.9355040889526625e-05,-0.0021375003438192336,0.0,0.0,-0.16293949772813274,-0.11993851237333965,-0.09041923347867797
0.234598272,10.549055647051631,-0.11994509101676945,-0.09031687294123669,-0.0002857426604880028,0.0001929315425637259,-0.0010873385104813527,0.0,0.0,-0.16293496996325801,-0.11994509101676967,-0.09031687294123714
0.239542656,10.549055647051631,-0.11994438106804939,-0.09032536854915518,-0.00042318694397279895,0.00010937281757766477,0.002034906099778018,0.0,0.0,-0.16293387870742898,-0.11994438106804961,-0.09032536854915563
0.244592768,10.549055647051631,-0.11993939132161999,-0.09034532174804655,0.00024661179383238046,-8.961706385378048e-05,-0.004255742277520353,0.0,0.0,-0.16293036748931058,-0.11993939132162021,-0.09034532174804699
0.249555328,10.549055647051631,-0.1199423370417541,-0.09041467474493592,0.0002351118358691037,3.8633101371726965e-05,-0.0017990799831007923,0.0,0.0,-0.1629374599734364,-0.11994233704175432,-0.09041467474493636
0.254558848,10.549055647051631,-0.11993375342148446,-0.09051839865191047,9.533614316738265e-05,0.00021535828425562134,-0.001157054389321237,0.0,0.0,-0.1629375522747005,-0.11993375342148468,-0.09051839865191091
0.259520128,10.549055647051631,-0.11994391142222845,-0.09029378985163072,-2.1070322707934942e-05,0.00015613783622028227,-0.001819017600828553,0.0,0.0,-0.1629324011873272,-0.11994391142222867,-0.09029378985163117
0.26459174399999996,10.549055647051631,-0.11994226987562522,-0.09064206659550278,0.00040170392194245846,-0.0001603086821965212,0.0026187339499754957,0.0,0.0,-0.1629267753869462,-0.11994226987562544,-0.09064206659550322
0.269629312,10.549055647051631,-0.11993714248533231,-0.09065132512538776,0.00020485308170845607,-3.5705083371034676e-05,-0.0005389830829981485,0.0,0.0,-0.16292704843820935,-0.11993714248533253,-0.0906513251253882
0.27459392,10.549055647051631,-0.11994010671403742,-0.09057532927330447,-8.132514346917991e-05,-0.0001485028838680037,-0.00029933705480641467,0.0,0.0,-0.16293034117130806,-0.11994010671403764,-0.09057532927330492
0.27956441600000004,10.549055647051631,-0.11995216383894983,-0.09026681233681755,-0.0002547158067268387,3.153369141459943e-05,-3.748328514016378e-05,0.0,0.0,-0.16292688318575105,-0.11995216383895005,-0.09026681233681799
0.284596608,10.549055647051631,-0.11993536118996925,-0.09054214516894588,-0.00032848817030431497,-2.6149260174527064e-05,-0.001698121084885375,0.0,0.0,-0.16292563903575807,-0.11993536118996947,-0.09054214516894632
0.28962700799999996,10.549055647051631,-0.1199528467869308,-0.090272625307525,-0.00010334596399060871,3.6287844906176964e-05,0.0046125555228630445,0.0,0.0,-0.16293351760778432,-0.11995284678693102,-0.09027262530752544
0.29449331199999995,10.549055647051631,-0.11993244917537074,-0.09053674514850618,-0.00025635479818617013,-3.0209911027786706e-05,0.0056307573698120335,0.0,0.0,-0.1629361004919402,-0.11993244917537096,-0.09053674514850663
0.29951808,10.549055647051631,-0.11994675034611738,-0.09042373471504161,-0.00012802799218540213,-0.0002529998691641459,-0.00028245077171930056,0.0,0.0,-0.16293694502245618,-0.1199467503461176,-0.09042373471504206
0.30460864,10.549055647051631,-0.11994738703176754,-0.09039186076790928,-8.803309920195193e-05,-1.9853613318763934e-05,-0.003154066125313254,0.0,0.0,-0.16292860337448614,-0.11994738703176776,-0.09039186076790973
0.30962495999999995,10.549055647051631,-0.11994223256815267,-0.09028396473272293,3.7247144776887796e-05,-7.270044669788015e-05,-0.0025566440967762414,0.0,0.0,-0.1629344344929381,-0.1199422325681529,-0.09028396473272338
0.31451635199999994,10.549055647051631,-0.11994569598380991,-0.09044187519204305,0.00023975261570976386,2.0566073491629143e-05,-0.005684353580038875,0.0,0.0,-0.16293314004547954,-0.11994569598381014,-0.0904418751920435
0.319444096,10.549055647051631,-0.11994984728306705,-0.09028180498959193,0.00010466727016881743,5.613971906582416e-05,0.00330243442413034,0.0,0.0,-0.16293746675311377,-0.11994984728306728,-0.09028180498959237
0.324354432,10.549055647051631,-0.11993986815312142,-0.09058622061502186,0.0001313084979396592,5.025835327037798e-05,0.0004059433767422209,0.0,0.0,-0.1629303698119548,-0.11993986815312165,-0.0905862206150223
0.329437824,10.549055647051631,-0.11993939974120522,-0.0905118505993241,6.689817444714737e-05,0.0001554785371733964,-0.001466601691888054,0.0,0.0,-0.16292863897511786,-0.11993939974120545,-0.09051185059932454
0.33438707199999995,10.549055647051631,-0.11994668092992693,-0.0904235701547651,3.2900282494885814e-05,0.0003966307061478429,-0.002939978135665981,0.0,0.0,-0.16292672236648295,-0.11994668092992715,-0.09042357015476554
0.339414656,10.549055647051631,-0.11994022788164382,-0.09052904498598346,2.1174029474065625e-05,0.00028486922488696136,-0.001443149755047219,0.0,0.0,-0.16292993942538977,-0.11994022788164405,-0.09052904498598391
0.344478336,10.549055647051631,-0.11994069193860214,-0.09043219829591242,-1.284852537289925e-05,8.708490410091765e-05,-0.000462704192565729,0.0,0.0,-0.1629325643212919,-0.11994069193860236,-0.09043219829591287
0.34931878400000005,10.549055647051631,-0.11993543590469136,-0.09034619059834226,-4.55615566068211e-07,0.00012506600806244254,0.0031086153340147906,0.0,0.0,-0.1629347739198686,-0.11993543590469158,-0.0903461905983427
0.354455168,10.549055647051631,-0.11993784176440557,-0.09046407881813634,8.453797671252773e-05,0.00013235864310917443,0.0009012405869003406,0.0,0.0,-0.16293033013874808,-0.11993784176440579,-0.09046407881813678
0.35931686399999996,10.549055647051631,-0.1199380825028005,-0.09053125849859489,0.00014273059102047077,0.00010249317831949838,0.0007089860603054859,0.0,0.0,-0.16292985446856878,-0.11993808250280072,-0.09053125849859534
0.36454745600000005,10.549055647051631,-0.11994287070545613,-0.09047159564910556,8.825798465942974e-06,-0.0002433357777470192,-0.001210543552363795,0.0,0.0,-0.16292579482527972,-0.11994287070545635,-0.090471595649106
0.36941478400000005,10.549055647051631,-0.11994168813502702,-0.0903907213424211,-0.00017423959213683907,-2.5208244063035695e-05,-0.0011959006750004364,0.0,0.0,-0.16292383698971016,-0.11994168813502724,-0.09039072134242154
0.37449638399999996,10.549055647051631,-0.11993927567029357,-0.09042239121200835,-2.001446468649441e-05,2.69860763668479e-05,-0.00023842037147412396,0.0,0.0,-0.16292963676041297,-0.11993927567029379,-0.09042239121200879
0.37932608,10.549055647051631,-0.11995103449878436,-0.09043041682631481,7.165337513627695e-05,-8.821688241198278e-05,0.0010267188623159164,0.0,0.0,-0.16293847092568045,-0.11995103449878458,-0.09043041682631525
0.38458969600000004,10.549055647051631,-0.11993770608027288,-0.09045720888515651,-0.00017372498541307597,-9.696037389085328e-05,0.0009620066665340623,0.0,0.0,-0.16293371208155039,-0.1199377060802731,-0.09045720888515696
0.389530752,10.549055647051631,-0.11993876428945958,-0.09040835661517077,-0.0001241667488924069,-2.911817600324176e-05,0.000902898767975766,0.0,0.0,-0.16293672730635267,-0.1199387642894598,-0.09040835661517121
0.39451123200000004,10.549055647051631,-0.11994462674206324,-0.09039451475097371,9.806808474260598e-05,1.0452239909253116e-05,0.004437637207179298,0.0,0.0,-0.16293238977030908,-0.11994462674206346,-0.09039451475097415
0.39952345599999994,10.549055647051631,-0.11993854750333302,-0.09043759915774485,1.5140067280071745e-06,-0.0003793231127853696,0.00265907184210629,0.00137947101990377,0.0,-0.16293228565167342,-0.11993854750333324,-0.0904375991577453
0.404651136,10.549055647051631,-0.11994345331704591,-0.0904636175371567,-0.00032873156750561403,-0.00034612669547661834,0.0012717906513013341,0.0030249510139114502,0.0,-0.16292855441070261,-0.11994345331704613,-0.09046361753715715
0.40937791999999995,10.549055647051631,-0.11994534953790907,-0.09045104815573302,-0.00032791346436988883,-0.0001614530462976313,-0.0005353645555528772,0.004674082735473396,0.0,-0.16293084355189577,-0.1199453495379093,-0.09045104815573346
0.414570368,10.549055647051631,-0.11994329985016852,-0.09045749332411956,-6.6783888559085066e-06,-0.0001851714740879518,0.0017903755751516328,0.006630042015618039,0.0,-0.16293558709468783,-0.11994329985016874,-0.09045749332412001
0.41951628799999996,10.549055647051631,-0.11994243984595476,-0.09028370853390166,1.0555736095655022e-05,2.3462729265331926e-05,0.00039897367709555915,0.007848201360225437,0.0,-0.16294082817657637,-0.11994243984595498,-0.09028370853390211
0.42483903999999995,10.549055647051631,-0.11995035365569948,-0.09032535119855334,9.108703259549086e-05,-5.168129184787905e-05,0.0008694054201427405,0.009460461942648254,0.0,-0.16293140437509904,-0.1199503536556997,-0.09032535119855378
0.429346432,10.549055647051631,-0.11994354291120765,-0.09044569830017712,9.983396199373523e-05,0.00019315795155395375,-1.1964324787845018e-06,0.01034127743726455,0.0,-0.16293463459300703,-0.11994354291120787,-0.09044569830017757
0.43436403199999996,10.549055647051631,-0.11993746788227005,-0.09046894713496245,0.0004471786329331564,0.00011015484428277918,7.710794064552797e-05,0.011719074673383173,0.0,-0.16293366621727498,-0.11993746788227028,-0.0904689471349629
0.43964736000000004,10.549055647051631,-0.11994210370678757,-0.09039937769012463,-5.316224329981532e-05,0.00016567418858269906,-0.02695149856233661,0.012684548612000354,0.0,-0.16293641574320492,-0.11994210370678779,-0.09039937769012507
0.44446399999999997,10.549055647051631,-0.1199457155811204,-0.0903961780493332,5.1488150988233654e-05,8.439445988329325e-05,-0.030719041496380304,0.013919401902798995,0.0,-0.1629291167796862,-0.11994571558112062,-0.09039617804933364
0.449666432,10.549055647051631,-0.11994789645287048,-0.09042535767692295,0.0016947497133636517,0.0013001056496835257,-0.0064248634613153725,0.014824878908214288,0.0,-0.1629219151551258,-0.1199478964528707,-0.09042535767692339
0.454588032,10.549055647051631,-0.11994343473589227,-0.09048942914807467,0.0022794615230927553,0.0016621814787643385,0.010071649297301722,0.015384384401265438,0.0,-0.1629323690627142,-0.11994343473589249,-0.09048942914807512
0.45956672,10.549055647051631,-0.11994055654479997,-0.09041205517275008,0.00045124981225999427,0.0005801837416758153,0.008461685916392927,0.015764672981393297,0.0,-0.16293588666015654,-0.1199405565448002,-0.09041205517275053
0.464588416,10.549055647051631,-0.11988507067272389,-0.09228326500260797,-0.0006585507857772308,-7.205900280098462e-05,0.0018335439633533105,0.016020933744705892,0.0,-0.1628243779007668,-0.11988507067272411,-0.09228326500260842
0.46967232000000003,10.549055647051631,-0.11992251233390458,-0.09114169707253739,-0.0001702327289055085,-8.854727815016695e-05,-0.0025941568357617573,0.016193515352415103,0.0,-0.16289584827978554,-0.1199225123339048,-0.09114169707253783
0.47434790400000004,10.549055647051631,-0.11993397790136995,-0.09021828917385077,-0.00017604368548864143,-0.00018322487957969926,-0.001519413647881917,0.016944186907197244,0.0,-0.1629404144250312,-0.11993397790137017,-0.09021828917385122
0.47948582399999995,10.549055647051631,-0.11994918207244254,-0.08977307450102012,-0.0018499392338424754,-0.0010331955109898238,0.0002594105040711904,0.017511961127512306,0.0,-0.16295166448796083,-0.11994918207244276,-0.08977307450102057
0.48459891200000005,10.549055647051631,-0.11994279536468475,-0.09018895600592947,-0.0022769859795988925,-0.0014438238339259835,0.0034608554222972615,0.017883452610370863,0.0,-0.16294126204710774,-0.11994279536468497,-0.09018895600592991
0.48933824000000004,10.549055647051631,-0.11994543702717451,-0.09016132931134946,-0.00037257953916768657,-0.0007066413541081248,0.023407570648376973,0.01811041388923926,0.00012457156849008337,-0.16293735586274838,-0.11994543702717474,-0.0901613293113499
0.494322048,10.549055647051631,-0.11993058351179539,-0.0905931940988789,0.0004683359142750159,0.00019202278827791037,0.005192331761006503,0.01896261454027851,0.000524084586181755,-0.16292753803630622,-0.11993058351179561,-0.09059319409887934
0.49932198400000005,10.549055647051631,-0.1199489174997499,-0.09046081720482446,0.00042427338530080756,0.0001738183420755283,-0.009766613163193945,0.020225387868047756,0.0012709960808022038,-0.16293255968395118,-0.11994891749975012,-0.0904608172048249
0.504351104,10.549055647051631,-0.11994666953445379,-0.09041683354018248,0.00022767002146693136,0.0001405298926962759,-0.008216719634433543,0.021768851228748207,0.002352895912264091,-0.16292906182103686,-0.11994666953445401,-0.09041683354018293
0.509416832,10.549055647051631,-0.11994364005396307,-0.09027154507025648,-2.2697666718666644e-05,-0.00020499948177484236,-0.005289248652537756,0.02350491525561939,0.003733405541721045,-0.16293916507293185,-0.1199436400539633,-0.09027154507025692
0.514428288,10.549055647051631,-0.11993965325414328,-0.09045959915514556,-3.9839442708018515e-05,-0.0001182820816110589,-0.001878784196536839,0.024642365950896257,0.005346112259986748,-0.1629255407316806,-0.1199396532541435,-0.09045959915514601
0.51932096,10.549055647051631,-0.11993841711773243,-0.0905402417938661,-0.00012367401998370666,0.00012064792056774573,0.006587865780045449,0.025381844684658844,0.007106469900451291,-0.162934579822613,-0.11993841711773265,-0.09054024179386655
0.524393088,10.549055647051631,-0.11994461861280853,-0.09034639627859908,-7.710711085839396e-05,-6.609256401405431e-06,0.001296321725709867,0.025898397689418394,0.009083414208714643,-0.16293405868056418,-0.11994461861280875,-0.09034639627859953
0.5293856,10.549055647051631,-0.11994154388614382,-0.09036884068180084,-0.00023181605236319213,-0.00014293792200289506,-0.0066856322801356885,0.026234916011521253,0.011154852958496306,-0.16292897724867403,-0.11994154388614404,-0.09036884068180129
0.534319744,10.549055647051631,-0.1199413752494965,-0.09046631219681922,-5.735056558271037e-05,-0.00010542894497166829,-0.004105250509509545,0.027142077966152638,0.013273753099910173,-0.16293912423840304,-0.11994137524949672,-0.09046631219681966
0.539346304,10.549055647051631,-0.11994127295337402,-0.09033333959182732,0.0002568262498340871,8.763010598900394e-05,-0.0001420798172031443,0.027762237369474904,0.015467736264067881,-0.16293565172837213,-0.11994127295337424,-0.09033333959182777
0.544321664,10.549055647051631,-0.11994545480991921,-0.09022771155573794,0.00015590835530615238,-5.4347706443473774e-05,-0.003087148796952435,0.02886235614369399,0.017659320432814075,-0.1629337051215654,-0.11994545480991943,-0.09022771155573839
0.549321088,10.549055647051631,-0.11993950123891853,-0.09053111989927709,0.00013707656758248478,8.151018139292333e-05,-0.002289106950359985,0.02960113177729918,0.01985164016447124,-0.1629322753959774,-0.11993950123891875,-0.09053111989927753
0.554359424,10.549055647051631,-0.11993979467230384,-0.09077013332800155,4.502148300112343e-05,0.0001618149628478323,0.0002989801393664546,0.030097510862760284,0.022055206064899812,-0.16292098161110913,-0.11993979467230406,-0.09077013332800199
0.559321728,10.549055647051631,-0.1199455912198782,-0.09033734517153702,5.444868508859689e-05,0.00018721374894968055,-0.00037386953729106346,0.031113390470303714,0.02417785822715328,-0.16293017416891897,-0.11994559121987843,-0.09033734517153746
0.564368512,10.549055647051631,-0.1199413045994013,-0.09047905118284438,7.093973833612533e-05,9.633775245505383e-05,-0.0014083886539057893,0.03180476977120444,0.026264105186292207,-0.16292915489916499,-0.11994130459940153,-0.09047905118284483
0.5693602560000001,10.549055647051631,-0.11993677767602572,-0.0905618813883371,-0.0004559675738169,0.00014748546240792533,0.0024982449992015125,0.03225852968865214,0.028250379951119543,-0.16292852189368376,-0.11993677767602594,-0.09056188138833754
0.574322048,10.549055647051631,-0.11994008595540484,-0.09036319836955142,-0.00023530702781880886,2.398491642070378e-06,0.007181885750817152,0.033251724193144795,0.03010754789933371,-0.16293460285285213,-0.11994008595540506,-0.09036319836955187
0.579325824,10.549055647051631,-0.11993964737495014,-0.09044456020156355,6.565247098850028e-05,-0.00012564012693109738,0.0032628251407417195,0.03392200771730727,0.031844545808808036,-0.16292674771141866,-0.11993964737495036,-0.090444560201564
0.584315264,10.549055647051631,-0.11993341350802043,-0.09038937609927222,6.838777013569837e-05,-0.0001725813107207219,-0.00018408598793696104,0.03436741489303879,0.03341694884082042,-0.16293391469251886,-0.11993341350802066,-0.09038937609927267
0.5893256960000001,10.549055647051631,-0.11994099897213414,-0.09029549759666766,4.385097437183177e-05,-9.879927836755271e-05,0.004724325489591132,0.034665917199629456,0.03483154604403927,-0.16294295204941583,-0.11994099897213437,-0.0902954975966681
0.594319744,10.549055647051631,-0.11994176176100986,-0.09029086065786052,1.9207227395686632e-05,-0.00015833813041245547,-0.00016947670022568947,0.034864061087239925,0.036085327989875834,-0.16293319538858694,-0.11994176176101008,-0.09029086065786096
0.599319424,10.549055647051631,-0.11994273349708796,-0.09035204346647818,0.0003356938706745998,-0.00021941536403819175,-0.004175205165186912,0.03569512123450003,0.03719788477985885,-0.16292948968875476,-0.11994273349708819,-0.09035204346647863
0.6043206400000001,10.549055647051631,-0.11994010054451375,-0.09045633818562981,2.9323522442662052e-05,4.969112147183087e-05,-0.0031843817072434765,0.036249349279415075,0.03818230208902617,-0.16293160775498378,-0.11994010054451397,-0.09045633818563026
0.6093282560000001,10.549055647051631,-0.11993532308408777,-0.09037691842356699,-0.00012336755424302145,0.00010223531319948237,-0.023700880771486476,0.03661926248204957,0.03910142609389165,-0.16293346205257864,-0.119935323084088,-0.09037691842356743
0.6143466240000001,10.549055647051631,-0.1199470376099788,-0.09027683066356262,6.868521533697034e-05,9.612745794594543e-05,-0.03408384922498959,0.03686621256430582,0.039975962792448125,-0.16292691782126353,-0.11994703760997902,-0.09027683066356307
0.6193539840000001,10.549055647051631,-0.11994089696634265,-0.09052291439246529,0.002272991504202703,0.0013478613711091227,0.008378128565215675,0.037731260174376204,0.04088084962326878,-0.16293941993544717,-0.11994089696634287,-0.09052291439246574
0.624314496,10.549055647051631,-0.11993879491933003,-0.09066756575993606,0.00017274508658199396,0.0002527302839176893,-0.016392811493318286,0.03830214261091553,0.041862919426273244,-0.16293043909092741,-0.11993879491933025,-0.09066756575993651
0.629333376,10.549055647051631,-0.11994047696704135,-0.09045826687105452,-0.0008470858609629307,-0.00015066511087404922,-0.03133194930347423,0.0386887296550379,0.042987998256532,-0.16292775014200214,-0.11994047696704158,-0.09045826687105496
0.6343312640000001,10.549055647051631,-0.11988756489269468,-0.09239923519585203,0.0011704570801553237,0.0010052676174333011,-0.008433509744886809,0.03894489184110025,0.04432015816728016,-0.16282626761868577,-0.1198875648926949,-0.09239923519585247
0.639332224,10.549055647051631,-0.1199215401623307,-0.09125963143689608,0.002155596890031959,0.0013517199734381644,0.003996772679895407,0.03981732138570048,0.04591032389995055,-0.1628996433855242,-0.11992154016233092,-0.09125963143689653
0.6444084480000001,10.549055647051631,-0.11994616529391232,-0.08982032973678544,-0.0022165378851082868,-0.001206105446327964,0.009146723741383915,0.04040763773061837,0.047774708817042266,-0.16295916006758226,-0.11994616529391254,-0.08982032973678589
0.6493333760000001,10.549055647051631,-0.11988452525063578,-0.09249087830277558,-0.002611063853141062,-0.0016408400628570663,0.0022877798352468224,0.041478779805646473,0.04978589154535195,-0.16283845700839952,-0.119884525250636,-0.09249087830277603
0.654318976,10.549055647051631,-0.11992809993427657,-0.09121457932131483,-0.00039178166025606424,-0.00045649986996458124,-0.0030912578230351388,0.04220709861203825,0.051977113246387235,-0.16289898987659868,-0.11992809993427679,-0.09121457932131527
0.659345536,10.549055647051631,-0.1199449477840431,-0.09021242252449602,0.0006682368965456212,0.0001719831721028343,-0.0034452785234635034,0.04340534818295297,0.054289930823066435,-0.16293990160843994,-0.11994494778404333,-0.09021242252449646
0.664440448,10.549055647051631,-0.11994156459938839,-0.09011588722323749,0.0005882465675140978,0.00023279958257404066,-0.0041138644372520706,0.044212893343232126,0.05663888322603428,-0.1629491984651931,-0.11994156459938861,-0.09011588722323793
0.6693443840000001,10.549055647051631,-0.11994424676298669,-0.09034656330069657,4.7948965131527705e-05,0.00011076765987973642,0.022264710565628988,0.04541840782505049,0.058857188524098734,-0.16293697753152736,-0.11994424676298691,-0.09034656330069701
