x_raw,y_raw,theta_raw
-0.056847333908081,-1.2200024127960205,0.0048738749324118
-0.0568271279335022,-1.2200077772140503,0.0048804720628464
-0.0568469166755676,-1.219996452331543,0.0048680572338891
-0.0568346977233886,-1.220005989074707,0.0048815217937443
-0.05687016248703,-1.2199881076812744,0.0048604074913199
-0.0568307042121887,-1.2200038433074951,0.0048840969753708
-0.0568728446960449,-1.219984769821167,0.0048578651257511
-0.0568584203720092,-1.2199950218200684,0.0048655030690874
-0.0567932724952697,-1.220032811164856,0.0048984367359384
-0.0568189620971679,-1.2200133800506592,0.0048872945500158
-0.0568572282791137,-1.2199890613555908,0.0048643706155195
-0.056850790977478,-1.220000147819519,0.0048702457521028
-0.0568214654922485,-1.220017671585083,0.0048837426205886
-0.0568380951881408,-1.2200005054473877,0.0048733108741221
-0.0568776726722717,-1.2199748754501345,0.0048582383187895
-0.0568748712539672,-1.2199875116348269,0.0048587773348707
-0.0568719506263732,-1.2199867963790894,0.0048559200802332
-0.0568471550941467,-1.2200000286102295,0.00487165841056
-0.0568373799324035,-1.2200112342834473,0.0048750712012804
-0.0568148493766784,-1.2200117111206057,0.0048866570748542
-0.0568084120750427,-1.22002911567688,0.0048921812966738
-0.0568327903747558,-1.2200099229812622,0.0048784136411416
-0.0568681359291076,-1.2199841737747192,0.0048626504038469
-0.0568235516548156,-1.2200087308883667,0.0048855034710837
-0.0568093061447143,-1.2200183868408203,0.0048887279680509
-0.0568480491638183,-1.2199949026107788,0.0048725502713603
-0.0568299293518066,-1.2200100421905518,0.004876612372821
-0.0568255186080932,-1.2200149297714231,0.0048856545933022
-0.0568124055862426,-1.2200229167938232,0.0048915200558322
-0.0568727254867553,-1.2199790477752686,0.0048592327110469
-0.056817889213562,-1.220015525817871,0.0048873476106502
-0.0568471550941467,-1.2199963331222534,0.0048706168292176
-0.0568350553512573,-1.220006227493286,0.0048742797406907
-0.0567906498908996,-1.2200270891189575,0.004898442836767
-0.0568382143974304,-1.2200031280517578,0.0048752909508252
-0.0568363070487976,-1.2200095653533936,0.0048758257496334
-0.0568245649337768,-1.220012068748474,0.0048835629728352
-0.0568238496780395,-1.2200136184692385,0.0048832327910479
-0.0568524003028869,-1.2199904918670654,0.0048669686662742
-0.0568408966064453,-1.2200069427490234,0.0048744694057079
-0.0567976236343383,-1.2200301885604858,0.004892525322432
-0.0568408966064453,-1.2199974060058594,0.0048775105678558
-0.0568354129791259,-1.2200051546096802,0.0048754481803605
-0.0568567514419555,-1.2199938297271729,0.0048679846416751
-0.0568104982376098,-1.220028281211853,0.0048924752603298
-0.0568606853485107,-1.2199931144714355,0.0048627479213694
-0.0568099021911621,-1.220027208328247,0.0048910063308996
-0.0568493008613586,-1.220000982284546,0.0048714974582938
-0.0568459033966064,-1.2199995517730713,0.0048738885506805
-0.0568153262138366,-1.220022201538086,0.004885575773046
-0.0568082332611084,-1.220028281211853,0.004890323144848
-0.0568146705627441,-1.2200188636779783,0.004885784406433
-0.0568433403968811,-1.2199960947036743,0.0048708597000298
-0.0568339228630065,-1.2200026512145996,0.0048788741866119
-0.0568496584892272,-1.219998836517334,0.0048710872508558
-0.0568503141403198,-1.2199994325637815,0.0048691774411065
-0.0568329691886901,-1.2200042009353638,0.0048799487220781
-0.0568483471870422,-1.219995379447937,0.0048709191550494
-0.0568474531173706,-1.2199971675872805,0.0048720323447597
-0.0568094849586486,-1.2200263738632202,0.0048923093370345
-0.0568565130233764,-1.219996690750122,0.0048652092292277
-0.0568584203720092,-1.2199872732162476,0.0048639646661357
-0.0568603873252868,-1.219990372657776,0.0048684000360307
-0.0568408370018005,-1.2200037240982056,0.0048725280910998
-0.0568617582321167,-1.2199954986572266,0.0048628565294487
-0.0568845868110656,-1.219980239868164,0.0048501823510449
-0.0568222403526306,-1.2200114727020264,0.0048854136852674
-0.0568366646766662,-1.2200031280517578,0.0048763014217329
-0.0568316578865051,-1.22001051902771,0.0048826084193157
-0.0568498373031616,-1.219995617866516,0.0048685116824656
-0.0568544864654541,-1.2199928760528564,0.0048675086101582
-0.0568699240684509,-1.2199804782867432,0.0048575238832722
-0.0568541288375854,-1.219998478889465,0.0048684225521501
-0.0568366646766662,-1.2199993133544922,0.0048773911874379
-0.0568061470985412,-1.2200274467468262,0.0048931551693267
-0.0568299293518066,-1.2200067043304443,0.0048825687486258
-0.0568636655807495,-1.2199872732162476,0.0048626120233875
-0.0568838119506835,-1.219981670379639,0.0048542559212568
-0.0568300485610961,-1.2200032472610474,0.0048811844936196
-0.0568390488624572,-1.220012903213501,0.0048746800576211
-0.0568094253540039,-1.2200202941894531,0.0048905889990814
-0.0568492412567138,-1.2199972867965698,0.0048728925329804
-0.056804358959198,-1.2200238704681396,0.0048904211665457
-0.0568447113037109,-1.220004916191101,0.0048699788981145
-0.0568330883979797,-1.2200106382369995,0.0048798388525036
-0.0568129420280456,-1.22001314163208,0.0048900803040066
-0.056829810142517,-1.2200099229812622,0.0048773791629876
-0.0568476915359497,-1.2199950218200684,0.0048728243520128
-0.0568504929542541,-1.219996690750122,0.0048673480042664
-0.0567926168441772,-1.2200382947921753,0.0048975607887105
-0.0568453669548034,-1.2199947834014893,0.0048665502144713
-0.0568451881408691,-1.2200021743774414,0.0048724247779533
-0.0568422675132751,-1.2199989557266235,0.0048788355309366
-0.0568346977233886,-1.220002055168152,0.0048789470660495
-0.0568869709968566,-1.219975233078003,0.0048509129427687
-0.056874930858612,-1.2199819087982178,0.0048527702928883
-0.0568227171897888,-1.2200117111206057,0.0048851612495023
-0.0568000078201293,-1.2200238704681396,0.0048965154156348
-0.0568611621856689,-1.219992995262146,0.0048627486906911
-0.056817352771759,-1.2200188636779783,0.0048831336859368
-0.0568234920501709,-1.2200136184692385,0.0048873063743789
-0.0568275451660156,-1.2200117111206057,0.0048829370650906
-0.0568071007728576,-1.2200194597244265,0.0048935716223987
-0.0568597912788391,-1.2199821472167969,0.0048637772481817
-0.0568853616714477,-1.2199668884277344,0.0048508880382727
-0.0568347573280334,-1.2200112342834473,0.004878543086855
-0.0568336844444274,-1.220004677772522,0.0048814244361731
-0.056830883026123,-1.2200112342834473,0.0048798087266746
-0.0568267107009887,-1.2200074195861816,0.0048844548145628
-0.0568351149559021,-1.220001459121704,0.0048782755998217
-0.0568688511848449,-1.2199853658676147,0.0048607901681938
-0.0568271875381469,-1.2200130224227903,0.0048804732525371
-0.0568182468414306,-1.220017433166504,0.0048832145456528
-0.0568171739578247,-1.2200193405151367,0.0048888469183876
-0.0568476915359497,-1.2200002670288086,0.0048713892439958
-0.0568455457687377,-1.2199883460998535,0.0048700350358759
-0.0568353533744812,-1.2200015783309937,0.0048807093509102
-0.0568332076072692,-1.22001314163208,0.0048760219474008
-0.0568262338638305,-1.2200111150741575,0.0048780957056257
-0.0568341612815856,-1.2200132608413696,0.0048847953716862
-0.0568387508392334,-1.2200019359588623,0.0048703694872515
-0.0568585991859436,-1.2199885845184326,0.0048601116665036
-0.0568141341209411,-1.2200127840042114,0.0048881042686263
-0.0568490028381347,-1.2199901342391968,0.0048746751511614
-0.056842029094696,-1.220001220703125,0.0048668141541565
-0.0568448901176452,-1.2199914455413818,0.0048777521046713
-0.0568215250968933,-1.2200164794921875,0.0048812995930925
-0.0568140149116516,-1.2200168371200562,0.0048897898251925
-0.056847870349884,-1.2199965715408323,0.004868392307148
-0.0568469166755676,-1.2200045585632324,0.0048702666858763
-0.0568458437919616,-1.2199971675872805,0.0048719022436503
-0.0568011403083801,-1.2200227975845337,0.004894388858699
-0.0568527579307556,-1.2199974060058594,0.0048659285065474
-0.0568171739578247,-1.2200186252593994,0.0048867536662609
-0.0568225979804992,-1.2200169563293457,0.0048820602536057
-0.0568926930427551,-1.2199732065200806,0.0048518387451168
-0.0568602085113525,-1.2199933528900146,0.0048627888528477
-0.0568289756774902,-1.2200125455856323,0.0048782583130454
-0.0568617582321167,-1.2199864387512207,0.0048641581590389
-0.0568072199821472,-1.220009446144104,0.0048886625246659
-0.0568029880523681,-1.2200244665145874,0.0048977816539409
-0.0568761825561523,-1.2199857234954834,0.0048566305086711
-0.0568034648895263,-1.2200300693511963,0.0048953108309702
-0.0568376779556274,-1.220012068748474,0.0048693924477467
-0.0568351149559021,-1.2200055122375488,0.0048800879140768
-0.0568177700042724,-1.2200078964233398,0.0048876971643129
-0.056817352771759,-1.2200192213058472,0.0048897202094299
-0.0568078756332397,-1.2200167179107666,0.004891360638003
-0.0568252205848693,-1.2200088500976562,0.0048848267946212
-0.0568313002586364,-1.220004916191101,0.0048793537241441
-0.0568081140518188,-1.2200164794921875,0.0048948092124977
-0.0568377971649169,-1.219999074935913,0.0048781956066038
-0.0568033456802368,-1.220024585723877,0.0048957892135056
-0.0568431615829467,-1.2200040817260742,0.0048744514876462
-0.0568277239799499,-1.2200089693069458,0.004887017075176
-0.0567894577980041,-1.2200276851654053,0.0049031617770937
-0.0568392872810363,-1.2199980020523071,0.0048746392860302
-0.0568487644195556,-1.2199965715408323,0.0048742716685792
-0.0568337440490722,-1.2200064659118652,0.0048750155948184
-0.0568151473999023,-1.220019817352295,0.0048872909342919
-0.0567999482154846,-1.2200264930725098,0.004894017847305
-0.0568189620971679,-1.220019817352295,0.0048872350007579
-0.0568034052848815,-1.2200253009796145,0.0048931325592482
-0.0568211674690246,-1.2200089693069458,0.0048809377715182
-0.0568398237228393,-1.220006227493286,0.0048727282463824
-0.056822657585144,-1.2200216054916382,0.0048876528402647
-0.0568371415138244,-1.220008134841919,0.0048794635335434
-0.0568026900291442,-1.2200322151184082,0.0048957612521975
-0.056839108467102,-1.2199997901916504,0.0048749626181112
-0.0568450689315795,-1.2199914455413818,0.0048707648089115
-0.0568604469299316,-1.2199832201004028,0.0048674467099266
-0.0568376183509826,-1.2200042009353638,0.0048725319441537
-0.0568562746047973,-1.219989538192749,0.0048669656711634
-0.0568383932113647,-1.2200015783309937,0.0048790173049729
-0.0568394660949707,-1.2200042009353638,0.0048743490632819
-0.0568326711654663,-1.2200082540512085,0.0048777404794507
-0.0568683743476867,-1.2199864387512207,0.004857877010377
-0.0568384528160095,-1.220001459121704,0.0048744024470488
-0.0568355321884155,-1.2199991941452026,0.0048808308348587
-0.0568273663520813,-1.2200098037719729,0.0048860782976489
-0.0568798780441284,-1.2199724912643433,0.0048541908382507
-0.0568441152572631,-1.2200000286102295,0.0048730436761543
-0.0568183064460754,-1.2200193405151367,0.0048823407596182
-0.0568370223045349,-1.2200021743774414,0.0048776484015316
-0.0568432807922363,-1.220002055168152,0.004877024805524
-0.0568349957466125,-1.2200052738189695,0.0048836721487316
-0.0568476915359497,-1.2200016975402832,0.0048720819531278
-0.0568470358848571,-1.2199959754943848,0.0048745740621963
-0.0568457841873168,-1.219992756843567,0.0048717522919428
-0.0568565726280212,-1.2199957370758057,0.0048680618655262
-0.0568904280662536,-1.2199679613113403,0.0048510480365303
-0.0568713545799255,-1.219984769821167,0.0048560955336181
-0.0568709373474121,-1.219978094100952,0.004861560930159
-0.056839108467102,-1.220003366470337,0.0048776115044863
-0.0568171143531799,-1.2200169563293457,0.0048876011325125
-0.0568236112594604,-1.2200231552124023,0.0048871505745852
-0.0568081140518188,-1.2200162410736084,0.0048943943087137
-0.0568670034408569,-1.2199900150299072,0.0048587636922
-0.0568370223045349,-1.220008373260498,0.0048800861958998
-0.056836187839508,-1.2200063467025757,0.0048799868176058
-0.0568479299545288,-1.2200006246566772,0.0048710493576984
-0.0568523406982421,-1.2199976444244385,0.0048680882405866
-0.0568538308143615,-1.2199949026107788,0.0048664632016239
-0.0568107366561889,-1.2200307846069336,0.0048899369234039
-0.0568223595619201,-1.220012068748474,0.0048847901207579
-0.0568547844886779,-1.2199945449829102,0.0048690296178537
-0.0568438172340393,-1.2199971675872805,0.0048733349819502
-0.0568562150001525,-1.2199875116348269,0.0048652599623345
-0.056849718093872,-1.2199987173080444,0.0048731118658348
-0.0568330883979797,-1.2200075387954712,0.0048797391196541
-0.0568284392356872,-1.220011830329895,0.0048787335067432
-0.0568302869796752,-1.22001314163208,0.0048853865350286
-0.0568326115608215,-1.2200063467025757,0.0048756508838852
-0.0568701028823852,-1.2199885845184326,0.0048511849902101
-0.0568644404411315,-1.2199896574020386,0.0048616978104658
-0.0568057894706726,-1.220021367073059,0.0048933434082377
-0.0568369626998901,-1.2200037240982056,0.0048752299727228
-0.0568604469299316,-1.2199957370758057,0.0048619845124428
-0.0568938255310058,-1.2199692726135254,0.0048458894717886
-0.0568321943283081,-1.2200040817260742,0.0048790306176578
-0.0568358302116394,-1.2200045585632324,0.004879286871338
-0.0568099617958068,-1.220028042793274,0.0048914794916016
-0.0568293929100036,-1.2200078964233398,0.004880379087394
-0.0568525195121765,-1.219991683959961,0.0048692603149918
-0.0568302869796752,-1.2200160026550293,0.0048817579832365
-0.0568362474441528,-1.2200044393539429,0.004879372053056
-0.0568403005599975,-1.2200052738189695,0.0048774698524866
-0.0568501353263855,-1.2199913263320925,0.0048724694998936
-0.0568270087242126,-1.220016360282898,0.0048812324991165
-0.0568161606788635,-1.2200181484222412,0.0048917057565828
-0.0568628907203674,-1.219985008239746,0.0048694342397688
-0.0567955374717712,-1.220025897026062,0.0048965132919416
-0.0568060874938964,-1.2200195789337158,0.0048970996837739
-0.0568129420280456,-1.220020413398743,0.0048892547257868
-0.0568509697914123,-1.219994068145752,0.004874074067131
-0.0567919611930847,-1.2200325727462769,0.0049010759123724
-0.0568457245826721,-1.219998836517334,0.0048763340439599
-0.0568481087684631,-1.220000386238098,0.0048724668141733
-0.0568360090255737,-1.2200136184692385,0.0048799550093752
-0.0568379163742065,-1.2200056314468384,0.0048734393004995
-0.0568320155143737,-1.2200061082839966,0.0048756026742343
-0.0568195581436157,-1.2200195789337158,0.004883463408256
-0.0568497776985168,-1.2199985980987549,0.0048664904268423
-0.0568205118179321,-1.220011830329895,0.0048815140942563
-0.056847333908081,-1.219996213912964,0.0048697509259183
-0.0568199753761291,-1.220014572143555,0.0048857514102651
-0.0568568706512451,-1.2199918031692505,0.0048680839976539
-0.056838035583496,-1.220000386238098,0.0048701746984116
-0.0568259954452514,-1.2200102806091309,0.0048827792180653
-0.0568083524703979,-1.2200164794921875,0.0048890895655759
-0.0568391680717468,-1.2200032472610474,0.0048736728036919
-0.0568196177482605,-1.2200191020965576,0.0048846194588121
-0.0568785071372985,-1.2199804782867432,0.0048487219654691
-0.0568245649337768,-1.220008373260498,0.0048820605031975
-0.0568515658378601,-1.2199960947036743,0.0048638523176102
-0.0568410158157348,-1.2200042009353638,0.0048797786107897
-0.0568300485610961,-1.2200069427490234,0.0048799829993673
-0.0568273067474365,-1.22001850605011,0.0048800088568083
-0.0568062663078308,-1.2200158834457395,0.0048900757334834
-0.0568257570266723,-1.220003962516785,0.0048835928252608
-0.0568621158599853,-1.2199888229370115,0.0048619710407918
-0.0568406581878662,-1.2200028896331787,0.0048724797995577
-0.0568410158157348,-1.2199968099594116,0.0048719702096984
-0.0568630099296569,-1.219987154006958,0.0048630733870623
-0.0568533539772033,-1.2199898958206177,0.0048698794876786
-0.0568113327026367,-1.220023512840271,0.0048888721673238
-0.0568118691444397,-1.2200210094451904,0.0048899027045514
-0.0568522214889526,-1.219995617866516,0.0048652252884007
-0.0568240284919738,-1.2200088500976562,0.0048820347890721
-0.0568481683731079,-1.2199976444244385,0.0048721402816589
-0.0568665862083435,-1.2199875116348269,0.0048626401848298
-0.0567996501922607,-1.2200262546539309,0.0048942618714098
-0.0568498969078063,-1.2199931144714355,0.0048698561584099
-0.0568301677703857,-1.22001051902771,0.0048839039288926
-0.0568425059318542,-1.2200026512145996,0.0048764161410189
-0.0568770170211792,-1.2199809551239014,0.0048584603793525
-0.0568198561668396,-1.2200127840042114,0.0048848760928729
-0.056818664073944,-1.220019817352295,0.0048905425967335
-0.056831419467926,-1.220009207725525,0.0048793736502418
-0.0568552613258361,-1.2199970483779907,0.0048673726792142
-0.0568302273750305,-1.2200082540512085,0.0048812583132999
-0.056849181652069,-1.2199968099594116,0.0048693124607213
-0.0568680763244628,-1.2199828624725342,0.0048653568116784
-0.0568436980247497,-1.2199983596801758,0.0048766518169563
-0.0568811893463134,-1.219985008239746,0.0048585361038178
-0.0568647980690002,-1.2199865579605105,0.004864980973018
-0.0568541288375854,-1.2199950218200684,0.0048639739667612
-0.0568159222602844,-1.2200164794921875,0.0048894764360606
-0.0568504929542541,-1.2199985980987549,0.0048659892672841
-0.0568260550498962,-1.22001051902771,0.004883107847396
-0.0568349361419677,-1.2200058698654177,0.0048733858642802
-0.0568458437919616,-1.2199968099594116,0.0048714152286142
-0.0568680167198181,-1.2199833393096924,0.0048613003255314
-0.0568153262138366,-1.220017671585083,0.004882274794584
-0.0568183660507202,-1.2200181484222412,0.0048889108111572
-0.0568389296531677,-1.220000386238098,0.0048713637858971
-0.0568275451660156,-1.2200167179107666,0.0048856868840006
-0.0568012595176696,-1.2200210094451904,0.0049005403657371
-0.0568104982376098,-1.2200168371200562,0.0048926178308888
-0.0568516254425048,-1.2200028896331787,0.0048706743421694
-0.0568622350692749,-1.2199889421463013,0.0048623165415752
-0.056842565536499,-1.2200006246566772,0.0048751904424191
-0.0568118691444397,-1.2200206518173218,0.0048918649548248
-0.0568308234214782,-1.220009207725525,0.0048772114351675
-0.0568426251411438,-1.220005989074707,0.0048695320287106
-0.0568122267723083,-1.2200233936309814,0.004893686335594
-0.0568255186080932,-1.220010757446289,0.0048819409425305
-0.0568236708641052,-1.2200125455856323,0.0048841505168353
-0.0568666458129882,-1.2199904918670654,0.004859162573347
-0.0568605661392211,-1.2199939489364624,0.0048641647851187
-0.0568673610687255,-1.219994068145752,0.0048575415275124
-0.0568122863769531,-1.2200195789337158,0.0048895029335783
-0.0568343997001647,-1.2200051546096802,0.0048769417736322
-0.0568717718124389,-1.2199859619140625,0.0048573074744982
-0.0568405389785766,-1.219998121261597,0.0048754733616023
-0.0568680167198181,-1.2199896574020386,0.0048586830827588
-0.0568406581878662,-1.2200109958648682,0.0048753061772078
-0.0568430423736572,-1.2200040817260742,0.0048755147982247
-0.0568769574165344,-1.2199876308441162,0.0048583772179783
-0.0568495988845825,-1.2199883460998535,0.0048677037414043
-0.0568175315856933,-1.2200086116790771,0.0048861249250957
-0.056865394115448,-1.2199909687042236,0.0048598817241199
-0.0568484663963317,-1.2199965715408323,0.0048749358705016
-0.0568498373031616,-1.2200047969818115,0.0048722057462441
-0.0568646788597106,-1.219990372657776,0.0048625454311671
-0.0568119883537292,-1.2200239896774292,0.0048884110023219
-0.0568258762359619,-1.2200175523757937,0.0048839443351384
-0.0568407773971557,-1.2200037240982056,0.0048776197110336
-0.0568266510963439,-1.22001051902771,0.0048786082564752
-0.0568518042564392,-1.2199957370758057,0.0048681291483333
-0.0568487644195556,-1.2200061082839966,0.0048704822026659
-0.0568126440048217,-1.2200262546539309,0.0048857200463613
-0.0568337440490722,-1.219999074935913,0.0048816289380423
-0.056837260723114,-1.2200031280517578,0.0048764653794595
-0.0568493008613586,-1.2199993133544922,0.0048682980589642
-0.0568631887435913,-1.2199856042861938,0.0048642976284032
-0.0568503141403198,-1.219992756843567,0.0048709498341229
-0.0568242073059082,-1.2200078964233398,0.004883095058708
-0.0568472146987915,-1.219991683959961,0.0048696675561314
-0.0567914247512817,-1.2200353145599363,0.00489966654753
-0.0568431615829467,-1.219998836517334,0.0048773939879034
-0.0568013191223144,-1.2200286388397217,0.0048942280276551
-0.0568376183509826,-1.2199980020523071,0.004879029419969
-0.0567864775657653,-1.2200276851654053,0.0049004914677911
-0.0568454265594482,-1.2199965715408323,0.0048687743673224
-0.0568186044692993,-1.220013976097107,0.0048875116567657
-0.0568698048591613,-1.219985842704773,0.0048628871168858
-0.0568627119064331,-1.2199867963790894,0.0048654125882465
-0.0568119883537292,-1.220022439956665,0.0048870186240886
-0.056853711605072,-1.219996690750122,0.0048680491258592
-0.0568448901176452,-1.2200040817260742,0.0048683922003907
-0.0568277239799499,-1.2200069427490234,0.0048824139048352
-0.0568572878837585,-1.219990849494934,0.0048665551746209
-0.0568299889564514,-1.2200121879577637,0.0048780530442309
-0.0568321347236633,-1.2199972867965698,0.004878779426527
-0.0568453669548034,-1.220000982284546,0.004874005628458
-0.0568159222602844,-1.220020055770874,0.0048828892940557
-0.0568252801895141,-1.2200160026550293,0.0048822201602739
-0.0568241477012634,-1.2200098037719729,0.0048842360224466
-0.0568549036979675,-1.2199926376342771,0.0048640703388958
-0.0568158030509948,-1.2200124263763428,0.0048871964307842
-0.0568088889122009,-1.2200268507003784,0.004888147141922
-0.0568245649337768,-1.2200186252593994,0.0048804972727487
-0.056795060634613,-1.2200347185134888,0.0048995678708459
-0.056843876838684,-1.2200024127960205,0.0048749005310407
-0.0568284392356872,-1.220012068748474,0.004876298867484
-0.0568258166313171,-1.2200086116790771,0.0048789228691139
-0.0568327903747558,-1.220011830329895,0.0048758867468987
-0.0568404197692871,-1.2200050354003906,0.0048697290923962
-0.0568394660949707,-1.219998478889465,0.0048745718632188
-0.0568159222602844,-1.2200123071670532,0.0048880261161856
-0.0568116903305053,-1.2200205326080322,0.0048933977329393
-0.0568735599517822,-1.219985008239746,0.0048605107473428
-0.0568117499351501,-1.2200219631195068,0.004884762523584
-0.0568411350250244,-1.2199978828430176,0.0048782411106726
-0.0568771958351135,-1.2199808359146118,0.0048553717369523
-0.0568380951881408,-1.22000253200531,0.0048779885351103
-0.0568756461143493,-1.2199747562408447,0.0048570868461935
-0.0568739175796508,-1.219987154006958,0.004856124957934
-0.0568541884422302,-1.2199921607971191,0.004865558323107
-0.0568549036979675,-1.2199983596801758,0.004866954438675
-0.0568358302116394,-1.2199991941452026,0.0048779309130705
-0.0568537712097168,-1.2199941873550415,0.0048634576102083
-0.0567776560783386,-1.2200409173965454,0.0049113274649239
-0.0568276047706604,-1.2200112342834473,0.0048798338502417
-0.0568416714668273,-1.2200019359588623,0.0048670356985698
-0.0568180084228515,-1.220020055770874,0.0048849869120377
-0.0568341612815856,-1.2200071811676023,0.0048817092821106
-0.0568240284919738,-1.220007061958313,0.0048844745654182
-0.056844413280487,-1.2199995517730713,0.0048737444638582
-0.0568228960037231,-1.22001314163208,0.0048883015203135
-0.0568395256996154,-1.220005750656128,0.0048787051581162
-0.056831955909729,-1.220010757446289,0.0048826752969252
-0.0568207502365112,-1.2200194597244265,0.0048862042603277
-0.056843876838684,-1.2200008630752563,0.0048750473478554
-0.0568175315856933,-1.2200125455856323,0.0048880910212137
-0.0568557977676391,-1.2199972867965698,0.0048669574347122
-0.0568151473999023,-1.2200208902359009,0.0048875173069117
-0.0568324923515319,-1.2200024127960205,0.0048779130428213
-0.0568544864654541,-1.2199946641921997,0.0048673697907355
