x,y,vx,vy,theta,rate
-0.3654736981294906,-1.1480194560468666,2.1145678452647163e-05,3.297360408437799e-05,-0.3807994094312318,0.0030298672983451
-0.3654710087675518,-1.148022117027562,8.564462342700338e-05,-4.814701331614343e-05,-0.3808423505946242,0.0012569720813103
-0.3654769532405191,-1.1480153125557235,-0.0001137466746091,0.0001959174516548,-0.3810116646230821,-0.0045401204667183
-0.365475110347739,-1.1480213040756586,-6.828923395550147e-05,-8.770758111953374e-06,-0.3809217672139317,-0.001207786125969
-0.3654763035744617,-1.1480135023669409,-0.0001004795876827,0.0002384732182224,-0.3809097270308102,-0.0006694910106551
-0.3654763688622243,-1.1480167945382296,-9.635272812329265e-05,0.0001021112977481,-0.3809324873994729,-0.0012408411779744
-0.3654726426316791,-1.1480189984548737,4.872271068159772e-05,2.940585700218479e-05,-0.380976541123329,-0.0026636838105074
-0.3654791854088505,-1.14802259574845,-0.0001577673652331,-9.902852727861164e-05,-0.3808623187983508,0.0009466740016456
-0.3654760116389252,-1.1480199332068093,-4.53737527433585e-05,-1.4943253228776965e-05,-0.3809753778033873,-0.002489202615154
-0.3654729311391786,-1.1480163429752728,7.018384091671104e-05,0.000113116384794,-0.3809618136175347,-0.0021078753480701
-0.3654740652102015,-1.1480161989191129,3.8921644479875394e-05,0.0001175857171143,-0.3810968226900672,-0.0059555218245881
-0.3654773802287848,-1.148012642422316,-7.841316508075676e-05,0.0002112729059591,-0.3807437114339804,0.0053716602447155
-0.3654751327053508,-1.1480177132372331,1.2179015794239224e-05,-1.0553345029259033e-05,-0.3809688376072789,-0.0018041616247181
-0.3654726458522448,-1.148020303665728,0.0001207987011435,-0.0001026560865373,-0.3809106357463477,0.0001189278610373
-0.3654748429867507,-1.148012184838144,3.797432742196801e-05,0.0001672133306535,-0.3808218908515693,0.0030463566773663
-0.3654805239504203,-1.1480152371119077,-0.0001625409108591,1.339548794973756e-05,-0.3807497506722922,0.0060045514705969
-0.3654756660718598,-1.148012937216948,3.549388049539273e-05,5.89466652523859e-05,-0.3808130735737985,0.0034424392537241
-0.3654746937327683,-1.1480212360267643,7.738915511379338e-05,-0.0002281942911314,-0.380943555765698,-0.0009307289557576
-0.3654779436661844,-1.1480154087219216,-3.080963245123868e-05,-2.102638825851793e-05,-0.3810511209572504,-0.0040569168295768
-0.3654806262629809,-1.1480175973270166,-0.0001070734580617,-7.476720088706807e-05,-0.3808106770254355,0.0036973560523838
-0.3654820947824239,-1.1480144260088982,-0.0001144523307574,3.1803879808067986e-05,-0.3810111072682572,-0.0030383407036019
-0.3654781522126172,-1.1480139462014074,2.856224457087672e-05,4.939291348117222e-05,-0.3809127985247099,-0.0003377971318539
-0.365475907270101,-1.1480243134252055,0.0001000754170693,-0.0002788689703948,-0.3808794178358176,0.0006328707914362
-0.3651862364233759,-1.1481176633635222,0.009431209531787,-0.0032129241107505,-0.3823514989014701,-0.043985699199114
-0.3649331772431606,-1.1482287974981955,0.0158277035833059,-0.0062284816127354,-0.3817410580165333,-0.0163903288504429
-0.3645984515675037,-1.1483278612121672,0.0233481788662676,-0.0080934360976074,-0.3820724024287255,-0.0225765570914483
-0.3643395359950486,-1.148503343984822,0.0264524469218544,-0.0118889006669959,-0.3801500166135867,0.0403078515414466
-0.3644130760897218,-1.1484730432444807,0.0182874083093047,-0.0083933438648502,-0.3806796511455352,0.0185814722860742
-0.3645892118283971,-1.1483912269556544,0.0082395977638106,-0.003858121768281,-0.3819155444236794,-0.0197350607382605
-0.3647754412301117,-1.1481817389999436,-0.0001356725875781,0.0036633377993761,-0.381765893737246,-0.009838313586539
-0.3645370279790969,-1.148387461980536,0.0059830345668559,-0.0029159222808358,-0.3799715886588977,0.0458350444678281
-0.3643438175488162,-1.1484832025247858,0.0097610654622125,-0.0047343211319767,-0.3824541056049196,-0.0355643601806368
-0.363832634375987,-1.1485834227778966,0.0232305400867475,-0.0066677911819748,-0.3813927462450152,0.0019435988878434
-0.3627703543014209,-1.1490725491252791,0.0518962567406165,-0.0206449324229583,-0.3816021791104236,-0.0033421115723687
-0.3614617274697483,-1.1496017230594608,0.0827424240956054,-0.0333134291828996,-0.3801457632030744,0.0447343578692519
-0.3598182663594981,-1.1503322124171214,0.1171613468091017,-0.0496114721444865,-0.3812357413126478,0.0085652075150453
-0.3577443113518558,-1.151040299864498,0.1579000169554134,-0.0606845727192298,-0.3836870530878499,-0.0752893443590621
-0.3554594312827519,-1.151739421729106,0.1960080309684666,-0.0693996791407716,-0.3861145785503451,-0.1374823605234906
-0.3526806215246854,-1.152787323623682,0.2408217777774907,-0.0868228638016083,-0.3861197279117247,-0.1200733567774202
-0.3496592876495337,-1.1541097551055255,0.2819837381667708,-0.1089017216565693,-0.3869032180071666,-0.1224264884797559
-0.3464801843947409,-1.1552152510827398,0.3168703968027448,-0.1188199710875537,-0.393628957601904,-0.2973478109229762
-0.3429858577136131,-1.1570425991068771,0.3515372910708182,-0.147853172842012,-0.3905495860282084,-0.1496194047053302
-0.339170530307157,-1.158717438679856,0.3861740641626178,-0.1653885518270658,-0.3942647865354514,-0.2276657204588577
-0.3350825576494484,-1.16063349787338,0.4187544461042932,-0.185709025435952,-0.3939783460990477,-0.1611769278565904
-0.3307708718853901,-1.1624880727819047,0.4485976907783007,-0.1983006707298315,-0.3935824756840689,-0.1041833686164622
-0.3262450570959272,-1.164477131933554,0.475762018751012,-0.2109443007523824,-0.3940346584862855,-0.0830380495659712
-0.3215534758008867,-1.1666188067022902,0.4990522875259792,-0.2239878928670328,-0.3918914273206799,0.0010066227741117
-0.3164459939662308,-1.1689168896936084,0.5265016210466669,-0.2374455806833094,-0.3947272107975667,-0.0707852827624006
-0.3111678566474604,-1.1710173175738845,0.5524390313557024,-0.2411343416705222,-0.4005054205263194,-0.2217047580304702
-0.3058912227681664,-1.1734607961884878,0.5683032180880343,-0.2528843145596782,-0.4023598011245987,-0.2295812555061424
-0.3001946191069653,-1.1758988591286197,0.5910701258237407,-0.260487902497676,-0.4065855671487046,-0.3032065600571673
-0.2941789577945988,-1.1786035263395171,0.6121545942356731,-0.272173454771045,-0.4108921528054363,-0.3567918731261806
-0.288389229412719,-1.1811515192479627,0.6270990531378979,-0.2783905847347047,-0.4126425396577071,-0.3271363923130032
-0.2820425178351761,-1.1837266405236198,0.6465367374682516,-0.2800860477199074,-0.415767201763773,-0.3376110445931636
-0.2755942671206918,-1.186723456649441,0.6672560559741554,-0.2952536022855003,-0.4193331625089863,-0.3579937315035435
-0.2688716548183212,-1.1900409833068242,0.6878938939018967,-0.3153890176176975,-0.4189181385888762,-0.2533000633055359
-0.2621684920198921,-1.1933412063807325,0.7009820450030332,-0.3299947474596547,-0.4211357802659178,-0.2395052975614558
-0.2552787587085682,-1.1965642994043362,0.7135589349418191,-0.3371701680642033,-0.4262722347646383,-0.3224620704024417
-0.2480496461348154,-1.2002360456486532,0.734320281913631,-0.3569788607187072,-0.4271215576794526,-0.2635297348233675
-0.2407080802807249,-1.203579069932526,0.7504628020876748,-0.3601920171360316,-0.4341671172193797,-0.3960790430864078
-0.2333344093918307,-1.2066933676548144,0.7626914009921703,-0.3544818119017389,-0.4415376024978331,-0.5173079300044963
-0.2255698038820633,-1.210541680978202,0.7817960174045573,-0.3714705097805919,-0.4399768988856832,-0.3374847730827217
-0.2178085723540386,-1.214247122018907,0.7925433946818509,-0.378052168221079,-0.4455584650168272,-0.4061049121048349
-0.2099841149528845,-1.2182832544516364,0.8060556376944097,-0.3957863863072179,-0.4421814348556372,-0.1873801535640884
-0.2019035113124241,-1.2220076163834526,0.8202657065995214,-0.3970630533807838,-0.4370599411876557,0.0445317660476269
-0.193972150261206,-1.2261737221334417,0.8252286383925197,-0.4112406596318467,-0.4307179601291859,0.2697775796957152
-0.185598804137797,-1.2304102705721298,0.8410168449249202,-0.4226671751222207,-0.4265958528587012,0.3712896168448177
-0.1771775842981332,-1.2344295700676575,0.8533162578570241,-0.4246686095955492,-0.4242510534140194,0.4032274027199318
-0.1685125110370894,-1.2388509312248732,0.8692545210137476,-0.4372679633128784,-0.4198157237919319,0.477718398488715
-0.1600289513055223,-1.2428728006546867,0.8746844454604159,-0.4349967729148165,-0.4167788112652424,0.4987447693797278
-0.1510687301576168,-1.2471136577189084,0.8920037133107517,-0.4371767235394878,-0.4112610351176616,0.5673207430426407
-0.1414950972241305,-1.2511514757532751,0.9183342333732184,-0.4291035664567354,-0.4069178830660279,0.5821343977018225
-0.132768961061571,-1.2554634514027203,0.923959701214239,-0.436279588773704,-0.3958106372237918,0.7914435111095116
-0.1232365193776011,-1.2591728225662997,0.9458736304927918,-0.4190442713156528,-0.3924872102632069,0.7071774901861669
-0.1139469113684507,-1.2636440544769676,0.9536013594903276,-0.4292277186009324,-0.3889291084762876,0.6449446012171902
-0.1041897862396836,-1.267761246888786,0.9721448697529844,-0.4260262820020563,-0.3920412428798523,0.3898386395729032
-0.0946087523603097,-1.271865231818567,0.9805156629869002,-0.4230134393735542,-0.4017738218394797,-0.0195543796729732
-0.0847034023510721,-1.276323935807718,0.99496852985029,-0.4308940670883912,-0.407569025229567,-0.2465700896480598
-0.0747299217425951,-1.280282946719642,1.0046410090197335,-0.4195705325706989,-0.4231237998464746,-0.7185518401061906
-0.0647880201410547,-1.2847292865592044,1.0157632637183234,-0.4288829164765904,-0.4254837002007714,-0.6984957534972017
-0.0547197027578544,-1.2894719418671925,1.0238943902141608,-0.4444610011791548,-0.4319125107691592,-0.7813389641905993
-0.0446408675517966,-1.2945534343135388,1.029120122724371,-0.4676298846721266,-0.4336566356619278,-0.6983890935013318
-0.034330595014392,-1.2991898262747656,1.038789781948731,-0.4717940857356674,-0.4423895258910984,-0.8197496771194703
-0.024202613014577,-1.3040913941535344,1.0396236867555078,-0.4827702555395576,-0.4399334492855107,-0.5721568057056446
-0.0138250303803474,-1.3091377987535362,1.0466195082286056,-0.4959478182736917,-0.4352644121588098,-0.2831688330122796
-0.0037195936316609,-1.3143931801647837,1.0410321793602866,-0.5119396497549759,-0.4213309609190259,0.2530995372815411
0.0065619538735184,-1.319446747309873,1.0428987243635737,-0.5181235094605061,-0.4145503712227904,0.4670423232546253
0.0172790654361465,-1.3242983418784795,1.056380599931109,-0.5150014057244945,-0.4089643755696573,0.5945045854447969
0.0278785702743905,-1.3291645380155672,1.063608881619999,-0.5108732794654346,-0.4056646082453483,0.6011197241520099
0.0383882601335271,-1.3335934347453442,1.0648575872412245,-0.4933540580291736,-0.406237664413572,0.4917942153945429
0.0490968194031774,-1.3383782559634316,1.071825793483463,-0.4900470165615869,-0.4053055502797804,0.434229469898693
0.0597865870734012,-1.3428280885384758,1.075580457536882,-0.4771051340740339,-0.406449830907943,0.3255400116329405
0.0704879648864484,-1.3474460204224576,1.077423702800976,-0.4705797010481283,-0.3990516616292499,0.4720753740527674
0.0813085247555971,-1.3519550340910564,1.081377469932875,-0.4624999391543838,-0.3936052930145228,0.5291647974172887
0.0923327384549,-1.356718752308402,1.0916218027095308,-0.4645149390811688,-0.388449007511818,0.5636754761601271
0.1034923487882394,-1.3608292333865004,1.0903350903436335,-0.438913266998917,-0.390883856997185,0.3467709437658179
0.11398776168826,-1.3649181844622775,1.095326248552274,-0.4308123425711066,-0.384755256797277,0.4447118439510966
0.1251796710361516,-1.3692473928249116,1.1033786570946509,-0.4248766791924937,-0.376123106525893,0.5888699434392928
0.136412919911735,-1.3733645574761282,1.1166504290185777,-0.4167520604882109,-0.3682005194816736,0.6916246425890639
0.1477947195744965,-1.377342982170519,1.1284490999365735,-0.4054391601081848,-0.3557072211986707,0.9122044157407604
0.1593105998250531,-1.3820946066535749,1.127375400847652,-0.4169871863047772,-0.3344240944461392,1.3421092746365433
0.1702459805330774,-1.385864801307685,1.1360456154552798,-0.4054660195789265,-0.3264539999723722,1.2930205018647416
0.1813969582186005,-1.3889255104055522,1.13460763770664,-0.3698060906565767,-0.3222620670091858,1.1208114292465512
0.1927774745618076,-1.3928554813062808,1.1407262170147718,-0.3680989963954237,-0.3053548318904497,1.334173245005389
0.204459782882884,-1.3956339889704823,1.1536667231326652,-0.3314498285819455,-0.29889969388197,1.193934419697508
0.2156863259419553,-1.3994560655215302,1.149695588485393,-0.3358555873321984,-0.2796459839060551,1.4502722646947543
0.2272806417269528,-1.4027238028911375,1.156993465644989,-0.3242150945561987,-0.264857941535488,1.5280934116100076
0.2388629570531419,-1.4059633121088215,1.1617047639152118,-0.3150333909872272,-0.2559552549411514,1.3979332192880622
0.2504613123902081,-1.4085809858131668,1.1654437451909556,-0.2898451165096656,-0.2533529748527954,1.1013967420199129
0.2621291339829805,-1.4116370858583964,1.1705875208294074,-0.2837474524821178,-0.2436017930924387,1.0577879649446866
0.2740432820541497,-1.4139478084925183,1.1812805460555935,-0.2578070826813487,-0.2419488782373498,0.7924546636941567
0.2855982318174173,-1.41686361806434,1.1785904317959397,-0.2563664873165944,-0.2314211553353347,0.8329351116555523
0.2975881388199269,-1.419087786586988,1.188833344185636,-0.2360479173738334,-0.2248758783551213,0.7622955541186388
0.3092367180699199,-1.4223379926912618,1.1862943134571295,-0.253720426609862,-0.2141356188337096,0.8280386841879241
0.3211709016972813,-1.42421430007033,1.1918949578166946,-0.2257164338141241,-0.212074523281816,0.6186570728115842
0.3326918155577317,-1.426856426461823,1.1830795504741096,-0.2283445566820287,-0.2005025765839937,0.7388042041078028
0.3446824745829359,-1.4288345948439574,1.1901877842434987,-0.2117463909397573,-0.1984590538171694,0.5602961367090904
0.3565054984759257,-1.431316947133917,1.1900852029134326,-0.2147809742452186,-0.1870899188490873,0.6928689346533636
0.3688408946035793,-1.4330515991606931,1.20167108884892,-0.1936193201801133,-0.1795796318446668,0.6910661214178494
0.3806054872571122,-1.4354902413575032,1.201479637191104,-0.2026088991380886,-0.1653179062344604,0.907624129677101
0.3926655551903029,-1.4372816511940627,1.2057670902748967,-0.1890637647746794,-0.1615596184470515,0.7574359915072804
0.4046749348318129,-1.4388403474384217,1.2079103531292217,-0.1704632894531103,-0.156798206485307,0.6428099748800248
0.4165171500346484,-1.4404460904351022,1.2035941067697675,-0.1589413014400814,-0.149285541503003,0.6479136839534307
0.4286549025051813,-1.4423459943494947,1.2084975360390788,-0.1601727626337896,-0.1363462866033638,0.8226148588880782
0.4408190566498643,-1.443739196894012,1.2132129633491535,-0.146533416788969,-0.1259124801583467,0.8937457399411579
0.452922215579645,-1.4448111726161352,1.21474382214179,-0.1269581001258097,-0.1169895061323251,0.9111269499240684
0.4649605456959376,-1.4464297793244345,1.2136929723813612,-0.1274400427137589,-0.11061368337201,0.8282568349950029
0.4769135905862138,-1.4473162175953591,1.2095184495564015,-0.1070336925895134,-0.1087669007130626,0.6272870561716186
0.4891630893669264,-1.448232083745488,1.2151751895278915,-0.0929785374223429,-0.1029372430233242,0.5867917518802132
0.5013946143252114,-1.4491924033925545,1.2189886606874685,-0.0837031353533434,-0.0965967769435258,0.5607035187852261
0.513545838158599,-1.4500985505684598,1.219433906678555,-0.0766980876080784,-0.0905218674790873,0.5498198022379369
0.5258494264777231,-1.451091868685649,1.2241501442974123,-0.0742242518927557,-0.0837841893844784,0.5516591347786318
0.5384211758528171,-1.4521495666091626,1.2362905397234625,-0.0767035228874653,-0.0771427825473147,0.5562556692790411
0.5505465085899238,-1.452332041371896,1.2318989575642147,-0.0522527317626363,-0.0772794283636378,0.3791078608729595
0.5628267751295387,-1.4526781862649685,1.2326985008689844,-0.0383352093351842,-0.0728777168644013,0.364066276280606
0.5751817121121889,-1.45323323661409,1.2355145183145502,-0.0345637188852526,-0.070266024343847,0.2940983565680407
0.5876867083565429,-1.4538742327337346,1.2421505083924895,-0.0359435200186107,-0.0664586465842788,0.2839258820443902
0.6000944717254563,-1.454680693319304,1.2438982453859968,-0.0431677499557629,-0.0521094906614689,0.5941219606809801
0.6126652529075779,-1.4549870575407358,1.25205811303418,-0.0339316466454445,-0.0503175116097865,0.4737030289519113
0.6250592449598837,-1.4550128441655272,1.2497037374749715,-0.0186864269979062,-0.0456961965200326,0.4642744297523921
0.6378036613805419,-1.4554674185350702,1.2592379094666766,-0.020780844979884,-0.0317087781906889,0.7386557520341912
0.6501592444867748,-1.4558657810110938,1.2549767412591215,-0.0220550693444566,-0.0286670145199261,0.6431969949972339
0.6626707226834978,-1.455863711761497,1.25589250558767,-0.0114701263303053,-0.0230375427514391,0.6417377303404902
0.6751506119448274,-1.4561563024558526,1.2568636858934914,-0.0118998079333055,-0.017591621686719,0.6176531121586365
0.6877801015713078,-1.4562256090460688,1.259363012873516,-0.0057086878322245,-0.0089728191376847,0.6867113295990254
0.7002205425845894,-1.4558572789152178,1.2549686038317835,0.012866165836449,-0.0080688972263852,0.5177244811203462
0.7126484346405029,-1.4557596222990543,1.2541851000714457,0.0178824614621476,0.0046306006348618,0.7428392455953603
0.7251692614811512,-1.4555510296420102,1.2542385566264642,0.0247167958021055,0.0103280980549227,0.7141167016811132
0.7377492061613291,-1.4552001970243904,1.2562568408492425,0.0341304204924169,0.0170105836620617,0.7076581117460355
0.7506851522670428,-1.454884197213457,1.2689069235008033,0.0397561282329671,0.0292296764505273,0.8713897749090287
0.7632457057650989,-1.4545960033238516,1.2670053782530082,0.0418589475657573,0.0457752094791741,1.1405700301069677
0.7756745775663859,-1.453820964223457,1.2624371755212935,0.0594264723694892,0.0541880019138102,1.1044942537767073
0.7883179921650564,-1.4531222361280811,1.263644236430758,0.0689449670192412,0.0657880532848718,1.1792987424815655
0.8007471957504831,-1.4516703711845138,1.2583684989600694,0.1015450353767673,0.0657582962209332,0.8553933577084601
0.8133780712859854,-1.450895171791944,1.2597103639448006,0.1039187483059526,0.0789648806288414,0.9999779848199296
0.8260631933500633,-1.4499394648882116,1.2628201449319412,0.1105537261805497,0.0913183066920176,1.0902852959531235
0.8386183328617285,-1.448539422963664,1.2613030338226108,0.1272937253716851,0.0940888473520077,0.8807344801437142
0.851176932187855,-1.4471934025382622,1.2597399434139551,0.1387018237953177,0.1030513860165023,0.8862696342440751
0.8638377601894149,-1.4455933207103782,1.2622809737836749,0.1535227602774233,0.1057079573739382,0.7057563665124778
0.8764290947460088,-1.4437834969243897,1.2618534290987364,0.1722402130709229,0.1092865193029372,0.5717796203798022
0.8892294420383384,-1.4425438479589316,1.257217833228653,0.1667072147977523,0.121892398981256,0.7309190069059052
0.9015273598757062,-1.440747874127391,1.257983890032275,0.1808022886433473,0.127607943852241,0.6640998520243523
0.9142423977270268,-1.4393408553303533,1.2614865598474805,0.1772101951111657,0.1334659714433606,0.6158552161360126
0.926712024597745,-1.436983921984985,1.2578017643500017,0.2028999260474114,0.1324966569545777,0.3796983790304089
0.9394785318122088,-1.4354018764576617,1.26324362266556,0.1977905849579539,0.1415541903784196,0.4888574144105862
0.9516228431031728,-1.432980385715954,1.2497531912234603,0.2194432797788371,0.1380223906523118,0.2040283193497161
0.964503220253173,-1.431638035306523,1.2588357875845075,0.2018580614922647,0.1556210231499035,0.6024263377961172
0.9771769203499542,-1.428969316259425,1.2615273916891951,0.227758015863775,0.1537416741731832,0.3622869851785032
0.9897160529454312,-1.427049219577492,1.2593357863567434,0.2243176273814636,0.1578940193280175,0.3475513007756537
1.0024146885916787,-1.424245402554661,1.2618699430461018,0.2478876985252923,0.158923548244328,0.2408250571661096
1.0149859311364036,-1.4225835291698898,1.2605795520839342,0.2299385985364132,0.1685206835031382,0.4223912273230188
1.0277954770559112,-1.420023356932996,1.268157927790148,0.2429082506908111,0.1709082047145046,0.3580544401491503
1.040525864130989,-1.4178831816865431,1.2693270897716231,0.2390247563841551,0.1787442529805526,0.4706382214757365
1.0533245594406362,-1.4151616084687846,1.2738472805990848,0.2537221022296299,0.1852441263972921,0.5329620134187145
1.0664100267419117,-1.4127044441493997,1.2751125387745017,0.2544165066500785,0.1944244967569863,0.6610023748759313
1.07886337225413,-1.4094538359341833,1.2679102066921983,0.2822462401304698,0.1916698107954473,0.3953051775753392
1.091624831241355,-1.407035811282786,1.2801345530788484,0.279035368024414,0.1990165052127429,0.4820235008289305
1.104449481817976,-1.4041672589658687,1.2827210047623865,0.2876030836063216,0.2042221240067501,0.492258203304776
1.1173631480878852,-1.4013763327526112,1.2873915890505478,0.2914629701631797,0.2105056096492218,0.527737303968389
1.1303901429430276,-1.3984141237777132,1.293878150429299,0.2989241957371813,0.2168078768299178,0.5609622108591561
1.143299070011593,-1.395554999209186,1.296180597752235,0.3006930523339258,0.2226190577017164,0.5796461624512219
1.1561664548500217,-1.3920888674874594,1.296157968179828,0.3203800587058944,0.2263950638754877,0.5227402225124786
1.169120028503057,-1.3891728259120482,1.2972164422127428,0.318199268831781,0.2344540364598561,0.6017919466846565
1.1820088305415513,-1.3858170752089822,1.2965168200282424,0.3292397247043794,0.2396547669351448,0.5871567169312926
1.1952450374716954,-1.3826357711230175,1.3059772270625325,0.332070934891847,0.2484513641052539,0.6773323969564263
1.2080506659041776,-1.378839269695644,1.302070972106821,0.3525449321677427,0.2442588576372361,0.3706355994165471
1.221018445404968,-1.375141500744539,1.300715069551788,0.3650005218859775,0.2500530599957599,0.4133959841787387
1.2338156434729408,-1.3714169456396768,1.295090735142748,0.3747753842743703,0.2547958807198339,0.4195058684135208
1.2470113098082862,-1.3680207697822953,1.30346812450726,0.3718993873091102,0.2617460738444856,0.4948623674839615
1.2601651790256516,-1.364710170532769,1.3085421749667112,0.364867648665462,0.2726283549185009,0.6786160339791485
1.2731420197671022,-1.3612691911528825,1.3072349969243575,0.3624249919669928,0.2809729076425137,0.7541019864503767
1.2859831551762373,-1.356990310996985,1.3006160117948369,0.3858714930806247,0.2832359842468818,0.6320732147456571
1.298834197883477,-1.352865440106159,1.2956771316592324,0.4002415181184632,0.2881259208324023,0.5998025231409511
