time,steering,throttle
0.516248064,-0.0,0.0693764761090278
0.521268736,-0.0,0.0693764761090278
0.526263808,-0.0,0.0693764761090278
0.531280128,-0.0,0.0693764761090278
0.536279552,-0.0,0.0693764761090278
0.541262592,-0.0,0.0693764761090278
0.546264064,-0.0,0.0693764761090278
0.551282688,-0.0,0.0693764761090278
0.556271872,-0.0,0.0693764761090278
0.561259008,-0.0,0.0693764761090278
0.566249216,-0.0,0.0693764761090278
0.571296,-0.0,0.0693764761090278
0.576249856,-0.0,0.0693764761090278
0.581261056,-0.0,0.0693764761090278
0.586269184,-0.0,0.0693764761090278
0.591269888,-0.0,0.0693764761090278
0.596260608,-0.0,0.0737485364079475
0.60125312,-0.0,0.0737485364079475
0.606247424,-0.0,0.0737485364079475
0.611261184,-0.0,0.0759455263614654
0.616272384,-0.0,0.0759455263614654
0.621274368,-0.0,0.0759455263614654
0.626303232,-0.0,0.0759455263614654
0.631285504,-0.0,0.0781501308083534
0.636251648,-0.0,0.0781501308083534
0.641266944,-0.0,0.0803625434637069
0.646265856,-0.0,0.0803625434637069
0.651284992,-0.0,0.0825829729437828
0.65627008,-0.0,0.0848116129636764
0.661264128,-0.0,0.0870487168431282
0.666270208,-0.0,0.0915490686893463
0.671268096,-0.0,0.0938127636909484
0.676271104,-0.0,0.0983681976795196
0.681388544,-0.0,0.1029624789953231
0.686273024,-0.0,0.1052747070789337
0.69134336,-0.0,0.1075972616672515
0.696287488,-0.0,0.1122742667794227
0.701266944,-0.0,0.1169951558113098
0.706353152,-0.0,0.1193725913763046
0.711280896,-0.0,0.1217616200447082
0.716278272,-0.0,0.1265753805637359
0.72127104,-0.0,0.1290005147457122
0.726155264,-0.0,0.1314380764961242
0.731272192,-0.0,0.1338883191347122
0.736277504,-0.0,0.1363514363765716
0.741256704,-0.0,0.1363514363765716
0.746248448,-0.0,0.1363514363765716
0.751261184,-0.0,0.1388276368379593
0.756265984,-0.0,0.1388276368379593
0.761256448,-0.0,0.1388276368379593
0.766310912,-0.0,0.1388276368379593
0.771258112,-0.0,0.1388276368379593
0.776253696,-0.0,0.1388276368379593
0.781255936,-0.0,0.1388276368379593
0.786141952,-0.0,0.1388276368379593
0.791281152,-0.0,0.1388276368379593
0.796259584,-0.0,0.1388276368379593
0.801275136,-0.0,0.1413171142339706
0.806256384,-0.0,0.1413171142339706
0.811168768,-0.0,0.1413171142339706
0.816357632,-0.0,0.1413171142339706
0.821270528,-0.0,0.1413171142339706
0.826284544,-0.0,0.143820121884346
0.831265536,-0.0,0.143820121884346
0.836260608,-0.0,0.1463368386030197
0.841307904,-0.0,0.1463368386030197
0.84627072,-0.0,0.1488674730062484
0.851274752,-0.0,0.1514122635126114
0.856496896,-0.0,0.1539713889360427
0.861276672,-0.0,0.1539713889360427
0.866257664,-0.0,0.1565450876951217
0.87131648,-0.0,0.1565450876951217
0.8763648,-0.0,0.1591335535049438
0.881308672,-0.0,0.1591335535049438
0.886247168,-0.0,0.1591335535049438
0.89131392,-0.0,0.1617370098829269
0.89627264,-0.0,0.1617370098829269
0.901333248,-0.0,0.1643556505441665
0.90616576,-0.0,0.1643556505441665
0.911262976,-0.0,0.1669896990060806
0.916251648,-0.0,0.1669896990060806
0.921262848,-0.0,0.1669896990060806
0.926315264,-0.0,0.1669896990060806
0.9312576,-0.0,0.1669896990060806
0.936387584,-0.0,0.1669896990060806
0.94127488,-0.0,0.1669896990060806
0.946258176,-0.0,0.1669896990060806
0.951286016,-0.0,0.1669896990060806
0.956148736,-0.0,0.1669896990060806
0.961284352,-0.0,0.1669896990060806
0.966251776,-0.0,0.1669896990060806
0.971364864,-0.0,0.1669896990060806
0.976254976,-0.0,0.1669896990060806
0.981287424,-0.0,0.1669896990060806
0.986264576,-0.0,0.1669896990060806
0.991301376,-0.0,0.1669896990060806
0.996269312,-0.0,0.1669896990060806
1.001281536,-0.0,0.1669896990060806
1.006270208,-0.0,0.1669896990060806
1.011276544,-0.0,0.1643556505441665
1.016292096,-0.0,0.1643556505441665
1.021269248,-0.0,0.1643556505441665
1.026258944,-0.0,0.1617370098829269
1.031296768,-0.0,0.1617370098829269
1.036281088,-0.0,0.1617370098829269
1.04145664,-0.0,0.1617370098829269
1.046309888,-0.0,0.1591335535049438
1.051286784,-0.0,0.1591335535049438
1.056292608,-0.0,0.1591335535049438
1.061268224,-0.0,0.1565450876951217
1.066153472,-0.0,0.1565450876951217
1.071267328,-0.0,0.1565450876951217
1.076267776,-0.0,0.1565450876951217
1.081267712,-0.0,0.1565450876951217
1.086262016,-0.0,0.1565450876951217
1.091295232,-0.0,0.1565450876951217
1.096263168,-0.0,0.1565450876951217
1.101262592,-0.0,0.1565450876951217
1.106332928,-0.0,0.1565450876951217
1.111270144,-0.0,0.1565450876951217
1.1162752,-0.0,0.1565450876951217
1.121287936,-0.0,0.1617370098829269
1.126248192,-0.0,0.1617370098829269
1.131172608,-0.0,0.1617370098829269
1.136449024,-0.0,0.1643556505441665
1.141216,-0.0,0.1643556505441665
1.146262528,-0.0,0.1669896990060806
1.15126528,-0.0,0.1669896990060806
1.15615104,-0.0,0.1669896990060806
1.161159424,-0.0,0.1696393638849258
1.166322176,-0.0,0.1696393638849258
1.17115392,-0.0,0.1696393638849258
1.176365824,-0.0,0.1723048537969589
1.181351168,-0.0,0.1749863922595977
1.186466304,-0.0,0.1776841729879379
1.19126912,-0.0,0.1803984194993972
1.19627904,-0.0,0.1803984194993972
1.201349632,-0.0,0.1831293255090713
1.206278912,-0.0,0.1831293255090713
1.211281408,-0.0,0.1858771294355392
1.216307968,-0.0,0.1858771294355392
1.221259008,-0.0,0.1858771294355392
1.226260224,-0.0,0.1858771294355392
1.23126784,-0.0,0.1858771294355392
1.236262912,-0.0,0.1858771294355392
1.241318144,-0.0,0.1858771294355392
1.246309376,-0.0,0.1858771294355392
1.25128064,-0.0,0.1886420100927353
1.256295936,-0.0,0.1886420100927353
1.261305856,-0.0,0.1886420100927353
1.2662528,-0.0,0.1886420100927353
1.27115392,-0.0,0.1886420100927353
1.27625856,-0.0,0.1886420100927353
1.281259264,-0.0,0.1886420100927353
1.286258944,-0.0,0.1914242058992386
1.29126784,-0.0,0.1914242058992386
1.29626368,-0.0,0.1914242058992386
1.30125824,-0.0,0.1914242058992386
1.306283264,-0.0,0.1914242058992386
1.311265536,-0.0,0.1914242058992386
1.316247552,-0.0,0.1914242058992386
1.32126592,-0.0,0.1914242058992386
1.326247424,-0.0,0.1914242058992386
1.331266048,-0.0,0.1914242058992386
1.336327936,-0.0,0.1914242058992386
1.341290752,-0.0,0.1914242058992386
1.346256128,-0.0,0.1914242058992386
1.351298048,-0.0,0.1914242058992386
1.356273664,-0.0,0.1914242058992386
1.361272832,-0.0,0.1914242058992386
1.36626688,-0.0,0.1914242058992386
1.371343104,-0.0,0.1914242058992386
1.37630976,-0.0,0.1914242058992386
1.381305856,-0.0,0.1914242058992386
1.38629376,-0.0,0.1914242058992386
1.391168512,-0.0,0.1914242058992386
1.396275968,0.0079971905797719,0.1914242058992386
1.401289728,0.0202612988650798,0.1914242058992386
1.406333952,0.0318996347486972,0.1914242058992386
1.411273728,0.0436014309525489,0.1914242058992386
1.416298752,0.0553614012897014,0.1914242058992386
1.421170176,0.067020870745182,0.1942239105701446
1.426267904,0.0784990936517715,0.1942239105701446
1.431264768,0.0904021188616752,0.1942239105701446
1.436262144,0.1018856093287468,0.1942239105701446
1.441412352,0.1131758391857147,0.1970413476228714
1.446267904,0.1239690631628036,0.1970413476228714
1.451153408,0.1345670372247696,0.1998767256736755
1.456295936,0.1448190063238144,0.1998767256736755
1.461283584,0.1548745781183242,0.1998767256736755
1.4662656,0.1643633097410202,0.2027302533388137
1.471307264,0.1739526093006134,0.2056021392345428
1.476287488,0.1831987202167511,0.2084925919771194
1.48126592,0.1919585913419723,0.2084925919771194
1.48628096,0.2002373039722442,0.2114018201828003
1.491292672,0.2080402076244354,0.2172774821519851
1.49628928,0.21515753865242,0.2202443331480026
1.501278464,0.2221688330173492,0.2232308089733123
1.506271232,0.2285771369934082,0.2262371182441711
1.51127552,0.2344604730606079,0.2292634844779968
1.516271872,0.2398248612880706,0.2323101013898849
1.52129792,0.2450268417596817,0.2353771924972534
1.526354944,0.2498581707477569,0.2384649515151977
1.531277568,0.2545315623283386,0.2447033822536468
1.536264192,0.2587014734745025,0.2478544563055038
1.54144768,0.2620961964130401,0.2510270774364471
1.546281472,0.2653431594371795,0.2510270774364471
1.551280896,0.2678929269313812,0.2542214095592499
1.556263168,0.2700248956680298,0.2574377059936523
1.561286144,0.2719471454620361,0.2574377059936523
1.566292992,0.273386687040329,0.2574377059936523
1.571323136,0.2744822204113006,0.2606761455535888
1.576262144,0.2750980257987976,0.2606761455535888
1.581318912,0.2757134437561035,0.2606761455535888
1.58627072,0.2760552167892456,0.2606761455535888
1.591266304,0.2759185135364532,0.2639369666576385
1.596262656,0.2760552167892456,0.2639369666576385
1.601274368,0.2760552167892456,0.2639369666576385
1.606322688,0.2760552167892456,0.2639369666576385
1.611309568,0.2760552167892456,0.2639369666576385
1.616333312,0.2760552167892456,0.2639369666576385
1.621350144,0.2760552167892456,0.2639369666576385
1.626266368,0.2760552167892456,0.2639369666576385
1.631276544,0.2760552167892456,0.2639369666576385
1.636267008,0.2760552167892456,0.2639369666576385
1.64132608,0.2760552167892456,0.2639369666576385
1.64629376,0.2760552167892456,0.2606761455535888
1.65132288,0.2760552167892456,0.2606761455535888
1.656312832,0.2760552167892456,0.2606761455535888
1.66130304,0.2760552167892456,0.2606761455535888
1.666282496,0.2760552167892456,0.2574377059936523
1.671262976,0.2760552167892456,0.2574377059936523
1.6761728,0.2760552167892456,0.2574377059936523
1.681294592,0.2760552167892456,0.2542214095592499
1.686277888,0.2760552167892456,0.2510270774364471
1.69132288,0.2760552167892456,0.2510270774364471
1.69626496,0.2760552167892456,0.2478544563055038
1.701277184,0.2760552167892456,0.2478544563055038
1.70627584,0.2768067419528961,0.2447033822536468
1.711304192,0.2778989374637604,0.2447033822536468
1.716262912,0.2796714901924133,0.241573616862297
1.721268736,0.2815771698951721,0.2384649515151977
1.726317312,0.2839546203613281,0.2384649515151977
1.731332864,0.2867330014705658,0.2384649515151977
1.73650048,0.2899090945720672,0.2384649515151977
1.74132096,0.2932102084159851,0.2384649515151977
1.746278656,0.296836107969284,0.2353771924972534
1.751266304,0.3009834885597229,0.2353771924972534
1.75626624,0.3050475418567657,0.2353771924972534
1.761260288,0.3095585107803345,0.2353771924972534
1.766260736,0.3143123388290405,0.2353771924972534
1.7711744,0.3196326494216919,0.2323101013898849
1.776230144,0.3249232470989227,0.2323101013898849
1.781273856,0.3312195837497711,0.2323101013898849
1.786405376,0.3372800052165985,0.2323101013898849
1.79126656,0.3441288471221924,0.2323101013898849
1.796263936,0.3508611023426056,0.2323101013898849
1.801283584,0.3580427467823028,0.2323101013898849
1.806162432,0.3655361831188202,0.2323101013898849
1.811223552,0.372036874294281,0.2323101013898849
1.816152064,0.3819635808467865,0.2323101013898849
1.821290752,0.3906216323375702,0.2323101013898849
1.826160384,0.3979305922985077,0.2323101013898849
1.83116544,0.4093466401100158,0.2323101013898849
1.83616768,0.4186165332794189,0.2323101013898849
1.84116992,0.4279357492923736,0.2323101013898849
1.846151936,0.4370155930519104,0.2323101013898849
1.851422464,0.4458608329296112,0.2323101013898849
1.856297216,0.4544215202331543,0.2323101013898849
1.861183232,0.463245689868927,0.2292634844779968
1.866174976,0.4719979763031006,0.2292634844779968
1.871340288,0.4803613424301147,0.2262371182441711
1.87630336,0.4882440567016601,0.2262371182441711
1.881183488,0.4959174990653991,0.2262371182441711
1.88616064,0.5030836462974548,0.2232308089733123
1.891177984,0.5102075934410095,0.2232308089733123
1.896332288,0.5172881484031677,0.2202443331480026
1.901190656,0.5244696140289307,0.2202443331480026
1.906181888,0.5315533876419067,0.2202443331480026
1.91129216,0.5380209684371948,0.2202443331480026
1.91630592,0.543986439704895,0.2172774821519851
1.921281792,0.5497424602508545,0.2172774821519851
1.926283264,0.5554770827293396,0.2172774821519851
1.93123328,0.5610540509223938,0.2172774821519851
1.936267776,0.5666552782058716,0.2143300473690033
1.941391616,0.5723223090171814,0.2143300473690033
1.946275584,0.5782681703567505,0.2114018201828003
1.951303168,0.5843086838722229,0.2114018201828003
1.956297984,0.590099573135376,0.2114018201828003
1.961274112,0.5958153605461121,0.2114018201828003
1.966279168,0.6014569997787476,0.2114018201828003
1.971266816,0.6074725985527039,0.2114018201828003
1.976278784,0.6137239933013916,0.2114018201828003
1.981462016,0.620434582233429,0.2114018201828003
1.986279424,0.6261057257652283,0.2114018201828003
1.991425024,0.6347503066062927,0.2114018201828003
1.996278016,0.6415323615074158,0.2114018201828003
2.001266176,0.648491382598877,0.2084925919771194
2.006265088,0.6556136608123779,0.2084925919771194
2.01127296,0.6631677746772766,0.2056021392345428
2.0163008,0.6712601780891418,0.2056021392345428
2.021266176,0.6790735125541687,0.2027302533388137
2.026166528,0.6867175698280334,0.1998767256736755
2.031265536,0.6945839524269104,0.1970413476228714
2.036151296,0.7025243043899536,0.1970413476228714
2.04128384,0.7111402750015259,0.1942239105701446
2.04617088,0.7190551161766052,0.1914242058992386
2.051534592,0.727333128452301,0.1914242058992386
2.056295168,0.7338584065437317,0.1914242058992386
2.061330176,0.7439735531806946,0.1886420100927353
2.066261504,0.7519612908363342,0.1858771294355392
2.071264512,0.7602600455284119,0.1858771294355392
2.076259328,0.7683252692222595,0.1831293255090713
2.081151232,0.7764858603477478,0.1803984194993972
2.086214656,0.7828249931335449,0.1803984194993972
2.091269376,0.7922016978263855,0.1749863922595977
2.096223488,0.8000169396400452,0.1749863922595977
2.101288448,0.8075361847877502,0.1723048537969589
2.106158592,0.8148164749145508,0.1723048537969589
2.11127168,0.8220744132995605,0.1696393638849258
2.116156416,0.8277727365493774,0.1696393638849258
2.121258752,0.8358088135719299,0.1669896990060806
2.126159616,0.8424233794212341,0.1669896990060806
2.131238912,0.8490176200866699,0.1669896990060806
2.136277504,0.8549399375915527,0.1669896990060806
2.141267968,0.8610211610794067,0.1669896990060806
2.146259712,0.8669530153274536,0.1669896990060806
2.151259904,0.8723604679107666,0.1669896990060806
2.156189952,0.8776476383209229,0.1669896990060806
2.16130304,0.8828651309013367,0.1669896990060806
2.166202624,0.8879668116569519,0.1669896990060806
2.171260928,0.8926123380661011,0.1669896990060806
2.176263936,0.8972672820091248,0.1669896990060806
2.181261312,0.9017986059188844,0.1669896990060806
2.186297344,0.9059597849845886,0.1669896990060806
2.191194112,0.9099352955818176,0.1669896990060806
2.196313856,0.9137873649597168,0.1669896990060806
2.201163776,0.9176125526428224,0.1669896990060806
2.206436096,0.9210633039474488,0.1669896990060806
2.211164416,0.9245117902755736,0.1669896990060806
2.2163904,0.9277706146240234,0.1669896990060806
2.221303808,0.9310548901557922,0.1669896990060806
2.226276096,0.9340156316757202,0.1669896990060806
2.231272704,0.9370198845863342,0.1669896990060806
2.236153088,0.9398103952407836,0.1669896990060806
2.241296128,0.9426233172416688,0.1669896990060806
2.246254848,0.945400595664978,0.1669896990060806
2.251297792,0.9479671716690063,0.1669896990060806
2.256324608,0.9505264163017272,0.1669896990060806
2.261254912,0.9529712200164796,0.1669896990060806
2.2662464,0.9554945230484008,0.1669896990060806
2.271147264,0.957916498184204,0.1669896990060806
2.276319744,0.9602813720703124,0.1669896990060806
2.281363968,0.9625608921051024,0.1669896990060806
2.28631808,0.9648072719573976,0.1669896990060806
2.291282688,0.967050313949585,0.1669896990060806
2.296259328,0.9691649675369264,0.1696393638849258
2.301325056,0.9713165163993835,0.1723048537969589
2.306252032,0.9733070731163024,0.1723048537969589
2.31125248,0.9748841524124146,0.1723048537969589
2.316262144,0.9772186875343324,0.1723048537969589
2.321334272,0.9792032241821288,0.1723048537969589
2.326301952,0.9810460805892944,0.1723048537969589
2.331251968,0.9828131794929504,0.1723048537969589
2.336651264,0.9845242500305176,0.1723048537969589
2.341265152,0.9858989715576172,0.1723048537969589
2.346158336,0.9880036115646362,0.1723048537969589
2.351262464,0.9896698594093324,0.1723048537969589
2.35630848,0.9912670254707336,0.1749863922595977
2.36126208,0.9928053617477416,0.1749863922595977
2.3662528,0.994238018989563,0.1749863922595977
2.371254528,0.9957275986671448,0.1749863922595977
2.376316416,0.9971536993980408,0.1749863922595977
2.381361664,0.9985804557800292,0.1749863922595977
2.386336,0.9998841881752014,0.1749863922595977
2.391328512,1.0,0.1749863922595977
2.396324096,1.0,0.1749863922595977
2.401330688,1.0,0.1749863922595977
2.406482688,1.0,0.1749863922595977
2.411286528,1.0,0.1749863922595977
2.416337408,1.0,0.1749863922595977
2.421417984,1.0,0.1749863922595977
2.426418944,1.0,0.1749863922595977
2.4314368,1.0,0.1749863922595977
2.43645184,1.0,0.1749863922595977
2.441257984,1.0,0.1749863922595977
2.446452224,1.0,0.1749863922595977
2.451470848,1.0,0.1749863922595977
2.456483584,1.0,0.1749863922595977
2.461467392,1.0,0.1749863922595977
2.466485248,1.0,0.1749863922595977
2.471231488,1.0,0.1749863922595977
2.476219904,1.0,0.1749863922595977
2.481259264,1.0,0.1749863922595977
2.486211072,1.0,0.1749863922595977
2.491209216,1.0,0.1749863922595977
2.496210176,1.0,0.1749863922595977
2.50121344,1.0,0.1749863922595977
2.50620928,1.0,0.1749863922595977
2.511214848,1.0,0.1749863922595977
2.51620992,1.0,0.1749863922595977
2.521217024,1.0,0.1749863922595977
2.526212096,1.0,0.1749863922595977
2.531233024,1.0,0.1749863922595977
2.536270848,1.0,0.1749863922595977
2.541224192,1.0,0.1749863922595977
2.546210048,1.0,0.1749863922595977
2.55121408,1.0,0.1749863922595977
2.556209664,1.0,0.1749863922595977
2.561229824,1.0,0.1749863922595977
2.566221056,1.0,0.1749863922595977
2.571300608,1.0,0.1749863922595977
2.576274688,1.0,0.1749863922595977
2.581218048,1.0,0.1749863922595977
2.586264064,1.0,0.1749863922595977
2.591213824,1.0,0.1749863922595977
2.596267008,1.0,0.1749863922595977
2.601276416,1.0,0.1749863922595977
2.606283776,1.0,0.1749863922595977
2.611269632,1.0,0.1749863922595977
2.616489216,1.0,0.1749863922595977
2.621293056,1.0,0.1749863922595977
2.626281984,1.0,0.1749863922595977
2.63126528,1.0,0.1749863922595977
2.636198912,1.0,0.1749863922595977
2.641301248,1.0,0.1749863922595977
2.64618112,1.0,0.1749863922595977
2.651436288,1.0,0.1749863922595977
2.656210432,1.0,0.1749863922595977
2.661253888,1.0,0.1749863922595977
2.666176512,1.0,0.1749863922595977
2.671330816,1.0,0.1749863922595977
2.676274944,1.0,0.1749863922595977
2.68131456,1.0,0.1749863922595977
2.686285312,1.0,0.1749863922595977
2.691188992,1.0,0.1749863922595977
2.696466432,1.0,0.1749863922595977
2.701205504,1.0,0.1749863922595977
2.706253568,1.0,0.1749863922595977
2.711165696,1.0,0.1749863922595977
2.71624448,1.0,0.1749863922595977
2.721169152,1.0,0.1749863922595977
2.726184192,1.0,0.1749863922595977
2.73129856,1.0,0.1749863922595977
2.736300032,1.0,0.1749863922595977
2.741289216,1.0,0.1749863922595977
2.746156288,1.0,0.1749863922595977
2.751307008,1.0,0.1749863922595977
2.756172288,1.0,0.1749863922595977
2.761292288,1.0,0.1749863922595977
2.766300416,0.9994122982025146,0.1749863922595977
2.771299072,0.9988453388214112,0.1749863922595977
2.776274432,0.9981587529182434,0.1749863922595977
2.78120064,0.997704267501831,0.1749863922595977
2.78627328,0.996869683265686,0.1749863922595977
2.791169536,0.9961808323860168,0.1749863922595977
2.796228864,0.995392680168152,0.1749863922595977
2.80116224,0.9945276379585266,0.1749863922595977
2.806318336,0.9935842752456664,0.1749863922595977
2.811307008,0.9926099181175232,0.1749863922595977
2.816158976,0.9916039705276488,0.1749863922595977
2.82129664,0.9905576109886168,0.1749863922595977
2.826171648,0.9894949793815612,0.1749863922595977
2.831175168,0.9884912967681884,0.1749863922595977
2.8362752,0.987480401992798,0.1749863922595977
2.841280256,0.9864535927772522,0.1749863922595977
2.846272768,0.9853764176368712,0.1749863922595977
2.85117056,0.9842476844787598,0.1749863922595977
2.856284672,0.9830315113067628,0.1749863922595977
2.861270272,0.9817872047424316,0.1749863922595977
2.866187008,0.9804077744483948,0.1749863922595977
2.871320064,0.9789790511131288,0.1749863922595977
2.876168448,0.9775180816650392,0.1749863922595977
2.881286912,0.9760148525238036,0.1749863922595977
2.886160128,0.974727213382721,0.1749863922595977
2.891296256,0.972690224647522,0.1749863922595977
2.896310784,0.970795750617981,0.1749863922595977
2.901383424,0.9692320823669434,0.1749863922595977
2.90626048,0.9668070673942566,0.1749863922595977
2.911174656,0.964836835861206,0.1749863922595977
2.916278784,0.9626209139823914,0.1749863922595977
2.921223168,0.9602102637290956,0.1749863922595977
2.926307072,0.9576067328453064,0.1749863922595977
2.931332352,0.9548543095588684,0.1749863922595977
2.936281088,0.9519570469856262,0.1749863922595977
2.941272576,0.9488210678100586,0.1749863922595977
2.946286848,0.945411741733551,0.1749863922595977
2.951284736,0.9418049454689026,0.1749863922595977
2.956160256,0.9378268718719482,0.1749863922595977
2.961298944,0.9337528944015504,0.1749863922595977
2.96616192,0.9295185208320618,0.1749863922595977
2.971315968,0.9251784086227416,0.1749863922595977
2.976288256,0.9207031726837158,0.1749863922595977
2.981273856,0.9161528944969176,0.1749863922595977
2.986278912,0.9113367795944214,0.1749863922595977
2.991174912,0.906322181224823,0.1749863922595977
2.996256768,0.9011843204498292,0.1749863922595977
3.001286144,0.8958457112312317,0.1749863922595977
3.006257664,0.8901745676994324,0.1749863922595977
3.011289344,0.8843204379081726,0.1749863922595977
3.016262144,0.8782107830047607,0.1749863922595977
3.021270528,0.8716817498207092,0.1749863922595977
3.026275072,0.8650795221328735,0.1749863922595977
3.031172352,0.8580901026725769,0.1749863922595977
3.036206336,0.8507781028747559,0.1749863922595977
3.041161984,0.8433314561843872,0.1749863922595977
3.046245376,0.8355159759521484,0.1749863922595977
3.051282176,0.8276718258857727,0.1749863922595977
3.05626624,0.8196233510971069,0.1749863922595977
3.061271296,0.8131930828094482,0.1749863922595977
3.066156288,0.8028906583786011,0.1749863922595977
3.071272448,0.7942180037498474,0.1749863922595977
3.076153856,0.7870094776153564,0.1749863922595977
3.081366272,0.7759179472923279,0.1749863922595977
3.086259712,0.7666180729866028,0.1749863922595977
3.09130112,0.7588452100753784,0.1749863922595977
3.096260608,0.7467240691184998,0.1749863922595977
3.101303552,0.7366172075271606,0.1749863922595977
3.106269184,0.7278870344161987,0.1749863922595977
3.11115648,0.7144693732261658,0.1749863922595977
3.116265216,0.70302814245224,0.1749863922595977
3.121170176,0.6933555603027344,0.1749863922595977
3.12632576,0.6783302426338196,0.1749863922595977
3.13127808,0.6656985282897949,0.1749863922595977
3.136267008,0.6549291014671326,0.1749863922595977
3.14127104,0.638570249080658,0.1749863922595977
3.146210816,0.6246660947799683,0.1749863922595977
3.151284224,0.6099439263343811,0.1749863922595977
3.156289536,0.5954394340515137,0.1749863922595977
3.161290752,0.5803483128547668,0.1749863922595977
3.166308096,0.5648254156112671,0.1749863922595977
3.171208192,0.5491421818733215,0.1749863922595977
3.17627392,0.5328439474105835,0.1749863922595977
3.181278464,0.5164512991905212,0.1749863922595977
3.186277632,0.4990290701389313,0.1749863922595977
3.191286016,0.4815689623355865,0.1749863922595977
3.196274432,0.4637322723865509,0.1749863922595977
3.201288704,0.4448592364788055,0.1749863922595977
3.206331648,0.4262195229530334,0.1749863922595977
3.211324928,0.4063474237918854,0.1749863922595977
3.216301312,0.3911632597446441,0.1749863922595977
3.221280256,0.3665921986103058,0.1749863922595977
3.226275328,0.3457850217819214,0.1749863922595977
3.2311616,0.3293416798114776,0.1749863922595977
3.236267776,0.3040497004985809,0.1749863922595977
3.241284352,0.2824608385562897,0.1749863922595977
3.246253056,0.2605732381343841,0.1749863922595977
3.251282176,0.2398248612880706,0.1749863922595977
3.25628032,0.2180950194597244,0.1749863922595977
3.26116096,0.1963937580585479,0.1749863922595977
3.266275584,0.1754234731197357,0.1749863922595977
3.271277824,0.1539083570241928,0.1749863922595977
3.276308736,0.132991537451744,0.1749863922595977
3.281323776,0.1113602221012115,0.1749863922595977
3.286231552,0.0913161486387252,0.1749863922595977
3.291147264,0.0701611936092376,0.1749863922595977
3.296161536,0.0501374006271362,0.1749863922595977
3.30116096,0.029819456860423,0.1749863922595977
3.3061696,0.0101573439314961,0.1749863922595977
3.311203584,-0.0,0.1749863922595977
3.316157696,-0.0,0.1749863922595977
3.321160448,-0.0,0.1749863922595977
3.32634496,-0.0,0.1749863922595977
3.331162624,-0.0,0.1749863922595977
3.336149504,-0.0,0.1776841729879379
3.341177088,-0.0,0.1776841729879379
3.346158848,-0.0,0.1776841729879379
