time,x_raw,y_raw,qw_raw,qx_raw,qy_raw,qz_raw
0.333333504,0.1037780791521072,-0.950822651386261,-0.9894757270812988,-0.002129677683115,-0.0402273088693618,0.1389784067869186
0.33750016,0.1037895381450653,-0.95085871219635,-0.9894940257072448,-0.0021344504784792,-0.0404025539755821,0.1387973129749298
0.34166656,0.1037893071770668,-0.9508459568023682,-0.98948472738266,-0.0021287652198225,-0.0404223315417766,0.1388580948114395
0.345833216,0.1037275642156601,-0.950742781162262,-0.9894271492958068,-0.0013399727176874,-0.0400962345302104,0.1393715888261795
0.350000128,0.1037210524082183,-0.9507386088371276,-0.9894166588783264,-0.0015175307635217,-0.0399547554552555,0.1394851505756378
0.354166784,0.1037842854857444,-0.9508308172225952,-0.9894887804985046,-0.0020065023563802,-0.0403122045099735,0.1388625353574752
0.35833344,0.1037883162498474,-0.9508588910102844,-0.98949933052063,-0.0020843762904405,-0.0404748953878879,0.1387390494346618
0.36249984,0.1037864461541175,-0.9508379101753236,-0.9894886612892152,-0.0020950988400727,-0.0403238460421562,0.1388590931892395
0.366666752,0.103729248046875,-0.9507352709770204,-0.989426851272583,-0.0015197211178019,-0.039912573993206,0.1394243985414505
0.370833408,0.1037700623273849,-0.950805127620697,-0.9894677996635436,-0.0017733122222125,-0.040185123682022,0.1390526741743087
0.375000064,0.1037923917174339,-0.9508426189422609,-0.9894792437553406,-0.0021460470743477,-0.0403495244681835,0.1389176696538925
0.37916672,0.1037301123142242,-0.950734555721283,-0.98941308259964,-0.0014006319688633,-0.0400300174951553,0.1394899636507034
0.383333376,0.1037363409996032,-0.9507492780685424,-0.9894233345985411,-0.0013215326471254,-0.0405984260141849,0.1392534226179123
0.387500032,0.1037290915846824,-0.9507356286048888,-0.9894188642501832,-0.0015174474101513,-0.0398995503783226,0.1394849121570587
0.391666688,0.1037836223840713,-0.9508260488510132,-0.9894683957099916,-0.0019465690711513,-0.0403897166252136,0.1389861106872558
0.3958336,0.1037276536226272,-0.9507339000701904,-0.9894242882728576,-0.0013261575950309,-0.0399577058851718,0.1394320577383041
0.4,0.1037713587284088,-0.9508283734321594,-0.9894808530807496,-0.0018462582956999,-0.0402874872088432,0.1389292329549789
0.404166656,0.1037904694676399,-0.9508497714996338,-0.9894848465919496,-0.0020945130381733,-0.0404173880815506,0.1388594657182693
0.408333312,0.1037229672074318,-0.9507499933242798,-0.9894249439239502,-0.0014397614868357,-0.0399520881474018,0.1394276618957519
0.412500224,0.1037238165736198,-0.950733482837677,-0.9894204139709472,-0.0016744962194934,-0.039876140654087,0.1394787579774856
0.416666624,0.1037760972976684,-0.9508275389671326,-0.989479959011078,-0.0020108795724809,-0.0403205938637256,0.1389228850603103
0.42083328,0.1037290170788765,-0.9507371187210084,-0.9894278645515442,-0.0015274287434294,-0.0398904494941234,0.1394240260124206
0.424999936,0.1037366315722465,-0.9507511258125304,-0.989429533481598,-0.0015625896630808,-0.0404719747602939,0.139243483543396
0.429166848,0.1037235409021377,-0.950735867023468,-0.9894123673439026,-0.0013453536666929,-0.0400423556566238,0.1394921392202377
0.433333504,0.1037875264883041,-0.9508540034294128,-0.9894742965698242,-0.002080658217892,-0.0410762913525104,0.1387412697076797
0.437499904,0.1037927865982055,-0.9508607387542723,-0.9894917011260986,-0.0023385400418192,-0.0404735766351223,0.138789489865303
0.441666816,0.103728212416172,-0.9507480263710022,-0.9894206523895264,-0.0012772466288879,-0.0400408431887626,0.139434278011322
0.445833472,0.1037221029400825,-0.9507383704185486,-0.9894238114356996,-0.0015363675775006,-0.0399905815720558,0.1394240409135818
0.450000128,0.1037933900952339,-0.9507994651794434,-0.9894677996635436,-0.0012435996904969,-0.0399264805018901,0.1391326785087585
0.454166528,0.103734016418457,-0.9507369995117188,-0.9894261360168456,-0.0012091500684618,-0.0399016216397285,0.1394363194704055
0.45833344,0.1037744507193565,-0.9508172869682312,-0.9894739985466005,-0.0020245118066668,-0.0402621291577816,0.1389826238155365
0.462500096,0.1037288084626197,-0.9507412314414978,-0.9894300699234008,-0.0012820229167118,-0.0400187410414218,0.1393735110759735
0.466666752,0.1037260740995407,-0.950735867023468,-0.9894235730171204,-0.0014531369088217,-0.0399872474372386,0.1394272744655609
0.470833408,0.1037365496158599,-0.9507628679275512,-0.9894214868545532,-0.0013800314627587,-0.0406499914824962,0.1392513364553451
0.475000064,0.1037307679653167,-0.95073264837265,-0.9894184470176696,-0.001485674874857,-0.039908830076456,0.1394861787557602
0.47916672,0.1037826687097549,-0.9508257508277892,-0.9894713163375854,-0.0019590763840824,-0.0403220579028129,0.1389854103326797
0.483333376,0.1037276908755302,-0.950744092464447,-0.9894192218780518,-0.0015289011644199,-0.0398912020027637,0.1394844502210617
0.487500032,0.1037182509899139,-0.9507430195808412,-0.9894240498542786,-0.001376757863909,-0.0399693548679351,0.1394301354885101
0.491666688,0.1037267595529556,-0.950734317302704,-0.989425539970398,-0.0013659819960594,-0.0399313084781169,0.1394304186105728
0.495833344,0.1037254333496093,-0.9507401585578918,-0.9894230961799622,-0.0013066850369796,-0.0399834215641021,0.1394329071044922
0.5,0.1037170514464378,-0.9507482647895812,-0.9894396662712096,-0.0014528435422107,-0.0400097593665123,0.1393063813447952
0.504166912,0.1037224233150482,-0.9508011341094972,-0.989474356174469,-0.0022816676646471,-0.0394376143813133,0.1392118781805038
0.508333312,0.1037165969610214,-0.9508042335510254,-0.9894802570343018,-0.0023444877006113,-0.0392950326204299,0.1392090320587158
0.512499968,0.1037176102399826,-0.950798749923706,-0.9894812107086182,-0.0024190854746848,-0.0392780564725399,0.1392061114311218
0.516666624,0.1037172153592109,-0.9508088231086732,-0.989484965801239,-0.0022631012834608,-0.0393852852284908,0.1391519159078598
0.520833536,0.1037108972668647,-0.9508009552955629,-0.9894757270812988,-0.0021074917167425,-0.0393914692103862,0.1392184495925903
0.525000192,0.1037570238113403,-0.9508618712425232,-0.9895170331001282,-0.0037390540819615,-0.0393098145723342,0.1389131695032119
0.529166592,0.1037163659930229,-0.9507973194122314,-0.9894810914993286,-0.0020508128218352,-0.0392519533634185,0.1392201334238052
0.533333248,0.1037624776363372,-0.9508616924285888,-0.989517331123352,-0.0034787775948643,-0.0392911098897457,0.138923242688179
0.53750016,0.1037186384201049,-0.950793206691742,-0.989464282989502,-0.0025141683872789,-0.0392816737294197,0.139323428273201
0.541666816,0.1037186309695243,-0.950803816318512,-0.9894796013832092,-0.0023038196377456,-0.0393112041056156,0.1392106264829635
0.545833216,0.103711612522602,-0.9507991671562196,-0.9894781708717346,-0.0021828776225447,-0.0393364913761615,0.1392153948545456
0.549999872,0.1037148758769035,-0.9507984519004822,-0.9894787669181824,-0.0024412542115896,-0.0393415801227092,0.1392054408788681
0.554166784,0.1037185117602348,-0.9508056640625,-0.9894697666168212,-0.0023033225443214,-0.0393434762954711,0.1392712444067001
0.55833344,0.1037183552980423,-0.9508010149002076,-0.9894796013832092,-0.0022377436980605,-0.0393058098852634,0.1392131447792053
0.562500096,0.1037643104791641,-0.9508742690086364,-0.9895249009132384,-0.0036769537255167,-0.0393226183950901,0.1388551145792007
0.566666752,0.1037653684616088,-0.9508615136146544,-0.9895129799842834,-0.0038166919257491,-0.0392003953456878,0.1389704346656799
0.570833408,0.1037153080105781,-0.9508017301559448,-0.9894825220108032,-0.0023616480175405,-0.0392425805330276,0.1392082124948501
0.575000064,0.1037156954407692,-0.9507931470870972,-0.989471435546875,-0.0021771844476461,-0.0392908304929733,0.139275923371315
0.57916672,0.1037208139896392,-0.9508108496665956,-0.989468514919281,-0.0021335713099688,-0.0399887971580028,0.1390984207391739
0.583333376,0.103720024228096,-0.9508087038993835,-0.9894801378250122,-0.002363899257034,-0.03951271250844,0.1391484290361404
0.587500032,0.1037234365940094,-0.9508162140846252,-0.9894784092903136,-0.002289346884936,-0.0399669744074344,0.139031782746315
0.591666688,0.1037228852510452,-0.9508104920387268,-0.989493727684021,-0.0024340969976037,-0.0393927283585071,0.1390848904848098
0.595833344,0.1037301570177078,-0.9508154392242432,-0.9894729256629944,-0.0021747560240328,-0.0400939509272575,0.1390366852283477
0.600000256,0.1037745252251625,-0.95089989900589,-0.9895304441452026,-0.0037291524931788,-0.0402358099818229,0.1385522037744522
0.604166656,0.1037776693701744,-0.9508928656578064,-0.98953515291214,-0.0039594527333974,-0.0401308350265026,0.1385428458452224
0.608333312,0.1037249490618705,-0.9508131146430968,-0.989495813846588,-0.0017437078058719,-0.0399134755134582,0.1389318108558654
0.612499968,0.103749968111515,-0.9508586525917052,-0.9895309805870056,-0.003832638496533,-0.0393882654607296,0.1387886554002761
0.61666688,0.1037433147430419,-0.9508590698242188,-0.989523470401764,-0.0037585250101983,-0.0393621809780597,0.1388519704341888
0.62083328,0.103747121989727,-0.9508755803108216,-0.989531636238098,-0.0038190463092178,-0.0400037392973899,0.1386087387800216
0.624999936,0.1036959737539291,-0.9508125185966492,-0.9894870519638062,-0.0025339147541671,-0.0399830043315887,0.1389617770910263
0.629166848,0.1037191674113273,-0.9508752822875975,-0.9895283579826356,-0.0038432914298027,-0.0402925014495849,0.1385477781295776
0.633333504,0.1036344319581985,-0.9508007764816284,-0.9894930124282836,-0.0028519162442535,-0.0402725785970687,0.1388291120529174
0.63750016,0.1035681366920471,-0.9507672786712646,-0.989501655101776,-0.002797162393108,-0.0400597788393497,0.1388307064771652
0.64166656,0.1035186052322387,-0.950798511505127,-0.9895405173301696,-0.0037118317559361,-0.0399892702698707,0.1385524421930313
0.645833472,0.1034038141369819,-0.9507225155830384,-0.9894752502441406,-0.0027605835348367,-0.0400797463953495,0.1390136778354644
0.650000128,0.1033515408635139,-0.9507400989532472,-0.9895036220550536,-0.0033334186300635,-0.0400429889559745,0.1388095021247863
0.654166784,0.1032709032297134,-0.9507136940956116,-0.9895073771476746,-0.0033855491783469,-0.0399524569511413,0.1388072520494461
0.658333184,0.1031918674707412,-0.9506521224975586,-0.9895077347755432,-0.0031811611261218,-0.0397246852517128,0.1388752907514572
0.662500096,0.1031596735119819,-0.9506373405456544,-0.9895393252372742,-0.0029686002526432,-0.0399777516722679,0.1385817676782608
0.666666752,0.1032057553529739,-0.9506428241729736,-0.989544689655304,-0.0028803113382309,-0.0396330505609512,0.1386448591947555
0.670833408,0.1033196821808815,-0.9507152438163756,-0.989522397518158,-0.0037827554624527,-0.0396003201603889,0.1387909352779388
0.675000064,0.1033947393298149,-0.9507277011871338,-0.989489495754242,-0.002785827498883,-0.0399404801428318,0.1389518231153488
0.67916672,0.1035718396306037,-0.9508443474769592,-0.9895492792129515,-0.003571568056941,-0.0399749651551246,0.138497456908226
0.683333376,0.1037409752607345,-0.9509092569351196,-0.9895552396774292,-0.0037293676286935,-0.0400433652102947,0.1384308785200119
0.687500032,0.1039381772279739,-0.9509505033493042,-0.9895508885383606,-0.003041042946279,-0.0394882373511791,0.1386382430791854
0.691666944,0.1041281148791313,-0.9510109424591064,-0.9895249605178832,-0.0028208927251398,-0.0399064980447292,0.1387083679437637
0.695833344,0.1042967140674591,-0.9510780572891236,-0.98950457572937,-0.0029430023860186,-0.0399967692792415,0.1388247907161712
0.7,0.1043945848941803,-0.9511238932609558,-0.9895085096359252,-0.0038541392423212,-0.0405702404677867,0.138608306646347
0.704166656,0.104408822953701,-0.9511350989341736,-0.9895358681678772,-0.003688623663038,-0.0401026979088783,0.1385536044836044
0.708333568,0.1044355705380439,-0.9511328935623168,-0.9895493984222412,-0.004103495273739,-0.039148986339569,0.1387172043323516
0.712499968,0.1044808179140091,-0.951131284236908,-0.9895078539848328,-0.003882894758135,-0.0397556237876415,0.1388477534055709
0.716666624,0.1045344769954681,-0.9511664509773254,-0.9895199537277222,-0.0043135685846209,-0.0390434749424457,0.1389508843421936
0.72083328,0.1046996638178825,-0.9511824250221252,-0.9895355105400084,-0.0037735777441412,-0.0390605702996254,0.1388508975505828
0.725000192,0.1048766449093818,-0.951155424118042,-0.9894896149635316,-0.0023439098149538,-0.0384170860052108,0.1393878757953643
0.729166848,0.1051229387521743,-0.9512841701507568,-0.9894946813583374,-0.0040593822486698,-0.0390285216271877,0.1391422152519226
0.733333248,0.1053838357329368,-0.9513631463050842,-0.9895010590553284,-0.0034565452951937,-0.0384101197123527,0.1392853409051895
0.737499904,0.1056666225194931,-0.9514972567558287,-0.9895727038383484,-0.0036588786169886,-0.0387590266764164,0.1386733800172805
0.741666816,0.1059343963861465,-0.9516313672065736,-0.989587426185608,-0.0052936077117919,-0.0386369116604328,0.1385494619607925
0.745833472,0.1061834692955017,-0.9517699480056764,-0.9896204471588136,-0.0055049285292625,-0.039089910686016,0.1381782293319702
0.749999872,0.1065120622515678,-0.95187246799469,-0.989654004573822,-0.0048908130265772,-0.0388747453689575,0.1380208283662796
0.754166784,0.106925144791603,-0.9519967436790466,-0.989649772644043,-0.0046783601865172,-0.0389786921441555,0.1380291879177093
0.75833344,0.1073827594518661,-0.952137529850006,-0.9896374940872192,-0.0037155873142182,-0.0394720323383808,0.1380069553852081
0.762500096,0.1079355254769325,-0.952271580696106,-0.989586055278778,-0.0036616933066397,-0.0401136837899684,0.1381916999816894
0.766666752,0.1084605902433395,-0.9524226784706116,-0.9896008372306824,-0.0042534656822681,-0.0393529757857322,0.1382881700992584
0.770833408,0.1089868992567062,-0.9526309967041016,-0.9895452260971068,-0.0027877120301127,-0.0402373522520065,0.1384685784578323
0.775000064,0.1095555126667022,-0.9528666138648988,-0.9895482063293456,-0.0033696596510708,-0.0404035337269306,0.1383854001760482
0.77916672,0.1102273613214492,-0.9530142545700072,-0.9894500374794006,-0.0026663751341402,-0.0396484471857547,0.1393186002969741
0.783333376,0.1108850613236427,-0.9532092213630676,-0.9894463419914246,-0.0025792457163333,-0.0386673808097839,0.1396216303110122
0.787500032,0.1115685999393463,-0.9534164667129515,-0.9894806146621704,-0.0034045046195387,-0.0389283150434494,0.1392883360385894
0.791666688,0.1122850030660629,-0.9536051750183104,-0.9894337058067322,-0.0039337570779025,-0.0388426631689071,0.1396306902170181
0.795833344,0.1130758449435234,-0.9539366364479064,-0.9895492792129515,-0.0046564107760787,-0.0383026227355003,0.1389369368553161
0.8,0.1139397323131561,-0.9541563987731934,-0.9894259572029114,-0.0035219874698668,-0.0385873429477214,0.1397670209407806
0.804166656,0.1147519722580909,-0.954441785812378,-0.989398181438446,-0.0016839663730934,-0.0391608476638793,0.1398386061191558
0.808333312,0.1155920699238777,-0.954647660255432,-0.9892882704734802,-0.0007109567523002,-0.0374899208545684,0.1410772949457168
0.812499968,0.116563506424427,-0.9550198316574096,-0.9893380999565125,-0.0022082573268562,-0.0376797728240489,0.1406607180833816
0.81666688,0.1175622045993805,-0.955370843410492,-0.9893158674240112,-0.0027966590132564,-0.0389502607285976,0.1404607892036438
0.820833536,0.1185793131589889,-0.9557121396064758,-0.9893693923950196,-0.0027470374479889,-0.0386771038174629,0.1401596218347549
0.824999936,0.119635097682476,-0.9560235738754272,-0.9892573356628418,-0.0013465852243825,-0.0396456196904182,0.1407000422477722
0.829166592,0.1207679510116577,-0.956433117389679,-0.9893393516540528,-0.0041590863838791,-0.0382003560662269,0.1404678672552108
0.833333504,0.1219512820243835,-0.9567375779151917,-0.989304780960083,-0.0016774089308455,-0.0384921692311763,0.1406830996274948
0.83750016,0.1231521591544151,-0.9570223093032836,-0.9891831874847412,-0.0003964651550631,-0.0392402559518814,0.1413388848304748
0.84166656,0.1244401037693023,-0.9575717449188232,-0.9893150925636292,-0.0029229975771158,-0.0398313477635383,0.1402163207530975
0.845833216,0.1257591694593429,-0.9580146670341492,-0.9891415238380432,-0.0020350469276309,-0.0400110259652137,0.1414005011320114
0.850000128,0.1270273476839065,-0.9583945870399476,-0.9891531467437744,-0.0019687109161168,-0.0386431477963924,0.1417006254196167
0.854166784,0.1284556686878204,-0.9589282870292664,-0.9891437888145448,-0.0017491036560386,-0.0392900444567203,0.1415902972221374
0.85833344,0.1297592967748642,-0.9594814777374268,-0.9890767931938172,-0.0003208199341315,-0.0395060703158378,0.1420081406831741
0.86249984,0.1313734352588653,-0.9600998163223268,-0.9890379905700684,-0.0007133265025913,-0.0398664288222789,0.1421764194965362
0.866666752,0.1329443156719207,-0.960580348968506,-0.9890102744102478,-0.0018572449916973,-0.0382851175963878,0.1427917778491974
0.870833408,0.1345812529325485,-0.9611192345619202,-0.9889074563980104,-0.0016082462389022,-0.0379810780286788,0.1435857266187667
0.875000064,0.1363043487071991,-0.9617357850074768,-0.9887017011642456,-0.0018971491372212,-0.0407104454934597,0.1442499011754989
0.87916672,0.1380018144845962,-0.9623417854309082,-0.9886205196380616,-0.0017357668839395,-0.0396617911756038,0.1450982540845871
0.883333376,0.1397696733474731,-0.9629516005516052,-0.9885317087173462,-0.0015930060762912,-0.0396445915102958,0.1457079946994781
0.887500032,0.1416821777820587,-0.9636295437812804,-0.9883602857589722,-0.0016638741362839,-0.0409889332950115,0.1464962661266327
0.891666688,0.143686443567276,-0.9643531441688538,-0.9882535934448242,-0.0015773549675941,-0.0400883741676807,0.1474625915288925
0.8958336,0.1455643475055694,-0.9651380777359008,-0.9882071614265442,-0.002600340405479,-0.0399935394525527,0.147785022854805
0.9,0.1475390195846557,-0.965860903263092,-0.9880041480064392,-0.0034930140245705,-0.0394637659192085,0.1492588967084884
0.904166656,0.1495530158281326,-0.9666779041290284,-0.9879000186920166,-0.0036139932926744,-0.0386387594044208,0.1501583009958267
0.908333312,0.1516495794057846,-0.9674883484840392,-0.9877244234085084,-0.0036259063053876,-0.0381836146116256,0.1514248847961425
0.912500224,0.1538101434707641,-0.9683106541633606,-0.9875947833061218,-0.001716032391414,-0.0398824550211429,0.15186507999897
