x_raw,y_raw,theta_raw
-0.0568415522575378,-1.2228777408599854,0.0052847776792058
-0.0568247437477111,-1.2228920459747314,0.0052960429292319
-0.056836724281311,-1.2228844165802002,0.0052848405048713
-0.0568462014198303,-1.2228808403015137,0.0052816377373688
-0.0568174719810485,-1.222892999649048,0.0052973103788873
-0.0568487048149108,-1.2228827476501465,0.0052781394501405
-0.056835651397705,-1.222881555557251,0.0052842723893888
-0.0568135976791381,-1.2228914499282837,0.0052976807862359
-0.0568350553512573,-1.2228792905807495,0.0052813516586745
-0.0568372011184692,-1.2228808403015137,0.0052869267233445
-0.0568000674247741,-1.2228997945785522,0.0053107194826177
-0.0568312406539917,-1.2228866815567017,0.0052893731504876
-0.0568436980247497,-1.2228739261627195,0.0052821515644483
-0.0568006634712219,-1.2229034900665283,0.0053036815690061
-0.056814968585968,-1.222896933555603,0.0053006841972163
-0.0568447113037109,-1.2228740453720093,0.0052771791862718
-0.0568171143531799,-1.2228925228118896,0.0052975299446704
-0.0568342208862304,-1.222881317138672,0.0052842141474609
-0.0568556785583496,-1.2228753566741943,0.0052755096936676
-0.0568286180496215,-1.2228879928588867,0.0052895273278378
-0.0567947030067443,-1.2229021787643433,0.0053113454851248
-0.0568379163742065,-1.222882866859436,0.0052808294224848
-0.0568446516990661,-1.2228745222091677,0.0052807688682986
-0.0568554401397705,-1.222874402999878,0.00527374346382
-0.056819200515747,-1.2228986024856567,0.0052977435703635
-0.0568514466285705,-1.2228810787200928,0.0052773110742959
-0.0568220019340515,-1.2228907346725464,0.0052892724678502
-0.0568202137947082,-1.2228935956954956,0.0052962161495629
-0.0568347573280334,-1.2228851318359375,0.0052870283951027
-0.0568059682846069,-1.2229002714157104,0.005303595944426
-0.0568048357963562,-1.2229043245315552,0.0053033095170687
-0.0568153262138366,-1.2228975296020508,0.0053034677516797
-0.0568360090255737,-1.2228866815567017,0.0052878226214149
-0.0568142533302307,-1.2228944301605225,0.0053005061756281
-0.0568342208862304,-1.222884178161621,0.0052890148762889
-0.0568137764930725,-1.222888708114624,0.0052967999276535
-0.0568130612373352,-1.2228950262069702,0.0053021605972985
-0.0568141341209411,-1.222895860671997,0.0053023526491591
-0.0568546056747436,-1.2228801250457764,0.0052754202198366
-0.0568041205406188,-1.2229046821594238,0.0053045129154181
-0.0568159222602844,-1.2228920459747314,0.0052992943394176
-0.0568015575408935,-1.2229007482528689,0.0053030637043673
-0.0568442940711975,-1.222878336906433,0.0052829309513709
-0.0568118691444397,-1.222891926765442,0.0052982361372527
-0.056829035282135,-1.2228844165802002,0.0052925844444476
-0.0568521618843078,-1.2228734493255615,0.0052754082146427
-0.0568484663963317,-1.2228772640228271,0.0052788307719053
-0.0568150877952575,-1.2228927612304688,0.005298453698438
-0.0568623542785644,-1.2228765487670898,0.0052719381443507
-0.0568482875823974,-1.2228734493255615,0.005274536405353
-0.0568010210990905,-1.2229090929031372,0.0053026484985031
-0.0568081736564636,-1.2229015827178955,0.005302514219571
-0.0568458437919616,-1.222875714302063,0.0052768626237641
-0.0568199157714843,-1.2229026556015017,0.0052925909377711
-0.056827425956726,-1.2228903770446775,0.0052928498234078
-0.0568589568138122,-1.2228740453720093,0.0052707166373039
-0.0568354129791259,-1.2228831052780151,0.0052810302408199
-0.0568181872367858,-1.2228962182998655,0.0052975151625949
-0.0568200349807739,-1.222896695137024,0.0052919466821309
-0.0568057298660278,-1.2228984832763672,0.0053001047388877
-0.05681973695755,-1.2228955030441284,0.0052960475510087
-0.0567973256111145,-1.2229043245315552,0.0053090283918466
-0.0568117499351501,-1.2228970527648926,0.0052980066185208
-0.0567993521690368,-1.2229129076004028,0.0053019316620524
-0.0568167567253112,-1.2228946685791016,0.0052948819599798
-0.0568317174911499,-1.2228875160217283,0.0052863008032766
-0.0567938089370727,-1.2229063510894775,0.0053110193481712
-0.0568363666534423,-1.222891330718994,0.0052865871799474
-0.0568168759346008,-1.2228970527648926,0.0052951407474932
-0.056828498840332,-1.222893238067627,0.0052880883079675
-0.0568063855171203,-1.222904920578003,0.0053041462204199
-0.0568123459815979,-1.2228999137878418,0.0052981843702193
-0.05680912733078,-1.2228926420211792,0.0052995259961718
-0.0568034052848815,-1.2229101657867432,0.0053052229459979
-0.05684095621109,-1.2228878736495972,0.0052826021908219
-0.0568575859069824,-1.22287917137146,0.0052751440082521
-0.0568551421165466,-1.222880244255066,0.0052825613894722
-0.0568434000015258,-1.222877025604248,0.0052822211510191
-0.0568054318428039,-1.2228999137878418,0.0053043129386545
-0.0568363666534423,-1.2228827476501465,0.005284088899496
-0.0568267107009887,-1.222889065742493,0.0052944377885181
-0.0568363070487976,-1.2228784561157229,0.0052826935802196
-0.0568465590476989,-1.2228760719299316,0.0052784387650596
-0.0568313002586364,-1.2228879928588867,0.0052870968395176
-0.0568680763244628,-1.2228693962097168,0.0052723125009019
-0.0568235516548156,-1.2228951454162598,0.0052962509515915
-0.0568569898605346,-1.2228771448135376,0.0052783945755755
-0.0568405389785766,-1.2228838205337524,0.005280001194464
-0.0568222999572753,-1.222893238067627,0.0052967246630333
-0.0568346381187438,-1.2228803634643557,0.0052882646992454
-0.0568421483039855,-1.2228752374649048,0.0052781228693333
-0.0568699836730957,-1.2228655815124512,0.0052690196059533
-0.0568394660949707,-1.2228777408599854,0.0052865304993371
-0.0568262934684753,-1.2228866815567017,0.0052882511603905
-0.0568547844886779,-1.222872257232666,0.0052719540548977
-0.0568174123764038,-1.2228953838348389,0.0052974977768187
-0.0568335056304931,-1.222899079322815,0.0052936930489114
-0.0568726658821105,-1.2228714227676392,0.0052672153489764
-0.0568731427192688,-1.222866415977478,0.005267208169818
-0.0568338632583618,-1.222885251045227,0.005285045165707
-0.0568469762802124,-1.2228903770446775,0.0052807048748302
-0.0568509101867675,-1.222876787185669,0.0052758892831354
-0.0568863153457641,-1.2228620052337646,0.0052544583278445
-0.0568820238113403,-1.2228628396987915,0.0052596258866527
-0.0568528175354003,-1.2228789329528809,0.00527517096069
-0.0568529367446899,-1.2228784561157229,0.0052749155329068
-0.0568285584449768,-1.2228918075561523,0.0052884341705455
-0.0568346381187438,-1.2228882312774658,0.0052957215463668
-0.0568524003028869,-1.222878336906433,0.0052773232921232
-0.056857407093048,-1.2228764295578003,0.0052742787009198
-0.0568950176239013,-1.2228550910949707,0.0052518631478264
-0.0568543672561645,-1.2228827476501465,0.0052796236301338
-0.0568369030952453,-1.222886562347412,0.005289060877549
-0.0568407177925109,-1.2228769063949585,0.0052817642209022
-0.0567971467971801,-1.222909450531006,0.0053097058324118
-0.0568039417266845,-1.222907304763794,0.0053067076116681
-0.056803822517395,-1.2229045629501345,0.0053067658743048
-0.0568394660949707,-1.2228740453720093,0.005283859119643
-0.0568452477455139,-1.2228810787200928,0.0052802491396141
-0.0568293929100036,-1.222888469696045,0.0052931295686221
-0.0568658113479614,-1.2228691577911377,0.0052708880228073
-0.0568127036094665,-1.2228991985321045,0.0053012672284906
-0.0568276643753051,-1.2228851318359375,0.0052913970263188
-0.056831955909729,-1.2228846549987793,0.0052897119377867
-0.0568572878837585,-1.222869634628296,0.0052779273739103
-0.0568836331367492,-1.2228598594665527,0.0052589946665839
-0.0568589568138122,-1.2228758335113523,0.0052723340190966
-0.0568573474884033,-1.2228689193725586,0.0052739637266429
-0.056847333908081,-1.222879409790039,0.0052813972671355
-0.0568552613258361,-1.2228779792785645,0.0052803519529394
-0.0568274855613708,-1.2228918075561523,0.0053008446602917
-0.0568292140960693,-1.2228950262069702,0.0052921068625738
-0.0568158030509948,-1.222888469696045,0.0052960872851082
-0.056811511516571,-1.222893238067627,0.0053022452967149
-0.0568426251411438,-1.2228785753250122,0.0052863626521587
-0.0568692684173584,-1.2228643894195557,0.0052664680607325
-0.0568637251853942,-1.222866773605347,0.0052732991125533
-0.0568165779113769,-1.2228906154632568,0.0052935432439437
-0.0568000674247741,-1.2229068279266355,0.0053052784808836
-0.0568492412567138,-1.2228784561157229,0.0052775562470699
-0.056877851486206,-1.2228606939315796,0.0052615879531501
-0.0568141937255859,-1.2228968143463137,0.0052965579350741
-0.0568324923515319,-1.2228840589523315,0.0052872606102576
-0.0568522810935974,-1.222881317138672,0.0052768708626893
-0.0568184256553649,-1.222892999649048,0.0052978315688154
-0.0568050742149353,-1.2228946685791016,0.0053045117758101
-0.0568245649337768,-1.2228906154632568,0.0052902913958059
-0.0568268299102783,-1.2228935956954956,0.0052886678703628
-0.0568187236785888,-1.2228960990905762,0.0053020330642226
-0.056842029094696,-1.222886085510254,0.005279343634599
-0.056858479976654,-1.2228751182556152,0.0052771821246187
-0.0568447709083557,-1.2228779792785645,0.005278099930061
-0.0567997694015502,-1.2229082584381104,0.0053061582796749
-0.0568554401397705,-1.2228753566741943,0.0052735188591091
-0.056817352771759,-1.2228970527648926,0.0053009033932529
-0.0568513870239257,-1.2228779792785645,0.0052787528154878
-0.0568251609802246,-1.222893476486206,0.0052941878262451
-0.0568214654922485,-1.2228931188583374,0.0052957484696561
-0.0568216443061828,-1.2228926420211792,0.0052955430312806
-0.0568196773529052,-1.2228939533233645,0.0052946417810113
-0.0568256378173828,-1.2228896617889404,0.0052941827907381
-0.0568190217018127,-1.222892999649048,0.0052950240981916
-0.0567847490310668,-1.2229154109954834,0.0053169982046052
-0.0568270683288574,-1.2228907346725464,0.0052946783906147
-0.0568631887435913,-1.222872614860535,0.0052700105470653
-0.0568335652351379,-1.2228882312774658,0.0052886301462371
-0.0568536520004272,-1.2228741645812988,0.0052726469911252
-0.0568229556083679,-1.2228895425796509,0.00529541406418
-0.0568041205406188,-1.2228946685791016,0.005301499854775
-0.0568264126777648,-1.2228953838348389,0.005294038680287
-0.0568326115608215,-1.22288179397583,0.0052905027470261
-0.056800365447998,-1.2228960990905762,0.0053062930312976
-0.0568366050720214,-1.222886562347412,0.0052911349373533
-0.0568189620971679,-1.2228976488113403,0.0052989253476252
-0.0568040013313293,-1.2229068279266355,0.0053087758954439
-0.0568443536758422,-1.2228773832321167,0.0052822405727391
-0.0568113923072814,-1.2228970527648926,0.0053016426337381
-0.0568220615386962,-1.2228939533233645,0.0052942537468593
-0.0567696690559387,-1.222919225692749,0.0053242401663584
-0.0568448305130004,-1.2228842973709106,0.0052826819683714
-0.0568292737007141,-1.2228925228118896,0.0052946213489533
-0.0568644404411315,-1.2228705883026123,0.0052716337782154
-0.0568324327468872,-1.2228816747665403,0.0052858761870495
-0.0567903518676757,-1.2229132652282717,0.0053122991866
-0.0568322539329528,-1.2228888273239136,0.0052875847921268
-0.0568440556526184,-1.2228792905807495,0.0052836922312467
-0.0568353533744812,-1.222886323928833,0.0052868513071401
-0.0568050146102905,-1.2229026556015017,0.0053048187344494
-0.0568476915359497,-1.2228723764419556,0.0052768407853411
-0.0567895174026489,-1.2229160070419312,0.0053136475325026
-0.0567760467529296,-1.222914457321167,0.0053203601542686
-0.0567891001701355,-1.2229188680648804,0.0053129226200737
-0.0568554997444152,-1.2228798866271973,0.0052750598396404
-0.0568318963050842,-1.2228882312774658,0.0052890909498206
-0.0568055510520935,-1.222903847694397,0.0053056623928396
-0.0568292737007141,-1.222884178161621,0.0052896149271681
-0.0568610429763793,-1.2228710651397705,0.0052685088128079
-0.0568547248840332,-1.2228765487670898,0.005273237166707
-0.0568094253540039,-1.2229015827178955,0.0052970884191035
-0.0568329095840454,-1.222883224487305,0.0052880167655085
-0.056852102279663,-1.2228785753250122,0.0052801408358657
-0.0568494200706481,-1.222874402999878,0.0052790792322153
-0.0568432807922363,-1.2228786945343018,0.0052772540087848
-0.0568381547927856,-1.222883939743042,0.0052837631733388
-0.0568271875381469,-1.222887635231018,0.0052952004853499
-0.0567919611930847,-1.2229140996932983,0.0053142797531513
-0.0568155646324157,-1.222899317741394,0.0052966702588201
-0.0568394064903259,-1.2228848934173584,0.0052812689067705
-0.0568389296531677,-1.2228827476501465,0.0052873706426627
-0.0568210482597351,-1.2228975296020508,0.0052917329626937
-0.056838572025299,-1.2228846549987793,0.0052876903089837
-0.056855022907257,-1.2228710651397705,0.0052745239865165
-0.0567999482154846,-1.222904920578003,0.0053089578933474
-0.0568377375602722,-1.2228796482086182,0.0052872649401243
-0.0568252205848693,-1.22288715839386,0.0052913882685508
-0.0568320155143737,-1.222883224487305,0.0052855415050277
-0.0568417310714721,-1.2228779792785645,0.0052837517931822
-0.0568479895591735,-1.2228820323944092,0.0052798588928937
-0.0568005442619323,-1.222902774810791,0.0053103268922187
-0.0568602681159973,-1.222873568534851,0.0052712236545522
-0.0568208694458007,-1.2228926420211792,0.0052966109828111
-0.056831419467926,-1.2228889465332031,0.0052906993280945
-0.056867778301239,-1.2228745222091677,0.0052715201239966
-0.0568488836288452,-1.222884178161621,0.005277941155414
-0.0568531155586242,-1.2228823900222778,0.0052738209846332
-0.0568351149559021,-1.2228844165802002,0.0052891703089358
-0.0568708181381225,-1.2228608131408691,0.0052656702085566
-0.0568339228630065,-1.222889065742493,0.0052895005121175
-0.056851327419281,-1.2228765487670898,0.0052796090787071
-0.0568439960479736,-1.222874879837036,0.0052800212651602
-0.0568405389785766,-1.2228800058364868,0.0052834166920918
-0.0568010210990905,-1.222909927368164,0.0053071166072649
-0.0568279027938842,-1.2228925228118896,0.0052952862741305
-0.0568361282348632,-1.2228859663009644,0.0052875091326146
-0.0568550825119018,-1.2228753566741943,0.0052734532057969
-0.0568296909332275,-1.2228853702545166,0.0052928941808453
-0.0568323135375976,-1.2228827476501465,0.0052870369434318
-0.0568536520004272,-1.2228753566741943,0.0052742748323448
-0.0568662285804748,-1.2228666543960571,0.0052719356608881
-0.0568562150001525,-1.2228772640228271,0.0052752139231845
-0.0568370819091796,-1.222883701324463,0.005288930490511
-0.0568001866340637,-1.2229087352752686,0.0053114693236742
-0.056843101978302,-1.2228845357894895,0.0052844241815435
-0.0568235516548156,-1.222894310951233,0.005295422788417
-0.0568236708641052,-1.2228859663009644,0.0052935612996907
-0.0568277835845947,-1.2228862047195437,0.0052885137423197
-0.0568363666534423,-1.222888469696045,0.0052864388472919
-0.0568355917930603,-1.222882628440857,0.0052917293988213
-0.0568089485168457,-1.2229008674621582,0.0053023893094916
-0.0568073391914367,-1.2229046821594238,0.0053012497217127
-0.0567952394485473,-1.2229042053222656,0.0053103632420669
-0.0568386912345886,-1.2228866815567017,0.0052877303167531
-0.0568087100982666,-1.2229011058807373,0.005300565695668
-0.0568170547485351,-1.2228903770446775,0.0052941901065694
-0.0568377375602722,-1.2228895425796509,0.0052897647233925
-0.0568000078201293,-1.2229043245315552,0.0053026221717644
-0.0568273663520813,-1.222891330718994,0.0052901427447532
-0.0568189620971679,-1.2228968143463137,0.0052970475591711
-0.0568218231201171,-1.222893238067627,0.0052947050359725
-0.0568421483039855,-1.2228786945343018,0.005277596487246
-0.056839644908905,-1.2228820323944092,0.0052834086841834
-0.0567908287048339,-1.2229101657867432,0.0053064292201013
-0.0568600893020629,-1.22286856174469,0.0052692571953238
-0.0568420886993408,-1.222886085510254,0.0052808716248483
-0.0568149089813232,-1.222892999649048,0.0052977894538426
-0.0568462610244751,-1.22288179397583,0.0052775259599795
-0.0568035244941711,-1.2229033708572388,0.0053053221583801
-0.0568016767501831,-1.222900152206421,0.0053078869315602
-0.0568339228630065,-1.2228831052780151,0.0052874417393575
-0.0568039417266845,-1.2229104042053225,0.0053033881831306
-0.0568094849586486,-1.222895860671997,0.0053012994251708
-0.0568335056304931,-1.2228896617889404,0.0052862807289668
-0.0568010210990905,-1.2229092121124268,0.0053037668662986
-0.056850790977478,-1.2228779792785645,0.0052773480282813
-0.0568287372589111,-1.222883939743042,0.0052868368282342
-0.0568293333053588,-1.222890853881836,0.0052873942077016
-0.0568034648895263,-1.2228999137878418,0.0053012333039078
-0.0568340420722961,-1.2228842973709106,0.0052867551604732
-0.0568286776542663,-1.2228844165802002,0.0052884217263895
-0.0568225979804992,-1.2228940725326538,0.0052932952331837
-0.0568069815635681,-1.22290301322937,0.0052991707518997
-0.0568087100982666,-1.2228991985321045,0.005300148838435
-0.0568239688873291,-1.2228933572769165,0.0052912418514041
-0.0568157434463501,-1.2228965759277344,0.0052978345411881
-0.0568347573280334,-1.222880244255066,0.0052865796181258
-0.0568023920059204,-1.2228972911834717,0.0053042109978931
-0.056811511516571,-1.2228924036026,0.0052977099043103
-0.0568283796310424,-1.2228806018829346,0.0052899694160656
-0.056784451007843,-1.2229180335998535,0.0053183590813371
-0.0568242073059082,-1.2228868007659912,0.0052958365732531
-0.056809663772583,-1.2228964567184448,0.0052951855266013
-0.0568389296531677,-1.222883224487305,0.0052869499547065
-0.0568155050277709,-1.2228987216949463,0.0053012387527792
-0.0567965507507324,-1.2228999137878418,0.0053114232203757
-0.0568353533744812,-1.2228796482086182,0.0052856128105975
-0.0568059086799621,-1.2228984832763672,0.0053051357992524
-0.0568097829818725,-1.2228968143463137,0.0053002393285548
-0.0568612813949584,-1.2228643894195557,0.0052683802832772
-0.0567932724952697,-1.2229069471359253,0.0053106151994183
-0.0568276643753051,-1.2228819131851196,0.0052889720292218
-0.0568435192108154,-1.222877860069275,0.0052843999892485
-0.0568678379058837,-1.2228692770004272,0.0052671712979188
-0.056814432144165,-1.222892999649048,0.0052986322971748
-0.0568184852600097,-1.222892999649048,0.005291969890958
-0.0568280220031738,-1.2228891849517822,0.005293867897873
-0.0568184852600097,-1.2228895425796509,0.0052947801615115
-0.0567783117294311,-1.2229191064834597,0.0053171494512798
-0.0567942261695861,-1.2229033708572388,0.005309592358455
-0.0568016171455383,-1.222905158996582,0.0053055665710751
-0.0568041205406188,-1.222896695137024,0.0053053730803419
-0.0568673014640808,-1.2228668928146362,0.0052677444338987
-0.0568134784698486,-1.2228981256484983,0.0052983806435457
-0.0568140745162963,-1.2228950262069702,0.0052972632412617
-0.0567973256111145,-1.2229104042053225,0.0053097550594572
-0.0568135976791381,-1.2229022979736328,0.0053010617815131
-0.0568128824234008,-1.2228983640670776,0.0052999638697966
-0.0568332076072692,-1.2228785753250122,0.0052881487388371
-0.056803822517395,-1.2229042053222656,0.0053043193947297
-0.0568295717239379,-1.2228806018829346,0.0052872024997438
-0.0568399429321289,-1.2228760719299316,0.0052828573831286
-0.056860864162445,-1.2228703498840332,0.005270489695034
-0.0568713545799255,-1.2228599786758425,0.0052657559976139
-0.0568190217018127,-1.222892999649048,0.0052950491034684
-0.0568541288375854,-1.2228715419769287,0.0052751368008597
-0.056829810142517,-1.2228845357894895,0.0052879698035435
-0.0568098425865173,-1.22289776802063,0.0052993495297855
-0.0567867159843444,-1.2229042053222656,0.0053116758364079
-0.0568715929985046,-1.2228691577911377,0.0052646096016778
-0.0568452477455139,-1.222883939743042,0.0052792352682051
-0.0567991733551025,-1.222891926765442,0.0053040492413515
-0.0568667650222778,-1.2228713035583496,0.0052647330611468
-0.0568506717681884,-1.2228809595108032,0.0052795707181922
-0.0568234920501709,-1.222891092300415,0.0052939032688837
-0.0568229556083679,-1.2228927612304688,0.0052954308947326
-0.0568110942840576,-1.2228922843933103,0.0053012543867319
-0.056812047958374,-1.222895860671997,0.0052985279064375
-0.0568423271179199,-1.2228785753250122,0.0052815089941007
-0.0568529963493347,-1.2228699922561646,0.005277557027419
-0.0568158030509948,-1.2228965759277344,0.0053015489956922
-0.0568214654922485,-1.2228918075561523,0.0052987714870612
-0.0568726062774658,-1.222862958908081,0.0052638347649441
-0.0568476915359497,-1.2228775024414062,0.0052776081805958
-0.056836187839508,-1.222880721092224,0.005284961023432
-0.0567883253097534,-1.2229043245315552,0.0053100083387343
-0.056828498840332,-1.2228844165802002,0.0052927190180148
-0.0568277835845947,-1.2228847742080688,0.0052934304690739
-0.0568702816963195,-1.2228645086288452,0.0052645629609113
-0.056834876537323,-1.2228842973709106,0.0052852472969388
-0.0568499565124511,-1.222874879837036,0.0052754247712512
-0.0568450689315795,-1.2228846549987793,0.0052797270741856
-0.0568112730979919,-1.2229000329971311,0.0052977978979359
-0.0568469762802124,-1.2228755950927734,0.0052793038283393
-0.0568441748619079,-1.2228814363479614,0.0052837253585607
-0.0567965507507324,-1.2229026556015017,0.0053035035418291
-0.056864321231842,-1.2228727340698242,0.0052725164606564
-0.0568432211875915,-1.2228829860687256,0.0052830785162695
-0.0568054318428039,-1.222899317741394,0.0053012383670225
-0.0568146705627441,-1.222896933555603,0.0052953541073878
-0.0568370223045349,-1.2228806018829346,0.0052825349147574
-0.0568463802337646,-1.2228858470916748,0.0052842972440567
-0.0568344593048095,-1.222891926765442,0.0052858849686818
-0.0568175315856933,-1.222898244857788,0.0052994343015643
-0.056832730770111,-1.2228891849517822,0.0052837703945411
-0.05683034658432,-1.2228888273239136,0.0052890520516836
-0.0568827986717224,-1.2228610515594482,0.0052564291186807
-0.056840181350708,-1.2228803634643557,0.0052803013368605
-0.0568200945854187,-1.222893238067627,0.0052954453508133
-0.0568285584449768,-1.222889065742493,0.0052858364718638
-0.0568184256553649,-1.2228991985321045,0.0052957561695092
-0.0568222999572753,-1.2229000329971311,0.0052978965010274
-0.0568158626556396,-1.2228981256484983,0.0052943885300389
-0.0568330883979797,-1.2228868007659912,0.0052870795932423
-0.0568401217460632,-1.2228816747665403,0.0052822008884073
-0.0568214654922485,-1.222891092300415,0.0052946040384984
-0.0568338632583618,-1.222886085510254,0.0052832387547826
-0.0568171143531799,-1.2228902578353882,0.0052937946985802
-0.0568212270736694,-1.2228922843933103,0.005292532927884
-0.0568231344223022,-1.222891330718994,0.0052896955043836
-0.0568360090255737,-1.2228869199752808,0.005289721381024
-0.05682373046875,-1.2228916883468628,0.0052889006818462
-0.0568147301673889,-1.2228968143463137,0.0052931630088872
-0.0568208694458007,-1.2228938341140747,0.0052948308177247
-0.0568726062774658,-1.2228643894195557,0.005265869254467
-0.0568178296089172,-1.2228888273239136,0.0052918997158925
-0.0568078160285949,-1.2228937149047852,0.0052990715700587
-0.0568505525588989,-1.2228742837905884,0.0052727813465912
-0.0568249225616455,-1.2228885889053345,0.0052924863777201
-0.0568495392799377,-1.2228738069534302,0.0052760777514956
-0.0568348169326782,-1.222885012626648,0.0052853964300766
-0.0568172335624694,-1.2228951454162598,0.0052925599050105
-0.0568123459815979,-1.2228981256484983,0.0052984300712248
-0.0568436980247497,-1.2228797674179075,0.0052776688659528
-0.0568422675132751,-1.2228806018829346,0.0052803105069955
-0.0568554997444152,-1.222872257232666,0.0052735837191152
-0.0568143129348754,-1.2228888273239136,0.0052975903432031
-0.0568160414695739,-1.2228920459747314,0.0052934487671088
-0.0568047165870666,-1.2229044437408447,0.0053008717488037
-0.0568338632583618,-1.2228868007659912,0.005281455635304
-0.0568157434463501,-1.2228940725326538,0.0052984500507766
-0.0568176507949829,-1.2228918075561523,0.0052976235432047
-0.0568201541900634,-1.2228918075561523,0.0052955416589081
-0.0568280220031738,-1.2228946685791016,0.0052910448780384
-0.0568163394927978,-1.2228914499282837,0.0052942966105444
-0.0568497776985168,-1.2228732109069824,0.0052765378775087
-0.0568200349807739,-1.2228899002075195,0.0052915254237088
-0.0568147301673889,-1.2228941917419434,0.0052949845494986
-0.0567760467529296,-1.2229079008102417,0.0053179468614446
-0.0568203330039978,-1.222894310951233,0.0052958347020653
-0.0568604469299316,-1.2228708267211914,0.0052724131165944
-0.0567938089370727,-1.2229119539260864,0.0053118369990953
-0.0568275451660156,-1.2228909730911257,0.0052929692845266
-0.0567726492881774,-1.2229167222976685,0.0053240371357483
-0.0568270087242126,-1.222887396812439,0.0052922597489091
-0.0567879676818847,-1.2229070663452148,0.0053146386631097
-0.0568320155143737,-1.2228840589523315,0.0052880080194532
-0.0568244457244873,-1.2228949069976809,0.0052960159231526
-0.0568059682846069,-1.2228994369506836,0.005304704766538
-0.0568222403526306,-1.2228912115097046,0.0052933433156104
-0.0568355917930603,-1.222889423370361,0.0052891980448088
-0.0568397045135498,-1.222886562347412,0.0052849442806453
-0.0568174719810485,-1.2229000329971311,0.0053014200294178
-0.0568480491638183,-1.2228738069534302,0.0052766041708333
-0.0568498969078063,-1.2228741645812988,0.0052776921906208
-0.0568104982376098,-1.2228946685791016,0.0053035698028564
-0.0568110942840576,-1.2228950262069702,0.0052993954524042
-0.0568026900291442,-1.2229000329971311,0.0053081856593671
-0.0568298697471618,-1.2228859663009644,0.0052897322802644
-0.0568434596061706,-1.2228713035583496,0.0052867566093618
-0.0568233728408813,-1.2228882312774658,0.005291020163202
-0.0568537712097168,-1.222874879837036,0.0052752006000675
-0.0568144917488098,-1.222896933555603,0.0052984147795431
-0.056814968585968,-1.2228940725326538,0.0052963429424587
-0.0568423271179199,-1.2228740453720093,0.0052810773126442
-0.0568076372146606,-1.22289776802063,0.0053053572190981
-0.0568127632141113,-1.222894310951233,0.0052987763790644
-0.0568058490753173,-1.222898006439209,0.0053068853176752
-0.0568425059318542,-1.222877860069275,0.0052848140172134
-0.0568275451660156,-1.2228866815567017,0.0052950163259804
-0.0568334460258483,-1.2228765487670898,0.0052869165989598
-0.0568225979804992,-1.2228895425796509,0.0052974467910329
