time,steering,throttle
15.450819072,0.526793360710144,0.1914242058992386
15.455855104,0.5552489757537842,0.1914242058992386
15.46074368,0.5815573334693909,0.1914242058992386
15.465820928,0.6073506474494934,0.1886420100927353
15.470966016,0.6297785639762878,0.1886420100927353
15.475821568,0.6517057418823242,0.1886420100927353
15.480819968,0.6713636517524719,0.1886420100927353
15.485747712,0.6903957724571228,0.1886420100927353
15.490824192,0.7075285315513611,0.1886420100927353
15.495806208,0.7239300012588501,0.1886420100927353
15.50081536,0.7389863133430481,0.1886420100927353
15.505741568,0.7535706162452698,0.1886420100927353
15.510824704,0.7666692137718201,0.1886420100927353
15.515817216,0.7791858315467834,0.1886420100927353
15.520846336,0.7902635931968689,0.1886420100927353
15.525833472,0.8009634613990784,0.1886420100927353
15.530821376,0.8101746439933777,0.1886420100927353
15.535827968,0.8191636204719543,0.1886420100927353
15.54080768,0.8267614841461182,0.1886420100927353
15.545806592,0.833771288394928,0.1886420100927353
15.550981376,0.8402714729309082,0.1942239105701446
15.55609344,0.8457165360450745,0.1942239105701446
15.560766464,0.8515257239341736,0.1942239105701446
15.566021376,0.8551012277603149,0.1942239105701446
15.57101568,0.8590245842933655,0.1942239105701446
15.575999744,0.8627055883407593,0.1942239105701446
15.58104832,0.86477130651474,0.1942239105701446
15.58605568,0.8668003678321838,0.1942239105701446
15.59105152,0.8686420321464539,0.1942239105701446
15.596028672,0.8695819973945618,0.1942239105701446
15.601035008,0.8703175783157349,0.1942239105701446
15.606020608,0.8706678152084351,0.1942239105701446
15.611018496,0.8706678152084351,0.1942239105701446
15.6157888,0.8706678152084351,0.1942239105701446
15.620768256,0.8698163628578186,0.1942239105701446
15.626033152,0.8690117597579956,0.1942239105701446
15.631030784,0.8676640391349792,0.1942239105701446
15.636035328,0.8656091690063477,0.1942239105701446
15.641015808,0.8639818429946899,0.1942239105701446
15.64578944,0.8616304397583008,0.1942239105701446
15.651014144,0.8585666418075562,0.1942239105701446
15.656022272,0.8561733365058899,0.1942239105701446
15.661035776,0.8528506755828857,0.1942239105701446
15.666020864,0.8483723998069763,0.1942239105701446
15.670998784,0.8451366424560547,0.1942239105701446
15.67602432,0.8407301902770996,0.1942239105701446
15.681037824,0.8353206515312195,0.1942239105701446
15.685824256,0.8311992287635803,0.1942239105701446
15.690793216,0.8256440758705139,0.1942239105701446
15.695810304,0.8197068572044373,0.1942239105701446
15.700790016,0.8134928941726685,0.1942239105701446
15.705823232,0.8067238926887512,0.1942239105701446
15.710825728,0.7997910976409912,0.1942239105701446
15.715810816,0.7922948002815247,0.1942239105701446
15.72078848,0.7846742272377014,0.1942239105701446
15.725805312,0.7764118313789368,0.1942239105701446
15.730804736,0.7677658200263977,0.1942239105701446
15.735799296,0.7590290307998657,0.1942239105701446
15.740738048,0.749503493309021,0.1942239105701446
15.745774592,0.7396878600120544,0.1942239105701446
15.750802688,0.7274206280708313,0.1942239105701446
15.755802368,0.7186054587364197,0.1942239105701446
15.760854784,0.707404375076294,0.1942239105701446
15.765806592,0.6954218149185181,0.1942239105701446
15.770796288,0.6824321150779724,0.1942239105701446
15.775815168,0.6691151857376099,0.1942239105701446
15.780823296,0.6543877720832825,0.1942239105701446
15.785824,0.6390592455863953,0.1942239105701446
15.79079808,0.6230648756027222,0.1942239105701446
15.795727616,0.6020335555076599,0.1942239105701446
15.800814592,0.5875114798545837,0.1942239105701446
15.805732864,0.567678689956665,0.1942239105701446
15.810789888,0.5433790683746338,0.1942239105701446
15.815803648,0.5261650085449219,0.1942239105701446
15.82095488,0.5034874677658081,0.1942239105701446
15.825824512,0.4748165905475616,0.1942239105701446
15.830804992,0.4542020261287689,0.1942239105701446
15.835940608,0.4284497797489166,0.1942239105701446
15.84080768,0.4006083905696869,0.1942239105701446
15.845810688,0.3730228841304779,0.1942239105701446
15.850796288,0.3449573218822479,0.1942239105701446
15.85582592,0.3160890340805053,0.1942239105701446
15.860865024,0.2880856692790985,0.1942239105701446
15.865808384,0.2591870427131653,0.1942239105701446
15.870801152,0.2307066172361374,0.1942239105701446
15.875795968,0.2022640854120254,0.1942239105701446
15.880813824,0.1739526093006134,0.1942239105701446
15.885807104,0.1470576971769333,0.1942239105701446
15.890791936,0.1186156198382377,0.1942239105701446
15.895744,0.0910876616835594,0.1942239105701446
15.900824576,0.0649517178535461,0.1942239105701446
15.905801728,0.0392921455204486,0.1942239105701446
15.910791424,0.0150171006098389,0.1970413476228714
15.915806464,-0.0,0.1970413476228714
15.92082688,-0.0,0.1998767256736755
15.925842688,-0.0,0.1998767256736755
15.930848512,-0.0,0.2027302533388137
15.935836416,-0.0,0.2056021392345428
15.940820736,-0.0,0.2084925919771194
15.945810688,-0.0,0.2114018201828003
15.950790912,-0.0,0.2143300473690033
15.9557888,-0.0,0.2143300473690033
15.960787456,-0.0,0.2172774821519851
15.965741568,-0.0,0.2172774821519851
15.970788096,-0.0,0.2202443331480026
15.97593216,-0.0,0.2202443331480026
15.980811264,-0.0,0.2202443331480026
15.985825792,-0.0,0.2232308089733123
15.990785792,-0.0,0.2262371182441711
15.99574656,-0.0,0.2292634844779968
16.00082432,-0.0,0.2323101013898849
16.005797376,-0.0,0.2323101013898849
16.01082496,-0.0,0.2353771924972534
16.015805184,-0.0,0.2384649515151977
16.020788224,-0.0,0.2384649515151977
16.02579712,-0.0,0.2384649515151977
16.030808576,-0.0,0.2384649515151977
16.035801344,-0.0,0.2384649515151977
16.04076928,-0.0,0.2384649515151977
16.04575872,-0.0,0.2384649515151977
16.050813184,-0.0,0.2384649515151977
16.055793408,-0.0,0.2384649515151977
16.061010176,-0.0,0.2384649515151977
16.06602496,-0.0,0.2384649515151977
16.070951936,-0.0,0.2384649515151977
16.076041216,-0.0,0.2384649515151977
16.081062144,-0.0,0.2384649515151977
16.085767424,-0.0,0.2353771924972534
16.090733312,-0.0,0.2353771924972534
16.095752448,-0.0,0.2353771924972534
16.10082048,-0.0,0.2353771924972534
16.1058368,-0.0,0.2353771924972534
16.111058176,-0.0,0.2323101013898849
16.116011776,-0.0,0.2323101013898849
16.121017344,-0.0,0.2323101013898849
16.125822208,-0.0,0.2323101013898849
16.130809856,-0.0,0.2323101013898849
16.135836416,-0.0,0.2323101013898849
16.14081792,-0.0,0.2323101013898849
16.145728512,-0.0,0.2323101013898849
16.15080576,-0.0,0.2323101013898849
16.15580928,-0.0,0.2323101013898849
16.16083072,-0.0,0.2323101013898849
16.16582784,-0.0,0.2292634844779968
16.170793984,-0.0,0.2292634844779968
16.175792384,-0.0,0.2292634844779968
16.1808128,-0.0,0.2292634844779968
16.185803776,-0.0,0.2292634844779968
16.190732032,-0.0,0.2262371182441711
16.195827968,-0.0,0.2262371182441711
16.200790784,-0.0,0.2262371182441711
16.205801472,-0.0,0.2262371182441711
16.210792192,-0.0,0.2262371182441711
16.215802624,-0.0,0.2262371182441711
16.221019136,-0.0,0.2262371182441711
16.226065408,-0.0,0.2262371182441711
16.23113088,0.0186419319361448,0.2262371182441711
16.23581312,0.0409084111452102,0.2262371182441711
16.24079232,0.0643384680151939,0.2262371182441711
16.245791744,0.0882684737443924,0.2262371182441711
16.250787584,0.1167280301451683,0.2262371182441711
16.255796224,0.1369657814502716,0.2262371182441711
16.260793856,0.1614029854536056,0.2262371182441711
16.265791744,0.1858314871788025,0.2262371182441711
16.270793472,0.2096247971057891,0.2262371182441711
16.27578752,0.2336114645004272,0.2262371182441711
16.2807872,0.2568962872028351,0.2262371182441711
16.2858304,0.2797395884990692,0.2262371182441711
16.290785792,0.3015841543674469,0.2262371182441711
16.295790592,0.3225102424621582,0.2262371182441711
16.300816896,0.3417665660381317,0.2262371182441711
16.305798912,0.3598599135875702,0.2262371182441711
16.31078656,0.3768933415412903,0.2262371182441711
16.315787776,0.3926056921482086,0.2262371182441711
16.320836608,0.4068187177181244,0.2262371182441711
16.325792,0.4198317527770996,0.2262371182441711
16.3307904,0.4320369958877563,0.2262371182441711
16.33581568,0.443688690662384,0.2262371182441711
16.340727552,0.4534882009029388,0.2262371182441711
16.345755136,0.4627046287059784,0.2262371182441711
16.350733568,0.4707172214984894,0.2262371182441711
16.355815168,0.4782551825046539,0.2262371182441711
16.360820224,0.4854895174503326,0.2262371182441711
16.365731584,0.4923769235610962,0.2262371182441711
16.370811136,0.5002485513687134,0.2262371182441711
16.375836928,0.5044957399368286,0.2262371182441711
16.380824832,0.5101577639579773,0.2262371182441711
16.385818368,0.5163527727127075,0.2262371182441711
16.39079424,0.5203779339790344,0.2262371182441711
16.395801344,0.52529376745224,0.2262371182441711
16.400807936,0.5299715995788574,0.2292634844779968
16.405803008,0.5347023606300354,0.2292634844779968
16.410800896,0.5393422842025757,0.2292634844779968
16.415809792,0.5440797805786133,0.2292634844779968
16.42084992,0.5497886538505554,0.2292634844779968
16.425812224,0.5534204244613647,0.2292634844779968
16.430811648,0.5578881502151489,0.2292634844779968
16.4358656,0.563167929649353,0.2323101013898849
16.440787456,0.5667443871498108,0.2323101013898849
16.44582784,0.5710885524749756,0.2323101013898849
16.450735616,0.5758292078971863,0.2323101013898849
16.45581568,0.5804780125617981,0.2353771924972534
16.460826368,0.5851650238037109,0.2353771924972534
16.465833216,0.5900572538375854,0.2353771924972534
16.470842112,0.594979465007782,0.2353771924972534
16.475792896,0.5993500351905823,0.2353771924972534
16.480838144,0.6036356687545776,0.2353771924972534
16.485812224,0.6075131893157959,0.2353771924972534
16.490795008,0.6112748980522156,0.2353771924972534
16.49584896,0.6147235631942749,0.2384649515151977
16.500809728,0.61778724193573,0.2384649515151977
16.505801472,0.620434582233429,0.2384649515151977
16.51073024,0.6227125525474548,0.2384649515151977
16.515802112,0.6245101690292358,0.2384649515151977
16.520806656,0.6259891986846924,0.2384649515151977
16.525824512,0.6271529793739319,0.2384649515151977
16.53081472,0.6280043125152588,0.2384649515151977
16.535807232,0.6285451054573059,0.2384649515151977
16.540792576,0.6292008757591248,0.2384649515151977
16.54584576,0.6295475363731384,0.2384649515151977
16.550798336,0.6297785639762878,0.2384649515151977
16.555795456,0.6300093531608582,0.2384649515151977
16.5608064,0.6304706335067749,0.2384649515151977
16.565808896,0.6309314370155334,0.2384649515151977
16.570947072,0.6317364573478699,0.2384649515151977
16.575798272,0.6325398683547974,0.2384649515151977
16.580828928,0.6338371634483337,0.2384649515151977
16.585827584,0.635585606098175,0.2384649515151977
16.590791168,0.6368350982666016,0.2384649515151977
16.595835648,0.6384573578834534,0.2384649515151977
16.600738048,0.6405225396156311,0.2384649515151977
16.605771008,0.6421295404434204,0.2384649515151977
16.610734592,0.6439526677131653,0.2384649515151977
16.615767296,0.6463947296142578,0.2353771924972534
16.620738048,0.6480509638786316,0.2323101013898849
16.625741568,0.6502845287322998,0.2323101013898849
16.630792704,0.6530491709709167,0.2323101013898849
16.63579392,0.6548209190368652,0.2323101013898849
16.640816128,0.6573017239570618,0.2323101013898849
16.64583936,0.6605484485626221,0.2323101013898849
16.650802688,0.6627795696258545,0.2323101013898849
16.655795712,0.6658385992050171,0.2292634844779968
16.6608128,0.6691498756408691,0.2292634844779968
16.665808896,0.6727060675621033,0.2292634844779968
16.6707968,0.6763293743133545,0.2292634844779968
16.675809024,0.6798487901687622,0.2292634844779968
16.680818944,0.6834667325019836,0.2292634844779968
16.685741056,0.68704754114151,0.2292634844779968
16.690736384,0.6906570196151733,0.2292634844779968
16.695743744,0.6942288279533386,0.2292634844779968
16.700792576,0.6977314949035645,0.2292634844779968
16.705836288,0.7011981010437012,0.2292634844779968
16.710798592,0.7045037746429443,0.2292634844779968
16.715790592,0.7077147364616394,0.2262371182441711
16.720816128,0.7106794714927673,0.2262371182441711
16.725796096,0.7131601572036743,0.2262371182441711
16.730737408,0.7156522274017334,0.2262371182441711
16.7357632,0.7178246378898621,0.2262371182441711
16.740819712,0.7199226021766663,0.2262371182441711
16.745797888,0.721680223941803,0.2262371182441711
16.7507968,0.7233394980430603,0.2262371182441711
16.75579392,0.7246371507644653,0.2262371182441711
16.760804864,0.7258707880973816,0.2232308089733123
16.765744896,0.7263394594192505,0.2232308089733123
16.770805248,0.7266905307769775,0.2232308089733123
16.775800064,0.7267197966575623,0.2232308089733123
16.780806656,0.7267197966575623,0.2202443331480026
16.785792768,0.7267197966575623,0.2202443331480026
16.790798336,0.726046621799469,0.2202443331480026
16.79574656,0.7250195145606995,0.2202443331480026
16.80082048,0.7234576940536499,0.2202443331480026
16.805803776,0.7216207981109619,0.2202443331480026
16.810926336,0.719474196434021,0.2202443331480026
16.8157952,0.7169815301895142,0.2202443331480026
16.820811264,0.7136174440383911,0.2172774821519851
16.825761024,0.7111095786094666,0.2172774821519851
16.830796544,0.7076526880264282,0.2172774821519851
16.835812864,0.7029651999473572,0.2172774821519851
16.84081792,0.6993897557258606,0.2172774821519851
16.845807104,0.6945839524269104,0.2172774821519851
16.850807808,0.689414381980896,0.2172774821519851
16.85584256,0.6839995384216309,0.2172774821519851
16.860850688,0.6780257821083069,0.2172774821519851
16.865736448,0.6721903681755066,0.2172774821519851
16.870807296,0.6652428507804871,0.2172774821519851
16.875808256,0.6578030586242676,0.2172774821519851
16.880819968,0.6499558091163635,0.2172774821519851
16.885831424,0.6413829326629639,0.2172774821519851
16.890800896,0.6327309012413025,0.2172774821519851
16.895808512,0.6229865550994873,0.2172774821519851
16.900807424,0.6124811768531799,0.2172774821519851
16.905808128,0.6013333201408386,0.2172774821519851
16.910801408,0.5896340012550354,0.2172774821519851
16.915796224,0.5768325328826904,0.2172774821519851
16.920836096,0.5634371042251587,0.2172774821519851
16.925808384,0.5490497350692749,0.2172774821519851
16.930806528,0.534416913986206,0.2172774821519851
16.935820544,0.5184182524681091,0.2172774821519851
16.940813568,0.5020222067832947,0.2172774821519851
16.9457984,0.4847596883773803,0.2172774821519851
16.950809344,0.4663206934928894,0.2172774821519851
16.95581312,0.447415828704834,0.2172774821519851
16.960815104,0.4279357492923736,0.2172774821519851
16.965809664,0.4070542454719543,0.2172774821519851
16.97079936,0.3864561915397644,0.2172774821519851
16.975799808,0.3651630878448486,0.2172774821519851
16.980803072,0.3392055928707123,0.2172774821519851
16.98580352,0.3212033212184906,0.2172774821519851
16.990728704,0.2994469404220581,0.2172774821519851
16.995729152,0.272358626127243,0.2172774821519851
17.000820736,0.2542530298233032,0.2172774821519851
17.00580352,0.2315574735403061,0.2172774821519851
17.01080448,0.2091207951307296,0.2172774821519851
17.015803648,0.1865620762109756,0.2172774821519851
17.02080256,0.1636976450681686,0.2172774821519851
17.025812992,0.1418305486440658,0.2172774821519851
17.030806784,0.1192193627357482,0.2172774821519851
17.035806464,0.0972513854503631,0.2172774821519851
17.040822784,0.0761294141411781,0.2172774821519851
17.045806848,0.0549774393439292,0.2172774821519851
17.050808064,0.0349035710096359,0.2172774821519851
17.055822592,0.015248492360115,0.2172774821519851
17.060965888,-0.0,0.2172774821519851
17.065828352,-0.0,0.2172774821519851
17.070802688,-0.0,0.2172774821519851
17.075789568,-0.0,0.2172774821519851
17.08078976,-0.0,0.2172774821519851
17.085737216,-0.0,0.2172774821519851
17.090798336,-0.0,0.2172774821519851
17.095806208,-0.0,0.2172774821519851
17.100781824,-0.0,0.2172774821519851
17.105724672,-0.0,0.2172774821519851
17.11079552,-0.0,0.2172774821519851
17.115806976,-0.0,0.2172774821519851
17.120807424,-0.0,0.2172774821519851
17.12574592,-0.0,0.2172774821519851
17.130821888,-0.0,0.2172774821519851
17.135798016,-0.0,0.2172774821519851
17.140805376,-0.0,0.2172774821519851
17.145722368,-0.0,0.2172774821519851
17.150834176,-0.0021334218326956,0.2172774821519851
17.155868672,-0.0087686898186802,0.2172774821519851
17.16082944,-0.0159426536411046,0.2172774821519851
17.165729792,-0.0223430953919887,0.2172774821519851
17.170801664,-0.0275847427546978,0.2172774821519851
17.175802368,-0.0316685251891613,0.2172774821519851
17.180821248,-0.0343644730746746,0.2172774821519851
17.18582272,-0.0359816700220108,0.2172774821519851
17.190792704,-0.03605867177248,0.2172774821519851
17.195945216,-0.03605867177248,0.2172774821519851
17.200812032,-0.034749548882246,0.2172774821519851
17.205806592,-0.032361838966608,0.2172774821519851
17.210801664,-0.0276618096977472,0.2172774821519851
17.215848448,-0.0234995242208242,0.2172774821519851
17.220818688,-0.017947869375348,0.2172774821519851
17.225801984,-0.0100801987573504,0.2172774821519851
17.230797824,-0.0041395053267478,0.2172774821519851
17.235804672,-0.0,0.2172774821519851
17.240791808,-0.0,0.2172774821519851
17.245806592,-0.0,0.2172774821519851
17.2507968,-0.0,0.2172774821519851
17.255788032,-0.0,0.2172774821519851
17.260785664,-0.0,0.2172774821519851
17.265715712,-0.0,0.2172774821519851
17.270780416,-0.0,0.2172774821519851
17.27581824,-0.0,0.2172774821519851
17.28081664,-0.0,0.2172774821519851
17.28572928,-0.0,0.2172774821519851
17.29079168,-0.0,0.2172774821519851
17.29578368,-0.0,0.2172774821519851
17.300781056,-0.0,0.2172774821519851
17.30579968,-0.0,0.2172774821519851
17.31072384,-0.0,0.2172774821519851
17.315795456,-0.0,0.2172774821519851
17.320786432,-0.0,0.2172774821519851
17.325795584,-0.0,0.2172774821519851
17.33083136,-0.0,0.2172774821519851
17.335823104,-0.0,0.2172774821519851
17.340785664,0.0056054582819342,0.2172774821519851
17.3458112,0.013705831952393,0.2172774821519851
17.350804992,0.0232682470232248,0.2172774821519851
17.355797248,0.0339793860912323,0.2172774821519851
17.360801792,0.0403696931898593,0.2172774821519851
17.365811712,0.0478313043713569,0.2172774821519851
17.37080064,0.0537485852837562,0.2172774821519851
17.375816448,0.0591995939612388,0.2172774821519851
17.380843264,0.0631117448210716,0.2172774821519851
17.385821184,0.0661779940128326,0.2172774821519851
17.390799104,0.0681700110435485,0.2172774821519851
17.3958464,0.0690891295671463,0.2172774821519851
17.400831232,0.069165714085102,0.2172774821519851
17.405800704,0.069165714085102,0.2172774821519851
17.410804224,0.0674039497971534,0.2172774821519851
17.415806208,0.0641851425170898,0.2172774821519851
17.420811264,0.061271097511053,0.2143300473690033
17.425827328,0.0568969920277595,0.2143300473690033
17.430803712,0.0501374006271362,0.2143300473690033
17.43579904,0.0449860319495201,0.2143300473690033
17.440818432,0.037367608398199,0.2143300473690033
17.4458048,0.0271994043141603,0.2143300473690033
17.45079424,0.0196444168686866,0.2143300473690033
17.456041728,0.0096944663673639,0.2143300473690033
17.46100096,-0.0,0.2143300473690033
17.4657984,-0.0,0.2143300473690033
17.470799104,-0.0,0.2143300473690033
17.475791104,-0.0,0.2143300473690033
17.480804608,-0.0,0.2143300473690033
17.48580224,-0.0,0.2143300473690033
17.490789376,-0.0,0.2143300473690033
17.495817472,-0.0,0.2143300473690033
17.500793088,-0.0,0.2143300473690033
17.505810944,-0.0,0.2143300473690033
17.510793984,-0.0,0.2143300473690033
17.515825664,-0.0,0.2143300473690033
17.52081792,-0.0,0.2143300473690033
17.525758976,-0.0,0.2143300473690033
17.530955008,-0.0,0.2143300473690033
17.536001792,-0.001979106105864,0.2143300473690033
17.540961024,-0.0238849762827157,0.2143300473690033
17.545752576,-0.0461396649479866,0.2143300473690033
17.551031552,-0.0689359530806541,0.2143300473690033
17.556050176,-0.0915446206927299,0.2143300473690033
17.561029376,-0.1144612058997154,0.2143300473690033
17.565769472,-0.137415274977684,0.2143300473690033
17.571012864,-0.1608103811740875,0.2143300473690033
17.57602304,-0.1833450943231582,0.2143300473690033
17.581060352,-0.205443650484085,0.2143300473690033
17.585798144,-0.2281508594751358,0.2143300473690033
17.590998016,-0.249788299202919,0.2143300473690033
17.596021248,-0.2705744504928589,0.2143300473690033
17.6010432,-0.2908533215522766,0.2143300473690033
17.60605696,-0.31107959151268,0.2143300473690033
17.611042816,-0.3296657204627991,0.2143300473690033
17.616023808,-0.3473744988441467,0.2143300473690033
17.621029888,-0.3683286011219024,0.2143300473690033
17.626017024,-0.3815981447696686,0.2143300473690033
17.631067392,-0.3963789343833923,0.2143300473690033
17.636032256,-0.4129174649715423,0.2143300473690033
17.641034752,-0.423349529504776,0.2143300473690033
17.64602112,-0.4357179701328277,0.2143300473690033
17.651017984,-0.4481364786624908,0.2143300473690033
17.656022272,-0.4554629325866699,0.2143300473690033
17.661016576,-0.4631375074386596,0.2143300473690033
17.666057216,-0.471144437789917,0.2143300473690033
17.671014912,-0.4757178425788879,0.2143300473690033
17.676021504,-0.4805189967155456,0.2114018201828003
17.681031424,-0.4844987988471985,0.2114018201828003
17.686021376,-0.4863224327564239,0.2114018201828003
17.6910144,-0.4871022403240204,0.2114018201828003
17.696035584,-0.4872061610221863,0.2114018201828003
17.701034496,-0.4872061610221863,0.2114018201828003
17.706020864,-0.4853852987289428,0.2114018201828003
17.711011584,-0.4830880463123321,0.2114018201828003
17.716043264,-0.4799933135509491,0.2114018201828003
17.720998656,-0.4758237898349762,0.2084925919771194
17.725866752,-0.4709308743476867,0.2084925919771194
17.730825216,-0.4652974307537079,0.2084925919771194
17.735794432,-0.4588492810726166,0.2084925919771194
17.740818176,-0.4513419270515442,0.2084925919771194
17.745792512,-0.4432422220706939,0.2084925919771194
17.750802944,-0.434078186750412,0.2084925919771194
17.755842304,-0.4243266880512237,0.2084925919771194
17.760815872,-0.4132093489170074,0.2084925919771194
17.765814272,-0.4009647071361542,0.2084925919771194
17.770802432,-0.3872427344322204,0.2084925919771194
17.775793664,-0.3728380799293518,0.2084925919771194
17.780824064,-0.35772904753685,0.2084925919771194
17.785845504,-0.3414468467235565,0.2084925919771194
17.790802176,-0.3242716789245605,0.2084925919771194
17.79580672,-0.3030508756637573,0.2084925919771194
17.800813056,-0.2890990674495697,0.2084925919771194
17.8057984,-0.2705057561397552,0.2084925919771194
17.810797312,-0.2526503801345825,0.2084925919771194
17.815826688,-0.2348847687244415,0.2084925919771194
17.820788992,-0.2180234491825103,0.2084925919771194
17.825805056,-0.2009614557027816,0.2056021392345428
17.830802688,-0.1848081201314926,0.2056021392345428
17.83580032,-0.1693116426467895,0.2056021392345428
17.840822272,-0.1548002809286117,0.2056021392345428
17.845801472,-0.1410827934741974,0.2056021392345428
17.850800896,-0.1275819987058639,0.2056021392345428
17.855753216,-0.1149147152900695,0.2056021392345428
17.860806144,-0.103175900876522,0.2056021392345428
17.865804032,-0.0921537950634956,0.2056021392345428
17.870797824,-0.0818601101636886,0.2056021392345428
17.87582848,-0.0726872086524963,0.2056021392345428
17.880823296,-0.0660247281193733,0.2056021392345428
17.885814016,-0.0555149801075458,0.2056021392345428
17.890810368,-0.0452167764306068,0.2056021392345428
17.895821056,-0.0382144600152969,0.2056021392345428
17.90081408,-0.0282783228904008,0.2056021392345428
17.905807872,-0.0210323687642812,0.2056021392345428
17.910796032,-0.0120087880641222,0.2056021392345428
17.915804928,-0.0003587860264815,0.2056021392345428
17.9208128,-0.0,0.2056021392345428
17.925806336,-0.0,0.2056021392345428
17.930792192,-0.0,0.2056021392345428
17.9358464,-0.0,0.2056021392345428
17.940821248,-0.0,0.2056021392345428
17.945800448,-0.0,0.2056021392345428
17.950818816,-0.0,0.2056021392345428
17.955804672,-0.0,0.2056021392345428
17.960806144,-0.0,0.2056021392345428
17.9657472,-0.0,0.2084925919771194
17.97081344,-0.0,0.2084925919771194
17.975806208,-0.0,0.2084925919771194
17.980813568,0.0314374081790447,0.2084925919771194
17.98581632,0.0718453601002693,0.2084925919771194
17.990789376,0.1134027168154716,0.2114018201828003
17.995870976,0.1579930633306503,0.2114018201828003
18.00085376,0.2026980370283126,0.2114018201828003
18.005803264,0.2486695796251297,0.2114018201828003
18.01079936,0.2957631051540375,0.2114018201828003
18.015825152,0.3420861363410949,0.2114018201828003
18.020802048,0.3865772783756256,0.2114018201828003
18.0258432,0.42959064245224,0.2114018201828003
18.030799872,0.4706103801727295,0.2114018201828003
18.035805184,0.509309709072113,0.2114018201828003
18.040807424,0.546129584312439,0.2114018201828003
18.045765632,0.5819022059440613,0.2114018201828003
18.050987008,0.614883303642273,0.2114018201828003
18.05606016,0.645323634147644,0.2114018201828003
18.061052416,0.673186719417572,0.2114018201828003
18.065762816,0.704253077507019,0.2114018201828003
18.071014656,0.7236939668655396,0.2114018201828003
18.076019456,0.746559739112854,0.2114018201828003
18.081025536,0.7724606394767761,0.2114018201828003
18.085832192,0.7889007925987244,0.2114018201828003
18.090744576,0.8076019287109375,0.2114018201828003
18.0957568,0.8282968997955322,0.2114018201828003
18.101030656,0.8410355448722839,0.2114018201828003
18.105769216,0.8558701276779175,0.2114018201828003
18.110765568,0.8726742267608643,0.2114018201828003
18.115828992,0.883037805557251,0.2114018201828003
18.120726784,0.8946801424026489,0.2114018201828003
18.125936128,0.9074743390083312,0.2114018201828003
18.130810368,0.9152660965919496,0.2084925919771194
18.135811584,0.9243478775024414,0.2084925919771194
18.140817152,0.9329863786697388,0.2084925919771194
18.14580352,0.9412456750869752,0.2056021392345428
18.15081728,0.9487337470054626,0.2056021392345428
18.155808256,0.9557352662086488,0.2056021392345428
18.1608064,0.9624106287956238,0.2027302533388137
18.165853952,0.9684537053108216,0.2027302533388137
18.170800128,0.974218249320984,0.2027302533388137
18.175817984,0.9796237349510192,0.2027302533388137
18.18082432,0.9845242500305176,0.1998767256736755
18.185817088,0.9894115924835204,0.1998767256736755
18.190790144,0.9936166405677797,0.1998767256736755
18.195809536,0.9978532791137696,0.1970413476228714
18.200818432,1.0,0.1970413476228714
18.205819136,1.0,0.1970413476228714
18.210800384,1.0,0.1942239105701446
18.215802112,1.0,0.1942239105701446
18.220782592,1.0,0.1942239105701446
18.225786368,1.0,0.1942239105701446
18.230789376,1.0,0.1942239105701446
18.235796992,1.0,0.1942239105701446
18.240793088,1.0,0.1942239105701446
18.245788416,1.0,0.1942239105701446
18.250797312,1.0,0.1914242058992386
18.255789056,1.0,0.1914242058992386
18.26078848,1.0,0.1914242058992386
18.26579328,1.0,0.1914242058992386
18.270817792,1.0,0.1914242058992386
18.275802624,1.0,0.1914242058992386
18.280783872,1.0,0.1914242058992386
18.285804032,1.0,0.1914242058992386
18.290798592,1.0,0.1914242058992386
18.295827712,1.0,0.1914242058992386
18.30081152,1.0,0.1914242058992386
18.306011648,1.0,0.1914242058992386
18.311002112,1.0,0.1914242058992386
18.316015104,1.0,0.1914242058992386
18.321020416,1.0,0.1914242058992386
18.326017792,1.0,0.1914242058992386
18.331006208,1.0,0.1914242058992386
18.336055808,1.0,0.1914242058992386
18.34102528,1.0,0.1914242058992386
18.345958912,1.0,0.1914242058992386
18.350766592,1.0,0.1914242058992386
18.356063744,1.0,0.1914242058992386
18.361035776,1.0,0.1914242058992386
18.365765632,1.0,0.1914242058992386
18.37095552,1.0,0.1914242058992386
18.375943168,1.0,0.1914242058992386
18.380968448,1.0,0.1914242058992386
18.385739776,1.0,0.1914242058992386
18.390910464,1.0,0.1914242058992386
18.39597952,1.0,0.1914242058992386
18.401027328,1.0,0.1914242058992386
18.40578432,1.0,0.1914242058992386
18.410968576,1.0,0.1914242058992386
18.416012288,1.0,0.1914242058992386
18.42098688,1.0,0.1914242058992386
18.425947904,1.0,0.1914242058992386
18.431003648,1.0,0.1914242058992386
18.43601664,1.0,0.1914242058992386
18.44101888,1.0,0.1914242058992386
18.445943296,1.0,0.1914242058992386
18.451004416,1.0,0.1914242058992386
18.456019456,1.0,0.1914242058992386
18.461020672,1.0,0.1914242058992386
18.46578688,1.0,0.1914242058992386
18.471011584,1.0,0.1914242058992386
18.47601152,1.0,0.1914242058992386
18.481017344,1.0,0.1914242058992386
18.485967616,1.0,0.1914242058992386
18.49096576,1.0,0.1914242058992386
18.496015616,1.0,0.1914242058992386
18.501021696,1.0,0.1914242058992386
18.506014208,1.0,0.1914242058992386
18.511004416,1.0,0.1914242058992386
18.515780864,0.9997837543487548,0.1914242058992386
18.520936704,0.9993735551834106,0.1914242058992386
