x,y,vx,vy,theta,rate
-0.1366016092688302,-1.1309825743783912,1.7583635278535456e-05,3.600027044463144e-05,-0.0445198092991287,-0.0043558919135112
-0.1365963980538554,-1.1309835969432636,0.0001764205460654,-1.748680180337179e-05,-0.0443616838893921,0.0017093519671066
-0.1365905249378974,-1.1309804217689234,0.0003359544476876,8.73584033688961e-05,-0.0443623050506345,0.0014870923816839
-0.1366008463901179,-1.130987685519056,-1.666420332794539e-05,-0.0002043259093182,-0.0444575677733393,-0.0009489738541875
-0.1366029924673976,-1.1309866834512663,-5.6907751665110094e-05,-0.0001494514391807,-0.0443684289130988,0.001974469147949
-0.1366178854810791,-1.1309820134416364,-0.0005635503391079,3.043925086508823e-05,-0.0444680870244793,-0.0012742970909665
-0.1366075901827213,-1.1309823949363529,-0.0001232259893853,9.54617962448022e-06,-0.0444260586347325,-0.0003983454700675
-0.1365943641123914,-1.1309953602057925,0.0003643310142317,-0.0004394076737485,-0.0442242629862606,0.0062553155555138
-0.1365928286806346,-1.1309816129544337,0.0003614011867353,7.700560861543181e-05,-0.0443253377573139,0.0021115905907004
-0.1365982083488998,-1.1309859679155692,0.0001446147593838,-6.477192951789365e-05,-0.0443190780771632,0.002199289284191
-0.1366131760774251,-1.1309807596683568,-0.0004093712934514,0.000140375715236,-0.0442631393286216,0.0035433746950118
-0.1366008155256224,-1.1309853183886187,5.2202324917597126e-05,-4.483849088031758e-05,-0.0443818672296943,-0.0002904953064547
-0.1366279254647258,-1.1309744272559392,-0.0009157458035101,0.0003476110163366,-0.0444314684260002,-0.002506144433197
-0.1365958300152562,-1.1309788580809166,0.0002826900940965,0.0001492661847552,-0.0444133156782251,-0.0019589157090029
-0.136592471063789,-1.1309838360608613,0.0003388220955626,-2.8419088220931564e-05,-0.044291586761154,0.0019924527276473
-0.1366016715640354,-1.130984704607701,3.946363692281189e-05,-0.0001105279964711,-0.0444498748802949,-0.0024193689015175
-0.1366174189863135,-1.1309805886043809,-0.0005146660696425,3.989051904979703e-05,-0.0444306701792253,-0.0015106555123604
-0.136600925760267,-1.130979149598926,0.0001280415360627,6.844556084250152e-05,-0.0445834225621345,-0.0064150493220553
-0.1366021711776653,-1.130984684403027,5.4049978072938426e-05,-0.0001410221186615,-0.0443854222275357,0.000565113121548
-0.1365911240233885,-1.1309900655723233,0.0004004101407253,-0.000251321394864,-0.0443765762078454,0.0008377551149285
-0.1365991160952862,-1.1309784059438464,5.617910470589799e-05,0.0002269332763531,-0.0444886565958594,-0.0025036790404937
-0.1366064557665553,-1.130982818613271,-0.0001894459372842,5.014768147167109e-05,-0.0443836980947642,0.0008576044992972
-0.1366048709599985,-1.1309766277828035,-0.0001536685651468,0.0002929085584193,-0.0444018039472148,0.0004086833724701
-0.1366106539809183,-1.1310066477882252,-0.0002913977206213,-0.0007946594067787,-0.044158242038608,0.0082726598487636
-0.1366000038569371,-1.130983859433495,9.209684868655012e-05,5.696250146968879e-05,-0.0444655958285368,-0.0026974751463109
-0.1365903353583565,-1.1309836993223714,0.0003920469718056,3.633812404133312e-05,-0.0444671578513631,-0.002392553764385
-0.1365864224351928,-1.1309979722764285,0.0004792097356388,-0.0004090210030001,-0.0445120966828873,-0.0036379694687537
-0.1366046665039705,-1.1309807554171738,-0.0002008953241307,0.0002053664761716,-0.044371281674428,0.0011615348520118
-0.1366020634743611,-1.130985041517328,-9.879335047842016e-05,2.4999195477647685e-05,-0.0444005286440708,0.0006350148216115
-0.1365877686605145,-1.1310000547340275,0.0004196069080402,-0.0004809868644578,-0.0442657183442064,0.0044264313105161
-0.1366012384340791,-1.1309773624007555,-9.663786469113658e-05,0.0002825739949873,-0.0445466476927031,-0.0050677031311828
-0.1366177367658731,-1.1309763106805344,-0.000640209241887,0.0003041035376912,-0.0442349240143487,0.0055356104206405
-0.1366003558083888,-1.1309837790113295,4.954661876979903e-05,3.841226588565374e-05,-0.0444252484030454,-0.00163853941995
-0.1366019938436825,-1.1309800735003874,3.034857118043637e-05,0.0001619987717579,-0.0443353364552642,0.0009879985011611
-0.136600823253707,-1.1309860978589812,4.983553391915096e-05,-2.211726707201153e-05,-0.0444148751937527,-0.0018376995517564
-0.1366006673558693,-1.130985724818204,6.265894622201346e-05,-1.442568413083348e-05,-0.0442548355446416,0.0037921166882214
-0.1365985667258175,-1.1309824575841023,0.0001186722349102,0.0001026754524756,-0.0444487401756192,-0.0027667005896972
-0.1366159625104998,-1.130982391782814,-0.0004558875303849,6.620765408872326e-05,-0.0442303786931763,0.0044361721786193
-0.1365873994963617,-1.131004484022659,0.0005716365224334,-0.0007058900036856,-0.0443207303272943,0.0008298387897386
-0.1366020482291663,-1.130978104005702,4.628310456329711e-05,0.0002982199475361,-0.0444588000128341,-0.0041080492761337
-0.1365963590584672,-1.1309816332097251,0.0002195252823144,0.0001919967740072,-0.0445061506598395,-0.0055577860380601
-0.1365975697026403,-1.1309876629101865,0.0001637200236734,-4.094908292964463e-05,-0.0443054930974464,0.0014963706369941
-0.1365960552672866,-1.1309738380303551,0.0001985221811688,0.0004448325513869,-0.0445117325565701,-0.0055304176232042
-0.1365943129451241,-1.1309869094171183,0.0002119594411557,-4.575296410527549e-05,-0.0443591072999673,-4.8665718799507406e-05
-0.1366038551045144,-1.130974202918341,-0.0001447780766724,0.0003913204266738,-0.0444968848171636,-0.0046517253934699
-0.1365929840900415,-1.130985192282547,0.0002267743526149,-4.165156181992548e-05,-0.0444275607585526,-0.0016809300626283
-0.1365961030148601,-1.131003395383721,0.0001745304064268,-0.0007659886969865,-0.0443120412126771,0.003466981537356
-0.1366009225906145,-1.1309815216241144,-2.8043410270341303e-05,9.88716569755999e-05,-0.0444936813146501,-0.0031621920314599
-0.1366108396746162,-1.1309769611609135,-0.0003613418008546,0.0002356519264257,-0.0444260239653819,-0.0001202148490841
-0.1366071313052522,-1.1309835865923927,-0.0001816221389011,2.338428614470888e-06,-0.0442814345686591,0.0044155047507076
-0.1365975291918393,-1.130989803917843,0.0001384936359759,-0.0002054509655648,-0.044352020797895,0.0015494422580926
-0.1366013922868613,-1.1309824601629304,-1.921222963247284e-05,4.9894363642207147e-05,-0.0445843621524362,-0.005792699904802
-0.1365943411458485,-1.1309821406571023,0.0002160858933381,4.442490025375665e-05,-0.0443834621979993,0.0014489066236641
-0.136589792185811,-1.1309814448630895,0.0003533574328849,6.417277546475329e-05,-0.0446411444990357,-0.0070215170776626
-0.1365914042962792,-1.1310031144336616,0.0002544655870667,-0.0006850875859972,-0.0442240191055005,0.007155971351776
-0.136599066612984,-1.130978577641902,-5.537133991353452e-06,0.0001642301149438,-0.0444058716979688,0.0012593480598995
-0.1366033666995635,-1.130984662320767,-0.0001680551995006,-1.09696016652922e-05,-0.0443769990954832,0.0016856127712209
-0.1366013424706983,-1.1309723132129332,-9.017947907868916e-05,0.0003960000124122,-0.0444383729473913,-0.0005552522435465
-0.136616476515186,-1.1309735911040593,-0.0006043507012014,0.0003462369426726,-0.0443212104734772,0.0030538723170577
-0.1365975718121946,-1.1309792172896416,0.0001277185514265,0.0001406959822779,-0.0444929340555029,-0.0032367806532684
-0.1366019542956639,-1.1309842302343251,-4.635420724073476e-05,-4.7423000360412624e-05,-0.0443507931391545,0.0018758462636766
-0.1365977560425021,-1.1309902351267438,0.0001494066280805,-0.0002549051675381,-0.0443447234447527,0.0017784638434102
-0.1365973206171573,-1.1309785277149689,0.0001426810789265,0.0001543826921464,-0.044355155011177,0.0019257634211728
-0.1365916168936509,-1.13100920402153,0.0003228056946702,-0.000914100511165,-0.0443252041204959,0.0025928478063321
-0.1365994551986784,-1.1309823019788805,0.0001203228725099,2.635358232453641e-05,-0.0443809352849073,0.0005353323498791
-0.1365972753132691,-1.1309884714377203,0.000208635854501,-0.0001866192847978,-0.0441893379979146,0.0068083210142321
-0.1366026967107525,-1.1309833402480711,-1.9566551764551944e-05,-1.946226288091876e-06,-0.0443835148324466,-0.0002882400023556
-0.1365939414868004,-1.1309888724439887,0.0002764267579073,-0.0001626999271323,-0.0442894530967345,0.0027922194197431
-0.1365979892971168,-1.1309961663029229,8.305853888274743e-05,-0.000332265666095,-0.0443377666051443,0.0006368471947243
-0.1366013608755378,-1.130985276902589,-5.826826254363788e-05,7.227687561095958e-05,-0.0443553413081075,0.0001225686997479
-0.1366039571082273,-1.1309753025096891,-0.0001538056741731,0.0004028287807367,-0.0444679186753764,-0.0034936851367466
-0.1365986207126669,-1.1309821836545502,2.794527955623004e-05,0.0001636055895883,-0.0442983974266684,0.0022196927106631
-0.1366105373760171,-1.1309803242826242,-0.0004247012868728,0.0002261911927507,-0.0443716292966716,0.0002829581976163
-0.1366135173898419,-1.1309801693753188,-0.0004724439351832,0.0002388852187756,-0.0442891152923115,0.0028592657917202
-0.1365828392667134,-1.130987756782285,0.0006033497844224,-6.019765540580578e-05,-0.0445254270272804,-0.0048095371124025
-0.1365914313484552,-1.1309993464081358,0.0002466335911113,-0.0004867471926555,-0.0444660304555954,-0.0019177217686203
-0.1366051743872525,-1.130978289459122,-0.0002562980332811,0.0002707797921509,-0.0444622826060492,-0.0013993913000339
-0.1366003775005358,-1.1309849061602804,-8.663788557149743e-05,1.544261837964024e-05,-0.0443696340185727,0.0017452920458286
-0.1366046995570802,-1.1309828762210572,-0.0002225353192838,3.29880641059871e-05,-0.0444954510595,-0.0014339165574926
-0.1365994437433223,-1.1309885032756373,-2.031336147400607e-05,-0.0001548471231222,-0.044373055316571,0.0025500602985953
-0.1365896674148231,-1.130991909168117,0.0003170239624033,-0.0002481276155218,-0.0443446408785187,0.0033481471348468
-0.1366165185189989,-1.1309839135187785,-0.0006445703407751,4.115304497410949e-05,-0.0442396322684361,0.0065216374972463
-0.1365921711064187,-1.1309895753482138,0.000272867736912,-0.0001545022162122,-0.0443241438712058,0.0031553002320786
-0.1365992194636544,-1.1309784774712544,1.249446423595237e-05,0.0002525406235125,-0.0444524938607919,-0.001802246072991
-0.1365899217168276,-1.1310009107885852,0.0003431689646368,-0.0005372769881742,-0.0443860673522699,0.0003256953744084
-0.1365973603113167,-1.1309817643100113,4.140999871378554e-05,0.000119492973411,-0.0445007387827177,-0.0030024035249073
-0.1366095508660325,-1.131004244060985,-0.0003598967711326,-0.0006593642342539,-0.0442341090923442,0.0057477975401097
-0.1365930268369546,-1.131003027642817,0.000289974697955,-0.0006055695027927,-0.0442842035256528,0.0037386959490728
-0.1365990134715441,-1.1309730090059718,4.93181162674059e-05,0.0004743563122907,-0.0445662805500355,-0.0057618282454749
-0.1365944623670756,-1.130980863811225,0.0001959213157333,0.0001665292853631,-0.0444792802774021,-0.0030063771396279
-0.1366064863502597,-1.1309825896970305,-0.0002524634109196,7.780721261434222e-05,-0.0444023428849519,-9.618781693142158e-05
-0.1366067832439129,-1.1309795060610224,-0.0002278709631665,0.00022453658579,-0.0443130727719219,0.0026239362012863
-0.1366004798193903,-1.1309779545081546,4.364010711746983e-05,0.0002403671845524,-0.044634296872838,-0.0080755363091952
-0.1366011198350483,-1.1309880390249658,1.7931100852765248e-05,-0.0001348464578508,-0.0444045376831757,0.0002832905000794
-0.1366043273403823,-1.1309805380875688,-4.6238513023891855e-05,0.0001583658186243,-0.0442527222710473,0.0056003557257517
-0.136592840846454,-1.1310025323406578,0.0003916727796162,-0.000595561904049,-0.0443447785625995,0.0015616471236045
-0.1366059997366075,-1.130980651662537,-4.559026157239424e-05,0.0001999134888058,-0.0444864501318104,-0.0032516136745207
-0.1366017117876625,-1.1309805857578774,8.496164867499416e-05,0.0001818231039209,-0.0444017601302319,0.0004125368083484
-0.1365946069362185,-1.130983899556678,0.0003155987548357,4.662102797664024e-05,-0.0443400082973792,0.0021068565479857
-0.1366072241750944,-1.130977134922272,-0.0001859351410959,0.0002938102726044,-0.0442741868283019,0.004017569296457
-0.1365976749207829,-1.1309813277941736,0.0001618689934482,0.0001051179693869,-0.0446430165607381,-0.0090157740633552
-0.1366002725029173,-1.1309861749386292,4.240667789663793e-05,-7.072537914917452e-05,-0.0443561920750037,0.0009387656365056
-0.1365914138737662,-1.13099109340243,0.0003080224344385,-0.0002035650483576,-0.0444234045097119,-0.0013632198904059
-0.1365946632219571,-1.130982648787508,0.0001479934196393,8.996742060671503e-05,-0.044276482055735,0.0037607247036953
-0.1366049052348888,-1.1309854787082958,-0.0002757017362197,9.411370713508814e-05,-0.044312408551799,0.0021900239360568
-0.1366161233177357,-1.1309769481628098,-0.0006412710259513,0.0003687539744984,-0.0445276096140256,-0.0049421545017817
-0.1366059411460211,-1.1309803368893063,-0.0002483903697516,0.0001904040907721,-0.0444414304827886,-0.0007733935923462
-0.1365984544700693,-1.1309869850897016,4.576407403194374e-05,-3.0695538758620084e-05,-0.0443529973118305,0.0025021992530865
-0.136598006779778,-1.130982730775933,4.4773558201175474e-05,0.0001256492103465,-0.0444161625238129,0.0002943026267027
-0.1365924200685787,-1.1309942519725802,0.0002269153475926,-0.0003288541399969,-0.0443622517461301,0.002410727936087
-0.1365918946966719,-1.130987778888244,0.0001799987449889,-1.1081388802926296e-05,-0.0444012927660992,0.0003637189182774
-0.1365988361036277,-1.1309816812681948,-5.54022278726051e-05,0.0001858533871192,-0.0443690287785609,0.0013217003548647
-0.1365968030566523,-1.130979201776613,2.8276106647683887e-05,0.0002793272833572,-0.0445419385670887,-0.0044409303055743
-0.1365933766980238,-1.130979898164011,0.0001331510490321,0.0002123437078558,-0.0446132863578563,-0.0060979521973181
-0.1365982426456424,-1.1309886173209005,-3.3867609363117894e-05,-0.0001313815684832,-0.0443814190146875,0.0025264609089781
-0.1365984983101119,-1.130983601647221,-1.5174384955253335e-05,1.3010961628544002e-05,-0.0445769857433263,-0.0039557385126974
-0.1365983316599576,-1.130991860645995,-2.5180325328535828e-06,-0.0002968759665251,-0.0442042267042977,0.008559485730405
-0.1366025516939684,-1.1309853670329733,-0.0001379669177416,-3.964469893129794e-05,-0.0442665975493945,0.0052452353912832
-0.1365953330539618,-1.131001786996349,0.0001192579754831,-0.0005710950898129,-0.0444013059449551,-0.0003291428282051
-0.13659977834113,-1.1309803499842694,-7.112439223816582e-05,0.0002528478314127,-0.0444766934735454,-0.0026951743782107
-0.1366036030668388,-1.1309795652967702,-0.0001850207023429,0.0002445815306983,-0.0444804368723419,-0.0024706731485305
-0.136587542922078,-1.131000226973717,0.0003571368486939,-0.0004460426475973,-0.0443392397242283,0.002253482871093
-0.1366142485989409,-1.1309801313148335,-0.000627908572818,0.0002498769242797,-0.0444147954955984,-0.000465516320338
-0.1365984807181436,-1.130977192623518,-9.501300358160684e-06,0.0003083575369856,-0.0444899836307013,-0.00278498438812
-0.1366013019936153,-1.1309811902969953,-9.019065659653036e-05,0.0001785461424311,-0.044405693800295,-0.0004242295419869
-0.1366105245514612,-1.1309821268849594,-0.0003765922709887,0.000105672729434,-0.0444605255254234,-0.0016672873002208
-0.1365901629677146,-1.1309790110493905,0.0003357791323847,0.0001891216848523,-0.044538594579659,-0.0035163390520213
-0.1365939719857878,-1.1309896003938278,0.0001807854465959,-0.0001899051149464,-0.0443305294275994,0.0033766516550225
-0.1365952306033419,-1.1309900230612844,9.664865084150536e-05,-0.0001752128805321,-0.0444243669203697,-0.0003162449999573
-0.1366002648587427,-1.1309823988108076,-7.285350138956232e-05,8.225238896643461e-05,-0.0443179267482516,0.0031479937763979
-0.1366016530787356,-1.130980702086421,-6.00609028109617e-05,0.0001038706391652,-0.0444228177584336,-0.0009276919373853
-0.1365980314950856,-1.1309923147726122,4.063711092107476e-05,-0.0003319763827266,-0.0443218619940784,0.0036336533133605
-0.1366147874886399,-1.130990411979359,-0.0005304740735195,-0.0002182624094736,-0.0442421411379372,0.0057372120616055
-0.1366009810569599,-1.130977606535772,1.3167556037594125e-05,0.0002419219073923,-0.0445254364755403,-0.0044287582427665
-0.136611573491681,-1.1309890920559005,-0.0003505729337923,-0.000186540064959,-0.0442715632044665,0.0047225497418788
-0.1365973315326536,-1.1309911133038286,0.0001964276779223,-0.0002288316874636,-0.0443977836785153,-0.0002267638179025
-0.1366020112521627,-1.130993244053008,8.637908396580822e-06,-0.0002585920317064,-0.0443016304873193,0.0027516231040284
-0.1365983099634519,-1.1309855724781983,0.0002103637928113,2.778788697742721e-05,-0.0444726987124115,-0.003032675045734
-0.1366041190093324,-1.1310045316666335,-3.2013496688313505e-05,-0.0006280677223007,-0.044190317436091,0.0067916345727285
-0.1366042887640525,-1.1309837807565797,-3.921039121868541e-05,0.0001376305636584,-0.0443791441717707,0.0006126997524561
-0.1365892278128102,-1.1309889654722507,0.0004669698188535,-2.157023825008658e-05,-0.0444256209626458,-0.0009321181823111
-0.136591483881685,-1.1310003116081329,0.0003682424186502,-0.0003844327121787,-0.0442604705023975,0.0042217410328476
-0.1365995995536236,-1.1309827894567444,1.965181152534477e-05,0.000270283436265,-0.044494442327602,-0.0036626664052372
-0.1365965566394157,-1.1309846472448697,0.0001164159913402,0.0001554580309678,-0.0443399910328135,0.0015826812056968
-0.1366051081634866,-1.1309809138591376,-0.0002059140582927,0.0002871537894057,-0.0445490108418998,-0.0052838203252844
-0.1366011068577468,-1.1309773526638371,-4.957811598187244e-05,0.0004158356316281,-0.0444825900271078,-0.0027451553206573
-0.1365976879632908,-1.1309883309474773,5.9757092521785085e-05,-9.121898995892004e-06,-0.0443440783592214,0.0018650908730674
-0.1366176236441603,-1.1309824209591657,-0.000653807943281,0.0001935952442794,-0.0443492265045272,0.0015536880854843
-0.1365956231701615,-1.1310067094463891,0.0001908976533007,-0.0006899167689216,-0.0442797004859807,0.0037539959023896
-0.1365957827684211,-1.130985848386505,0.0001826443045268,7.799993070492824e-05,-0.044428244758306,-0.0014654528889281
-0.1366111754880848,-1.13098558330813,-0.0003626431595564,8.708081724886694e-05,-0.0441288797393787,0.0080810234824343
-0.1366014231871635,-1.1309862357326466,4.379802087727286e-06,5.4770098969271816e-05,-0.0442065803727046,0.0048359112845538
-0.1365927972159837,-1.130998379228924,0.0002692042098417,-0.000343391890832,-0.0444026799963769,-0.0017304866219556
-0.1365967873793356,-1.1309895189802772,0.0001012482357117,-8.499565576699461e-07,-0.0442392042215733,0.0037369821152019
-0.1365977110680444,-1.1309856127898197,4.818124341420866e-05,0.0001239903658224,-0.0442851993878842,0.00173959029133
-0.1366002669042256,-1.130988714888549,-5.516875706930245e-05,7.017495841519325e-05,-0.0444794258392016,-0.0051720142192447
-0.1366001366264078,-1.1309854030114492,-3.772654383081258e-05,0.0001800149609344,-0.0444035017537144,-0.0021608840567497
-0.136608034169606,-1.1309890223625154,-0.0002914552784331,2.1177785487111367e-05,-0.0443273259937495,0.0005831100084948
-0.1366125751250546,-1.130993988421037,-0.0004529378553478,-0.000118194784909,-0.0441862042899145,0.0049285476820039
-0.1365984196396644,-1.1309885157360555,8.831925391540928e-05,9.973725319278055e-05,-0.0443907077069329,-0.0022574957760604
-0.1366025535431188,-1.13098929659069,-5.568695413800999e-05,6.296613748237183e-05,-0.044411401031492,-0.0025924390577284
-0.1365966873868532,-1.1309899555244718,0.0001406887211297,4.486138071590653e-05,-0.0445376480231888,-0.0060199818755469
-0.1365991408947508,-1.130992328555938,3.69252412385188e-05,-1.3283413300451327e-05,-0.0442645541091634,0.0033997227266699
-0.1365975665062948,-1.1309999936649993,9.952412715848625e-05,-0.000277223627783,-0.0443022990240979,0.001763403986171
-0.1366010086131042,-1.1309909772960935,-4.1730971254862495e-05,6.106266258096616e-05,-0.0443249002255083,0.0009714592747621
-0.1366041362499019,-1.130981935269889,-0.0001178697044301,0.000361765288815,-0.0444833005073956,-0.0042980114433908
-0.1365903756228463,-1.1310108266649574,0.0003642520580884,-0.0006460534279364,-0.0443978295860056,-0.0012577744245653
-0.1366029114384136,-1.130986840106843,-8.813822938774956e-05,0.0001969318483087,-0.0443879147493508,-0.0004501778662817
-0.1366000138280961,-1.1309815735128217,2.8661349445557613e-05,0.0003534870899104,-0.0445022987411712,-0.0037296300967285
-0.1366056698177024,-1.1309948204106826,-0.0001681588547126,-0.0001425376893934,-0.0441991672242754,0.0063194654994056
-0.1365985900592304,-1.130993276954246,0.0001261187762618,-9.351010346929588e-05,-0.0444221909229461,-0.001004480781457
-0.1365972462835914,-1.130993989866186,0.0001765078427807,-0.0001231353998421,-0.0444649960407495,-0.0018193555677718
-0.1366022122478965,-1.1309817607605526,-2.5038048615905243e-05,0.0003279139671954,-0.0445384405005179,-0.0043149302886237
-0.1365985958086054,-1.1309880089099955,0.0001072405756498,6.705371641611744e-05,-0.0443985460006809,0.0009223162328445
-0.136595285676922,-1.1309845837599417,0.0001789143712398,0.0002172857520614,-0.0446380595623367,-0.0069249946414814
-0.1365986293088908,-1.1309931493213,3.696005572497735e-05,-8.991522991718335e-05,-0.044337264660647,0.0034618618401497
-0.1366032181063234,-1.1309907117994165,-0.0001276998244028,-4.848547210534987e-07,-0.0444275575976664,0.0001953751555445
-0.1365967986142577,-1.1309939883412443,9.008475608470732e-05,-0.0001023606034494,-0.0443942618418821,0.0011674826056841
-0.1366040613670957,-1.130994601878741,-0.0001670061792109,-5.889526643407667e-05,-0.0444597971565833,-0.0012313304415293
-0.1365988418352275,-1.1309939706590575,3.787714931700612e-05,-4.514193080857024e-05,-0.0441606226731015,0.0087289741932352
-0.1366025550156777,-1.1309917654282728,-8.889372432882282e-05,3.972106891642523e-05,-0.0444090594504545,-0.0004207254343349
-0.1366178265777086,-1.1309868274041823,-0.0005719412387405,0.0002117996236426,-0.044266278227479,0.0038752636452969
-0.1365928798178306,-1.130990232400032,0.0003355198092602,7.344783035979089e-05,-0.0444952173612371,-0.0036783017167876
-0.136608781165295,-1.130991925447024,-0.0002692097733528,2.6137908121550808e-05,-0.0442905691412205,0.0035694596963829
-0.1365961462348196,-1.130992969181892,0.0002210055726522,-1.2173186511866742e-05,-0.0443880497680462,3.916771285088707e-05
-0.1366066669284686,-1.1309915129760273,-0.0001735221263624,4.193915452130887e-05,-0.0444079535185346,-0.0005541366557343
-0.1366072636955135,-1.1309877004182716,-0.0001667238035238,0.0001727611319256,-0.0444922374109918,-0.0030592225459366
-0.1365971286323352,-1.1310011232268846,0.0001819564881649,-0.0002894961084535,-0.0443721076428016,0.0009071964505481
-0.1365905076587959,-1.1309951947248182,0.0003887490388053,-7.77847641893672e-05,-0.0444629221769887,-0.0022710801976102
-0.1366006493942645,-1.1309891530631888,1.627621785475595e-05,0.0001394295934789,-0.0444802429142843,-0.0027087188978984
-0.1366010069525079,-1.1309910502194025,3.037154100646201e-05,7.000666687560286e-05,-0.0444327042313061,-0.0012467228773759
-0.136598344022628,-1.130997271396669,0.0001607963013142,-0.0001789529375973,-0.0443870242027181,-0.0001108535147317
-0.1366098665716642,-1.1309824635900658,-0.0002868712602674,0.0003394701533669,-0.0445079360309118,-0.0041219229707984
-0.136605356048075,-1.130987395345896,-8.372109572671027e-05,0.0001294132306797,-0.0444010146517657,-0.0002530928351028
-0.1365945358747641,-1.1309919888895736,0.0002641756625401,-5.440187093026558e-05,-0.0444878809975315,-0.0034636203556548
-0.1366032850861959,-1.1309911356718454,-6.630258851310154e-05,-2.7405182616009197e-05,-0.0443923299206601,0.000137978861765
-0.1366143516303318,-1.1310008455069556,-0.0004438921440644,-0.0003504766584707,-0.0443140844697169,0.0026404740249786
-0.1366036484475321,-1.130988714010159,-3.041231845856473e-06,0.0001033815364509,-0.0445704644465865,-0.0073021158150065
-0.1365989938918115,-1.1309926162772932,0.0001646642661982,-3.267790417191588e-05,-0.0445608323742063,-0.0061345209794829
-0.136598721428112,-1.131004027832628,0.0001512268044604,-0.0004347659601045,-0.044268915276394,0.0036099359258998
-0.1365997354174018,-1.1309950790198655,0.0001064086550371,-8.871579440310637e-05,-0.0443966773852369,-0.0005918990171884
-0.136595727087467,-1.130992163966576,0.0002091272928998,-3.0895988901074974e-06,-0.0444199834788967,-0.0008905735229401
