x_raw,y_raw,theta_raw
-0.0556386709213256,-1.221095085144043,0.0054845765359031
-0.0556152462959289,-1.221113681793213,0.0055002290044474
-0.0556305050849914,-1.2210972309112549,0.0054881698506283
-0.0556209087371826,-1.2211018800735474,0.0054904973154169
-0.0556064844131469,-1.2211110591888428,0.0055033769433851
-0.0556423068046569,-1.2210952043533323,0.0054862617577185
-0.0555955171585083,-1.221116065979004,0.0055094445898382
-0.0556043982505798,-1.2211166620254517,0.0055050043998492
-0.0555942058563232,-1.2211205959320068,0.0055092298117489
-0.055623710155487,-1.2211003303527832,0.0054902286020552
-0.0555845499038696,-1.2211183309555054,0.0055073824301643
-0.0556082129478454,-1.221110463142395,0.0055055399019934
-0.0555968284606933,-1.2211155891418457,0.0055123794891226
-0.05563485622406,-1.2210999727249146,0.0054871914899239
-0.0556182265281677,-1.2211015224456787,0.0054957313236547
-0.0556187033653259,-1.2211081981658936,0.0054979744083336
-0.0556237697601318,-1.2210978269577026,0.0054906513063417
-0.0556201934814453,-1.2211005687713623,0.0054966854554167
-0.0556071996688842,-1.221110463142395,0.0054987319019609
-0.0556117892265319,-1.2211146354675293,0.0054996290196631
-0.0556159019470214,-1.2211072444915771,0.0055001802917405
-0.0556110739707946,-1.221114993095398,0.0054968672835336
-0.0555917024612426,-1.2211196422576904,0.0055119810151432
-0.0556183457374572,-1.2211118936538696,0.0054942170552763
-0.055654764175415,-1.221083402633667,0.0054797325524127
-0.0556217432022094,-1.221100687980652,0.0054964347208687
-0.0556303858757019,-1.221100687980652,0.0054904668554329
-0.0556471347808837,-1.2210862636566162,0.0054835210466717
-0.0556172728538513,-1.221106767654419,0.0054953777141656
-0.0556414723396301,-1.2210876941680908,0.0054849055638034
-0.0556778311729431,-1.2210724353790283,0.0054594955742281
-0.0556033849716186,-1.2211122512817385,0.005505137422716
-0.0556114912033081,-1.2211079597473145,0.0055017094262285
-0.0556131601333618,-1.221113204956055,0.0054983661551519
-0.0555734634399414,-1.2211265563964844,0.0055209329950404
-0.0556481480598449,-1.221097111701965,0.0054786805502544
-0.0556312799453735,-1.2210958003997805,0.005484578569527
-0.0556427240371704,-1.221092939376831,0.0054815283049621
-0.0556317567825317,-1.2210947275161743,0.0054900935435441
-0.0556071996688842,-1.221113920211792,0.0055038817815031
-0.0556022524833679,-1.221112608909607,0.0055082496459185
-0.0556062459945678,-1.221119046211243,0.0055038432079325
-0.0556167960166931,-1.221116304397583,0.0054960031708112
-0.0556052327156066,-1.2211103439331057,0.0055022962645975
-0.0556221008300781,-1.221105694770813,0.0054967380586626
-0.0556005239486694,-1.2211157083511353,0.0055066917386015
-0.0556685328483581,-1.2210755348205566,0.0054674470006118
-0.0556246042251586,-1.2211050987243652,0.0054963638812519
-0.0556389093399047,-1.2210932970046997,0.0054863098844183
-0.0556305050849914,-1.2210965156555176,0.0054847394663529
-0.0556144714355468,-1.2211041450500488,0.0054944901294642
-0.0555983185768127,-1.2211209535598757,0.0055033999648298
-0.0556271076202392,-1.2211015224456787,0.005497481338233
-0.0556117892265319,-1.2211148738861084,0.0054986843318876
-0.0556317567825317,-1.2210969924926758,0.0054858080178642
-0.055618405342102,-1.2211148738861084,0.0054981614495144
-0.0556232333183288,-1.2211047410964966,0.0054932780835606
-0.0556213855743408,-1.2211045026779177,0.0054966649040392
-0.0556520223617553,-1.2210842370986938,0.0054708247063965
-0.0555842518806457,-1.2211226224899292,0.0055132772033603
-0.0556338429450988,-1.2210975885391235,0.005488685204079
-0.0556401014328002,-1.221097707748413,0.0054831890900434
-0.0556151866912841,-1.2211123704910278,0.0054959181582038
-0.0555893182754516,-1.2211201190948486,0.0055115371792826
-0.0556002855300903,-1.2211172580718994,0.0055054304820539
-0.0556102395057678,-1.2211143970489502,0.0054997205577584
-0.0555733442306518,-1.221134901046753,0.0055242469804604
-0.055633544921875,-1.221094012260437,0.0054870678103362
-0.0556316375732421,-1.221092700958252,0.0054915671811302
-0.0556472539901733,-1.2210906744003296,0.0054804185953619
-0.0556360483169555,-1.221095323562622,0.0054775638726769
-0.0556414127349853,-1.2210936546325684,0.0054828355607426
-0.0555859804153442,-1.2211244106292725,0.0055091687077495
-0.0556109547615051,-1.221113920211792,0.0055038652417284
-0.0556166172027587,-1.2211072444915771,0.00549816002668
-0.0556204319000244,-1.2211072444915771,0.0054929144734734
-0.0556269288063049,-1.221099615097046,0.0054908984653257
-0.0556515455245971,-1.2210841178894043,0.0054837455639041
-0.0556045174598693,-1.2211183309555054,0.0055043985730662
-0.0556382536888122,-1.2210962772369385,0.0054789835091148
-0.0556155443191528,-1.2211050987243652,0.0055009240893708
-0.055602490901947,-1.221114993095398,0.0055029450252453
-0.0556374192237854,-1.2210901975631714,0.0054797220736698
-0.0556138157844543,-1.221114158630371,0.0054996581671125
-0.0556435585021972,-1.221091628074646,0.0054799527306674
-0.0556354522705078,-1.2210969924926758,0.0054869397349843
-0.0555986762046813,-1.221121311187744,0.0055015878196414
-0.0555996894836425,-1.221113920211792,0.0055119152759676
-0.0555803179740905,-1.2211263179779053,0.005514536034982
-0.0556184649467468,-1.221106767654419,0.0054966029400588
-0.0555937886238098,-1.221118688583374,0.0055098096779199
-0.0556106567382812,-1.2211071252822876,0.0055030060209756
-0.0555917620658874,-1.2211244106292725,0.0055090622378584
-0.0556138753890991,-1.2211036682128906,0.0054984827495614
-0.0556132793426513,-1.221101999282837,0.0055013175893914
-0.0556142330169677,-1.2211134433746338,0.005498156864217
-0.0556378364562988,-1.2210955619812012,0.0054824752414066
-0.0556232929229736,-1.221104383468628,0.0054957562039771
-0.0556108355522155,-1.221116542816162,0.0055003267241726
-0.0556685328483581,-1.221076726913452,0.0054657444691854
-0.0556514859199523,-1.2210874557495115,0.0054780979205757
-0.0555886626243591,-1.2211201190948486,0.0055109716039922
-0.055621862411499,-1.2211076021194458,0.005493861365517
-0.0556190609931945,-1.221107006072998,0.0054949217832298
-0.0555911660194397,-1.221116065979004,0.0055116271959393
-0.0556264519691467,-1.22110116481781,0.0054946490036011
-0.0556243062019348,-1.2211039066314695,0.0054949196459237
-0.055655300617218,-1.2210869789123535,0.0054780246120754
-0.0556248426437377,-1.2211096286773682,0.0054944712757349
-0.0556359887123107,-1.2210907936096191,0.0054886559994472
-0.055643618106842,-1.2210829257965088,0.0054825243935359
-0.055599570274353,-1.2211211919784546,0.0055071369520608
-0.0556248426437377,-1.2211036682128906,0.0054930732503792
-0.0555734634399414,-1.2211320400238037,0.0055156410402971
-0.055719256401062,-1.2210464477539062,0.0054366378192314
-0.0556125044822692,-1.2211055755615234,0.0055028539278444
-0.0556012392044067,-1.2211240530014038,0.0055022623921844
-0.0556128621101379,-1.2211095094680786,0.005496860555406
-0.0555880069732666,-1.2211201190948486,0.0055104001600241
-0.0555848479270935,-1.2211227416992188,0.0055120509376723
-0.0556089282035827,-1.2211155891418457,0.0055041490464331
-0.0556216239929199,-1.221101999282837,0.0054871209885104
-0.055651307106018,-1.2210841178894043,0.0054796176943433
-0.0556191802024841,-1.2211053371429443,0.0054963805306797
-0.0556042194366455,-1.221116304397583,0.005502579271521
-0.0556197762489318,-1.221107840538025,0.0054997412481002
-0.0555812120437622,-1.2211288213729858,0.0055196996287828
-0.0556028485298156,-1.2211135625839231,0.0055050753747015
-0.0556155443191528,-1.2211062908172607,0.0054969102774432
-0.0556492805480957,-1.2210878133773804,0.0054809413766429
-0.0556230545043945,-1.2211018800735474,0.0054866585604864
-0.0555782914161682,-1.22112774848938,0.0055199030237526
-0.0556035637855529,-1.2211089134216309,0.0055037007472823
-0.0555915832519531,-1.2211246490478516,0.0055113399197938
-0.0555750131607055,-1.2211384773254397,0.0055166969690906
-0.0555919408798217,-1.2211337089538574,0.0055069075589489
-0.0556003451347351,-1.2211185693740845,0.0055037721248353
-0.0556138157844543,-1.2211064100265503,0.005498769596358
-0.0556073784828186,-1.2211108207702637,0.0054965033331301
-0.0555887818336486,-1.2211273908615112,0.0055116923372236
-0.0556124448776245,-1.2211047410964966,0.0055001631668723
-0.0556073188781738,-1.2211207151412964,0.0055019201818224
-0.0555809140205383,-1.22112238407135,0.0055148532869575
-0.0556154251098632,-1.2211118936538696,0.0055001280782872
-0.0556190609931945,-1.2211034297943115,0.0054966695142743
-0.0555981397628784,-1.2211203575134275,0.0055080407009539
-0.0556049942970275,-1.22111976146698,0.0054980778399342
-0.0556289553642272,-1.2211005687713623,0.005492273453563
-0.0555939674377441,-1.2211192846298218,0.0055145412825386
-0.0556144118309021,-1.2211123704910278,0.0055003440076773
-0.0556376576423645,-1.221093773841858,0.0054823079156653
-0.0556654334068298,-1.2210736274719238,0.0054652027181777
-0.0556086897850036,-1.221110463142395,0.0055044189424059
-0.0556172132492065,-1.221114158630371,0.0054980419573766
-0.0556686520576477,-1.2210721969604492,0.0054757372731577
-0.0556114912033081,-1.2211018800735474,0.0055020037424211
-0.0556375384330749,-1.2211002111434937,0.005484264811625
-0.0555842518806457,-1.2211227416992188,0.0055159632363579
-0.05560964345932,-1.2211084365844729,0.0055017429219223
-0.055582582950592,-1.2211267948150637,0.0055127558777839
-0.055630624294281,-1.2211018800735474,0.0054876382506358
-0.055649995803833,-1.22108256816864,0.0054816641990627
-0.0555986166000366,-1.2211217880249023,0.0055050895640247
-0.0556575059890747,-1.2210930585861206,0.0054744556248786
-0.0556171536445617,-1.221102952957153,0.0054973107869641
-0.0555994510650634,-1.2211246490478516,0.0055069059969759
-0.0556312203407287,-1.2211045026779177,0.0054849598950741
-0.0556140542030334,-1.2211130857467651,0.0054956440545414
-0.0556297302246093,-1.221094846725464,0.0054876963429665
-0.0556416511535644,-1.2210922241210938,0.0054891768855273
-0.0556263923645019,-1.2211015224456787,0.0054901568003057
-0.0556485056877136,-1.221086025238037,0.0054756718355274
-0.0556148290634155,-1.2211142778396606,0.0054952300639437
-0.0556235313415527,-1.221099019050598,0.0054939696940452
-0.0556012392044067,-1.221119403839111,0.0055017339262532
-0.0556551218032836,-1.2210828065872192,0.0054791085922323
-0.0556526780128479,-1.2210800647735596,0.0054781084291139
-0.0556164979934692,-1.2211081981658936,0.0054950025303791
-0.0556006431579589,-1.2211205959320068,0.0055039984263874
-0.0556009411811828,-1.221121311187744,0.005506338966178
-0.0556071400642395,-1.221103549003601,0.0055034362102193
-0.0556423068046569,-1.221087098121643,0.0054882546106792
-0.0556684732437133,-1.2210748195648191,0.0054640587793182
-0.0556414127349853,-1.2210923433303833,0.0054814434818092
-0.0555943250656127,-1.2211143970489502,0.0055092825654542
-0.0556078553199768,-1.2211140394210815,0.005501449435919
-0.0555900335311889,-1.221123456954956,0.0055110599983782
-0.055586814880371,-1.2211205959320068,0.0055125203864208
-0.0556091666221618,-1.221113204956055,0.0055004830461317
-0.055628478527069,-1.2210936546325684,0.0054880080698221
-0.0556264519691467,-1.221108078956604,0.0054928051287088
-0.05559903383255,-1.2211101055145264,0.0055015572815026
-0.0555870532989501,-1.2211251258850098,0.0055153081819596
-0.0556002855300903,-1.2211178541183472,0.0055098380873306
-0.055616021156311,-1.2211097478866575,0.0054965662429419
-0.0556236505508422,-1.2210975885391235,0.0054973269212448
-0.055639624595642,-1.2210936546325684,0.0054850238506529
-0.0556034445762634,-1.221111536026001,0.0055034041138123
-0.0555994510650634,-1.2211154699325562,0.0055074909825256
-0.0556102991104126,-1.221109390258789,0.005501434201663
-0.0556021332740783,-1.221117377281189,0.0055006621994945
-0.0556009411811828,-1.221113681793213,0.0055069485084921
-0.0556369423866272,-1.2210962772369385,0.0054890290155437
-0.0556139349937438,-1.2211024761199951,0.0054969431771394
-0.0555934309959411,-1.2211204767227173,0.0055067737982838
-0.0556128025054931,-1.2211079597473145,0.0054979453439498
-0.0556132793426513,-1.2211143970489502,0.0054991743475212
-0.0555819272994995,-1.2211270332336426,0.0055107364980365
-0.0556628704071044,-1.2210826873779297,0.0054720717298324
-0.055615484714508,-1.221099019050598,0.0054990168804074
-0.055632472038269,-1.2211005687713623,0.0054890806923118
-0.055597186088562,-1.221117615699768,0.005506303551716
-0.0556098818778991,-1.2211172580718994,0.0054990522323245
-0.0555934906005859,-1.221119403839111,0.0055147193662174
-0.0556039810180664,-1.2211146354675293,0.0055034726262988
-0.0556229948997497,-1.221097469329834,0.005493202943881
-0.0556375980377197,-1.2210924625396729,0.0054872967003041
-0.0556234121322631,-1.2211058139801023,0.005491525521533
-0.0556184649467468,-1.2211087942123413,0.0054975026318174
-0.0556286573410034,-1.221096754074097,0.0054898070212452
-0.0556166768074035,-1.2211065292358398,0.0054996014565107
-0.0555984377861022,-1.2211182117462158,0.0055055772099141
-0.0556263327598571,-1.2211052179336548,0.0054947024774635
-0.0556123852729797,-1.221111297607422,0.0055000616624625
-0.0556215643882751,-1.2211065292358398,0.0054976178155213
-0.0556623935699462,-1.2210807800292969,0.0054744029197118
-0.0556224584579467,-1.2211027145385742,0.0054978212134588
-0.0555956363677978,-1.2211170196533203,0.0055112917817491
-0.055587351322174,-1.2211272716522217,0.0055132747067149
-0.0556176900863647,-1.2211018800735474,0.005498201192887
-0.0556097030639648,-1.2211146354675293,0.0055004710089844
-0.0556216835975647,-1.2211053371429443,0.0054945762848338
-0.0555998682975769,-1.2211151123046875,0.005507732189495
-0.055647850036621,-1.2210867404937744,0.0054797063123279
-0.0556358695030212,-1.2210988998413086,0.0054881029196366
-0.0556088089942932,-1.2211143970489502,0.0055003616478675
-0.0556128621101379,-1.2211092710494995,0.0055012923807021
-0.0556017756462097,-1.2211179733276367,0.0055035898154927
-0.0556234717369079,-1.2211034297943115,0.005490949702663
-0.0555959939956665,-1.2211164236068726,0.0055061954615485
-0.0556280016899108,-1.22109854221344,0.0054928572032741
-0.0556479692459106,-1.221084475517273,0.0054803418319418
-0.0556004047393798,-1.2211188077926636,0.0055041180017977
-0.0556362867355346,-1.2210936546325684,0.0054859801780171
-0.0556099414825439,-1.2211081981658936,0.0055001153942202
-0.0555883646011352,-1.221119046211243,0.0055083494407457
-0.0556315779685974,-1.2210935354232788,0.0054896337934135
-0.0556416511535644,-1.2210960388183594,0.0054875138972909
-0.0556013584136962,-1.221116065979004,0.0055087052876955
-0.0555774569511413,-1.2211298942565918,0.0055162206532382
-0.0556142330169677,-1.2211018800735474,0.0054989582539337
-0.0556398630142211,-1.2210941314697266,0.0054888427834982
-0.0556477308273315,-1.2210795879364014,0.0054738187057287
-0.0555923581123352,-1.2211174964904783,0.0055103017199927
-0.0556020736694335,-1.2211211919784546,0.0055021575071666
-0.055652916431427,-1.2210838794708252,0.0054796517159712
-0.0556523203849792,-1.2210808992385864,0.0054739738005712
-0.055615484714508,-1.2211079597473145,0.0054967948580543
-0.055621862411499,-1.2211003303527832,0.005495874636434
-0.0556168556213378,-1.2211031913757324,0.0054904326443436
-0.055629551410675,-1.2210886478424072,0.0054946683749551
-0.0555910468101501,-1.2211189270019531,0.0055107050725344
-0.0556358098983764,-1.2210979461669922,0.0054859212962389
-0.0555914044380188,-1.2211220264434814,0.005510152000525
-0.0556410551071167,-1.2210912704467771,0.005485319777549
-0.0555922389030456,-1.2211287021636963,0.005510874039696
-0.055606722831726,-1.2211164236068726,0.0054998157931236
-0.0556217432022094,-1.2211034297943115,0.0054919861776305
-0.0556381940841674,-1.2210919857025146,0.0054851331487813
-0.0556234121322631,-1.2211068868637085,0.0054931361459563
-0.055591344833374,-1.221116542816162,0.0055105359987513
-0.0556185245513916,-1.2211041450500488,0.0055010312892174
-0.0556178092956543,-1.2211134433746338,0.00549762944452
-0.055606186389923,-1.221111536026001,0.0055037068048163
-0.0556256175041198,-1.2211012840270996,0.0054921285164153
-0.0556270480155944,-1.2211064100265503,0.0054943413423361
-0.055618405342102,-1.2211034297943115,0.0054942374742909
-0.0556297898292541,-1.2210919857025146,0.0054894097324567
-0.0555954575538635,-1.221120834350586,0.0055058864584021
-0.0556337237358093,-1.2210973501205444,0.0054845652521861
-0.0556389093399047,-1.221095085144043,0.0054850068751461
-0.05557382106781,-1.2211337089538574,0.005518667707633
-0.0556063652038574,-1.2211154699325562,0.0055009774723068
-0.0556185841560363,-1.221102237701416,0.0054963796028585
-0.0556325912475585,-1.2210934162139893,0.005485718706769
-0.0556307435035705,-1.2210993766784668,0.0054811428329214
-0.0555922389030456,-1.221125602722168,0.0055116204735434
-0.0556104779243469,-1.221114158630371,0.0055001287409163
-0.0556181669235229,-1.2210981845855713,0.0054979116905124
-0.0556172728538513,-1.2211045026779177,0.0054971210648452
-0.0556044578552246,-1.221107006072998,0.0054986574913354
-0.0556256175041198,-1.2211111783981323,0.0054937745377431
-0.0556256771087646,-1.221099615097046,0.0054958172334812
-0.0556224584579467,-1.2211036682128906,0.005496496802102
-0.055633544921875,-1.2210968732833862,0.0054822459820731
-0.0556321144104003,-1.2210960388183594,0.0054899633272677
-0.0556320548057556,-1.221097707748413,0.0054915141984244
-0.0556043982505798,-1.221125841140747,0.005500385561857
-0.055664837360382,-1.221078872680664,0.0054747560620641
-0.0555893778800964,-1.221117377281189,0.0055140133949315
-0.0555856227874755,-1.2211236953735352,0.0055142887031224
-0.0556157827377319,-1.2211042642593384,0.0054962042392465
-0.0556637644767761,-1.221069097518921,0.0054673905231488
-0.0556265711784362,-1.2210984230041504,0.0054895867797827
-0.0556180477142334,-1.2211042642593384,0.0054982332856526
-0.0556040406227111,-1.2211236953735352,0.0055024475243133
-0.0555898547172546,-1.221120834350586,0.005510960779089
-0.0556100010871887,-1.2211110591888428,0.0055029974172333
-0.0556268095970153,-1.2211027145385742,0.005492269887088
-0.0555965900421142,-1.221124291419983,0.0055084367642487
-0.0556166768074035,-1.2211061716079712,0.0054942824601625
-0.0556187629699707,-1.2211084365844729,0.0054930922022168
-0.0556212663650512,-1.2211015224456787,0.005494786515928
-0.0556563138961792,-1.2210882902145386,0.0054780558156354
-0.0556184649467468,-1.2210999727249146,0.0054991205825515
-0.055622398853302,-1.2210960388183594,0.0054922703882965
-0.0556256175041198,-1.2211037874221802,0.0054924994011936
-0.0556088089942932,-1.2211040258407593,0.0055021988064059
-0.0556235909461975,-1.2210997343063354,0.0054916582001964
-0.0556343793869018,-1.221091866493225,0.0054815376842036
-0.0556132793426513,-1.22110915184021,0.0054970420252706
-0.0556368827819824,-1.2210922241210938,0.0054863176574099
-0.0556239485740661,-1.2211040258407593,0.0054930873654802
-0.0556241273880004,-1.221109390258789,0.0054931233221473
-0.0555847883224487,-1.221123218536377,0.0055139623795749
-0.0556532144546508,-1.2210779190063477,0.0054772504910669
-0.0556384325027465,-1.2210972309112549,0.0054770510673997
-0.055629014968872,-1.2210909128189087,0.0054920160394706
-0.0556329488754272,-1.221092700958252,0.0054892783303928
-0.0555987358093261,-1.2211129665374756,0.0055049151010965
-0.0556347370147705,-1.2210934162139893,0.0054817431652734
-0.0556099414825439,-1.2211146354675293,0.0055057124966061
-0.0556358695030212,-1.2210960388183594,0.0054847819049675
-0.0556308627128601,-1.2211012840270996,0.0054859003269438
-0.0556378960609436,-1.2210934162139893,0.0054805133634911
-0.0555825233459472,-1.221130132675171,0.0055158485369177
-0.0556215643882751,-1.221104860305786,0.0054911661728506
-0.0556195974349975,-1.221108317375183,0.0054948892505548
-0.0555842518806457,-1.2211315631866455,0.0055156118107106
-0.0556315779685974,-1.2210975885391235,0.0054934717991121
-0.0556222796440124,-1.2211018800735474,0.0054914016490763
-0.0556719303131103,-1.2210745811462402,0.0054608629027676
-0.0555945634841918,-1.2211204767227173,0.0055123412414519
-0.0555973649024963,-1.2211198806762695,0.0055087231372587
-0.0556396842002868,-1.2210907936096191,0.0054838235857472
-0.0556075572967529,-1.22111713886261,0.0055037805907914
-0.0556059479713439,-1.2211151123046875,0.0055044633434182
-0.0556259751319885,-1.2211068868637085,0.0054896216452692
-0.0556219220161438,-1.2211049795150757,0.0054965720751618
-0.055610716342926,-1.2211174964904783,0.0055012301104598
-0.0555998682975769,-1.2211142778396606,0.0055053999065084
-0.0556117296218872,-1.221107006072998,0.0054997125650829
-0.0556176304817199,-1.2211081981658936,0.0054980543906318
-0.0556126832962036,-1.2211135625839231,0.0055030297632404
-0.0556036233901977,-1.2211099863052368,0.005505860910224
-0.0556527972221374,-1.2210829257965088,0.0054697322294948
-0.0556057095527648,-1.22110915184021,0.0055012989227147
-0.0556469559669494,-1.221092700958252,0.0054807127036284
-0.0556265115737915,-1.2211024761199951,0.0054913652569239
-0.055605411529541,-1.2211236953735352,0.0055005992696854
-0.055590808391571,-1.2211239337921145,0.0055128850476852
-0.05561363697052,-1.2211111783981323,0.0054965285134928
-0.0555921196937561,-1.221117615699768,0.0055114826150711
-0.0556213855743408,-1.2211077213287354,0.0054962731863109
-0.0556317567825317,-1.2210944890975952,0.0054873674933532
-0.0556039214134216,-1.2211153507232666,0.005507079128598
-0.0556301474571228,-1.2210949659347534,0.0054949032143964
-0.0555823445320129,-1.2211217880249023,0.0055119634344398
