time,steering,throttle
13.134440704,0.8438405990600586,0.2232308089733123
13.139375616,0.8414356112480164,0.2232308089733123
13.144448512,0.8391974568367004,0.2232308089733123
13.149439488,0.8358868360519409,0.2232308089733123
13.154437888,0.8330026268959045,0.2232308089733123
13.159423744,0.8307213187217712,0.2232308089733123
13.1644544,0.8271664977073669,0.2232308089733123
13.169446144,0.8242348432540894,0.2232308089733123
13.174403328,0.8218262791633606,0.2232308089733123
13.179412992,0.8183044791221619,0.2232308089733123
13.184472064,0.8152843713760376,0.2232308089733123
13.189449984,0.8127855658531189,0.2232308089733123
13.19446144,0.808847963809967,0.2232308089733123
13.199445248,0.8055776953697205,0.2232308089733123
13.20443904,0.8029575943946838,0.2232308089733123
13.2094784,0.7991349697113037,0.2232308089733123
13.214368512,0.7960355281829834,0.2232308089733123
13.219371776,0.7936633229255676,0.2232308089733123
13.224377344,0.7897944450378418,0.2232308089733123
13.229454336,0.7866533398628235,0.2232308089733123
13.234428928,0.7839312553405762,0.2232308089733123
13.239523584,0.7798932194709778,0.2232308089733123
13.244442368,0.7765845060348511,0.2232308089733123
13.24935808,0.7739334106445312,0.2232308089733123
13.254434816,0.7700221538543701,0.2232308089733123
13.259372032,0.7673583030700684,0.2232308089733123
13.264442112,0.763172447681427,0.2232308089733123
13.269377536,0.7593963146209717,0.2232308089733123
13.27440768,0.7562331557273865,0.2232308089733123
13.279444736,0.7510454058647156,0.2232308089733123
13.284391168,0.7463953495025635,0.2232308089733123
13.28943744,0.7428107857704163,0.2232308089733123
13.294360064,0.7372112274169922,0.2232308089733123
13.29938048,0.7319382429122925,0.2232308089733123
13.304369152,0.7273914813995361,0.2232308089733123
13.309395456,0.7202211618423462,0.2232308089733123
13.314434304,0.7138306498527527,0.2202443331480026
13.319418368,0.7087368965148926,0.2202443331480026
13.324459008,0.7007548213005066,0.2202443331480026
13.329443072,0.6933555603027344,0.2202443331480026
13.334486528,0.6875090003013611,0.2172774821519851
13.339446016,0.6777210235595703,0.2172774821519851
13.344364032,0.6696699857711792,0.2172774821519851
13.349437696,0.6627442836761475,0.2172774821519851
13.354368512,0.6517421007156372,0.2172774821519851
13.359385344,0.6423159837722778,0.2172774821519851
13.36439936,0.6343320608139038,0.2172774821519851
13.369435392,0.6224774718284607,0.2172774821519851
13.37435648,0.6117980480194092,0.2172774821519851
13.379402496,0.6033075451850891,0.2172774821519851
13.38445312,0.5899726152420044,0.2172774821519851
13.389480192,0.5791360139846802,0.2172774821519851
13.394435072,0.5698072910308838,0.2172774821519851
13.399365376,0.5557506680488586,0.2172774821519851
13.404443648,0.5462689995765686,0.2172774821519851
13.409359872,0.5339884161949158,0.2172774821519851
13.414427392,0.5195459723472595,0.2172774821519851
13.41938816,0.5092597603797913,0.2172774821519851
13.424444928,0.4966842234134674,0.2172774821519851
13.429357312,0.4805189967155456,0.2172774821519851
13.43439488,0.4705035090446472,0.2172774821519851
13.439445248,0.4543117582798004,0.2172774821519851
13.44445312,0.4407810866832733,0.2172774821519851
13.44957184,0.4297046363353729,0.2172774821519851
13.454432,0.4132093489170074,0.2172774821519851
13.459504896,0.3998952805995941,0.2172774821519851
13.464444416,0.3896577656269073,0.2172774821519851
13.46935808,0.3732691705226898,0.2172774821519851
13.474433536,0.3594842553138733,0.2172774821519851
13.479401472,0.3487708568572998,0.2172774821519851
13.48453248,0.3334163427352905,0.2172774821519851
13.489463808,0.3207454681396484,0.2172774821519851
13.494486016,0.3105508089065552,0.2172774821519851
13.499445248,0.2950247526168823,0.2172774821519851
13.50439808,0.2824608385562897,0.2172774821519851
13.50939392,0.2724957466125488,0.2172774821519851
13.514467328,0.258632093667984,0.2172774821519851
13.519444736,0.2470596730709076,0.2172774821519851
13.524435968,0.2382037490606308,0.2172774821519851
13.529434624,0.2246644794940948,0.2172774821519851
13.534429952,0.2139378190040588,0.2172774821519851
13.539457024,0.205443650484085,0.2172774821519851
13.544441344,0.1934868246316909,0.2172774821519851
13.54936064,0.1837841421365738,0.2172774821519851
13.554423808,0.1767462193965912,0.2172774821519851
13.55945216,0.1660634577274322,0.2172774821519851
13.564438784,0.1569541096687317,0.2172774821519851
13.569512448,0.1498900204896927,0.2172774821519851
13.574379008,0.1396614015102386,0.2172774821519851
13.57945728,0.132991537451744,0.2172774821519851
13.584438272,0.124571569263935,0.2172774821519851
13.589426432,0.1149903014302253,0.2202443331480026
13.594425088,0.1087861210107803,0.2232308089733123
13.59945088,0.1012022942304611,0.2232308089733123
13.604430336,0.0921537950634956,0.2232308089733123
13.609434624,0.0858284905552864,0.2232308089733123
13.614429952,0.0760529562830925,0.2232308089733123
13.619445248,0.0679402127861976,0.2232308089733123
13.624438016,0.0611943863332271,0.2232308089733123
13.629456384,0.051059603691101,0.2232308089733123
13.634361088,0.0417548902332782,0.2232308089733123
13.639500032,0.0345185026526451,0.2232308089733123
13.644449792,0.0230369642376899,0.2232308089733123
13.64936192,0.0133201498538255,0.2232308089733123
13.654439168,0.0051425294950604,0.2232308089733123
13.65939584,-0.0,0.2232308089733123
13.664464384,-0.0,0.2232308089733123
13.669386752,-0.0,0.2232308089733123
13.674364416,-0.0,0.2232308089733123
13.679427328,-0.0,0.2232308089733123
13.684354048,-0.0,0.2232308089733123
13.68941696,-0.0,0.2232308089733123
13.694350336,-0.0,0.2232308089733123
13.699428608,-0.0,0.2232308089733123
13.704391168,-0.0,0.2232308089733123
13.709394688,-0.0,0.2232308089733123
13.71442432,-0.0,0.2232308089733123
13.71934592,-0.0,0.2232308089733123
13.72445312,-0.0,0.2232308089733123
13.72942592,-0.0,0.2232308089733123
13.734371328,-0.0,0.2232308089733123
13.73944064,-0.0,0.2232308089733123
13.744367616,-0.0008988936897367,0.2232308089733123
13.74947968,-0.015402752906084,0.2232308089733123
13.754427136,-0.0370596423745155,0.2232308089733123
13.759359232,-0.0545934475958347,0.2202443331480026
13.764466688,-0.0687827765941619,0.2202443331480026
13.769444608,-0.0905544757843017,0.2172774821519851
13.774444032,-0.1037070453166961,0.2172774821519851
13.77945856,-0.1205018758773803,0.2172774821519851
13.784391424,-0.1398858875036239,0.2172774821519851
13.78943616,-0.1527185589075088,0.2172774821519851
13.794354176,-0.1687214821577072,0.2172774821519851
13.799417344,-0.1873653680086136,0.2143300473690033
13.804440064,-0.2016129046678543,0.2143300473690033
13.809682944,-0.2129325717687606,0.2143300473690033
13.814426624,-0.2293583452701568,0.2143300473690033
13.819375104,-0.2401770055294037,0.2143300473690033
13.824452096,-0.2536958456039428,0.2143300473690033
13.829363968,-0.2684434950351715,0.2143300473690033
13.834496512,-0.277421236038208,0.2143300473690033
13.839474432,-0.2897741496562958,0.2143300473690033
13.84454016,-0.2997143268585205,0.2143300473690033
13.849448192,-0.3072392344474792,0.2114018201828003
13.854457856,-0.3181249499320984,0.2114018201828003
13.859366144,-0.3248580992221832,0.2114018201828003
13.864386816,-0.3325770497322082,0.2114018201828003
13.869445888,-0.3408710658550262,0.2114018201828003
13.874445056,-0.3452120721340179,0.2114018201828003
13.879372288,-0.3513670861721039,0.2114018201828003
13.88445184,-0.3552781343460083,0.2114018201828003
13.889445632,-0.3579172790050506,0.2114018201828003
13.894446592,-0.3609232604503631,0.2114018201828003
13.899434496,-0.3626717329025268,0.2114018201828003
13.904467712,-0.3634199202060699,0.2114018201828003
13.909431552,-0.3636691868305206,0.2114018201828003
13.91442176,-0.3636691868305206,0.2114018201828003
13.919443968,-0.3636691868305206,0.2114018201828003
13.92445824,-0.3612982332706451,0.2114018201828003
13.929471232,-0.3593589961528778,0.2114018201828003
13.934463488,-0.3569756746292114,0.2114018201828003
13.939449856,-0.3524412810802459,0.2114018201828003
13.944361984,-0.3477555811405182,0.2114018201828003
13.9494592,-0.3434910178184509,0.2114018201828003
13.954443008,-0.3359939455986023,0.2114018201828003
13.95942528,-0.3288878202438354,0.2114018201828003
13.964456448,-0.3222489953041076,0.2114018201828003
13.969443584,-0.3104846775531769,0.2114018201828003
13.974444032,-0.2987781167030334,0.2114018201828003
13.979453184,-0.2885587215423584,0.2114018201828003
13.984451072,-0.2714668810367584,0.2114018201828003
13.989405696,-0.2557145059108734,0.2114018201828003
13.994447616,-0.2413736134767532,0.2114018201828003
13.99936512,-0.2163046002388,0.2114018201828003
14.0044672,-0.1935595571994781,0.2114018201828003
14.009353984,-0.1732167303562164,0.2114018201828003
14.014376704,-0.1395117193460464,0.2114018201828003
14.019468032,-0.107877068221569,0.2114018201828003
14.024481536,-0.0814019590616226,0.2114018201828003
14.029432064,-0.0382914431393146,0.2114018201828003
14.03438848,-0.0,0.2114018201828003
14.039438848,-0.0,0.2114018201828003
14.044343808,-0.0,0.2114018201828003
14.049452032,-0.0,0.2114018201828003
14.054355712,-0.0,0.2114018201828003
14.05937152,-0.0,0.2084925919771194
14.064448256,0.0160969085991382,0.2084925919771194
14.069389056,0.0535181500017643,0.2084925919771194
14.074425856,0.1142344176769256,0.2084925919771194
14.079378688,0.1619213670492172,0.2084925919771194
14.0844736,0.2006718516349792,0.2084925919771194
14.089441024,0.2573131024837494,0.2084925919771194
14.094653184,0.3040497004985809,0.2056021392345428
14.099394048,0.339462012052536,0.2056021392345428
14.104662784,0.3909827470779419,0.2056021392345428
14.109699072,0.4313551783561706,0.2056021392345428
14.114653696,0.4605355560779571,0.2056021392345428
14.119664128,0.5033865571022034,0.2056021392345428
14.124668416,0.535700261592865,0.2056021392345428
14.12943744,0.5603322386741638,0.2056021392345428
14.134478336,0.5952722430229187,0.2056021392345428
14.139463424,0.6212215423583984,0.2056021392345428
14.144355072,0.6417190432548523,0.2056021392345428
14.149377536,0.6681074500083923,0.2056021392345428
14.154566144,0.6887913942337036,0.2056021392345428
14.159406592,0.7035626173019409,0.2056021392345428
14.16442752,0.724401593208313,0.2056021392345428
14.16952192,0.7399680018424988,0.2056021392345428
14.174426112,0.7520419359207153,0.2056021392345428
14.179360768,0.7679948210716248,0.2056021392345428
14.184497664,0.7809144258499146,0.2056021392345428
14.189425152,0.7901698350906372,0.2056021392345428
14.194468864,0.8035372495651245,0.2056021392345428
14.199463424,0.8133430480957031,0.2056021392345428
14.204486144,0.8209972977638245,0.2056021392345428
14.209427712,0.8312788009643555,0.2056021392345428
14.214362624,0.8392167091369629,0.2056021392345428
14.219440128,0.8451741337776184,0.2056021392345428
14.224387072,0.8534470796585083,0.2056021392345428
14.229462528,0.8584608435630798,0.2056021392345428
14.234366464,0.864617109298706,0.2056021392345428
14.239460352,0.8711836934089661,0.2056021392345428
14.244493056,0.8762087225914001,0.2056021392345428
14.249449728,0.879986584186554,0.2056021392345428
14.254436864,0.8854709267616272,0.2056021392345428
14.259404288,0.8886088132858276,0.2056021392345428
14.264406784,0.8923130035400391,0.2056021392345428
14.269376512,0.8963304758071899,0.2056021392345428
14.274449408,0.899026095867157,0.2056021392345428
14.279375616,0.9020266532897948,0.2056021392345428
14.284444416,0.9051348567008972,0.2056021392345428
14.289436672,0.9070032238960266,0.2056021392345428
14.294461184,0.9091551899909972,0.2056021392345428
14.299437312,0.9113909602165222,0.2056021392345428
14.304365824,0.9127948880195618,0.2056021392345428
14.309361664,0.9147745370864868,0.2056021392345428
14.314436352,0.916218876838684,0.2056021392345428
14.319431936,0.9172585606575012,0.2056021392345428
14.324461312,0.9184879660606384,0.2056021392345428
14.329453568,0.919307291507721,0.2056021392345428
14.334445568,0.919825553894043,0.2056021392345428
14.3394432,0.920419692993164,0.2056021392345428
14.344470016,0.9207804203033448,0.2056021392345428
14.349476864,0.9209476113319396,0.2056021392345428
14.3544384,0.9210376143455504,0.2056021392345428
14.359444992,0.9210761189460754,0.2056021392345428
14.364446976,0.9210633039474488,0.2056021392345428
14.369431296,0.9210633039474488,0.2056021392345428
14.374365696,0.9210633039474488,0.2056021392345428
14.379466496,0.9208061695098876,0.2056021392345428
14.384444672,0.9205486178398132,0.2056021392345428
14.389425152,0.9200453758239746,0.2056021392345428
14.394439936,0.919566571712494,0.2056021392345428
14.399436544,0.9190995693206788,0.2056021392345428
14.404601856,0.918331503868103,0.2056021392345428
14.409481728,0.9176649451255798,0.2056021392345428
14.414435072,0.9170879125595092,0.2056021392345428
14.419424,0.9160736203193665,0.2056021392345428
14.424422656,0.9151200652122498,0.2056021392345428
14.429478912,0.9143349528312684,0.2056021392345428
14.43444608,0.9129427671432496,0.2056021392345428
14.4394816,0.9116888642311096,0.2056021392345428
14.44449024,0.910576105117798,0.2056021392345428
14.4494336,0.9088669419288636,0.2056021392345428
14.454423808,0.9076956510543824,0.2056021392345428
14.459427072,0.9061689376831056,0.2056021392345428
14.464419328,0.9042499661445618,0.2056021392345428
14.469353216,0.9029077291488647,0.2056021392345428
14.474450944,0.9012272357940674,0.2056021392345428
14.479444736,0.89911288022995,0.2056021392345428
14.484441088,0.8976028561592102,0.2056021392345428
14.489428992,0.8955512642860413,0.2056021392345428
14.494422272,0.8929858803749084,0.2056021392345428
14.499437568,0.8912014961242676,0.2056021392345428
14.504453888,0.8888071179389954,0.2056021392345428
14.509434368,0.8859045505523682,0.2056021392345428
14.514429184,0.8839302659034729,0.2056021392345428
14.519423232,0.8813676834106445,0.2056021392345428
14.5244416,0.8779053092002869,0.2056021392345428
14.529477888,0.8754773139953613,0.2056021392345428
14.534324224,0.871499240398407,0.2056021392345428
14.539429632,0.8679342865943909,0.2056021392345428
14.544337408,0.8650966286659241,0.2056021392345428
14.549459712,0.8607420325279236,0.2056021392345428
14.55448704,0.85672527551651,0.2056021392345428
14.559436288,0.8535372614860535,0.2056021392345428
14.564420864,0.8484092950820923,0.2056021392345428
14.569431296,0.8441606163978577,0.2056021392345428
14.57442048,0.8405009508132935,0.2056021392345428
14.57931776,0.8346551060676575,0.2056021392345428
14.584512256,0.8296023607254028,0.2056021392345428
14.589425152,0.8253180384635925,0.2056021392345428
14.594468864,0.8187239170074463,0.2056021392345428
14.5994368,0.812807023525238,0.2056021392345428
14.604446208,0.807864785194397,0.2056021392345428
14.609441536,0.7997910976409912,0.2056021392345428
14.6144256,0.7930842638015747,0.2056021392345428
14.619318528,0.7871754765510559,0.2056021392345428
14.624439808,0.7779619097709656,0.2056021392345428
14.62944768,0.769794762134552,0.2056021392345428
14.63443072,0.7633017897605896,0.2056021392345428
14.639435264,0.7523912787437439,0.2056021392345428
14.644386304,0.7429772019386292,0.2056021392345428
14.649469184,0.7353120446205139,0.2056021392345428
14.6544128,0.7224516868591309,0.2056021392345428
14.659419904,0.7111402750015259,0.2056021392345428
14.664434688,0.7019249796867371,0.2056021392345428
14.669476352,0.686618447303772,0.2056021392345428
14.674409472,0.6733925342559814,0.2056021392345428
14.679312384,0.6623556613922119,0.2056021392345428
14.6844224,0.6443236470222473,0.2056021392345428
14.689303808,0.6288537979125977,0.2056021392345428
14.694493184,0.6158800721168518,0.2056021392345428
14.699415808,0.5950630903244019,0.2056021392345428
14.704311552,0.5774856209754944,0.2056021392345428
14.709456896,0.5622245669364929,0.2056021392345428
14.714306048,0.5385876893997192,0.2056021392345428
14.719417344,0.5181236863136292,0.2056021392345428
14.724435968,0.5004008412361145,0.2056021392345428
14.729394944,0.4729034900665283,0.2056021392345428
14.734412288,0.4488563537597656,0.2056021392345428
14.739311104,0.4285639822483063,0.2056021392345428
14.744433408,0.3976324200630188,0.2056021392345428
14.74930688,0.3704938590526581,0.2056021392345428
14.7544896,0.3483268022537231,0.2056021392345428
14.759507968,0.3154314160346985,0.2056021392345428
14.764447744,0.2861914336681366,0.2056021392345428
14.769416192,0.2626494765281677,0.2056021392345428
14.774415616,0.2275111526250839,0.2056021392345428
14.779425792,0.1972648054361343,0.2056021392345428
14.784438528,0.1732167303562164,0.2056021392345428
14.789448704,0.1354668587446212,0.2056021392345428
14.794427648,0.1042380928993225,0.2056021392345428
14.799444736,0.079492412507534,0.2056021392345428
14.80445824,0.0415240377187728,0.2056021392345428
14.809417472,0.010697360150516,0.2056021392345428
14.814468352,-0.0,0.2056021392345428
14.819508992,-0.0,0.2056021392345428
14.824331776,-0.0,0.2056021392345428
14.82946176,-0.0,0.2056021392345428
14.834471936,-0.0,0.2056021392345428
14.839550208,-0.0,0.2056021392345428
14.844468736,-0.0,0.2056021392345428
14.849442304,-0.0,0.2056021392345428
14.854486784,-0.0,0.2056021392345428
14.859447808,-0.0,0.2056021392345428
14.864347136,-0.0122402096167206,0.2056021392345428
14.869421312,-0.0374445989727973,0.2056021392345428
14.874311424,-0.0575111098587513,0.2056021392345428
14.879354112,-0.0728402510285377,0.2056021392345428
14.88434176,-0.0953502058982849,0.2056021392345428
14.889501696,-0.1124951243400573,0.2056021392345428
14.894480896,-0.1253245174884796,0.2084925919771194
14.899331072,-0.1435494124889373,0.2084925919771194
14.904433408,-0.1581414490938186,0.2114018201828003
14.909337856,-0.1691641211509704,0.2114018201828003
14.914480896,-0.1844424754381179,0.2114018201828003
14.919443712,-0.1935595571994781,0.2114018201828003
14.924452608,-0.2042881995439529,0.2114018201828003
14.92946816,-0.2157311737537384,0.2143300473690033
14.934447872,-0.2244507521390915,0.2143300473690033
14.939352576,-0.2311321198940277,0.2143300473690033
14.94441984,-0.2406698614358902,0.2143300473690033
14.949348096,-0.2477598935365677,0.2143300473690033
14.95447168,-0.253138393163681,0.2143300473690033
14.959451904,-0.2600189447402954,0.2143300473690033
14.964513024,-0.2649291753768921,0.2143300473690033
14.96938496,-0.2683746814727783,0.2172774821519851
14.974468864,-0.2732496559619903,0.2172774821519851
14.979613184,-0.2760552167892456,0.2172774821519851
14.984459008,-0.2793989777565002,0.2172774821519851
14.989369856,-0.2834116518497467,0.2172774821519851
14.994365952,-0.2859205603599548,0.2172774821519851
14.999574528,-0.2888965010643005,0.2172774821519851
15.004707072,-0.2925373613834381,0.2172774821519851
15.009653504,-0.2948904633522033,0.2172774821519851
15.014381568,-0.2989788353443146,0.2172774821519851
15.019453952,-0.3023177981376648,0.2172774821519851
15.02445696,-0.3053799271583557,0.2172774821519851
15.029464832,-0.3102201223373413,0.2172774821519851
15.034449152,-0.3144440650939941,0.2172774821519851
15.039446272,-0.317993700504303,0.2172774821519851
15.044450816,-0.3234892189502716,0.2172774821519851
15.04944384,-0.3281741738319397,0.2172774821519851
15.054430976,-0.33154296875,0.2172774821519851
15.059469568,-0.3370229303836822,0.2172774821519851
15.064444928,-0.3409350514411926,0.2172774821519851
15.069437184,-0.3441288471221924,0.2172774821519851
15.074356736,-0.3487074375152588,0.2172774821519851
15.079458816,-0.3523781299591064,0.2172774821519851
15.084473344,-0.3550893068313598,0.2172774821519851
15.08947328,-0.3592337369918823,0.2172774821519851
15.0944384,-0.3620477020740509,0.2172774821519851
15.099439616,-0.3653496503829956,0.2172774821519851
15.104575488,-0.3693191707134247,0.2172774821519851
15.109452544,-0.3720985352993011,0.2143300473690033
15.114440192,-0.3762802183628082,0.2143300473690033
15.119463168,-0.3799516558647156,0.2143300473690033
15.124452096,-0.3828155398368835,0.2143300473690033
15.129440256,-0.3870613276958465,0.2143300473690033
15.134437376,-0.3909225761890411,0.2143300473690033
15.139437824,-0.393805593252182,0.2143300473690033
15.144470016,-0.3979901671409607,0.2143300473690033
15.149384192,-0.4014395177364349,0.2143300473690033
15.154433024,-0.404045432806015,0.2143300473690033
15.159438336,-0.4073485434055328,0.2143300473690033
15.164435712,-0.4094053208827972,0.2143300473690033
15.16943872,-0.4119240939617157,0.2143300473690033
15.174453504,-0.4147252142429352,0.2143300473690033
15.179464448,-0.416295975446701,0.2143300473690033
15.184474624,-0.4186744391918182,0.2143300473690033
15.189369856,-0.4202363193035126,0.2143300473690033
15.194441984,-0.421621710062027,0.2143300473690033
15.19937152,-0.423349529504776,0.2143300473690033
15.204580352,-0.4249008297920227,0.2143300473690033
15.209539584,-0.4258184432983398,0.2143300473690033
15.21444224,-0.4270781874656677,0.2143300473690033
15.219368704,-0.4278214871883392,0.2143300473690033
15.22445824,-0.4284497797489166,0.2143300473690033
15.229382656,-0.4286780953407287,0.2143300473690033
15.234465024,-0.4286780953407287,0.2143300473690033
15.239475968,-0.4286780953407287,0.2143300473690033
15.24437504,-0.4286780953407287,0.2143300473690033
15.249454592,-0.4275928735733032,0.2143300473690033
15.254445824,-0.4267920851707458,0.2143300473690033
15.25936512,-0.4256465137004852,0.2143300473690033
15.26445312,-0.4230618476867676,0.2143300473690033
15.269492736,-0.4209293723106384,0.2143300473690033
15.27444992,-0.4167607128620147,0.2143300473690033
15.279448064,-0.4125086069107055,0.2143300473690033
15.28445568,-0.4085833132266998,0.2143300473690033
15.289446656,-0.4017954170703888,0.2143300473690033
15.294443776,-0.3950036168098449,0.2143300473690033
15.299472896,-0.3886926770210266,0.2143300473690033
15.30448512,-0.3778120875358581,0.2143300473690033
15.309485568,-0.3673368096351623,0.2143300473690033
15.314443008,-0.358168214559555,0.2143300473690033
15.31945984,-0.34272500872612,0.2143300473690033
15.324455168,-0.3286932408809662,0.2143300473690033
15.329473536,-0.3162205219268799,0.2143300473690033
15.334454272,-0.2946217954158783,0.2143300473690033
15.339438848,-0.2793989777565002,0.2143300473690033
15.344525568,-0.2582157254219055,0.2143300473690033
15.349453312,-0.2314156889915466,0.2143300473690033
15.354445568,-0.2110638618469238,0.2143300473690033
15.359492608,-0.1798287779092788,0.2143300473690033
15.364468992,-0.1515280455350875,0.2143300473690033
15.369383424,-0.1269049644470214,0.2143300473690033
15.374444288,-0.0889544337987899,0.2143300473690033
15.379368192,-0.0567434504628181,0.2143300473690033
15.384457728,-0.0287406854331493,0.2143300473690033
15.389468928,-0.0,0.2143300473690033
15.394436096,-0.0,0.2143300473690033
15.399452416,-0.0,0.2143300473690033
15.40445824,-0.0,0.2114018201828003
15.409470976,-0.0,0.2114018201828003
15.414437376,-0.0,0.2114018201828003
15.419443968,-0.0,0.2114018201828003
15.424455424,0.0054511493071913,0.2114018201828003
15.429384192,0.0325929336249828,0.2114018201828003
15.43444096,0.0729932859539985,0.2114018201828003
15.4394304,0.1056032255291938,0.2114018201828003
15.444457216,0.1304385364055633,0.2114018201828003
15.449471488,0.1670237332582473,0.2114018201828003
15.454443264,0.1960306763648986,0.2114018201828003
15.4594496,0.2178802788257599,0.2114018201828003
15.464385536,0.2494388073682785,0.2114018201828003
15.469448192,0.2746875286102295,0.2114018201828003
15.474445824,0.2936137020587921,0.2114018201828003
15.479393792,0.3207454681396484,0.2084925919771194
15.484525312,0.3417665660381317,0.2084925919771194
15.489447424,0.357477992773056,0.2084925919771194
15.494503424,0.3789131641387939,0.2084925919771194
15.499447296,0.3950634598731994,0.2084925919771194
15.50445056,0.4070542454719543,0.2084925919771194
15.509481472,0.4232344627380371,0.2084925919771194
15.5144832,0.4327180683612823,0.2084925919771194
15.519448576,0.4432980418205261,0.2084925919771194
15.524470016,0.4524435102939605,0.2084925919771194
15.529400064,0.4622714221477508,0.2084925919771194
15.534442496,0.4695943295955658,0.2084925919771194
15.53936768,0.4749757349491119,0.2084925919771194
15.544403968,0.4815165102481842,0.2084925919771194
15.549445632,0.4860622882843017,0.2084925919771194
15.554448896,0.4890730381011963,0.2084925919771194
15.559424768,0.4927371144294739,0.2084925919771194
15.564439296,0.494791030883789,0.2084925919771194
15.5694656,0.4972458481788635,0.2084925919771194
15.57445376,0.4984692335128784,0.2084925919771194
15.579365632,0.4993850290775299,0.2084925919771194
15.584458752,0.5000962615013123,0.2084925919771194
15.589459712,0.500299334526062,0.2084925919771194
15.59450752,0.5003500580787659,0.2084925919771194
15.59945856,0.5004008412361145,0.2084925919771194
15.604429568,0.5004008412361145,0.2084925919771194
15.609349632,0.5004008412361145,0.2084925919771194
15.614564608,0.5004008412361145,0.2084925919771194
15.619369472,0.5004008412361145,0.2084925919771194
15.624498176,0.5004008412361145,0.2084925919771194
15.629509888,0.5004008412361145,0.2084925919771194
15.634509824,0.4994358718395233,0.2084925919771194
15.639428352,0.4994358718395233,0.2084925919771194
15.64436608,0.4992833733558655,0.2084925919771194
15.649429248,0.4991816580295563,0.2056021392345428
15.654362368,0.4991816580295563,0.2056021392345428
15.659453952,0.4991307854652405,0.2056021392345428
15.664430848,0.4991307854652405,0.2056021392345428
15.669571584,0.4991307854652405,0.2056021392345428
15.674573568,0.5001470446586609,0.2056021392345428
15.679430144,0.5012120604515076,0.2056021392345428
15.684456704,0.5042438507080078,0.2056021392345428
15.689467392,0.5075595378875732,0.2056021392345428
15.694426368,0.5109049677848816,0.2056021392345428
15.699426048,0.5172389149665833,0.2056021392345428
15.70443264,0.523887038230896,0.2056021392345428
15.709432576,0.5295873880386353,0.2056021392345428
15.714583808,0.5392009019851685,0.2056021392345428
15.719420672,0.5477076768875122,0.2056021392345428
15.724614144,0.5550664663314819,0.2056021392345428
15.729596672,0.5662542581558228,0.2056021392345428
15.73465216,0.5765274167060852,0.2056021392345428
15.73965824,0.5853788256645203,0.2056021392345428
15.744573696,0.5978565216064453,0.2056021392345428
15.749665024,0.6082438826560974,0.2056021392345428
15.754436864,0.6162383556365967,0.2056021392345428
15.759457792,0.6287381052970886,0.2056021392345428
15.764445696,0.6368728876113892,0.2056021392345428
15.769360384,0.6463209986686707,0.2056021392345428
15.774433024,0.6574808359146118,0.2056021392345428
15.779378176,0.6646461486816406,0.2056021392345428
15.78451712,0.6739407777786255,0.2056021392345428
15.789430272,0.6833667755126953,0.2056021392345428
15.794460672,0.6899381279945374,0.2056021392345428
15.799445504,0.6991032958030701,0.2056021392345428
15.804437504,0.7068138718605042,0.2027302533388137
15.80943488,0.7126716375350952,0.2027302533388137
15.81443584,0.7209068536758423,0.2027302533388137
15.81935616,0.7274789810180664,0.2027302533388137
15.824435712,0.7327708601951599,0.2027302533388137
15.829355008,0.7404995560646057,0.2027302533388137
15.834370048,0.7466145157814026,0.2027302533388137
15.839480832,0.7511802315711975,0.2027302533388137
15.844388352,0.7578190565109253,0.2027302533388137
15.849370368,0.7619279026985168,0.2027302533388137
15.854369536,0.7670267224311829,0.2027302533388137
15.859449088,0.7728108167648315,0.2027302533388137
15.864448512,0.7769787907600403,0.2027302533388137
15.869566976,0.7801123857498169,0.2027302533388137
15.874383104,0.7841951251029968,0.1998767256736755
15.879383552,0.7872940301895142,0.1998767256736755
15.884380672,0.7895360589027405,0.1998767256736755
15.889378048,0.7925271987915039,0.1998767256736755
15.894375168,0.7947945594787598,0.1998767256736755
15.899393792,0.7962875962257385,0.1998767256736755
15.904380672,0.7981134653091431,0.1970413476228714
15.9093824,0.7992935180664062,0.1970413476228714
15.914377728,0.7999492287635803,0.1970413476228714
15.919376384,0.800445556640625,0.1970413476228714
15.924383488,0.8004680871963501,0.1970413476228714
15.929406976,0.8005132079124451,0.1970413476228714
15.934369792,0.8005132079124451,0.1970413476228714
15.939375616,0.8005132079124451,0.1970413476228714
15.944377344,0.8005132079124451,0.1970413476228714
15.94937728,0.8000169396400452,0.1942239105701446
15.954373376,0.7994066476821899,0.1942239105701446
15.95939328,0.7988402843475342,0.1942239105701446
15.964372992,0.7980907559394836,0.1942239105701446
15.969377536,0.7974075078964233,0.1914242058992386
15.974388224,0.7968595623970032,0.1914242058992386
15.979380992,0.796493649482727,0.1914242058992386
15.984380672,0.7960813641548157,0.1914242058992386
15.989406208,0.7959667444229126,0.1886420100927353
15.99437568,0.7958979606628418,0.1886420100927353
15.999375104,0.7958979606628418,0.1886420100927353
16.004381696,0.7958750128746033,0.1858771294355392
16.009378816,0.7958750128746033,0.1858771294355392
16.014378752,0.7958750128746033,0.1858771294355392
16.019367168,0.7963104844093323,0.1858771294355392
16.024412416,0.7967910170555115,0.1858771294355392
16.02937728,0.7974531054496765,0.1858771294355392
16.034375424,0.7984317541122437,0.1858771294355392
16.039380736,0.7992029190063477,0.1858771294355392
16.04438272,0.8002200722694397,0.1858771294355392
16.0494016,0.8015251755714417,0.1858771294355392
16.054376704,0.802466094493866,0.1858771294355392
