time,x,y,theta,vx,vy,omega,throttle,steering,throttle_filt,steering_filt
0.185607296,-0.3085224660104605,0.07529788473473371,-0.3857165499775075,-0.00013962569426027705,0.00014662018004776788,0.0007359488847846833,0.0020640545990318,0.0478313043713569,0.0011531124836566035,0.009249182418771143
0.190504576,-0.3085228521844973,0.07531052292579643,-0.38577909454468884,-0.0002152325315601642,0.00012513123668131978,-0.0013029565006931329,0.0020640545990318,0.0542094334959983,0.0014505217238422465,0.012947642534590749
0.195571584,-0.30852108535966627,0.07529990466689421,-0.38570254107221036,-0.00013146208449576008,-0.00010326383582064741,-0.0033956743366164344,0.0041283201426267,0.0595065318048,0.0023550834578667888,0.01712723768986716
0.200494464,-0.3085248455240048,0.07530504883487812,-0.3856799008111267,0.00014307613781267063,-5.49715725985642e-05,-0.0012117205993050551,0.0061929929070174,0.0647984147071838,0.003614654635802431,0.021416556903774496
0.205593728,-0.30852267399846733,0.07530420390202877,-0.38563767736912347,0.0001662343767499408,-8.533059120360223e-05,-0.0009687186460075139,0.0082583138719201,0.070084623992443,0.005193270927202584,0.026007883366740505
0.21051072,-0.3085205907823621,0.07529739886087958,-0.3856172823148949,-4.16394959477741e-05,-5.408951941914704e-05,0.002175553198245975,0.0103244790807366,0.0748293548822403,0.006875278223286689,0.03055091794270119
0.215508864,-0.308515061341591,0.07530071012971021,-0.38583790152842745,0.00016485406074741017,5.283119788064728e-05,0.001661546819938689,0.0103244790807366,0.0798743888735771,0.008024585061317226,0.035216627201643314
0.220518272,-0.3085231439925018,0.07529943773865597,-0.3857606881238036,5.5217183448716385e-05,-1.970866555592122e-05,-2.9295827449420583e-05,0.0123916985467076,0.0844552889466285,0.009483028610025385,0.03994180482185032
0.225501824,-0.3085287559498883,0.07529755739529263,-0.38571419238978066,-0.00013735741184304874,-5.28048536808616e-05,0.00032423285187864074,0.0144601706415414,0.0892592594027519,0.011136618351721765,0.04465439591296187
0.230492288,-0.3085206119209743,0.07530538607770958,-0.38590463493544824,-0.00020192521807357235,-9.631721480741275e-05,0.0003552307801461002,0.0144601706415414,0.0922299325466156,0.012242356222019262,0.0493825230275756
0.235648896,-0.3085276504061999,0.07529814812431432,-0.3856060972900224,4.5725333665402484e-05,9.500116205308318e-06,0.0007375781348493283,0.0144601706415414,0.0949698314070701,0.013004782860567478,0.05415927387287697
0.240493184,-0.30852588921902246,0.07529873569573359,-0.3857232310990213,4.45122451356736e-05,-4.381452536596531e-05,0.0031397873887654064,0.0144601706415414,0.0966431275010109,0.013474804031415384,0.05848545527261729
0.245494144,-0.30852279038754765,0.0752986015609776,-0.3856619001161654,-0.00010788626047435239,-0.0002281093167452368,0.0021452776588995535,0.0165301337838172,0.097555473446846,0.014493442823320143,0.06271203867002526
0.25049279999999996,-0.3085253579504266,0.07529766024107667,-0.38562595869061145,-2.7986577528915485e-05,-1.9793005450000314e-07,0.002260484886730651,0.0165301337838172,0.0977075099945068,0.01517215732264243,0.06663182256578676
0.25549555199999996,-0.3085238621104922,0.07529884514377772,-0.38569701432693293,0.0001765230905627378,8.82968735225834e-05,0.002100913240219855,0.0186017863452434,0.0977835208177566,0.01631599621944743,0.07019338909223849
0.260386944,-0.3085240615385765,0.07530075347498295,-0.3857540607723573,-8.068356302224398e-06,1.878232019526981e-05,-0.0006204806350259742,0.0186017863452434,0.0977835208177566,0.0170613759217806,0.0733166816389012
0.265477248,-0.3085217805132738,0.07530408038829989,-0.38567726698922566,2.565273759849627e-05,0.00018197476587620537,0.00014704311786955797,0.0186017863452434,0.0977835208177566,0.017584119744460225,0.07621757314830291
0.27048819199999996,-0.30852028075801435,0.07529370183695838,-0.38560096987008663,5.876263859275402e-06,4.858216247542744e-05,-0.0019080415287944898,0.0186017863452434,0.0977835208177566,0.01792408443427321,0.07874373502126528
0.27550451200000003,-0.30852842290943666,0.07530482764235112,-0.38581065726298824,6.987874713850276e-05,-9.748228062259391e-05,-0.0016642683619272022,0.0186017863452434,0.0977835208177566,0.018150722410942413,0.08098047340276876
0.28039462400000004,-0.3085220011834122,0.07530157802694269,-0.38559152728704227,8.133039702429344e-05,-7.529666356517287e-05,0.0019535644060547164,0.0206753220409154,0.0977835208177566,0.01897376074065751,0.08290664177013361
0.285512832,-0.3085247011587185,0.07529789549928821,-0.38569187342156397,4.435039798289059e-05,-0.00012311721903064614,-0.0016590461999217835,0.0227509830147027,0.0977835208177566,0.02026260135804392,0.08469243834266343
0.29049305599999997,-0.30852194909460406,0.0752938290823995,-0.3856797913453356,0.00016475605815138587,-0.00016956379610250793,-0.001358770902099008,0.0227509830147027,0.0977835208177566,0.02108878122788737,0.0862219366526355
0.295496576,-0.30852131286739853,0.07530217076534812,-0.3857829832901718,0.00010439546589576338,-9.026308073816287e-05,0.0012804617887110044,0.0248289667069911,0.0977835208177566,0.022336387417781052,0.0875792459673553
0.300392832,-0.30852464499942234,0.07529717996479086,-0.38569255934743296,0.00014481046108858533,-0.00011151407304800471,0.00046516380547842066,0.0269094668328762,0.0977835208177566,0.02382911858609012,0.08875161638019431
0.305490048,-0.3085243636288323,0.07529372150021126,-0.3855794476153189,3.016112195173359e-05,2.0875510097153606e-05,0.0001710992491169518,0.0269094668328762,0.0977835208177566,0.024875865277362786,0.08983192504174982
0.31050201600000005,-0.3085193029821555,0.07529870397617969,-0.3857447368609188,0.00012003309615174957,-5.099694828079147e-05,-0.0003846404237627334,0.0289927255362272,0.0977835208177566,0.02625143673588947,0.09076713178774842
0.315496832,-0.30852185796634507,0.07529418627553859,-0.3856580620928991,2.873103165374481e-05,4.231548890078133e-05,-0.0015893801780392759,0.0310789383947849,0.0970233008265495,0.027858935570947953,0.0915895317287956
0.32051571199999995,-0.3085227038521651,0.07529800509085996,-0.38563619399306326,-7.383197944989783e-05,7.16948926391321e-05,-0.0026124576698124636,0.0310789383947849,0.0970233008265495,0.028936322755781195,0.09227139545441979
0.32549004800000003,-0.3085203237127903,0.07529715915331886,-0.3857233569727967,-0.00017965143407826397,0.00015038931755173132,-0.0024121795635150983,0.0331683009862899,0.0970233008265495,0.03033974153333027,0.09284541414061433
0.33049996800000003,-0.30852026583116543,0.07529680124254279,-0.38561407266290715,-0.00018467031253479766,0.00017261038001290538,0.0001515414402639629,0.0331683009862899,0.0970233008265495,0.03128446530496837,0.09334574256539374
0.335485056,-0.30852139653223304,0.07530336327500144,-0.38566442695815795,4.544968992312018e-05,-3.242727175255304e-05,-1.2328054401440005e-05,0.0331683009862899,0.0970233008265495,0.03191053774823022,0.09378020319247789
0.34050649600000005,-0.3085251922396442,0.0753073155074416,-0.3859440447318594,3.6556419647546424e-06,-8.879602358711916e-05,-0.0015575424500313656,0.0352610573172569,0.0970233008265495,0.03303216661387645,0.09416436617520074
0.34549312,-0.3085221628237066,0.07529895617062363,-0.38577097721583176,2.898324841577696e-05,9.526529842389001e-05,-0.001998259669627121,0.0352610573172569,0.0970233008265495,0.033773142605533366,0.09449984583146095
0.35049664,-0.3085190072588261,0.07529822570927738,-0.38572214346097944,3.1945163461144095e-05,5.9022312437583114e-05,-0.004605180005071135,0.0352610573172569,0.0970233008265495,0.034269463340093564,0.09479657774783733
0.355484288,-0.30852227519401987,0.0752941882849221,-0.38556154131858644,0.00010657540454222283,-0.00015765131466913854,-0.0027807721711701253,0.0352610573172569,0.0970233008265495,0.03459917812122761,0.09505740618914715
0.36052671999999997,-0.30852280296623724,0.07530217794171777,-0.38573671871280624,-0.00010262451015322572,-6.53165046946566e-05,0.0023293589093777672,0.0352610573172569,0.0970233008265495,0.03482167684377377,0.09529012681738273
0.365479808,-0.30852183270552386,0.07529943142345066,-0.385700309626003,1.1659011245522254e-05,1.3473643359316738e-05,0.002034708980995251,0.0352610573172569,0.0970233008265495,0.034966762853816676,0.09549162339443369
0.37041497599999995,-0.3085224539541595,0.07530038810078289,-0.3858424105619429,5.653843720672496e-05,0.00017895301826326523,-0.0011022118119599458,0.0373574011027812,0.0970233008265495,0.03575330961287438,0.09566903209455767
0.375487872,-0.3085254788289415,0.07530350214616117,-0.3859171487199866,5.2437456741566016e-05,2.9816117569696566e-05,-0.0031147211103707277,0.0373574011027812,0.0970233008265495,0.03629580223305987,0.09583026109152568
0.38050368,-0.3085226712313615,0.07529240203217182,-0.38569431730098813,2.9216197277282647e-05,-2.3519859727715034e-05,-0.0031147328606035045,0.0373574011027812,0.0970233008265495,0.03665078730662915,0.09597069282303387
0.38548185599999996,-0.3085176719109671,0.07529702717147377,-0.3857430504192738,0.00013164884420731673,5.052037446346625e-05,0.001649293341707505,0.0373574011027812,0.0970233008265495,0.03688529716271401,0.09609366297433138
0.39054604800000003,-0.3085217083306306,0.07530050372050492,-0.385785435487656,2.8698020876429216e-05,7.533142233689914e-05,0.0019638985941030276,0.0373574011027812,0.0970233008265495,0.03704468549581113,0.09620414287537886
0.39548249599999996,-0.30852186365571976,0.07529919315116387,-0.3858087042846119,-0.00014162527413011763,-5.453479794897961e-05,0.004381287332571458,0.0373574011027812,0.0970233008265495,0.03714759911798421,0.09629903707062717
0.400501376,-0.30851923534066794,0.07530037259982442,-0.38576047837050176,-0.00021359444439796865,-0.0001427872206452794,0.002336936150050617,0.0373574011027812,0.0970233008265495,0.03721779718368141,0.09638433923222785
0.405529472,-0.3085204726709531,0.07530335882565226,-0.38575376571202824,-0.0001659231254513779,-2.6831541544905884e-05,-0.001165264591982055,0.0373574011027812,0.0970233008265495,0.037264593310828736,0.09645973279472139
0.410747776,-0.3085247349794623,0.07529706118746596,-0.38567880328995585,-0.00014317514724272701,3.73222912844894e-05,-0.0008111565716402005,0.0373574011027812,0.0970233008265495,0.03729687992896052,0.09652874587288415
0.415690624,-0.3085252994946922,0.0752974215382077,-0.38568387850873975,-9.996351046645557e-05,-8.846002475189657e-05,-0.0005954030250173068,0.0373574011027812,0.0970233008265495,0.037316823059825664,0.09658611091707928
0.42058944,-0.30852363684747725,0.07530230116839187,-0.38567405564504575,3.954024977760483e-05,6.20592855317141e-05,6.689071846667994e-05,0.0373574011027812,0.0970233008265495,0.037330075350897614,0.09663637024835833
0.42565516800000003,-0.3085218240938803,0.07530121954205705,-0.38572318362644165,7.505534781829334e-05,0.00020836721419373127,0.00020234035737195372,0.0373574011027812,0.0970233008265495,0.037339303672660126,0.09668236733545435
0.43054912,-0.30852619407638404,0.07530350559081861,-0.3857298291453848,0.00017558016743777518,6.591231565077154e-05,-0.00012547739050161567,0.0394575409591198,0.0970233008265495,0.03803040711296305,0.09672152211289975
0.43548915200000005,-0.30852058786009323,0.07530419385511125,-0.3858292172065312,1.0816495180232367e-05,-2.2714322627859626e-06,-0.002051449512323157,0.0394575409591198,0.0970233008265495,0.03850041290418288,0.0967565064575706
0.44052416000000005,-0.3085199895758404,0.07529846886149577,-0.38581950565755374,3.751599531935843e-05,-8.403744327495865e-05,-0.003171331312235345,0.0394575409591198,0.0970233008265495,0.038821689398425,0.09678802979538037
0.445484416,-0.3085191087210575,0.07529572277381062,-0.3857435507516369,3.0437170176668402e-06,-1.859351915721629e-05,-0.0013318411344473162,0.0394575409591198,0.0970233008265495,0.03903195516636138,0.09681541575199916
0.45048409599999995,-0.30852309294847086,0.075303848287691,-0.3857521525875214,-0.00014648277257346004,2.9729310167759883e-06,0.001819923947170038,0.0394575409591198,0.0970233008265495,0.039173808018117276,0.09683980626221769
0.45548556799999995,-0.30852183327963345,0.07529931221554358,-0.38562014058976946,-0.00012443943977703787,-0.00010705202666136197,0.001523859854940548,0.0394575409591198,0.0970233008265495,0.03926841350877739,0.09686134282600417
0.46050982399999996,-0.3085212933993941,0.07530002487949305,-0.38579197538716326,6.306689265438773e-05,3.6267934340441514e-05,0.0038846335010893017,0.0394575409591198,0.0984675660729408,0.03933176182392056,0.09688043825994591
0.465495424,-0.3085280039594332,0.07530518325668889,-0.38585666339270475,9.542184901565496e-05,2.2818356251148157e-05,0.0014733680379381382,0.0394575409591198,0.099531352519989,0.039373567454350514,0.09698759592764476
0.470505088,-0.30852164820428846,0.07529442368666102,-0.3856626610035683,5.453883695910382e-05,1.0829332067132873e-05,0.0014389959554519417,0.0394575409591198,0.1009744927287101,0.03940161272393695,0.09719100798989408
0.475496064,-0.30852002971178955,0.07529632326269528,-0.38562351867150557,9.941714193530806e-05,-6.425812566154679e-06,0.0014764247566905362,0.0394575409591198,0.102720558643341,0.03942022182257161,0.09751089410815515
0.48051494399999994,-0.30851796700846595,0.07530382360097937,-0.38574024603252166,0.0002060922015442441,-0.00010237868370509605,0.0009655653278004422,0.0394575409591198,0.1048448905348777,0.03943270850710754,0.09797013337056198
0.48549849599999995,-0.30852334858757224,0.07530027319869737,-0.385662471885591,-3.9240097339048914e-05,0.00015158705748911464,0.0032081750875056336,0.0394575409591198,0.1074982210993766,0.03944095876150024,0.09858720851795545
0.49050048,-0.308518713831935,0.07529727061074672,-0.3857655276976608,7.087952525755406e-05,-4.645365180121867e-05,0.002767225202445448,0.0415616780519485,0.1102248728275299,0.040148145692121155,0.09939908998464606
0.495513984,-0.30852169115906436,0.0752978810030215,-0.38559826760942073,0.00011604266876232962,-8.781731384504264e-05,-0.001369285677695839,0.0415616780519485,0.1133270934224128,0.040620595701462744,0.10041330090743253
0.50051008,-0.30852123149900224,0.07530050142406663,-0.38563869046769916,5.8269705287512373e-05,-8.232555761776306e-05,-0.001836112147710973,0.0415616780519485,0.1163503602147102,0.040934044885924906,0.10163743763660667
0.505396096,-0.3085192405076541,0.07529929972866037,-0.38565169751033324,-0.00010104128924746811,-1.8432107329331758e-05,-0.001624819751919009,0.0436700470745563,0.1192193627357482,0.04182525491723745,0.10302965208407348
0.510507648,-0.3085189774568493,0.07529822556575,-0.38566331347077387,0.00012692291061185457,1.5608500228633283e-05,-0.00030880626493004634,0.0436700470745563,0.1219345331192016,0.04245390498665929,0.10465877842429643
0.51539136,-0.30852432865986934,0.0752947942278477,-0.3856023530839492,9.776024732286304e-06,-5.3309871063972946e-05,-0.0009220524388619482,0.0457828529179096,0.1244962662458419,0.043537746517274094,0.10636080772756953
0.52049984,-0.30852359900796644,0.07530396993556378,-0.3858093506184801,-0.00019480580037447044,5.6263133899500706e-05,-0.0026064157373258384,0.0457828529179096,0.1269049644470214,0.04430235192697534,0.10824813072500324
0.525401472,-0.30851703860603036,0.07529857386019072,-0.38572272804642704,-0.0002592634762914826,0.00016915073410296016,-0.001995663158762349,0.0479002818465232,0.1290858387947082,0.04547806715546954,0.11014246727664825
0.530505856,-0.30851868115941034,0.07529786650675478,-0.38579662123237135,-9.489395720779437e-05,0.00023277339565000397,-0.0013290622094636448,0.0500225834548473,0.13103948533535,0.04702453090788841,0.11216152560055027
0.535393152,-0.3085224316156071,0.07529883825446285,-0.3857297910366597,4.406854211476447e-05,0.00010570673633163506,-0.0005036902802309002,0.0500225834548473,0.1328414380550384,0.04800135558925789,0.11411518404263274
0.5405057280000001,-0.30852317546508634,0.07530527921315829,-0.38572180282149127,-0.00019683379807520972,-5.6811382292882845e-05,0.00010822021687590267,0.0521499477326869,0.1344170421361923,0.04941535509767681,0.11615223234856302
0.545390208,-0.3085201494420852,0.07530240358359419,-0.38575407153903907,-4.400233988045059e-05,-3.30341091467583e-05,0.002496082418337775,0.054282572120428,0.135766714811325,0.051000276711229316,0.11807236752043936
0.550500224,-0.3085230763510142,0.07530110636230047,-0.38571924885411324,-1.839664128290308e-05,-1.1771213140094151e-05,0.0005975815136634292,0.054282572120428,0.1370407044887542,0.05211844884841142,0.12002954570724987
0.555406464,-0.3085234545909592,0.07530301555467007,-0.3857455214284915,-3.1502814411307555e-05,-0.0001975328002891394,4.7502957043421875e-06,0.05642069876194,0.1385385990142822,0.0535256402227948,0.12184925211675815
0.560496768,-0.30852006577725066,0.07530121107394086,-0.3857860309028487,1.6608428118513836e-05,6.653049409888968e-06,0.0008235251045994271,0.05642069876194,0.1402599960565567,0.054508088760264466,0.12368867999704782
0.565558656,-0.3085256651042266,0.07530195330453333,-0.3856157507402491,0.0001035302000670308,-6.201154918581046e-05,0.0012128097447429596,0.0585645250976085,0.1431011408567428,0.0558769705215155,0.1254933656945394
0.570504832,-0.30852559521802164,0.07529789980511001,-0.3856875160309192,3.5185244500687865e-06,3.611726721110249e-06,-0.0006807331158756637,0.0607142560184001,0.1463863402605056,0.057472041550171424,0.1273114530795171
0.575512704,-0.30852332447497016,0.07530527993079526,-0.3857770505492564,-3.5700415794002155e-05,7.816128735803961e-05,-0.0018804703821034324,0.062870092689991,0.1499644964933395,0.059274224827349446,0.1292623888276785
0.580501632,-0.3085188582489423,0.07529822499164042,-0.3857489198572921,1.5211164773196776e-05,-5.994979270297049e-05,-0.0018608852894486598,0.0650322809815406,0.1537596881389618,0.061189326665563905,0.13135554850785652
0.585511808,-0.3085238982276743,0.07529753400032754,-0.38558991677610877,0.00011145834540171078,6.662586170738208e-05,0.0018456307786018872,0.0672010108828544,0.1575478613376617,0.06319729973123374,0.13362510016623028
0.59050048,-0.30852053227490667,0.07530335911270704,-0.3857747720885367,-4.187352403733126e-05,7.56832685977219e-05,-0.0016769888029511744,0.0715589150786399,0.161477044224739,0.06597819015512542,0.13604967925079808
0.5955301120000001,-0.30852569266148605,0.07529623132499288,-0.3857609318728441,-0.0001791197378768454,0.00021224025496703957,-0.0019526750592316483,0.0737485364079475,0.1647330522537231,0.06858365563274373,0.13865594497327727
0.60050368,-0.3085215157401402,0.07530336384911102,-0.3858761978751737,-0.00015699663243678733,0.0003025481493293172,0.0005445659320861277,0.0759455263614654,0.167688250541687,0.0710246399445108,0.14134184413908446
0.605529216,-0.3085199179155859,0.07530097194048971,-0.385695091258496,-0.00012331171187959498,0.00017736266824363713,0.001103786953977674,0.0759455263614654,0.1704176962375641,0.07267331273386522,0.144115201989775
0.61051712,-0.30852445178310145,0.07530635825600003,-0.38558208793661564,-0.00011547295989926567,2.8621222724566427e-05,-0.0013687592498949114,0.0781501308083534,0.1729959100484848,0.07449450225259936,0.14689157399637215
0.615503232,-0.30852472626437666,0.07531124721546475,-0.3858748915894221,-4.8555170072021474e-05,-4.366419265524001e-05,0.0013483044748645301,0.0803625434637069,0.1750558614730835,0.07644508296587921,0.1496629952357757
0.620529792,-0.30852247629271184,0.07530193794710226,-0.3857686646525629,1.7954792919518762e-05,-6.54497799079765e-05,0.001012827548453809,0.0825829729437828,0.1768931150436401,0.07850191444903462,0.15241060886031108
0.625542272,-0.3085281151815273,0.07530065378680156,-0.3857073841306651,4.620952672986868e-05,-2.3318815302401017e-05,-0.0014282579654756164,0.0848116129636764,0.1782881617546081,0.08061039695641273,0.15507531285514223
0.63050304,-0.30852470627398365,0.07530302158282058,-0.3857232505324584,6.410948492980578e-05,5.42939258657522e-05,-0.00038528172822151587,0.0848116129636764,0.1793153882026672,0.08199981415174082,0.15760272077963106
0.635523456,-0.3085229404939296,0.07530456281749659,-0.3857627919826667,-5.508358339180823e-05,0.0001320367777453238,0.0007271328926090334,0.0870487168431282,0.181001678109169,0.08368965360869311,0.16002024992858527
0.6405200640000001,-0.3085223920020466,0.07530706360005246,-0.3856493248987398,-0.00012984341012185532,0.00018135172353689558,0.002741417235333603,0.0870487168431282,0.1822470128536224,0.08480858175733873,0.16232339674961163
0.645491328,-0.30852212947363034,0.07531206918393142,-0.3858949697421661,-0.00019612139688739738,0.00020101331574370272,-0.0003224645930429945,0.0892944708466529,0.183637797832489,0.0862952843531854,0.1645066716718036
0.6504992,-0.3085230814662794,0.07530623244583308,-0.3858072519062272,-0.00014907148010234172,5.4761567450183555e-05,-0.0020185437555226286,0.0915490686893463,0.1853929609060287,0.08804930298459201,0.1666112403024917
0.655494016,-0.3085275890281966,0.0753047044156768,-0.38557366342338817,-1.8843534498708652e-05,-0.00014402448944296711,-0.0015912470923395226,0.0938127636909484,0.187146320939064,0.08996846470135735,0.16864986354856587
0.66050112,-0.30852293073406684,0.07530658935191695,-0.38564072938856775,1.958677718815044e-06,-0.00018633278824041247,-0.0005903506261867014,0.0960857421159744,0.1894083619117736,0.09201045431547994,0.1706504477868259
0.665491328,-0.30852717409696007,0.07530422557466515,-0.38575153297703935,1.6529207753923264e-05,-4.401887106040842e-05,0.003119534473322669,0.0960857421159744,0.1917401552200317,0.09336622323443525,0.17264315320331272
0.6704981760000001,-0.3085223364685811,0.07530002990295181,-0.3857540735630387,0.00015216609692496552,-0.00019442938970168868,0.004196986307918923,0.0983681976795196,0.1937050223350525,0.09503583161753004,0.17466279792757505
0.675488384,-0.30852362479117623,0.07530480453444081,-0.3858615923821489,6.49608508588744e-05,-0.00029540269051179927,-0.00110153107732879,0.1006603837013244,0.1956675201654434,0.09690701060452783,0.17668112053653892
0.680544896,-0.3085255688089813,0.07530338336883649,-0.3857348881679066,-0.00015952359765945959,-9.912227853221761e-05,-0.0008709054176766044,0.1029624789953231,0.1973373740911483,0.09894831384343963,0.17872455565200615
0.685721216,-0.30852672884135823,0.07529766684333676,-0.38560988162663357,-0.0001141998571255602,-3.912957315049627e-05,-9.216688843774342e-05,0.1052747070789337,0.1988605111837387,0.10113147623228981,0.18079298425436918
0.690520192,-0.3085274474817372,0.07530315399524785,-0.3856484644742846,-3.850226835089722e-05,-1.1024495944181427e-05,0.0008106965187119324,0.1075972616672515,0.1995852887630462,0.10320008617385854,0.18267069916308942
0.695500672,-0.3085334548506348,0.07530580556173731,-0.3856690442862174,-6.794535010162739e-05,8.724828831754108e-05,1.6509474117339234e-05,0.1099303886294364,0.2003097385168075,0.10543476195878894,0.18452657883939724
0.700498304,-0.30852839023691203,0.07530542353835919,-0.38581285938917187,2.456279058555029e-05,3.6250669223900864e-05,-0.005989871561496405,0.1122742667794227,0.2008890658617019,0.10771351716917252,0.18628071535840088
0.70549824,-0.30852460256703496,0.07529980239521929,-0.385590258420323,0.0002638435684258599,1.3161927978943132e-05,-0.010567799488276674,0.1146291121840477,0.2014681547880172,0.11001868600092553,0.1879176444490591
0.7104948480000001,-0.3085255871287667,0.07530576767050551,-0.385730514157796,0.003928868409495403,-0.00011944987463695977,-0.03157934054582114,0.1146291121840477,0.2016129046678543,0.11155445215759205,0.18943876077230243
0.715496576,-0.30852419337689424,0.07529813147513671,-0.38570080711950183,0.007343727155690901,0.00020884357785400646,-0.02444574798604371,0.1169951558113098,0.2016129046678543,0.11336864681122553,0.1908280371639701
0.7204832,-0.3085154338921612,0.07529761244645475,-0.3859133738556242,0.011070091857183731,0.0006093574180692388,-0.016595620517496,0.1169951558113098,0.2016129046678543,0.11457424926562794,0.19207161514439539
