x,y,vx,vy,theta,rate
1.2948026092811822,-1.4329983667984034,0.7682634243504753,-0.228670758538588,-0.3699270183424961,1.46074797512396
1.3021108623645008,-1.4353144496751824,0.7558763406388175,-0.2195025920005152,-0.3509142808547776,1.655756901949967
1.3095202115668656,-1.4373803863136967,0.7486571493160036,-0.2053243397493251,-0.331328442703344,1.819879485927432
1.3171379571956892,-1.4393000693875164,0.7496277706828802,-0.1908890664056534,-0.3129501664854821,1.911991906882204
1.3244740903286925,-1.4411485565584077,0.7423263337064223,-0.1789139228272759,-0.2976001623070921,1.8887885092033767
1.331845397944584,-1.4430050580312683,0.7371328750251859,-0.1703425096960624,-0.2804229985641793,1.8953437229941283
1.3392212696203865,-1.4446873605870838,0.7330660682392884,-0.1592669187811384,-0.2654767510203407,1.821353054773866
1.346477765192568,-1.4460103900361083,0.7284324207056566,-0.14082005044568,-0.2545221025497891,1.6240165974645338
1.3535478658502982,-1.4471446807918555,0.7182279982148246,-0.1211651954834651,-0.2427775222608307,1.4895898066381503
1.3605067171907992,-1.4477828200277505,0.7070240680230915,-0.0907594194021637,-0.2366611238986341,1.198393711940753
1.367861263336402,-1.449265558544962,0.7074801598012693,-0.0947981874317326,-0.2160768210019937,1.4080203372043911
1.3748705311054676,-1.4499788734184678,0.7031860227394313,-0.0772647475594978,-0.1986575165930489,1.5022568987839615
1.3816650500904766,-1.4505698658099928,0.6889184011184375,-0.0591434201683836,-0.1864588695839537,1.4048887090217292
1.3888428908182586,-1.4512632453479852,0.6935550469857626,-0.0503920274249823,-0.1646236704285279,1.641033677928897
1.3958117846770683,-1.4517190203990047,0.6910114293708041,-0.0376026901992667,-0.1560326897173159,1.428047740429843
1.4027377057709651,-1.4520429691480743,0.688302340901287,-0.0246453487103046,-0.1455702701136312,1.30417113486155
1.4094551347084936,-1.4529087758216084,0.6780890336956389,-0.032825912942366,-0.1329748442873548,1.2724814818571704
1.41649531948818,-1.4529554196821377,0.6822913929930817,-0.0150341063912909,-0.1199043824980459,1.2529416150852246
1.4230258370993638,-1.452867294559657,0.6682902950318085,0.0023550385585295,-0.1140054008581476,1.0154083755851286
1.4298924649840818,-1.452954788493669,0.6703571111022151,0.0097349831791999,-0.0991841035678311,1.10572010059448
1.4366572917130491,-1.4530172491557436,0.6681943397530833,0.0144367622834773,-0.0816921179523004,1.2746257181255218
1.4430969219758791,-1.4528818959011154,0.6566839139893244,0.0228426764162134,-0.0729994763666212,1.1551681674584433
1.4501733982446297,-1.4528108110634232,0.6689288045823313,0.0269591878875684,-0.0576114827658017,1.2555752631238035
1.4570409959745274,-1.452637083556529,0.6725585052840118,0.0312670184489598,-0.0403765797281241,1.4027655178426763
1.4639070379969277,-1.4523977201420473,0.6762004565860287,0.0356032637800353,-0.0277732400878164,1.3823358049597751
1.4707847925193305,-1.45176296482137,0.679676161314399,0.0512841642199192,-0.0162078455510258,1.3256006753242229
1.4777671903666203,-1.4514751929836092,0.685730253484129,0.0517209660022497,-0.0028676344424881,1.3303189569760767
1.484877738269377,-1.4508701174701708,0.6944396477549671,0.0610300832263076,0.0088771501013866,1.2838999282363377
1.4920144172497627,-1.4500750736914605,0.7021262014941297,0.0734398781814676,0.0154971794246015,1.0913399035046298
1.4993768777380692,-1.4490162146607055,0.7161179156490646,0.0909895932117404,0.0261049204141668,1.0569932748087227
1.5067630173956006,-1.4480198448688495,0.7271917951113774,0.1021708524892672,0.0370296357251668,1.0420179298070211
1.5143293605256567,-1.4468099881986491,0.7415175898417679,0.1169526708134375,0.0490673041574154,1.061553252142758
1.522209992103963,-1.445825659288128,0.7618466385681685,0.1199194953118833,0.0599671640051715,1.0505771535211113
1.5301340194993798,-1.4445518953157466,0.779667779842784,0.1305848401180607,0.0711061886315191,1.0527077071997744
1.5382270442610253,-1.4434174436935685,0.7983053067443924,0.1326872226523972,0.0841870027919601,1.112130309036463
1.546389254907594,-1.4418981976574086,0.8138751913533401,0.1459373813262026,0.0987462267479445,1.2162693096554689
1.5547724229050373,-1.4403857662501744,0.83228280540561,0.1554488135642165,0.1070688125468299,1.1137435475682895
1.5631799197529035,-1.4388066111922222,0.846024988733216,0.1638202921492084,0.1161563530165102,1.04623400458709
1.5715787552206038,-1.4365109069972022,0.855038068761801,0.1923007903086287,0.12126248146779,0.8715444477785157
1.5803008772798215,-1.4345378246664948,0.8713036085256366,0.204539536518797,0.1304248896139998,0.8498725418525137
1.588993541978274,-1.4323635767533571,0.8816170955733231,0.2193008701507977,0.1387349576673776,0.8072413623732605
1.5978206617719717,-1.43030417180662,0.8928403742875725,0.2252963892458972,0.1501546850465318,0.8917249906116689
1.6068479474120994,-1.4279522976941217,0.9065582028665942,0.2383975209671825,0.1614335985639149,0.9495664899237496
1.616006491020161,-1.4256930142995576,0.920380352019131,0.2443894603235829,0.1753461745713302,1.0829013537077334
1.6249594496980544,-1.4233211057232664,0.9236427837652308,0.2514381974519924,0.1883325379351117,1.1601979805283251
1.6343423855143009,-1.420965326374994,0.9362589072538104,0.254640107979927,0.1993523769901628,1.1591605423699871
1.6429797486722846,-1.4176633467490096,0.9226374186997516,0.2868727002430024,0.2143557105171466,1.290847987297823
1.652162714023045,-1.4149865993980366,0.928269810268447,0.2917026016320012,0.2361772931970173,1.601899536420763
1.661314288694428,-1.4120308966872952,0.9275918140420896,0.3024513114351345,0.2573474095036154,1.8218574535834773
1.6704141310283842,-1.4085147008190382,0.9185901575466008,0.3245731569841943,0.2759184339672105,1.906469555893174
1.6791893887813172,-1.405468477475082,0.9190772346486256,0.3326794691709441,0.2970048544421237,2.0675252604195338
1.687946606543924,-1.4017430839648537,0.9078746004624042,0.3559805030407599,0.3170816706828763,2.1355114614791164
1.6971170070010286,-1.3981102908632372,0.9036565666827404,0.3673338258757893,0.3342710781910391,2.0727969403491717
1.7059214592545573,-1.3943104689728412,0.9041555390892564,0.3858627183358594,0.3459296383337666,1.8729463641392008
1.714415097356872,-1.389739313092115,0.8874162373649559,0.4207307109925811,0.3562504647209191,1.6447741052785363
1.723525569834336,-1.385364520818754,0.8898431662377944,0.4400683660303012,0.3714917492324361,1.595657944663131
1.7319473405416117,-1.3810225066940098,0.8756440420945276,0.4544120347810217,0.3857933795957416,1.530258257212982
1.7411024411108664,-1.3764968324333962,0.8854303573680157,0.4681365419589403,0.4007407296210335,1.5029742646661362
1.7499544493835009,-1.3715372798763696,0.8839756236204988,0.4912957200789179,0.4148935689084637,1.4591278453158716
1.7589276673536842,-1.3668461250262576,0.887130559539085,0.4990569607383155,0.4268599233602252,1.3555976455393228
1.7677094469572572,-1.361661147085062,0.8822285183310781,0.5181182060486886,0.4366343299390884,1.2080472311960762
1.7766454354097156,-1.3565227853433548,0.8847830435797344,0.5305612757264015,0.4494498341994646,1.1941402552300793
1.7849207398648024,-1.3509423764899835,0.8679817419296205,0.5535953719491024,0.4608966012204997,1.1476031107604283
1.7936765080447368,-1.3455055494458956,0.8675889337457796,0.5646867058688593,0.4805246044949652,1.3537528669914949
1.8023446725645067,-1.3399815289139432,0.8634270301867186,0.5733810308510858,0.5007658869397065,1.5432793997061398
1.8111573037464528,-1.334470875778151,0.8654543532826003,0.5782073507550423,0.5206721581130003,1.7021803089521836
1.8200358948981683,-1.3284092695724254,0.8606505612975751,0.5924388973220013,0.5410153305482489,1.8095857064945868
1.828417203433284,-1.3227714252900151,0.8630300564376621,0.6020235736823224,0.5611088940776896,1.9379468777514952
1.836647926619404,-1.3165622768659302,0.8485185962568386,0.6191988985317702,0.5761756252058023,1.854789312452776
1.844564002069316,-1.3100224744133355,0.8271258361879379,0.6418218148179486,0.5894059357509817,1.737470007803906
1.8525569679473508,-1.3033775801744107,0.8126090671498651,0.6617652473739046,0.6034985670229227,1.6562208070046291
1.8602856622415365,-1.296678272892506,0.793081307447555,0.6778728399898154,0.6181637875265715,1.5920252459068172
1.8679917878494008,-1.2901749100178277,0.7781814665958667,0.6822693455934644,0.6397236254831239,1.7596955259180616
1.8754906690630253,-1.283178061398876,0.759955522433532,0.6995897871435878,0.6563720262529741,1.7437489612689927
1.8830814407789107,-1.2764240000617704,0.7494659401945357,0.703420288161723,0.6745203667884632,1.772557432288539
1.8901998731097505,-1.269399994778343,0.7274936906675643,0.7139906576552058,0.6886452301229696,1.672268041807884
1.897531455350092,-1.2624881779066492,0.7189223688983526,0.716994228521189,0.705996231023154,1.6950445401098737
1.904424560894651,-1.2553933861252011,0.6986456754066803,0.7234210240746252,0.7231176949839625,1.7053223371665345
1.9112839427800847,-1.2481114405319738,0.6829562490710064,0.7333129992928811,0.7423542862856879,1.7729565048837406
1.9177632016898931,-1.240711699355333,0.6605959580338507,0.7443233314955511,0.7586996828353177,1.7446794665529126
1.924498287460784,-1.2336610271301505,0.6516226407294807,0.7399219778419988,0.7774872023838868,1.7944269718263073
1.930992631443484,-1.2264149718554642,0.63873167335667,0.7419977412478619,0.7909351751801901,1.6671442846455338
1.9373954763847616,-1.218971575605935,0.6274796079293089,0.748682117625451,0.7972225413120239,1.349218528410116
1.9431390282779823,-1.2116527018820653,0.5986463108196651,0.7492440218262431,0.8080511985110721,1.221316988695361
1.948689248770336,-1.2036175400110172,0.5716692218672389,0.7707757139188857,0.8186794963038403,1.1199200315954283
1.9545429102747889,-1.1960018759627635,0.5611609699567057,0.7748851153534,0.8322776446583856,1.129817182062665
1.960216521845056,-1.1879843835820476,0.5472065315372894,0.7874500789738638,0.8454830369985353,1.139020639986135
1.9657497398697064,-1.1803332505266215,0.5377938462333023,0.7900016139527297,0.8643729359908148,1.3353921761845218
1.9714972546637328,-1.1725096680780256,0.5372454881690225,0.7935758626854963,0.8811413091855358,1.4339780389087773
1.977002755850096,-1.1647208370040043,0.5304548327414849,0.794601129690905,0.8973660637167614,1.493768325504436
1.98213246397214,-1.1566205994505685,0.5146782859768306,0.8047222131310405,0.9111938979939834,1.470350728642275
1.9870406441735815,-1.1486032451209238,0.4965378136480464,0.8095877489243719,0.9301634217709674,1.604100046385711
1.9923589934588088,-1.1403611566965766,0.4942349055623314,0.8144511054918621,0.955228585084998,1.8950859987141315
1.996965989311824,-1.1322064843613973,0.47515983166021,0.822592612418727,0.9784948920381814,2.0874386281808754
2.0016606404557917,-1.124185621216019,0.4648467234324899,0.8238567733916011,1.0054265494343282,2.345929309599407
2.0061013163198727,-1.1158271496043308,0.4485331890914558,0.8333035160374342,1.027464906502661,2.400613901623686
2.0103305044571087,-1.107605912402627,0.4318168321526023,0.8333174518855201,1.0453294394198671,2.315827225965186
2.014104341155313,-1.0991532921639813,0.4027082561411303,0.841191505834639,1.0619512198225598,2.1759225030013787
2.017772178993717,-1.0907032292693404,0.3776836570004618,0.8463317623928239,1.0793905056271131,2.078753424687259
2.021213807908619,-1.082157724233208,0.3523518360347471,0.8543276989843755,1.0979681562247203,2.0269514544839566
2.024744698890804,-1.073616339250849,0.3363030693941363,0.8574811936005846,1.1210389239283336,2.1149051840377484
2.0279320952360558,-1.0649784781132658,0.3157276930566662,0.8647570855907165,1.1367360150154735,1.9663636557031
2.0309472297338496,-1.056296768673891,0.2959382705170866,0.8704569815253979,1.1550061255440227,1.9253207465310331
2.03373097061576,-1.0475640299686604,0.2740143959794217,0.8753788317078215,1.1730595399837171,1.8741921928827616
2.036661003143062,-1.0386528291748116,0.263886350911298,0.8850396622459067,1.1865472028671284,1.7023501438645114
2.0393355705485314,-1.0298866795408768,0.2499431813160898,0.8877633988935906,1.1953198966334504,1.4242538209380509
2.041589128330916,-1.021002257928327,0.2272932552163662,0.8926171628879864,1.207798550216412,1.3037794130395093
2.043752885006834,-1.011943970565629,0.2089841211875917,0.903514287248071,1.227365035955872,1.4437420439010922
2.0460542064657017,-1.0029829654391595,0.2003944491418799,0.9055643036859854,1.248724889144725,1.6159944590879516
2.0482132942782365,-0.993575976629252,0.1894860086408713,0.9147198679379566,1.262320134761478,1.5188204024749106
2.0501549562204247,-0.9845763731351004,0.1796818967708783,0.9221618750882888,1.2817024853629408,1.6407076411487609
2.052157228080397,-0.9752475741479398,0.1734671383440082,0.9304169435292062,1.2997210764913023,1.6829188585068204
2.053898146923275,-0.9656021066831902,0.1597717011246045,0.933233706529508,1.3113561890552248,1.5110336538121387
2.0554196740116533,-0.9563838981376273,0.1494183302166506,0.949012366324774,1.319961586824924,1.3207769576617392
2.056667956400651,-0.9470597368098744,0.1301809133878972,0.9507013262880402,1.3354081580644857,1.3563320107339203
2.057708698447228,-0.9374023920620784,0.1103094201272942,0.9620584290002052,1.3523451564992506,1.430825711944575
2.059224729290968,-0.927796191060924,0.1106900461056082,0.9659222891888578,1.382664313923049,1.893755474831246
2.0601681874138347,-0.9177583897292928,0.0945749901992801,0.9839024694553832,1.3982314147866846,1.8319792819752387
2.06102777557405,-0.9081854716033012,0.0807574105332894,0.982715762199626,1.4222983281669377,2.034300617575256
2.06198219004886,-0.8980092697359233,0.0738138097873049,0.9997726058449832,1.437706579439487,1.9250351460894517
2.0626015676407583,-0.88816191868009,0.0594291664424172,1.0012714402557807,1.4550582224386286,1.8903454699296836
2.062353219989047,-0.8782958993469174,0.0216230829879764,1.0024433266503163,1.465872008294019,1.6739127754336711
2.0623119748431185,-0.8681267320167884,-0.001126137278592,1.0106962042988368,1.4861085112320584,1.767919258961737
2.06198975579062,-0.8579835199026445,-0.0260149447511399,1.018894606951354,1.5053103818905098,1.823839852558602
2.0615912945644017,-0.8478501302643562,-0.0461571759729485,1.023039379697384,1.526055264237181,1.9143516560423373
2.061277770809637,-0.8375034963139512,-0.0575951915671756,1.0318599841968286,1.5462776892162382,1.9657118812141257
2.060553751921154,-0.8274025895907537,-0.0775438099704544,1.0305939448018984,1.564586553468771,1.9522242887191228
2.0597844973355235,-0.8170205373793876,-0.0919772034756958,1.036696619626162,1.5771530676286083,1.7694909441326607
2.0583807079833254,-0.8067429375713773,-0.1222593274952599,1.0379774995674969,1.5892319887486823,1.5991067126600955
2.05741509939938,-0.7965005633641066,-0.1301450866514472,1.037549600939479,1.6133862030955357,1.8198236966682744
2.055779007374793,-0.7859969930735076,-0.155625358918674,1.044886424357366,1.6297237611007258,1.7683931181342551
2.0541375798716555,-0.7757633654079679,-0.1743620129260445,1.0417538835368572,1.6517089476408944,1.88990648313464
2.0524382403754,-0.7653745493036607,-0.1887194529262665,1.043641541079791,1.6722442326235702,1.952642042783369
2.0505391362121586,-0.7550924752865446,-0.2042343857423107,1.0411914133391615,1.691953893265536,1.9733568810456688
2.0484345699922573,-0.7447030924247653,-0.2222716138085924,1.0413271926772398,1.7018498024878248,1.6732751640063783
2.0458661089796726,-0.7343919534812076,-0.2484284530954752,1.0402868375706478,1.7167939898046272,1.5949242114759816
2.043227522732146,-0.7240557686364676,-0.2686127376295007,1.042700332337601,1.733984469801776,1.6020452796411946
2.04061269037147,-0.7134620858069408,-0.2826368165428282,1.0489005623632857,1.7510542032779368,1.6117513683385711
2.037335040410884,-0.7036016743169623,-0.3123149485789424,1.03120802816889,1.7707609310936372,1.7056795915890963
2.034214808242313,-0.6937549863240553,-0.3288665395668159,1.0148838299636782,1.7971495177343144,1.99059737307518
2.031083942973261,-0.6838075819640143,-0.339661147550384,1.0047790282067797,1.8201856850558584,2.1211632049241484
2.0277740273563767,-0.6731979154867623,-0.3527531503736741,1.0205603328804236,1.8376502943647688,2.047123292597264
2.0235448144514483,-0.6637405485713198,-0.3902444237580423,0.995888666003982,1.854162591120555,1.9540680683953973
2.019389293574689,-0.6538744587370566,-0.4157612091629357,0.9881682974155848,1.874455974928806,1.9889718088645825
2.0156049171040182,-0.6437381874609448,-0.4223105034745729,0.9912568259973716,1.899153661194488,2.1451874555306407
2.011756052927508,-0.6340357865038747,-0.4262169004040573,0.9806894118494353,1.933445962835028,2.5617741571671813
2.006373597380124,-0.6243834586491199,-0.475986410956143,0.9676233809541904,1.9532987833923288,2.443394663657949
2.0016961657172496,-0.6149340158154063,-0.492702149430417,0.9584346574908412,1.9746248921531495,2.4068040129496047
1.9965869545099504,-0.6051988429429924,-0.5154957458248761,0.9552158854008288,1.9954717024947568,2.3378653194933854
1.990967087480033,-0.5961235173570035,-0.5492581345674336,0.93862237636973,2.0072028390201533,2.0221371573493485
1.9853286778660937,-0.5869122972342671,-0.5736183301994713,0.9263136679296678,2.0236396112745307,1.8829955711498163
1.979503029158844,-0.5776675292567299,-0.5963868806895429,0.9194977133346884,2.0428644634195026,1.861790514281272
1.9735178939606488,-0.5687627639327018,-0.6173466540690441,0.9031045911520676,2.0615032495900656,1.8182174339597144
1.967620607723507,-0.559634603456332,-0.6276335537409168,0.897796667528147,2.083895779635276,1.90722808802358
1.9614449933060052,-0.5505116587569603,-0.6429463319496118,0.8942023990811929,2.1046069016786224,1.9224689941477533
1.9549603237049664,-0.5417312611155704,-0.6615523317504461,0.8812611499335481,2.12366390180423,1.8970977478501967
1.948026313920557,-0.5333121951212427,-0.6884414048460057,0.8616037309113803,2.1396044602354087,1.7905724162462404
1.9414445322986853,-0.5245086591096759,-0.6962493682726851,0.8587430836058059,2.160176706284452,1.8463799309513111
1.934268230531342,-0.5161862745700043,-0.7189959289934383,0.8423994841175871,2.1806515678111,1.8904780658185452
1.9274098434897584,-0.507583029540154,-0.7244820555111643,0.8398607447613701,2.204388574318169,2.026898568626456
1.9200905480762795,-0.4994028085911227,-0.7412765937428595,0.8250071315272417,2.2248327239858465,2.042792351586319
1.9127048825132085,-0.4911190489072763,-0.7550213911536459,0.8179202959480002,2.2435953437836704,2.0027779937500108
1.9049741725299567,-0.4833929019154243,-0.775093181131058,0.7945576241239192,2.260496398373602,1.9028755994808275
1.8970151274773952,-0.475957451322322,-0.7963447233237606,0.7688897377980348,2.2757635983683464,1.7799808280984175
1.8892509184407555,-0.4678224883865046,-0.8046584526597247,0.7700301943889436,2.297748139468294,1.882163865567896
1.880926095984323,-0.4606824163644162,-0.8257816132499415,0.7405523301639829,2.316122018010793,1.857993268522684
1.872731245659665,-0.4525515961194902,-0.8332467375637082,0.7471663368383817,2.339945149503505,2.00801178284698
1.8643798414754864,-0.4457071738895145,-0.8533264603677874,0.7234143473644663,2.3565234555680683,1.924419046252921
1.8558848190844524,-0.4384188496272445,-0.8657148809642281,0.7139919296053812,2.374888899512683,1.8975673227628875
1.847010618750594,-0.4318626786353811,-0.8854296970584115,0.6833010348578774,2.3921502835791366,1.843435191750997
1.8379694706336376,-0.4251326515262186,-0.904066160811186,0.6664977160425933,2.410007189020714,1.810594417855448
1.8291844285116052,-0.4179770414716461,-0.911016063226332,0.6683414343786922,2.4339257804750942,1.981464242239644
1.819949390026142,-0.4117077755858109,-0.9274807948497714,0.6439442338259289,2.451579378307593,1.9245882932637228
1.810867133838931,-0.4045477005030835,-0.9331861265437336,0.653885936567676,2.4766806573949878,2.104928050426805
1.8012394247944876,-0.3990854463798073,-0.955935678941074,0.6108089802850903,2.4906993913947004,1.9097263771552595
1.791859740930117,-0.3929155453700304,-0.9636371854443568,0.6004094751119435,2.5125621961566917,1.991711295491014
1.7821077211586511,-0.38761277730857,-0.9790285177481048,0.5652582392278838,2.5341915392567667,2.051059822699581
1.772251220368556,-0.3820598749809424,-0.9927969235013264,0.5478921813791862,2.554222149281639,2.059747854349409
