x_raw,y_raw,theta_raw
-0.0569230914115905,-1.220406413078308,0.0047227551084614
-0.0568820238113403,-1.2204322814941406,0.0047408518876376
-0.0569180250167846,-1.2204101085662842,0.004723662750442
-0.0569495558738708,-1.220386028289795,0.0046995325374187
-0.0569776892662048,-1.220364332199097,0.0046867113649068
-0.056872546672821,-1.2204333543777466,0.0047470661953121
-0.0569449067115783,-1.220394253730774,0.0047063038569168
-0.0568992495536804,-1.2204225063323977,0.0047304168233172
-0.0569402575492858,-1.22039794921875,0.0047137950883431
-0.0569157004356384,-1.220417022705078,0.0047233481432545
-0.0568689107894897,-1.2204383611679075,0.0047466470977447
-0.056894302368164,-1.2204241752624512,0.0047325083600997
-0.056914746761322,-1.220400333404541,0.0047286611479936
-0.0569059252738952,-1.2204123735427856,0.0047214151723941
-0.0568532943725585,-1.2204530239105225,0.0047543924378734
-0.0569256544113159,-1.2204103469848633,0.0047219911960622
-0.0569294691085815,-1.2204022407531738,0.0047131115721922
-0.0568609237670898,-1.2204511165618896,0.0047527998793912
-0.0568910837173461,-1.2204252481460571,0.0047298533242206
-0.0569061636924743,-1.2204102277755735,0.0047282819334959
-0.0568956732749938,-1.220415115356445,0.0047394568677723
-0.0569067597389221,-1.220417022705078,0.0047281922165777
-0.0569326281547546,-1.2203984260559082,0.0047099976176537
-0.0568944811820983,-1.220423698425293,0.0047275564220666
-0.0569472312927246,-1.2203896045684814,0.0047030354716407
-0.0569437146186828,-1.2203929424285889,0.0047030333592112
-0.0569070577621459,-1.2204229831695557,0.0047209643399864
-0.0569248795509338,-1.220405101776123,0.0047160336119486
-0.0569072365760803,-1.2204219102859497,0.0047252249184063
-0.0569117665290832,-1.2204158306121826,0.004714009544817
-0.0568750500679016,-1.2204318046569824,0.0047410384468162
-0.0569308996200561,-1.220404028892517,0.004709182123407
-0.0569182038307189,-1.2204034328460691,0.0047229963608066
-0.0569542050361633,-1.2203861474990845,0.0047016804060967
-0.0569241642951965,-1.220402717590332,0.0047116198701467
-0.056901216506958,-1.2204174995422363,0.0047317571651069
-0.0568869709968566,-1.2204370498657229,0.0047380868508975
-0.05689138174057,-1.220427393913269,0.0047335215730936
-0.0569111704826355,-1.2204124927520752,0.0047213149564218
-0.0569033026695251,-1.2204227447509766,0.0047247958713741
-0.0569266676902771,-1.2204034328460691,0.0047098975460555
-0.0569538474082946,-1.2203892469406128,0.0046957453658043
-0.0568917989730834,-1.220421314239502,0.0047382306521228
-0.0568791031837463,-1.2204344272613523,0.0047437164598413
-0.0569331645965576,-1.2203959226608276,0.004711274859428
-0.0569326281547546,-1.2204008102416992,0.0047108216910623
-0.0568951368331909,-1.220420479774475,0.0047352315472095
-0.0568984150886535,-1.2204277515411377,0.0047305525198557
-0.0568851232528686,-1.220434308052063,0.0047380945385188
-0.0568910837173461,-1.2204251289367676,0.004737685529261
-0.0568944811820983,-1.220425367355347,0.0047333166232141
-0.0568817257881164,-1.2204310894012451,0.0047410686723284
-0.0569298267364501,-1.2203845977783203,0.0047169659254817
-0.0569167137145996,-1.2204105854034424,0.0047239723673649
-0.0568917989730834,-1.220423460006714,0.0047370542300917
-0.0569796562194824,-1.2203680276870728,0.0046875801402869
-0.0568902492523193,-1.220425367355347,0.0047358956448182
-0.0569007396697998,-1.2204194068908691,0.0047284397291364
-0.0569175481796264,-1.220408916473389,0.0047197244367922
-0.0569349527359008,-1.2203929424285889,0.0047090475439818
-0.0569183826446533,-1.2204084396362305,0.0047151629719803
-0.0569151639938354,-1.2204159498214722,0.0047211314343324
-0.0568875670433044,-1.2204303741455078,0.0047418864220123
-0.0569034814834594,-1.2204272747039795,0.0047289855178461
-0.0569446682929992,-1.220394492149353,0.0047077363765483
-0.0569692850112915,-1.2203783988952637,0.0046923360657069
-0.0569283962249755,-1.2204008102416992,0.0047113887080886
-0.056903064250946,-1.2204186916351318,0.00472803358306
-0.0569085478782653,-1.2204121351242063,0.0047179029855608
-0.0569080710411071,-1.2204186916351318,0.0047270057638464
-0.0569244623184204,-1.220405340194702,0.0047140233847203
-0.0569370985031127,-1.2203929424285889,0.0047031026902369
-0.056921362876892,-1.2204036712646484,0.0047232400025137
-0.0568510293960571,-1.2204419374465942,0.0047587336671479
-0.0569042563438415,-1.220421314239502,0.0047293081575756
-0.0569132566452026,-1.220408916473389,0.0047219358149295
-0.0569025874137878,-1.2204149961471558,0.0047328284507499
-0.0569259524345397,-1.2203989028930664,0.0047193702171864
-0.0568998456001281,-1.2204241752624512,0.0047275910547397
-0.056856632232666,-1.220447063446045,0.0047478566562145
-0.0568623542785644,-1.2204453945159912,0.0047498794827952
-0.0569269061088562,-1.2204068899154663,0.0047140445419812
-0.0569158792495727,-1.2204029560089111,0.004722829280023
-0.056903064250946,-1.2204153537750244,0.0047248259971184
-0.0568704009056091,-1.220441460609436,0.0047491103832777
-0.0569455027580261,-1.2203896045684814,0.004703563127853
-0.0569137930870056,-1.2204105854034424,0.0047285108340056
-0.0568864941596984,-1.2204310894012451,0.0047414884597699
-0.0568914413452148,-1.2204258441925049,0.0047393037954106
-0.0569248795509338,-1.2204071283340454,0.0047208188044063
-0.0568964481353759,-1.2204203605651855,0.0047388988210354
-0.0569453835487365,-1.2203912734985352,0.004706626954129
-0.0569337010383605,-1.2203984260559082,0.0047126885700516
-0.056914746761322,-1.2204140424728394,0.0047180804845561
-0.0568522810935974,-1.2204453945159912,0.0047536216464788
-0.0569274425506591,-1.2203959226608276,0.0047174543009167
-0.0569322705268859,-1.220401167869568,0.0047174608661228
-0.0569168925285339,-1.2204082012176514,0.0047183906583462
-0.0569032430648803,-1.2204232215881348,0.0047344529530479
-0.0568664669990539,-1.220444679260254,0.0047421032420308
-0.056906521320343,-1.2204161882400513,0.0047301989017284
-0.0569159984588623,-1.2204110622406006,0.0047233657200506
-0.0569048523902893,-1.220414638519287,0.0047289819936093
-0.0569280385971069,-1.2204134464263916,0.0047161338013739
-0.05691659450531,-1.22041118144989,0.0047202980896698
-0.0569244027137756,-1.2204073667526243,0.0047115376418084
-0.0569627285003662,-1.2203853130340576,0.0046992680677146
-0.0568911433219909,-1.2204288244247437,0.0047371246492392
-0.0568935871124267,-1.2204313278198242,0.0047349895937252
-0.0569159388542175,-1.2204099893569946,0.0047167682606289
-0.0569127798080444,-1.2204158306121826,0.0047249238079255
-0.0569163560867309,-1.220415115356445,0.0047229464260915
-0.0569091439247131,-1.2204128503799438,0.0047289894270373
-0.0568894743919372,-1.220423936843872,0.0047393400312196
-0.0569174885749816,-1.2204153537750244,0.0047228427901645
-0.056941270828247,-1.2203972339630127,0.004705724934211
-0.056890845298767,-1.220432996749878,0.0047384720182297
-0.0569335222244262,-1.2203987836837769,0.0047113012803666
-0.0569651126861572,-1.220384120941162,0.0046938516447491
-0.056913137435913,-1.220417857170105,0.0047174829811484
-0.0569314360618591,-1.2203972339630127,0.0047149655819053
-0.0568921566009521,-1.220423698425293,0.004734375469948
-0.0568902492523193,-1.2204244136810305,0.0047352155320771
-0.0569478273391723,-1.2203965187072754,0.0047028662405518
-0.0569116473197937,-1.220414161682129,0.0047262347912065
-0.0569278597831726,-1.2203996181488037,0.0047162775424951
-0.056904911994934,-1.220412015914917,0.0047322242559711
-0.0569068193435668,-1.2204101085662842,0.0047255130546863
-0.0568814277648925,-1.2204322814941406,0.004739944045437
-0.0569438338279724,-1.2203913927078247,0.0047051368728685
-0.0569126009941101,-1.2204140424728394,0.0047226051543302
-0.0569075345993042,-1.220413088798523,0.0047288478577568
-0.0569215416908264,-1.2204052209854126,0.0047205719647956
-0.056908905506134,-1.2204113006591797,0.0047300366985656
-0.0569085478782653,-1.2204155921936035,0.004723791212519
-0.0569080710411071,-1.2204172611236572,0.0047232207500197
-0.0568794608116149,-1.2204350233078003,0.0047433948734029
-0.0568686723709106,-1.2204346656799316,0.0047474319270469
-0.0569046735763549,-1.2204163074493408,0.0047282875467183
-0.0568705201148986,-1.220447659492493,0.0047447076374812
-0.0569196939468383,-1.2203967571258545,0.0047198225407666
-0.0569368004798889,-1.2203937768936155,0.0047068068521337
-0.0569226741790771,-1.2204082012176514,0.0047160330907674
-0.0569518208503723,-1.2203922271728516,0.0047004269314301
-0.0568954348564147,-1.2204240560531616,0.0047333141342464
-0.0569303035736084,-1.220402717590332,0.0047141359372913
-0.0569455027580261,-1.2203933000564575,0.0047047140940033
-0.0569062232971191,-1.220417022705078,0.0047260915981314
-0.0569148659706115,-1.2204196453094482,0.0047220674578324
-0.0569038987159729,-1.2204163074493408,0.0047244867366307
-0.056877851486206,-1.2204357385635376,0.004742722725346
-0.056869626045227,-1.2204439640045166,0.0047445528965527
-0.0569282174110412,-1.2204029560089111,0.0047171635536528
-0.0569294691085815,-1.2204073667526243,0.0047183512854875
-0.0569269061088562,-1.2204073667526243,0.0047139754093428
-0.0568805932998657,-1.220434069633484,0.0047454206444676
-0.0569153428077697,-1.2204121351242063,0.0047219029327492
-0.0569250583648681,-1.2204058170318604,0.0047173506261084
-0.0569125413894653,-1.2204121351242063,0.0047230421960435
-0.0569053888320922,-1.2204082012176514,0.0047311455062474
-0.0569178462028503,-1.22041916847229,0.0047151455221582
-0.0569099187850952,-1.2204082012176514,0.0047349256057312
-0.0568892955780029,-1.2204275131225586,0.0047313176957531
-0.0569382309913635,-1.22039794921875,0.0047003479857322
-0.0569433569908142,-1.2203960418701172,0.0047085255480435
-0.0569183230400085,-1.220405101776123,0.0047175591473031
-0.056872546672821,-1.2204426527023315,0.0047420664522314
-0.0569035410881042,-1.2204174995422363,0.0047201354817773
-0.0569185614585876,-1.2204086780548096,0.0047216717891543
-0.056881308555603,-1.220431923866272,0.0047413675794036
-0.0569010972976684,-1.2204184532165527,0.0047323156575161
-0.0568993091583251,-1.2204269170761108,0.0047343588519819
-0.0569393634796142,-1.2203967571258545,0.0047133468477754
-0.0569239258766174,-1.2204029560089111,0.0047198369618272
-0.056909441947937,-1.22041654586792,0.0047256743622264
-0.0568938255310058,-1.2204289436340332,0.0047274598618876
-0.056913673877716,-1.220414161682129,0.0047253737935614
-0.056900143623352,-1.2204184532165527,0.0047306019277627
-0.0569145083427429,-1.2204082012176514,0.0047167055489861
-0.0569127798080444,-1.2204113006591797,0.0047223273405282
-0.056922972202301,-1.2204097509384155,0.0047148065024179
-0.0568979382514953,-1.2204205989837646,0.0047368627074778
-0.0568805932998657,-1.2204310894012451,0.0047420484510475
-0.0569115281105041,-1.2204232215881348,0.0047257206086856
-0.0569434762001037,-1.2203967571258545,0.0047036919640184
-0.0568612813949584,-1.2204442024230957,0.0047582972361402
-0.0569432973861694,-1.2203974723815918,0.0047015767275514
-0.0569495558738708,-1.2203941345214844,0.0047027074124198
-0.0568451285362243,-1.2204498052597046,0.0047626875112219
-0.0568719506263732,-1.220438838005066,0.0047422302756156
-0.0568599104881286,-1.2204363346099854,0.0047566931308874
-0.0568960905075073,-1.2204241752624512,0.0047338215737226
-0.0568838119506835,-1.2204285860061646,0.0047384662464904
-0.0568990111351013,-1.2204203605651855,0.004726958577634
-0.0569199919700622,-1.2204066514968872,0.0047172063050254
-0.0569201111793518,-1.2204102277755735,0.0047211586646354
-0.0569323301315307,-1.2203987836837769,0.0047105052169541
-0.0568941235542297,-1.2204314470291138,0.0047335420902897
-0.0569183230400085,-1.2204033136367798,0.0047239416042435
-0.0569052100181579,-1.2204270362854004,0.0047318515374619
-0.056916058063507,-1.2204071283340454,0.0047133965388062
-0.0569205284118652,-1.2204082012176514,0.0047197198021623
-0.0568867325782775,-1.2204322814941406,0.0047424382798857
-0.0569003224372863,-1.220413088798523,0.0047343681876836
-0.0569121837615966,-1.2204052209854126,0.0047250753853211
-0.0569428205490112,-1.2203876972198486,0.0047070102958896
-0.0569139122962951,-1.2204129695892334,0.0047229218641677
-0.0569162964820861,-1.2204097509384155,0.0047220364171432
-0.0569280982017517,-1.2203984260559082,0.004708088715769
-0.0569285750389099,-1.2204029560089111,0.0047119397133053
-0.0569171905517578,-1.2204082012176514,0.0047158373190943
-0.0568762421607971,-1.2204475402832031,0.0047360866042839
-0.056899607181549,-1.2204216718673706,0.0047265287715917
-0.0568969249725341,-1.2204232215881348,0.004732001805621
-0.0569335222244262,-1.2204017639160156,0.0047066866454173
-0.0568755865097045,-1.2204303741455078,0.0047471235014824
-0.0568849444389343,-1.2204368114471436,0.0047405488860974
-0.0569297075271606,-1.2204033136367798,0.0047141328078782
-0.0569151043891906,-1.2204020023345947,0.0047225257120394
-0.0568564534187316,-1.2204471826553345,0.0047517546729666
-0.0569211840629577,-1.2204065322875977,0.0047106098450643
-0.0568971633911132,-1.2204211950302124,0.0047332604756116
-0.0568756461143493,-1.2204298973083496,0.0047435896189183
-0.0569294691085815,-1.2203937768936155,0.0047109078176751
-0.0569172501564025,-1.2204148769378662,0.0047258550918657
-0.0569009780883789,-1.220417857170105,0.0047302895944796
-0.0569223761558532,-1.220405101776123,0.0047160958644992
-0.056917130947113,-1.2204077243804932,0.0047218751789577
-0.0568607449531555,-1.2204397916793823,0.0047457354215829
-0.0569159388542175,-1.2204020023345947,0.0047202064197414
-0.0568810701370239,-1.2204326391220093,0.0047395178905627
-0.0569219589233398,-1.220401644706726,0.0047166056874557
-0.0569493174552917,-1.2203909158706665,0.0046986468564141
-0.056865394115448,-1.2204450368881226,0.0047481910007047
-0.0569089651107788,-1.2204093933105469,0.004729401388537
-0.0568758249282836,-1.2204368114471436,0.0047508040314654
-0.0568982362747192,-1.220421552658081,0.0047324670451909
-0.0568876862525939,-1.220427393913269,0.0047353239984119
-0.0568484663963317,-1.220451593399048,0.0047564817598222
-0.0568752288818359,-1.2204374074935913,0.0047441633981792
-0.0569241642951965,-1.220405101776123,0.0047198369934193
-0.0569250583648681,-1.2204009294509888,0.0047175471197734
-0.0569286346435546,-1.2203983068466189,0.004711393253047
-0.0569329857826232,-1.22040057182312,0.0047058163241676
-0.0568934679031372,-1.2204304933547974,0.0047349917298865
-0.0569157004356384,-1.220416784286499,0.0047188044529986
-0.0569153428077697,-1.2204195261001587,0.0047184022757275
-0.0569148063659668,-1.2204134464263916,0.0047268988494052
-0.056939423084259,-1.2204012870788574,0.0047059159251613
-0.0569430589675903,-1.2203919887542725,0.0047100006346648
-0.0569042563438415,-1.2204104661941528,0.0047294794563862
-0.05690199136734,-1.2204169034957886,0.0047276803473852
-0.0569158196449279,-1.2204036712646484,0.0047174616375252
-0.0568927526473999,-1.2204197645187378,0.0047387993590675
-0.0569303631782531,-1.220403075218201,0.0047178749311947
-0.0569319128990173,-1.2203965187072754,0.0047215495584312
-0.0569491386413574,-1.220394253730774,0.0047004784405365
-0.0569019317626953,-1.2204210758209229,0.0047354292090917
-0.0569235682487487,-1.220412254333496,0.0047209450652788
-0.0569547414779663,-1.2203799486160278,0.0047007413706291
-0.0568856000900268,-1.2204339504241943,0.0047386419213602
-0.0569278597831726,-1.2203972339630127,0.0047099356780629
-0.0569023489952087,-1.2204172611236572,0.0047262545227983
-0.0569140315055847,-1.2204127311706543,0.004719791558432
-0.0568909049034118,-1.220428705215454,0.004739677199414
-0.0568798780441284,-1.2204368114471436,0.0047441133957073
-0.0568792223930358,-1.2204333543777466,0.0047445792085418
-0.0569131970405578,-1.220414400100708,0.0047297514960306
-0.0568752288818359,-1.2204339504241943,0.0047414717346881
-0.0569442510604858,-1.2203916311264038,0.0047047718344388
-0.0568922758102417,-1.2204220294952393,0.0047327083622282
-0.0569169521331787,-1.2204054594039917,0.0047249689800476
-0.0568617582321167,-1.2204527854919434,0.0047527606040569
-0.0568978190422058,-1.220418095588684,0.0047344097545226
-0.0569043159484863,-1.2204173803329468,0.0047276693756723
-0.0569032430648803,-1.2204231023788452,0.004729966211243
-0.0568891763687133,-1.220428466796875,0.0047307721427384
-0.0569045543670654,-1.2204232215881348,0.0047256373389215
-0.0568686723709106,-1.2204391956329346,0.0047496984997985
-0.0568976998329162,-1.2204160690307615,0.0047341713872124
-0.0569067001342773,-1.2204153537750244,0.0047313843994751
-0.0569249987602233,-1.2204077243804932,0.0047202553267046
-0.0569287538528442,-1.220388650894165,0.0047198702330797
-0.056895911693573,-1.2204203605651855,0.0047384071531168
-0.0569016337394714,-1.2204140424728394,0.0047283368728678
-0.0569065809249877,-1.220413088798523,0.0047307966353382
-0.0569220185279846,-1.220412015914917,0.0047228503088143
-0.0569367408752441,-1.220395565032959,0.0047075890039575
-0.056900680065155,-1.2204241752624512,0.004740671028624
-0.0569102764129638,-1.2204197645187378,0.0047226479731501
-0.0569259524345397,-1.2203974723815918,0.0047149877767248
-0.0569226145744323,-1.2204108238220217,0.0047188376002009
-0.0569064617156982,-1.2204229831695557,0.0047291825677895
-0.0569273829460144,-1.2204033136367798,0.0047232421713403
-0.0568898916244506,-1.2204290628433228,0.0047383877323639
-0.0569027066230773,-1.2204138040542605,0.0047274389366833
-0.0568987131118774,-1.2204227447509766,0.0047357621124836
-0.0568814277648925,-1.220434069633484,0.004736734242912
-0.0568771362304687,-1.220431923866272,0.0047426881917469
-0.0569496750831604,-1.2203922271728516,0.0046975031420621
-0.0568998456001281,-1.2204221487045288,0.0047327796189046
-0.0569148659706115,-1.2204047441482544,0.0047250892625108
-0.0569405555725097,-1.220399260520935,0.0047095872025257
-0.056903600692749,-1.2204201221466064,0.0047254183007005
-0.0568913221359252,-1.2204262018203735,0.004735866738757
-0.0569061636924743,-1.220425724983215,0.0047280269726882
-0.0568998456001281,-1.220420002937317,0.0047294613391923
-0.0568764209747314,-1.2204289436340332,0.004742112701514
-0.0569030046463012,-1.2204192876815796,0.0047357325740594
-0.0569000840187072,-1.2204231023788452,0.0047327641498145
-0.056924819946289,-1.220401644706726,0.0047196317213829
-0.0569038987159729,-1.2204174995422363,0.0047270948650709
-0.0569114685058593,-1.2204220294952393,0.0047272176183909
-0.0568851828575134,-1.220430612564087,0.004743104267655
-0.0568829774856567,-1.22042977809906,0.0047437522960884
-0.0569075345993042,-1.220414638519287,0.0047309720191752
-0.0569229125976562,-1.2204042673110962,0.0047174929942521
-0.0568819642066955,-1.220430850982666,0.004739570075434
-0.0569290518760681,-1.2204009294509888,0.0047132948619283
-0.0569126009941101,-1.220409870147705,0.0047246065095467
-0.0569084882736206,-1.2204127311706543,0.0047226303955929
-0.0569087862968444,-1.2204103469848633,0.0047299362277618
-0.056899607181549,-1.220427393913269,0.0047309498699159
-0.0569192767143249,-1.2204093933105469,0.0047243869652888
-0.0568954348564147,-1.2204220294952393,0.0047408491331761
-0.0568974018096923,-1.2204251289367676,0.004735159787816
-0.0569105744361877,-1.2204115390777588,0.0047294125911823
-0.0569350719451904,-1.2204017639160156,0.0047106170336397
-0.0569348335266113,-1.2204043865203855,0.0047146922000748
-0.0568997859954834,-1.2204179763793943,0.004735479335103
-0.0568928122520446,-1.220423698425293,0.0047360908652975
-0.0569194555282592,-1.22040593624115,0.0047234848452253
-0.0569009184837341,-1.220423460006714,0.0047256808292705
-0.0569435358047485,-1.2203938961029053,0.0047050506257035
-0.0568878650665283,-1.2204279899597168,0.0047419219533237
-0.0569148659706115,-1.220409631729126,0.0047246541552008
-0.0569279193878173,-1.2204046249389648,0.004714154802107
-0.0568816661834716,-1.2204328775405884,0.0047404182418048
-0.0569451451301574,-1.2203972339630127,0.0047025308922382
-0.0568851828575134,-1.220425367355347,0.0047367025212028
-0.0568971633911132,-1.2204201221466064,0.004733698757448
-0.0568808317184448,-1.2204357385635376,0.0047411528985772
-0.0569148659706115,-1.220406174659729,0.0047223348970348
-0.0568827986717224,-1.2204347848892212,0.0047399365151011
-0.0569027662277221,-1.220418095588684,0.0047292566968475
-0.0569376945495605,-1.22038733959198,0.0047169683022048
-0.0569202303886413,-1.2204076051712036,0.0047203840885423
-0.056896686553955,-1.2204266786575315,0.0047361027328359
-0.0568747520446777,-1.2204349040985107,0.0047428265068633
-0.056933581829071,-1.2204065322875977,0.0047118679215836
-0.0569840669631958,-1.2203748226165771,0.0046815599912778
-0.0568745136260986,-1.2204360961914062,0.0047505806555649
-0.0569422245025634,-1.220399022102356,0.004703054590664
-0.0569222569465637,-1.220412015914917,0.0047217787270426
-0.056948184967041,-1.2203919887542725,0.0047056454989367
-0.0569274425506591,-1.2203959226608276,0.0047209797448077
-0.0568943619728088,-1.2204266786575315,0.004735827948545
-0.0569612979888916,-1.2203798294067385,0.0046940234095514
-0.0569280982017517,-1.2204039096832275,0.004715871646902
-0.0569536089897155,-1.2203922271728516,0.004701290312088
-0.0569370985031127,-1.2203984260559082,0.0047079187556154
-0.0569335222244262,-1.2204082012176514,0.0047102184089632
-0.0569222569465637,-1.2204103469848633,0.0047227262466491
-0.0569122433662414,-1.2204145193099976,0.0047247307571708
-0.0569556951522827,-1.2203844785690308,0.0047005942433963
-0.0568967461585998,-1.2204288244247437,0.0047283135844349
-0.0569036602973938,-1.2204192876815796,0.0047205436132757
-0.0569002032279968,-1.2204231023788452,0.0047307376996911
-0.0569014549255371,-1.2204238176345823,0.0047340332683799
-0.0568592548370361,-1.2204517126083374,0.0047571077918206
-0.0568814873695373,-1.220450758934021,0.0047423357440069
-0.0568925738334655,-1.220432996749878,0.0047390707497495
-0.0569037795066833,-1.2204241752624512,0.0047283898846121
-0.0569570064544677,-1.2203785181045532,0.0047002104911961
-0.0569356083869934,-1.2203949689865112,0.0047136028889464
-0.0569226741790771,-1.2204029560089111,0.0047147886838803
-0.0569656491279602,-1.2203818559646606,0.0046974688039984
-0.0569382309913635,-1.2203949689865112,0.0047091224120943
