time,steering,throttle
17.664073216,-0.2532080709934234,0.2084925919771194
17.669075712,-0.2591176927089691,0.2084925919771194
17.67407616,-0.2654121518135071,0.2084925919771194
17.679066368,-0.2694063484668731,0.2056021392345428
17.684073472,-0.273729145526886,0.2056021392345428
17.6890688,-0.2782400250434875,0.2056021392345428
17.694071552,-0.2808288931846618,0.2056021392345428
17.699067136,-0.283683180809021,0.2027302533388137
17.70408704,-0.2868006527423858,0.2027302533388137
17.709085184,-0.2884235978126526,0.2027302533388137
17.714063616,-0.2903138399124145,0.2027302533388137
17.719074048,-0.2915272712707519,0.1998767256736755
17.724072448,-0.2926046848297119,0.1998767256736755
17.729067776,-0.293008416891098,0.1998767256736755
17.734087424,-0.2932102084159851,0.1998767256736755
17.739064576,-0.2932102084159851,0.1998767256736755
17.744054272,-0.2932102084159851,0.1998767256736755
17.749062912,-0.2932102084159851,0.1998767256736755
17.754073344,-0.2916620075702667,0.1998767256736755
17.759079168,-0.2904487550258636,0.1970413476228714
17.764075264,-0.2884235978126526,0.1970413476228714
17.76907392,-0.2863268554210663,0.1970413476228714
17.774055168,-0.283547431230545,0.1970413476228714
17.779128576,-0.2791264057159424,0.1970413476228714
17.784141568,-0.2757134437561035,0.1970413476228714
17.789145088,-0.2708491086959839,0.1970413476228714
17.79408256,-0.2649291753768921,0.1970413476228714
17.799085312,-0.2585627138614654,0.1970413476228714
17.804075264,-0.2510456442832947,0.1970413476228714
17.809069824,-0.2430610209703445,0.1970413476228714
17.814071296,-0.2343190014362335,0.1970413476228714
17.81906816,-0.2248069494962692,0.1970413476228714
17.824104192,-0.2139378190040588,0.1970413476228714
17.82908416,-0.2013957947492599,0.1970413476228714
17.834076672,-0.1883871704339981,0.1970413476228714
17.839071232,-0.1741733253002166,0.1970413476228714
17.844070912,-0.1583639979362487,0.1970413476228714
17.849069824,-0.1415314674377441,0.1970413476228714
17.854089216,-0.1226882487535476,0.1970413476228714
17.859093504,-0.102492868900299,0.1970413476228714
17.864064,-0.0802563354372978,0.1970413476228714
17.869070592,-0.0571272931993007,0.1970413476228714
17.874073344,-0.0314374081790447,0.1942239105701446
17.879067136,-0.0041395053267478,0.1942239105701446
17.884087552,-0.0,0.1942239105701446
17.889061888,-0.0,0.1942239105701446
17.894072832,-0.0,0.1942239105701446
17.899062784,-0.0,0.1942239105701446
17.904070656,-0.0,0.1942239105701446
17.909116672,-0.0,0.1942239105701446
17.914070784,-0.0,0.1942239105701446
17.919072512,0.0122402096167206,0.1914242058992386
17.9240704,0.0525194853544235,0.1914242058992386
17.929110016,0.0925344750285148,0.1914242058992386
17.934088704,0.1333667486906051,0.1914242058992386
17.9391488,0.1737318634986877,0.1914242058992386
17.944137984,0.2139378190040588,0.1914242058992386
17.949142016,0.2539744675159454,0.1914242058992386
17.954057728,0.3007832169532776,0.1914242058992386
17.959182336,0.3316723108291626,0.1914242058992386
17.964070656,0.3677088618278503,0.1914242058992386
17.969082624,0.4097573161125183,0.1914242058992386
17.974076416,0.4354920387268066,0.1914242058992386
17.97906816,0.4675033986568451,0.1914242058992386
17.98406912,0.4963776767253876,0.1914242058992386
17.989059072,0.524566650390625,0.1914242058992386
17.994074624,0.5513090491294861,0.1914242058992386
17.999071232,0.5763529539108276,0.1914242058992386
18.004095232,0.6003841161727905,0.1914242058992386
18.009095424,0.6219676733016968,0.1914242058992386
18.014079488,0.6426140666007996,0.1914242058992386
18.019062528,0.661116361618042,0.1914242058992386
18.02408192,0.6794108152389526,0.1914242058992386
18.029070592,0.6960007548332214,0.1914242058992386
18.034062336,0.7120599746704102,0.1914242058992386
18.039160832,0.7270119786262512,0.1914242058992386
18.044132096,0.7416713237762451,0.1914242058992386
18.049140992,0.7551976442337036,0.1914242058992386
18.054095616,0.7682744860649109,0.1914242058992386
18.059067648,0.7805015444755554,0.1914242058992386
18.064079616,0.791922390460968,0.1914242058992386
18.069073152,0.8029799461364746,0.1914242058992386
18.074074368,0.813064455986023,0.1914242058992386
18.079066624,0.8247668743133545,0.1914242058992386
18.084069376,0.8318349719047546,0.1914242058992386
18.089074176,0.8409592509269714,0.1914242058992386
18.094077696,0.8502660393714905,0.1914242058992386
18.099071232,0.8565295338630676,0.1914242058992386
18.104072448,0.8638097643852234,0.1914242058992386
18.109069312,0.8718308806419373,0.1914242058992386
18.114070528,0.8770991563796997,0.1914242058992386
18.119157248,0.8827080130577087,0.1914242058992386
18.124079616,0.8882575035095215,0.1914242058992386
18.1290688,0.8933884501457214,0.1914242058992386
18.13411968,0.8978941440582275,0.1914242058992386
18.139069184,0.9020408987998962,0.1914242058992386
18.144061952,0.9059179425239564,0.1914242058992386
18.149070336,0.9094703793525696,0.1914242058992386
18.154077952,0.912404477596283,0.1914242058992386
18.159137024,0.9151200652122498,0.1914242058992386
18.164132096,0.9179005026817322,0.1914242058992386
18.169144064,0.9195277094841005,0.1914242058992386
18.174121472,0.9213072657585144,0.1914242058992386
18.179130112,0.9230438470840454,0.1914242058992386
18.184185344,0.9239437580108644,0.1914242058992386
18.18916736,0.9248014092445374,0.1914242058992386
18.194139392,0.925341546535492,0.1914242058992386
18.199130624,0.9256423711776732,0.1914242058992386
18.204132352,0.9256799221038818,0.1914242058992386
18.209137664,0.9257049560546876,0.1914242058992386
18.214156288,0.9257049560546876,0.1914242058992386
18.219170304,0.9254669547080994,0.1914242058992386
18.224074496,0.9250403046607972,0.1914242058992386
18.229070592,0.924448788166046,0.1970413476228714
18.23407232,0.9236527681350708,0.1970413476228714
18.239070208,0.9227131605148317,0.1970413476228714
18.244073984,0.9216405749320984,0.1970413476228714
18.249071616,0.9204326272010804,0.1970413476228714
18.254076416,0.9190346002578736,0.1970413476228714
18.259069696,0.9173766374588012,0.1998767256736755
18.26407168,0.9152129888534546,0.1998767256736755
18.269081344,0.9135866165161132,0.1998767256736755
18.2740992,0.9113096594810486,0.1998767256736755
18.279070208,0.9083579778671264,0.1998767256736755
18.28407168,0.9063360691070556,0.1998767256736755
18.289090048,0.9036436080932616,0.2027302533388137
18.29407104,0.9005537629127502,0.2027302533388137
18.299057664,0.8973986506462097,0.2027302533388137
18.304072704,0.8939536809921265,0.2027302533388137
18.309072128,0.8904922604560852,0.2056021392345428
18.314091776,0.8865532279014587,0.2056021392345428
18.319078912,0.8825350403785706,0.2056021392345428
18.324075264,0.8782750368118286,0.2056021392345428
18.32907008,0.8739739060401917,0.2056021392345428
18.334072064,0.8682884573936462,0.2056021392345428
18.339067136,0.8645999431610107,0.2056021392345428
18.344089088,0.8593761920928955,0.2056021392345428
18.349356032,0.8531761765480042,0.2056021392345428
18.354377472,0.8485938310623169,0.2056021392345428
18.359332864,0.8430102467536926,0.2056021392345428
18.364335872,0.8358672857284546,0.2056021392345428
18.36907392,0.8310201168060303,0.2056021392345428
18.374093824,0.8245623707771301,0.2056021392345428
18.379094784,0.8166617751121521,0.2056021392345428
18.384118272,0.811343252658844,0.2056021392345428
18.389067776,0.8042044043540955,0.2056021392345428
18.394072832,0.7956684231758118,0.2084925919771194
18.399065856,0.7897475361824036,0.2084925919771194
18.404069888,0.7822942733764648,0.2084925919771194
18.409135616,0.7729856967926025,0.2084925919771194
18.414141696,0.7665414214134216,0.2084925919771194
18.419069952,0.7587926983833313,0.2084925919771194
18.424072192,0.7486886978149414,0.2084925919771194
18.42906752,0.7418105006217957,0.2084925919771194
18.434070784,0.7332292199134827,0.2084925919771194
18.439132672,0.7222145199775696,0.2084925919771194
18.444104704,0.7147427201271057,0.2084925919771194
18.44908288,0.7050984501838684,0.2084925919771194
18.454085632,0.6948742270469666,0.2084925919771194
18.459068416,0.6842324137687683,0.2084925919771194
18.464090624,0.6731523871421814,0.2084925919771194
18.469092864,0.66178959608078,0.2084925919771194
18.474075904,0.649553656578064,0.2114018201828003
18.479066624,0.6370996832847595,0.2114018201828003
18.4840704,0.6239638924598694,0.2114018201828003
18.489138944,0.6100246906280518,0.2114018201828003
18.4940992,0.5960240960121155,0.2114018201828003
18.499088896,0.5813416838645935,0.2114018201828003
18.50412288,0.5658081769943237,0.2114018201828003
18.509082368,0.5499270558357239,0.2114018201828003
18.514075648,0.5336548686027527,0.2114018201828003
18.519072512,0.5166975259780884,0.2114018201828003
18.524090624,0.499079942703247,0.2114018201828003
18.529070336,0.4809392094612121,0.2114018201828003
18.534182656,0.4613498449325561,0.2114018201828003
18.539137792,0.4412852823734283,0.2114018201828003
18.544122624,0.4208716452121734,0.2114018201828003
18.549162496,0.399478942155838,0.2114018201828003
18.554061056,0.3775059282779693,0.2114018201828003
18.559139328,0.3555298447608948,0.2114018201828003
18.564175872,0.332254022359848,0.2114018201828003
18.56914048,0.3085651993751526,0.2143300473690033
18.57408128,0.2850397229194641,0.2143300473690033
18.579084032,0.2610580325126648,0.2143300473690033
18.584152832,0.2364393770694732,0.2143300473690033
18.589072896,0.2121422588825225,0.2143300473690033
18.594072832,0.1874383687973022,0.2143300473690033
18.599069696,0.1629577279090881,0.2143300473690033
18.60420352,0.1386883407831192,0.2143300473690033
18.609152768,0.1137807965278625,0.2143300473690033
18.614119424,0.0892592594027519,0.2143300473690033
18.61911936,0.0657948106527328,0.2143300473690033
18.624148736,0.0416009910404682,0.2143300473690033
18.629141248,0.0184105802327394,0.2143300473690033
18.634125824,-0.0,0.2143300473690033
18.639115776,-0.0,0.2143300473690033
18.644387584,-0.0,0.2143300473690033
18.64935424,-0.0,0.2143300473690033
18.654340352,-0.0,0.2143300473690033
18.659343616,-0.0,0.2143300473690033
18.664328704,-0.0,0.2143300473690033
18.669344256,-0.0,0.2143300473690033
18.674374912,-0.0,0.2143300473690033
18.67933184,-0.0,0.2143300473690033
18.6843648,-0.0,0.2143300473690033
18.689358592,-0.0,0.2143300473690033
18.694345472,-0.0,0.2143300473690033
18.699361536,-0.0073028299957513,0.2143300473690033
18.704367872,-0.021340787410736,0.2143300473690033
18.709344256,-0.0387533195316791,0.2143300473690033
18.714129664,-0.0561292469501495,0.2143300473690033
18.71911808,-0.0735288858413696,0.2143300473690033
18.72413312,-0.0899450257420539,0.2143300473690033
18.729133312,-0.1062097549438476,0.2143300473690033
18.734127104,-0.1223114132881164,0.2143300473690033
18.739132672,-0.1382391154766082,0.2143300473690033
18.744130304,-0.1539827138185501,0.2143300473690033
18.749119744,-0.1687214821577072,0.2143300473690033
18.754134016,-0.1832719147205352,0.2143300473690033
18.759271424,-0.1971196681261062,0.2143300473690033
18.764132096,-0.2108480930328369,0.2143300473690033
18.76915584,-0.224593237042427,0.2143300473690033
18.774132736,-0.2374982833862304,0.2143300473690033
18.779121408,-0.2494388073682785,0.2143300473690033
18.78413184,-0.2609887719154358,0.2143300473690033
18.789146112,-0.2718099355697632,0.2143300473690033
18.794149376,-0.2823249399662018,0.2143300473690033
18.799121664,-0.293008416891098,0.2143300473690033
18.80413184,-0.3034505248069763,0.2143300473690033
18.809145344,-0.3133898079395294,0.2143300473690033
18.8141248,-0.3222489953041076,0.2143300473690033
18.819108864,-0.3309607803821563,0.2143300473690033
18.824161792,-0.3393979072570801,0.2143300473690033
18.82905984,-0.3478825390338897,0.2143300473690033
18.8341376,-0.356347382068634,0.2143300473690033
18.839139584,-0.3647898733615875,0.2143300473690033
18.844060928,-0.3729612827301025,0.2143300473690033
18.849148416,-0.3807448446750641,0.2143300473690033
18.854097152,-0.3882700800895691,0.2143300473690033
18.859164416,-0.3953626453876495,0.2114018201828003
18.86414208,-0.4025066792964935,0.2114018201828003
18.869056768,-0.4093466401100158,0.2114018201828003
18.874141696,-0.416295975446701,0.2084925919771194
18.87911936,-0.4231769144535064,0.2084925919771194
18.884146176,-0.4316961765289306,0.2084925919771194
18.889156096,-0.4371846616268158,0.2084925919771194
18.8941248,-0.4433538913726806,0.2084925919771194
18.899118336,-0.4510110914707184,0.2084925919771194
18.904133888,-0.4554629325866699,0.2084925919771194
18.909136384,-0.4612413644790649,0.2056021392345428
18.91416704,-0.4680938720703125,0.2056021392345428
18.919144704,-0.4725308120250702,0.2056021392345428
18.924133376,-0.4784134328365326,0.2027302533388137
18.929281536,-0.4853331744670868,0.2027302533388137
18.934282752,-0.4897973835468292,0.2027302533388137
18.93913856,-0.4948422610759735,0.2027302533388137
18.944147456,-0.5004515647888184,0.2027302533388137
18.949286656,-0.5037901401519775,0.1998767256736755
18.954134016,-0.5079100131988525,0.1998767256736755
18.959158016,-0.5121479630470276,0.1998767256736755
18.964269568,-0.5146747827529907,0.1998767256736755
18.96930944,-0.5172881484031677,0.1998767256736755
18.974134784,-0.5200355052947998,0.1998767256736755
18.979337728,-0.5213062167167664,0.1998767256736755
18.984281088,-0.5222815871238708,0.1998767256736755
18.9893056,-0.5229146480560303,0.1998767256736755
18.994120704,-0.522963285446167,0.1998767256736755
18.999255296,-0.522963285446167,0.1998767256736755
19.004334592,-0.522963285446167,0.1998767256736755
19.009304832,-0.5221353769302368,0.1998767256736755
19.01412352,-0.5210620760917664,0.1998767256736755
19.019265024,-0.5196439027786255,0.1998767256736755
19.02413312,-0.5179271697998047,0.1998767256736755
19.029283072,-0.5159090757369995,0.1998767256736755
19.034141696,-0.5131403207778931,0.1998767256736755
19.039155712,-0.5101577639579773,0.1998767256736755
19.044120832,-0.506305992603302,0.1998767256736755
19.049133824,-0.5012627840042114,0.1998767256736755
19.054142976,-0.4972458481788635,0.1998767256736755
19.059148288,-0.4919134974479675,0.1998767256736755
19.064248064,-0.4859581887722015,0.1998767256736755
19.069320448,-0.4789932072162628,0.1998767256736755
19.0741312,-0.470877468585968,0.1998767256736755
19.079264768,-0.4615668356418609,0.1998767256736755
19.084278528,-0.4510110914707184,0.1998767256736755
19.089141504,-0.4395470321178436,0.1998767256736755
19.094254592,-0.4273070096969604,0.1998767256736755
19.099142656,-0.4137344360351562,0.1998767256736755
19.104150272,-0.3957214951515198,0.1998767256736755
19.109146368,-0.3829979598522186,0.1998767256736755
19.114126848,-0.3655361831188202,0.1998767256736755
19.119278336,-0.3437462151050567,0.1998767256736755
19.124141312,-0.3281092643737793,0.1998767256736755
19.1291328,-0.3077035248279571,0.1998767256736755
19.13418752,-0.2858528196811676,0.1998767256736755
19.13915776,-0.262165367603302,0.1998767256736755
19.144148992,-0.2335406988859176,0.1998767256736755
19.149138176,-0.2132198512554168,0.1998767256736755
19.154189824,-0.1861237436532974,0.1998767256736755
19.159154432,-0.1594022363424301,0.1998767256736755
19.16412672,-0.131114587187767,0.1998767256736755
19.169135872,-0.1015819311141967,0.1998767256736755
19.17416192,-0.0719218999147415,0.1998767256736755
19.179121408,-0.0421396233141422,0.1998767256736755
19.18418944,-0.0105430716648697,0.1998767256736755
19.189166848,-0.0,0.1998767256736755
19.194051072,-0.0,0.1998767256736755
19.19926144,-0.0,0.1998767256736755
19.204044544,-0.0,0.1998767256736755
19.209142016,-0.0,0.1998767256736755
19.214134272,-0.0,0.1998767256736755
19.21924352,-0.0,0.1998767256736755
19.224132352,-0.0,0.1998767256736755
19.229134592,0.016405414789915,0.1998767256736755
19.234140416,0.0468317456543445,0.1998767256736755
19.239154944,0.0762058794498443,0.1998767256736755
19.244076032,0.1049207374453544,0.1998767256736755
19.249061632,0.1328414380550384,0.1998767256736755
19.254075136,0.1594763547182083,0.1998767256736755
19.25908736,0.184661865234375,0.1998767256736755
19.264072448,0.2091927826404571,0.1998767256736755
19.269092608,0.2327619194984436,0.1998767256736755
19.274112512,0.2550883889198303,0.1998767256736755
19.279084032,0.2766018211841583,0.1998767256736755
19.28411008,0.2969701588153839,0.1998767256736755
19.289085952,0.316549152135849,0.1998767256736755
19.29406976,0.3343838155269623,0.1998767256736755
19.299069696,0.3514935374259949,0.1998767256736755
19.304081664,0.3675848841667175,0.1998767256736755
19.309143552,0.3835450410842895,0.1998767256736755
19.314134528,0.3978113234043121,0.1998767256736755
19.319127552,0.4118071496486664,0.1998767256736755
19.324071168,0.4246712327003479,0.1998767256736755
19.329069824,0.437522679567337,0.1998767256736755
19.334079232,0.4503488540649414,0.1998767256736755
19.33915136,0.461729496717453,0.1998767256736755
19.34407296,0.4729567170143127,0.1998767256736755
19.349070592,0.4837677180767059,0.1998767256736755
19.354059264,0.494791030883789,0.1998767256736755
19.359158528,0.5049488544464111,0.1998767256736755
19.364181248,0.5141803026199341,0.1998767256736755
19.369152256,0.5228659510612488,0.1998767256736755
19.37414912,0.5306432843208313,0.1998767256736755
19.379127296,0.5381154417991638,0.1998767256736755
19.384139776,0.5451523065567017,0.1998767256736755
19.389150464,0.5515389442443848,0.1998767256736755
19.39413248,0.5568888187408447,0.1998767256736755
19.399152384,0.561504602432251,0.1998767256736755
19.404142848,0.5650936961174011,0.1998767256736755
19.409092864,0.5683005452156067,0.1998767256736755
19.41413888,0.5710885524749756,0.1998767256736755
19.41909504,0.5732454657554626,0.1998767256736755
19.424144384,0.5751299858093262,0.1998767256736755
19.429150464,0.5767017602920532,0.1998767256736755
19.434138368,0.5778335928916931,0.1998767256736755
19.439137024,0.5787891149520874,0.1998767256736755
19.44412672,0.579569399356842,0.1998767256736755
19.449294592,0.5801753401756287,0.1998767256736755
19.454141184,0.580737292766571,0.1998767256736755
19.45916288,0.5810827612876892,0.1998767256736755
19.464133888,0.5815141797065735,0.1998767256736755
19.469145344,0.5817297697067261,0.1998767256736755
19.474139904,0.5821175575256348,0.1998767256736755
19.4791296,0.5822036862373352,0.1998767256736755
19.48413568,0.582246720790863,0.1998767256736755
19.489057536,0.5822898149490356,0.1998767256736755
19.494139136,0.5823328495025635,0.1998767256736755
19.49912064,0.5823328495025635,0.1998767256736755
19.504141824,0.5823758840560913,0.1998767256736755
19.50914688,0.5828491449356079,0.1998767256736755
19.514139392,0.5838798880577087,0.1998767256736755
19.519070976,0.5852505564689636,0.1998767256736755
19.524144384,0.5871709585189819,0.1998767256736755
19.529078016,0.589760959148407,0.1998767256736755
19.534139392,0.5932608842849731,0.1998767256736755
19.539125248,0.5971910953521729,0.1998767256736755
19.544115968,0.6024038791656494,0.1998767256736755
19.549083136,0.60612952709198,0.1998767256736755
19.55407232,0.6113554239273071,0.1998767256736755
19.559105792,0.6169936060905457,0.1998767256736755
19.564072704,0.6231431365013123,0.1998767256736755
19.569085184,0.629893958568573,0.1998767256736755
19.574105344,0.6375150084495544,0.1998767256736755
19.579084544,0.6446943283081055,0.1998767256736755
19.58412416,0.6519966125488281,0.1998767256736755
19.589076736,0.6592673659324646,0.1998767256736755
19.594076416,0.666782796382904,0.1998767256736755
19.599065856,0.6763634085655212,0.1998767256736755
19.60409216,0.6823318004608154,0.1998767256736755
19.609069568,0.689872682094574,0.1998767256736755
19.614069504,0.6986572742462158,0.1970413476228714
19.619067392,0.7046603560447693,0.1970413476228714
19.624088064,0.7120599746704102,0.1970413476228714
19.629069824,0.7202808856964111,0.1970413476228714
19.634076672,0.7256655097007751,0.1970413476228714
19.639077376,0.7318807244300842,0.1970413476228714
19.644070912,0.7381705045700073,0.1970413476228714
19.649072128,0.7429217100143433,0.1970413476228714
19.654081792,0.7494492530822754,0.1970413476228714
19.6591616,0.7543185949325562,0.1970413476228714
19.66406272,0.7587401270866394,0.1970413476228714
19.669086976,0.7628359198570251,0.1970413476228714
19.674138624,0.7666692137718201,0.1970413476228714
19.679121408,0.769794762134552,0.1942239105701446
19.68412416,0.7724856734275818,0.1942239105701446
19.689061632,0.7746047973632812,0.1942239105701446
19.694121216,0.7762637734413147,0.1942239105701446
19.699132416,0.7774953246116638,0.1942239105701446
19.704127744,0.778403103351593,0.1914242058992386
19.709172736,0.7789415121078491,0.1914242058992386
19.714124544,0.7791125774383545,0.1914242058992386
19.719133184,0.7792347073554993,0.1914242058992386
19.724158464,0.7792347073554993,0.1914242058992386
19.729156096,0.7792347073554993,0.1914242058992386
19.734130176,0.7792347073554993,0.1914242058992386
19.739127296,0.7792347073554993,0.1914242058992386
19.744119808,0.7792347073554993,0.1914242058992386
19.7492928,0.7792347073554993,0.1914242058992386
19.754134272,0.7792347073554993,0.1914242058992386
19.759125504,0.7792347073554993,0.1914242058992386
19.764291584,0.7792347073554993,0.1914242058992386
19.769291008,0.7792347073554993,0.1914242058992386
19.774129664,0.7792347073554993,0.1914242058992386
19.779119104,0.7792347073554993,0.1914242058992386
19.78416512,0.7795031666755676,0.1914242058992386
19.7891712,0.7797713875770569,0.1914242058992386
19.794281984,0.7800880074501038,0.1914242058992386
19.799281408,0.7804529070854187,0.1914242058992386
19.804279808,0.7808659076690674,0.1914242058992386
19.809334528,0.7812782526016235,0.1914242058992386
19.814148864,0.7818109393119812,0.1914242058992386
19.819286016,0.7823667526245117,0.1914242058992386
19.824130304,0.7830658555030823,0.1914242058992386
19.829297664,0.7838832139968872,0.1914242058992386
19.834285568,0.7845544815063477,0.1914242058992386
19.839289856,0.7854151129722595,0.1914242058992386
19.844343296,0.7862967848777771,0.1914242058992386
19.84916352,0.7872229218482971,0.1914242058992386
19.854123008,0.7881695032119751,0.1914242058992386
19.859133952,0.789206862449646,0.1914242058992386
19.864299776,0.7901933193206787,0.1914242058992386
19.869289984,0.7913161516189575,0.1914242058992386
19.874131712,0.7922948002815247,0.1914242058992386
19.879131136,0.7933160662651062,0.1914242058992386
19.884122112,0.7944718599319458,0.1914242058992386
19.889142528,0.7956225275993347,0.1914242058992386
19.89427328,0.7966538071632385,0.1914242058992386
19.899272192,0.7978177070617676,0.1914242058992386
19.9043072,0.7990216612815857,0.1914242058992386
19.909311232,0.8002426028251648,0.1914242058992386
19.91412736,0.8014353513717651,0.1914242058992386
19.91912064,0.8026672601699829,0.1914242058992386
19.924129792,0.8037598133087158,0.1914242058992386
19.929293824,0.8047812581062317,0.1914242058992386
19.934273792,0.805820643901825,0.1914242058992386
19.939295488,0.8066359162330627,0.1914242058992386
19.94414208,0.8073607683181763,0.1914242058992386
19.949115904,0.8079742193222046,0.1914242058992386
19.954265088,0.8081710934638977,0.1914242058992386
19.959123456,0.8082585334777832,0.1914242058992386
19.964264704,0.8082804083824158,0.1914242058992386
19.96936832,0.8082804083824158,0.1914242058992386
19.97436928,0.8082804083824158,0.1914242058992386
19.979344384,0.8077552914619446,0.1914242058992386
19.984362496,0.8071632981300354,0.1914242058992386
19.989371904,0.8058868050575256,0.1914242058992386
19.994348544,0.8047590851783752,0.1914242058992386
19.999341824,0.8031360507011414,0.1914242058992386
20.004330496,0.8006483316421509,0.1914242058992386
20.009330432,0.7987722158432007,0.1914242058992386
20.014290176,0.7959896922111511,0.1914242058992386
20.019341056,0.7922016978263855,0.1914242058992386
20.024313856,0.7893244624137878,0.1914242058992386
20.029357312,0.7850807309150696,0.1914242058992386
20.034086912,0.7803070545196533,0.1914242058992386
20.039145984,0.7747289538383484,0.1914242058992386
20.044128,0.768528401851654,0.1914242058992386
20.04928384,0.7619279026985168,0.1914242058992386
20.054313728,0.7543185949325562,0.1914242058992386
20.059139328,0.7460113763809204,0.1886420100927353
20.06426624,0.7369002103805542,0.1886420100927353
20.069355776,0.7273914813995361,0.1886420100927353
20.074147328,0.7165591716766357,0.1858771294355392
20.079267072,0.7055984139442444,0.1858771294355392
20.084351232,0.6935173869132996,0.1831293255090713
20.089176064,0.6809582710266113,0.1803984194993972
20.094129664,0.6681074500083923,0.1776841729879379
20.099115776,0.6543877720832825,0.1749863922595977
20.104127488,0.6408594250679016,0.1723048537969589
20.10913664,0.6273078918457031,0.1696393638849258
20.114117632,0.6132833957672119,0.1696393638849258
20.11911168,0.5999294519424438,0.1669896990060806
20.124128,0.5866170525550842,0.1643556505441665
20.129113344,0.5732454657554626,0.1643556505441665
20.134115584,0.5609638690948486,0.1643556505441665
20.139158528,0.5488185882568359,0.1643556505441665
20.144276224,0.5375482439994812,0.1643556505441665
20.149275136,0.5263100862503052,0.1643556505441665
20.15431424,0.5181236863136292,0.1617370098829269
20.15913344,0.5056027173995972,0.1617370098829269
20.1642688,0.496479868888855,0.1617370098829269
20.169290752,0.4875696301460266,0.1617370098829269
20.174151168,0.4789932072162628,0.1617370098829269
20.179112192,0.4708240628242492,0.1617370098829269
20.184129024,0.4628669917583465,0.1617370098829269
20.189136896,0.4554629325866699,0.1617370098829269
20.194280448,0.4489116966724396,0.1617370098829269
20.19906304,0.442963033914566,0.1617370098829269
20.20434432,0.4379730522632599,0.1617370098829269
20.209373696,0.4335118234157562,0.1591335535049438
20.214362624,0.4297046363353729,0.1591335535049438
20.219336192,0.4265058934688568,0.1591335535049438
20.224346624,0.4243266880512237,0.1591335535049438
20.229361664,0.4230618476867676,0.1591335535049438
20.234346752,0.4227164685726166,0.1591335535049438
20.239159296,0.4226588904857635,0.1591335535049438
20.24414464,0.4226588904857635,0.1565450876951217
20.24911232,0.4238095581531524,0.1565450876951217
20.254127104,0.4257038235664367,0.1565450876951217
20.259129344,0.4282784759998321,0.1539713889360427
20.264132352,0.4320937693119049,0.1539713889360427
20.269287936,0.4361131489276886,0.1514122635126114
20.274056192,0.4408931732177734,0.1514122635126114
20.27931008,0.4457496106624603,0.1514122635126114
20.284347904,0.4509007632732391,0.1488674730062484
20.28935936,0.4561744928359985,0.1463368386030197
20.294097408,0.4620005190372467,0.143820121884346
20.299342592,0.4680938720703125,0.1388276368379593
20.304377344,0.4742857813835144,0.1338883191347122
20.309361664,0.4809917211532593,0.1314380764961242
20.31405952,0.4886586964130401,0.1265753805637359
20.319340288,0.4966842234134674,0.1217616200447082
20.324310272,0.5052004456520081,0.1169951558113098
20.329135104,0.5138338208198547,0.1122742667794227
20.334127872,0.5230119228363037,0.1052747070789337
20.339124992,0.5329394340515137,0.0983681976795196
20.344116992,0.5437061786651611,0.0938127636909484
20.349114112,0.5552946329116821,0.0915490686893463
20.35412864,0.5665216445922852,0.0870487168431282
20.359136512,0.5805644392967224,0.0803625434637069
20.364117248,0.5903955698013306,0.0781501308083534
20.369121792,0.6031023263931274,0.0759455263614654
20.374055424,0.6148433685302734,0.0715589150786399
20.379130112,0.6269980072975159,0.0672010108828544
20.384277504,0.6393223404884338,0.0650322809815406
20.389380096,0.6511233448982239,0.0607142560184001
20.394148864,0.662602961063385,0.0585645250976085
20.399265024,0.6740776896476746,0.05642069876194
20.404267776,0.6852949261665344,0.054282572120428
20.409303296,0.6961613297462463,0.0521499477326869
20.414288896,0.7067827582359314,0.0500225834548473
20.41929216,0.7172828912734985,0.0479002818465232
20.424157184,0.727245569229126,0.0457828529179096
20.429291776,0.7373242378234863,0.0457828529179096
20.434136064,0.7470523715019226,0.0457828529179096
20.43939968,0.7565774917602539,0.0436700470745563
20.444059392,0.7659528255462646,0.0436700470745563
20.44935936,0.7751754522323608,0.0436700470745563
20.454099456,0.7839312553405762,0.0436700470745563
20.459172864,0.7925271987915039,0.0436700470745563
20.46412032,0.8008509278297424,0.0436700470745563
20.469277696,0.8087607622146606,0.0436700470745563
20.474134272,0.8164926767349243,0.0436700470745563
20.479265536,0.8238658308982849,0.0436700470745563
20.484332544,0.8306814432144165,0.0436700470745563
20.489325312,0.8374028205871582,0.0436700470745563
20.494131968,0.8434635400772095,0.0436700470745563
20.499264512,0.8493120074272156,0.0436700470745563
20.504347392,0.8545990586280823,0.0436700470745563
20.509366784,0.859867513179779,0.0436700470745563
20.514318336,0.8643940687179565,0.0436700470745563
20.51906688,0.8687429428100586,0.0436700470745563
20.52429312,0.8727237582206726,0.0436700470745563
20.529360896,0.8766786456108093,0.0436700470745563
20.534347776,0.8805750608444214,0.0436700470745563
20.539341824,0.8830692172050476,0.0436700470745563
20.544355072,0.8858271837234497,0.0436700470745563
20.549365248,0.8889442682266235,0.0436700470745563
20.554324224,0.8909000158309937,0.0457828529179096
20.559346176,0.8932096362113953,0.0457828529179096
20.564346112,0.8953891396522522,0.0457828529179096
20.569358848,0.8966823220252991,0.0479002818465232
20.57408256,0.8980541825294495,0.0479002818465232
20.579345152,0.8994452953338623,0.0479002818465232
