x,y,vx,vy,theta,rate
-0.079154484266332,-1.1815972705143194,0.000177509414116,8.847724036604738e-05,-0.0621735856790302,0.0033143097700881
-0.0791629106823311,-1.181599255976648,-0.0001332571102912,9.685337325216094e-06,-0.0622600940410216,0.0002708411662621
-0.0791601826080462,-1.1816054030322158,-4.906052640770116e-05,-0.0001872773281447,-0.0623262881732252,-0.0022591443463174
-0.0791721487591948,-1.1815993347813665,-0.000458450264985,4.7332392459590935e-05,-0.0623843612286636,-0.0044942463204025
-0.0791578158811523,-1.1815992320472144,7.308178516655428e-05,3.030139254478789e-05,-0.0624275490193593,-0.0050779675501259
-0.0791635576482524,-1.1816022311122965,-0.0001619444835642,-9.343251011637554e-05,-0.062274662879611,-0.0001823388471061
-0.0791524111425781,-1.1816055007756716,0.0002293194137106,-0.000185997529743,-0.0620666705053597,0.006343054730119
-0.0791536583882141,-1.1816068954464776,0.0001989343817603,-0.000239938006108,-0.0622119597462749,0.001912349952314
-0.0791465805902962,-1.1816077541343215,0.0004400629682952,-0.0002275246780468,-0.0620147110589228,0.008197007853113
-0.0791626422383991,-1.1815951890337295,-0.0001734941428583,0.0002343802170825,-0.0624275114548586,-0.0059869307660529
-0.0791530773528992,-1.1815927333882854,0.0001739709936599,0.0003125296974333,-0.0622603651270171,-0.0002005378895012
-0.0791644351045723,-1.181599375711341,-0.000232821025771,2.5555595149416605e-05,-0.0624442765504268,-0.0058653243187766
-0.0791526989733739,-1.1816041435490674,0.0002014207051994,-0.0001507898764966,-0.0621615093941524,0.0042920462293552
-0.0791616708528872,-1.181602622141323,-0.0001459630469791,-7.766941280844702e-05,-0.062383224673159,-0.0039340739384481
-0.0791576817802255,-1.1816055141542103,4.36578579129098e-06,-0.0001752382258819,-0.061970990543577,0.0098940098946093
-0.0791565702888627,-1.181605172890284,4.2378307747037055e-05,-0.0001547971110406,-0.0619796922045582,0.0089124640607041
-0.0791622050020553,-1.1816036574867297,-0.0001527173295175,-8.111345771154395e-05,-0.0623598555797514,-0.0039466435935709
-0.0791505346983422,-1.1816136348255282,0.0002608224737749,-0.0003981829526342,-0.0616298769098424,0.0196083724522069
-0.0791641206680635,-1.181605680205395,-0.0002233959387744,-5.100491202538677e-05,-0.0622855262388766,-0.0043457882720636
-0.0791523050311162,-1.1816079486819635,0.0002138379507338,-0.0001029819986552,-0.0620442516707858,0.0040101725780326
-0.0791661849338094,-1.1816038515126883,-0.0002902881822744,6.245066802341837e-05,-0.0623042500042443,-0.0051313700379345
-0.0791658924130586,-1.1816095226252017,-0.0002300089312341,-0.0001388986952523,-0.0622427361580374,-0.0026152046336571
-0.0791573631020539,-1.1816073575550174,8.340264463910765e-05,-2.4352414424164677e-05,-0.0619574979695213,0.00627187753455
-0.0791609506887368,-1.1815991920512092,-3.1034424485058263e-05,0.000252688954161,-0.0623782704239733,-0.0075199936656897
-0.0791579446919584,-1.1816029257947884,8.948893439808136e-05,0.0001310223561406,-0.0618599221460515,0.009764173594967
-0.079158135897536,-1.1816070158779342,0.0001119000459032,-2.1684377349256308e-05,-0.0620493935174652,0.0032967973613767
-0.0791639901980122,-1.1815975989895555,-9.212303073601842e-05,0.0002933007407892,-0.0624228264178758,-0.0089789813146672
-0.0791527456190715,-1.1816062099722204,0.0002418470315605,-2.4132331550827125e-06,-0.0620582058401569,0.0011135363096511
-0.0791577638862725,-1.1816091351446836,-8.492774885053248e-06,-7.521346188016743e-05,-0.0620712854554579,-0.001217689214255
-0.0791643405814995,-1.181614208477683,-0.0002475913566605,-0.0002380466118864,-0.0621807486298141,-0.0048502501990729
-0.0791413984975492,-1.181614760998999,0.0005441391486288,-0.0002182190942292,-0.0616602865895899,0.0118851918559538
-0.0791421047828784,-1.1816112857525962,0.0005103046463283,-0.000117560427002,-0.0617214000077605,0.0100253451514695
-0.0791572830476877,-1.1816123086675518,-4.82516459377345e-05,-0.0001552926954904,-0.0619391806204294,0.0029824696577726
-0.0791542279379008,-1.1816050355885552,5.083271943009292e-05,8.067654956300827e-05,-0.0619865031195668,0.0015998983462225
-0.0791646192984009,-1.1816073842782882,-0.0002876261336793,-1.2056740747193752e-05,-0.0623053533033214,-0.0083489536813593
-0.0791625056181173,-1.1816070844401594,-0.0001851121607622,2.498593642046812e-06,-0.0622971659352229,-0.0071598998460401
-0.0791584679303036,-1.1816056945335134,-4.624245883158701e-05,5.223920091565228e-05,-0.0620821935827429,-0.0006375292618791
-0.079161824945889,-1.181608070762998,-0.0001460983595891,-2.6339210892567058e-05,-0.0621337108479798,-0.0025762788610307
-0.0791618046120044,-1.1815991071416618,-0.0001293454709251,0.0002665290658766,-0.0623004763758687,-0.0076082825047513
-0.0791533777437092,-1.181612534009087,0.000131348882578,-0.0001972388879203,-0.061532407316895,0.0174067610758125
-0.0791506989657457,-1.1816111491920254,0.0002204407707389,-0.000144330103397,-0.0620062117534498,0.0009074992184017
-0.0791634104548309,-1.1816069628388826,-0.0002483058542022,-9.940043681766008e-06,-0.0626266315445813,-0.0200998515267267
-0.0791512149899114,-1.18160275514183,0.0002085390772774,0.0001494065581172,-0.0621125432597701,-0.000987497516749
-0.0791571949753562,-1.181608930350076,-1.3937479104803274e-05,-6.660365590917258e-05,-0.061910030278389,0.0052589105563827
-0.0791569506874181,-1.181604916824786,-1.722915541222771e-05,5.9580812484897085e-05,-0.0620397649130875,0.0005161207811289
-0.0791592342407901,-1.181606160677631,-0.0001150623155695,5.677534265590246e-05,-0.0620467113747351,-0.0001140922795678
-0.0791628747737394,-1.1816064830492112,-0.0002172133781618,4.019443072018612e-05,-0.0623878264860435,-0.0108009337094039
-0.0791492420905046,-1.1816077957664457,0.0002486145568644,-1.0949152217422663e-06,-0.0617461299903961,0.0099123191322421
-0.0791660584204491,-1.1816069846397304,-0.0003851431477604,3.972158780406378e-05,-0.0622758929871512,-0.0096974140266504
-0.0791684245650899,-1.18159921665441,-0.0003994895546928,0.0002864056161588,-0.0623956350927773,-0.0120233842306413
-0.0791613046884879,-1.1816009374707743,-0.0001273855215447,0.0002085242420458,-0.062406422163674,-0.0113605366745366
-0.0791553624196318,-1.1816053678054128,8.088969916323895e-05,5.138874234396607e-05,-0.0621511726003818,-0.0016439377066596
-0.0791542349605785,-1.1816097864194204,8.596786570921482e-05,-0.0001026603573113,-0.0619606192674901,0.0039421278180915
-0.0791671061125507,-1.1816075947365536,-0.000410964092803,-2.994269702103764e-05,-0.0622258588053996,-0.0053698480054283
-0.0791598837038575,-1.1816000829191176,-0.000106462905272,0.0002436751729165,-0.0620908926733572,0.0001540481864296
-0.0791645803766645,-1.181612037094908,-0.0002483324541959,-0.0001725346374098,-0.0621592197784091,-0.0022298921913634
-0.0791639679030896,-1.1816122005136571,-0.0002123683477388,-0.0001505762320105,-0.0620553644663696,0.0006612923201453
-0.079153407643466,-1.1816070650931387,0.0001614262302383,5.1501934768130434e-05,-0.0619034940622835,0.0053706852130599
-0.0791608594501126,-1.181606938780336,-0.0001172211512145,7.940314479481969e-05,-0.061940494541224,0.0031846136300616
-0.0791581841550453,-1.181608724450764,-1.566126743557621e-05,2.17521958205383e-05,-0.0622010327799363,-0.0062029639025526
-0.0791581359449513,-1.1816127035698123,-7.489012057282485e-06,-0.0001324295677615,-0.0618653757454745,0.0065202420013162
-0.0791542231452493,-1.1816074550067828,0.0001397077170169,6.645727373356808e-05,-0.0621087203211978,-0.0015323610169547
-0.0791589728190367,-1.181602099463099,-1.634757755563767e-05,0.0002273121785561,-0.062283943110647,-0.0065055461935374
-0.0791593107916077,-1.181604237504897,-8.38265694118956e-07,0.0001347271907449,-0.0620453073634674,0.0031235136621997
-0.0791610795766228,-1.1816087316217434,-4.8811433354037954e-05,-3.3300261344401e-05,-0.0620889580548248,0.0017932218841756
-0.0791558689492817,-1.1816161095622268,0.0001231788198925,-0.0002629402250357,-0.0618540701630545,0.0096288525677179
-0.0791577690595232,-1.1816066423882807,4.583974719839916e-05,8.67985847261933e-05,-0.0623671156267528,-0.0075056534889636
-0.0791558762614676,-1.1816030724658977,0.0001326923899327,0.0001937057177252,-0.0620315528281654,0.0046527442327468
-0.0791625138962213,-1.181602341192784,-0.0001786443038853,0.0002178796789614,-0.0622503985708432,-0.0050348333341831
-0.0791494653160064,-1.181616679544392,0.0002640709348372,-0.0002831880287371,-0.0619069331844816,0.0054289959383567
-0.0791572503201073,-1.1816106661874028,-2.003572236963799e-05,-7.411588264452743e-05,-0.0621442816105355,-0.0027160681269036
-0.0791514471043246,-1.181618026150088,0.0001891701482723,-0.0003285577028374,-0.0619865384577348,0.0033202783336717
-0.0791572615516843,-1.1816001540092835,-3.1898657762047586e-05,0.0003148714395797,-0.0621100347772579,-0.0010847002031197
-0.0791542685868033,-1.18161155796987,7.230181722305157e-05,-0.0001234299195978,-0.0618610813954728,0.0068486666087598
-0.0791543121919638,-1.1816057285543906,5.341346055596248e-05,9.75135472160652e-05,-0.0619880746325008,0.0015293061948691
-0.079165112973457,-1.1816119858514984,-0.0003128705293623,-0.0001362568672388,-0.0621712964753556,-0.0045671303377976
-0.0791635203242205,-1.181600420060388,-0.0001953977832507,0.0002602609058373,-0.0623021314227602,-0.0074847196244766
-0.0791574174171185,-1.1816127672590186,5.0666855505429e-05,-0.0001894861391666,-0.0619225534392029,0.0062535640333131
-0.0791594452181895,-1.1816081638393825,-1.689624802114346e-05,-3.4712824736238764e-05,-0.0623317747667562,-0.0070082101659712
-0.0791629444680501,-1.1816043327729715,-0.000117059746465,0.0001019783736204,-0.0623579837944702,-0.0066269936607574
-0.0791720212874875,-1.181603656874021,-0.0003844755427165,0.0001162107867103,-0.0623183402499621,-0.004052889329725
-0.079162605845895,-1.1816042867957608,-6.423767187529629e-05,9.241720386009054e-05,-0.0621814537923236,-0.0001629825139551
-0.079159202677157,-1.1816126778039806,5.886918619161402e-05,-0.0001850994540465,-0.0622003216068059,-0.0002673395125787
-0.0791355535074591,-1.181614807674486,0.0008716110964158,-0.0002332303112676,-0.0624190395987142,-0.0076915123961403
-0.0790315544125049,-1.1816384598161678,0.0042100607012328,-0.0009811868078567,-0.0627409401063266,-0.0164460265910593
-0.0787768528033853,-1.1816919386952571,0.0119051885156995,-0.0027586525154993,-0.0615108118041869,0.0268816655265429
-0.0784965635105395,-1.1816550248258653,0.0188895883687829,-0.0011002459542303,-0.0627489362167911,-0.0165317486661293
-0.0781855697367304,-1.1817016060824617,0.0252185058444385,-0.0023695694160331,-0.0616762247544739,0.0202441067775799
-0.0781074029828342,-1.1816568271995096,0.0216524293417032,-0.0003515447977719,-0.0605197640161016,0.0516880639826683
-0.078086428046354,-1.1816668536973594,0.0170801612971165,-0.0004980482586184,-0.0609770834823279,0.0282036727170803
-0.0786278073404532,-1.1816507801515088,-0.0045694208939717,0.0002691719452829,-0.0631317907222436,-0.0464633833829512
-0.078521257184473,-1.1816541656187798,-0.0014728176651325,0.0002024006831204,-0.0638162284902404,-0.0598393855463849
-0.0782074629886971,-1.1816940560138949,0.008063578534387,-0.0010841424047214,-0.0619826000548722,0.0068692451612397
-0.0775917806562954,-1.1817117655846368,0.0256298774543348,-0.0016252302147682,-0.0624872558946512,-0.005265298578761
-0.0772564442238674,-1.181749168602532,0.0308079170424229,-0.0024605117233673,-0.0610906312340912,0.0394017430231567
-0.0769284713942966,-1.1817771388179306,0.0342761946630744,-0.0028058008359029,-0.0612472635534959,0.0275425651335684
-0.0761211269095921,-1.181729665089154,0.0523083166137451,-0.0003075683974658,-0.0624919485888219,-0.0171066072702067
-0.0750809926173568,-1.181895592906022,0.0743741700194853,-0.0055573034432918,-0.0618016719224631,0.0069753678683457
-0.073807538233326,-1.182100283986759,0.0983758448593716,-0.0109071588227604,-0.0607436833678906,0.0388930249912769
-0.0723900392422321,-1.182188585194084,0.1214638425775312,-0.0114173345738609,-0.0603223418568516,0.0471126212652432
-0.0715768475858646,-1.182229148190186,0.1186759202450075,-0.0099543709657448,-0.0599043741542688,0.0489652761435758
-0.0704495024880159,-1.1824393710272596,0.1251820530734226,-0.0143323284407932,-0.0602335225093796,0.0230780517349935
-0.0690813451376791,-1.1825865194879133,0.1370425433762102,-0.0155367361463424,-0.0588105395107015,0.0606759969453672
-0.0674302898327613,-1.1827726676939152,0.1543698478148101,-0.0176769893695364,-0.0585188488132711,0.0524300665061962
-0.0656935159621699,-1.1828065846705775,0.1705636987613329,-0.0139076391257244,-0.0594650015933975,0.0055347745944749
-0.0637233859172751,-1.1831172205699574,0.189385098650766,-0.0200101823787592,-0.0594682697471817,0.0017104996354405
-0.0611829043313304,-1.1833426609971458,0.2208664727228715,-0.0220539828209886,-0.0583979709831706,0.0337948811431446
-0.0587526856790101,-1.1837346129726227,0.2427489409096918,-0.0288973940222737,-0.0578629942988408,0.0401025277779324
-0.0558946109617995,-1.1840582516528355,0.2709227213452195,-0.0321338943021236,-0.0565023201589655,0.0711607411004112
-0.0530192721815914,-1.1843527952251691,0.2922673722979922,-0.0335782567224439,-0.0571590548363625,0.035798178830198
-0.049729338818019,-1.184662178408947,0.3202822174202105,-0.0348571715857507,-0.0516013503839075,0.2074123739301068
-0.0463356902597202,-1.1849638142762005,0.3443137677313255,-0.0353728624594874,-0.047301180307631,0.3069172592281419
-0.0429052845497905,-1.1850515140279083,0.3617642739192554,-0.028382283976027,-0.0491652923737353,0.1901591183704674
-0.0391636993899711,-1.185577699302141,0.3828209226474096,-0.0365839835582956,-0.0488837538903524,0.1581968934479303
-0.0352200397383502,-1.1861968444732855,0.4039106725454499,-0.0465060838451891,-0.0479459198230664,0.144792429589383
-0.0312651357376045,-1.1863809437939117,0.4188723692500503,-0.0404342747468785,-0.0502921526360111,0.0387376416650073
-0.0270206670261462,-1.186895493999072,0.4374097232309101,-0.0447811186138105,-0.0490756098753518,0.0482204645554666
-0.0227854902832354,-1.186919104886805,0.4490548086794254,-0.0324073767595081,-0.0534997989705358,-0.1136822352009238
-0.0183542404610807,-1.1873511382173274,0.4626310263168967,-0.0352951206910258,-0.0528527517598816,-0.0887092903166388
-0.0139315749035033,-1.187565079411118,0.4699348380849451,-0.0311293557467057,-0.0537985692951162,-0.1176620801130738
-0.0090549540884877,-1.187955686261375,0.4891407654356952,-0.0333415647297938,-0.0521906372589868,-0.0543114719449855
-0.004458814747601,-1.188189032530149,0.492782278097428,-0.029517211931153,-0.0579532983241474,-0.2420724962908967
0.0004835375328359,-1.1887100015006848,0.5050186843524112,-0.0363433381167502,-0.0616275223539422,-0.3176831526979073
0.005437586715575,-1.1891168677112656,0.5135192776081385,-0.0381541043760119,-0.0636926003087428,-0.3219938513822711
0.0104050790804035,-1.1897373671907163,0.5190987390599494,-0.0468355016910932,-0.0616124195248274,-0.1885924331878706
0.0155504990225554,-1.190035822242363,0.5274679521922266,-0.0428331611156901,-0.0659379906507715,-0.2774157827093471
0.0210240879753119,-1.1906347524709815,0.543011720669051,-0.0489215452413375,-0.0652907788769064,-0.1997778222962395
0.0265346236120251,-1.1910194526506117,0.555416163167937,-0.0466966779034268,-0.0646910375158063,-0.1346968577544225
0.0322528298573291,-1.1915709419900595,0.5705768893217854,-0.049846115090936,-0.0668122288685324,-0.1668594693212162
0.0381315337860678,-1.1921320334474246,0.5868897551083071,-0.0531288976436853,-0.0709722069479996,-0.2527814661884
0.0441769824892147,-1.1928482360661945,0.6034770421340919,-0.0601717445760294,-0.0762086462465404,-0.3576551326497335
0.0505461633806277,-1.1933373424062064,0.6258794334830724,-0.059129413438604,-0.0861223141355006,-0.573571291544271
0.0570983436696733,-1.194026173890091,0.647935057482988,-0.0639792688572425,-0.0887792131543419,-0.5290265554854494
0.0642452308866466,-1.1946360209524882,0.6833913162847424,-0.0650756194531863,-0.0927175350384148,-0.5246089684869116
0.0715757517379957,-1.195603824246949,0.716283371464714,-0.0774214670335528,-0.0930542641944084,-0.3979123361709365
0.0791860444202912,-1.1965209581120104,0.7488295181658923,-0.0853750220892142,-0.0955089524867656,-0.3577600926486627
0.0871172182681856,-1.197316217949268,0.7835374750030691,-0.087516796437381,-0.0987309232030575,-0.3457856611175147
0.0954942326436493,-1.198409147418087,0.8220564292803677,-0.0979122939024394,-0.0991185681883579,-0.2544787884038116
0.1042150292034439,-1.199414172718508,0.8604529931590037,-0.102647955274311,-0.0953728854916325,-0.0486357235519774
0.1132318323001682,-1.2005969794715703,0.8996946383236436,-0.1119184602351976,-0.0921734725575889,0.0988880045826482
0.1224999802448937,-1.2015956726852384,0.9344115187449706,-0.1115468332565678,-0.0955235554210132,-0.004469661131119
0.1320025852764383,-1.2028201807456405,0.9658467105658244,-0.1189267438026965,-0.0954974648645575,0.0202942886156334
0.1418973458972199,-1.203785327999779,0.9999720658722904,-0.1154099384566297,-0.0931173381790048,0.1104363166630677
0.1518282727299303,-1.2054346124801356,1.0246921574034924,-0.1352475727460929,-0.0846622644932681,0.3752482345053159
0.1622479913945744,-1.206739924477744,1.0558663939181443,-0.1385488559599895,-0.0848320694781255,0.3075604686654138
0.1726695067318121,-1.2073048865037246,1.0787565376440469,-0.1169864793096871,-0.0887248895264912,0.1360231608016263
0.1832348427104488,-1.208419177233993,1.095343959246441,-0.1159516410311327,-0.0846660780114038,0.2290002745579271
0.1939014436044726,-1.2095972020007284,1.108766185833731,-0.1174800780488817,-0.0895706413554563,0.0286264771498096
0.204742456021625,-1.210587581714195,1.1214433336093186,-0.1126009335484211,-0.0954779316385653,-0.1616908936482546
0.2157298118182834,-1.2117548126836477,1.1327307421582458,-0.1139194612898234,-0.1017467830967559,-0.3404210732644702
0.2269664618703342,-1.2129437410330852,1.1473436825020773,-0.1171707209717603,-0.1107098129415181,-0.54724997832278
0.2381392720557234,-1.2145302460335483,1.1536943680902998,-0.1314911125391461,-0.115028210094607,-0.5818443092073157
0.2496011518601327,-1.2159228762533043,1.1657890165833298,-0.1372392279682013,-0.1243652617649656,-0.7430792673301406
0.260826936711748,-1.2179181027515014,1.16592617046062,-0.1609237744755566,-0.1300414752817239,-0.7547934007508629
0.2724933389098101,-1.2194655683774398,1.1780587114025087,-0.1647810041192472,-0.1365861372473586,-0.7821171634397259
0.2838664384608694,-1.2212396937187031,1.175481421248894,-0.1744569635570132,-0.1365899371226106,-0.5864542977252586
0.2954916274507915,-1.2229610496216683,1.1799356055308476,-0.1795638525509555,-0.1402050967129601,-0.5263179317804181
0.3074905716014564,-1.2247088496285217,1.1949876682018654,-0.1837110734487292,-0.145839902485432,-0.538966313128981
0.3191814748938957,-1.2267785268602038,1.1957766728974366,-0.19662037908407,-0.1407912280959373,-0.2159524788012333
0.3312646165744413,-1.228731774743428,1.2080689003437544,-0.2022328384601577,-0.1403057060822132,-0.0977123314504043
0.3435866090088948,-1.230669173860087,1.212305100652766,-0.2020405455246014,-0.1416937756910099,-0.1028785991765017
0.3549684525971266,-1.2336767918885971,1.2058387055304916,-0.2410777699143856,-0.1223016375306936,0.5678577654875353
0.3670043693093575,-1.235445118373231,1.2105497983538258,-0.2293984142507302,-0.1308309281459186,0.2430623993938197
0.3791516497876404,-1.2374846026089728,1.2165337536357692,-0.2275832762279964,-0.1374494388936016,0.0248078543984952
0.391560637897802,-1.2400949775972063,1.2293585467869963,-0.2423788337240408,-0.1346882116419885,0.1203753813796681
0.4038646398447983,-1.2420217527273036,1.2355207939775308,-0.2322582443999316,-0.1296856950783105,0.2600945187303979
0.4160940674070926,-1.244458109666714,1.2365376440177958,-0.2395313588283267,-0.1262662642359049,0.3270916712696666
0.4287326969247264,-1.24571800003972,1.2503372344593189,-0.2062397364048141,-0.1323361795330253,0.0795096450517861
0.4409377733011795,-1.2474451721809752,1.247482677512166,-0.1950912452652136,-0.1334018145118673,0.0294803227765334
0.4539025472930192,-1.249634131715757,1.268473572977446,-0.1998110191097726,-0.1226865314120751,0.3589323138255684
0.4669945607405483,-1.250881179771051,1.271784692935402,-0.1708364688306877,-0.1164325857414731,0.4740130953543928
0.4787017318936316,-1.2526728885464429,1.2602986929254538,-0.1711817159128552,-0.1109240663815148,0.5521269312156581
0.4910767165679862,-1.255502472306584,1.2563048991379382,-0.2040015864756269,-0.098943033376908,0.805685007860679
0.5041302119047,-1.25703947539017,1.2739274722801015,-0.1869668001754284,-0.1040202665944544,0.4550304225518314
0.5167697033905134,-1.2590070452649704,1.2752766183389457,-0.1885565198465546,-0.100584521802822,0.4351539610912898
0.529593787170878,-1.26110749011155,1.2815578797013043,-0.1943550181837533,-0.0927669198960483,0.5565811095711753
0.5428441964502734,-1.2617978407616004,1.2996805019102555,-0.1528881200505151,-0.0989675405025238,0.221564026042199
0.5558659870704051,-1.2638416633282434,1.306209097771247,-0.1642869897944702,-0.0954158875479829,0.2443208357961981
0.5693009194288539,-1.2648783666132517,1.3234203998063463,-0.1405125378680149,-0.0992083897148525,0.0316249650229076
0.5822892896485117,-1.2665352195917494,1.3236913437760678,-0.1432784738574363,-0.1038273088666258,-0.1638904117492554
0.5959744714966106,-1.2684435933156792,1.3455795134070836,-0.1535530894913017,-0.1018046072289438,-0.1095496070708413
0.6090942228908482,-1.2699449152685378,1.342443512385865,-0.1504361947729171,-0.1008916351111305,-0.0776252773949388
0.6223734288473987,-1.2720035824372875,1.3435072000934565,-0.1659913437639119,-0.0951695671823199,0.089651764344482
0.6360669050575216,-1.2737072358532624,1.3566891542089112,-0.1658441933957181,-0.0878297691755652,0.2759304488259227
0.6497071597440037,-1.2752051054203517,1.3669623089093452,-0.1608922805941171,-0.0895670689272611,0.1602539785546602
0.6633219476044182,-1.2771310906933868,1.3643501625723415,-0.1691753354021364,-0.0851203308583063,0.2562355095495869
0.6767936084311046,-1.2785789979119568,1.3719429455519232,-0.1624050728180081,-0.0821470625319479,0.2861960553882082
0.6904108647922488,-1.279866401862735,1.3744338997823875,-0.1508608319932977,-0.0819042579599172,0.2252908733676603
0.7043033180357677,-1.281992737619552,1.3834237209485638,-0.1695502882431998,-0.0744958735320236,0.3967893840153751
0.7183969416074786,-1.2836983660092889,1.396609298164136,-0.1705269131250829,-0.0811044635227849,0.0922468211491025
0.7323413624015703,-1.2850515149350112,1.4050977270223268,-0.1609946321043933,-0.091985337027654,-0.2862283564663934
0.7465822387158709,-1.2865009010176305,1.4157024801952065,-0.1543204446805317,-0.0968434662585025,-0.4167219720651091
0.7609537676632786,-1.287942253568813,1.429820531598474,-0.149948334834935,-0.1021450161879023,-0.5196772679811157
0.7755022685416582,-1.2900005908777523,1.4465889925175208,-0.1668939645510637,-0.0936870202577479,-0.1536460950354888
0.7897960578082303,-1.2913797499122206,1.446579423938632,-0.158052734375406,-0.0948467698105628,-0.1453650842670513
0.8037497980246231,-1.2929648978226842,1.4405912243543733,-0.158980955404969,-0.0936801094786168,-0.0653341757993338
0.8184116538077184,-1.2949072568442197,1.451892917622867,-0.1703815563704174,-0.0862614783944173,0.204775276717867
0.8326272656220145,-1.2965078066850009,1.451582839641311,-0.1687315277844035,-0.085261980442202,0.20498928239668
0.8474777320035757,-1.298310522361109,1.4675990189812107,-0.173490078560294,-0.0819329760352264,0.2835432594082493
0.8614661999465025,-1.2994682366614243,1.4506528068503304,-0.1555542564293373,-0.0840404328243269,0.151223817217765
0.8762570165109437,-1.300672425471462,1.4634211919493656,-0.1427275402886436,-0.0830082437664994,0.1415960406888092
0.8913503946958846,-1.3023396213296343,1.4728766256770407,-0.1466757215376807,-0.076291764442964,0.3152249460189194
0.9055501453686924,-1.3038382566012745,1.4700791730207987,-0.1464017753527329,-0.0708746059623053,0.4112486085437096
0.920571117927145,-1.3054473869611305,1.4850465226165808,-0.149199724413687,-0.0635390771198985,0.5570176263496168
0.9349854170667424,-1.3067965042005258,1.4751182741331823,-0.1436535686236946,-0.0612306626735622,0.5109138739120176
0.950036312168968,-1.3077529783347546,1.487014204221833,-0.1259117765843136,-0.0628317345080395,0.330202804681332
0.9651559468497852,-1.308940232557787,1.498796286081976,-0.119075596163468,-0.0555067082355699,0.4517365423642985
0.9797442602519144,-1.3100450819330558,1.4897979597638982,-0.1122642591805986,-0.0517136797631988,0.4555628446931821
0.9946344569218551,-1.3114865790372254,1.493750963920792,-0.1178995299151489,-0.0455440410765027,0.5298209540527008
1.009408919489068,-1.3122544539631178,1.4912839732909564,-0.1014182036907622,-0.0444025239053993,0.4265297793835681
1.0244698828978094,-1.3134476479097277,1.4956552076985283,-0.1015270407352385,-0.0414720427799124,0.3751562016581518
1.0394273288733606,-1.3139789877844186,1.500925913016885,-0.0816838176912663,-0.0339795709120541,0.5009361480841606
1.054281740913339,-1.3148213692900803,1.4984988940187245,-0.07651096443948,-0.0240282172644969,0.672561619507018
1.0692376454572892,-1.3154441631531444,1.500282658819874,-0.0654864253119074,-0.0190387023753871,0.6409025723110239
1.084188097086917,-1.3162060126506394,1.5001005451856344,-0.0619650426227436,-0.0164994062403616,0.5346396134330295
1.09938385653457,-1.316412635761624,1.507696770873569,-0.042732346866057,-0.0215592789655479,0.2219455916179993
1.1144086927782542,-1.3170210543493186,1.5093517033349533,-0.0420982646013062,-0.0217101727524186,0.1235989646697054
1.1296630534553087,-1.3170835553643647,1.5142294417734934,-0.0234763777431009,-0.0165579835025087,0.2003261293500301
1.1445595703594875,-1.3172660175305373,1.5081710117261844,-0.0139340442739507,-0.0079753616185851,0.3752095357345722
1.159910252273893,-1.318018435090417,1.5184110822075765,-0.0257137350464484,0.0003050972411978,0.5136618445169575
1.175034489767436,-1.3175425574004782,1.518050947202196,0.0033687329503537,-0.0043217250052299,0.2274702544303481
1.190083943564934,-1.317694294382445,1.519746111352806,0.0052281139962137,0.0038238291106649,0.3903528453348363
1.2052225202698437,-1.317182007914186,1.5200998179488936,0.0266757232742454,0.0041464416876772,0.2931444289175141
1.2204507331467866,-1.316559307831508,1.5228109834682706,0.0477877221854127,0.0046582305810499,0.1965289721982375
