x,y,vx,vy,theta,rate
-0.0736383729250011,-1.267988057091276,9.416225567967598e-05,-0.0003547450354354,-0.0196907042390758,0.0015702489359187
-0.0736502444788049,-1.267975094880064,-0.0003515593544148,4.0456675667789954e-05,-0.0199729081109313,-0.0066505272037817
-0.0736646049025804,-1.267972196882251,-0.0008580100171469,0.000141785656184,-0.0197353585765756,0.0002894462812803
-0.0736628145591783,-1.2679763254373977,-0.0006736824469424,3.171744725479455e-05,-0.01971318621322,0.0004780463625217
-0.0736543041828562,-1.267983888426893,-0.0004385711627549,-0.0002235715730834,-0.019846797319079,-0.0037643159569786
-0.0735954266861265,-1.267981800505385,0.0013615401943658,-0.0001479264422291,-0.0195838138137553,0.0043781511105219
-0.0736727669416097,-1.2679650214301628,-0.0009694429023975,0.0003500796950723,-0.0198652949696911,-0.0038150634779157
-0.0736456628151331,-1.2679897917876808,6.986419108799335e-05,-0.0004675786437575,-0.0197340973628383,-0.0008431295108554
-0.0736602521289134,-1.2679840790088328,-0.0003447453953723,-0.0002388137055585,-0.0196350813202484,0.001540556851594
-0.0736402165215929,-1.267987228574179,0.0003070484847862,-0.0002933948083453,-0.0197859096320161,-0.0032443024508057
-0.0736630137960578,-1.2679710995758515,-0.0003519294508655,0.0001700930494859,-0.019681365858424,-5.0153787840989054e-05
-0.0736457287186111,-1.2679787034459111,0.000202442044342,-8.921051238634572e-05,-0.0196814035075314,0.0003085566671419
-0.0736674201108078,-1.2679703688172466,-0.0004204946816855,0.0001553292733784,-0.0197222263484504,-0.0008473137499965
-0.0736325423324363,-1.2679883070565592,0.0006249128929077,-0.0003748281893993,-0.0197062225056786,-0.000133362485113
-0.0736498465025345,-1.2679943793038402,6.300308288424122e-05,-0.0005587911962926,-0.019551010971337,0.004541481159753
-0.0736670113541144,-1.2679692900833175,-0.000457746945862,0.0002756880483274,-0.0196166813722391,0.0017999652189203
-0.0736443996324892,-1.267980505511774,0.0002524910912439,-6.224820195133728e-05,-0.0199207609660641,-0.0067314094450047
-0.0736638733060872,-1.267963261390029,-0.0004355656479278,0.0004242609602048,-0.0195271172552931,0.0043939975051618
-0.0736390734834521,-1.267986979507722,0.0003120694716009,-0.0003190222031523,-0.0196203145907024,0.0011561612051702
-0.0736515244453804,-1.267977414326437,-1.7724438917080834e-05,-3.587299530904605e-05,-0.0197165453914074,-0.0019613746336616
-0.0736350570917003,-1.2679892506035275,0.0004922473131836,-0.0003881248709772,-0.0196217241957108,0.0010365029552892
-0.0736558229847048,-1.2679836639146207,-0.000157181970901,-0.0001842905398226,-0.0198455759310493,-0.0050482137021026
-0.0736469744291346,-1.2679702062834324,-6.416052784278336e-06,0.0002491992628422,-0.0198974855419305,-0.0067640115134393
-0.0736468463886051,-1.267980147644722,-0.0001153699112143,-5.133639313961887e-05,-0.0195391733110986,0.003606568994242
-0.0736504599094459,-1.26797848379355,-0.0002649735062468,8.08686114745491e-06,-0.0196506639925754,-0.0008856090002976
-0.0736505237916965,-1.2679824056618032,-0.0002570714257637,-9.96373620510059e-05,-0.0195701637990373,0.0017004046240452
-0.0736432797541551,-1.26798961219978,1.803692841924884e-05,-0.0003385801023498,-0.0198238272394953,-0.0056160930967352
-0.0735850131180208,-1.267988023096584,0.0016703190902149,-0.0002289784017416,-0.0196426569904292,-0.0002184664639954
-0.0736030465790767,-1.2679838171071214,0.0010181336778388,-0.0001080919914193,-0.0194235632686431,0.0059482372132853
-0.0736549653919616,-1.2679697888062595,-0.0005383544703364,0.0002786994330502,-0.0198762242002285,-0.0061265199419498
-0.0735835496577971,-1.2679890921736892,0.0016243897341383,-0.0003241975792219,-0.0193081807834241,0.010576368589034
-0.0735960243083084,-1.2679745183068605,0.0011310827045251,0.0001248444490719,-0.0199182191686191,-0.0070408302640644
-0.0736731712541149,-1.2679700630691844,-0.0011771407324713,0.0002639692612243,-0.0199119138725264,-0.0057840414828938
-0.0736579578394196,-1.2679722164103138,-0.0006009575154186,0.0001918586437691,-0.0199659000527949,-0.0065788658815441
-0.0736642883014385,-1.2679721456206356,-0.0006610403303621,0.0001685851179391,-0.0197296531660103,0.0006118263557673
-0.0736668405063355,-1.2679755511201372,-0.0006624182728357,4.3568909158018e-05,-0.0195222162149494,0.0070859879973783
-0.0736378635437631,-1.2679871577558453,0.0002785498704417,-0.0002936224631609,-0.019905860608316,-0.0046414611761501
-0.0736588686521183,-1.267967797284559,-0.0003327583457234,0.0003150373191381,-0.0194514202074243,0.0081885643051598
-0.07365617729969,-1.2679919367703014,-0.0002159376496233,-0.0004203354375227,-0.019744678705815,-0.0002286264999006
-0.0736076769308353,-1.2679775734160543,0.0011532003280948,5.07693696000945e-05,-0.0193154146861871,0.0115815565681123
-0.0735969016792772,-1.2679931927906356,0.0013860350550615,-0.0004316980381829,-0.0193240426357207,0.0101576174946768
-0.073655225075141,-1.2679808740249123,-0.0004921891585078,-3.135653867614021e-05,-0.0195082132827079,0.0039679579393613
-0.073639861230842,-1.2679498331088004,3.9137799127024734e-05,0.0008945919722468,-0.0192936559302494,0.0095177323205088
-0.0739187044035171,-1.2679095753305956,-0.0077684390296379,0.0019017957074384,-0.0188456003930385,0.0195897492676124
-0.0734000851882192,-1.2679621206928895,0.0084599442528069,4.146250914702658e-05,-0.0173469003052965,0.0584616270308463
-0.0729284194484017,-1.2679720164028865,0.0205150547746676,-0.0001326760588107,-0.0198580688470839,-0.0199604696008792
-0.0711508158956529,-1.2679203347452694,0.0673011835583906,0.0014432330102825,-0.0196991037614126,-0.013064369169916
-0.0677004073361611,-1.2681926835083703,0.1532238421804871,-0.0062408044498481,-0.0165456645789516,0.061294640529508
-0.0626437556302271,-1.268632359948145,0.2705273209132644,-0.0181684725217379,-0.019600732390538,-0.0276226545787107
-0.0589490615432284,-1.2688643824236916,0.3296974214616209,-0.0218902145598015,-0.023160444307248,-0.1225256349860092
-0.0520203769824343,-1.269561804523294,0.4625784465676721,-0.037430998640313,-0.03228027362731,-0.3533971696325947
-0.044796557533016,-1.270347838131261,0.5800646601390631,-0.052858257531455,-0.0425662568617684,-0.5818730660003213
-0.0379203234353502,-1.2711289460274109,0.6621059900417315,-0.0651326909033925,-0.0516840061076456,-0.7335057400567696
-0.0298714028879299,-1.2719902887006118,0.7559570843906898,-0.076751179630869,-0.0568340878838304,-0.7437392739008769
-0.0215989014344486,-1.2731237289495685,0.8343789991328574,-0.0942934287376424,-0.0697311066277277,-0.9520535754182408
-0.0126185424568779,-1.274012396495458,0.9115541283116588,-0.1007694906480018,-0.0826303132651525,-1.1226809085158185
-0.0032137255921091,-1.2753039741273715,0.9799964276842352,-0.1162738038155965,-0.0935028498742188,-1.2096851991594584
0.0065115195153942,-1.2768147252841884,1.0362820100546943,-0.133929292460238,-0.0907889279126894,-0.8988800732988323
0.0169386715877808,-1.2784786189565187,1.09761099168941,-0.1524717600879758,-0.0988510990930925,-0.9144313462832084
0.0273656903938601,-1.2801596463246423,1.1405253172916503,-0.167006413033986,-0.1051468730426769,-0.8769038744292842
0.0384405218232839,-1.2819157580688487,1.1834281429008249,-0.1796467675497424,-0.1182296892573369,-1.01825957423693
0.0497662735965252,-1.283685109661811,1.2215483788403811,-0.1892310541298824,-0.1372372806010522,-1.2990396615116588
0.0631248710770829,-1.286551179640852,1.4198296428815915,-0.2447441774480344,-0.1435943436504357,-1.287868144091442
0.0751315981787811,-1.2885695945855429,1.4261190007453712,-0.2483211268102007,-0.1571322285344535,-1.3647504822661838
0.0883358539722539,-1.2918795836599537,1.5917198907590562,-0.3086874026242387,-0.1603480352655587,-1.2711659851174202
0.1008100041793661,-1.294483564874462,1.5675202986840158,-0.3152527172404711,-0.171146322066908,-1.262580334697364
0.1119371356024806,-1.29722789379818,1.497036265309797,-0.321048698339896,-0.192473262476108,-1.5376638704714132
0.1251826559837699,-1.300409286847913,1.489300610328852,-0.3359104770626913,-0.2090185877978913,-1.6417550555725835
0.1383435473359068,-1.3036781103844706,1.4746241558999449,-0.3486970900693017,-0.2199250399650214,-1.5579688797885498
0.1512834573218529,-1.306994064993264,1.4554561732176157,-0.3586442677705677,-0.2220350088086475,-1.2602631940852054
0.1651259142023568,-1.3103795042762452,1.4576732350646204,-0.3662625198470677,-0.2255206615405721,-1.0326714107182138
0.1786363277649678,-1.314963208553341,1.4472810399010927,-0.4044851706252463,-0.2236374946700567,-0.7064547066378892
0.1930062269418865,-1.3189051694207374,1.459079549024075,-0.4163987033589014,-0.2250063773232459,-0.5051902152601927
0.2074529887608545,-1.323472154781884,1.4710166178131994,-0.443255604663898,-0.2354280022313076,-0.5786202851875244
0.2222864069433017,-1.32741925715636,1.4883750402123463,-0.4439338535584593,-0.2414485249379893,-0.5587150117166757
0.2370434806048594,-1.331869268210181,1.498759086402231,-0.4576982959121963,-0.2551357064801351,-0.7431186564477478
0.2519524046975649,-1.3360176892604996,1.5112094604768993,-0.458362423084727,-0.2717311378976599,-0.9856980684341642
0.2668800593885683,-1.3412463705858382,1.5189981784807185,-0.4882734148502994,-0.2835017311121341,-1.063531507185913
0.2818750060990634,-1.3463864291586176,1.525509085555644,-0.5086269125323906,-0.2935830475099811,-1.076346622072468
0.297508656636936,-1.3507566820742851,1.5468161574985355,-0.5025987621567056,-0.3123877674571664,-1.317713404854907
0.3121268023029505,-1.3562657169920471,1.53419936854258,-0.5275096047073947,-0.3231462435888528,-1.3035577718694196
0.3279682194057307,-1.3616601450853592,1.5567382570487849,-0.5435351181923707,-0.3463471953194173,-1.61872679104354
0.3429479436740809,-1.3683021178492882,1.5502885538136653,-0.5898415094945346,-0.3413002094019381,-1.1199329502571973
0.3583732000061872,-1.3739146772001711,1.554982527481846,-0.597993693356017,-0.3517814176321988,-1.1003262581333038
0.3745746731707523,-1.3799721146793655,1.5815429670171872,-0.6159888313783954,-0.3562082226268804,-0.922134621437964
0.389994140044421,-1.386809220906426,1.5771366191147245,-0.6497031299809082,-0.3535741998094741,-0.5743187096480985
0.4061747421904213,-1.392954339957594,1.597702988386256,-0.6576185298870026,-0.3590941370756144,-0.509543914446967
0.4220492980175869,-1.3995740944093986,1.603097007397694,-0.6761938579486272,-0.3478107439458158,0.0057671113050976
0.4379309040668939,-1.4061583051621789,1.605203209609407,-0.6861119299796461,-0.3458825095799673,0.1710281961841197
0.4542585814534987,-1.4121027866445004,1.6215551347744297,-0.6764099747507766,-0.3423545878352304,0.3385950044475786
0.4705663173397908,-1.418977471245305,1.625449287175298,-0.6872972783157374,-0.3372821013808039,0.4911047037039945
0.48648651987677,-1.4245136123375104,1.631790375868926,-0.6646665416646428,-0.3335645967357116,0.5810299848253138
0.5023406908777596,-1.4310552105253764,1.626409354947635,-0.6691846728474856,-0.3237026323243694,0.8088293994470632
0.5190215608547201,-1.4365151881828289,1.6454626499955722,-0.6412939538501201,-0.3205193376968018,0.7989607817751894
0.5356022950210765,-1.4427288646736696,1.6569402416943224,-0.6382024715548854,-0.320541052624344,0.6988444718329198
0.5521232701470818,-1.44762833559529,1.6638652440959527,-0.5979779144227025,-0.3170144748355135,0.6936338474087335
0.5687482151663641,-1.452830099146125,1.670592251965688,-0.5729523981997146,-0.3195257077939868,0.5217556030472664
0.5856804571225442,-1.4581663787770036,1.6853233232809983,-0.5557081686407292,-0.3119568129560788,0.6301987471359671
0.6024875555331192,-1.4630330420063364,1.6905046381173603,-0.5282867294273247,-0.3086390608535626,0.5922103365848723
0.619413250365691,-1.468312662335316,1.6986744893267856,-0.5176773236517473,-0.2984609651953919,0.7412704360163657
0.6369165226225626,-1.4733230465884668,1.7201241987837228,-0.5027066064251655,-0.2848623319297748,0.9531717608425152
0.6531958903571234,-1.477756356002348,1.703996343473117,-0.4760602487100968,-0.273168242514444,1.0781996555964497
0.6701758662047655,-1.482160385127914,1.7080010866840245,-0.4548000414621977,-0.251626059559795,1.4473803436681465
0.6876516510823844,-1.487228950559508,1.7241926133454475,-0.4565380222070467,-0.2379452914857526,1.5334689546253188
0.7045500792428789,-1.490630595347945,1.722348936071027,-0.4117637295375665,-0.2291837595895073,1.4469240145734978
0.7220875833463265,-1.4943928334665717,1.7366333031803705,-0.3872014226289948,-0.2192300621468868,1.404788313713642
0.7397536228944805,-1.4988971770698871,1.7514666275995985,-0.3894392919490561,-0.2080147611793706,1.3938511718265378
0.7564686434595798,-1.502321408286071,1.7355564496316571,-0.3610195924571239,-0.1952467768073888,1.4116807002561642
0.7736916529121148,-1.5047794679586088,1.735286134904097,-0.3135523399522956,-0.1821790701903292,1.4337021411186814
0.7906618485270143,-1.50805543743577,1.7232815508637522,-0.2988342167207908,-0.1497323173006167,1.9757213353243692
0.8080891401423546,-1.5096905384836463,1.7359997903193074,-0.2438877757388932,-0.1232781528278911,2.26587634304787
0.8252065259408381,-1.511071415595848,1.73442663425388,-0.1920781508078392,-0.1007212069571126,2.390279217532252
0.8423365021084206,-1.5128696936156372,1.7279658649322764,-0.1630425501405734,-0.0682847588610404,2.738778981283303
0.8581527144892683,-1.5135522917666542,1.6891268528025922,-0.1117240159908042,-0.030466618945057,3.148982832777728
0.874445085149804,-1.5138658406297003,1.6696064339068504,-0.061955740065715,-0.0046472600567235,3.171704436244476
0.8917292803845658,-1.5137003694139726,1.6801015463006173,-0.0109528647533917,0.019686162335531,3.134962408062191
0.906472892089906,-1.5118539436399463,1.6221368107573744,0.0751477389156671,0.0333765432713525,2.7905130736540653
0.9222363822437304,-1.5104272544338977,1.5976112841532402,0.1321606129972735,0.0539364354061108,2.652352780987923
0.9378942749619726,-1.5092557282623718,1.5773377355448488,0.1667258261101762,0.085695863690588,2.8518504797810063
0.9527507767507878,-1.5071424962787117,1.5392600172581663,0.2175332740311268,0.1076920017028618,2.721218529096748
0.9678043475052316,-1.50501694521107,1.514445317644229,0.2550280175701196,0.1316073338734347,2.659750290809748
0.9821066725870744,-1.5016029548446042,1.4748461106724446,0.317440718451095,0.1395286665637805,2.181614816581398
0.9961267199237538,-1.49916314562979,1.4371866534394089,0.3363822938050734,0.1719278161488821,2.430851036543808
1.0104121477161927,-1.495698844769085,1.4136303834118504,0.3763270073182489,0.1940324761717294,2.3688528631448
1.02373067239942,-1.4920638110262427,1.370447857683014,0.4092166794133645,0.2181050215261405,2.37170603957523
1.0373958623246486,-1.4887968625521883,1.3447081252724802,0.4223959960981949,0.2479990441261454,2.5246054725606344
1.0501850630233538,-1.4848617391694383,1.3076960377667814,0.4473400451708163,0.273015875285567,2.531747187067245
1.0623992172130925,-1.480156226406435,1.2597733733500216,0.4830648420838757,0.2824923731376746,2.1267330496734225
1.075023149133457,-1.4759730435663323,1.2337132534050548,0.495606248486833,0.3024934183346321,2.048287210069634
1.086759447245874,-1.4712006633359074,1.192279216210883,0.5181760755895068,0.3252760300428471,2.065287135646229
1.098348378547363,-1.4667206481842878,1.1556040722867291,0.5246336539391346,0.3476429441325488,2.078034103312807
1.1103031103207657,-1.461616403815552,1.1395494111679738,0.5443295557801501,0.3650315046440174,1.9583776586991275
1.1210090713045364,-1.4557866499871033,1.0945088838694468,0.5778548465804263,0.3686425908026839,1.4974382874899288
1.131470075079016,-1.450372713110374,1.0538767114966483,0.5908241776883127,0.3801886854951539,1.3157192854159283
1.1425787017069855,-1.445512495780644,1.0412647671924875,0.5829801607403905,0.4070861580853405,1.599206040967183
1.1528209921355923,-1.439476952296081,1.0104782524306013,0.6066293748961228,0.4180786606971594,1.4084474306038894
1.1635943866384932,-1.4343008738358718,1.0045136425507777,0.5986980707961681,0.4291819889154535,1.26925791991409
1.173640988323568,-1.4287953712836463,0.9827344109861628,0.5994718101581423,0.4466564263619618,1.3316488783423446
1.183743926850669,-1.4233561584753318,0.9678103105208792,0.5962201750339935,0.4675526050957733,1.4777209029833211
1.192072443951774,-1.41692952680147,0.9089163067826588,0.6199676575270682,0.4661556427649295,1.0056239258136228
1.2019235123753098,-1.4108087199098207,0.9049967272176084,0.6288570289943418,0.478492779633222,0.9874547807854808
1.2114778366394356,-1.4055601058225824,0.8980166027786184,0.6108658985225087,0.4956125146926983,1.1271574131119195
1.2202569246981785,-1.3994636556514908,0.872431957868454,0.618017216700456,0.5099353952845292,1.1645892530679407
1.2290691296632783,-1.393484728795689,0.855496176137828,0.6192480823609349,0.5215134166503033,1.1382822039122256
1.2376542915668558,-1.3880118889217974,0.8372169605424103,0.6058527045733935,0.544592224493559,1.418007018077478
1.245709892875688,-1.3816408789595656,0.8095526819068618,0.6190080265181057,0.5527442165416175,1.2538032927876357
1.2541393471450446,-1.3758528519488884,0.8002630724946102,0.6122069743618576,0.5667342623371439,1.2845283643276846
1.2619410622731182,-1.3699674825062618,0.7786327977886627,0.6098894253221318,0.5833455820447008,1.3682504000111664
1.2698086323066742,-1.3642023824723233,0.7626614478884614,0.6031304864451879,0.6080542002992813,1.6644906503609322
1.2774239065607045,-1.3583098290793838,0.7452699653783152,0.60114264365748,0.6304523684459469,1.84496222403366
1.284677718820426,-1.3518524844475688,0.7237896841392303,0.6136998532691256,0.6457239513667608,1.8254584467911088
1.2917410246025096,-1.345668823504375,0.70186963252541,0.6169504343271477,0.6630877899814243,1.8496533740521055
1.2985683515886175,-1.3393804982956905,0.6794365248464891,0.6222914690193205,0.6771963441100008,1.7826088144721428
1.305635031311972,-1.333175002041797,0.6693349399758872,0.6241552212970102,0.6908171644744248,1.699350237747801
1.311566192371162,-1.3262087083044334,0.6321457150595453,0.6472770032121804,0.6964691507539573,1.4136474067836118
1.317570374254517,-1.3200031736022912,0.6046837801511842,0.6446466765317905,0.7114990768092866,1.417286689745835
1.323930060918424,-1.313667354627149,0.5935990095709622,0.6450510276322112,0.7230894722501521,1.3280091482780978
1.329904450083035,-1.3071894332264384,0.5767181568167518,0.6490993197930961,0.7382312531493167,1.3531052433947894
1.3357728931650867,-1.3007272124769558,0.5622258561509064,0.6515493674544514,0.7471423018780414,1.2087221051847918
1.3418511098794923,-1.295218053455779,0.5583931790635126,0.6267366110167325,0.7617021615251953,1.2476990437107698
1.347883610612311,-1.289884115586271,0.5559015149631217,0.5996700373826538,0.7743431932979051,1.225389229366201
1.3540500477570423,-1.2837255640910417,0.5594565504651929,0.6004367264580422,0.7711701057982224,0.7923402790204007
1.3594713963503269,-1.2784579906416838,0.5438966636405362,0.5772280668868769,0.782567226606214,0.830114822922076
1.3652185214387127,-1.2734085039360803,0.5390170665470462,0.5480404957787285,0.7950188679185873,0.9002444612250454
1.3704590130106808,-1.268181737426802,0.5268721896052984,0.534900773628618,0.7980159734773663,0.7035632992084483
1.3762717607896848,-1.2616134130364565,0.5322250527979465,0.5613642954511006,0.7835477026882947,0.0513566662651717
1.3813123364919526,-1.2571000374252503,0.5169360212987772,0.5256335651345441,0.801799874700325,0.4202356231095552
1.386757527941879,-1.2524285583586003,0.5163550326674247,0.5008739684541329,0.8056737202254712,0.3482419269531497
1.3918292199242726,-1.247135569647759,0.5066122234298024,0.4995960204860361,0.7969510238109772,-0.0531146695858471
1.3964799805437933,-1.2419621026454113,0.4875240410326576,0.495510989038394,0.7725354174092126,-0.7809125438836271
1.401493640145561,-1.2376271171429476,0.4824382494309622,0.4699791673080883,0.7784131714703271,-0.5814534351231258
1.406285596506085,-1.233663414307602,0.4735064530925925,0.4397472414386071,0.7815297778372186,-0.4658630038910694
1.411317589314471,-1.2295734945955152,0.4706322959460493,0.4167662607224044,0.7763760298175035,-0.5837879797759187
1.4157240129430564,-1.2256447808777702,0.4571080034755559,0.3988583530705432,0.7793995073950502,-0.4385332038768051
1.4207538904324462,-1.2213898747257068,0.4617428450826189,0.3926868712866603,0.7663680280087671,-0.7327910630878156
1.4253531822428054,-1.2172318164701834,0.455343327108681,0.3876986267576242,0.7591657278743986,-0.8343658772079472
1.4295862069398877,-1.2133916523424104,0.4389803019168888,0.3737802692713134,0.7560628257322494,-0.7609955890840665
1.434488564775461,-1.2088628872604394,0.4478948563008398,0.385891089852999,0.7361340085544013,-1.1602814460164428
1.4387918886976636,-1.205277847168464,0.437843374775984,0.3699777452725278,0.7354992006419011,-0.9722839980331064
1.4432600136348177,-1.2018574627953005,0.4347184972382486,0.3528163468007599,0.7314111342110912,-0.8829335142560413
1.4477196154100744,-1.1986023310410896,0.432343156395922,0.3353686076550624,0.737534609481484,-0.5240179237992313
1.4524908609391656,-1.1936514511597185,0.4394151875665049,0.3682560787997881,0.7129972453205207,-1.0237493145975085
1.4575129466674506,-1.1899877722708947,0.4536883172857522,0.362200419285996,0.713815048289476,-0.7862574027254471
1.462087656918709,-1.1866467051477454,0.4532425052178382,0.3492821743951556,0.72300960031773,-0.349352942786074
1.46657446145791,-1.1829346943919532,0.4508744684356537,0.3492059683360328,0.7181653801093404,-0.358680616154908
1.4711498303023605,-1.1805983692297368,0.4507160507038821,0.3118843406750691,0.745791708599023,0.4987540471285282
1.4757890722229716,-1.175694496345989,0.4520226025946631,0.3521221615286508,0.7252194413160657,-0.0509656065788576
1.4805681616166717,-1.171665002569615,0.4582671430859407,0.3636927899827893,0.7182871907088512,-0.1871927553167076
1.4858486154461417,-1.1685663761293743,0.4780964268128712,0.3474317014656319,0.7305977805281861,0.2224154822244484
1.490480192093368,-1.165599929877765,0.4770491876406477,0.3309032054815781,0.7379232588135157,0.4186545918622974
1.4954617635756675,-1.161770604289919,0.4847402640075228,0.3412654173337255,0.7404829840868025,0.4540162908227369
1.501037287565651,-1.1573094321117368,0.5041417221290418,0.3665540896237025,0.7340178281952949,0.2264718171773131
1.506435751928782,-1.1532591352114558,0.5193489599760132,0.3791218918282676,0.7343448046474836,0.1982727586547867
1.5119670138882475,-1.149214161501333,0.5373284972994736,0.3907519469544861,0.736803086332872,0.2403973637734608
1.5171947810733708,-1.1449249926384275,0.5399907614754518,0.4046243934899876,0.7302922896307286,0.0321635706170797
1.5227516605639435,-1.1411260472896927,0.5503381281503604,0.4021394950467669,0.7443886357389199,0.3890926023082567
1.530220252534911,-1.1359134651011444,0.6662275318317754,0.4797534242895676,0.7459293549810718,0.393634387279437
1.5349639794321064,-1.13128841918778,0.6325733765581578,0.4869221050225809,0.7269917316815911,-0.1704193465351246
1.5407922964121128,-1.1267210482660504,0.631699752176458,0.4897396232726635,0.7234821014573306,-0.2601154071885685
1.5462422026832516,-1.1223621401710728,0.6180318066598913,0.483967072870497,0.7145797493523754,-0.4718315465063566
1.5518621118440397,-1.11764343381588,0.610004682369457,0.4886461077408907,0.7084691494532156,-0.560909433800061
1.5583288177645715,-1.1126981491568515,0.6255665626364145,0.4972813058237643,0.69477001965428,-0.8367524549501613
1.5639849764088896,-1.107427321509922,0.6151982702765415,0.5122309928963976,0.6742440740068086,-1.2504309425500204
1.570274023955606,-1.1024506214843668,0.6236062613605939,0.5162238952025323,0.6641910635631367,-1.309913658118704
1.5769123385810762,-1.098325661550392,0.6400336948272334,0.4954326628948003,0.6701689035293632,-0.9153611075726836
1.582898318407303,-1.0943294318690049,0.6344107020937935,0.4719162821200903,0.6724820861935502,-0.6506007753212204
1.5895753013620884,-1.0900732986509365,0.6479859861491455,0.4595765205244546,0.6705865749674744,-0.5313878078956114
1.5962623591005798,-1.085294578531164,0.6594651833560278,0.4635393637995784,0.6603264051534566,-0.6565920490165288
1.6027315341831367,-1.0802169900757008,0.6625381269900105,0.4757720564352593,0.6509901274694153,-0.7403104429013682
1.609168674685156,-1.0756131939968478,0.6617923927511197,0.4712939414165232,0.6569217889017974,-0.3797354603187598
1.6157731639885518,-1.0705064655567802,0.6660186529695276,0.4827911068822086,0.660901070094062,-0.1426914559911282
1.6223673284068214,-1.0652416765604926,0.6690998109997235,0.4971338134481954,0.6689714027601807,0.1667562558248956
1.6284198145187316,-1.059874659527759,0.6483038426399541,0.5065564216712968,0.6775844866780077,0.4407182639535979
1.6348934472139938,-1.054267361902286,0.6555494103637984,0.5299967015979661,0.6796891358003383,0.4917648303328321
1.6410037707941143,-1.049053609179552,0.6459240963762076,0.5329356147050844,0.6979367833400995,0.9623172955052932
1.6473056929210448,-1.0441173793503806,0.6416731522104112,0.527198345581685,0.7160595797337069,1.328970494176415
1.6534368886638198,-1.0385256725147514,0.6329491330699929,0.5407843869070565,0.7180124711571267,1.1659559007292404
1.6594326753683155,-1.032817286107179,0.6218640371012493,0.5545826823766038,0.7291820355922498,1.2672813976159254
1.6655688482829258,-1.0269189200351223,0.6176914449930514,0.5708690859631353,0.744253293995859,1.4517486395672488
1.6709709453051451,-1.020514774317714,0.5937410995221969,0.5982729892695609,0.7547712132109924,1.4662131915572298
1.677079869370231,-1.0145390797691385,0.5932890679420486,0.6076695775846913,0.7705384642465744,1.6055803209884243
1.6827411035694415,-1.0082475492804857,0.5808809749324643,0.622903495539319,0.7910526337426086,1.8327074237905336
1.6887649458809555,-1.001291256573552,0.5813708242245762,0.6532850449210074,0.7851776155670044,1.2975828144187382
1.6944874300350452,-0.9951086897123128,0.5709835567659848,0.6501255845637085,0.806588727666301,1.570402940927948
1.700363210928772,-0.988702651666882,0.5742585463581333,0.6611089612110709,0.8185122993090693,1.544203545224418
1.705403884997041,-0.981689706659595,0.5510790832270405,0.683398709160466,0.8141057360362393,1.0549509342684409
1.7108773465083875,-0.975222494909821,0.5436198673624505,0.6828807048818759,0.8345165391145707,1.3342760190587253
1.7163761135533753,-0.9682075529966664,0.5394280668032918,0.6978364064631183,0.850531407138397,1.432845849118013
