x_raw,y_raw,theta_raw
-0.0569420456886291,-1.2226425409317017,0.0054261493160679
-0.0569466352462768,-1.2226271629333496,0.005429350648404
-0.0569323897361755,-1.2226457595825195,0.0054321907637453
-0.0569377541542053,-1.222636342048645,0.0054316062873487
-0.0568638443946838,-1.2226754426956177,0.0054653427498196
-0.0569703578948974,-1.222622632980347,0.0054135920802456
-0.0569266080856323,-1.222652554512024,0.0054311547227692
-0.0569264888763427,-1.2226524353027344,0.0054362512255605
-0.0568931102752685,-1.2226661443710327,0.0054580428997397
-0.056947112083435,-1.2226321697235107,0.0054226920200452
-0.0569182634353637,-1.2226448059082031,0.005442217736656
-0.0569236278533935,-1.222649335861206,0.0054372173691513
-0.0569297671318054,-1.222639560699463,0.0054320674075862
-0.0569387674331665,-1.2226343154907229,0.0054307460004017
-0.0569293498992919,-1.2226368188858032,0.0054334587694803
-0.0569318532943725,-1.2226381301879885,0.0054321459926544
-0.0569396018981933,-1.2226415872573853,0.0054216274402499
-0.0569100379943847,-1.2226505279541016,0.0054444378411572
-0.0569052100181579,-1.2226427793502808,0.0054434802249808
-0.0569113492965698,-1.2226468324661257,0.0054457162987022
-0.0569455027580261,-1.2226403951644895,0.0054265103956423
-0.0568659901618957,-1.2226710319519043,0.0054666638008498
-0.0568470954895019,-1.2226839065551758,0.0054808566394076
-0.0569260120391845,-1.2226481437683103,0.0054348107611173
-0.056964635848999,-1.2226232290267944,0.0054156638848023
-0.0569415092468261,-1.2226345539093018,0.0054255440687631
-0.0569313764572143,-1.2226431369781494,0.0054357412909861
-0.0569444894790649,-1.2226306200027466,0.0054305222521515
-0.0570021867752075,-1.2226049900054932,0.0053968440196208
-0.0569602847099304,-1.22262704372406,0.0054212090318763
-0.0569490194320678,-1.2226247787475586,0.0054242693920454
-0.0569412112236022,-1.2226401567459106,0.0054248407240849
-0.0569247603416442,-1.2226550579071045,0.0054347425411738
-0.0569347143173217,-1.2226362228393557,0.0054334397598911
-0.0569374561309814,-1.22264301776886,0.0054340595922483
-0.0569353699684143,-1.2226405143737793,0.0054353011580143
-0.0569322705268859,-1.22263765335083,0.0054348444140363
-0.0569487810134887,-1.2226252555847168,0.005427474207431
-0.0568844079971313,-1.2226567268371582,0.0054638681074132
-0.056928813457489,-1.2226382493972778,0.0054368355008252
-0.0569365620613098,-1.2226381301879885,0.0054311376100697
-0.0569733381271362,-1.2226238250732422,0.005414773396887
-0.0569674968719482,-1.222618818283081,0.0054189157939976
-0.0568960905075073,-1.2226663827896118,0.0054516645518664
-0.056930124759674,-1.222641110420227,0.0054344659383706
-0.0568549633026123,-1.222676157951355,0.0054805306432864
-0.0569157004356384,-1.2226479053497314,0.0054469249526849
-0.0568864941596984,-1.2226545810699463,0.0054576702792735
-0.0569314360618591,-1.222639560699463,0.0054348678647451
-0.0569171905517578,-1.2226500511169434,0.0054448483494412
-0.0569250583648681,-1.2226464748382568,0.005437205235885
-0.0569171905517578,-1.2226508855819702,0.0054448626158399
-0.0569792985916137,-1.222611427307129,0.0054114341209238
-0.056974709033966,-1.2226128578186035,0.005408317318275
-0.0569492578506469,-1.2226316928863523,0.0054246304905032
-0.0569442510604858,-1.2226330041885376,0.0054263377587794
-0.0569469928741455,-1.222635269165039,0.0054262726335298
-0.0569337606430053,-1.222636342048645,0.0054298866372151
-0.0569105148315429,-1.222645878791809,0.0054508178412003
-0.0569456219673156,-1.2226364612579346,0.0054292705212519
-0.0569804906845092,-1.2226160764694214,0.0054068178628023
-0.0568955540657043,-1.2226519584655762,0.0054530964863522
-0.0569316148757934,-1.2226369380950928,0.0054331223870808
-0.0569321513175964,-1.2226340770721436,0.0054357435775926
-0.0569483637809753,-1.2226347923278809,0.005420326198749
-0.0568894147872924,-1.2226591110229492,0.0054618345250385
-0.0569499731063842,-1.222632884979248,0.005423274221471
-0.0569332242012023,-1.2226412296295166,0.0054307475966994
-0.0569415688514709,-1.2226344347000122,0.0054303427187418
-0.0569300055503845,-1.2226433753967283,0.0054361172614295
-0.0568998456001281,-1.222650408744812,0.0054502809805437
-0.0569526553153991,-1.222625494003296,0.005421225704272
-0.0569254755973815,-1.2226508855819702,0.0054369053541761
-0.0568993091583251,-1.2226492166519165,0.0054513917040328
-0.0568959712982177,-1.2226481437683103,0.0054590357656105
-0.0568593740463256,-1.2226747274398804,0.0054759251528384
-0.0569310188293457,-1.222645282745361,0.0054308975734652
-0.0569295287132263,-1.2226474285125732,0.0054317322440914
-0.0569013357162475,-1.22265362739563,0.0054492090336324
-0.0569632649421691,-1.2226295471191406,0.0054180715668966
-0.0569488406181335,-1.2226414680480957,0.0054258857477703
-0.0568839907646179,-1.222659707069397,0.0054663950925579
-0.0569317936897277,-1.2226380109786987,0.0054382226695938
-0.0569224953651428,-1.2226405143737793,0.0054385977705826
-0.0569168329238891,-1.2226496934890747,0.0054427872750473
-0.0568957328796386,-1.222667932510376,0.0054521776384416
-0.0569093823432922,-1.222656488418579,0.0054409966086449
-0.0569645166397094,-1.222628831863403,0.0054135530073347
-0.0569585561752319,-1.2226290702819824,0.005418653384408
-0.0568690299987793,-1.222676396369934,0.0054696453642512
-0.0569459199905395,-1.222628831863403,0.0054209701575525
-0.0569296479225158,-1.222639560699463,0.0054363770614588
-0.0569431781768798,-1.2226455211639404,0.0054251443801743
-0.0569313168525695,-1.2226451635360718,0.0054305040876388
-0.0568883419036865,-1.2226567268371582,0.0054629578449169
-0.0568673610687255,-1.2226669788360596,0.0054721451649398
-0.0569075345993042,-1.2226481437683103,0.0054475819700958
-0.0569027066230773,-1.2226548194885254,0.0054500716240181
-0.0569306015968322,-1.222649335861206,0.0054308495113467
-0.0569592714309692,-1.2226260900497437,0.0054199827658748
-0.0569279193878173,-1.222640037536621,0.0054374650216034
-0.056926429271698,-1.2226475477218628,0.0054346072770482
-0.0569345355033874,-1.2226415872573853,0.0054362265721175
-0.0569220781326293,-1.2226425409317017,0.0054381723658225
-0.0569738745689392,-1.2226282358169556,0.005404123668353
-0.0569305419921875,-1.2226368188858032,0.005430865494823
-0.0569103956222534,-1.2226531505584717,0.0054480290628708
-0.0568664669990539,-1.2226645946502686,0.0054699846468668
-0.0568960309028625,-1.2226600646972656,0.0054493052010956
-0.0569301843643188,-1.2226487398147583,0.0054268594015334
-0.0569109916687011,-1.222647190093994,0.0054462644191947
-0.056869626045227,-1.2226630449295044,0.005470403023416
-0.0569304823875427,-1.2226415872573853,0.0054310471651857
-0.0569286942481994,-1.222646713256836,0.0054357160028606
-0.0568988919258117,-1.2226506471633911,0.0054513271995085
-0.0569095611572265,-1.222659707069397,0.0054406508113861
-0.0568769574165344,-1.222670078277588,0.0054693356135849
-0.0569145679473876,-1.2226465940475464,0.005444746843723
-0.0569230318069458,-1.222648024559021,0.005440830999577
-0.0569410920143127,-1.2226347923278809,0.0054283655786684
-0.0569680333137512,-1.2226206064224243,0.0054185020132985
-0.0568920969963073,-1.222661018371582,0.0054544121199343
-0.0569214224815368,-1.2226417064666748,0.0054421594609706
-0.0569293498992919,-1.2226440906524658,0.0054351847535092
-0.0569227337837219,-1.2226389646530151,0.0054393605161163
-0.0569013357162475,-1.2226591110229492,0.0054484825039134
-0.056957721710205,-1.222633957862854,0.0054190674674256
-0.0569508075714111,-1.2226303815841677,0.0054287644581562
-0.0569475889205932,-1.2226309776306152,0.005426820328023
-0.0569565892219543,-1.222625494003296,0.0054208281436088
-0.0568779706954956,-1.222670316696167,0.0054651653181281
-0.0568972826004028,-1.22265362739563,0.0054531224397928
-0.0568609833717346,-1.2226728200912476,0.0054763197384712
-0.0569046139717102,-1.2226645946502686,0.0054453929982634
-0.0569174885749816,-1.2226554155349731,0.0054433531636749
-0.0569263696670532,-1.2226505279541016,0.00543844385803
-0.0569266080856323,-1.2226414680480957,0.0054440999594896
-0.0568792223930358,-1.222663402557373,0.0054660560435057
-0.0569722056388855,-1.2226132154464722,0.0054130224053073
-0.0569227933883667,-1.2226412296295166,0.0054377164066628
-0.05695241689682,-1.22263503074646,0.0054180591821789
-0.0569311380386352,-1.222640037536621,0.0054304678826987
-0.0569080114364624,-1.222653865814209,0.005448041954854
-0.0568826794624328,-1.2226608991622925,0.0054598848026775
-0.0569427609443664,-1.2226362228393557,0.0054264062325983
-0.056947648525238,-1.222633957862854,0.0054260232112036
-0.0568998456001281,-1.2226579189300537,0.0054489815109872
-0.0569294691085815,-1.2226412296295166,0.0054338452898924
-0.0569048523902893,-1.2226548194885254,0.0054475566063285
-0.0569245815277099,-1.2226457595825195,0.005441420744144
-0.0569230914115905,-1.2226413488388062,0.0054388074528146
-0.0569210648536682,-1.2226531505584717,0.0054368532120179
-0.0569499731063842,-1.222637176513672,0.005423613944285
-0.0569508075714111,-1.2226262092590332,0.0054211449986725
-0.0569503307342529,-1.222632884979248,0.0054249511532477
-0.0569438338279724,-1.22263765335083,0.0054307998515012
-0.0569292902946472,-1.2226446866989136,0.0054350857583474
-0.0569096803665161,-1.2226526737213137,0.005444476590675
-0.0568900108337402,-1.222663164138794,0.0054568786902626
-0.0569480061531066,-1.2226296663284302,0.0054274308318674
-0.0569221377372741,-1.2226500511169434,0.0054355886193954
-0.0569589138031005,-1.2226325273513794,0.0054170449180967
-0.056960642337799,-1.2226300239562988,0.0054196677657032
-0.0569387078285217,-1.2226455211639404,0.0054310897393781
-0.0569127202033996,-1.222659707069397,0.0054425871673301
-0.0568922758102417,-1.2226697206497192,0.0054579104717223
-0.0568729043006897,-1.2226747274398804,0.0054638130445652
-0.0569109916687011,-1.222639560699463,0.0054439911004816
-0.0569552779197692,-1.2226325273513794,0.0054176027297634
-0.0569344162940979,-1.2226414680480957,0.0054327141390649
-0.0569548606872558,-1.222622990608215,0.0054274070902138
-0.0569404959678649,-1.222638726234436,0.0054292524949869
-0.0569348931312561,-1.2226496934890747,0.0054338267846354
-0.0569210052490234,-1.2226436138153076,0.005441157704336
-0.0569298267364501,-1.2226406335830688,0.0054415291221404
-0.056955873966217,-1.2226264476776123,0.005421472153391
-0.0568862557411193,-1.2226635217666626,0.005459289095521
-0.0569020509719848,-1.222653865814209,0.0054511492391325
-0.0569289326667785,-1.2226475477218628,0.0054371586214326
-0.0568807125091552,-1.2226660251617432,0.0054596210213948
-0.0569244027137756,-1.222643494606018,0.005442324679137
-0.0568956732749938,-1.2226516008377075,0.0054512014972396
-0.0568655729293823,-1.2226709127426147,0.00547277375982
-0.0569671392440795,-1.2226169109344482,0.0054135656435672
-0.0569191575050354,-1.2226483821868896,0.0054382358704368
-0.0569566488265991,-1.2226219177246094,0.005423629161944
-0.0568740963935852,-1.222663640975952,0.0054712549207091
-0.0569070577621459,-1.2226547002792358,0.0054454715719889
-0.0569043755531311,-1.2226557731628418,0.005448357070477
-0.0569469928741455,-1.2226401567459106,0.0054245814516175
-0.05695241689682,-1.2226331233978271,0.0054240461945213
-0.0569198727607727,-1.2226519584655762,0.0054396870605306
-0.0568777322769165,-1.2226676940917969,0.0054577278833248
-0.0569121241569519,-1.2226524353027344,0.0054436275837853
-0.0568975806236267,-1.2226569652557373,0.0054501294515709
-0.0569314360618591,-1.2226412296295166,0.0054357687663492
-0.0569267868995666,-1.2226362228393557,0.0054373941713379
-0.0568673014640808,-1.222678303718567,0.0054657343644236
-0.0569526553153991,-1.2226362228393557,0.0054202704724007
-0.0569084286689758,-1.222648024559021,0.0054512802608056
-0.0568816661834716,-1.2226624488830566,0.0054660274469312
-0.0569086670875549,-1.2226603031158447,0.0054481627221417
-0.0569390654563903,-1.222639560699463,0.0054333345192311
-0.0569255948066711,-1.22264564037323,0.0054400286153202
-0.0569507479667663,-1.222639799118042,0.0054210100042174
-0.056965947151184,-1.2226190567016602,0.0054173362772967
-0.0569000244140625,-1.2226622104644775,0.0054488271370281
-0.0569713711738586,-1.2226141691207886,0.0054141321171616
-0.0568811893463134,-1.222665309906006,0.0054612751888956
-0.0569523572921752,-1.2226345539093018,0.0054315858209455
-0.0568766593933105,-1.2226676940917969,0.0054626707166733
-0.0569444298744201,-1.2226364612579346,0.0054275440592048
-0.0569357275962829,-1.222644567489624,0.0054367752901388
-0.0569570064544677,-1.222631335258484,0.0054240128379625
-0.0569457411766052,-1.222633719444275,0.0054279967509845
-0.0569226741790771,-1.2226455211639404,0.0054386398895586
-0.0568937063217163,-1.2226585149765017,0.0054567836325457
-0.0569052100181579,-1.222644925117493,0.0054500856993232
-0.0569340586662292,-1.2226409912109375,0.0054403434302979
-0.0568441748619079,-1.2226839065551758,0.0054807613611435
-0.0568931102752685,-1.2226547002792358,0.0054537398350353
-0.0568625926971435,-1.2226762771606443,0.0054741049601751
-0.0568999648094177,-1.2226556539535522,0.0054506962328056
-0.0569205284118652,-1.2226499319076538,0.0054365960768659
-0.0569620728492736,-1.222623348236084,0.0054186733323969
-0.0569398403167724,-1.2226316928863523,0.0054348202341712
-0.0569250583648681,-1.222654104232788,0.0054401551926574
-0.0569368004798889,-1.2226407527923584,0.005431847964664
-0.05690199136734,-1.2226537466049194,0.0054525336981695
-0.0569366216659545,-1.2226413488388062,0.0054321365080431
-0.0569108724594116,-1.2226402759552002,0.0054507879330787
-0.0568902492523193,-1.2226557731628418,0.0054563982874451
-0.0569091439247131,-1.2226495742797852,0.0054439738208488
-0.0569381713867187,-1.2226418256759644,0.0054242252035771
-0.0568604469299316,-1.222675085067749,0.005475737987843
-0.0569652318954467,-1.2226169109344482,0.0054179272824056
-0.0569635033607482,-1.2226272821426392,0.0054134584048396
-0.0569232702255249,-1.2226428985595703,0.0054376120917488
-0.0569245219230651,-1.222647190093994,0.0054367689335584
-0.0568949580192565,-1.2226568460464478,0.0054473657070685
-0.0569027662277221,-1.222656011581421,0.0054444809294359
-0.0569619536399841,-1.222629427909851,0.0054163277022765
-0.0569307208061218,-1.2226245403289795,0.0054361127420629
-0.0568615794181823,-1.2226697206497192,0.0054665190169231
-0.0568546652793884,-1.2226767539978027,0.0054759281074073
-0.0569133758544921,-1.2226498126983645,0.005445111502441
-0.0568573474884033,-1.2226744890213013,0.0054779021117882
-0.0569813847541809,-1.222604513168335,0.0054094723739098
-0.0569913983345031,-1.2226073741912842,0.0054013653448029
-0.0569198131561279,-1.222647786140442,0.0054379046158025
-0.05692058801651,-1.2226529121398926,0.0054425198077759
-0.0568940639495849,-1.2226519584655762,0.0054548177611432
-0.0568904280662536,-1.2226557731628418,0.0054552875981611
-0.0569466948509216,-1.2226324081420898,0.0054231532482249
-0.056932508945465,-1.2226402759552002,0.0054322945983501
-0.0569240450859069,-1.2226495742797852,0.0054377322821489
-0.056923508644104,-1.2226428985595703,0.0054379981864254
-0.0569549798965454,-1.2226301431655884,0.0054212180869076
-0.056879699230194,-1.2226791381835938,0.0054619995343326
-0.0569227933883667,-1.22264301776886,0.0054374473490879
-0.0569318532943725,-1.2226423025131226,0.0054334736460686
-0.0569897294044494,-1.2226088047027588,0.0054011085178815
-0.056938350200653,-1.2226394414901731,0.0054303525545789
-0.0569515824317932,-1.2226316928863523,0.0054247435959933
-0.0569185018539428,-1.2226518392562866,0.0054467861188582
-0.0569348335266113,-1.222638487815857,0.0054329271246306
-0.0568731427192688,-1.2226686477661133,0.0054666309765116
-0.0569427609443664,-1.2226356267929075,0.0054316919500696
-0.0569460391998291,-1.2226438522338867,0.0054204534343548
-0.0569040179252624,-1.2226542234420776,0.0054507600184843
-0.0568571090698242,-1.2226730585098269,0.0054789050624222
-0.0569077730178833,-1.2226470708847046,0.005449881227762
-0.0568694472312927,-1.2226721048355105,0.0054703101084274
-0.0569574236869812,-1.222626805305481,0.005417056605352
-0.05692720413208,-1.2226428985595703,0.0054330037836883
-0.0569432973861694,-1.2226344347000122,0.0054291039958241
-0.0569634437561035,-1.2226245403289795,0.005414892029061
-0.056938886642456,-1.2226276397705078,0.00542993448489
-0.0569602847099304,-1.2226351499557495,0.0054168090344141
-0.0569320321083068,-1.2226406335830688,0.005430871660626
-0.0569008588790893,-1.2226554155349731,0.0054496180594524
-0.0569372177124023,-1.2226377725601196,0.0054286373484267
-0.0569088459014892,-1.222644567489624,0.005445823052243
-0.0569366216659545,-1.2226333618164062,0.0054334630295776
-0.0568832755088806,-1.2226618528366089,0.0054605777901976
-0.0569245815277099,-1.2226507663726809,0.005437060538383
-0.0569421052932739,-1.2226289510726929,0.0054333024915562
-0.0569498538970947,-1.2226353883743286,0.0054253545004753
-0.0568976998329162,-1.222653865814209,0.0054515363987095
-0.0569400191307067,-1.2226312160491943,0.0054293497449552
-0.0569331645965576,-1.2226459980010986,0.0054322162760564
-0.0569007992744445,-1.2226483821868896,0.0054517123730535
-0.0568733811378479,-1.2226638793945312,0.0054676271070291
-0.0568637251853942,-1.222665786743164,0.0054680560472178
-0.0569587349891662,-1.2226274013519287,0.0054194526092037
-0.0569555163383483,-1.222626566886902,0.0054237715453168
-0.0569046139717102,-1.2226550579071045,0.0054486826972438
-0.0569285154342651,-1.2226340770721436,0.0054350351128373
-0.0569252967834472,-1.222644925117493,0.0054394947604372
-0.0569144487380981,-1.2226366996765137,0.0054423544844988
-0.0569216012954711,-1.2226427793502808,0.005439926094634
-0.0569308400154113,-1.22263765335083,0.0054373436858506
-0.0568856596946716,-1.2226582765579224,0.0054581220674788
-0.0568925738334655,-1.2226533889770508,0.0054575424717874
-0.0569412112236022,-1.2226362228393557,0.0054352097151814
-0.0569221377372741,-1.2226539850234983,0.0054409564935908
-0.0569292902946472,-1.2226406335830688,0.0054328926694514
-0.0569040775299072,-1.222662329673767,0.0054520682159422
-0.0568906068801879,-1.2226561307907104,0.0054561173323519
-0.0569070577621459,-1.2226513624191284,0.0054441417518717
-0.0568891167640686,-1.2226656675338743,0.0054521591970965
-0.0569681525230407,-1.2226171493530271,0.0054140281553234
-0.0569319128990173,-1.2226426601409912,0.0054347739025657
-0.0569045543670654,-1.2226537466049194,0.0054499977902357
-0.0569385290145874,-1.2226402759552002,0.0054312210044471
-0.056934654712677,-1.2226393222808838,0.0054302451206525
-0.0569512248039245,-1.222623586654663,0.0054242499397181
-0.0569329857826232,-1.2226433753967283,0.0054321158080457
-0.05693119764328,-1.222634196281433,0.0054331298263551
-0.0569196939468383,-1.2226542234420776,0.0054399961145439
-0.0569290518760681,-1.2226321697235107,0.0054356655484328
-0.056904911994934,-1.222643256187439,0.0054476371741852
-0.0568975806236267,-1.2226550579071045,0.0054533079129542
-0.0569081902503967,-1.2226476669311523,0.0054491845934015
-0.0569353699684143,-1.2226364612579346,0.0054272693769099
-0.0569430589675903,-1.222632646560669,0.0054299288396926
-0.0569366216659545,-1.2226380109786987,0.0054346364490668
-0.0568969845771789,-1.222659945487976,0.0054505868939851
-0.0569285154342651,-1.222642421722412,0.0054337980524505
-0.0569601655006408,-1.2226290702819824,0.0054179361650897
-0.0569437742233276,-1.2226409912109375,0.0054255063641471
-0.0569589734077453,-1.2226269245147705,0.0054169353893241
-0.0569257140159606,-1.2226428985595703,0.0054411440076058
-0.0569108128547668,-1.222650170326233,0.0054454350783264
-0.0569038987159729,-1.2226489782333374,0.005445071253373
-0.0569337606430053,-1.2226389646530151,0.0054284304698006
-0.056933581829071,-1.2226351499557495,0.0054351401918911
-0.0568987727165222,-1.2226495742797852,0.0054602028029646
-0.0569708943367004,-1.22261381149292,0.0054134422001938
-0.0569044351577758,-1.2226533889770508,0.005448850571118
-0.0569425821304321,-1.2226396799087524,0.0054304887810186
-0.056901216506958,-1.222656011581421,0.005453033345639
-0.0569314956665039,-1.2226409912109375,0.0054304033426324
-0.0569444894790649,-1.2226340770721436,0.0054278587551272
-0.0569175481796264,-1.2226407527923584,0.0054421969403792
-0.0569766759872436,-1.2226178646087646,0.0054071069749177
-0.0569161176681518,-1.2226409912109375,0.0054474912446995
-0.0568698048591613,-1.2226651906967163,0.0054679517104515
-0.0569648742675781,-1.222616195678711,0.0054139874495971
-0.056974172592163,-1.2226178646087646,0.0054109886855556
-0.0569164156913757,-1.222653865814209,0.0054423570205517
-0.0569363832473754,-1.2226359844207764,0.0054359665192633
-0.0569421648979187,-1.2226381301879885,0.0054269126837819
-0.0569484233856201,-1.222632884979248,0.0054236156261181
-0.0569847822189331,-1.2226150035858154,0.0054053637197776
-0.0569170713424682,-1.222645282745361,0.0054393453000332
-0.0568993687629699,-1.2226513624191284,0.0054574539114759
-0.0569293498992919,-1.2226358652114868,0.0054372092073592
-0.056944727897644,-1.222637176513672,0.0054304899209264
-0.0569261312484741,-1.2226405143737793,0.0054375473658281
-0.0568671226501464,-1.222671389579773,0.0054712380793017
-0.0569693446159362,-1.222623348236084,0.005415008556611
-0.0569796562194824,-1.222614049911499,0.0054079326227133
-0.0569567084312438,-1.222631335258484,0.0054183320426554
-0.0569151639938354,-1.2226486206054688,0.0054440903261272
-0.0568710565567016,-1.222670555114746,0.005464500719605
-0.0569241642951965,-1.2226431369781494,0.0054406151126442
-0.0569114089012146,-1.2226438522338867,0.0054470643414087
-0.0569365620613098,-1.2226271629333496,0.0054366564591224
-0.0568958520889282,-1.2226608991622925,0.0054533195057564
-0.0569377541542053,-1.2226314544677734,0.0054233105557065
-0.056955337524414,-1.2226269245147705,0.0054191985867434
-0.0569005608558654,-1.2226552963256836,0.0054524382069329
-0.0569548606872558,-1.2226277589797974,0.005423300091101
-0.0569734573364257,-1.2226308584213257,0.0054099207126963
-0.0569089651107788,-1.2226465940475464,0.0054459679830712
-0.0569397807121276,-1.222637414932251,0.0054322994124423
-0.0569294691085815,-1.2226454019546509,0.0054340101424828
-0.0569057464599609,-1.222656488418579,0.0054486929227207
-0.056941270828247,-1.22263765335083,0.0054300590760473
-0.0569105148315429,-1.2226461172103882,0.005442869041942
-0.0569560527801513,-1.2226234674453735,0.00542410545678
-0.0569289326667785,-1.2226370573043823,0.0054375317631551
-0.0569098591804504,-1.222648859024048,0.005446244611357
-0.0569251775741577,-1.2226420640945437,0.0054358133157096
-0.0569207668304443,-1.2226413488388062,0.0054363327697494
-0.0569049715995788,-1.2226486206054688,0.0054453837825962
-0.0568664669990539,-1.222674012184143,0.0054739350660004
-0.0569053292274475,-1.22265625,0.0054504106740086
-0.056866705417633,-1.222671627998352,0.0054684329887151
-0.0569581389427185,-1.2226216793060305,0.0054252278180239
-0.0569437742233276,-1.222630500793457,0.0054242036312416
-0.0569314956665039,-1.2226409912109375,0.0054348367032354
-0.0569344162940979,-1.2226500511169434,0.0054346345159969
-0.0569038987159729,-1.2226614952087402,0.0054546350505651
-0.0569429993629455,-1.2226439714431765,0.0054295172387993
-0.0569161772727966,-1.2226579189300537,0.0054391135758173
-0.0569413304328918,-1.2226321697235107,0.0054316374888738
-0.0569539666175842,-1.2226325273513794,0.005421498901464
-0.0569599866867065,-1.222623586654663,0.0054170113258068
-0.0569700002670288,-1.2226150035858154,0.0054164859759724
-0.0569439530372619,-1.2226370573043823,0.0054281355284488
-0.0569308400154113,-1.2226364612579346,0.005429925637609
-0.0569048523902893,-1.2226591110229492,0.005442845778972
-0.0569122433662414,-1.222658395767212,0.0054459346823379
-0.0569266080856323,-1.2226372957229614,0.0054416036038726
-0.0568697452545166,-1.2226741313934326,0.0054675299819777
-0.0569542646408081,-1.2226238250732422,0.0054208749103936
-0.0569247603416442,-1.2226413488388062,0.005435686659659
-0.0569356679916381,-1.2226414680480957,0.0054336197866605
-0.0569231510162353,-1.22264301776886,0.0054387869401632
