time,steering,throttle
21.782188288,0.607228696346283,0.2353771924972534
21.787230976,0.6203951835632324,0.2353771924972534
21.792133888,0.6326162815093994,0.2353771924972534
21.79721472,0.645323634147644,0.2353771924972534
21.802211072,0.6531578302383423,0.2353771924972534
21.807199232,0.6620727181434631,0.2323101013898849
21.812247808,0.6726030111312866,0.2323101013898849
21.8171456,0.6782626509666443,0.2323101013898849
21.822206464,0.6848304867744446,0.2323101013898849
21.827201792,0.6918625831604004,0.2323101013898849
21.832214528,0.6961613297462463,0.2323101013898849
21.837228032,0.7013562321662903,0.2323101013898849
21.84221056,0.7070314884185791,0.2323101013898849
21.84713216,0.7104334235191345,0.2323101013898849
21.85220736,0.7141653895378113,0.2323101013898849
21.85720192,0.7181552052497864,0.2323101013898849
21.862217728,0.7206685543060303,0.2323101013898849
21.867213568,0.7235167622566223,0.2323101013898849
21.872225024,0.7268074750900269,0.2323101013898849
21.877218304,0.7288757562637329,0.2323101013898849
21.882222592,0.7314203381538391,0.2323101013898849
21.887216896,0.734457790851593,0.2323101013898849
21.892216832,0.7364756464958191,0.2323101013898849
21.897194752,0.7389301061630249,0.2323101013898849
21.902226176,0.7413091063499451,0.2323101013898849
21.9072128,0.7436417937278748,0.2323101013898849
21.912240896,0.7458192110061646,0.2323101013898849
21.917142272,0.7479262351989746,0.2353771924972534
21.922214656,0.749937117099762,0.2384649515151977
21.927211776,0.7522838711738586,0.2384649515151977
21.93222784,0.7537844777107239,0.2384649515151977
21.937198336,0.755622923374176,0.2384649515151977
21.942196992,0.7578981518745422,0.2384649515151977
21.947221248,0.759291410446167,0.2384649515151977
21.952201728,0.7611212730407715,0.2384649515151977
21.957200128,0.7633017897605896,0.2384649515151977
21.962243072,0.7647719383239746,0.2384649515151977
21.967217408,0.7665414214134216,0.2384649515151977
21.972192,0.768604576587677,0.241573616862297
21.977221632,0.7700473666191101,0.241573616862297
21.982180608,0.7715078592300415,0.241573616862297
21.98719744,0.7730106711387634,0.241573616862297
21.992184064,0.7742071151733398,0.241573616862297
21.997208832,0.7752497792243958,0.241573616862297
22.002128384,0.7760415077209473,0.241573616862297
22.007174144,0.7767077684402466,0.241573616862297
22.012136704,0.7772986888885498,0.241573616862297
22.017133568,0.7776181697845459,0.2447033822536468
22.0223168,0.7776181697845459,0.2447033822536468
22.027211008,0.7776181697845459,0.2447033822536468
22.032380416,0.7776181697845459,0.2447033822536468
22.037191424,0.7776181697845459,0.2447033822536468
22.042208512,0.7776181697845459,0.2447033822536468
22.047198976,0.7776181697845459,0.2447033822536468
22.052174592,0.7772002816200256,0.2447033822536468
22.057202432,0.7767324447631836,0.2447033822536468
22.062200576,0.7759920954704285,0.2447033822536468
22.06716416,0.7753983736038208,0.2478544563055038
22.072141312,0.774455726146698,0.2478544563055038
22.077220096,0.7733352184295654,0.2478544563055038
22.082242816,0.7724105715751648,0.2478544563055038
22.087200256,0.7711811661720276,0.2478544563055038
22.092200448,0.7693648934364319,0.2478544563055038
22.09719808,0.7677658200263977,0.2478544563055038
22.102209024,0.7657734155654907,0.2510270774364471
22.107208704,0.7628099918365479,0.2510270774364471
22.112210944,0.7606257200241089,0.2510270774364471
22.117208832,0.7574498057365417,0.2510270774364471
22.122245888,0.7538914084434509,0.2510270774364471
22.127209728,0.7499912977218628,0.2510270774364471
22.132210176,0.7446911334991455,0.2510270774364471
22.137140992,0.7411417961120605,0.2510270774364471
22.142212096,0.7363906502723694,0.2510270774364471
22.147208704,0.7296587228775024,0.2510270774364471
22.152210176,0.72481369972229,0.2542214095592499
22.1571968,0.71821528673172,0.2542214095592499
22.162242304,0.7111095786094666,0.2542214095592499
22.167211776,0.7037510871887207,0.2542214095592499
22.172214272,0.6954861879348755,0.2542214095592499
22.177235456,0.6866514682769775,0.2542214095592499
22.182206976,0.6770428419113159,0.2542214095592499
22.187208448,0.6650323867797852,0.2542214095592499
22.192210432,0.6560813784599304,0.2574377059936523
22.197205504,0.6447684168815613,0.2574377059936523
22.202223872,0.6297785639762878,0.2574377059936523
22.20720384,0.6197249889373779,0.2574377059936523
22.21220608,0.6055176258087158,0.2574377059936523
22.217218304,0.5912824273109436,0.2574377059936523
22.222210816,0.5760475397109985,0.2574377059936523
22.227209728,0.5595189929008484,0.2574377059936523
22.232283904,0.5428645610809326,0.2574377059936523
22.237206784,0.52519690990448,0.2574377059936523
22.242234112,0.5021233558654785,0.2574377059936523
22.247209472,0.486894428730011,0.2574377059936523
22.252208896,0.4665896892547607,0.2574377059936523
22.257206272,0.4410052299499511,0.2574377059936523
22.262207488,0.4237520694732666,0.2574377059936523
22.267243776,0.4014988541603088,0.2574377059936523
22.272228352,0.3794020116329193,0.2574377059936523
22.277211136,0.3564730882644653,0.2574377059936523
22.28222848,0.3294713199138641,0.2606761455535888
22.287222016,0.3104846775531769,0.2606761455535888
22.29221248,0.287680059671402,0.2606761455535888
22.297213952,0.2597416937351227,0.2606761455535888
22.302228736,0.2416549921035766,0.2606761455535888
22.30720512,0.2185959368944168,0.2606761455535888
22.31219328,0.1912303566932678,0.2606761455535888
22.317202432,0.1739526093006134,0.2606761455535888
22.322223616,0.1520489752292633,0.2606761455535888
22.327202048,0.1305887848138809,0.2606761455535888
22.332228864,0.1095434427261352,0.2606761455535888
22.33722368,0.0900973975658416,0.2606761455535888
22.34222464,0.0706205740571022,0.2606761455535888
22.347203584,0.0526731349527835,0.2606761455535888
22.352215552,0.0312062893062829,0.2606761455535888
22.357214464,0.018487699329853,0.2606761455535888
22.362236416,0.0028278396930545,0.2606761455535888
22.367237376,-0.0,0.2606761455535888
22.37220992,-0.0,0.2606761455535888
22.377196288,-0.0,0.2606761455535888
22.382201856,-0.0,0.2606761455535888
22.387184128,-0.0,0.2606761455535888
22.392225024,-0.0,0.2606761455535888
22.397200128,-0.0,0.2606761455535888
22.402242304,-0.0,0.2606761455535888
22.407217152,-0.0,0.2606761455535888
22.412201984,-0.0,0.2606761455535888
22.417206784,-0.0,0.2606761455535888
22.422208512,-0.0,0.2606761455535888
22.4272064,-0.0,0.2606761455535888
22.43211904,-0.0,0.2606761455535888
22.437257472,-0.0,0.2606761455535888
22.442205184,-0.0,0.2606761455535888
22.447149312,-0.0,0.2606761455535888
22.452206336,-0.0,0.2606761455535888
22.45713792,-0.0,0.2606761455535888
22.4622016,-0.0,0.2606761455535888
22.467205632,-0.0,0.2606761455535888
22.472204032,-0.0,0.2606761455535888
22.477183488,-0.0,0.2606761455535888
22.482183424,-0.0,0.2606761455535888
22.48718976,-0.0,0.2606761455535888
22.492184576,-0.0,0.2606761455535888
22.497168896,-0.0,0.2606761455535888
22.502186496,-0.0,0.2606761455535888
22.507184896,-0.0,0.2606761455535888
22.512137728,-0.0,0.2606761455535888
22.517136128,-0.0,0.2606761455535888
22.522147072,-0.0,0.2606761455535888
22.527137024,-0.0,0.2606761455535888
22.532142848,-0.0,0.2606761455535888
22.53713408,-0.0,0.2606761455535888
22.542140928,-0.0,0.2606761455535888
22.547135488,-0.0,0.2606761455535888
22.552216064,-0.0,0.2606761455535888
22.557166592,-0.0,0.2606761455535888
22.562199808,-0.0,0.2606761455535888
22.567300096,-0.0,0.2606761455535888
22.572167168,-0.0,0.2606761455535888
22.577164032,-0.0,0.2606761455535888
22.582188288,-0.0,0.2606761455535888
22.587159808,-0.0,0.2606761455535888
22.592199936,-0.0,0.2606761455535888
22.597165568,-0.0,0.2606761455535888
22.60220288,-0.0,0.2606761455535888
22.607201024,-0.0,0.2606761455535888
22.612119808,-0.0,0.2606761455535888
22.617114112,-0.0,0.2606761455535888
22.622119168,-0.0,0.2574377059936523
22.627127808,-0.0,0.2574377059936523
22.632118528,-0.0,0.2574377059936523
22.637103872,-0.0,0.2574377059936523
22.642106368,-0.0,0.2574377059936523
22.647164416,-0.0,0.2574377059936523
22.652128512,-0.0,0.2574377059936523
22.657104384,-0.0,0.2574377059936523
22.662174976,-0.0,0.2574377059936523
22.667079424,-0.0,0.2574377059936523
22.672106496,-0.0,0.2574377059936523
22.677095936,-0.0,0.2574377059936523
22.682199296,-0.0,0.2574377059936523
22.687113728,-0.0,0.2574377059936523
22.692098048,-0.0,0.2574377059936523
22.6970944,-0.0,0.2574377059936523
22.702081792,-0.0,0.2574377059936523
22.7072,-0.0,0.2574377059936523
22.712151808,-0.0,0.2574377059936523
22.71716608,-0.0,0.2574377059936523
22.722188288,-0.0,0.2574377059936523
22.72719872,-0.0,0.2574377059936523
22.732197888,-0.0,0.2574377059936523
22.737142272,-0.0,0.2574377059936523
22.742078208,-0.0,0.2574377059936523
22.747204352,-0.0,0.2574377059936523
22.75208576,-0.0,0.2574377059936523
22.757223936,-0.0,0.2574377059936523
22.76219648,-0.0,0.2574377059936523
22.767217408,-0.0,0.2574377059936523
22.772237056,0.0016704746522009,0.2574377059936523
22.777224448,0.0088458377867937,0.2574377059936523
22.782200064,0.0174080245196819,0.2574377059936523
22.787197952,0.0256579183042049,0.2574377059936523
22.792198912,0.0325159057974815,0.2574377059936523
22.797117952,0.0393691211938858,0.2574377059936523
22.80218752,0.0453705936670303,0.2574377059936523
22.807150592,0.0508290641009807,0.2574377059936523
22.812081408,0.0549774393439292,0.2574377059936523
22.817187584,0.0582019165158271,0.2574377059936523
22.822109696,0.0610409677028656,0.2574377059936523
22.827192832,0.0626516416668891,0.2574377059936523
22.83214976,0.0632651001214981,0.2574377059936523
22.837217792,0.063341774046421,0.2574377059936523
22.842142208,0.063418447971344,0.2574377059936523
22.8470976,0.063418447971344,0.2574377059936523
22.8521984,0.061731319874525,0.2574377059936523
22.857080576,0.0598134547472,0.2574377059936523
22.862300672,0.0573575906455516,0.2574377059936523
22.867216384,0.0542094334959983,0.2574377059936523
22.872143872,0.0502142496407032,0.2574377059936523
22.877193984,0.0455244183540344,0.2574377059936523
22.882240768,0.0403696931898593,0.2574377059936523
22.887200512,0.0342874564230442,0.2574377059936523
22.892132608,0.0278930068016052,0.2574377059936523
22.897091584,0.0211865771561861,0.2574377059936523
22.902208256,0.013397286646068,0.2574377059936523
22.907086592,0.0054511493071913,0.2574377059936523
22.912219648,-0.0,0.2574377059936523
22.917208832,-0.0,0.2574377059936523
22.9222016,-0.0,0.2574377059936523
22.927204096,-0.0,0.2574377059936523
22.932088832,-0.0,0.2574377059936523
22.93718272,-0.0,0.2574377059936523
22.942089472,-0.0,0.2574377059936523
22.9472,-0.0,0.2574377059936523
22.952234752,-0.0,0.2574377059936523
22.957198848,-0.0,0.2574377059936523
22.962214144,-0.0,0.2574377059936523
22.967089408,-0.0,0.2574377059936523
22.972212992,-0.0,0.2574377059936523
22.977084416,-0.0,0.2574377059936523
22.98224,-0.0,0.2574377059936523
22.987078144,-0.0,0.2574377059936523
22.992257536,-0.0,0.2542214095592499
22.997184768,-0.0,0.2542214095592499
23.002105856,-0.0,0.2542214095592499
23.007167744,-0.0,0.2510270774364471
23.012231424,-0.0,0.2510270774364471
23.017170688,-0.0,0.2510270774364471
23.022194432,-0.0,0.2510270774364471
23.027098112,-0.0,0.2510270774364471
23.032164352,-0.0,0.2510270774364471
23.03721728,-0.0,0.2510270774364471
23.042484224,-0.0,0.2510270774364471
23.047373312,-0.0,0.2510270774364471
23.052118528,-0.0,0.2510270774364471
23.057353728,-0.0,0.2510270774364471
23.062156032,-0.0,0.2510270774364471
23.067336448,-0.0,0.2510270774364471
23.072216832,-0.0,0.2510270774364471
23.07721216,-0.0,0.2510270774364471
23.082229248,-0.0,0.2510270774364471
23.08713984,-0.0,0.2510270774364471
23.092187648,-0.0,0.2510270774364471
23.097135104,-0.0,0.2510270774364471
23.10228608,-0.0,0.2510270774364471
23.107192832,-0.0,0.2510270774364471
23.112192512,-0.0,0.2510270774364471
23.117257728,-0.0,0.2510270774364471
23.122203392,-0.0,0.2510270774364471
23.127469568,-0.0,0.2478544563055038
23.132206848,-0.0,0.2478544563055038
23.1371904,-0.0,0.2478544563055038
23.142365952,0.003676566760987,0.2478544563055038
23.147213312,0.0150171006098389,0.2478544563055038
23.152217344,0.0286636278033256,0.2478544563055038
23.157131264,0.0459089502692222,0.2478544563055038
23.162161408,0.0574343539774417,0.2478544563055038
23.167170816,0.0724576264619827,0.2478544563055038
23.172218368,0.0906306505203247,0.2478544563055038
23.177318144,0.1026446670293808,0.2478544563055038
23.182494976,0.1171056553721427,0.2478544563055038
23.187131392,0.1344170421361923,0.2478544563055038
23.192228096,0.1458640247583389,0.2478544563055038
23.197447424,0.1594022363424301,0.2478544563055038
23.20242176,0.1754234731197357,0.2478544563055038
23.207206144,0.1856122463941574,0.2478544563055038
23.212421376,0.1971922367811203,0.2478544563055038
23.21742208,0.2100566625595092,0.2478544563055038
23.22249472,0.2178802788257599,0.2478544563055038
23.2274368,0.2272267490625381,0.2478544563055038
23.232143616,0.2353089302778244,0.2478544563055038
23.237195776,0.242850199341774,0.2478544563055038
23.242121216,0.2497183978557586,0.2478544563055038
23.247117568,0.2557145059108734,0.2478544563055038
23.252322048,0.2609195113182068,0.2478544563055038
23.25716096,0.2650671601295471,0.2478544563055038
23.26219648,0.2689250409603119,0.2478544563055038
23.267149568,0.2713296413421631,0.2478544563055038
23.272202752,0.2737976312637329,0.2478544563055038
23.27714816,0.2750295996665954,0.2478544563055038
23.282191872,0.2755083441734314,0.2478544563055038
23.287224064,0.2755083441734314,0.2447033822536468
23.29219328,0.2755083441734314,0.2447033822536468
23.297335552,0.2755083441734314,0.2447033822536468
23.302159872,0.2755083441734314,0.2447033822536468
23.307200256,0.273386687040329,0.2447033822536468
23.312176896,0.2714668810367584,0.2447033822536468
23.317201152,0.2694063484668731,0.2447033822536468
23.322206464,0.2667910158634186,0.2447033822536468
23.327127808,0.2640316188335418,0.2447033822536468
23.332205824,0.2607117593288421,0.2447033822536468
23.337125632,0.2570352554321289,0.2447033822536468
23.342239232,0.253138393163681,0.2447033822536468
23.347203328,0.2490192949771881,0.2447033822536468
23.352217856,0.2443251013755798,0.2447033822536468
23.357194752,0.2396135330200195,0.2447033822536468
23.36212736,0.2343897372484207,0.2447033822536468
23.367188224,0.2293583452701568,0.2447033822536468
23.372138496,0.2233815640211105,0.2447033822536468
23.377212928,0.2179518640041351,0.2447033822536468
23.382206208,0.2119266241788864,0.2447033822536468
23.387260416,0.2058767229318618,0.2447033822536468
23.392217856,0.1999475508928299,0.2447033822536468
23.39719296,0.1939231902360916,0.2447033822536468
23.402244096,0.1875113695859909,0.2447033822536468
23.407115264,0.1812215149402618,0.2447033822536468
23.412202752,0.1745410859584808,0.2447033822536468
23.417208832,0.1677620708942413,0.2447033822536468
23.422128384,0.1605140119791031,0.2447033822536468
23.427194368,0.153016060590744,0.2447033822536468
23.432187136,0.1457893848419189,0.2447033822536468
23.4371904,0.1367409974336624,0.2447033822536468
23.442117376,0.1305136531591415,0.2447033822536468
23.447130112,0.1226128861308097,0.2447033822536468
23.452214784,0.1132514700293541,0.2447033822536468
23.457186304,0.1072708815336227,0.241573616862297
23.462209024,0.099683292210102,0.241573616862297
23.467092224,0.0903259441256523,0.241573616862297
23.472192512,0.083997443318367,0.241573616862297
23.477096192,0.0762823373079299,0.241573616862297
23.482131712,0.0672507211565971,0.241573616862297
23.487208704,0.061501208692789,0.241573616862297
23.492125952,0.0542094334959983,0.241573616862297
23.497188608,0.0459858551621437,0.241573616862297
23.502205952,0.0405236110091209,0.241573616862297
23.50720384,0.0342874564230442,0.241573616862297
23.512139008,0.0281241983175277,0.241573616862297
23.517180416,0.0245016794651746,0.241573616862297
23.52220672,0.0208781566470861,0.241573616862297
23.527089664,0.0170995350927114,0.241573616862297
23.532200448,0.0154798813164234,0.241573616862297
23.537081856,0.0139372376725077,0.241573616862297
23.542224896,0.0133201498538255,0.241573616862297
23.547188992,0.0130115998908877,0.241573616862297
23.552293376,0.0131658753380179,0.241573616862297
23.557370368,0.0131658753380179,0.241573616862297
23.562079488,0.0148628372699022,0.241573616862297
23.567187968,0.0166367907077074,0.241573616862297
23.572079616,0.0188732799142599,0.241573616862297
23.577294592,0.0217262990772724,0.2384649515151977
23.582218752,0.025349598377943,0.2384649515151977
23.587204096,0.0296653527766466,0.2384649515151977
23.592195328,0.0350575931370258,0.2384649515151977
23.597081088,0.0412931852042675,0.2384649515151977
23.60218752,0.0495225191116333,0.2384649515151977
23.607083008,0.0585089102387428,0.2384649515151977
23.612230144,0.0701611936092376,0.2384649515151977
23.617097216,0.0833105742931366,0.2384649515151977
23.622244352,0.0990754812955856,0.2384649515151977
23.62719744,0.1160481795668602,0.2384649515151977
23.63209856,0.135766714811325,0.2353771924972534
23.63720192,0.1576220840215683,0.2353771924972534
23.6422336,0.181001678109169,0.2353771924972534
23.647216384,0.2061653733253479,0.2323101013898849
23.652335616,0.2327619194984436,0.2323101013898849
23.657213184,0.2607810199260711,0.2323101013898849
23.662225152,0.2899090945720672,0.2292634844779968
23.667214336,0.320091038942337,0.2292634844779968
23.672133632,0.3507978618144989,0.2292634844779968
23.677212416,0.3814763128757477,0.2292634844779968
23.682190336,0.4117486774921417,0.2262371182441711
23.687188992,0.4417890608310699,0.2262371182441711
23.692188672,0.4705035090446472,0.2262371182441711
23.697183232,0.499079942703247,0.2262371182441711
23.702197504,0.5263100862503052,0.2262371182441711
23.707227904,0.5533746480941772,0.2232308089733123
23.71220096,0.578658938407898,0.2232308089733123
23.71709824,0.6038406491279602,0.2232308089733123
23.72220288,0.6268041729927063,0.2232308089733123
23.727204352,0.6492242813110352,0.2232308089733123
23.73213824,0.6694273352622986,0.2232308089733123
23.737229568,0.6886272430419922,0.2232308089733123
23.742135296,0.7064715027809143,0.2202443331480026
23.747214592,0.7232213020324707,0.2202443331480026
23.752225536,0.7385927438735962,0.2202443331480026
23.757216,0.753436803817749,0.2202443331480026
23.76219392,0.7665669918060303,0.2202443331480026
23.76721152,0.7798688411712646,0.2202443331480026
23.77219968,0.7914795279502869,0.2202443331480026
23.777216768,0.8030468821525574,0.2202443331480026
23.782207488,0.8132787942886353,0.2202443331480026
23.787121152,0.823331892490387,0.2202443331480026
23.792295936,0.832449197769165,0.2202443331480026
23.797220096,0.8410736918449402,0.2202443331480026
23.8022208,0.8493672013282776,0.2202443331480026
23.807213568,0.8568674325942993,0.2202443331480026
23.812180224,0.8642052412033081,0.2202443331480026
23.817179136,0.8709841370582581,0.2202443331480026
23.822151168,0.8772121667861938,0.2172774821519851
23.827217408,0.8833984136581421,0.2172774821519851
23.832221184,0.8890204429626465,0.2172774821519851
23.837181184,0.8941912055015564,0.2172774821519851
23.842209536,0.8991707563400269,0.2172774821519851
23.847198976,0.903855323791504,0.2172774821519851
23.852134144,0.9079581499099731,0.2172774821519851
23.85721088,0.911824107170105,0.2172774821519851
23.862224896,0.9155709743499756,0.2172774821519851
23.867204864,0.9190735816955566,0.2172774821519851
23.872204032,0.9227131605148317,0.2143300473690033
23.877198336,0.9250277280807496,0.2143300473690033
23.882205696,0.9277087450027466,0.2143300473690033
23.88719616,0.9309334754943848,0.2143300473690033
23.892206848,0.9328182339668274,0.2143300473690033
23.897179648,0.9350506067276,0.2143300473690033
23.902211328,0.9375466108322144,0.2114018201828003
23.907219456,0.9390939474105836,0.2114018201828003
23.912201984,0.94106262922287,0.2114018201828003
23.917125376,0.9433361291885376,0.2114018201828003
23.922202112,0.944808542728424,0.2114018201828003
23.927129344,0.946478545665741,0.2114018201828003
23.93215488,0.9484604001045228,0.2114018201828003
23.937227008,0.9496814012527466,0.2114018201828003
23.942223616,0.9512163996696472,0.2114018201828003
23.947204864,0.9527262449264526,0.2114018201828003
23.952224512,0.9541586637496948,0.2114018201828003
23.957197568,0.9556201696395874,0.2114018201828003
23.962148864,0.956985354423523,0.2084925919771194
23.967218688,0.9582976698875428,0.2084925919771194
23.972202752,0.9596195220947266,0.2084925919771194
23.9772544,0.9608696103096008,0.2084925919771194
23.982223872,0.9621598720550536,0.2084925919771194
23.9871232,0.9634195566177368,0.2084925919771194
23.992218368,0.9646788835525512,0.2084925919771194
23.997126912,0.9659867882728576,0.2084925919771194
24.002244864,0.9672834873199464,0.2084925919771194
24.007204352,0.9685211777687072,0.2084925919771194
24.012263168,0.9697678089141846,0.2084925919771194
24.017198336,0.9710137248039246,0.2084925919771194
24.022229504,0.9722493886947632,0.2056021392345428
24.027206656,0.9734934568405152,0.2056021392345428
24.03220736,0.9747641682624816,0.2056021392345428
24.037154304,0.9760698080062866,0.2056021392345428
24.042234368,0.97736394405365,0.2056021392345428
24.047151104,0.9786646962165833,0.2056021392345428
24.052255744,0.9799093008041382,0.2056021392345428
24.057233152,0.9811168313026428,0.2056021392345428
24.062255104,0.9823405742645264,0.2056021392345428
24.067137536,0.9835366010665894,0.2056021392345428
24.072155904,0.9846882224082948,0.2056021392345428
24.077223936,0.985864758491516,0.2056021392345428
24.0821504,0.9870654940605164,0.2056021392345428
24.087211008,0.9882140159606934,0.2056021392345428
24.092234752,0.9893532395362854,0.2056021392345428
24.09718656,0.9904003739356996,0.2056021392345428
24.102213888,0.9914479851722716,0.2056021392345428
24.107229184,0.9924631714820862,0.2056021392345428
24.11221376,0.99344664812088,0.2056021392345428
24.117210112,0.994415044784546,0.2056021392345428
24.12223744,0.995384693145752,0.2056021392345428
24.127148032,0.9963157176971436,0.2056021392345428
24.132187392,0.9972561001777648,0.2056021392345428
24.137208576,0.9981039762496948,0.2056021392345428
24.142193408,0.9988453388214112,0.2056021392345428
24.147236096,0.9995439648628236,0.2056021392345428
24.152251648,1.0,0.2056021392345428
24.157227776,1.0,0.2056021392345428
24.162356992,1.0,0.2056021392345428
24.167355392,1.0,0.2056021392345428
24.172411648,1.0,0.2056021392345428
24.177403392,1.0,0.2056021392345428
24.182460672,1.0,0.2056021392345428
24.187124224,1.0,0.2056021392345428
24.192293888,1.0,0.2056021392345428
24.197187072,1.0,0.2056021392345428
24.202449664,1.0,0.2056021392345428
24.207154688,1.0,0.2056021392345428
24.212464896,1.0,0.2056021392345428
24.21744256,1.0,0.2056021392345428
24.222452224,1.0,0.2056021392345428
24.22740608,1.0,0.2056021392345428
24.232175616,1.0,0.2056021392345428
24.237402368,1.0,0.2056021392345428
24.242450176,1.0,0.2056021392345428
24.247171584,1.0,0.2056021392345428
24.252221952,0.999768316745758,0.2056021392345428
24.257168384,0.9996213912963868,0.2056021392345428
24.262317056,0.9994045495986938,0.2056021392345428
24.267225088,0.9991950988769532,0.2056021392345428
24.272171776,0.998969793319702,0.2056021392345428
24.277211392,0.9987130165100098,0.2056021392345428
24.28214912,0.9984634518623352,0.2056021392345428
24.287230464,0.9982134699821472,0.2056021392345428
24.292128256,0.9979159832000732,0.2056021392345428
24.29723392,0.9976728558540344,0.2056021392345428
24.302254848,0.9973033666610718,0.2056021392345428
24.307236608,0.9970433115959167,0.2056021392345428
24.31227008,0.9967353343963624,0.2056021392345428
24.317208064,0.9963632822036744,0.2056021392345428
24.322209792,0.996101438999176,0.2056021392345428
24.327207168,0.9957674145698548,0.2056021392345428
24.332145664,0.9953128099441528,0.2056021392345428
24.337267456,0.9949848651885986,0.2056021392345428
24.342206208,0.9945999383926392,0.2056021392345428
24.347170816,0.9940930008888244,0.2056021392345428
24.352235776,0.9937540292739868,0.2056021392345428
24.357207552,0.993341326713562,0.2056021392345428
24.362245376,0.9928297400474548,0.2056021392345428
24.36722944,0.992487609386444,0.2056021392345428
24.372180224,0.9920219779014589,0.2056021392345428
24.377207296,0.9915629625320436,0.2056021392345428
24.38219264,0.9910858869552612,0.2056021392345428
24.387227648,0.9906237721443176,0.2056021392345428
24.392210688,0.99012690782547,0.2056021392345428
24.397209088,0.98965322971344,0.2056021392345428
24.40221312,0.9892196655273438,0.2056021392345428
24.407129088,0.9887847900390624,0.2056021392345428
24.412233984,0.9883233308792114,0.2056021392345428
24.417142784,0.9878013134002686,0.2056021392345428
24.422262272,0.987488865852356,0.2056021392345428
24.427228672,0.9870654940605164,0.2084925919771194
24.432287232,0.9865472912788392,0.2084925919771194
24.437207296,0.9861978888511658,0.2084925919771194
24.442215168,0.9857192635536194,0.2084925919771194
24.447204096,0.9851359128952026,0.2084925919771194
24.45213184,0.9847313165664672,0.2084925919771194
24.457124352,0.9841611981391908,0.2114018201828003
24.462184448,0.983623504638672,0.2114018201828003
24.467120896,0.9829965829849244,0.2114018201828003
24.472202496,0.9823493361473083,0.2114018201828003
24.477198592,0.9815934896469116,0.2114018201828003
24.482142464,0.9807804822921752,0.2143300473690033
24.487207424,0.9798736572265624,0.2143300473690033
24.492132864,0.9789701104164124,0.2172774821519851
24.497235712,0.9779796004295348,0.2172774821519851
24.502208256,0.9767274260520936,0.2202443331480026
24.507246336,0.9758499264717102,0.2232308089733123
24.512207872,0.9746070504188538,0.2262371182441711
24.517215744,0.9730643630027772,0.2292634844779968
24.522209792,0.9719766974449158,0.2292634844779968
24.527203328,0.9705394506454468,0.2323101013898849
24.532206848,0.9690882563591005,0.2323101013898849
24.537194496,0.9676520228385924,0.2353771924972534
24.542194176,0.9661824703216552,0.2353771924972534
24.547200256,0.964599907398224,0.2353771924972534
24.552211968,0.962900936603546,0.2384649515151977
24.557202944,0.9611729383468628,0.2384649515151977
24.56221056,0.9593233466148376,0.2384649515151977
24.567209984,0.95744127035141,0.2384649515151977
24.572217856,0.9555574059486388,0.2384649515151977
24.577204992,0.9536720514297484,0.2384649515151977
24.582204416,0.9515173435211182,0.2384649515151977
24.587198208,0.9493443965911864,0.2384649515151977
24.59220608,0.9470535516738892,0.2384649515151977
24.597199104,0.9447749853134156,0.2384649515151977
24.602223616,0.9424758553504944,0.2384649515151977
24.607205888,0.939960241317749,0.2384649515151977
24.612241152,0.9373946189880372,0.2384649515151977
24.617207552,0.9346469044685364,0.2384649515151977
24.622203648,0.931769609451294,0.241573616862297
24.627200256,0.9289419054985046,0.241573616862297
24.63220352,0.9257925748825072,0.241573616862297
24.63720704,0.9224966168403624,0.241573616862297
24.642203136,0.9189826250076294,0.241573616862297
24.647201536,0.91549152135849,0.241573616862297
24.652230144,0.911512851715088,0.241573616862297
24.657179648,0.9074051380157472,0.241573616862297
24.662220544,0.9029927849769592,0.241573616862297
24.66721792,0.8975299596786499,0.241573616862297
24.672219392,0.8934628963470459,0.241573616862297
24.677214208,0.888272762298584,0.241573616862297
24.682182912,0.8816048502922058,0.241573616862297
24.68720896,0.8768243193626404,0.241573616862297
24.69213696,0.8706011772155762,0.241573616862297
24.697134592,0.864050567150116,0.241573616862297
24.702221312,0.85704505443573,0.241573616862297
24.707215872,0.8495141863822937,0.241573616862297
24.712257024,0.8415688872337341,0.241573616862297
24.717133312,0.8328248858451843,0.241573616862297
24.722217472,0.8239068984985352,0.241573616862297
24.727264256,0.8124849200248718,0.241573616862297
24.732214016,0.8041155934333801,0.241573616862297
24.737133312,0.7933623790740967,0.241573616862297
24.742495232,0.7794299721717834,0.241573616862297
24.74713216,0.7695925235748291,0.241573616862297
24.752224,0.7568421363830566,0.241573616862297
24.757213184,0.7397158741950989,0.241573616862297
24.76220928,0.7278287410736084,0.241573616862297
24.767132928,0.7109867334365845,0.241573616862297
24.77223552,0.6898072361946106,0.241573616862297
24.777231616,0.6737009882926941,0.241573616862297
24.78220544,0.6528679132461548,0.241573616862297
24.78719488,0.6294320225715637,0.241573616862297
24.792254976,0.6049048900604248,0.241573616862297
24.797207552,0.5775291323661804,0.241573616862297
24.80221824,0.5488185882568359,0.241573616862297
24.807268352,0.516894519329071,0.241573616862297
24.812214016,0.4830357134342193,0.241573616862297
24.817179392,0.446916401386261,0.241573616862297
24.822136064,0.4072308540344238,0.241573616862297
24.827213568,0.3682666420936584,0.241573616862297
24.832219136,0.3258346617221832,0.2384649515151977
24.837212928,0.2840903401374817,0.2384649515151977
24.842149888,0.2409514039754867,0.2384649515151977
24.847214336,0.1966841518878936,0.2353771924972534
