x,y,vx,vy,theta,rate
0.0225995940300126,-1.2977301167466229,0.8203361066396947,-0.37282424949706,-0.3590427139164607,-0.5920082782132363
0.0308860062276367,-1.3014133356090098,0.8447313216698193,-0.3834617586515321,-0.363261550663156,-0.5383037131258871
0.0389788038814478,-1.3051889453414576,0.8543436303724256,-0.3931844026375894,-0.3701647183891504,-0.5786117793291151
0.0475782464565072,-1.3090472883828004,0.8747855193217169,-0.4019038260252434,-0.376675789375042,-0.5980516726781432
0.0561296892948707,-1.3131487992322342,0.8874174928120186,-0.4149676318638262,-0.3881733096954571,-0.7655374504741032
0.0646271219848752,-1.3174175835177708,0.892530936847333,-0.4296853314633514,-0.3932300955292041,-0.7100515626430807
0.0734429328450771,-1.3215912934277292,0.9045391113271553,-0.4367307530419728,-0.4076946061860291,-0.9436072626538108
0.0822075648387029,-1.3259844160379972,0.9103025467860264,-0.4479273535967203,-0.423290086160494,-1.160725974414164
0.0910651256282415,-1.3305389586086076,0.915968172642328,-0.4601494910712509,-0.4277511299642049,-1.0080184800381675
0.1000721605832852,-1.334820640030023,0.9229942287395764,-0.4598243839396913,-0.4330106304650422,-0.891047126067219
0.1091642740844928,-1.3397448626029165,0.9296253834126428,-0.4787184488228574,-0.433026479702235,-0.6314751388546916
0.1183489611744982,-1.344165092267472,0.936324029285544,-0.4773972093418185,-0.4357623103038675,-0.4935974377858882
0.127644282357163,-1.3487458522172466,0.943912562529512,-0.4791544474805888,-0.4378428299647517,-0.3703839090884975
0.1370965810865979,-1.353551478342253,0.9530339699653004,-0.4864187507888666,-0.438612035054893,-0.2334878732272443
0.1464362931027731,-1.3581021928881165,0.9542963140355076,-0.4815801190084003,-0.4441777962238765,-0.2833987980905062
0.1557787060313734,-1.362918436319471,0.95805473650976,-0.4877020692463653,-0.4423604204463185,-0.1025628049925571
0.1649070514404683,-1.368287715876982,0.9501221918587778,-0.5083629173663486,-0.4338904990656242,0.2431274374272775
0.174420599370901,-1.3722875626056164,0.9555267056960172,-0.4804226629245864,-0.4337536622722104,0.2751843334954272
0.1841913838384997,-1.376983786775624,0.9673036224481522,-0.4789780790288902,-0.4259721508855561,0.5151189783848757
0.1935523893534717,-1.3812055885362786,0.9628933225578954,-0.4623810939253969,-0.4210348144328476,0.609630569242144
0.2030512345039699,-1.386078716065831,0.963269355974312,-0.4696461666525497,-0.4118238922245318,0.7994293733693296
0.2127066086464499,-1.3902243428668195,0.9671601907490288,-0.4521516879094022,-0.4135454891202875,0.6087462874577014
0.2223923633971865,-1.3945252641627754,0.9712339553051592,-0.4432068029261806,-0.4139616255581042,0.4804421491848443
0.2320946701258199,-1.3991481568790725,0.9744681602743194,-0.4460661237196816,-0.4061318129665942,0.6091067105877485
0.2417942727887233,-1.403017682508506,0.976771445240026,-0.4241983830076256,-0.3977304264090725,0.72273493476058
0.2512791919802816,-1.407684128286621,0.9709174864987647,-0.4339376436291496,-0.3853042188599181,0.9486175260976574
0.2613555269247734,-1.4117542705311128,0.9843954909740196,-0.4222010643405874,-0.382744583356624,0.8170979367682107
0.2711347380535821,-1.4156877657934657,0.9860640168683869,-0.4091485698285538,-0.3862509338169719,0.5135959594247875
0.2809870305216639,-1.4197331456919158,0.9889495521994108,-0.4025724702906659,-0.388636501146635,0.2813704653931894
0.2907923093154742,-1.4235258160637116,0.9878897552996436,-0.3896800951937224,-0.3897962740874473,0.1369589671595068
0.3006842640814805,-1.4273594481214464,0.9913244799979194,-0.3824231025454272,-0.3851911090765486,0.1996506700505662
0.3103159474247945,-1.4315693433102712,0.984164976156186,-0.388585251701673,-0.3793765982542964,0.2887247264378798
0.3200465077263972,-1.435353828351426,0.9831632678511576,-0.3823041604480807,-0.3748839327747349,0.3322903600736779
0.3298762225626315,-1.4392749739610495,0.9822262718407236,-0.3805111822197869,-0.3666931202610151,0.4822131764694269
0.3398622757284342,-1.443081097200453,0.984705127313268,-0.3746922715338489,-0.362467800537831,0.4743057971500844
0.3491957860655049,-1.446821076275703,0.9739075666104168,-0.3723990252250629,-0.3594598375322148,0.436168507504781
0.3591280579696856,-1.4499823293120455,0.9783200931332452,-0.3502241724309121,-0.3609905718373423,0.2608200158172859
0.3690317779377569,-1.453516663209447,0.9826954173262736,-0.3460039073786582,-0.3572412849349373,0.282739239721118
0.3785824963533433,-1.4570109990838698,0.97425505270233,-0.341156132335433,-0.3501474193319454,0.3971754117493147
0.3884290086344512,-1.4602388039183007,0.9763330607585982,-0.3299646910242998,-0.3419511245516691,0.5328870599271497
0.3980578764215922,-1.4636870902044627,0.971512268978156,-0.3286565816148943,-0.3346268625370625,0.6124436392321119
0.4079352930910205,-1.4668471670523793,0.976636202713389,-0.3191177791676206,-0.3268502185329184,0.6832535750832571
0.4175775216684531,-1.4700144462161893,0.971996572754983,-0.3123772726147092,-0.3200429141335333,0.7158610634836851
0.4272303582855499,-1.47255649493937,0.9692391289537924,-0.2881298227764582,-0.3199101141198321,0.5295046371524018
0.4372288596808029,-1.4753532354599137,0.97094381480577,-0.2745976168338146,-0.3110736757943557,0.6367126326472464
0.446537792897149,-1.4780159259710377,0.9656488144008772,-0.2661737594877226,-0.2999620926864343,0.8121704418117649
0.4561446995204442,-1.4807167858657777,0.9626858100068356,-0.2585639914642325,-0.2873340239659229,0.9865325955607762
0.4656636748572071,-1.4831677498006766,0.9578790481941692,-0.2464168024274156,-0.2802207499379622,0.9546191384155218
0.4752013694678292,-1.4859587689739475,0.9549262049243896,-0.2485441589608546,-0.2680950689957797,1.0748353821808352
0.4849411433171477,-1.4881414670312143,0.9591253350730392,-0.2320356923069257,-0.2655196782132509,0.8733539328585799
0.494440113693911,-1.4903876310154631,0.952345464540414,-0.2199353288036492,-0.2597532959686878,0.7826119218774114
0.5037895864313601,-1.4924062146412171,0.9483853087114532,-0.206529936852068,-0.2529792565031221,0.750537416441548
0.5132080441620516,-1.4942932942889124,0.944479144226974,-0.1916594741644958,-0.2497504281136159,0.6134092427961689
0.5228312001539699,-1.496556620863335,0.9478129146659632,-0.1930527943160862,-0.2342924385528162,0.8726657440758415
0.5325851145331925,-1.4985412273019347,0.943836741729544,-0.1854277365107718,-0.2269974027758846,0.8572410874195523
0.5415003200182602,-1.5002554473426992,0.9366832814192824,-0.1759001162699026,-0.2276219959217737,0.5893880514055315
0.5510500779026509,-1.502138624529919,0.939335350195192,-0.171959441094275,-0.21856706040144,0.6575322900098488
0.5604284475501523,-1.5041261091634852,0.9368444070438116,-0.1732799071562007,-0.2111525240088134,0.662510491474592
0.569810640891571,-1.5056107044614369,0.9367490450879542,-0.1598221224983841,-0.2100150818470983,0.4848228985512654
0.5792757780103608,-1.506953908529515,0.9374657420258046,-0.1450218703041081,-0.2080195000874017,0.3684056891656868
0.588704359079603,-1.5087388708033094,0.9396957369386688,-0.1484683949284158,-0.1951475084861967,0.6172133220529582
0.5980185507453333,-1.5101622764686544,0.9363374988686712,-0.1409853783193738,-0.187921270752095,0.6543877778528537
0.6073395935082881,-1.5116812337651109,0.9337049541425432,-0.1384816843313626,-0.1760279648798245,0.8209904800884925
0.6169272780103646,-1.5132875961340926,0.9399036672806512,-0.1403614520219127,-0.1603200323932478,1.0853252803109108
0.6264469319396614,-1.514664584011698,0.9444188158861904,-0.135733227725056,-0.151270929334803,1.0912120224955777
0.6358930941832284,-1.5162409898655385,0.9446242747851038,-0.1386476230160905,-0.1449090246335857,1.00438393062737
0.6455522845205544,-1.5173349757835697,0.9504518688223274,-0.1265614954365395,-0.140516119792066,0.8667724649689904
0.6549655373360865,-1.51848051050006,0.9488229132571844,-0.119197523138121,-0.1353089513880729,0.7848353310200636
0.6643070149427861,-1.5194112045685195,0.9460623901520996,-0.1050231322746773,-0.1331884775973526,0.596682845127019
0.6742730612498766,-1.5203717342244385,0.9603619993595522,-0.0966259888598269,-0.1183063079390994,0.8434658696848722
0.6837438082618804,-1.5211263286920031,0.960051436162374,-0.0841560572474767,-0.1151867785597615,0.692236191366369
0.6938168760847488,-1.5221701169739457,0.976536426853428,-0.0826287866053472,-0.0990136764626585,0.926804527633692
0.7034626671100717,-1.523143527851227,0.976416446360232,-0.0807420816027134,-0.0905345703950002,0.8989887102869981
0.7134745317028237,-1.5237243094794457,0.9871914704575416,-0.0682164275878811,-0.0839373378889764,0.8342200431039857
0.723418007559581,-1.5240399471589108,0.9904672875340768,-0.0516193115376621,-0.0718149079882378,0.9820958194079984
0.7331877272519896,-1.5244161571357164,0.9948224209212428,-0.040013186815791,-0.0601421385008093,1.0599189329540757
0.7428889580644291,-1.524773628379312,0.9907651421101736,-0.030574586767093,-0.0379815192191323,1.4377763401175674
0.7530314459614913,-1.5253819871801095,1.0007932400111417,-0.0339235846144927,-0.0181957136984798,1.6803741081405192
0.7629016378543257,-1.5250361125618892,1.000649356031159,-0.0055128739160862,-0.007925198102653,1.5744195780457049
0.7729289108082865,-1.524910572497147,1.0037736397077872,0.0095198222499595,-0.000495731442782,1.371082265111689
0.7830018502808945,-1.5255343663214234,1.0075995585329334,-0.0022126910110231,0.0194974784491474,1.5658905953473006
0.7931548764980394,-1.5248460495563807,1.013065736987294,0.0270117987204858,0.0266915979412641,1.3559236957815706
0.8029033443928342,-1.5239273675324152,1.0033893896009318,0.0581668619951373,0.0352317088642384,1.18431410366154
0.813244876724594,-1.5233639291542944,1.0141363141442097,0.0703853528553783,0.0507130394587461,1.2701434906932698
0.8231737395092249,-1.5224999850000769,1.0102165004067754,0.0873556025768122,0.0640777154339107,1.2927538808123462
0.8331386380969849,-1.521447956810231,1.0069613683416183,0.1053835325978829,0.0724025325587483,1.1410390048829853
0.8432046459679196,-1.520371777224501,1.007059823044666,0.1194447397754786,0.0835145606193178,1.099536782501756
0.8531789680928259,-1.5192579591681885,1.0038380230120252,0.1299520060254621,0.0882399084744679,0.8720673935367822
0.8632275358903343,-1.5177093065479312,1.0041008598507402,0.1503389662982627,0.0974525114871342,0.8357480970373597
0.8732405717056778,-1.515974861807865,0.9963893021133038,0.169100486592427,0.1045562718178254,0.7705426961416332
0.8829789791169846,-1.514591075280478,0.9960519331275238,0.1723106574888796,0.1118282255585537,0.7351602547162281
0.8927454943179731,-1.51299452821173,0.9890757906578892,0.1797143582883476,0.1187264277108456,0.6818067946039377
0.9026271253163298,-1.5112764950040458,0.9874657346761476,0.1868351655297674,0.1323957625175017,0.862592008471308
0.9123709138683236,-1.5093874881315736,0.9815794175962148,0.1968920247953512,0.1385242348973286,0.7857768898360468
0.9221519309591872,-1.5076632181757728,0.9778437035620856,0.1986699380152162,0.1445992213584865,0.7075675085945452
0.9318450544512108,-1.50554101854059,0.9721079821070208,0.2114079943897572,0.1502934815679408,0.636727661808776
0.9417644657399216,-1.5031107655943676,0.9759512252691648,0.2300882839449992,0.1599337363387983,0.7097201471317904
0.9513679057443776,-1.5009799005848428,0.969416684067485,0.2339837113253181,0.174312322083553,0.923658684050394
0.961143314927238,-1.4986483607963514,0.969721908463655,0.2423348050311608,0.1817408817821129,0.8841242780860434
0.970843538166231,-1.4962260648764307,0.9678781051395324,0.2509567703581458,0.1926846376741388,0.9526648419965196
0.9805999407836172,-1.4939316296431255,0.9685433224895766,0.2519009870744008,0.2098951039390574,1.208710992969798
0.990116228260612,-1.491276606336908,0.9615058247485851,0.2635070860013243,0.2203505404590744,1.1998493115812423
0.9996696726292356,-1.4886799889561806,0.956643974839347,0.2699055225830687,0.2328727865180569,1.241405705732345
1.0092967733887286,-1.4856964090910347,0.9558046107097148,0.286420715245589,0.247254254113053,1.3414488645184206
1.018803778643424,-1.4826560603197338,0.9518903877292888,0.2998927009706233,0.2603540365661353,1.3803155096725033
1.028278467571022,-1.4795202460067152,0.9484034261924228,0.3122737483256185,0.2686380107718183,1.269545699385319
1.037761174221984,-1.476262224816807,0.945886907820303,0.3253578688747451,0.2784816977568173,1.2134697770660212
1.0469465585273658,-1.4727535056834462,0.9351337617892914,0.3424708570030544,0.2851062265391337,1.0639803941504975
1.0566465489761376,-1.4695167889933791,0.9423523977921996,0.3466442258964276,0.2986288224151275,1.1395877099988916
1.065962733135451,-1.4661853020612403,0.9368180394631098,0.3514929538613833,0.3024936276924853,0.915070927113946
1.0752789501482176,-1.4623639350186142,0.932475743954958,0.3694147777673115,0.3066458143699477,0.7362226825584024
1.084388589239459,-1.4581937630392852,0.9229283311427456,0.393720539915428,0.3126860921323217,0.639360243847109
1.0937930228005206,-1.4544235089696496,0.9246513104289312,0.4001925810053933,0.3251001225772413,0.7572406056672973
1.1031185654828173,-1.4505312281659442,0.9242587867113355,0.4071722416877046,0.3304760133795566,0.6499926737243159
1.1127456066853814,-1.4467772314825809,0.9291697500057068,0.4051022795387469,0.342346135118466,0.7589138776450643
1.12194753839674,-1.4426160443186071,0.9288084987471744,0.418627800137659,0.3473692688786032,0.6483272167311175
1.1313859505187145,-1.4387787008646875,0.9320877629026256,0.4157126578802213,0.3594891308029079,0.7844278008569185
1.1405565609464037,-1.434496794698085,0.9253472558071127,0.4261514061093598,0.3605634170940295,0.5644075526374837
1.1498660300531802,-1.4298495437330168,0.9267262013804184,0.4459670276817164,0.3669093561871502,0.5534873755942852
1.15909925165745,-1.4257042416427927,0.9245529771850906,0.4441185654339885,0.3749012656126194,0.599949807922896
1.1683956560765154,-1.421390126352674,0.925876592107366,0.4477929778419424,0.3860966134150709,0.729697017678793
1.1775114627340402,-1.4171032613400936,0.92053889679947,0.4478557078361907,0.3910829088886873,0.6578573449662662
1.1867290610028247,-1.4127611477356885,0.9204224249243612,0.4487759283335368,0.4026978731944838,0.8041018884042643
1.1959097455380276,-1.4083262368822766,0.918604023914824,0.4516776345001106,0.409294462196097,0.7661112356227215
1.2048070764276195,-1.4034516263669492,0.9083807276867002,0.4674062137219013,0.4126377423787056,0.6464941682306597
1.2137955337073432,-1.3985531441381038,0.903229708019942,0.4808573441809917,0.418352721348831,0.6092284801023123
1.2228760289255554,-1.3937787567978115,0.90255749872885,0.4862344369858576,0.4301852626221023,0.7730292831373978
1.231680045989665,-1.3890349156519717,0.89380080902733,0.4886746423024597,0.4372357859140341,0.7656334747426372
1.2407835606406044,-1.384369479777252,0.8963629838837193,0.4867799688297041,0.4487103621140453,0.8988187094067148
1.2498147000023772,-1.3795045232694632,0.8964831070042538,0.4914692502730334,0.4646549626117834,1.131509877347074
1.258561025969381,-1.374805611800023,0.887802560153195,0.4885628361346638,0.480815484746802,1.3404219597913667
1.2675616383154509,-1.3697579484694336,0.8886704784234141,0.496636709925468,0.491766628238509,1.3399495513455433
1.276043103274416,-1.3645601959334843,0.8737183496887724,0.5080984200931109,0.5017656637108461,1.298430013852206
1.2842789767371865,-1.3587953554403125,0.8534268797465834,0.5350427677363297,0.503720047077683,1.001458097391741
1.2931575593200342,-1.3534519694409282,0.8589181854961161,0.54228062688192,0.5148518842123948,1.031278863458291
1.3016174523934834,-1.347760432657966,0.8503239318802291,0.558442535356773,0.5241502954180786,1.0055289769637354
1.3099631283379198,-1.3421645311514734,0.8403328910437531,0.5669975064309608,0.5313977825295191,0.9191653819432852
1.3186190969047733,-1.336626736407016,0.8426174230009722,0.5707015057885844,0.5434828200513057,0.9954767311847048
1.3269952217178569,-1.3306661729871394,0.8359104925457225,0.5862467134898395,0.5507671776154823,0.901543990369548
1.3353667427584277,-1.3251762474095916,0.8324537602212093,0.5824050899178741,0.5660487485809876,1.0914789756368606
1.3435441376996475,-1.318892058533686,0.8232661965525545,0.6039818769367012,0.5692963883032706,0.8626037405624518
1.351745791098388,-1.3130074880857874,0.8173814352274563,0.607389941209435,0.5834543931531911,1.0103780147919073
1.3598218897283447,-1.3067702544029962,0.8086772902136787,0.6204557004315616,0.5912010121360456,0.9356381081486348
1.3681114436130275,-1.30067059635492,0.8097760559176623,0.6250442742023868,0.6036970702528685,1.0217557671677888
1.3763430821952585,-1.2946724513326422,0.8095904449438436,0.6243330938667913,0.6198429706570656,1.205094938193404
1.3841081998300226,-1.288345988353002,0.7956319670004911,0.6328122674839434,0.6264286797430374,1.0702806666601916
1.3921654032152608,-1.2819085746742471,0.7938426184259237,0.6421598536770641,0.6384493722325013,1.1172771753733812
1.399729635891837,-1.2753351187450763,0.7771502393344621,0.6530508335067945,0.6512278680210947,1.177285106157587
1.4074439442002045,-1.268699807657094,0.7701599484657944,0.6635200033238122,0.6642172293915019,1.2278598478275775
1.4149507943448445,-1.2620906925490778,0.7583122659745964,0.6700487995633958,0.6795001327300846,1.3398739653489395
1.4224448445602529,-1.2553290340456889,0.7487308665170614,0.6787173603885627,0.6966057051025596,1.4845923617829904
1.4301273174588909,-1.2489615540269998,0.7484381077584539,0.6720363264012633,0.7113619020593862,1.5460071792776773
1.4376558945213511,-1.242411991536894,0.7438756809688558,0.6722812706601267,0.7172196838362095,1.3027956656343955
1.4450620485653922,-1.2353240494029534,0.729909614066927,0.6818460891735468,0.7256232089863464,1.1620433289228096
1.4515360085519586,-1.2283167099024344,0.7050591125916139,0.6995917769026169,0.7306119674856622,0.9672165432979586
1.4590016506788583,-1.2215139046382502,0.7076340226766082,0.7001105646652322,0.748491982054795,1.1682654847197684
1.4659136614788617,-1.2143886152512613,0.6946822591290189,0.7096566427246078,0.7603863308813201,1.1592141083937808
1.4730860219300583,-1.207437240605408,0.6936799859120198,0.7120297089546685,0.774034264932548,1.1972042351222325
1.4799422930944215,-1.1999498129032569,0.6843549520299443,0.729304077670374,0.7805933378887638,1.0208319571704507
1.487171615135558,-1.192743496714149,0.6898103217272611,0.733294558462776,0.7927562122044893,1.0569123726655254
1.4934154854879211,-1.1850778317212045,0.6627899840830486,0.750435378066283,0.794471120388429,0.7763974378576421
1.500020719504518,-1.1774107504427125,0.6546087432250757,0.7629710924934788,0.8084903370056519,0.9279133151041776
1.506788168172317,-1.1696731009705137,0.6535285935841458,0.7744865736472437,0.8307432508124021,1.293096380892579
1.5128110332102676,-1.162102802995352,0.6311090788709258,0.7763168365259018,0.8527365358967304,1.591743819909792
1.5199032353377606,-1.1543202596607594,0.6474990462031134,0.7846899465788391,0.8695220833403094,1.6745019662479352
1.525677834863138,-1.1463063587921754,0.6198202248902714,0.7971782766750551,0.8827028864738456,1.6296431028966063
1.5322026030032334,-1.138525396370003,0.6225205117213858,0.7985426798906466,0.9028975074207668,1.794114603006701
1.538789893620772,-1.130251283005015,0.6217720793932392,0.8079029752703689,0.9155591206800696,1.6869999396145232
1.5444336420009164,-1.1223318003503986,0.6027031097409506,0.8155073263499909,0.9313462463524368,1.699549719467076
1.5502973587033817,-1.1137478942101224,0.5901239925288936,0.835762767240371,0.9440052264507502,1.6007997820118085
1.5553339524279908,-1.10495245032396,0.5556707908360952,0.8578552441005544,0.9573220846333024,1.5382552651602417
1.5611324597530651,-1.0964814305209962,0.5524262064399931,0.8645251348821145,0.972255262455084,1.5298129524070838
1.5661518424982148,-1.0877395842256163,0.526699491725334,0.8766970202934177,0.9793694245896888,1.2866131178695934
1.571487548841666,-1.0788955058870755,0.517160393723846,0.8884248628627699,0.9925942155351852,1.2691337208488147
1.5766962452884017,-1.0702115211860703,0.5059665497086645,0.8918436931519736,0.9981009122710356,1.0413155769470777
