time,x_raw,y_raw,qw_raw,qx_raw,qy_raw,qz_raw
0.633333504,-0.1730674505233764,-1.1978042125701904,-0.998738706111908,0.0061549148522317,-0.0339421331882476,-0.0364843010902404
0.63750016,-0.1728354394435882,-1.1977722644805908,-0.99874347448349,0.0065618515945971,-0.0338044203817844,-0.0364099442958831
0.641667072,-0.1726441085338592,-1.197770595550537,-0.9987117052078248,0.0070316419005393,-0.0342039503157138,-0.0368186421692371
0.645833472,-0.1724544167518615,-1.1977592706680298,-0.9987074136734008,0.0075023011304438,-0.0340492390096187,-0.0369862504303455
0.650000128,-0.1722774505615234,-1.1977823972702026,-0.9987101554870604,0.0080189798027277,-0.0338685698807239,-0.0369694679975509
0.654166784,-0.1721016466617584,-1.197794795036316,-0.9987072944641112,0.0078494856134057,-0.0339854396879673,-0.0369745790958404
0.658333696,-0.1718360632658004,-1.1978464126586914,-0.9987377524375916,0.0073681664653122,-0.0337716080248355,-0.0364433713257312
0.662500096,-0.1714639067649841,-1.1978901624679563,-0.9987706542015076,0.0054338779300451,-0.033284556120634,-0.0363288447260856
0.666666752,-0.1709529757499694,-1.1979087591171265,-0.9988107681274414,0.0047431169077754,-0.0328855514526367,-0.0356822572648525
0.670833408,-0.1703751683235168,-1.1978976726531982,-0.9987977743148804,0.0047313962131738,-0.0327449925243854,-0.0361713729798793
0.67500032,-0.1697869449853897,-1.1979128122329712,-0.9987422823905944,0.0055124149657785,-0.0336563475430011,-0.0367517918348312
0.679166976,-0.1691201329231262,-1.1979222297668457,-0.998669445514679,0.0057510812766849,-0.0352240316569805,-0.0372248627245426
0.683333376,-0.1683949679136276,-1.1979082822799685,-0.9986661672592164,0.0060042790137231,-0.0352843627333641,-0.037215519696474
0.687500032,-0.1675932854413986,-1.197859525680542,-0.9986883997917176,0.0048769037239253,-0.0347808226943016,-0.0372576639056205
0.691666944,-0.1667217314243316,-1.1978429555892944,-0.9987233877182008,0.0028406751807779,-0.033639583736658,-0.0375750511884689
0.6958336,-0.1657748818397522,-1.1977931261062622,-0.9987167119979858,0.0055763605050742,-0.0336680114269256,-0.0374208427965641
0.7,-0.1647977828979492,-1.1977031230926514,-0.998729646205902,0.0079946061596274,-0.0328755564987659,-0.0373431481420993
0.704166912,-0.1637281477451324,-1.1977531909942627,-0.9987059831619264,0.0071752197109162,-0.0336785353720188,-0.0374269895255565
0.708333568,-0.1625587940216064,-1.1977827548980713,-0.9986901879310608,0.0060114385560154,-0.033781312406063,-0.0379546396434307
0.712500224,-0.1613486558198928,-1.197649002075195,-0.9987583756446838,0.0052912351675331,-0.0332021974027156,-0.0367611832916736
0.71666688,-0.1600658446550369,-1.1976052522659302,-0.998793601989746,0.0049348673783242,-0.0323729328811168,-0.0365931913256645
0.720833536,-0.1587138622999191,-1.1977070569992063,-0.998755693435669,0.0034335132222622,-0.0328407250344753,-0.0373736172914505
0.725000192,-0.1572857648134231,-1.1975995302200315,-0.998762547969818,0.0070440298877656,-0.0336818471550941,-0.0359058193862438
0.729166848,-0.155735358595848,-1.197654128074646,-0.9987165927886964,0.005644695367664,-0.0345283634960651,-0.0366213954985141
0.733333504,-0.1541134715080261,-1.1975221633911133,-0.9988003969192504,0.0091907186433672,-0.0331370718777179,-0.0348597578704357
0.73750016,-0.1524391919374466,-1.1976059675216677,-0.9987879395484924,0.0046870703808963,-0.0339003130793571,-0.0353754386305809
0.741666816,-0.1506287753582,-1.1974958181381226,-0.9988221526145936,0.0036575365811586,-0.0340534150600433,-0.0343727767467498
0.745833472,-0.1488017588853836,-1.1974674463272097,-0.9987490773200988,0.0050315489061176,-0.0356627665460109,-0.0346855409443378
0.750000128,-0.1469299048185348,-1.197598218917847,-0.9987732172012328,0.0033946020994335,-0.0351204052567482,-0.0347456745803356
0.754166784,-0.1450522243976593,-1.1974549293518066,-0.9988621473312378,0.0049253357574343,-0.0340317748486995,-0.0330474823713302
0.75833344,-0.1429305225610733,-1.197378396987915,-0.9988366961479188,0.0028386211488395,-0.0355615578591823,-0.0324451364576816
0.762500096,-0.1408175975084304,-1.1973345279693604,-0.9988682866096495,0.0062220087274909,-0.0344409868121147,-0.0322071723639965
0.766667008,-0.1386768817901611,-1.1974141597747805,-0.99889075756073,0.0044764881022274,-0.0347377136349678,-0.0314735621213912
0.770833664,-0.1364438235759735,-1.1974447965621948,-0.9989492297172546,0.0050837621092796,-0.0342836380004882,-0.029989056289196
0.775000064,-0.1341884583234787,-1.1973645687103271,-0.9990101456642152,0.0069939997047185,-0.033976636826992,-0.0278490353375673
0.77916672,-0.1318412125110626,-1.1972333192825315,-0.9990729689598083,0.0055775502696633,-0.0338496789336204,-0.0260060038417577
0.783333632,-0.1294336169958114,-1.197184920310974,-0.9991529583930968,0.0069554634392261,-0.033083789050579,-0.0234604701399803
0.787500288,-0.1269420981407165,-1.1972321271896362,-0.999200701713562,0.0067401579581201,-0.0331291183829307,-0.0213306546211242
0.791666688,-0.1243222206830978,-1.1973397731781006,-0.9991360306739808,0.0034401402808725,-0.035585518926382,-0.0211901348084211
0.795833344,-0.1216104179620742,-1.197482943534851,-0.99910569190979,0.0047748307697474,-0.0362367294728755,-0.0212618205696344
0.800000256,-0.1189152598381042,-1.1974116563796997,-0.9991843700408936,0.0065111159346997,-0.0344062410295009,-0.0201098434627056
0.804166912,-0.1161248534917831,-1.1973514556884766,-0.9992511868476868,0.0070772189646959,-0.0334005542099475,-0.0182038769125938
0.808333568,-0.1132632941007614,-1.1974228620529177,-0.999273717403412,0.0035232992377132,-0.0329844430088996,-0.0187522042542696
0.812499968,-0.1103264987468719,-1.197374701499939,-0.999223530292511,0.0061038490384817,-0.0342920869588851,-0.0184150207787752
0.81666688,-0.1073219254612922,-1.1975480318069458,-0.9991917610168456,0.00872961897403,-0.03498375415802,-0.017768794670701
0.820833536,-0.1041609421372413,-1.1975220441818235,-0.9992234706878662,0.0066160280257463,-0.0349003300070762,-0.0170503333210945
0.825000192,-0.101111888885498,-1.1975709199905396,-0.9992489218711852,0.0086980331689119,-0.0336006209254264,-0.0172316096723079
0.829166848,-0.0978976860642433,-1.1976985931396484,-0.9992498755455016,0.0073497812263667,-0.033778853714466,-0.0174594428390264
0.833333504,-0.0946871489286422,-1.1977262496948242,-0.9992283582687378,0.0084413150325417,-0.0340185314416885,-0.0177255142480134
0.83750016,-0.0913836061954498,-1.1977357864379885,-0.999243974685669,0.0076004201546311,-0.0337426662445068,-0.0177564099431037
0.841666816,-0.0880120024085044,-1.1978288888931274,-0.99915611743927,0.0105875600129365,-0.0348827913403511,-0.0189249031245708
0.845833728,-0.0845618471503257,-1.1978330612182615,-0.999157965183258,0.0091638462617993,-0.035204779356718,-0.018972635269165
0.850000128,-0.0810689851641655,-1.1979316473007202,-0.9992098212242126,0.0080108186230063,-0.0341690741479396,-0.0186550784856081
0.854166784,-0.0775220096111297,-1.1980756521224976,-0.9991694688796996,0.008236582390964,-0.0346476249396801,-0.0198036786168813
0.85833344,-0.0739648789167404,-1.1981897354125977,-0.9990916848182678,0.0068617607466876,-0.0362592600286006,-0.0213074255734682
0.862500352,-0.0703622698783874,-1.1982965469360352,-0.9991121888160706,0.010439870879054,-0.0348458811640739,-0.021250469610095
0.866666752,-0.0666770190000534,-1.1985944509506226,-0.9991039037704468,0.0077905538491904,-0.0354926139116287,-0.0217060968279838
0.870833408,-0.0628806501626968,-1.1985803842544556,-0.9991495013237,0.006806238554418,-0.0354631245136261,-0.0199099536985158
0.875000064,-0.0592891611158847,-1.1985939741134644,-0.9992313385009766,0.0101018212735652,-0.0328238494694232,-0.0189005620777606
0.879166976,-0.055473007261753,-1.1986663341522217,-0.9992441534996032,0.0079509345814585,-0.034099418669939,-0.016887018457055
0.883333632,-0.051717072725296,-1.1988129615783691,-0.9992692470550536,0.0097834710031747,-0.0331094674766063,-0.0164054539054632
0.887500032,-0.0476899445056915,-1.198967695236206,-0.999205768108368,0.0058309268206357,-0.0357883721590042,-0.0165237691253423
0.891666944,-0.0437745228409767,-1.1991125345230105,-0.9991886019706726,0.0064379051327705,-0.0359443314373493,-0.016989454627037
0.8958336,-0.0398731678724288,-1.1990973949432373,-0.9992014169692992,0.0098752109333872,-0.0346050634980201,-0.0173653196543455
0.900000256,-0.0357496440410614,-1.1992971897125244,-0.9991599321365356,0.0068938378244638,-0.0361294522881507,-0.0180708672851324
