x,y,vx,vy,theta,rate
1.884899044129904,-0.5929196106020269,-0.2935282655976287,1.56204287747553,1.718381047905052,2.653920783788944
1.8814517323675377,-0.5778280339745157,-0.3473030657611748,1.5443018320933608,1.7486708009763836,2.7492922782701066
1.878459436865296,-0.5626035845943468,-0.3710357412374898,1.5355391029569676,1.7812206038572336,2.8754415155703086
1.874351855110376,-0.5473230855915425,-0.4200758008273405,1.5297850606156922,1.812691761879383,2.963182075222364
1.86962903105127,-0.5320005471909831,-0.4727069951431529,1.52543892119425,1.833156317328292,2.709443391575595
1.86549373632266,-0.5169176592273194,-0.4933026359599348,1.518252156243029,1.864278912303964,2.818802159275562
1.859698146278321,-0.5027107111791813,-0.5550610343030947,1.4830694816918193,1.889291287746214,2.72046400112835
1.8542634034351244,-0.4880387038236655,-0.5881358980327055,1.4703526216129523,1.9217736205977127,2.8669220243807194
1.848404076956291,-0.4729771741304357,-0.6235266981894543,1.4724236566629838,1.946729538866523,2.770315764293466
1.84176172060608,-0.4589668746595672,-0.6710457517708365,1.4435109980569776,1.9784256509229756,2.884919244918888
1.8347415930444,-0.4446516681335009,-0.7164868108267659,1.4299259206974464,2.000485968819395,2.6862518627925205
1.827265308457323,-0.4309007341460274,-0.762089837075073,1.4027437473798374,2.0284647292648934,2.70731050245942
1.819369109570522,-0.4170134001272768,-0.8068680744424953,1.386694474490804,2.052787753734369,2.6194634058349724
1.81150672387802,-0.4035916201077577,-0.8377700537075853,1.3613273679753657,2.0873736242878693,2.845788563234944
1.803058701737951,-0.3903660802414485,-0.8751616325591461,1.3355232223899831,2.115975925264576,2.852170145798274
1.7940620589966667,-0.3774560399758942,-0.9174380752971047,1.3069139853964724,2.146062505569205,2.9083116140475656
1.7847756356748323,-0.3648778691670398,-0.9556205744457494,1.2762440965092468,2.1807498480111653,3.084157235032847
1.7752176648816502,-0.3525176635138838,-0.9901963841382092,1.2464541296253009,2.206962347035576,2.9805769832879148
1.7652494872135192,-0.3402735305214113,-1.0261631628991912,1.2210946744441435,2.234948072513081,2.94245742608684
1.7546544888054052,-0.3286741043281486,-1.0656317249826557,1.176455688904005,2.261615144784216,2.8499866196614403
1.7440849883055545,-0.3172093371574643,-1.09940544255904,1.1499269865091155,2.2896398124456887,2.8438276515804857
1.7329958553756992,-0.3061164891621885,-1.1348580710405305,1.1149408584869516,2.318178900115674,2.842743136749736
1.7217227473110517,-0.2948604113540585,-1.1635180317550142,1.0956196656307555,2.3395612171955635,2.6350841496682884
1.7099911437669169,-0.2845988970357689,-1.197182175275832,1.0513910374960922,2.369336247944853,2.709924696579743
1.698082944155262,-0.274213637933999,-1.2254110205737891,1.0231825949025133,2.396272503912954,2.6902670356196854
1.6860793341221991,-0.2636238260752955,-1.2471542173084034,1.008258925095854,2.423667829579215,2.6902220420758987
1.6736435849794231,-0.253950176435656,-1.2731856519249756,0.9732123193694764,2.45201165796522,2.715751647820934
1.6612652503970546,-0.2438520018841841,-1.2893088700882775,0.9600910761330428,2.4821148501187023,2.790498682616727
1.6482924603306748,-0.2355345253179383,-1.3157621274017648,0.8980615063293438,2.513483193189028,2.903049797905454
1.6353022952968352,-0.2268729757145251,-1.3348937920137764,0.8617363048065423,2.5381097714365137,2.784677476211597
1.6216376648185231,-0.2192110503451195,-1.3676280405163357,0.8037130618862341,2.5637463811975554,2.7099029872964677
1.607980286124939,-0.2114812390842866,-1.39031325213471,0.7628726791158755,2.593966289778335,2.78716720826509
1.5943093774542296,-0.2026807599789803,-1.4071256158635652,0.7688897400575999,2.624600185200268,2.876445937267843
1.5802848943946393,-0.1962894693871519,-1.426780596065851,0.7026327430162714,2.6556877802559,2.96487154714934
1.5664593323600664,-0.189437363503047,-1.433722695959829,0.6671249860077627,2.6971410255726957,3.341007967835857
1.5518673640589886,-0.1830501662260911,-1.4613021876597596,0.6284400934759915,2.7168374861885285,2.993636181780156
1.536801103358142,-0.1776265239646173,-1.4949518300609357,0.5708074743837056,2.7328693392645977,2.5940902375258963
1.5227805715818907,-0.1723321568124163,-1.4880278038856565,0.5224075214578081,2.769951276620377,2.866977580185021
1.5078227764989829,-0.1677764258441125,-1.5074544224368225,0.4669048405731926,2.79246931667798,2.6786922584742108
1.4931992354080117,-0.1627195789725506,-1.509290798694313,0.4425169161688379,2.822392287026644,2.7372746587358154
1.4779838395866736,-0.1590029815478774,-1.5282638193506788,0.3861298216446481,2.845578640622354,2.587446763530636
1.462829062791244,-0.1546399036871125,-1.538742000592081,0.3657240175337122,2.877856869120711,2.746942314288077
1.4477356612113954,-0.1522330952069138,-1.5429231356570647,0.2923448155379958,2.9058382641935023,2.7488241063721874
1.4323977050093903,-0.1497845530621509,-1.5524262455776925,0.2395133680379047,2.9279956500665945,2.57761028052596
1.4167698521147158,-0.1462687984579257,-1.5666783738378598,0.2344027571089617,2.963305446713697,2.82681901011458
1.4013176379508256,-0.1445823667422825,-1.5712080229842416,0.1798156898246204,2.995070417889088,2.9404527702053067
1.3862249420306618,-0.1430571043037463,-1.5622102661834265,0.1358763007879779,3.02642234835326,3.0199451226987435
1.370819010357491,-0.1404891883656691,-1.5623161275766706,0.1401357925430004,3.056829306441999,3.0539308135094623
1.3551066315316074,-0.1393054780517986,-1.571211593711757,0.1026289851305068,3.080107045270672,2.86170750307645
1.3401238801269688,-0.140031148855405,-1.5557148785220896,0.0191622505563108,3.105197972919159,2.763636542829888
1.3244500863453343,-0.1391094074889053,-1.563047165896518,0.0072857893066033,3.1357126708709115,2.8397265147659487
1.3085173139630493,-0.1383601819823269,-1.5758867128750405,-0.0036350831605319,-3.121133902490059,2.769736003887923
1.2928232181548291,-0.1399569533571925,-1.5788887050866842,-0.0801883334633853,-3.0973192018492783,2.651315118081287
1.277565310159242,-0.1410255019613682,-1.5688028174851674,-0.1223372112925242,-3.0623438025311773,2.861383549176125
1.2618056470969192,-0.143101295465403,-1.573053598088026,-0.1831236942598981,-3.0414201115376227,2.6364974588025687
1.2464362585915618,-0.1447266647377375,-1.564855284982417,-0.2135826872986392,-3.013084502758275,2.671001941454396
1.2307921718197257,-0.1472578752296097,-1.5660879855333874,-0.2618045998294998,-3.00635393926551,2.061539892359138
1.21529939568516,-0.1492792949306075,-1.5606731182762978,-0.2782530194395641,-2.9936722915648013,1.7276867030156544
1.1994289096862658,-0.1521240242847341,-1.5697888743518245,-0.3128110540003899,-2.981658434245591,1.452944482726189
1.1831640568114536,-0.1540397722183729,-1.5813423435603058,-0.3059667387305629,-2.9740426113637524,1.1056532813874915
