time,x,y,theta,vx,vy,omega,throttle,steering,throttle_filt,steering_filt
0.35988339199999997,-0.0577374218111693,-0.11675570044079217,-0.2299656865561328,-0.000986430063645252,0.0006797644650547375,-0.00025911969941746815,-0.0,0.1260019689798355,0.00024291259312023543,0.12032487840579996
0.364901504,-0.0577314076434686,-0.11676776968311489,-0.2299700822172639,9.47859568986216e-05,4.931733242539808e-06,-0.005873339243779827,-0.0,0.1260019689798355,0.00016164841988771707,0.12099294673673053
0.36971532799999995,-0.057731409888185904,-0.11676204756004704,-0.22970298164829295,0.00012986069281716313,-8.769610386373191e-05,-8.94234008406096e-05,-0.0,0.1260019689798355,0.00010977195033987944,0.1215585865513647
0.37494361600000004,-0.05773327703995953,-0.11675524355947145,-0.22997067319206543,2.1209941054771357e-05,-1.19237890538884e-05,-0.0028137668063266054,-0.0,0.1261524856090545,7.151065895997301e-05,0.12210364300791066
0.37972953600000003,-0.057730972579606306,-0.11675942703135658,-0.2299635953698207,-0.00023290099442389557,0.00024225942318275605,-0.0001878450857380352,-0.0,0.126679241657257,4.8694372764658745e-05,0.12255083770023548
0.384696448,-0.05773305242863558,-0.11676120517480892,-0.22996258570970873,-0.0003681799940592594,0.000301424847127168,-0.0025237228309832704,-0.0,0.1272058933973312,3.2570328470175e-05,0.12299811042680747
0.389714816,-0.0577372584614764,-0.11675427069942587,-0.22972702575861703,-0.0001669580033345717,0.00010435429751583143,-0.002475445737948004,-0.0,0.1282588392496109,2.1673668860560664e-05,0.12344829887996188
0.39469299199999996,-0.0577387428321495,-0.11675462118265933,-0.2299474972058615,-0.0001468870818625887,0.00016762445465960614,-0.0025863886076772963,-0.0,0.12953682243824,1.4480646316988048e-05,0.12393209954357316
0.39968883200000005,-0.05774097854158683,-0.1167531798873379,-0.22972443528332853,6.3972295852935244e-06,0.00014611380376077575,1.5921652339199726e-06,-0.0,0.1306639015674591,9.657780177237195e-06,0.12448196463096532
0.40475276800000004,-0.05773504621295005,-0.1167513010868938,-0.22995458397951296,0.00010507615984166892,6.809417717623209e-05,0.0025407720944888618,-0.0,0.1326162666082382,6.3973547959306795e-06,0.125103105220065
0.409619328,-0.05773730030682386,-0.11675522418327337,-0.22995018331384998,9.673186588975208e-05,2.215307312657402e-05,0.0048231069229328965,-0.0,0.1344170421361923,4.321814065551734e-06,0.1258082227013924
0.414634368,-0.05773161332210689,-0.11675942394551764,-0.22995286287010508,0.0001479198698859174,-0.00015900050142118448,0.0001551769169375233,-0.0,0.1359166353940963,2.8768760381314375e-06,0.12664343818965984
0.419646592,-0.057732475231273984,-0.11675274399689843,-0.22995786746099078,7.710372762307304e-05,-1.1692395303888379e-05,-0.0025894146112694417,-0.0,0.1379395574331283,1.9155728965749485e-06,0.12756919275664616
0.42463193600000004,-0.05773773702836374,-0.11675617576538291,-0.22997625363441543,-3.467926086518539e-05,0.00011994418539504554,-0.0029094584942146954,0.0020640545990318,0.1399607062339782,0.0006872804009705219,0.12859566494924793
0.42974835199999994,-0.05773556150991979,-0.11675928572023071,-0.22971702216585754,-0.00020225691916779,0.00013611520463433283,-0.0002145767812993116,0.0020640545990318,0.1415314674377441,0.0011568903699937056,0.12975656170435712
0.43491161599999995,-0.05773417569213928,-0.11675619291690639,-0.22973030228071956,-0.00029758349788911495,1.7869477361546763e-05,-0.00017112300376333708,0.0020640545990318,0.1440722644329071,0.0014691522637190488,0.1310031918536978
0.439904128,-0.05773656667494474,-0.1167498632362298,-0.22993655355239628,6.678752272192423e-05,9.915423035101862e-05,0.003143149408025814,0.0041283201426267,0.1463117152452469,0.002354214100083126,0.13232206237994731
0.444668288,-0.05773756564113672,-0.11675307711331732,-0.22997274848766125,2.541648831662632e-05,-0.0001870575947409878,-2.9403894891428453e-05,0.0061929929070174,0.1482507139444351,0.0035734511961393964,0.13367406678734367
0.449664128,-0.057743188480744626,-0.11675412292956754,-0.2299729773891812,1.3831586412444701e-05,-0.0002463189962739089,-0.002952727809545917,0.0103244790807366,0.1519001573324203,0.005821921539271791,0.13516154099271951
0.45469017599999995,-0.05773495336236226,-0.11675058627003343,-0.22995145939211348,0.00014734057953388343,-0.0001633296115394157,-0.0053772840585854425,0.0123916985467076,0.1546516418457031,0.008023255845183019,0.13683022660729463
0.45968934399999994,-0.057733233524004245,-0.11676013140659888,-0.22996151692424416,0.00021362214262134373,-0.00012089330958942934,-0.002643195882023599,0.0144601706415414,0.1594763547182083,0.01016853707642844,0.13862979622305155
0.464757376,-0.05773306499439495,-0.1167560790553947,-0.229942013686383,-9.930490380961574e-05,-6.467643233666167e-05,0.0027493839844125244,0.0165301337838172,0.1635496765375137,0.012317922122037856,0.1407029216942562
0.469737088,-0.057731251666688306,-0.11675704147382243,-0.2299948021600322,-0.0003122708542823203,-1.7025465228670235e-05,0.003003982223129503,0.0165301337838172,0.1671714186668396,0.0137162955192847,0.14297013395458685
0.47482944000000005,-0.057732354901008295,-0.11675560563254192,-0.22996913823079268,-0.0003359294870012435,0.0002899449069670646,0.002457215217716697,0.0186017863452434,0.1724069267511367,0.015374871451188203,0.1454657223885212
0.479947904,-0.05774133098539174,-0.11675055555517129,-0.22997110049877456,-0.0002857298231373484,0.00019033042059161227,0.004761959135409663,0.0206753220409154,0.1766727566719055,0.01718354915300801,0.14823171859354384
0.484881024,-0.057743311720349036,-0.11675650654948166,-0.22972523659441269,-0.00028691200748129006,-9.917874027771885e-05,-0.0008165277632542767,0.0248289667069911,0.1801954060792923,0.019697933302601688,0.15109365064739896
0.489918336,-0.05774316785159076,-0.11675448066093458,-0.22970160413786367,-0.00017964830604582377,-0.00020669844485990706,0.0001879713652912354,0.0310789383947849,0.1848081201314926,0.02351991153746274,0.15412760879336815
0.49491264,-0.05774114302656861,-0.11675329830584431,-0.22996874935609135,-4.840168646515255e-05,-5.9294877218992756e-05,0.003311301006755157,0.0331683009862899,0.1887519657611847,0.02673237753865176,0.15728629752618453
0.49990412799999995,-0.0577407883380465,-0.11676164476107877,-0.2297304361085306,-3.222557472281017e-05,6.8104742162941e-05,0.002962585926764017,0.0352610573172569,0.191812977194786,0.029570431056701735,0.16055143008040196
0.504913792,-0.05774340002978114,-0.1167624666577815,-0.22974602123954568,-7.459676459751384e-05,6.889079650098885e-05,-0.0020831830713499257,0.0394575409591198,0.1961033046245575,0.03287250429284757,0.1638604216369161
0.509903488,-0.05774323546721785,-0.11675304980723077,-0.2299709240724539,-0.0001672314028580991,0.00012942462751209778,-0.0024664262293705545,0.0415616780519485,0.1995128244161605,0.03576292666278695,0.1672315107392226
0.514929536,-0.057742131020027475,-0.11674649853932682,-0.22994331657436007,-0.0003167316278399952,0.0005019087419047163,-0.0026633782334939166,0.0436700470745563,0.2022640854120254,0.03841236444487582,0.17065980403120307
0.519908992,-0.05774719684662067,-0.11675410362513315,-0.22971707469919078,-0.00013023940676881233,0.0004020594393710493,-0.002439362692835678,0.0457828529179096,0.2062375098466873,0.040859099314874386,0.17402898134181036
0.52491328,-0.05774489112167596,-0.1167441010331374,-0.2299515808544772,-1.7644867940420665e-05,0.0002412481026183733,-0.004916570405355612,0.0479002818465232,0.2095527946949005,0.043208172998137076,0.17743948639172166
0.529877888,-0.05774801403989233,-0.1167458741531312,-0.2299357081960114,-1.3253385769142667e-05,-9.318218301662656e-05,-0.0024385646869946173,0.0500225834548473,0.2123578488826751,0.04546356477604822,0.1808282253782645
0.5349149440000001,-0.057747490782970076,-0.1167455190411393,-0.22997127424875075,0.0001344813665959184,-0.00013691729942926487,-0.00013259155509322466,0.0521499477326869,0.2161612510681152,0.047708877135383874,0.18423042049926688
0.53990464,-0.0577447725395994,-0.11675041976985027,-0.22995809828888625,0.0002845726937085335,-0.0002115667739520076,-0.0028858366072895794,0.0521499477326869,0.2195257693529129,0.04918618328172257,0.18761385332297403
0.5446736640000001,-0.05774429462440323,-0.11675793234384464,-0.2299646869651042,0.0002533433364280777,-6.148048717021303e-05,-0.002860119054108083,0.054282572120428,0.2222402095794677,0.050806503327397126,0.19084973313547954
0.549641856,-0.05773921563208061,-0.11675223469219735,-0.22996244696467016,-1.5664009415675763e-05,-0.00010212567925047839,-0.0003422172161440343,0.05642069876194,0.2267289012670517,0.052665996717019284,0.19418185370311164
0.5546479360000001,-0.057743162736325605,-0.11675960674446673,-0.22997803237438585,-9.013454870520648e-05,6.111668956641592e-05,-0.0002597508863444641,0.0585645250976085,0.2303519397974014,0.054634563714052634,0.19760176524679313
0.559693184,-0.05773639241716995,-0.11674616854462852,-0.22998129978065762,-0.0001581722474473501,0.00023002685971924638,-0.00018262426264028893,0.0607142560184001,0.2330451607704162,0.056679467409994244,0.20108923721314736
0.5646472960000001,-0.057745399477609836,-0.116744456216893,-0.22995972718145197,-0.0002466400645189441,0.00024960039867981057,-9.808746726907013e-05,0.062870092689991,0.2369336485862732,0.05872407080913662,0.2044824046442274
0.5696418560000001,-0.05774488140060397,-0.11674672371473899,-0.22997110712783986,-0.0003136001908783111,8.541286025930494e-05,-0.00017660866626839367,0.0672010108828544,0.2402474284172058,0.0615466431967758,0.20791741681925488
0.5746446080000001,-0.05775011049930847,-0.11674646010986729,-0.2299475532266868,-0.0002434031702560673,-6.203006075387333e-05,-7.002075524384972e-05,0.0693764761090278,0.242569088935852,0.06415802401420477,0.21135818716678453
0.579645312,-0.057743903663535934,-0.11674637079153984,-0.2299832405229365,-5.3588869499524575e-05,-0.00014015801472192519,-0.002377692185730248,0.0693764761090278,0.2460086196660995,0.06589775296516408,0.21472795995221594
0.584651392,-0.05774916429947619,-0.11674801440553587,-0.22996116527554733,1.6113885152435008e-05,-0.0002499835122215725,-0.00224863907146717,0.0715589150786399,0.2488094866275787,0.06778710166069936,0.21807693038700485
0.58964288,-0.057749515633852715,-0.11674980087357745,-0.22996663387968308,0.00013898503947530987,3.392711915817241e-05,0.0002346849098759882,0.0737485364079475,0.2509758174419403,0.06977086366094414,0.22137206904014411
0.5946471680000001,-0.05774633201518462,-0.11675398857952046,-0.2299766901088116,3.15077801780364e-05,8.897984193542406e-05,-6.826188653271348e-05,0.0759455263614654,0.2541137635707855,0.07183084969136191,0.2245864210445005
0.599644032,-0.05774635778546415,-0.11675160424196959,-0.22997020864564632,-5.098869953768591e-06,6.801447179495953e-05,-0.00026234811370116977,0.0781501308083534,0.256618320941925,0.07393595557932021,0.22775481238058742
0.6046455040000001,-0.05774314372605845,-0.11674792419016242,-0.2302070783519179,-6.842963096965717e-05,-4.5046228784437394e-05,-0.0001699806996018784,0.0781501308083534,0.2585627138614654,0.07534109420672709,0.23086739197728157
0.60964544,-0.05774252530917997,-0.11674482769100794,-0.2299455457052888,-0.000191225849245345,6.517062866046987e-06,9.049545968916056e-05,0.0825829729437828,0.2614733874797821,0.07775502288706301,0.23388190088411753
0.614678144,-0.057748046151237666,-0.11674790057990624,-0.22996264862498172,-0.00021374607229145723,-0.00019152156574002134,0.002421203785860321,0.0848116129636764,0.2639625668525696,0.08012260482739185,0.2368692806999741
0.61964736,-0.05775302197193034,-0.11675228741103955,-0.22996226776478323,-0.00022141087892561928,-0.0004217923932582577,0.00011056489596082275,0.0870487168431282,0.2658949494361877,0.08241709460381781,0.23976982068255642
0.624646272,-0.057753600214069084,-0.11674858909537181,-0.2299925741313089,-6.166192035988296e-05,-0.00036005149861062367,0.0026998554958743595,0.0892944708466529,0.2687186896800995,0.08470905451240604,0.24260529643542922
0.6296433920000001,-0.05775066358406803,-0.1167499145556799,-0.22996741324053627,3.774462698091271e-05,-0.00017794401875145897,0.002514754957519343,0.0938127636909484,0.2708491086959839,0.08774187632642459,0.24540562677058406
0.634645888,-0.05775352463848949,-0.11675764947042042,-0.22995060000840084,-5.12882004778203e-05,1.3412517503185713e-05,0.0022836924650993687,0.0960857421159744,0.2728385031223297,0.09052455334220853,0.24815294857557468
0.639687808,-0.057748057085180035,-0.1167532650074891,-0.22997327204223517,8.442272967774153e-05,0.00011367925535580576,0.008897955132925421,0.1006603837013244,0.2755083441734314,0.09393148972915745,0.250850983357913
0.644708736,-0.05774778139103438,-0.11675016685776939,-0.22996349125894788,5.523635087363345e-05,0.00032922327745115663,0.021438503616902773,0.1052747070789337,0.2779671847820282,0.09772838823592926,0.2535079845217057
0.6496904960000001,-0.05775602162468191,-0.11674857743377111,-0.22996630925463624,0.001324098457597649,-0.00044305776778606206,0.024589369517076045,0.1075972616672515,0.2797395884990692,0.10100601216294422,0.256119155897275
0.6547687680000001,-0.057747959577064426,-0.11674384783400195,-0.22995579658212684,0.0043792692918122565,-0.002072513084493212,0.011318599257201868,0.1099303886294364,0.2825287878513336,0.10402737290476063,0.2587161485018377
0.6596839680000001,-0.05774999761953699,-0.11674932170962894,-0.22972708287062993,0.008368204190636525,-0.002473189527254524,-0.006904854080450839,0.1099303886294364,0.2847685515880584,0.1059616730974224,0.2612183400239768
0.6646944,-0.057687861053965846,-0.11681625972722799,-0.22913036800394426,0.016929664547092764,-0.0013147501390745559,0.001991798660661093,0.1122742667794227,0.2864622473716736,0.10807026118990852,0.2637431929073143
0.669620864,-0.057589341886547886,-0.11686906768410454,-0.22885923003270392,0.023099243529739,-0.001017950895091852,-0.0016141064518938235,0.1146291121840477,0.2893016636371612,0.1102243907435079,0.2661664985166111
0.6746336,-0.05746402872228625,-0.11688600305888287,-0.2288466935596869,0.030526971622460375,-0.0008517010129101218,-0.010502749818791136,0.1169951558113098,0.2916620075702667,0.11248706126370213,0.2686310002128143
0.67967296,-0.05737116808495996,-0.11689002659921698,-0.23003370398836953,0.03898277626120614,0.0004380064637902531,-0.023773539730183094,0.1169951558113098,0.2934792339801788,0.11400158868633092,0.2711041590238078
0.684676992,-0.057188480335523525,-0.11690139696913412,-0.23029791220599982,0.04552610127220554,0.001942967867510484,-0.024335750994930926,0.1193725913763046,0.296366810798645,0.11579336664184521,0.2735176325604915
0.689679488,-0.05676301826641124,-0.11698665505885165,-0.229863106824169,0.0530062326222983,0.003645918475115623,-0.032338591288194815,0.1193725913763046,0.2986443340778351,0.11698703713632749,0.27594180215667813
0.694691712,-0.056451622624637265,-0.11706349589619437,-0.23021461659226716,0.05322768834658104,0.0018600366094881603,-0.032199260428352104,0.1217616200447082,0.3009834885597229,0.1185824557392192,0.2783661674045585
